,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
91,33676.8,10368.05,568.85,26.65,242.5,50.15,7061.9,59205.4,65.4,394.35
92,33182.8,10424.0,559.15,26.0,241.3,48.75,7101.55,59693.55,63.25,397.3
93,32687.0,10479.25,555.2,26.35,242.05,48.85,7138.0,60181.75,62.85,399.25
94,32194.35,10533.15,547.05,25.25,238.25,47.6,7175.4,60669.3,62.85,402.35
95,31701.7,10588.5,541.4,23.95,236.7,45.65,7213.05,61158.5,64.5,404.8
96,31211.5,10641.05,534.75,23.95,234.95,44.15,7249.75,61647.4,65.15,406.9
97,30722.25,10693.1,525.95,23.45,231.95,43.4,7286.65,62135.75,65.6,409.3
98,30227.25,10744.0,517.85,23.55,230.5,43.15,7321.55,62625.55,62.1,410.85
99,29739.45,10792.5,505.85,23.55,223.5,43.05,7358.75,63115.0,60.75,413.1
100,29248.9,10841.9,493.7,22.95,217.3,43.1,7396.4,63605.05,58.2,415.0
101,28757.4,10894.25,491.1,23.1,214.3,41.55,7429.9,64096.0,59.85,417.4
102,28265.9,10944.7,488.35,23.4,208.75,43.35,7461.9,64586.75,61.25,418.9
103,27775.0,10995.75,484.7,22.9,205.55,43.65,7495.15,65077.05,62.45,420.9
104,27287.8,11046.0,478.1,22.25,199.95,42.55,7529.0,65567.05,62.85,423.2
105,26800.95,11095.35,471.45,21.5,195.8,42.5,7561.45,66057.8,62.45,425.65
106,26313.35,11144.3,465.65,21.45,195.15,40.75,7593.25,66548.2,61.2,427.95
107,25823.4,11192.7,458.75,20.05,193.1,39.35,7624.9,67039.7,59.3,430.5
108,25335.5,11239.15,453.25,19.3,192.75,39.6,7654.7,67529.4,56.85,431.95
109,24849.6,11285.2,448.65,19.45,191.7,38.4,7683.0,68019.8,56.4,434.9
110,24364.2,11329.6,441.1,19.6,188.35,37.5,7713.65,68510.35,54.85,437.0
111,23881.3,11373.9,437.65,19.7,189.0,36.8,7741.35,69001.8,56.6,438.8
112,23395.2,11420.5,434.7,20.8,187.15,36.15,7770.15,69492.9,56.6,440.6
113,22911.05,11466.15,431.4,20.45,184.05,36.5,7799.8,69984.2,58.45,442.25
114,22425.1,11508.7,424.15,20.55,181.7,36.05,7827.7,70475.25,57.55,444.15
115,21935.9,11554.9,419.65,20.55,178.05,34.7,7857.65,70967.45,58.35,445.95
116,21448.15,11596.6,411.95,20.95,172.8,33.95,7885.7,71460.5,56.5,447.8
117,20959.3,11643.65,411.3,20.3,172.45,34.0,7912.6,71952.7,57.55,449.5
118,20469.0,11687.8,405.8,19.7,169.65,33.65,7940.95,72446.15,57.45,451.05
119,19982.75,11729.3,400.85,18.4,165.2,34.05,7968.15,72940.85,59.0,452.65
120,19494.4,11772.9,395.25,18.05,163.8,33.2,7995.35,73433.5,57.55,454.5
121,19006.4,11815.55,390.85,17.85,160.95,32.9,8021.25,73926.25,55.65,456.0
122,18521.6,11858.8,388.35,18.3,160.65,33.1,8046.2,74418.45,56.55,457.6
123,18032.25,11901.75,387.6,17.2,161.95,32.4,8069.4,74910.65,56.3,459.4
124,17549.3,11938.95,379.3,16.8,157.0,32.3,8095.3,75404.25,55.75,461.25
125,17061.95,11981.65,375.55,17.0,155.55,32.1,8120.2,75897.7,54.15,462.7
126,16576.25,12021.75,372.0,16.95,157.05,30.35,8143.65,76390.75,53.2,464.45
127,16092.0,12059.8,365.95,17.55,153.15,29.9,8169.0,76883.8,53.2,466.0
128,15606.1,12100.4,363.3,17.15,154.0,29.2,8191.9,77377.25,52.05,467.85
129,15119.35,12140.6,359.15,16.35,147.9,29.25,8217.45,77870.75,52.6,469.15
130,14637.3,12179.75,356.15,17.3,146.65,28.8,8241.2,78364.7,54.0,470.35
131,14319.15,12220.95,356.35,17.4,146.85,27.45,8263.1,78680.9,54.8,472.1
132,14297.2,12261.1,352.8,17.35,142.85,26.7,8287.4,78680.9,54.95,473.45
133,14276.25,12300.95,348.7,17.1,141.45,26.25,8311.65,78680.9,55.25,474.55
134,14253.55,12343.05,349.05,16.3,141.25,25.8,8333.95,78680.9,56.5,475.85
135,14232.95,12380.3,344.1,16.8,136.8,26.3,8356.8,78680.9,54.95,477.0
136,14211.25,12422.35,346.8,17.4,139.25,25.85,8376.05,78680.9,56.4,478.2
137,14189.2,12462.6,343.75,16.3,138.1,26.15,8398.55,78680.9,55.2,479.6
138,14167.55,12502.2,344.05,15.45,137.3,26.1,8420.05,78680.9,56.5,480.75
139,14147.3,12540.15,341.35,15.65,138.95,26.65,8439.05,78680.9,53.85,482.05
140,14126.05,12577.45,337.35,16.1,135.85,26.8,8460.85,78680.9,51.7,483.35
141,14104.85,12616.55,336.3,16.6,134.9,26.75,8481.45,78680.9,51.65,484.95
142,14086.55,12653.85,334.8,16.6,136.4,26.2,8500.7,78680.9,52.95,486.8
143,14068.25,12686.8,328.5,16.0,135.6,26.05,8522.55,78680.9,51.55,488.15
144,14049.95,12720.15,322.0,15.8,134.1,26.05,8543.05,78680.9,48.7,489.6
145,14032.05,12753.95,314.8,16.5,133.7,25.0,8564.15,78680.9,45.6,490.5
146,14010.5,12790.95,314.25,15.6,133.1,24.8,8585.85,78680.9,46.4,491.7
147,13992.1,12825.65,313.35,14.6,131.8,24.85,8605.4,78680.9,47.65,492.7
148,13972.95,12859.6,309.1,13.35,129.65,24.25,8626.3,78680.9,46.55,494.1
149,13952.3,12894.1,306.1,12.65,126.6,24.25,8647.15,78680.9,44.95,495.3
150,13934.85,12926.5,300.45,12.25,123.25,24.15,8667.7,78680.9,43.6,496.5
151,13915.65,12962.0,300.7,12.5,124.3,23.95,8686.75,78680.9,45.1,497.9
152,13899.5,12992.55,296.95,12.15,121.8,24.75,8705.85,78680.9,45.65,499.25
153,13879.75,13026.9,295.35,12.85,119.05,24.95,8725.25,78680.9,45.3,500.85
154,13860.6,13060.1,293.2,12.9,121.35,24.2,8743.1,78680.9,43.05,502.05
155,13842.25,13093.0,293.2,12.85,120.55,24.0,8760.1,78680.9,43.2,503.55
156,13823.4,13129.15,296.6,13.05,121.25,24.15,8776.85,78680.9,45.9,504.95
157,13806.1,13161.55,296.2,12.9,119.65,23.3,8794.55,78680.9,46.95,506.0
158,13788.0,13193.5,292.15,12.45,118.3,23.4,8814.8,78680.9,46.25,507.2
159,13770.7,13226.7,289.15,12.6,118.9,22.9,8832.8,78680.9,44.85,508.1
160,13754.2,13257.9,285.7,12.0,118.7,22.5,8850.8,78680.9,44.45,509.65
161,13737.3,13287.55,281.25,12.75,116.15,22.9,8870.35,78680.9,43.35,510.35
162,13719.75,13320.75,280.95,13.3,115.45,22.75,8886.8,78680.9,43.1,511.5
163,13702.15,13351.5,277.3,13.2,114.45,22.25,8905.0,78680.9,41.55,513.0
164,13683.05,13385.9,282.15,13.5,115.3,21.6,8920.75,78680.9,44.1,514.05
165,13665.4,13419.3,279.65,13.2,112.35,21.1,8939.6,78680.9,44.2,515.45
166,13647.9,13450.2,278.5,12.35,110.95,21.35,8957.5,78680.9,44.45,516.45
167,13629.4,13483.1,276.85,12.3,110.2,20.45,8975.3,78680.9,43.55,517.9
168,13614.05,13514.05,273.45,11.45,109.8,20.7,8993.2,78680.9,43.4,518.6
169,13598.2,13544.95,273.75,11.0,112.05,20.8,9009.2,78680.9,45.05,519.8
170,13582.6,13574.1,269.85,11.7,110.9,20.25,9026.95,78680.9,44.2,520.7
171,13565.95,13604.9,267.55,11.35,111.45,20.05,9043.65,78680.9,42.75,521.5
172,13550.1,13633.45,263.5,11.55,113.25,19.0,9059.85,78680.9,40.4,522.85
173,13536.1,13660.0,259.2,11.3,111.95,18.6,9076.15,78680.9,39.4,523.85
174,13520.25,13690.25,257.75,11.85,109.7,18.6,9092.8,78680.9,39.65,524.75
175,13503.75,13720.75,257.75,12.05,107.5,18.4,9109.65,78680.9,40.95,525.7
176,13488.6,13749.2,254.75,12.35,104.75,18.6,9127.45,78680.9,41.7,526.8
177,13472.6,13777.0,250.6,11.6,103.7,18.7,9144.15,78680.9,39.1,527.65
178,13456.3,13805.95,248.7,11.45,100.35,19.35,9160.2,78680.9,37.75,528.45
179,13438.05,13836.2,247.75,11.35,97.8,19.95,9177.3,78680.9,36.45,529.25
180,13423.05,13864.85,248.95,12.25,98.05,19.65,9192.15,78680.9,38.3,530.05
181,13407.2,13894.25,250.05,11.75,97.85,19.85,9207.0,78680.9,39.2,530.85
182,13392.05,13922.6,250.05,11.7,98.3,19.1,9221.95,78680.9,40.4,532.25
183,13375.65,13950.7,247.7,11.9,97.75,18.95,9237.75,78680.9,38.45,533.25
184,13359.9,13980.0,247.7,11.7,100.35,19.05,9252.25,78680.9,38.45,534.5
185,13343.05,14009.65,249.75,11.25,101.8,18.65,9265.7,78680.9,38.05,535.45
186,13327.1,14039.5,251.45,11.5,101.55,18.05,9281.3,78680.9,40.25,536.3
187,13312.65,14067.45,250.15,10.8,100.9,18.85,9295.95,78680.9,40.2,537.35
188,13298.4,14092.2,245.85,10.2,102.75,17.75,9311.2,78680.9,37.9,538.35
189,13283.3,14120.7,245.0,9.7,103.0,18.3,9325.6,78680.9,37.4,539.4
190,13268.75,14146.85,240.65,9.2,104.05,17.6,9341.75,78680.9,35.5,540.25
191,13253.55,14175.65,240.25,9.65,101.3,17.15,9359.5,78680.9,38.6,541.2
192,13238.95,14203.35,239.8,10.25,100.15,17.4,9373.25,78680.9,38.3,542.2
193,13225.15,14228.8,238.35,9.9,98.9,17.95,9387.75,78680.9,38.35,543.0
194,13209.65,14256.0,236.7,9.85,98.9,17.85,9401.75,78680.9,36.45,544.25
195,13194.3,14282.05,234.1,10.35,96.55,18.7,9416.3,78680.9,34.05,545.25
196,13178.35,14310.8,234.65,10.7,95.65,17.9,9431.7,78680.9,35.2,546.4
197,13163.1,14338.65,235.15,11.2,92.9,19.1,9446.6,78680.9,36.1,547.15
198,13146.75,14367.4,237.9,10.7,91.25,19.75,9461.4,78680.9,37.8,547.65
199,13131.45,14395.1,237.95,10.45,92.55,19.35,9475.45,78680.9,37.4,548.45
200,13116.75,14421.9,237.55,10.6,93.5,19.0,9489.25,78680.9,36.9,549.25
