,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
162,13782,13092,282,16,131,0,9246,78635,46,127
163,13759,13131,279,17,124,0,9267,78635,41,127
164,13735,13175,297,16,132,0,9283,78635,51,127
165,13717,13219,302,14,127,0,9307,78635,62,127
166,13697,13249,292,14,116,0,9331,78635,56,127
167,13679,13277,271,12,110,0,9360,78635,46,127
168,13661,13310,261,16,112,0,9377,78635,35,127
169,13644,13345,270,16,120,0,9393,78635,43,127
170,13615,13385,285,16,123,0,9408,78635,44,127
171,13595,13419,281,15,121,0,9431,78635,43,127
172,13577,13452,279,17,120,0,9448,78635,40,127
173,13557,13485,288,16,126,0,9461,78635,42,127
174,13534,13528,296,14,124,0,9482,78635,48,127
175,13502,13573,303,12,132,0,9505,78635,46,127
176,13489,13607,300,10,130,0,9529,78635,54,127
177,13470,13640,295,8,132,0,9547,78635,48,127
178,13456,13672,294,10,130,0,9567,78635,53,127
179,13435,13717,300,10,135,0,9585,78635,56,127
180,13423,13735,286,13,146,0,9603,78635,48,127
181,13408,13760,276,13,142,0,9620,78635,40,127
182,13399,13781,244,10,135,0,9649,78635,28,127
183,13382,13806,243,10,129,0,9669,78635,30,127
184,13364,13832,241,14,128,0,9687,78635,28,127
185,13343,13869,246,12,122,0,9707,78635,32,127
186,13324,13908,254,13,113,0,9730,78635,44,127
187,13310,13936,242,10,93,0,9762,78635,50,127
188,13290,13972,249,10,97,0,9775,78635,50,127
189,13269,14009,247,10,96,0,9794,78635,46,127
190,13251,14039,249,12,101,0,9808,78635,44,127
191,13233,14070,243,11,100,0,9829,78635,41,127
192,13225,14095,240,12,101,0,9841,78635,42,127
193,13213,14120,238,10,108,0,9856,78635,43,127
194,13197,14151,247,10,120,0,9865,78635,45,127
195,13183,14179,241,12,119,0,9882,78635,42,127
196,13174,14205,236,11,120,0,9900,78635,46,127
197,13157,14234,229,11,107,0,9921,78635,43,127
198,13143,14259,221,8,103,0,9940,78635,40,127
199,13133,14277,208,11,102,0,9954,78635,31,127
200,13122,14296,195,12,95,0,9974,78635,27,127
201,13110,14310,177,12,83,0,9995,78635,18,127
202,13098,14329,170,11,83,0,10013,78635,17,127
203,13083,14353,168,13,77,0,10031,78635,18,127
204,13065,14384,189,13,79,0,10039,78635,29,127
205,13046,14414,200,13,78,0,10051,78635,33,127
206,13030,14443,204,9,78,0,10067,78635,37,127
207,13009,14469,203,9,76,0,10081,78635,29,127
208,12993,14498,212,8,83,0,10090,78635,31,127
209,12977,14529,213,8,84,0,10107,78635,33,127
210,12961,14558,223,8,89,0,10121,78635,41,127
211,12948,14579,221,7,96,0,10131,78635,36,127
212,12935,14600,216,11,102,0,10142,78635,29,127
213,12924,14615,206,12,105,0,10154,78635,20,127
214,12908,14644,215,11,110,0,10166,78635,25,127
215,12898,14661,209,15,107,0,10181,78635,24,127
216,12884,14689,215,13,104,0,10199,78635,34,127
217,12871,14708,202,11,100,0,10218,78635,27,127
218,12858,14729,200,11,95,0,10234,78635,28,127
219,12850,14744,180,8,93,0,10255,78635,21,127
220,12841,14758,172,8,87,0,10271,78635,20,127
221,12826,14782,172,7,86,0,10287,78635,21,127
222,12813,14803,170,5,85,0,10303,78635,22,127
223,12796,14832,181,6,84,0,10316,78635,29,127
224,12781,14852,179,6,79,0,10329,78635,25,127
225,12764,14878,186,6,77,0,10340,78635,26,127
226,12749,14906,186,6,76,0,10356,78635,27,127
227,12736,14931,196,6,79,0,10366,78635,34,127
228,12724,14957,199,9,79,0,10380,78635,39,127
229,12709,14984,200,8,82,0,10393,78635,38,127
230,12703,15004,195,9,85,0,10406,78635,40,127
231,12688,15027,196,12,89,0,10414,78635,34,127
232,12680,15040,188,13,92,0,10423,78635,27,127
233,12672,15052,171,13,89,0,10438,78635,17,127
234,12665,15071,169,16,88,0,10451,78635,21,127
235,12659,15085,161,13,80,0,10468,78635,24,127
236,12652,15097,154,17,76,0,10483,78635,25,127
237,12643,15115,143,15,69,0,10500,78635,22,127
238,12631,15134,139,12,65,0,10515,78635,21,127
239,12624,15145,132,12,59,0,10528,78635,20,127
240,12612,15166,132,11,54,0,10540,78635,20,127
241,12601,15187,131,7,50,0,10555,78635,23,127
242,12594,15201,135,9,51,0,10561,78635,26,127
243,12576,15228,138,4,53,0,10576,78635,26,127
244,12567,15250,142,4,52,0,10584,78635,29,127
245,12559,15264,141,7,53,0,10592,78635,28,127
246,12550,15282,143,8,56,0,10599,78635,28,127
247,12541,15298,140,9,56,0,10605,78635,22,127
248,12526,15320,149,11,65,0,10612,78635,23,127
249,12519,15333,144,10,66,0,10621,78635,20,127
250,12509,15355,147,12,60,0,10633,78635,25,127
251,12495,15381,159,13,61,0,10640,78635,30,127
252,12483,15401,161,11,60,0,10652,78635,32,127
253,12464,15434,171,10,65,0,10663,78635,34,127
254,12452,15455,173,11,64,0,10670,78635,31,127
255,12442,15481,173,10,57,0,10688,78635,39,127
256,12427,15513,182,12,60,0,10697,78635,42,127
257,12414,15541,193,10,66,0,10705,78635,48,127
258,12399,15562,189,10,76,0,10714,78635,38,127
259,12388,15584,185,9,80,0,10723,78635,32,127
260,12376,15606,177,11,73,0,10738,78635,27,127
261,12360,15635,193,11,81,0,10745,78635,34,127
262,12345,15668,205,10,85,0,10755,78635,41,127
263,12335,15682,195,9,87,0,10769,78635,35,127
264,12319,15708,196,11,84,0,10781,78635,32,127
265,12308,15726,177,12,76,0,10800,78635,21,127
266,12295,15754,189,13,79,0,10812,78635,32,127
267,12289,15769,184,10,87,0,10822,78635,31,127
268,12281,15782,175,10,82,0,10837,78635,29,127
269,12273,15799,164,11,84,0,10850,78635,23,127
270,12260,15821,162,10,81,0,10865,78635,23,127
271,12244,15845,170,11,82,0,10876,78635,26,127
272,12230,15868,172,10,77,0,10888,78635,26,127
273,12225,15882,161,10,69,0,10904,78635,26,127
274,12216,15901,157,10,62,0,10919,78635,28,127
275,12206,15917,154,10,65,0,10929,78635,25,127
276,12196,15936,148,9,66,0,10945,78635,25,127
277,12187,15950,141,8,70,0,10956,78635,20,127
278,12178,15969,141,5,65,0,10969,78635,24,127
279,12172,15985,142,6,67,0,10975,78635,25,127
280,12165,16001,145,7,68,0,10983,78635,29,127
281,12158,16011,137,6,71,0,10991,78635,22,127
282,12150,16023,126,4,69,0,11004,78635,16,127
283,12143,16035,113,6,60,0,11020,78635,12,127
284,12138,16044,105,7,51,0,11034,78635,13,127
285,12133,16056,108,9,51,0,11039,78635,16,127
286,12128,16066,104,7,51,0,11048,78635,16,127
287,12124,16071,95,8,48,0,11058,78635,13,127
288,12118,16082,89,9,44,0,11068,78635,11,127
289,12110,16097,90,10,39,0,11077,78635,13,127
290,12106,16107,90,8,37,0,11086,78635,18,127
291,12102,16114,86,8,36,0,11092,78635,16,127
292,12099,16126,84,6,35,0,11099,78635,18,127
293,12094,16138,83,6,34,0,11106,78635,19,127
294,12089,16146,80,3,37,0,11114,78635,19,127
295,12084,16154,72,4,33,0,11121,78635,13,127
296,12080,16160,66,3,33,0,11126,78635,8,127
297,12075,16167,65,5,29,0,11131,78635,7,127
298,12066,16178,68,5,29,0,11136,78635,6,127
299,12059,16193,77,5,30,0,11140,78635,12,127
300,12053,16206,82,5,29,0,11146,78635,17,127
301,12049,16217,83,6,24,0,11154,78635,22,127
302,12046,16225,79,6,25,0,11158,78635,19,127
303,12043,16235,78,7,29,0,11162,78635,19,127
304,12034,16245,78,6,34,0,11165,78635,13,127
305,12027,16261,84,5,36,0,11170,78635,17,127
306,12021,16270,81,5,35,0,11175,78635,13,127
307,12013,16285,90,5,33,0,11180,78635,19,127
308,12007,16298,90,4,33,0,11184,78635,17,127
309,11996,16317,101,2,39,0,11189,78635,22,127
310,11987,16333,101,2,37,0,11198,78635,22,127
311,11982,16348,102,4,34,0,11205,78635,25,127
312,11975,16363,103,4,36,0,11211,78635,25,127
313,11970,16373,102,4,38,0,11215,78635,23,127
314,11964,16387,103,4,46,0,11218,78635,21,127
315,11958,16395,100,4,52,0,11221,78635,15,127
316,11953,16404,95,4,48,0,11230,78635,14,127
317,11949,16413,89,4,48,0,11237,78635,11,127
318,11946,16419,87,1,50,0,11243,78635,12,127
319,11944,16423,79,1,48,0,11251,78635,10,127
320,11943,16425,70,2,47,0,11257,78635,6,127
321,11939,16431,62,2,41,0,11268,78635,5,127
322,11935,16437,57,3,35,0,11277,78635,5,127
323,11932,16443,57,3,33,0,11282,78635,7,127
324,11927,16452,57,3,28,0,11289,78635,9,127
325,11923,16457,55,3,24,0,11294,78635,8,127
326,11921,16461,50,3,22,0,11300,78635,7,127
327,11919,16467,46,2,21,0,11306,78635,7,127
328,11917,16469,42,2,19,0,11311,78635,6,127
329,11914,16475,42,1,21,0,11315,78635,7,127
330,11912,16478,38,2,21,0,11318,78635,4,127
331,11909,16484,42,1,22,0,11320,78635,7,127
332,11906,16490,44,2,22,0,11321,78635,7,127
333,11903,16496,45,3,19,0,11325,78635,9,127
334,11900,16501,43,3,18,0,11329,78635,8,127
335,11896,16512,48,3,17,0,11332,78635,12,127
336,11891,16518,46,4,14,0,11337,78635,10,127
337,11887,16525,47,3,14,0,11341,78635,11,127
338,11882,16530,43,3,15,0,11343,78635,4,127
339,11878,16535,45,3,16,0,11345,78635,4,127
340,11875,16541,46,3,18,0,11347,78635,4,127
341,11869,16551,53,3,20,0,11350,78635,8,127
342,11867,16553,52,4,21,0,11352,78635,7,127
343,11864,16566,59,3,24,0,11355,78635,14,127
344,11861,16570,56,3,25,0,11358,78635,11,127
345,11858,16574,57,3,25,0,11361,78635,12,127
346,11852,16583,53,3,28,0,11364,78635,5,127
347,11849,16590,55,2,27,0,11368,78635,8,127
348,11845,16597,56,2,25,0,11373,78635,10,127
349,11843,16601,53,1,25,0,11377,78635,9,127
350,11842,16604,47,1,23,0,11382,78635,7,127
351,11838,16610,46,1,25,0,11386,78635,6,127
352,11834,16617,48,1,25,0,11389,78635,7,127
353,11829,16625,48,0,24,0,11395,78635,8,127
354,11829,16626,45,0,24,0,11397,78635,7,127
355,11828,16627,40,0,22,0,11400,78635,4,127
356,11826,16630,37,0,23,0,11403,78635,2,127
357,11825,16632,35,1,23,0,11406,78635,2,127
358,11825,16632,29,1,22,0,11412,78635,2,127
359,11825,16634,27,1,19,0,11415,78635,3,127
360,11824,16635,23,1,16,0,11419,78635,2,127
361,11821,16639,25,1,16,0,11421,78635,3,127
362,11821,16640,23,1,16,0,11422,78635,2,127
363,11820,16641,20,1,12,0,11426,78635,2,127
364,11820,16641,15,0,9,0,11430,78635,1,127
365,11818,16643,11,0,5,0,11435,78635,0,127
366,11817,16644,12,0,8,0,11435,78635,0,127
367,11817,16645,12,0,7,0,11436,78635,1,127
368,11814,16648,13,0,6,0,11438,78635,1,127
369,11812,16651,15,0,5,0,11439,78635,2,127
370,11810,16655,18,0,7,0,11439,78635,3,127
371,11809,16658,21,0,8,0,11439,78635,5,127
372,11806,16663,24,0,7,0,11440,78635,6,127
373,11805,16665,21,1,6,0,11443,78635,5,127
374,11801,16672,26,1,8,0,11443,78635,6,127
375,11801,16673,24,1,9,0,11444,78635,5,127
376,11799,16679,29,1,10,0,11444,78635,8,127
377,11798,16680,25,2,10,0,11446,78635,5,127
378,11795,16684,27,2,10,0,11447,78635,5,127
379,11793,16689,28,3,13,0,11447,78635,4,127
380,11791,16693,29,2,11,0,11450,78635,6,127
381,11791,16695,28,2,11,0,11452,78635,7,127
382,11788,16700,28,2,10,0,11454,78635,6,127
383,11787,16702,27,2,12,0,11455,78635,5,127
384,11786,16704,24,1,12,0,11458,78635,4,127
385,11785,16705,22,1,13,0,11459,78635,2,127
386,11785,16705,17,0,10,0,11463,78635,1,127
387,11785,16705,16,0,13,0,11463,78635,0,127
388,11784,16706,15,0,12,0,11465,78635,0,127
389,11783,16707,15,0,12,0,11466,78635,0,127
390,11782,16708,13,0,10,0,11469,78635,0,127
391,11782,16708,11,0,8,0,11471,78635,0,127
392,11782,16709,10,0,6,0,11473,78635,1,127
393,11782,16709,10,0,7,0,11473,78635,1,127
394,11782,16709,7,0,5,0,11476,78635,1,127
395,11782,16709,5,0,5,0,11477,78635,0,127
396,11782,16709,4,0,4,0,11478,78635,0,127
397,11782,16709,3,0,3,0,11479,78635,0,127
398,11782,16709,3,0,3,0,11479,78635,0,127
399,11782,16709,3,0,3,0,11479,78635,0,127
