,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
238,12550,15652,164,10,79,0,10778,78530,26,122
239,12538,15671,155,6,78,0,10795,78530,22,122
240,12529,15688,156,7,74,0,10807,78530,26,122
241,12516,15716,165,8,72,0,10815,78530,30,122
242,12504,15736,167,7,75,0,10826,78530,31,122
243,12497,15754,160,6,67,0,10843,78530,34,122
244,12485,15781,162,5,70,0,10853,78530,34,122
245,12468,15813,172,4,66,0,10867,78530,41,122
246,12457,15829,165,4,67,0,10879,78530,35,122
247,12449,15850,162,4,70,0,10888,78530,33,122
248,12439,15866,156,3,71,0,10895,78530,24,122
249,12429,15887,159,4,69,0,10908,78530,30,122
250,12417,15906,157,4,78,0,10916,78530,24,122
251,12400,15926,159,5,76,0,10928,78530,21,122
252,12390,15944,157,6,74,0,10937,78530,18,122
253,12377,15973,166,7,70,0,10950,78530,27,122
254,12364,15999,177,6,69,0,10962,78530,37,122
255,12353,16018,181,7,73,0,10969,78530,37,122
256,12337,16046,181,10,75,0,10981,78530,33,122
257,12327,16065,170,10,68,0,10998,78530,29,122
258,12317,16085,171,10,70,0,11009,78530,31,122
259,12305,16102,168,9,76,0,11017,78530,24,122
260,12296,16115,162,7,79,0,11027,78530,19,122
261,12281,16135,162,9,83,0,11037,78530,14,122
262,12270,16152,162,8,82,0,11049,78530,15,122
263,12264,16165,154,4,79,0,11066,78530,18,122
264,12256,16185,159,4,81,0,11076,78530,25,122
265,12253,16195,150,6,75,0,11089,78530,26,122
266,12248,16206,141,8,75,0,11102,78530,25,122
267,12241,16221,133,9,74,0,11113,78530,21,122
268,12232,16235,124,7,66,0,11129,78530,19,122
269,12228,16242,115,8,63,0,11139,78530,16,122
270,12220,16255,110,9,55,0,11149,78530,13,122
271,12211,16267,105,9,48,0,11161,78530,11,122
272,12200,16290,116,5,50,0,11170,78530,20,122
273,12194,16304,110,4,45,0,11185,78530,23,122
274,12187,16315,107,4,38,0,11196,78530,24,122
275,12181,16329,103,4,40,0,11202,78530,20,122
276,12173,16343,101,4,41,0,11210,78530,18,122
277,12169,16356,107,3,50,0,11213,78530,23,122
278,12164,16364,102,3,51,0,11218,78530,18,122
279,12157,16377,102,3,51,0,11225,78530,18,122
280,12151,16390,97,3,48,0,11234,78530,16,122
281,12146,16403,103,3,52,0,11238,78530,21,122
282,12141,16417,103,3,48,0,11246,78530,24,122
283,12140,16425,95,2,45,0,11255,78530,24,122
284,12136,16436,87,3,40,0,11266,78530,23,122
285,12134,16441,77,3,40,0,11272,78530,17,122
286,12130,16446,68,4,37,0,11279,78530,11,122
287,12127,16450,59,4,36,0,11285,78530,5,122
288,12125,16455,53,3,30,0,11293,78530,5,122
289,12122,16459,52,4,29,0,11297,78530,5,122
290,12122,16460,47,4,26,0,11302,78530,5,122
291,12118,16467,44,3,24,0,11309,78530,5,122
292,12113,16473,43,3,21,0,11315,78530,5,122
293,12110,16477,41,3,18,0,11320,78530,5,122
294,12107,16483,39,2,17,0,11325,78530,5,122
295,12107,16486,40,2,16,0,11326,78530,7,122
296,12102,16493,42,2,16,0,11330,78530,8,122
297,12099,16498,42,2,19,0,11332,78530,7,122
298,12098,16501,38,2,18,0,11336,78530,6,122
299,12094,16507,39,3,17,0,11339,78530,6,122
300,12092,16513,41,2,16,0,11341,78530,8,122
301,12089,16519,42,2,18,0,11344,78530,9,122
302,12087,16524,45,2,21,0,11344,78530,10,122
303,12087,16525,38,2,18,0,11348,78530,7,122
304,12080,16535,40,3,16,0,11353,78530,7,122
305,12073,16544,43,4,14,0,11356,78530,6,122
306,12071,16551,46,3,15,0,11359,78530,10,122
307,12068,16558,50,3,17,0,11359,78530,11,122
308,12066,16563,48,3,12,0,11364,78530,12,122
309,12063,16572,49,3,16,0,11367,78530,13,122
310,12060,16580,52,3,22,0,11368,78530,14,122
311,12058,16584,49,2,21,0,11372,78530,13,122
312,12055,16590,47,1,23,0,11374,78530,10,122
313,12051,16598,47,1,22,0,11377,78530,9,122
314,12047,16605,50,1,23,0,11379,78530,10,122
315,12046,16607,49,1,26,0,11379,78530,8,122
316,12044,16610,41,2,20,0,11386,78530,5,122
317,12041,16616,37,1,17,0,11393,78530,5,122
318,12040,16621,39,2,18,0,11395,78530,8,122
319,12035,16627,41,2,19,0,11398,78530,8,122
320,12034,16630,39,2,18,0,11400,78530,7,122
321,12033,16631,33,2,17,0,11403,78530,3,122
322,12031,16635,33,2,17,0,11406,78530,4,122
323,12029,16640,34,1,17,0,11408,78530,5,122
324,12028,16641,32,1,19,0,11411,78530,5,122
325,12028,16641,26,0,17,0,11415,78530,3,122
326,12028,16642,20,0,14,0,11419,78530,1,122
327,12028,16643,20,0,15,0,11420,78530,2,122
328,12028,16643,18,1,14,0,11422,78530,2,122
329,12028,16643,14,1,12,0,11425,78530,1,122
330,12028,16643,12,1,11,0,11426,78530,0,122
331,12028,16643,7,1,6,0,11431,78530,0,122
332,12028,16643,6,1,5,0,11432,78530,0,122
333,12028,16643,5,1,4,0,11433,78530,0,122
334,12028,16643,3,1,2,0,11435,78530,0,122
335,12028,16643,1,0,1,0,11437,78530,0,122
336,12028,16643,0,0,0,0,11438,78530,0,122
337,12028,16643,0,0,0,0,11438,78530,0,122
338,12028,16643,0,0,0,0,11438,78530,0,122
339,12028,16643,0,0,0,0,11438,78530,0,122
340,12028,16643,0,0,0,0,11438,78530,0,122
341,12028,16643,0,0,0,0,11438,78530,0,122
342,12028,16643,0,0,0,0,11438,78530,0,122
343,12028,16643,0,0,0,0,11438,78530,0,122
344,12028,16643,0,0,0,0,11438,78530,0,122
345,12028,16643,0,0,0,0,11438,78530,0,122
346,12028,16643,0,0,0,0,11438,78530,0,122
347,12028,16643,0,0,0,0,11438,78530,0,122
348,12028,16643,0,0,0,0,11438,78530,0,122
349,12028,16643,0,0,0,0,11438,78530,0,122
350,12028,16643,0,0,0,0,11438,78530,0,122
351,12028,16643,0,0,0,0,11438,78530,0,122
352,12028,16643,0,0,0,0,11438,78530,0,122
353,12028,16643,0,0,0,0,11438,78530,0,122
354,12028,16643,0,0,0,0,11438,78530,0,122
355,12028,16643,0,0,0,0,11438,78530,0,122
356,12028,16643,0,0,0,0,11438,78530,0,122
357,12028,16643,0,0,0,0,11438,78530,0,122
358,12028,16643,0,0,0,0,11438,78530,0,122
359,12028,16643,0,0,0,0,11438,78530,0,122
360,12028,16643,0,0,0,0,11438,78530,0,122
361,12028,16643,0,0,0,0,11438,78530,0,122
362,12028,16643,0,0,0,0,11438,78530,0,122
363,12028,16643,0,0,0,0,11438,78530,0,122
364,12028,16643,0,0,0,0,11438,78530,0,122
365,12028,16643,0,0,0,0,11438,78530,0,122
366,12028,16643,0,0,0,0,11438,78530,0,122
367,12028,16643,0,0,0,0,11438,78530,0,122
368,12028,16643,0,0,0,0,11438,78530,0,122
369,12028,16643,0,0,0,0,11438,78530,0,122
370,12028,16643,0,0,0,0,11438,78530,0,122
371,12028,16643,0,0,0,0,11438,78530,0,122
372,12028,16643,0,0,0,0,11438,78530,0,122
373,12028,16643,0,0,0,0,11438,78530,0,122
374,12028,16643,0,0,0,0,11438,78530,0,122
375,12028,16643,0,0,0,0,11438,78530,0,122
376,12028,16643,0,0,0,0,11438,78530,0,122
377,12028,16643,0,0,0,0,11438,78530,0,122
378,12028,16643,0,0,0,0,11438,78530,0,122
379,12028,16643,0,0,0,0,11438,78530,0,122
380,12028,16643,0,0,0,0,11438,78530,0,122
381,12028,16643,0,0,0,0,11438,78530,0,122
382,12028,16643,0,0,0,0,11438,78530,0,122
383,12028,16643,0,0,0,0,11438,78530,0,122
384,12028,16643,0,0,0,0,11438,78530,0,122
385,12028,16643,0,0,0,0,11438,78530,0,122
386,12028,16643,0,0,0,0,11438,78530,0,122
387,12028,16643,0,0,0,0,11438,78530,0,122
388,12028,16643,0,0,0,0,11438,78530,0,122
389,12028,16643,0,0,0,0,11438,78530,0,122
390,12028,16643,0,0,0,0,11438,78530,0,122
391,12028,16643,0,0,0,0,11438,78530,0,122
392,12028,16643,0,0,0,0,11438,78530,0,122
393,12028,16643,0,0,0,0,11438,78530,0,122
394,12028,16643,0,0,0,0,11438,78530,0,122
395,12028,16643,0,0,0,0,11438,78530,0,122
396,12028,16643,0,0,0,0,11438,78530,0,122
397,12028,16643,0,0,0,0,11438,78530,0,122
398,12028,16643,0,0,0,0,11438,78530,0,122
399,12028,16643,0,0,0,0,11438,78530,0,122
