,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
199,13259,16632,207,14,91,0,12040,77784,38,19
200,13243,16659,204,11,87,0,12058,77784,37,19
201,13230,16685,200,8,89,0,12074,77784,36,19
202,13216,16708,193,8,87,0,12092,77784,33,19
203,13200,16735,193,8,82,0,12108,77784,33,19
204,13189,16757,188,7,80,0,12122,77784,31,19
205,13180,16776,187,6,86,0,12133,77784,32,19
206,13169,16794,182,5,88,0,12145,77784,28,19
207,13152,16821,187,7,89,0,12156,77784,27,19
208,13135,16851,192,7,90,0,12171,77784,30,19
209,13123,16873,191,7,85,0,12187,77784,33,19
210,13115,16890,187,5,85,0,12198,77784,32,19
211,13106,16907,180,6,84,0,12209,77784,27,19
212,13096,16923,170,7,84,0,12225,77784,23,19
213,13085,16947,172,9,86,0,12238,77784,27,19
214,13075,16965,168,8,85,0,12252,77784,27,19
215,13064,16984,165,8,77,0,12268,77784,29,19
216,13053,17012,169,7,76,0,12279,77784,33,19
217,13040,17030,170,7,77,0,12288,77784,30,19
218,13024,17053,174,7,77,0,12299,77784,29,19
219,13010,17079,166,5,72,0,12316,77784,24,19
220,12999,17102,167,4,67,0,12333,77784,31,19
221,12988,17123,169,5,65,0,12345,77784,34,19
222,12976,17143,169,5,70,0,12353,77784,30,19
223,12963,17170,175,5,77,0,12362,77784,32,19
224,12952,17186,171,6,80,0,12372,77784,27,19
225,12941,17205,171,6,80,0,12383,77784,27,19
226,12935,17216,158,10,77,0,12393,77784,18,19
227,12926,17238,164,9,79,0,12404,77784,26,19
228,12916,17256,163,8,82,0,12415,77784,26,19
229,12906,17278,167,8,80,0,12428,77784,33,19
230,12893,17296,156,11,72,0,12444,77784,25,19
231,12882,17317,155,10,65,0,12458,77784,27,19
232,12871,17337,152,9,64,0,12469,77784,24,19
233,12863,17349,148,5,67,0,12480,77784,23,19
234,12855,17364,141,5,65,0,12492,77784,20,19
235,12843,17381,136,8,62,0,12505,77784,16,19
236,12826,17405,145,7,63,0,12516,77784,19,19
237,12813,17431,153,7,63,0,12527,77784,25,19
238,12801,17450,161,8,64,0,12533,77784,27,19
239,12790,17470,165,9,62,0,12542,77784,29,19
240,12774,17496,168,11,62,0,12552,77784,26,19
241,12766,17511,166,12,68,0,12562,77784,26,19
242,12751,17536,169,10,70,0,12575,77784,27,19
243,12739,17561,173,10,71,0,12586,77784,30,19
244,12729,17582,176,7,74,0,12597,77784,34,19
245,12715,17608,184,7,82,0,12605,77784,36,19
246,12703,17630,185,7,82,0,12613,77784,33,19
247,12691,17650,182,7,85,0,12625,77784,30,19
248,12676,17678,181,6,81,0,12642,77784,31,19
249,12668,17697,177,5,79,0,12655,77784,32,19
250,12660,17712,172,7,79,0,12667,77784,31,19
251,12646,17738,174,9,78,0,12678,77784,30,19
252,12636,17755,164,10,73,0,12694,77784,26,19
253,12625,17776,170,10,80,0,12702,77784,29,19
254,12618,17789,156,8,75,0,12717,77784,23,19
255,12604,17812,160,8,71,0,12729,77784,25,19
256,12590,17834,162,7,76,0,12739,77784,23,19
257,12577,17855,163,7,72,0,12753,77784,25,19
258,12563,17878,165,5,73,0,12765,77784,25,19
259,12556,17896,163,3,70,0,12777,77784,28,19
260,12544,17916,160,4,68,0,12792,77784,28,19
261,12530,17935,162,6,72,0,12800,77784,24,19
262,12523,17957,165,7,76,0,12808,77784,28,19
263,12514,17973,159,10,73,0,12822,77784,27,19
264,12498,17999,170,8,72,0,12832,77784,32,19
265,12488,18020,165,11,70,0,12843,77784,28,19
266,12482,18037,168,12,76,0,12850,77784,32,19
267,12475,18049,156,10,71,0,12864,77784,27,19
268,12466,18063,145,8,68,0,12878,77784,21,19
269,12462,18077,135,8,71,0,12891,77784,20,19
270,12449,18095,134,7,68,0,12905,77784,20,19
271,12442,18109,136,7,67,0,12912,77784,22,19
272,12433,18124,129,5,64,0,12924,77784,18,19
273,12420,18143,129,6,58,0,12938,77784,19,19
274,12412,18158,130,6,55,0,12945,77784,19,19
275,12398,18179,136,7,58,0,12954,77784,20,19
276,12383,18203,138,7,49,0,12970,77784,23,19
277,12378,18210,128,6,49,0,12980,77784,18,19
278,12367,18229,134,8,54,0,12986,77784,19,19
279,12357,18246,135,7,56,0,12993,77784,17,19
280,12349,18268,146,5,63,0,13002,77784,29,19
281,12338,18285,151,5,74,0,13006,77784,27,19
282,12328,18302,148,6,65,0,13019,77784,27,19
283,12321,18319,144,7,68,0,13026,77784,23,19
284,12314,18332,142,6,70,0,13035,77784,23,19
285,12306,18342,132,4,67,0,13048,77784,18,19
286,12296,18359,131,6,68,0,13056,77784,15,19
287,12291,18368,120,6,64,0,13070,77784,13,19
288,12283,18383,118,6,56,0,13085,77784,18,19
289,12278,18398,121,5,59,0,13090,77784,21,19
290,12267,18413,121,3,58,0,13101,77784,21,19
291,12258,18431,122,5,56,0,13111,77784,23,19
292,12252,18445,118,5,53,0,13119,77784,21,19
293,12247,18454,112,4,51,0,13130,77784,21,19
294,12240,18471,110,5,45,0,13140,77784,22,19
295,12229,18490,114,6,48,0,13147,77784,22,19
296,12219,18503,116,6,50,0,13154,77784,21,19
297,12212,18515,110,6,48,0,13162,77784,16,19
298,12205,18532,109,5,44,0,13172,77784,18,19
299,12202,18542,111,6,45,0,13177,77784,22,19
300,12192,18560,116,5,49,0,13185,77784,25,19
301,12180,18578,119,4,55,0,13190,77784,21,19
302,12172,18588,111,5,50,0,13201,77784,16,19
303,12162,18601,107,4,49,0,13210,77784,11,19
304,12152,18620,114,4,46,0,13216,77784,14,19
305,12146,18631,118,4,51,0,13221,77784,17,19
306,12135,18651,128,4,56,0,13228,77784,23,19
307,12126,18661,118,4,53,0,13239,77784,15,19
308,12116,18678,120,6,51,0,13249,77784,17,19
309,12110,18689,115,6,54,0,13256,77784,13,19
310,12107,18698,116,7,52,0,13263,77784,18,19
311,12097,18710,118,7,60,0,13266,77784,13,19
312,12091,18722,115,6,60,0,13276,77784,14,19
313,12086,18731,106,5,59,0,13288,77784,12,19
314,12083,18740,105,6,56,0,13296,77784,16,19
315,12073,18753,102,4,51,0,13306,77784,13,19
316,12067,18769,104,2,53,0,13316,77784,19,19
317,12061,18779,102,1,54,0,13322,77784,17,19
318,12058,18785,94,1,48,0,13333,77784,17,19
319,12052,18795,85,1,42,0,13342,77784,11,19
320,12046,18804,80,2,41,0,13352,77784,10,19
321,12041,18812,79,3,40,0,13358,77784,10,19
322,12039,18816,76,4,42,0,13361,77784,8,19
323,12034,18824,71,4,35,0,13371,77784,8,19
324,12027,18835,73,4,35,0,13377,77784,9,19
325,12024,18843,74,5,35,0,13382,77784,12,19
326,12020,18850,75,5,37,0,13385,77784,12,19
327,12017,18855,66,4,30,0,13395,77784,10,19
328,12014,18860,60,2,31,0,13401,77784,7,19
329,12011,18864,55,1,33,0,13407,77784,5,19
330,12010,18869,55,1,33,0,13410,77784,7,19
331,12007,18877,55,2,30,0,13416,77784,10,19
332,12003,18883,54,1,28,0,13422,77784,11,19
333,11999,18888,50,2,25,0,13427,77784,8,19
334,11998,18891,46,4,24,0,13429,77784,5,19
335,11994,18895,43,4,20,0,13434,77784,3,19
336,11988,18902,42,4,16,0,13441,77784,3,19
337,11981,18909,44,4,17,0,13444,77784,1,19
338,11976,18918,49,5,16,0,13448,77784,5,19
339,11973,18921,48,5,14,0,13451,77784,4,19
340,11969,18929,53,4,16,0,13454,77784,8,19
341,11964,18938,55,2,21,0,13457,77784,8,19
342,11960,18945,61,2,27,0,13458,77784,11,19
343,11956,18952,61,2,29,0,13461,77784,10,19
344,11953,18960,61,2,28,0,13465,77784,11,19
345,11948,18967,61,0,30,0,13469,77784,10,19
346,11947,18971,61,0,34,0,13470,77784,10,19
347,11943,18976,57,2,32,0,13474,77784,6,19
348,11940,18981,54,2,30,0,13480,77784,6,19
349,11938,18986,49,2,26,0,13487,77784,6,19
350,11931,18995,52,3,25,0,13492,77784,7,19
351,11924,19003,55,3,23,0,13495,77784,6,19
352,11921,19008,53,3,23,0,13499,77784,5,19
353,11915,19016,54,3,21,0,13504,77784,5,19
354,11909,19027,60,2,20,0,13508,77784,9,19
355,11904,19037,64,3,22,0,13512,77784,12,19
356,11898,19047,69,4,25,0,13515,77784,14,19
357,11890,19057,69,3,24,0,13520,77784,11,19
358,11884,19068,74,3,29,0,13521,77784,11,19
359,11868,19088,86,3,31,0,13525,77784,11,19
360,11861,19100,93,4,32,0,13528,77784,14,19
361,11851,19116,102,3,37,0,13530,77784,15,19
362,11841,19135,110,3,38,0,13537,77784,20,19
363,11835,19154,117,2,38,0,13544,77784,28,19
364,11824,19170,124,2,51,0,13547,77784,27,19
365,11816,19185,124,3,51,0,13553,77784,25,19
366,11811,19193,113,3,55,0,13559,77784,15,19
367,11805,19209,119,2,61,0,13564,77784,20,19
368,11795,19224,121,2,61,0,13570,77784,18,19
369,11788,19237,123,2,64,0,13578,77784,21,19
370,11780,19247,117,7,61,0,13584,77784,13,19
371,11775,19260,109,9,48,0,13600,77784,16,19
372,11769,19271,107,8,48,0,13607,77784,15,19
373,11761,19284,108,8,48,0,13617,77784,18,19
374,11755,19295,101,10,43,0,13627,77784,15,19
375,11751,19305,100,11,44,0,13633,77784,16,19
376,11744,19317,96,11,38,0,13644,77784,16,19
377,11735,19333,99,7,40,0,13652,77784,18,19
378,11728,19345,100,6,44,0,13657,77784,17,19
379,11721,19359,103,7,43,0,13663,77784,19,19
380,11712,19379,106,8,36,0,13673,77784,23,19
381,11706,19390,105,7,37,0,13680,77784,23,19
382,11696,19402,102,6,39,0,13688,77784,18,19
383,11684,19423,107,5,42,0,13693,77784,16,19
384,11677,19440,113,6,42,0,13699,77784,21,19
385,11671,19449,112,5,44,0,13707,77784,22,19
386,11662,19465,113,5,44,0,13713,77784,20,19
387,11650,19484,118,6,49,0,13717,77784,17,19
388,11643,19497,121,8,52,0,13724,77784,20,19
389,11634,19516,124,10,48,0,13733,77784,23,19
390,11621,19535,129,10,47,0,13740,77784,22,19
391,11612,19550,131,9,50,0,13747,77784,22,19
392,11609,19560,122,11,51,0,13756,77784,19,19
393,11606,19573,123,10,53,0,13762,77784,23,19
394,11595,19594,128,8,54,0,13772,77784,27,19
395,11585,19614,129,5,58,0,13784,77784,30,19
396,11578,19625,123,3,62,0,13791,77784,24,19
397,11571,19635,117,3,59,0,13797,77784,17,19
398,11562,19650,113,3,53,0,13806,77784,13,19
399,11551,19666,113,1,54,0,13818,77784,14,19
