,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
142,13646,13995,360,24,152,2,9665,78482,70,138
143,13623,14036,351,19,152,2,9694,78482,67,138
144,13612,14055,324,21,157,1,9716,78482,51,138
145,13589,14095,309,20,150,0,9745,78482,43,139
146,13566,14137,304,19,134,0,9774,78482,44,139
147,13545,14177,313,17,140,0,9797,78482,55,139
148,13529,14209,305,18,139,0,9820,78482,54,139
149,13509,14248,303,15,131,0,9842,78482,54,139
150,13488,14282,294,14,131,0,9866,78482,48,139
151,13463,14328,296,12,128,0,9894,78482,53,139
152,13443,14365,293,14,126,0,9915,78482,51,139
153,13424,14392,295,14,130,0,9927,78482,46,139
154,13399,14439,294,15,122,0,9954,78482,47,139
155,13384,14475,290,14,121,0,9977,78482,51,139
156,13360,14516,312,18,131,0,9988,78482,60,139
157,13342,14559,310,18,128,0,10011,78482,63,139
158,13321,14600,307,18,124,0,10034,78482,62,139
159,13306,14633,302,14,132,0,10055,78482,63,139
160,13287,14665,293,14,131,0,10071,78482,51,139
161,13268,14697,285,14,135,0,10091,78482,44,139
162,13253,14730,279,15,131,0,10112,78482,44,139
163,13240,14763,274,13,129,0,10137,78482,51,139
164,13230,14790,268,15,122,0,10157,78482,55,139
165,13213,14818,259,15,122,0,10176,78482,48,139
166,13201,14844,240,17,114,0,10201,78482,42,139
167,13185,14870,234,18,113,0,10216,78482,35,139
168,13174,14888,217,16,104,0,10240,78482,31,139
169,13160,14920,217,15,97,0,10258,78482,35,139
170,13144,14949,215,14,94,0,10279,78482,38,139
171,13129,14974,218,12,93,0,10294,78482,41,139
172,13117,14990,197,12,90,0,10313,78482,27,139
173,13110,15018,193,11,83,0,10332,78482,35,139
174,13093,15045,195,11,82,0,10347,78482,35,139
175,13080,15066,199,13,83,0,10360,78482,39,139
176,13063,15097,199,12,89,0,10370,78482,32,139
177,13041,15134,209,11,85,0,10387,78482,37,139
178,13030,15163,218,9,82,0,10399,78482,47,139
179,13015,15191,216,10,82,0,10415,78482,46,139
180,13001,15218,217,9,85,0,10426,78482,44,139
181,12982,15251,218,8,89,0,10440,78482,40,139
182,12965,15281,219,7,96,0,10456,78482,40,139
183,12957,15299,209,6,93,0,10471,78482,37,139
184,12949,15321,205,5,97,0,10483,78482,37,139
185,12935,15342,206,6,103,0,10490,78482,31,139
186,12917,15373,210,4,107,0,10507,78482,34,139
187,12898,15402,212,6,109,0,10520,78482,30,139
188,12879,15435,221,5,101,0,10537,78482,37,139
189,12859,15469,220,5,87,0,10559,78482,38,139
190,12835,15503,233,5,90,0,10570,78482,38,139
191,12812,15534,235,8,90,0,10585,78482,32,139
192,12791,15569,242,10,93,0,10599,78482,32,139
193,12775,15598,242,11,92,0,10618,78482,35,139
194,12758,15624,243,13,93,0,10635,78482,36,139
195,12738,15663,260,17,105,0,10643,78482,41,139
196,12725,15683,259,18,119,0,10651,78482,35,139
197,12715,15709,262,20,124,0,10665,78482,42,139
198,12707,15731,247,18,124,0,10683,78482,37,139
199,12691,15761,251,16,124,0,10702,78482,44,139
200,12671,15793,248,17,124,0,10721,78482,40,139
201,12656,15820,241,14,120,0,10741,78482,38,139
202,12646,15841,224,11,109,0,10765,78482,35,139
203,12631,15862,210,9,96,0,10788,78482,29,139
204,12617,15889,204,7,93,0,10809,78482,30,139
205,12602,15919,207,7,97,0,10825,78482,34,139
206,12591,15942,207,6,96,0,10842,78482,40,139
207,12580,15964,196,4,88,0,10862,78482,38,139
208,12566,15987,191,7,87,0,10875,78482,32,139
209,12555,16010,192,6,92,0,10885,78482,32,139
210,12547,16031,194,7,98,0,10893,78482,34,139
211,12540,16044,182,8,92,0,10909,78482,31,139
212,12538,16051,157,8,83,0,10929,78482,24,139
213,12527,16072,150,10,80,0,10944,78482,21,139
214,12524,16085,147,10,81,0,10954,78482,25,139
215,12514,16103,145,6,78,0,10969,78482,28,139
216,12507,16120,138,6,71,0,10983,78482,28,139
217,12501,16132,125,5,59,0,10998,78482,24,139
218,12494,16146,120,3,61,0,11009,78482,23,139
219,12488,16160,113,3,53,0,11020,78482,21,139
220,12479,16175,108,2,50,0,11034,78482,21,139
221,12473,16185,100,2,46,0,11045,78482,18,139
222,12469,16195,94,3,43,0,11053,78482,16,139
223,12459,16208,94,5,41,0,11060,78482,13,139
224,12456,16217,97,6,44,0,11062,78482,15,139
225,12447,16231,94,7,41,0,11073,78482,14,139
226,12435,16246,103,6,45,0,11076,78482,14,139
227,12425,16259,100,5,40,0,11086,78482,11,139
228,12419,16268,97,7,41,0,11093,78482,9,139
229,12410,16283,103,6,39,0,11099,78482,12,139
230,12394,16307,117,5,42,0,11106,78482,17,139
231,12384,16322,123,5,48,0,11112,78482,19,139
232,12375,16333,119,4,50,0,11121,78482,15,139
233,12366,16345,117,4,50,0,11127,78482,10,139
234,12358,16360,123,4,55,0,11131,78482,12,139
235,12351,16372,123,4,61,0,11141,78482,15,139
236,12344,16386,131,6,66,0,11144,78482,19,139
237,12338,16400,129,6,66,0,11153,78482,20,139
238,12328,16415,127,7,62,0,11165,78482,20,139
239,12323,16426,121,7,60,0,11175,78482,19,139
240,12313,16440,121,8,60,0,11181,78482,15,139
241,12308,16451,118,8,58,0,11190,78482,16,139
242,12302,16463,108,6,50,0,11206,78482,16,139
243,12297,16470,101,5,51,0,11216,78482,14,139
244,12291,16480,96,4,48,0,11225,78482,12,139
245,12279,16500,101,4,49,0,11234,78482,14,139
246,12273,16514,105,4,46,0,11242,78482,20,139
247,12267,16525,105,3,46,0,11249,78482,21,139
248,12260,16537,102,3,44,0,11256,78482,18,139
249,12255,16544,95,4,43,0,11262,78482,12,139
250,12248,16557,93,4,45,0,11272,78482,13,139
251,12241,16566,92,5,45,0,11277,78482,10,139
252,12232,16578,92,4,42,0,11287,78482,11,139
253,12226,16590,93,5,43,0,11292,78482,11,139
254,12215,16608,103,5,42,0,11298,78482,16,139
255,12209,16618,105,6,43,0,11303,78482,17,139
256,12198,16633,108,5,45,0,11309,78482,15,139
257,12192,16647,103,5,42,0,11321,78482,16,139
258,12188,16656,102,4,43,0,11327,78482,17,139
259,12185,16668,104,5,47,0,11333,78482,22,139
260,12179,16676,97,6,45,0,11340,78482,16,139
261,12169,16693,104,9,48,0,11345,78482,18,139
262,12162,16705,100,9,47,0,11352,78482,14,139
263,12155,16715,101,10,43,0,11359,78482,15,139
264,12148,16735,105,10,37,0,11368,78482,21,139
265,12140,16748,107,10,37,0,11374,78482,21,139
266,12123,16770,115,8,38,0,11385,78482,23,139
267,12115,16785,111,6,41,0,11391,78482,17,139
268,12105,16804,114,3,40,0,11402,78482,21,139
269,12092,16826,125,2,42,0,11408,78482,25,139
270,12082,16845,133,1,47,0,11412,78482,27,139
271,12071,16868,144,1,61,0,11415,78482,30,139
272,12061,16886,147,1,63,0,11421,78482,29,139
273,12053,16904,146,2,62,0,11431,78482,30,139
274,12038,16932,155,4,66,0,11438,78482,31,139
275,12025,16954,162,6,67,0,11445,78482,32,139
276,12012,16977,168,7,70,0,11452,78482,32,139
277,12001,17002,172,8,71,0,11460,78482,33,139
278,11985,17030,174,7,63,0,11477,78482,36,139
279,11971,17055,181,8,69,0,11485,78482,37,139
280,11962,17070,172,8,72,0,11495,78482,29,139
281,11947,17099,176,7,73,0,11508,78482,31,139
282,11933,17123,179,5,76,0,11518,78482,30,139
283,11922,17143,182,5,81,0,11529,78482,33,139
284,11911,17161,176,4,86,0,11539,78482,26,139
285,11903,17177,174,6,85,0,11547,78482,24,139
286,11894,17199,172,6,85,0,11562,78482,28,139
287,11884,17213,166,5,87,0,11575,78482,25,139
288,11873,17235,167,4,86,0,11588,78482,28,139
289,11863,17252,160,4,86,0,11599,78482,22,139
290,11855,17268,156,5,77,0,11615,78482,26,139
291,11851,17280,143,5,72,0,11629,78482,23,139
292,11843,17296,143,3,75,0,11638,78482,24,139
293,11836,17310,134,2,72,0,11653,78482,23,139
294,11833,17317,119,2,68,0,11667,78482,19,139
295,11828,17328,111,2,65,0,11678,78482,17,139
296,11822,17336,101,3,57,0,11689,78482,12,139
297,11816,17345,98,3,57,0,11697,78482,11,139
298,11811,17357,95,5,53,0,11706,78482,12,139
299,11808,17361,87,5,46,0,11716,78482,11,139
300,11803,17368,80,5,40,0,11727,78482,10,139
301,11800,17372,67,5,36,0,11737,78482,4,139
302,11793,17383,69,5,34,0,11745,78482,7,139
303,11786,17396,76,5,35,0,11749,78482,11,139
304,11783,17403,74,3,32,0,11757,78482,14,139
305,11775,17419,79,2,31,0,11764,78482,18,139
306,11767,17432,83,3,30,0,11767,78482,17,139
307,11760,17443,85,4,31,0,11772,78482,17,139
308,11753,17458,86,4,32,0,11778,78482,17,139
309,11745,17471,88,4,29,0,11784,78482,17,139
310,11738,17485,93,4,32,0,11789,78482,20,139
311,11730,17502,99,4,37,0,11792,78482,21,139
312,11723,17513,100,3,40,0,11797,78482,20,139
313,11717,17529,106,2,45,0,11800,78482,23,139
314,11710,17540,101,1,47,0,11807,78482,18,139
315,11705,17551,101,1,47,0,11814,78482,20,139
316,11698,17563,100,3,50,0,11817,78482,15,139
317,11694,17571,96,2,50,0,11825,78482,15,139
318,11687,17581,92,3,47,0,11833,78482,12,139
319,11680,17594,93,3,47,0,11840,78482,13,139
320,11674,17607,95,3,45,0,11847,78482,16,139
321,11670,17614,91,4,43,0,11855,78482,16,139
322,11665,17622,86,4,40,0,11862,78482,13,139
323,11663,17627,76,3,40,0,11870,78482,9,139
324,11658,17637,76,4,39,0,11877,78482,11,139
325,11653,17648,78,5,38,0,11883,78482,14,139
326,11649,17656,76,5,35,0,11890,78482,15,139
327,11647,17662,72,6,34,0,11895,78482,14,139
328,11643,17670,67,5,30,0,11902,78482,12,139
329,11637,17676,65,6,30,0,11906,78482,8,139
330,11631,17687,65,6,28,0,11913,78482,9,139
331,11624,17697,64,5,26,0,11920,78482,8,139
332,11619,17706,67,3,24,0,11926,78482,12,139
333,11613,17716,68,3,24,0,11930,78482,11,139
334,11606,17725,69,2,26,0,11935,78482,10,139
335,11598,17735,73,2,30,0,11937,78482,8,139
336,11590,17746,75,2,32,0,11942,78482,7,139
337,11579,17763,85,3,31,0,11947,78482,11,139
338,11567,17781,97,4,32,0,11951,78482,15,139
339,11564,17791,102,6,35,0,11953,78482,19,139
340,11561,17800,101,8,37,0,11957,78482,19,139
341,11551,17816,105,9,38,0,11963,78482,19,139
342,11545,17828,104,10,42,0,11969,78482,18,139
343,11535,17845,108,10,47,0,11976,78482,19,139
344,11528,17861,113,8,47,0,11981,78482,22,139
345,11521,17872,112,8,44,0,11987,78482,20,139
346,11514,17883,109,7,48,0,11994,78482,17,139
347,11506,17900,109,5,48,0,12002,78482,17,139
348,11496,17916,113,6,49,0,12010,78482,19,139
349,11490,17924,106,6,45,0,12021,78482,17,139
350,11482,17938,99,5,41,0,12033,78482,14,139
351,11475,17951,103,5,45,0,12036,78482,14,139
352,11467,17967,114,4,51,0,12039,78482,20,139
353,11458,17981,112,4,51,0,12049,78482,19,139
354,11443,18005,124,4,51,0,12055,78482,22,139
355,11438,18018,119,2,51,0,12065,78482,22,139
356,11433,18031,120,2,51,0,12072,78482,25,139
357,11427,18043,116,3,51,0,12079,78482,22,139
358,11418,18058,116,6,50,0,12086,78482,20,139
359,11410,18072,114,7,56,0,12094,78482,18,139
360,11406,18079,105,7,51,0,12104,78482,15,139
361,11399,18090,104,8,49,0,12110,78482,13,139
362,11396,18100,100,8,47,0,12118,78482,14,139
363,11394,18109,99,9,48,0,12125,78482,18,139
364,11389,18116,94,11,46,0,12133,78482,16,139
365,11383,18125,87,9,43,0,12142,78482,12,139
366,11378,18136,76,9,35,0,12157,78482,11,139
367,11375,18143,76,9,33,0,12162,78482,13,139
368,11371,18148,73,8,31,0,12167,78482,11,139
369,11365,18157,70,8,30,0,12173,78482,8,139
370,11363,18164,64,7,28,0,12182,78482,9,139
371,11359,18174,65,4,28,0,12190,78482,14,139
372,11353,18182,66,4,27,0,12194,78482,13,139
373,11348,18190,62,5,23,0,12201,78482,11,139
374,11344,18200,63,5,26,0,12204,78482,11,139
375,11341,18207,66,5,26,0,12206,78482,13,139
376,11335,18219,70,7,23,0,12211,78482,16,139
377,11330,18229,68,7,23,0,12217,78482,15,139
378,11328,18234,64,7,23,0,12222,78482,14,139
379,11322,18245,66,6,25,0,12225,78482,13,139
380,11321,18249,61,6,24,0,12229,78482,11,139
381,11320,18251,54,5,25,0,12235,78482,9,139
382,11317,18258,54,5,28,0,12237,78482,8,139
383,11315,18263,52,4,27,0,12241,78482,8,139
384,11313,18268,50,3,28,0,12247,78482,10,139
385,11312,18271,44,3,24,0,12252,78482,8,139
386,11310,18274,40,3,21,0,12256,78482,6,139
387,11308,18277,37,2,22,0,12259,78482,4,139
388,11307,18278,30,3,17,0,12265,78482,2,139
389,11304,18282,28,3,14,0,12270,78482,2,139
390,11304,18282,25,2,14,0,12272,78482,1,139
391,11303,18283,20,3,9,0,12278,78482,1,139
392,11302,18285,20,3,10,0,12279,78482,1,139
393,11298,18292,26,3,10,0,12280,78482,4,139
394,11293,18301,32,3,10,0,12283,78482,8,139
395,11291,18308,36,2,9,0,12285,78482,12,139
396,11291,18311,34,2,8,0,12287,78482,12,139
397,11290,18313,31,2,8,0,12288,78482,9,139
398,11288,18315,26,1,11,0,12290,78482,4,139
399,11284,18320,26,2,13,0,12292,78482,2,139
