,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
73,41535,10662,874,46,445,1,7708,50405,83,22
74,41027,10742,860,42,444,1,7774,50885,80,22
75,40503,10824,835,43,426,1,7851,51364,66,22
76,40008,10916,828,43,425,1,7925,51839,83,22
77,39499,11001,838,49,424,1,7975,52320,80,22
78,39010,11071,816,48,399,1,8051,52791,93,22
79,38495,11158,777,45,374,0,8135,53276,78,22
80,37981,11245,777,47,373,0,8200,53757,86,22
81,37479,11323,765,45,364,0,8261,54241,86,22
82,36973,11412,767,46,366,0,8321,54717,87,22
83,36466,11497,749,42,338,0,8394,55199,87,22
84,35967,11583,751,42,343,0,8449,55679,88,22
85,35487,11648,738,45,347,0,8499,56163,87,22
86,34980,11728,733,48,338,0,8554,56649,84,22
87,34503,11800,709,49,332,0,8620,57127,79,22
88,34011,11871,703,56,330,0,8670,57613,84,22
89,33531,11953,695,56,323,0,8733,58093,94,22
90,33035,12028,704,58,318,0,8774,58578,104,22
91,32550,12102,686,54,315,0,8834,59062,98,22
92,32071,12175,665,51,308,0,8891,59541,85,22
93,31584,12250,656,52,297,0,8940,60027,77,22
94,31093,12329,648,47,286,0,9001,60507,76,22
95,30624,12398,638,41,277,0,9056,60990,84,22
96,30155,12468,625,38,272,0,9112,61473,89,22
97,29675,12535,629,38,283,0,9150,61960,87,22
98,29212,12602,611,38,278,0,9203,62434,89,22
99,28749,12661,591,35,288,0,9250,62917,83,22
100,28276,12724,592,33,288,0,9289,63395,86,22
101,27804,12791,580,34,280,0,9334,63877,78,22
102,27328,12845,568,34,284,0,9374,64359,67,22
103,26854,12905,554,33,270,0,9422,64853,60,22
104,26402,12968,542,33,254,0,9471,65331,58,22
105,25932,13026,537,31,245,0,9519,65816,68,22
106,25482,13080,518,28,235,0,9573,66294,77,22
107,25017,13148,525,28,237,0,9610,66780,81,22
108,24550,13207,521,28,240,0,9648,67268,80,22
109,24086,13258,500,26,237,0,9692,67752,71,22
110,23619,13310,491,29,234,0,9725,68243,65,22
111,23158,13355,479,26,230,0,9758,68730,64,22
112,22670,13414,483,26,233,1,9794,69220,70,22
113,22197,13461,467,29,224,1,9835,69708,70,22
114,21711,13510,454,25,221,1,9874,70196,68,22
115,21235,13554,432,20,215,1,9915,70689,60,22
116,20758,13614,431,21,197,1,9954,71179,68,22
117,20284,13663,426,16,203,1,9987,71672,71,22
118,19825,13694,414,16,202,1,10013,72168,67,22
119,19372,13735,384,16,190,0,10053,72658,56,23
120,18912,13784,374,13,185,0,10088,73138,55,23
121,18460,13818,363,11,185,0,10120,73625,56,23
122,17998,13859,355,13,178,0,10150,74119,55,23
123,17536,13889,340,12,175,0,10172,74609,48,23
124,17077,13916,319,15,160,0,10206,75104,43,23
125,16624,13949,309,19,157,0,10231,75601,41,23
126,16161,13992,308,17,151,0,10259,76093,46,23
127,15696,14039,319,18,146,0,10286,76585,56,23
128,15232,14072,306,20,128,0,10316,77079,56,23
129,14763,14109,297,23,118,0,10341,77566,52,23
130,14399,14142,293,25,115,0,10359,77957,47,23
131,14383,14177,290,22,118,0,10381,77957,50,23
132,14362,14214,284,19,123,0,10407,77957,49,23
133,14339,14246,282,18,121,0,10427,77957,44,23
134,14317,14284,278,17,119,0,10450,77957,41,23
135,14302,14314,278,17,124,0,10464,77957,40,23
136,14285,14352,289,13,126,0,10482,77957,52,23
137,14264,14389,293,13,130,0,10499,77957,52,23
138,14241,14425,292,15,129,0,10521,77957,50,23
139,14216,14471,289,12,126,0,10549,77957,50,23
140,14197,14505,290,11,125,0,10566,77957,49,23
141,14183,14538,290,11,122,0,10586,77957,55,23
142,14156,14583,295,12,123,0,10605,77957,52,23
143,14132,14627,308,13,129,0,10621,77957,57,23
144,14116,14663,304,13,133,0,10642,77957,58,23
145,14096,14700,300,13,129,0,10665,77957,57,23
146,14074,14744,302,17,117,0,10687,77957,59,23
147,14054,14786,309,22,124,0,10702,77957,61,23
148,14034,14829,318,25,128,0,10719,77957,67,23
149,14015,14859,305,23,125,0,10740,77957,56,23
150,13982,14912,313,24,121,0,10763,77957,54,23
151,13954,14958,311,21,121,0,10788,77957,49,23
152,13924,14999,322,21,122,0,10807,77957,49,23
153,13902,15041,330,23,126,0,10821,77957,49,23
154,13886,15076,320,19,122,0,10848,77957,50,23
155,13866,15124,333,19,131,0,10872,77957,67,23
156,13839,15169,342,21,141,0,10888,77957,65,23
157,13823,15202,336,21,151,0,10908,77957,63,23
158,13800,15236,320,23,149,0,10930,77957,46,23
159,13783,15278,324,23,145,0,10950,77957,53,23
160,13765,15314,323,19,149,0,10970,77957,54,23
161,13752,15343,322,21,155,0,10989,77957,59,23
162,13723,15391,312,18,141,0,11022,77957,53,23
163,13708,15427,302,16,138,0,11050,77957,56,23
164,13691,15456,285,15,126,0,11080,77957,52,23
165,13673,15489,277,15,122,0,11102,77957,48,23
166,13658,15517,268,12,122,0,11118,77957,40,23
167,13650,15540,259,13,130,0,11138,77957,43,23
168,13627,15573,251,10,121,1,11164,77957,38,23
169,13616,15603,252,11,121,1,11180,77957,44,23
170,13604,15628,240,10,117,2,11202,77957,42,23
171,13587,15658,243,10,115,2,11219,77957,45,23
172,13577,15685,233,8,107,2,11237,77957,43,23
173,13563,15710,232,11,114,2,11250,77957,41,23
174,13556,15725,205,9,98,2,11279,77957,36,23
175,13543,15751,198,11,93,1,11294,77957,32,24
176,13531,15774,193,11,93,1,11311,77957,32,24
177,13526,15787,179,12,84,0,11330,77957,32,24
178,13516,15809,173,10,85,0,11345,77957,31,24
179,13501,15835,180,9,85,0,11353,77957,31,24
180,13488,15859,173,8,76,0,11376,77957,34,24
181,13479,15876,167,7,78,0,11387,77957,30,24
182,13469,15894,162,5,73,0,11399,77957,27,24
183,13461,15911,151,5,66,0,11416,77957,25,24
184,13447,15928,150,6,70,0,11426,77957,20,24
185,13431,15951,151,7,68,0,11440,77957,19,24
186,13414,15980,164,7,70,0,11447,77957,22,24
187,13405,15994,162,6,68,0,11460,77957,24,24
188,13385,16020,169,7,63,0,11472,77957,23,24
189,13369,16048,180,8,71,0,11477,77957,23,24
190,13352,16079,196,8,77,0,11487,77957,32,24
191,13335,16108,204,9,78,0,11502,77957,38,24
192,13322,16135,206,9,74,0,11515,77957,40,24
193,13308,16163,211,10,84,0,11524,77957,40,24
194,13291,16191,217,12,88,0,11534,77957,39,24
195,13275,16219,223,12,97,0,11542,77957,37,24
196,13262,16239,215,12,100,0,11556,77957,30,24
197,13252,16259,208,11,98,0,11572,77957,29,24
198,13235,16293,213,8,98,0,11589,77957,34,24
199,13215,16328,232,8,106,0,11598,77957,42,24
200,13208,16351,225,8,102,0,11618,77957,48,24
201,13200,16366,207,6,101,0,11634,77957,38,24
202,13188,16386,195,6,94,0,11651,77957,31,24
203,13180,16405,181,7,93,0,11668,77957,26,24
204,13171,16419,175,8,99,0,11681,77957,24,24
205,13161,16436,170,8,92,0,11695,77957,23,24
206,13154,16451,157,8,83,0,11712,77957,20,24
207,13147,16465,150,8,79,0,11728,77957,22,24
208,13140,16479,144,9,73,0,11741,77957,22,24
209,13128,16499,146,9,72,0,11751,77957,22,24
210,13118,16515,138,8,66,0,11768,77957,21,24
211,13106,16537,133,7,54,0,11788,77957,24,24
212,13096,16555,136,7,54,0,11795,77957,24,24
213,13091,16567,134,7,53,0,11803,77957,25,24
214,13079,16591,136,7,53,0,11815,77957,27,24
215,13066,16614,143,7,55,0,11823,77957,29,24
216,13058,16626,139,7,58,0,11832,77957,26,24
217,13046,16651,142,9,56,0,11842,77957,27,24
218,13035,16671,145,8,55,0,11849,77957,26,24
219,13020,16700,163,9,59,0,11856,77957,36,24
220,13004,16736,179,8,66,0,11863,77957,43,24
221,12997,16757,179,7,63,0,11875,77957,48,24
222,12985,16775,173,5,67,0,11885,77957,40,24
223,12974,16797,163,5,66,0,11897,77957,31,24
224,12962,16818,160,2,74,0,11907,77957,26,24
225,12953,16831,162,3,84,0,11912,77957,24,24
226,12947,16851,159,2,80,0,11924,77957,27,24
227,12936,16869,155,3,78,0,11937,77957,25,24
228,12922,16892,166,4,80,0,11945,77957,30,24
229,12916,16906,154,6,78,0,11957,77957,24,24
230,12908,16921,151,6,76,0,11968,77957,24,24
231,12900,16942,148,6,67,0,11983,77957,28,24
232,12891,16958,140,5,63,0,11999,77957,27,24
233,12885,16974,142,7,68,0,12006,77957,30,24
234,12878,16987,130,6,63,0,12018,77957,23,24
235,12870,17005,130,6,60,0,12029,77957,26,24
236,12864,17013,116,5,57,0,12041,77957,18,24
237,12852,17029,117,7,55,0,12050,77957,16,24
238,12845,17045,117,7,55,0,12056,77957,15,24
239,12831,17065,124,7,51,0,12067,77957,19,24
240,12821,17083,124,6,46,0,12081,77957,23,24
241,12810,17105,131,7,45,0,12087,77957,25,24
242,12806,17116,128,7,49,0,12095,77957,26,24
243,12792,17137,133,6,49,0,12103,77957,25,24
244,12777,17166,142,5,55,0,12112,77957,28,24
245,12763,17189,152,5,59,0,12118,77957,30,24
246,12753,17203,152,5,63,0,12125,77957,27,24
247,12743,17220,147,4,60,0,12133,77957,20,24
248,12728,17243,155,5,67,0,12139,77957,19,24
249,12716,17266,162,4,71,0,12151,77957,26,24
250,12704,17286,168,8,74,0,12158,77957,27,24
251,12699,17302,162,7,71,0,12172,77957,30,24
252,12690,17321,160,8,70,0,12182,77957,29,24
253,12680,17341,161,9,73,0,12193,77957,31,24
254,12672,17356,161,10,80,0,12197,77957,27,24
255,12660,17375,156,9,79,0,12211,77957,24,24
256,12656,17385,141,10,68,0,12226,77957,20,24
257,12645,17407,142,7,66,0,12240,77957,24,24
258,12636,17421,139,6,67,0,12250,77957,22,24
259,12628,17438,140,6,65,0,12260,77957,25,24
260,12620,17458,134,7,61,0,12275,77957,26,24
261,12613,17471,130,6,54,0,12287,77957,27,24
262,12605,17487,125,6,53,0,12299,77957,26,24
263,12598,17501,122,6,57,0,12304,77957,21,24
264,12593,17516,122,7,55,0,12313,77957,25,24
265,12587,17527,115,9,51,0,12323,77957,22,24
266,12579,17543,116,10,49,0,12331,77957,23,24
267,12566,17565,116,9,46,0,12343,77957,22,24
268,12560,17576,118,10,48,0,12347,77957,22,24
269,12546,17596,119,9,43,0,12358,77957,20,24
270,12536,17619,124,9,40,0,12367,77957,24,24
271,12525,17640,132,8,41,0,12375,77957,29,24
272,12512,17659,137,6,48,0,12383,77957,29,24
273,12503,17677,135,4,49,0,12390,77957,25,24
274,12489,17697,137,4,55,0,12398,77957,21,24
275,12483,17708,135,4,58,0,12405,77957,20,24
276,12477,17719,132,4,64,0,12410,77957,16,24
277,12465,17737,138,5,70,0,12416,77957,16,24
278,12458,17751,139,5,71,0,12424,77957,18,24
279,12450,17766,136,6,71,0,12437,77957,20,24
280,12440,17786,144,6,71,0,12443,77957,24,24
281,12433,17800,137,5,64,0,12457,77957,24,24
282,12423,17820,140,4,67,0,12467,77957,27,24
283,12413,17834,133,4,63,0,12478,77957,21,24
284,12407,17846,125,3,59,0,12491,77957,20,24
285,12399,17861,121,2,61,0,12500,77957,17,24
286,12389,17878,120,1,55,0,12514,77957,20,24
287,12385,17883,113,3,57,0,12520,77957,15,24
288,12378,17895,112,4,60,0,12526,77957,13,24
289,12370,17908,106,5,53,0,12538,77957,11,24
290,12362,17920,110,6,53,0,12545,77957,14,24
291,12350,17939,116,5,56,0,12553,77957,16,24
292,12340,17957,119,5,50,0,12563,77957,19,24
293,12327,17977,128,5,50,0,12570,77957,22,24
294,12317,17995,129,3,50,0,12580,77957,23,24
295,12307,18014,130,3,48,0,12590,77957,24,24
296,12298,18035,138,4,53,0,12596,77957,29,24
297,12294,18048,135,4,55,0,12604,77957,30,24
298,12283,18066,134,7,55,0,12614,77957,28,24
299,12273,18082,134,7,61,0,12618,77957,22,24
300,12261,18103,139,7,64,0,12625,77957,22,24
301,12253,18118,139,8,64,0,12633,77957,22,24
302,12240,18141,148,7,61,0,12641,77957,26,24
303,12231,18161,147,7,60,0,12653,77957,28,24
304,12221,18180,149,7,60,0,12663,77957,30,24
305,12210,18200,146,6,60,0,12676,77957,29,24
306,12207,18212,137,6,58,0,12686,77957,27,24
307,12197,18231,137,6,61,0,12696,77957,27,24
308,12185,18251,139,5,62,0,12705,77957,26,24
309,12173,18270,145,8,65,0,12709,77957,24,24
310,12168,18279,134,7,66,0,12720,77957,19,24
311,12156,18301,138,6,60,0,12730,77957,21,24
312,12145,18316,134,5,59,0,12742,77957,18,24
313,12137,18333,139,6,62,0,12750,77957,23,24
314,12131,18346,129,7,60,0,12763,77957,20,24
315,12124,18358,128,7,56,0,12772,77957,21,24
316,12116,18371,122,6,59,0,12782,77957,17,24
317,12113,18374,107,6,59,0,12793,77957,10,24
318,12102,18388,113,6,64,0,12796,77957,8,24
319,12100,18397,107,6,60,0,12806,77957,10,24
320,12098,18405,103,6,55,0,12818,77957,16,24
321,12090,18414,97,6,51,0,12830,77957,14,24
322,12088,18419,90,6,49,0,12835,77957,10,24
323,12085,18426,79,5,49,0,12847,77957,8,24
324,12082,18432,73,4,41,0,12858,77957,10,24
325,12080,18436,66,4,35,0,12866,77957,9,24
326,12078,18442,62,4,37,0,12872,77957,9,24
327,12076,18445,55,3,33,0,12879,77957,7,24
328,12072,18455,55,2,29,0,12887,77957,11,24
329,12067,18462,55,2,29,0,12890,77957,9,24
330,12065,18466,47,1,21,0,12901,77957,10,24
331,12064,18469,42,1,21,0,12903,77957,6,24
332,12062,18475,44,1,21,0,12905,77957,8,24
333,12061,18481,40,2,16,0,12913,77957,11,24
334,12060,18482,37,3,18,0,12915,77957,9,24
335,12060,18482,30,3,17,0,12918,77957,5,24
336,12058,18486,26,3,15,0,12921,77957,2,24
337,12053,18491,29,4,14,0,12923,77957,2,24
338,12050,18497,33,4,13,0,12925,77957,5,24
339,12049,18502,34,4,12,0,12927,77957,7,24
340,12045,18508,36,2,10,0,12931,77957,9,24
341,12038,18518,38,1,8,0,12936,77957,9,24
342,12033,18526,40,2,10,0,12938,77957,8,24
343,12026,18539,50,2,12,0,12939,77957,12,24
344,12024,18543,49,1,12,0,12941,77957,11,24
345,12023,18547,49,2,14,0,12942,77957,11,24
346,12017,18554,49,3,19,0,12943,77957,6,24
347,12015,18559,52,3,24,0,12943,77957,7,24
348,12010,18569,57,3,29,0,12945,77957,9,24
349,12006,18579,61,3,26,0,12950,77957,14,24
350,12004,18584,60,3,24,0,12953,77957,14,24
351,11999,18591,61,3,29,0,12954,77957,11,24
352,11992,18602,62,2,28,0,12958,77957,9,24
353,11989,18608,58,1,27,0,12965,77957,9,24
354,11986,18613,56,1,26,0,12970,77957,9,24
355,11983,18617,49,1,21,0,12977,77957,6,24
356,11978,18626,53,1,24,0,12979,77957,7,24
357,11976,18632,56,1,30,0,12980,77957,9,24
358,11972,18637,54,1,27,0,12986,77957,9,24
359,11968,18646,57,2,27,0,12988,77957,10,24
360,11964,18652,54,2,25,0,12993,77957,8,24
361,11959,18660,57,2,26,0,12997,77957,10,24
362,11955,18666,56,4,24,0,12999,77957,7,24
363,11952,18671,54,4,23,0,13004,77957,7,24
364,11946,18680,53,5,19,0,13011,77957,7,24
365,11940,18691,59,5,20,0,13014,77957,10,24
366,11930,18704,67,4,23,0,13017,77957,11,24
367,11924,18714,71,4,24,0,13020,77957,12,24
368,11920,18723,70,4,22,0,13025,77957,12,24
369,11916,18733,75,4,26,0,13027,77957,15,24
370,11911,18741,75,3,29,0,13031,77957,14,24
371,11908,18749,74,3,35,0,13035,77957,14,24
372,11900,18759,74,4,36,0,13039,77957,10,24
373,11893,18771,78,5,34,0,13044,77957,12,24
374,11885,18788,86,5,34,0,13048,77957,16,24
375,11878,18801,94,5,36,0,13051,77957,20,24
376,11876,18810,92,3,35,0,13057,77957,22,24
377,11874,18818,85,4,36,0,13063,77957,19,24
378,11871,18823,74,3,34,0,13073,77957,15,24
379,11867,18829,67,2,37,0,13079,77957,10,24
380,11866,18833,61,2,40,0,13083,77957,7,24
381,11863,18838,60,2,38,0,13087,77957,7,24
382,11861,18841,56,2,35,0,13092,77957,6,24
383,11860,18844,53,2,35,0,13095,77957,5,24
384,11859,18846,45,1,32,0,13103,77957,4,24
385,11859,18846,37,1,26,0,13110,77957,3,24
386,11859,18847,28,1,21,0,13118,77957,2,24
387,11858,18849,22,1,16,0,13125,77957,2,24
388,11858,18849,20,1,15,0,13127,77957,2,24
389,11857,18850,18,1,14,0,13129,77957,1,24
390,11857,18850,14,1,11,0,13132,77957,0,24
391,11857,18850,10,1,7,0,13136,77957,0,24
392,11856,18852,11,2,6,0,13137,77957,1,24
393,11856,18853,9,2,3,0,13140,77957,2,24
394,11856,18853,7,1,3,0,13142,77957,2,24
395,11855,18854,6,1,2,0,13143,77957,1,24
396,11855,18854,4,1,1,0,13144,77957,0,24
397,11855,18854,4,1,2,0,13144,77957,0,24
398,11855,18854,4,1,2,0,13144,77957,0,24
399,11855,18854,3,0,2,0,13145,77957,0,24
