,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
140,14294,13957,306,19,126,0,10028,78192,63,32
141,14270,13999,302,21,126,0,10055,78192,62,32
142,14255,14034,307,20,130,0,10068,78192,65,32
143,14237,14070,299,20,130,0,10085,78192,56,32
144,14222,14096,281,18,127,0,10111,78192,49,32
145,14206,14125,269,20,119,0,10132,78192,42,32
146,14193,14150,257,20,124,0,10151,78192,36,32
147,14179,14175,249,17,120,0,10173,78192,36,32
148,14170,14196,228,15,111,0,10202,78192,35,32
149,14159,14219,223,14,111,0,10218,78192,35,32
150,14149,14239,215,11,113,0,10235,78192,34,32
151,14132,14259,202,10,106,0,10256,78192,25,32
152,14121,14277,193,8,107,0,10271,78192,20,32
153,14110,14299,181,5,95,0,10295,78192,21,32
154,14095,14329,193,5,91,0,10310,78192,33,32
155,14079,14356,195,5,83,0,10328,78192,37,32
156,14069,14371,184,6,84,0,10343,78192,31,32
157,14059,14392,174,7,78,0,10359,78192,27,32
158,14051,14407,165,7,76,0,10372,78192,23,32
159,14033,14432,171,10,74,0,10386,78192,25,32
160,14017,14456,175,13,78,0,10395,78192,22,32
161,14003,14475,176,12,78,0,10406,78192,20,32
162,13998,14494,178,11,79,0,10416,78192,27,32
163,13984,14518,177,11,70,0,10433,78192,29,32
164,13974,14534,177,10,78,0,10444,78192,30,32
165,13953,14565,183,12,81,0,10455,78192,26,32
166,13942,14583,176,8,84,0,10470,78192,23,32
167,13933,14609,180,5,76,0,10486,78192,34,32
168,13920,14630,181,9,76,0,10496,78192,32,32
169,13907,14649,183,8,77,0,10506,78192,31,32
170,13889,14675,184,10,88,0,10514,78192,22,32
171,13881,14694,177,10,81,0,10532,78192,25,32
172,13871,14716,177,9,75,0,10548,78192,31,32
173,13859,14739,178,11,72,0,10562,78192,34,32
174,13844,14760,183,12,79,0,10567,78192,29,32
175,13822,14790,187,9,86,0,10581,78192,25,32
176,13806,14813,189,11,82,0,10591,78192,21,32
177,13788,14844,193,8,74,0,10612,78192,28,32
178,13777,14871,201,9,74,0,10623,78192,36,32
179,13759,14904,218,10,79,0,10632,78192,44,32
180,13742,14933,221,9,89,0,10645,78192,43,32
181,13722,14968,227,10,91,0,10658,78192,42,32
182,13704,14996,222,10,91,0,10676,78192,37,32
183,13681,15031,237,9,95,0,10684,78192,37,32
184,13659,15070,251,11,101,0,10694,78192,39,32
185,13639,15103,262,10,107,0,10706,78192,42,32
186,13628,15129,261,9,113,0,10721,78192,45,32
187,13612,15164,257,8,110,0,10743,78192,47,32
188,13586,15196,260,7,118,0,10759,78192,40,32
189,13568,15223,254,6,123,0,10777,78192,34,32
190,13553,15251,252,7,131,0,10788,78192,28,32
191,13538,15281,258,6,125,0,10806,78192,37,32
192,13523,15313,264,7,123,0,10823,78192,45,32
193,13509,15341,259,9,127,0,10843,78192,46,32
194,13490,15372,257,11,125,0,10861,78192,43,32
195,13473,15405,250,12,116,0,10884,78192,42,32
196,13459,15436,245,13,108,0,10906,78192,45,32
197,13447,15461,238,12,104,0,10926,78192,46,32
198,13432,15492,242,12,107,0,10937,78192,46,32
199,13416,15526,243,12,110,0,10953,78192,47,32
200,13404,15553,231,13,100,0,10979,78192,49,32
201,13399,15570,214,13,96,0,10997,78192,45,32
202,13389,15597,208,13,93,0,11012,78192,44,32
203,13372,15625,206,15,91,0,11027,78192,40,32
204,13360,15644,198,17,90,0,11042,78192,35,32
205,13350,15667,190,18,87,0,11056,78192,31,32
206,13340,15687,180,16,75,0,11075,78192,30,32
207,13328,15718,187,13,71,0,11092,78192,42,32
208,13315,15742,184,12,75,0,11106,78192,40,32
209,13306,15757,177,11,76,0,11118,78192,36,32
210,13291,15785,171,8,74,0,11133,78192,30,32
211,13285,15798,157,5,71,0,11149,78192,26,32
212,13275,15813,154,4,72,0,11161,78192,25,32
213,13257,15841,164,6,78,0,11166,78192,22,32
214,13246,15858,164,7,76,0,11176,78192,21,32
215,13233,15878,162,7,74,0,11193,78192,23,32
216,13221,15896,158,6,69,0,11205,78192,19,32
217,13211,15915,161,6,69,0,11215,78192,22,32
218,13193,15943,172,8,75,0,11225,78192,25,32
219,13181,15968,179,8,74,0,11237,78192,32,32
220,13171,15987,176,11,71,0,11250,78192,32,32
221,13158,16013,183,11,74,0,11259,78192,35,32
222,13145,16032,174,10,70,0,11274,78192,28,32
223,13135,16055,182,10,82,0,11280,78192,32,32
224,13121,16088,192,11,83,0,11290,78192,38,32
225,13114,16100,180,10,76,0,11308,78192,37,32
226,13098,16129,185,11,77,0,11319,78192,37,32
227,13087,16156,180,9,79,0,11332,78192,34,32
228,13073,16180,187,7,79,0,11344,78192,39,32
229,13062,16203,187,9,81,0,11354,78192,38,32
230,13045,16229,179,9,70,0,11372,78192,31,32
231,13032,16253,181,9,74,0,11384,78192,32,32
232,13019,16274,180,9,75,0,11394,78192,28,32
233,13006,16297,181,7,78,0,11407,78192,29,32
234,12996,16312,172,6,77,0,11420,78192,23,32
235,12982,16332,174,6,84,0,11430,78192,21,32
236,12971,16354,172,6,83,0,11444,78192,22,32
237,12962,16377,183,8,87,0,11451,78192,31,32
238,12950,16396,180,10,82,0,11467,78192,32,32
239,12940,16414,176,9,82,0,11478,78192,29,32
240,12931,16429,163,9,82,0,11492,78192,21,32
241,12923,16444,160,8,83,0,11503,78192,21,32
242,12914,16462,153,8,75,0,11520,78192,22,32
243,12901,16482,154,8,74,0,11533,78192,23,32
244,12889,16501,153,8,71,0,11546,78192,23,32
245,12882,16515,145,5,70,0,11559,78192,21,32
246,12871,16533,146,6,67,0,11569,78192,21,32
247,12865,16548,140,8,60,0,11583,78192,23,32
248,12857,16563,137,8,62,0,11594,78192,23,32
249,12844,16587,145,10,63,0,11603,78192,27,32
250,12836,16599,136,11,57,0,11615,78192,22,32
251,12823,16617,137,13,56,0,11625,78192,20,32
252,12811,16641,141,14,52,0,11634,78192,21,32
253,12800,16663,151,14,52,0,11642,78192,28,32
254,12789,16682,156,14,56,0,11651,78192,31,32
255,12776,16704,153,13,52,0,11664,78192,28,32
256,12767,16720,146,12,54,0,11676,78192,24,32
257,12753,16744,155,11,60,0,11683,78192,26,32
258,12747,16762,153,7,64,0,11694,78192,29,32
259,12735,16778,156,7,69,0,11700,78192,26,32
260,12726,16793,153,8,73,0,11708,78192,22,32
261,12713,16814,149,7,70,0,11721,78192,18,32
262,12701,16832,155,9,74,0,11729,78192,20,32
263,12689,16855,159,8,68,0,11742,78192,25,32
264,12675,16876,160,8,68,0,11754,78192,24,32
265,12668,16894,161,8,66,0,11765,78192,29,32
266,12659,16909,154,9,67,0,11776,78192,24,32
267,12652,16932,157,8,67,0,11789,78192,33,32
268,12646,16947,152,7,71,0,11798,78192,31,32
269,12637,16971,156,7,71,0,11812,78192,40,32
270,12627,16990,153,7,72,0,11818,78192,33,32
271,12623,17002,144,7,69,0,11830,78192,32,32
272,12614,17015,133,8,66,0,11839,78192,21,32
273,12605,17028,124,6,61,0,11852,78192,16,32
274,12596,17042,118,7,57,0,11864,78192,13,32
275,12589,17057,117,11,51,0,11876,78192,17,32
276,12582,17071,113,9,43,0,11890,78192,20,32
277,12576,17082,112,10,44,0,11897,78192,20,32
278,12566,17096,109,9,45,0,11906,78192,16,32
279,12559,17113,112,9,47,0,11913,78192,19,32
280,12551,17127,115,10,47,0,11919,78192,20,32
281,12546,17141,116,9,46,0,11928,78192,25,32
282,12542,17152,107,5,46,0,11938,78192,22,32
283,12535,17166,111,6,51,0,11942,78192,23,32
284,12533,17175,102,6,49,0,11951,78192,21,32
285,12528,17184,95,5,49,0,11960,78192,18,32
286,12523,17192,87,5,45,0,11969,78192,14,32
287,12521,17197,78,4,43,0,11976,78192,10,32
288,12518,17202,72,3,44,0,11983,78192,8,32
289,12517,17205,66,3,40,0,11989,78192,7,32
290,12514,17213,61,3,35,0,11999,78192,9,32
291,12509,17222,61,3,33,0,12006,78192,11,32
292,12506,17230,59,4,26,0,12014,78192,14,32
293,12503,17234,53,3,25,0,12019,78192,10,32
294,12500,17239,50,3,22,0,12023,78192,8,32
295,12496,17246,45,4,17,0,12030,78192,6,32
296,12492,17253,49,5,19,0,12032,78192,8,32
297,12487,17264,53,4,18,0,12037,78192,12,32
298,12484,17270,51,3,17,0,12042,78192,12,32
299,12478,17279,55,2,19,0,12044,78192,12,32
300,12472,17286,53,2,20,0,12047,78192,7,32
301,12465,17296,59,2,23,0,12048,78192,7,32
302,12460,17305,62,1,26,0,12051,78192,8,32
303,12455,17311,62,0,25,0,12056,78192,8,32
304,12453,17317,62,1,27,0,12059,78192,9,32
305,12448,17329,67,4,27,0,12062,78192,12,32
306,12443,17339,73,5,30,0,12065,78192,16,32
307,12437,17347,73,6,30,0,12069,78192,14,32
308,12434,17352,67,6,31,0,12073,78192,9,32
309,12429,17361,66,6,28,0,12078,78192,8,32
310,12422,17373,73,7,29,0,12081,78192,11,32
311,12414,17382,74,6,29,0,12087,78192,10,32
312,12409,17392,74,3,32,0,12093,78192,11,32
313,12408,17398,68,2,29,0,12100,78192,11,32
314,12402,17407,71,1,30,0,12105,78192,13,32
315,12398,17418,72,1,32,0,12110,78192,15,32
316,12391,17431,78,4,35,0,12112,78192,16,32
317,12387,17442,81,3,36,0,12117,78192,20,32
318,12381,17449,76,3,32,0,12122,78192,14,32
319,12372,17464,79,3,32,0,12128,78192,14,32
320,12364,17476,81,3,33,0,12131,78192,11,32
321,12352,17496,95,4,34,0,12136,78192,18,32
322,12346,17504,90,4,31,0,12143,78192,14,32
323,12339,17520,94,1,32,0,12151,78192,19,32
324,12333,17532,93,1,36,0,12156,78192,17,32
325,12328,17544,102,1,43,0,12157,78192,22,32
326,12321,17559,102,1,49,0,12163,78192,21,32
327,12318,17563,96,1,51,0,12167,78192,16,32
328,12310,17577,96,1,51,0,12174,78192,15,32
329,12308,17582,89,1,53,0,12178,78192,10,32
330,12304,17589,89,2,51,0,12184,78192,12,32
331,12302,17597,82,3,48,0,12193,78192,12,32
332,12294,17608,82,4,42,0,12201,78192,12,32
333,12291,17614,73,5,37,0,12213,78192,12,32
334,12284,17621,68,6,32,0,12219,78192,6,32
335,12277,17629,66,5,30,0,12226,78192,4,32
336,12273,17641,69,5,26,0,12232,78192,9,32
337,12264,17652,75,6,28,0,12237,78192,11,32
338,12261,17660,75,5,25,0,12244,78192,15,32
339,12253,17672,76,4,30,0,12247,78192,11,32
340,12246,17683,77,3,30,0,12255,78192,13,32
341,12243,17690,77,3,32,0,12257,78192,12,32
342,12238,17698,77,3,37,0,12261,78192,11,32
343,12237,17699,72,3,38,0,12263,78192,7,32
344,12230,17709,70,1,40,0,12271,78192,6,32
345,12228,17716,71,1,44,0,12274,78192,8,32
346,12223,17726,74,2,39,0,12281,78192,13,32
347,12220,17729,67,2,37,0,12288,78192,10,32
348,12218,17735,64,1,35,0,12292,78192,9,32
349,12213,17741,56,2,32,0,12301,78192,5,32
350,12208,17748,60,2,31,0,12304,78192,7,32
351,12205,17754,54,3,27,0,12312,78192,6,32
352,12202,17760,52,4,22,0,12319,78192,8,32
353,12198,17765,52,3,22,0,12322,78192,7,32
354,12192,17772,51,4,21,0,12327,78192,5,32
355,12186,17779,54,4,25,0,12328,78192,3,32
356,12182,17787,54,3,22,0,12335,78192,6,32
357,12178,17798,62,3,23,0,12337,78192,12,32
358,12178,17803,61,2,23,0,12342,78192,16,32
359,12175,17809,60,2,26,0,12345,78192,15,32
360,12175,17811,53,2,30,0,12347,78192,10,32
361,12174,17814,46,3,28,0,12352,78192,7,32
362,12172,17816,40,3,27,0,12357,78192,4,32
363,12169,17821,40,3,24,0,12360,78192,4,32
364,12168,17823,37,3,24,0,12363,78192,3,32
365,12167,17826,36,3,20,0,12367,78192,5,32
366,12166,17828,30,2,16,0,12373,78192,4,32
367,12165,17829,24,2,12,0,12379,78192,3,32
368,12159,17837,26,1,12,0,12383,78192,3,32
369,12155,17843,27,1,9,0,12387,78192,4,32
370,12153,17849,33,1,10,0,12387,78192,8,32
371,12152,17854,33,1,8,0,12390,78192,10,32
372,12150,17857,34,1,9,0,12390,78192,9,32
373,12147,17861,33,1,14,0,12391,78192,6,32
374,12144,17866,32,1,16,0,12393,78192,4,32
375,12143,17867,29,0,16,0,12396,78192,3,32
376,12142,17870,30,0,16,0,12397,78192,4,32
377,12141,17873,30,0,17,0,12398,78192,4,32
378,12137,17878,34,0,19,0,12399,78192,5,32
379,12135,17881,34,1,20,0,12400,78192,4,32
380,12134,17884,29,1,15,0,12406,78192,4,32
381,12133,17885,25,1,12,0,12410,78192,3,32
382,12132,17887,24,1,11,0,12412,78192,3,32
383,12129,17892,26,2,13,0,12413,78192,3,32
384,12128,17895,27,3,12,0,12415,78192,5,32
385,12127,17898,26,3,10,0,12418,78192,6,32
386,12126,17899,22,3,8,0,12421,78192,4,32
387,12121,17905,25,3,8,0,12422,78192,3,32
388,12119,17909,26,4,9,0,12423,78192,3,32
389,12118,17911,27,4,9,0,12424,78192,4,32
390,12116,17915,26,3,7,0,12428,78192,5,32
391,12114,17921,28,2,7,0,12430,78192,7,32
392,12109,17931,36,2,11,0,12431,78192,11,32
393,12107,17939,41,2,12,0,12432,78192,15,32
394,12103,17945,42,2,12,0,12433,78192,13,32
395,12095,17953,42,1,12,0,12436,78192,8,32
396,12093,17959,41,1,13,0,12437,78192,6,32
397,12089,17967,46,1,17,0,12438,78192,8,32
398,12084,17975,53,1,18,0,12439,78192,11,32
399,12081,17980,49,1,17,0,12444,78192,9,32
