,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
251,12495,17276,123,10,56,0,12356,78302,13,11
252,12483,17294,116,7,49,0,12375,78302,13,11
253,12473,17313,122,5,50,0,12383,78302,17,11
254,12467,17322,121,5,50,0,12391,78302,18,11
255,12457,17342,126,4,53,0,12400,78302,22,11
256,12450,17353,121,3,56,0,12407,78302,17,11
257,12437,17372,130,3,61,0,12414,78302,20,11
258,12429,17388,128,4,62,0,12422,78302,18,11
259,12422,17402,129,4,59,0,12431,78302,21,11
260,12413,17419,133,4,62,0,12438,78302,23,11
261,12403,17439,137,3,62,0,12446,78302,25,11
262,12391,17459,139,4,63,0,12457,78302,26,11
263,12383,17476,139,7,59,0,12466,78302,27,11
264,12371,17496,137,6,55,0,12478,78302,25,11
265,12360,17516,139,6,54,0,12488,78302,26,11
266,12349,17534,142,7,57,0,12494,78302,24,11
267,12342,17550,140,7,59,0,12504,78302,25,11
268,12333,17571,145,7,60,0,12511,78302,28,11
269,12323,17589,143,8,58,0,12524,78302,29,11
270,12315,17609,146,5,64,0,12532,78302,32,11
271,12305,17624,142,5,68,0,12539,78302,25,11
272,12292,17643,144,4,67,0,12548,78302,23,11
273,12283,17654,133,4,66,0,12558,78302,13,11
274,12272,17677,139,6,62,0,12570,78302,20,11
275,12264,17693,141,7,61,0,12578,78302,22,11
276,12252,17709,143,5,61,0,12590,78302,24,11
277,12241,17729,140,6,62,0,12601,78302,21,11
278,12234,17744,136,7,59,0,12612,78302,21,11
279,12220,17771,152,8,62,0,12619,78302,30,11
280,12207,17799,162,8,61,0,12628,78302,36,11
281,12202,17815,160,7,64,0,12638,78302,39,11
282,12189,17838,162,6,68,0,12646,78302,36,11
283,12181,17857,156,6,65,0,12656,78302,32,11
284,12172,17879,154,5,67,0,12669,78302,34,11
285,12162,17899,155,6,70,0,12678,78302,34,11
286,12152,17921,155,5,65,0,12689,78302,35,11
287,12144,17939,152,7,68,0,12697,78302,32,11
288,12135,17960,151,7,64,0,12709,78302,34,11
289,12127,17974,142,8,61,0,12720,78302,28,11
290,12120,17988,139,8,64,0,12727,78302,25,11
291,12110,18007,132,9,59,0,12741,78302,22,11
292,12101,18026,132,8,55,0,12754,78302,26,11
293,12094,18042,136,10,57,0,12759,78302,28,11
294,12081,18063,135,8,54,0,12772,78302,27,11
295,12074,18079,133,8,53,0,12780,78302,26,11
296,12064,18097,133,7,55,0,12789,78302,25,11
297,12054,18119,137,6,55,0,12799,78302,29,11
298,12036,18142,141,6,52,0,12809,78302,25,11
299,12030,18160,143,5,58,0,12817,78302,29,11
300,12024,18177,139,3,58,0,12826,78302,28,11
301,12008,18201,150,2,61,0,12834,78302,31,11
302,12001,18221,151,1,65,0,12841,78302,32,11
303,11993,18237,146,3,71,0,12851,78302,29,11
304,11987,18247,139,3,68,0,12860,78302,25,11
305,11976,18264,136,3,67,0,12867,78302,18,11
306,11965,18287,138,3,70,0,12880,78302,22,11
307,11956,18300,140,3,70,0,12887,78302,22,11
308,11948,18310,134,3,68,0,12897,78302,18,11
309,11945,18317,119,6,61,0,12907,78302,10,11
310,11937,18332,112,6,54,0,12925,78302,13,11
311,11930,18344,116,8,57,0,12931,78302,16,11
312,11927,18354,116,10,58,0,12937,78302,19,11
313,11923,18364,103,10,50,0,12953,78302,18,11
314,11919,18371,98,10,46,0,12960,78302,16,11
315,11914,18382,94,10,46,0,12968,78302,15,11
316,11910,18388,88,7,50,0,12974,78302,11,11
317,11907,18392,78,5,44,0,12985,78302,9,11
318,11903,18398,67,3,39,0,12996,78302,5,11
319,11898,18407,65,1,36,0,13005,78302,7,11
320,11898,18411,60,2,32,0,13013,78302,10,11
321,11894,18417,61,2,33,0,13016,78302,10,11
322,11889,18425,57,3,27,0,13024,78302,9,11
323,11887,18430,51,4,23,0,13031,78302,8,11
324,11881,18443,59,4,25,0,13034,78302,13,11
325,11876,18451,60,4,21,0,13038,78302,13,11
326,11868,18464,66,4,21,0,13042,78302,15,11
327,11866,18469,59,4,21,0,13047,78302,11,11
328,11858,18484,67,4,19,0,13051,78302,15,11
329,11848,18500,75,4,22,0,13054,78302,16,11
330,11843,18510,78,5,22,0,13058,78302,18,11
331,11833,18525,81,6,24,0,13063,78302,16,11
332,11831,18532,82,6,26,0,13063,78302,15,11
333,11820,18547,88,5,31,0,13067,78302,14,11
334,11815,18560,91,5,36,0,13072,78302,17,11
335,11801,18583,107,6,38,0,13074,78302,21,11
336,11794,18594,108,8,40,0,13080,78302,21,11
337,11785,18610,111,6,39,0,13085,78302,20,11
338,11777,18629,113,5,43,0,13093,78302,22,11
339,11767,18644,122,5,46,0,13095,78302,23,11
340,11762,18653,116,7,50,0,13103,78302,20,11
341,11759,18658,100,8,46,0,13113,78302,11,11
342,11754,18672,104,8,50,0,13118,78302,15,11
343,11746,18687,105,5,51,0,13128,78302,18,11
344,11744,18694,108,6,58,0,13130,78302,21,11
345,11741,18700,94,6,52,0,13141,78302,15,11
346,11735,18707,89,6,50,0,13146,78302,9,11
347,11727,18721,84,4,43,0,13160,78302,10,11
348,11718,18732,85,2,46,0,13167,78302,9,11
349,11712,18744,87,1,40,0,13176,78302,14,11
350,11708,18750,79,1,35,0,13184,78302,10,11
351,11702,18758,75,1,31,0,13194,78302,10,11
352,11698,18769,75,2,33,0,13199,78302,11,11
353,11694,18776,77,5,36,0,13202,78302,12,11
354,11692,18782,76,6,36,0,13207,78302,14,11
355,11683,18798,77,7,31,0,13215,78302,14,11
356,11671,18817,91,8,34,0,13217,78302,18,11
357,11657,18835,102,8,35,0,13220,78302,18,11
358,11652,18845,99,8,33,0,13226,78302,16,11
359,11643,18859,98,7,28,0,13234,78302,14,11
360,11632,18875,101,4,31,0,13243,78302,15,11
361,11618,18897,112,4,37,0,13249,78302,18,11
362,11609,18918,124,4,47,0,13253,78302,25,11
363,11602,18935,130,3,47,0,13259,78302,30,11
364,11588,18956,139,4,51,0,13263,78302,29,11
365,11580,18978,145,4,58,0,13267,78302,31,11
366,11570,18996,151,5,69,0,13269,78302,29,11
367,11559,19011,150,6,68,0,13278,78302,26,11
368,11549,19031,144,5,64,0,13290,78302,22,11
369,11538,19051,142,4,65,0,13304,78302,23,11
370,11531,19065,147,4,68,0,13309,78302,26,11
371,11521,19081,144,5,68,0,13318,78302,22,11
372,11515,19096,139,4,69,0,13329,78302,22,11
373,11511,19101,123,4,65,0,13343,78302,16,11
374,11502,19113,120,5,66,0,13352,78302,13,11
375,11492,19130,121,6,65,0,13359,78302,11,11
376,11484,19151,127,7,60,0,13373,78302,23,11
377,11480,19159,124,7,58,0,13381,78302,24,11
378,11471,19174,122,5,54,0,13391,78302,23,11
379,11460,19189,113,5,52,0,13402,78302,14,11
380,11449,19206,116,5,52,0,13412,78302,16,11
381,11444,19219,112,3,51,0,13423,78302,18,11
382,11432,19236,118,2,49,0,13430,78302,19,11
383,11428,19250,116,1,49,0,13440,78302,23,11
384,11423,19263,115,3,52,0,13446,78302,23,11
385,11421,19277,120,3,59,0,13450,78302,30,11
386,11415,19290,114,3,55,0,13459,78302,27,11
387,11408,19300,106,5,55,0,13469,78302,22,11
388,11404,19309,95,5,51,0,13477,78302,15,11
389,11401,19315,90,5,52,0,13481,78302,11,11
390,11392,19327,90,5,45,0,13490,78302,11,11
391,11386,19335,82,3,42,0,13501,78302,8,11
392,11380,19341,74,4,37,0,13512,78302,5,11
393,11374,19351,76,4,36,0,13517,78302,6,11
394,11367,19361,72,2,29,0,13529,78302,7,11
395,11363,19373,80,3,33,0,13533,78302,15,11
396,11359,19381,79,3,34,0,13538,78302,15,11
397,11353,19393,86,3,38,0,13540,78302,18,11
398,11347,19402,81,3,38,0,13546,78302,13,11
399,11340,19413,81,2,39,0,13553,78302,13,11
