,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
206,13121,14514,215,14,104,0,9968,78683,27,129
207,13106,14538,213,15,101,0,9984,78683,26,129
208,13092,14556,208,13,109,0,9997,78683,20,129
209,13080,14580,208,13,104,0,10014,78683,25,129
210,13066,14605,208,15,97,0,10030,78683,27,129
211,13056,14630,215,14,98,0,10044,78683,38,129
212,13045,14649,197,13,89,0,10069,78683,34,129
213,13030,14678,198,14,85,0,10086,78683,37,129
214,13009,14708,199,11,86,0,10100,78683,31,129
215,12998,14732,196,11,81,0,10119,78683,36,129
216,12982,14756,194,10,80,0,10131,78683,30,129
217,12970,14782,200,8,82,0,10142,78683,35,129
218,12950,14811,202,6,85,0,10156,78683,31,129
219,12944,14829,197,7,90,0,10171,78683,35,129
220,12932,14849,189,5,89,0,10185,78683,29,129
221,12922,14869,188,5,93,0,10197,78683,30,129
222,12914,14884,177,5,91,0,10211,78683,25,129
223,12905,14896,171,7,99,0,10221,78683,20,129
224,12898,14908,162,8,93,0,10232,78683,15,129
225,12885,14934,166,9,89,0,10247,78683,21,129
226,12874,14948,156,7,80,0,10268,78683,21,129
227,12867,14967,159,6,78,0,10279,78683,28,129
228,12858,14985,148,7,70,0,10295,78683,24,129
229,12839,15017,165,7,65,0,10307,78683,34,129
230,12826,15044,160,5,60,0,10327,78683,36,129
231,12817,15064,165,4,66,0,10333,78683,38,129
232,12809,15082,158,3,62,0,10345,78683,35,129
233,12800,15100,152,5,59,0,10355,78683,30,129
234,12787,15117,150,7,68,0,10363,78683,23,129
235,12782,15131,145,6,73,0,10372,78683,22,129
236,12776,15141,139,8,73,0,10379,78683,17,129
237,12766,15160,141,8,68,0,10392,78683,22,129
238,12759,15174,135,9,65,0,10403,78683,20,129
239,12747,15195,145,12,68,0,10410,78683,25,129
240,12737,15213,145,11,65,0,10419,78683,24,129
241,12727,15230,136,11,52,0,10438,78683,24,129
242,12722,15242,126,12,48,0,10451,78683,22,129
243,12710,15258,125,10,48,0,10460,78683,18,129
244,12695,15281,133,13,49,0,10468,78683,19,129
245,12683,15300,136,13,50,0,10477,78683,19,129
246,12675,15323,142,12,48,0,10490,78683,30,129
247,12668,15344,150,11,49,0,10495,78683,36,129
248,12659,15366,159,10,56,0,10501,78683,42,129
249,12647,15387,155,9,62,0,10511,78683,36,129
250,12625,15418,165,12,64,0,10518,78683,31,129
251,12606,15450,172,9,63,0,10530,78683,31,129
252,12596,15466,169,8,61,0,10540,78683,28,129
253,12585,15487,171,6,62,0,10550,78683,29,129
254,12572,15509,175,6,69,0,10555,78683,25,129
255,12562,15527,175,9,76,0,10567,78683,27,129
256,12546,15550,173,10,79,0,10582,78683,24,129
257,12537,15568,170,7,80,0,10594,78683,24,129
258,12524,15592,178,8,82,0,10602,78683,27,129
259,12514,15609,181,9,87,0,10609,78683,27,129
260,12506,15625,179,11,86,0,10618,78683,26,129
261,12496,15647,178,12,89,0,10630,78683,27,129
262,12482,15670,172,8,80,0,10652,78683,29,129
263,12466,15690,165,8,74,0,10671,78683,25,129
264,12458,15706,159,10,72,0,10681,78683,21,129
265,12443,15725,158,9,70,0,10692,78683,16,129
266,12437,15740,156,10,66,0,10705,78683,21,129
267,12422,15762,160,8,72,0,10715,78683,20,129
268,12412,15779,157,7,73,0,10731,78683,23,129
269,12403,15791,151,9,70,0,10740,78683,17,129
270,12388,15813,153,8,73,0,10753,78683,17,129
271,12371,15839,162,7,70,0,10763,78683,19,129
272,12360,15861,173,9,75,0,10771,78683,27,129
273,12349,15882,177,9,75,0,10781,78683,30,129
274,12342,15905,177,10,69,0,10795,78683,37,129
275,12324,15930,175,11,67,0,10811,78683,33,129
276,12313,15959,186,13,74,0,10819,78683,41,129
277,12300,15982,178,12,71,0,10834,78683,35,129
278,12277,16014,197,12,76,0,10840,78683,37,129
279,12266,16041,191,11,69,0,10855,78683,35,129
280,12259,16058,188,12,76,0,10865,78683,35,129
281,12250,16072,184,13,77,0,10874,78683,31,129
282,12244,16093,174,13,75,0,10889,78683,30,129
283,12233,16113,167,13,81,0,10906,78683,29,129
284,12225,16134,172,13,81,0,10917,78683,37,129
285,12211,16163,175,12,78,0,10928,78683,37,129
286,12202,16180,176,11,81,0,10935,78683,36,129
287,12190,16201,166,8,72,0,10953,78683,32,129
288,12184,16215,154,6,74,0,10964,78683,25,129
289,12178,16225,143,4,71,0,10977,78683,21,129
290,12170,16240,126,2,64,0,11000,78683,19,129
291,12163,16256,123,2,62,0,11011,78683,20,129
292,12151,16276,132,4,65,0,11018,78683,24,129
293,12143,16286,126,4,62,0,11027,78683,19,129
294,12136,16300,125,5,61,0,11033,78683,17,129
295,12124,16319,125,6,57,0,11044,78683,16,129
296,12119,16332,128,7,55,0,11052,78683,22,129
297,12111,16351,126,5,55,0,11066,78683,26,129
298,12101,16369,128,6,53,0,11075,78683,27,129
299,12092,16389,128,4,50,0,11087,78683,30,129
300,12087,16402,124,6,54,0,11093,78683,27,129
301,12077,16420,128,5,54,0,11099,78683,27,129
302,12059,16442,131,4,55,0,11107,78683,20,129
303,12047,16468,142,3,59,0,11114,78683,26,129
304,12042,16481,135,3,56,0,11126,78683,26,129
305,12036,16496,138,3,53,0,11134,78683,31,129
306,12023,16518,139,6,53,0,11141,78683,26,129
307,12012,16532,133,8,57,0,11153,78683,21,129
308,12000,16559,146,9,63,0,11158,78683,27,129
309,11987,16578,148,9,60,0,11166,78683,24,129
310,11974,16600,157,9,56,0,11176,78683,30,129
311,11960,16623,156,10,59,0,11185,78683,24,129
312,11953,16634,156,10,65,0,11190,78683,22,129
313,11938,16665,168,9,68,0,11200,78683,29,129
314,11924,16687,163,7,65,0,11218,78683,28,129
315,11914,16712,172,7,66,0,11230,78683,39,129
316,11907,16725,164,7,75,0,11235,78683,29,129
317,11897,16740,165,7,76,0,11241,78683,26,129
318,11888,16756,153,8,77,0,11254,78683,18,129
319,11880,16770,150,9,79,0,11265,78683,18,129
320,11874,16787,150,8,78,0,11277,78683,24,129
321,11866,16811,154,7,73,0,11290,78683,33,129
322,11860,16823,147,6,71,0,11303,78683,33,129
323,11853,16840,139,7,65,0,11317,78683,32,129
324,11845,16850,126,8,65,0,11324,78683,18,129
325,11839,16863,118,6,58,0,11339,78683,19,129
326,11829,16880,111,6,52,0,11353,78683,16,129
327,11820,16894,113,6,48,0,11363,78683,19,129
328,11811,16915,120,5,49,0,11370,78683,24,129
329,11802,16927,115,5,47,0,11380,78683,20,129
330,11795,16936,110,6,43,0,11389,78683,17,129
331,11790,16946,100,5,46,0,11397,78683,10,129
332,11782,16960,105,7,47,0,11403,78683,13,129
333,11779,16966,101,6,49,0,11411,78683,14,129
334,11775,16974,98,6,52,0,11417,78683,13,129
335,11770,16985,96,7,51,0,11424,78683,13,129
336,11763,16993,93,7,48,0,11432,78683,11,129
337,11759,17004,94,6,51,0,11438,78683,14,129
338,11751,17016,90,6,44,0,11448,78683,12,129
339,11741,17033,97,4,41,0,11457,78683,18,129
340,11732,17045,93,3,38,0,11466,78683,14,129
341,11723,17061,96,2,37,0,11475,78683,17,129
342,11708,17081,102,2,34,0,11482,78683,15,129
343,11695,17102,115,3,36,0,11487,78683,20,129
344,11682,17124,122,4,37,0,11495,78683,22,129
345,11674,17145,135,5,42,0,11498,78683,30,129
346,11670,17161,139,5,47,0,11502,78683,34,129
347,11660,17185,149,7,55,0,11507,78683,39,129
348,11653,17198,142,8,60,0,11514,78683,32,129
349,11641,17214,142,11,66,0,11518,78683,24,129
350,11629,17231,137,12,65,0,11526,78683,15,129
351,11619,17249,139,11,60,0,11536,78683,17,129
352,11605,17266,143,11,61,0,11545,78683,16,129
353,11594,17283,146,11,59,0,11554,78683,17,129
354,11577,17305,145,11,56,0,11569,78683,14,129
355,11564,17327,151,10,56,0,11582,78683,20,129
356,11547,17352,157,6,57,0,11595,78683,22,129
357,11538,17369,161,5,64,0,11603,78683,25,129
358,11534,17382,161,4,72,0,11607,78683,25,129
359,11522,17406,167,3,80,0,11617,78683,29,129
360,11516,17423,169,3,86,0,11624,78683,32,129
361,11504,17442,167,1,93,0,11636,78683,30,129
362,11499,17450,151,2,89,0,11648,78683,21,129
363,11490,17467,147,2,83,0,11658,78683,18,129
364,11482,17478,137,1,82,0,11672,78683,14,129
365,11475,17490,135,1,77,0,11683,78683,16,129
366,11469,17506,126,1,72,0,11700,78683,18,129
367,11464,17517,121,1,64,0,11713,78683,21,129
368,11458,17526,108,1,56,0,11730,78683,19,129
369,11454,17532,95,2,54,0,11739,78683,11,129
370,11449,17540,93,4,55,0,11743,78683,8,129
371,11442,17554,92,5,48,0,11755,78683,12,129
372,11436,17563,93,5,47,0,11761,78683,13,129
373,11427,17582,97,5,41,0,11773,78683,20,129
374,11421,17595,98,5,40,0,11778,78683,20,129
375,11409,17613,104,5,36,0,11787,78683,23,129
376,11400,17628,101,3,37,0,11795,78683,19,129
377,11392,17642,101,1,38,0,11802,78683,18,129
378,11387,17657,104,4,38,0,11808,78683,22,129
379,11381,17669,105,4,39,0,11813,78683,22,129
380,11375,17684,108,5,44,0,11819,78683,25,129
381,11370,17694,104,7,47,0,11823,78683,20,129
382,11366,17708,107,7,50,0,11828,78683,24,129
383,11360,17720,103,7,48,0,11835,78683,21,129
384,11351,17732,104,8,47,0,11841,78683,19,129
385,11347,17743,96,7,45,0,11850,78683,16,129
386,11341,17755,96,7,44,0,11856,78683,16,129
387,11336,17764,90,7,36,0,11868,78683,17,129
388,11335,17772,82,6,34,0,11877,78683,17,129
389,11327,17784,80,8,33,0,11885,78683,15,129
390,11326,17788,75,10,30,0,11890,78683,14,129
391,11322,17795,69,12,28,0,11896,78683,10,129
392,11322,17799,63,10,29,0,11902,78683,10,129
393,11315,17810,66,10,25,0,11907,78683,11,129
394,11308,17823,72,9,30,0,11911,78683,14,129
395,11305,17827,66,8,26,0,11917,78683,11,129
396,11300,17840,66,8,21,0,11926,78683,15,129
397,11296,17849,65,6,19,0,11930,78683,14,129
398,11291,17861,70,4,22,0,11936,78683,20,129
399,11289,17866,62,4,24,0,11941,78683,15,129
