,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
73,41425,10942,835,44,451,2,8010,50306,84,6
74,40936,11023,802,37,442,1,8092,50778,76,7
75,40429,11107,794,31,425,1,8157,51251,73,7
76,39949,11173,767,22,417,1,8224,51720,72,7
77,39466,11244,738,32,384,1,8301,52188,69,7
78,38992,11312,692,27,342,0,8391,52655,68,7
79,38492,11392,682,31,331,0,8456,53136,67,7
80,37994,11481,701,38,334,0,8506,53611,80,7
81,37504,11560,691,36,311,0,8572,54089,83,7
82,37021,11644,709,41,315,0,8614,54567,89,7
83,36540,11712,694,45,306,0,8664,55047,78,7
84,36059,11799,701,39,314,0,8718,55527,91,7
85,35580,11882,712,44,323,0,8760,56001,91,7
86,35110,11942,692,44,318,0,8818,56482,98,7
87,34623,12023,675,39,317,1,8877,56959,86,7
88,34129,12101,682,39,322,1,8918,57443,91,7
89,33636,12180,681,37,321,1,8969,57933,89,7
90,33133,12245,674,42,324,1,9014,58422,84,7
91,32668,12300,638,38,303,1,9070,58899,70,7
92,32172,12377,632,32,307,1,9126,59383,76,7
93,31681,12446,626,33,296,1,9179,59866,79,7
94,31194,12499,603,35,292,0,9234,60358,77,7
95,30710,12550,575,35,289,0,9280,60846,64,7
96,30225,12605,557,33,277,0,9328,61337,61,7
97,29757,12660,540,28,273,0,9381,61825,70,7
98,29278,12722,551,29,285,0,9412,62316,69,7
99,28804,12778,531,32,262,0,9466,62804,67,7
100,28325,12818,500,31,251,0,9509,63296,55,7
101,27854,12858,469,33,230,0,9561,63784,50,7
102,27364,12913,461,33,214,0,9604,64268,48,7
103,26900,12955,453,32,224,0,9638,64755,51,7
104,26434,12992,432,32,216,0,9682,65240,50,7
105,25963,13041,419,30,198,0,9726,65722,53,7
106,25484,13099,424,29,191,0,9760,66211,58,7
107,25024,13143,424,29,197,0,9791,66701,63,7
108,24538,13200,427,23,193,0,9824,67197,68,7
109,24067,13245,421,21,192,0,9851,67688,63,7
110,23587,13293,408,20,178,0,9894,68179,67,7
111,23125,13338,391,20,176,0,9930,68672,61,7
112,22648,13366,376,21,177,0,9954,69168,52,7
113,22176,13408,370,19,184,0,9980,69658,48,7
114,21714,13438,343,19,173,0,10017,70144,38,7
115,21242,13479,351,23,172,0,10040,70634,38,7
116,20781,13526,356,23,173,0,10064,71127,45,7
117,20313,13568,360,23,163,0,10092,71620,47,7
118,19861,13603,351,24,152,0,10126,72109,53,7
119,19412,13642,339,24,146,0,10152,72601,46,7
120,18953,13677,331,25,145,0,10183,73096,49,7
121,18487,13720,332,23,143,0,10209,73585,49,7
122,18040,13757,325,19,151,0,10235,74073,48,7
123,17573,13802,330,18,146,0,10260,74565,52,7
124,17105,13841,335,22,145,0,10278,75057,50,7
125,16648,13884,337,20,143,0,10302,75546,50,7
126,16177,13924,338,17,153,0,10322,76041,47,7
127,15716,13974,343,15,144,0,10353,76533,56,7
128,15259,14005,335,15,148,0,10375,77026,51,7
129,14799,14044,328,15,143,0,10405,77519,53,7
130,14338,14082,324,16,149,0,10424,78015,52,7
131,14041,14118,327,10,158,0,10445,78331,56,7
132,14019,14161,332,8,167,0,10465,78331,59,7
133,13999,14200,322,10,157,0,10492,78331,56,7
134,13975,14239,325,10,158,0,10512,78331,55,7
135,13957,14273,312,10,148,0,10538,78331,50,7
136,13943,14303,298,12,141,0,10563,78331,47,7
137,13927,14336,290,10,139,0,10589,78331,49,7
138,13915,14362,276,14,131,0,10613,78331,47,7
139,13899,14389,260,15,127,0,10640,78331,42,7
140,13879,14428,263,13,128,0,10659,78331,44,7
141,13865,14451,251,14,120,0,10680,78331,39,7
142,13850,14474,247,13,121,0,10696,78331,36,7
143,13832,14501,235,11,115,0,10716,78331,26,7
144,13820,14527,230,13,107,0,10738,78331,31,7
145,13800,14559,234,11,109,0,10758,78331,35,7
146,13785,14583,225,12,98,0,10782,78331,35,7
147,13767,14611,221,14,93,0,10800,78331,31,7
148,13745,14652,236,13,98,0,10814,78331,38,7
149,13730,14683,242,13,94,0,10830,78331,45,7
150,13713,14708,245,14,101,0,10842,78331,43,7
151,13703,14734,236,13,101,0,10858,78331,40,7
152,13693,14753,219,15,97,0,10878,78331,33,7
153,13679,14784,228,14,106,0,10892,78331,42,7
154,13662,14817,230,13,107,0,10907,78331,42,7
155,13653,14833,219,13,106,0,10925,78331,40,7
156,13640,14855,212,13,104,0,10937,78331,32,7
157,13630,14876,197,12,95,0,10957,78331,27,7
158,13617,14899,198,14,92,0,10972,78331,30,7
159,13602,14924,196,12,93,0,10990,78331,31,7
160,13586,14952,191,9,83,0,11012,78331,32,7
161,13565,14987,201,9,81,0,11027,78331,36,7
162,13547,15021,208,10,73,0,11044,78331,42,7
163,13532,15047,212,10,76,0,11054,78331,41,7
164,13506,15080,221,11,80,0,11064,78331,34,7
165,13477,15124,235,9,84,0,11078,78331,33,7
166,13455,15165,248,8,89,0,11095,78331,41,7
167,13435,15203,270,10,96,0,11104,78331,52,7
168,13417,15246,285,12,96,0,11117,78331,62,7
169,13395,15282,292,13,111,0,11127,78331,57,7
170,13382,15314,293,16,124,0,11140,78331,58,7
171,13362,15348,287,15,132,0,11155,78331,47,7
172,13343,15389,298,18,133,0,11171,78331,55,7
173,13322,15433,302,18,130,0,11192,78331,59,7
174,13304,15469,306,16,136,0,11210,78331,63,7
175,13282,15505,305,16,134,0,11225,78331,55,7
176,13260,15542,293,15,129,0,11251,78331,47,7
177,13240,15585,289,13,121,0,11280,78331,52,7
178,13226,15611,279,14,119,0,11302,78331,50,7
179,13211,15640,273,11,120,0,11322,78331,49,7
180,13188,15683,275,15,120,0,11340,78331,46,7
181,13173,15714,272,16,119,0,11362,78331,50,7
182,13157,15740,271,14,128,0,11375,78331,46,7
183,13134,15774,265,14,122,0,11395,78331,37,7
184,13110,15815,271,14,118,0,11414,78331,38,7
185,13090,15852,277,13,121,0,11435,78331,45,7
186,13071,15890,286,15,116,0,11453,78331,53,7
187,13061,15923,280,14,111,0,11475,78331,59,7
188,13049,15947,265,16,110,0,11497,78331,54,7
189,13039,15968,247,16,114,0,11517,78331,46,7
190,13028,15993,235,15,121,0,11531,78331,37,7
191,13009,16019,234,13,127,0,11546,78331,32,7
192,12990,16050,231,14,113,0,11569,78331,33,7
193,12977,16080,232,13,111,0,11584,78331,36,7
194,12957,16104,233,9,109,0,11600,78331,33,7
195,12946,16132,226,7,99,0,11623,78331,38,7
196,12934,16153,206,6,95,0,11647,78331,30,7
197,12923,16170,199,6,94,0,11667,78331,32,7
198,12903,16199,192,9,85,0,11686,78331,24,7
199,12889,16233,207,8,96,0,11696,78331,35,7
200,12878,16251,207,7,96,0,11708,78331,36,7
201,12864,16270,207,8,97,0,11718,78331,32,7
202,12849,16298,204,7,98,0,11729,78331,25,7
203,12836,16322,202,8,98,0,11748,78331,29,7
204,12825,16340,196,8,93,0,11767,78331,31,7
205,12814,16364,194,7,92,0,11780,78331,31,7
206,12804,16380,179,7,86,0,11800,78331,26,7
207,12787,16408,189,8,89,0,11811,78331,30,7
208,12777,16429,185,9,89,0,11823,78331,28,7
209,12767,16444,183,10,88,0,11834,78331,27,7
210,12754,16468,176,10,79,0,11854,78331,27,7
211,12742,16494,177,11,74,0,11868,78331,30,7
212,12720,16535,202,11,80,0,11879,78331,44,7
213,12712,16556,198,11,76,0,11893,78331,46,7
214,12696,16584,197,9,73,0,11908,78331,44,7
215,12684,16610,191,9,73,0,11921,78331,39,7
216,12672,16634,191,9,74,0,11932,78331,38,7
217,12659,16663,197,10,84,0,11943,78331,42,7
218,12650,16688,198,8,84,0,11953,78331,44,7
219,12639,16712,193,7,84,0,11970,78331,45,7
220,12622,16740,195,6,87,0,11980,78331,40,7
221,12609,16761,190,7,88,0,11990,78331,32,7
222,12598,16782,185,6,89,0,12003,78331,29,7
223,12583,16807,187,5,87,0,12015,78331,28,7
224,12570,16829,179,5,76,0,12037,78331,29,7
225,12549,16858,190,6,84,0,12045,78331,27,7
226,12534,16890,196,6,81,0,12061,78331,34,7
227,12522,16908,193,6,80,0,12073,78331,31,7
228,12503,16933,198,7,82,0,12085,78331,29,7
229,12493,16950,185,7,82,0,12098,78331,19,7
230,12487,16965,185,8,93,0,12107,78331,22,7
231,12477,16979,182,8,97,0,12118,78331,20,7
232,12462,17008,187,8,92,0,12135,78331,27,7
233,12446,17035,192,9,97,0,12148,78331,29,7
234,12433,17056,198,11,94,0,12159,78331,33,7
235,12423,17079,192,9,87,0,12174,78331,32,7
236,12411,17098,187,8,85,0,12187,78331,28,7
237,12398,17120,180,8,79,0,12208,78331,29,7
238,12384,17144,176,6,82,0,12223,78331,26,7
239,12374,17166,179,8,81,0,12235,78331,31,7
240,12361,17194,179,8,72,0,12254,78331,37,7
241,12353,17208,173,9,73,0,12264,78331,33,7
242,12343,17231,178,11,78,0,12270,78331,34,7
243,12334,17252,174,13,80,0,12280,78331,31,7
244,12322,17275,176,13,75,0,12295,78331,36,7
245,12316,17285,157,16,69,0,12311,78331,27,7
246,12308,17303,150,14,66,0,12324,78331,25,7
247,12296,17327,153,14,66,0,12334,78331,26,7
248,12286,17342,152,13,64,0,12346,78331,27,7
249,12274,17365,152,12,64,0,12359,78331,28,7
250,12266,17381,142,10,58,0,12373,78331,24,7
251,12259,17396,142,9,57,0,12383,78331,27,7
252,12245,17416,138,9,56,0,12396,78331,22,7
253,12235,17438,144,8,59,0,12404,78331,26,7
254,12230,17453,141,7,62,0,12414,78331,28,7
255,12222,17468,141,6,62,0,12423,78331,29,7
256,12212,17486,135,7,56,0,12435,78331,25,7
257,12203,17500,133,9,62,0,12441,78331,20,7
258,12195,17516,134,10,63,0,12449,78331,21,7
259,12187,17528,126,7,59,0,12461,78331,17,7
260,12178,17546,129,7,57,0,12471,78331,21,7
261,12170,17560,123,7,55,0,12483,78331,19,7
262,12160,17577,128,7,56,0,12491,78331,22,7
263,12151,17591,126,5,59,0,12498,78331,18,7
264,12145,17600,115,4,54,0,12512,78331,15,7
265,12139,17607,105,3,54,0,12522,78331,9,7
266,12131,17620,108,5,55,0,12527,78331,9,7
267,12120,17637,114,5,57,0,12535,78331,12,7
268,12115,17652,118,5,56,0,12545,78331,21,7
269,12103,17670,122,4,54,0,12554,78331,22,7
270,12093,17688,126,4,52,0,12562,78331,24,7
271,12088,17697,117,3,53,0,12570,78331,18,7
272,12084,17707,112,8,50,0,12579,78331,18,7
273,12077,17720,109,6,49,0,12587,78331,16,7
274,12072,17728,103,8,49,0,12597,78331,15,7
275,12063,17744,104,11,47,0,12606,78331,16,7
276,12058,17755,103,11,46,0,12612,78331,16,7
277,12050,17768,107,11,44,0,12618,78331,18,7
278,12041,17783,107,11,43,0,12626,78331,17,7
279,12035,17789,96,7,41,0,12637,78331,11,7
280,12028,17806,103,8,44,0,12642,78331,16,7
281,12020,17823,102,6,39,0,12654,78331,19,7
282,12010,17839,108,4,39,0,12664,78331,25,7
283,12005,17849,103,5,42,0,12669,78331,20,7
284,12000,17856,97,6,43,0,12673,78331,13,7
285,11996,17864,92,7,42,0,12680,78331,11,7
286,11992,17872,90,7,45,0,12685,78331,10,7
287,11986,17884,91,8,45,0,12694,78331,14,7
288,11983,17891,89,8,45,0,12699,78331,14,7
289,11978,17899,85,7,43,0,12707,78331,13,7
290,11973,17909,80,6,39,0,12716,78331,12,7
291,11970,17913,74,5,38,0,12722,78331,9,7
292,11966,17922,73,4,38,0,12729,78331,11,7
293,11962,17928,66,3,34,0,12737,78331,8,7
294,11959,17932,59,1,31,0,12747,78331,8,7
295,11956,17941,58,1,31,0,12752,78331,9,7
296,11950,17952,62,0,30,0,12757,78331,12,7
297,11947,17956,61,0,30,0,12761,78331,12,7
298,11942,17964,59,2,28,0,12765,78331,9,7
299,11936,17973,57,3,24,0,12771,78331,7,7
300,11931,17979,59,3,24,0,12774,78331,7,7
301,11929,17986,58,4,24,0,12779,78331,9,7
302,11926,17993,57,4,22,0,12784,78331,10,7
303,11924,17998,58,6,22,0,12787,78331,12,7
304,11922,18007,58,6,24,0,12791,78331,14,7
305,11921,18009,52,4,27,0,12795,78331,11,7
306,11921,18009,46,3,27,0,12798,78331,8,7
307,11919,18014,41,3,27,0,12801,78331,4,7
308,11917,18019,39,2,24,0,12807,78331,6,7
309,11915,18024,41,2,23,0,12810,78331,9,7
310,11914,18025,34,0,21,0,12815,78331,6,7
311,11913,18027,27,0,15,0,12821,78331,4,7
312,11913,18028,20,0,12,0,12826,78331,2,7
313,11912,18029,19,0,12,0,12828,78331,2,7
314,11909,18035,21,0,11,0,12831,78331,4,7
315,11908,18037,20,0,10,0,12833,78331,4,7
316,11906,18040,21,0,9,0,12835,78331,5,7
317,11904,18043,20,0,8,0,12836,78331,3,7
318,11899,18049,25,0,9,0,12836,78331,3,7
319,11894,18055,28,0,10,0,12838,78331,3,7
320,11894,18057,27,0,9,0,12840,78331,4,7
321,11893,18062,29,0,9,0,12842,78331,7,7
322,11893,18062,27,0,10,0,12843,78331,6,7
323,11890,18065,27,0,14,0,12844,78331,4,7
324,11888,18069,27,1,18,0,12844,78331,2,7
325,11887,18071,28,1,17,0,12845,78331,3,7
326,11886,18077,31,1,15,0,12848,78331,8,7
327,11884,18079,30,1,14,0,12849,78331,6,7
328,11881,18082,30,1,15,0,12851,78331,5,7
329,11877,18088,29,1,15,0,12853,78331,2,7
330,11872,18095,31,1,11,0,12858,78331,4,7
331,11868,18099,30,0,8,0,12863,78331,4,7
332,11864,18103,32,0,10,0,12863,78331,2,7
333,11863,18109,35,1,11,0,12864,78331,5,7
334,11858,18116,42,1,15,0,12864,78331,7,7
335,11856,18119,42,2,16,0,12867,78331,8,7
336,11849,18130,46,4,16,0,12869,78331,7,7
337,11842,18139,52,4,19,0,12870,78331,7,7
338,11839,18144,55,4,19,0,12871,78331,8,7
339,11838,18150,55,4,22,0,12873,78331,9,7
340,11834,18155,55,3,22,0,12876,78331,8,7
341,11831,18162,56,4,24,0,12880,78331,10,7
342,11829,18167,51,4,26,0,12885,78331,8,7
343,11827,18172,51,2,27,0,12889,78331,10,7
344,11821,18179,50,2,24,0,12893,78331,7,7
345,11819,18183,50,2,27,0,12894,78331,6,7
346,11814,18193,52,2,25,0,12899,78331,8,7
347,11803,18207,63,2,25,0,12901,78331,10,7
348,11797,18220,67,2,20,0,12908,78331,15,7
349,11794,18227,62,1,20,0,12915,78331,14,7
350,11786,18239,68,1,19,0,12918,78331,15,7
351,11779,18252,73,2,22,0,12919,78331,14,7
352,11774,18260,73,3,28,0,12923,78331,13,7
353,11766,18276,82,3,31,0,12926,78331,17,7
354,11760,18285,83,4,31,0,12928,78331,14,7
355,11752,18296,89,4,37,0,12930,78331,14,7
356,11746,18307,86,4,38,0,12936,78331,11,7
357,11740,18320,94,4,41,0,12938,78331,15,7
358,11732,18337,103,4,44,0,12943,78331,21,7
359,11725,18348,98,3,40,0,12954,78331,20,7
360,11717,18361,98,3,42,0,12960,78331,18,7
361,11709,18375,100,5,43,0,12963,78331,15,7
362,11702,18386,99,5,41,0,12971,78331,15,7
363,11694,18403,104,5,42,0,12978,78331,19,7
364,11687,18414,104,5,44,0,12983,78331,17,7
365,11681,18425,103,4,45,0,12991,78331,18,7
366,11672,18440,103,4,47,0,12997,78331,15,7
367,11666,18453,104,4,46,0,13005,78331,18,7
368,11652,18475,115,3,49,0,13011,78331,21,7
369,11646,18487,115,2,51,0,13017,78331,21,7
370,11641,18496,109,2,49,0,13025,78331,18,7
371,11634,18506,104,3,50,0,13032,78331,13,7
372,11624,18521,105,4,47,0,13040,78331,12,7
373,11615,18537,109,5,52,0,13048,78331,15,7
374,11608,18547,109,6,50,0,13055,78331,15,7
375,11596,18566,115,4,49,0,13063,78331,17,7
376,11587,18583,118,4,49,0,13070,78331,18,7
377,11578,18602,128,4,53,0,13076,78331,25,7
378,11571,18613,123,6,51,0,13085,78331,22,7
379,11570,18622,118,6,52,0,13091,78331,22,7
380,11563,18636,108,5,51,0,13105,78331,19,7
381,11557,18648,110,5,54,0,13111,78331,21,7
382,11552,18656,105,6,57,0,13116,78331,16,7
383,11546,18664,99,7,56,0,13123,78331,11,7
384,11542,18675,94,7,47,0,13133,78331,12,7
385,11537,18682,89,5,47,0,13142,78331,11,7
386,11535,18689,87,5,46,0,13149,78331,14,7
387,11532,18694,73,5,39,0,13161,78331,9,7
388,11526,18703,71,5,36,0,13170,78331,10,7
389,11523,18709,63,4,32,0,13179,78331,8,7
390,11521,18715,60,3,31,0,13186,78331,10,7
391,11518,18723,64,3,32,0,13187,78331,12,7
392,11515,18732,63,2,29,0,13194,78331,15,7
393,11511,18737,58,1,30,0,13200,78331,12,7
394,11509,18740,51,1,28,0,13205,78331,8,7
395,11503,18750,49,0,25,0,13211,78331,6,7
396,11503,18751,45,0,24,0,13215,78331,6,7
397,11498,18760,48,0,22,0,13220,78331,9,7
398,11494,18768,50,1,23,0,13222,78331,9,7
399,11488,18776,54,1,22,0,13225,78331,10,7
