,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
179,13477,16334,188,9,80,8,11235,77628,34,596
180,13467,16353,186,8,77,9,11246,77628,33,596
181,13451,16376,183,8,70,16,11258,77628,26,596
182,13430,16411,201,9,69,20,11265,77628,30,596
183,13420,16422,191,10,68,19,11276,77628,22,597
184,13411,16448,201,11,73,19,11285,77628,32,597
185,13396,16477,204,11,70,20,11297,77628,32,597
186,13387,16497,207,9,74,18,11313,77628,42,597
187,13366,16528,215,12,84,20,11318,77628,35,598
188,13355,16547,204,10,84,16,11333,77628,29,599
189,13341,16567,200,9,83,14,11346,77628,24,599
190,13330,16584,195,9,87,13,11357,77628,20,600
191,13319,16606,194,9,81,13,11371,77628,23,601
192,13308,16627,200,11,90,14,11380,77628,27,601
193,13293,16650,200,12,84,13,11397,77628,29,601
194,13279,16673,189,9,80,11,11418,77628,27,603
195,13269,16692,187,8,82,10,11427,77628,26,605
196,13250,16719,196,9,83,9,11436,77628,26,606
197,13231,16749,206,10,78,13,11447,77628,28,606
198,13219,16775,214,10,84,13,11456,77628,33,606
199,13199,16814,224,8,79,13,11476,77628,44,607
200,13182,16841,232,8,78,16,11484,77628,43,607
201,13168,16872,237,11,80,18,11496,77628,46,607
202,13157,16899,233,12,87,17,11507,77628,43,608
203,13144,16922,237,12,88,19,11516,77628,43,608
204,13133,16944,230,10,99,18,11525,77628,37,611
205,13124,16962,221,13,98,22,11534,77628,30,613
206,13109,16985,223,13,98,25,11544,77628,28,614
207,13096,17012,229,17,95,25,11554,77628,31,614
208,13091,17032,222,14,92,26,11572,77628,37,614
209,13078,17055,218,14,84,26,11590,77628,39,615
210,13066,17084,220,12,83,25,11601,77628,42,617
211,13055,17106,209,12,78,27,11617,77628,38,619
212,13045,17124,199,9,77,26,11633,77628,36,621
213,13035,17143,186,8,69,25,11644,77628,28,625
214,13028,17158,177,5,74,23,11657,77628,25,625
215,13020,17173,167,7,71,19,11674,77628,24,625
216,13007,17190,165,8,70,20,11683,77628,19,626
217,13001,17205,162,9,70,19,11693,77628,20,626
218,12993,17223,153,9,65,14,11712,77628,23,627
219,12979,17244,154,8,60,11,11726,77628,26,629
220,12969,17263,155,9,62,7,11734,77628,26,630
221,12958,17283,151,9,62,6,11748,77628,25,630
222,12948,17304,157,8,57,10,11756,77628,29,630
223,12935,17322,152,7,55,7,11769,77628,25,631
224,12927,17339,151,8,58,8,11777,77628,25,632
225,12917,17358,153,8,58,12,11783,77628,23,632
226,12908,17383,165,9,61,11,11791,77628,34,632
227,12895,17403,169,9,63,12,11798,77628,32,632
228,12883,17427,172,8,64,13,11810,77628,35,632
229,12870,17449,169,7,67,10,11816,77628,28,635
230,12864,17462,169,6,70,12,11822,77628,28,635
231,12852,17485,165,5,66,11,11836,77628,27,636
232,12836,17512,172,7,67,10,11847,77628,29,636
233,12821,17535,179,7,68,12,11856,77628,30,636
234,12809,17559,183,9,69,13,11864,77628,31,637
235,12798,17583,185,9,62,15,11874,77628,33,638
236,12782,17610,197,10,65,16,11881,77628,36,638
237,12771,17628,191,11,70,14,11893,77628,31,638
238,12752,17660,202,12,75,15,11900,77628,31,639
239,12735,17693,209,10,76,13,11914,77628,36,640
240,12722,17718,214,9,76,12,11927,77628,41,640
241,12704,17743,211,8,80,10,11941,77628,35,641
242,12690,17771,215,7,86,8,11949,77628,33,641
243,12673,17805,225,8,92,8,11961,77628,38,641
244,12656,17834,234,7,94,11,11974,77628,43,641
245,12642,17859,231,7,92,12,11987,77628,40,642
246,12628,17883,226,8,97,12,11999,77628,33,642
247,12613,17914,233,10,98,11,12010,77628,37,643
248,12601,17940,238,10,99,17,12020,77628,40,643
249,12590,17963,241,12,103,18,12030,77628,42,643
250,12581,17985,227,14,96,17,12049,77628,39,644
251,12569,18006,216,18,89,16,12066,77628,34,645
252,12558,18026,212,17,92,17,12078,77628,31,645
253,12547,18049,206,16,87,19,12094,77628,30,645
254,12532,18068,204,15,85,21,12106,77628,25,645
255,12512,18099,206,13,79,18,12125,77628,27,646
256,12499,18117,196,13,74,19,12140,77628,20,647
257,12489,18132,195,10,74,21,12152,77628,21,647
258,12476,18153,191,7,74,21,12165,77628,18,648
259,12462,18177,192,8,73,18,12182,77628,23,649
260,12450,18201,198,10,79,17,12195,77628,30,649
261,12445,18216,194,10,81,17,12204,77628,32,651
262,12432,18234,192,14,78,16,12213,77628,27,652
263,12422,18252,183,12,81,13,12226,77628,23,654
264,12408,18276,184,11,85,11,12237,77628,23,656
265,12399,18298,190,11,86,11,12248,77628,31,656
266,12383,18319,189,9,78,12,12262,77628,28,656
267,12363,18350,193,7,73,15,12277,77628,29,658
268,12351,18368,184,7,70,14,12290,77628,22,659
269,12337,18388,188,4,77,13,12301,77628,23,659
270,12330,18405,186,4,73,18,12309,77628,22,659
271,12320,18424,185,6,73,18,12322,77628,25,660
272,12306,18444,189,6,81,20,12331,77628,25,661
273,12295,18467,195,7,87,18,12337,77628,27,662
274,12284,18484,189,8,87,17,12349,77628,24,664
275,12275,18501,190,7,85,17,12359,77628,26,664
276,12262,18520,186,7,81,20,12370,77628,20,664
277,12248,18545,192,10,83,16,12382,77628,25,665
278,12236,18565,188,9,79,16,12398,77628,25,665
279,12228,18585,182,10,69,16,12418,77628,31,665
280,12220,18602,177,12,64,17,12429,77628,29,665
281,12206,18628,178,12,63,14,12446,77628,33,665
282,12197,18646,177,12,70,14,12451,77628,30,667
283,12189,18670,178,11,73,10,12462,77628,37,670
284,12178,18691,174,8,70,11,12475,77628,35,670
285,12170,18707,171,7,68,12,12485,77628,34,670
286,12156,18727,161,5,73,9,12498,77628,24,671
287,12146,18742,157,3,75,9,12506,77628,19,672
288,12136,18760,155,2,71,10,12517,77628,19,673
289,12129,18775,150,3,67,10,12530,77628,21,674
290,12121,18792,152,3,63,12,12540,77628,25,674
291,12117,18805,149,5,67,12,12547,77628,26,675
292,12107,18823,150,7,67,11,12554,77628,26,677
293,12105,18828,133,8,62,12,12566,77628,20,678
294,12101,18837,123,7,61,11,12576,77628,16,678
295,12091,18850,121,7,61,12,12583,77628,11,678
296,12083,18865,121,7,54,11,12594,77628,15,679
297,12075,18876,117,10,53,9,12604,77628,13,679
298,12066,18894,119,8,43,10,12616,77628,19,680
299,12056,18913,122,6,39,11,12625,77628,21,680
300,12048,18927,125,6,39,13,12632,77628,24,681
301,12040,18938,122,9,37,15,12637,77628,18,681
302,12030,18956,122,8,38,14,12645,77628,17,682
303,12020,18974,130,8,43,14,12649,77628,19,682
304,12010,18993,137,5,46,15,12658,77628,25,682
305,12004,19005,136,7,50,12,12662,77628,23,683
306,11996,19023,140,7,54,10,12668,77628,25,683
307,11989,19039,135,7,54,8,12678,77628,25,685
308,11982,19052,133,5,58,7,12686,77628,25,686
309,11973,19070,133,5,60,7,12693,77628,24,687
310,11966,19085,129,5,57,6,12703,77628,23,687
311,11958,19097,125,5,55,6,12713,77628,21,687
312,11955,19108,120,4,55,7,12720,77628,20,687
313,11951,19117,117,6,52,11,12724,77628,17,687
314,11939,19135,119,6,51,9,12734,77628,19,689
315,11931,19151,118,5,49,10,12743,77628,19,689
316,11927,19158,109,6,46,9,12753,77628,17,690
317,11924,19163,104,5,44,11,12757,77628,13,690
318,11921,19168,92,6,39,10,12766,77628,7,690
319,11916,19177,92,7,43,11,12771,77628,8,691
320,11907,19191,96,6,45,10,12776,77628,11,694
321,11906,19196,90,7,39,10,12785,77628,13,694
322,11903,19206,88,7,35,9,12793,77628,16,694
323,11897,19220,88,6,31,8,12802,77628,19,694
324,11891,19229,89,7,32,7,12806,77628,18,694
325,11886,19235,86,6,38,9,12808,77628,12,694
326,11881,19246,77,4,29,9,12819,77628,10,695
327,11876,19257,75,3,25,7,12829,77628,13,695
328,11876,19260,73,2,28,7,12833,77628,15,695
329,11874,19267,72,2,31,8,12834,77628,14,696
330,11873,19272,70,4,31,10,12835,77628,12,696
331,11869,19278,67,3,32,9,12841,77628,11,696
332,11868,19279,54,5,26,9,12849,77628,6,697
333,11862,19289,57,5,25,7,12852,77628,6,697
334,11857,19295,57,5,24,6,12855,77628,5,698
335,11855,19298,54,4,20,6,12861,77628,6,698
336,11849,19306,54,4,18,8,12864,77628,4,699
337,11848,19311,54,2,16,9,12867,77628,7,700
338,11837,19327,64,3,16,9,12872,77628,11,700
339,11832,19339,68,2,17,8,12877,77628,16,701
340,11828,19345,70,2,19,8,12877,77628,14,701
341,11824,19351,70,2,23,9,12878,77628,11,701
342,11818,19360,71,2,23,9,12879,77628,7,701
343,11813,19367,69,4,28,6,12884,77628,7,703
344,11806,19381,77,5,31,3,12888,77628,12,703
345,11804,19387,78,4,30,7,12890,77628,13,703
346,11801,19395,79,4,29,7,12894,77628,16,704
347,11796,19406,81,4,33,7,12896,77628,15,704
348,11794,19414,79,5,31,7,12902,77628,17,704
349,11789,19423,82,5,37,7,12903,77628,16,704
350,11786,19430,73,4,29,8,12912,77628,14,705
351,11781,19438,71,3,28,9,12916,77628,11,705
352,11776,19445,66,3,29,5,12922,77628,9,707
353,11775,19450,63,2,28,5,12925,77628,9,708
354,11770,19460,66,3,26,7,12929,77628,11,708
355,11767,19467,67,2,25,8,12933,77628,13,708
356,11765,19470,59,2,23,8,12940,77628,10,708
357,11761,19475,55,1,27,6,12944,77628,6,708
358,11758,19480,53,1,25,6,12946,77628,4,709
359,11756,19485,53,2,24,7,12950,77628,6,709
360,11755,19492,56,3,24,6,12953,77628,11,709
361,11755,19493,48,2,22,4,12959,77628,10,710
362,11753,19499,47,2,23,3,12962,77628,11,711
363,11752,19501,38,2,21,3,12967,77628,6,711
364,11751,19504,35,3,17,3,12972,77628,7,711
365,11751,19506,31,3,17,2,12974,77628,5,711
366,11750,19509,27,2,13,1,12979,77628,6,712
367,11749,19510,23,1,13,1,12982,77628,4,712
368,11747,19513,23,1,12,2,12983,77628,3,712
369,11747,19514,17,1,9,1,12988,77628,2,712
370,11745,19517,17,1,6,1,12991,77628,3,712
371,11745,19517,14,0,6,1,12993,77628,2,712
372,11744,19519,14,0,6,1,12994,77628,2,712
373,11744,19519,13,1,7,1,12994,77628,1,712
374,11744,19520,12,1,5,1,12996,77628,2,712
375,11743,19522,12,1,6,1,12997,77628,2,712
376,11743,19523,12,1,5,1,12998,77628,3,712
377,11743,19523,11,1,6,1,12998,77628,2,712
378,11743,19523,10,1,5,2,12998,77628,1,712
379,11743,19523,8,1,4,2,12999,77628,0,712
380,11742,19524,7,0,4,2,13001,77628,0,712
381,11742,19524,7,0,4,2,13001,77628,0,712
382,11742,19525,5,0,2,1,13004,77628,1,712
383,11742,19526,6,0,2,1,13004,77628,2,712
384,11741,19527,6,0,1,1,13005,77628,2,712
385,11741,19527,4,0,2,0,13005,77628,1,713
386,11740,19528,4,0,2,0,13005,77628,0,713
387,11740,19529,4,0,1,0,13006,77628,1,713
388,11740,19529,4,0,1,0,13006,77628,1,713
389,11739,19530,5,0,2,0,13006,77628,1,713
390,11738,19531,5,0,2,0,13006,77628,0,713
391,11737,19533,7,0,3,0,13006,77628,1,713
392,11736,19534,7,0,2,0,13007,77628,1,713
393,11735,19535,8,0,2,0,13007,77628,1,713
394,11735,19536,8,0,3,0,13007,77628,1,713
395,11733,19538,10,0,4,0,13007,77628,1,713
396,11732,19540,11,0,4,0,13008,77628,2,713
397,11730,19547,17,0,5,0,13008,77628,6,713
398,11728,19552,21,0,5,0,13009,77628,9,713
399,11726,19557,25,0,5,0,13009,77628,11,713
