,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,50738,9266,1313,80,672,1,6296,41819,90,6
56,50190,9393,1306,86,657,1,6401,42286,94,6
57,49652,9516,1309,86,672,1,6492,42756,101,6
58,49112,9634,1262,78,648,1,6625,43222,97,6
59,48575,9760,1249,77,632,1,6731,43682,98,6
60,48048,9873,1215,73,602,2,6842,44150,99,6
61,47506,9985,1207,73,604,2,6934,44626,100,6
62,46966,10109,1184,66,585,2,7047,45095,99,6
63,46415,10240,1182,55,590,2,7143,45566,97,6
64,45908,10338,1145,56,575,2,7249,46025,103,6
65,45388,10432,1104,54,552,1,7351,46489,93,6
66,44871,10517,1066,53,547,2,7439,46962,81,6
67,44345,10631,1066,53,560,1,7517,47436,81,7
68,43829,10729,1047,50,565,1,7611,47913,88,7
69,43332,10815,1023,48,543,1,7698,48383,95,7
70,42834,10906,989,45,527,1,7788,48849,93,7
71,42322,10992,953,37,505,1,7880,49325,88,7
72,41823,11089,944,40,505,1,7956,49791,94,7
73,41342,11148,886,47,483,0,8040,50261,83,7
74,40859,11228,850,45,450,0,8131,50726,82,7
75,40379,11294,784,44,413,0,8227,51195,74,7
76,39885,11365,770,42,413,0,8290,51669,67,7
77,39398,11449,759,47,398,0,8361,52135,77,7
78,38891,11526,746,47,373,0,8423,52611,69,7
79,38393,11614,740,48,349,0,8502,53086,84,7
80,37918,11672,696,39,328,0,8570,53561,65,7
81,37430,11743,691,41,326,0,8626,54037,61,7
82,36943,11834,694,42,317,0,8684,54506,59,7
83,36458,11918,702,40,315,0,8745,54977,74,7
84,35992,11983,690,35,317,0,8806,55447,86,7
85,35506,12056,698,39,319,0,8843,55925,87,7
86,35033,12124,680,37,320,0,8899,56406,85,7
87,34538,12194,684,40,342,0,8937,56884,76,7
88,34064,12272,677,40,340,0,8993,57360,72,7
89,33589,12355,682,37,330,0,9043,57838,78,7
90,33116,12428,679,40,314,0,9100,58314,84,7
91,32641,12489,657,39,297,0,9158,58796,82,7
92,32156,12557,648,33,311,0,9201,59277,72,7
93,31685,12626,637,32,310,0,9256,59757,74,7
94,31194,12696,621,35,293,0,9319,60242,76,7
95,30690,12766,613,31,291,0,9373,60731,74,7
96,30198,12830,613,33,290,0,9410,61218,68,7
97,29714,12893,607,31,292,0,9454,61706,66,7
98,29210,12961,613,29,296,0,9494,62199,67,7
99,28707,13026,606,32,287,0,9545,62690,67,7
100,28239,13090,594,32,282,0,9598,63177,76,7
101,27752,13154,586,29,279,0,9647,63663,77,7
102,27261,13214,577,27,273,0,9695,64155,80,7
103,26795,13268,561,29,278,0,9733,64646,74,7
104,26337,13328,553,29,278,0,9777,65134,76,7
105,25851,13391,550,26,271,0,9819,65625,74,7
106,25371,13448,536,25,267,0,9864,66116,65,7
107,24904,13496,510,22,258,0,9912,66607,56,7
108,24437,13542,491,20,245,0,9955,67095,51,7
109,23955,13597,489,25,234,0,9995,67582,57,7
110,23482,13659,489,18,237,0,10040,68073,69,7
111,23018,13697,466,20,231,0,10084,68566,69,7
112,22539,13747,461,22,228,0,10116,69054,68,7
113,22059,13797,442,21,218,0,10156,69542,62,7
114,21583,13841,433,26,209,0,10192,70034,67,7
115,21112,13893,435,24,216,0,10220,70526,64,7
116,20646,13953,438,22,205,0,10254,71011,66,7
117,20176,13992,414,24,190,0,10295,71499,57,7
118,19722,14042,405,21,180,0,10335,71991,66,7
119,19252,14090,397,23,169,0,10366,72485,60,7
120,18805,14143,408,24,172,0,10395,72969,76,7
121,18343,14198,403,19,180,0,10427,73459,74,7
122,17887,14242,395,21,171,0,10460,73952,75,7
123,17417,14293,396,18,175,0,10481,74445,66,7
124,16954,14331,380,22,172,0,10509,74940,55,7
125,16482,14376,378,24,167,0,10536,75430,56,7
126,16004,14436,396,24,174,0,10558,75921,63,7
127,15538,14480,392,24,165,0,10591,76413,70,7
128,15067,14526,382,25,160,0,10626,76906,72,7
129,14599,14570,373,25,157,0,10652,77402,64,7
130,14224,14617,376,27,157,0,10674,77789,65,7
131,14201,14662,369,22,166,0,10703,77789,64,7
132,14179,14700,364,19,167,0,10727,77789,61,7
133,14161,14737,349,18,162,0,10756,77789,57,7
134,14143,14775,341,18,163,0,10780,77789,55,7
135,14118,14815,334,18,156,0,10811,77789,54,7
136,14100,14846,323,17,157,0,10834,77789,48,7
137,14080,14879,312,16,156,0,10858,77789,41,7
138,14055,14925,310,18,139,0,10891,77789,47,7
139,14036,14960,310,20,133,0,10913,77789,50,7
140,14022,14992,306,18,137,0,10936,77789,55,7
141,14009,15021,289,16,132,0,10961,77789,50,7
142,13994,15052,280,20,124,0,10985,77789,50,7
143,13967,15091,278,20,126,0,11008,77789,44,7
144,13948,15126,275,21,122,0,11030,77789,44,7
145,13927,15164,279,19,120,0,11048,77789,45,7
146,13911,15199,284,15,119,0,11066,77789,52,7
147,13890,15228,272,16,108,0,11091,77789,44,7
148,13878,15260,269,16,117,0,11109,77789,47,7
149,13866,15285,255,11,121,0,11129,77789,41,7
150,13849,15320,257,10,118,0,11154,77789,51,7
151,13835,15347,245,11,114,0,11173,77789,44,7
152,13821,15373,244,10,122,0,11187,77789,43,7
153,13807,15401,241,12,119,0,11200,77789,39,7
154,13787,15435,247,10,118,0,11215,77789,40,7
155,13775,15466,239,9,109,0,11242,77789,47,7
156,13757,15493,233,11,102,0,11261,77789,42,7
157,13743,15516,221,9,97,0,11282,77789,37,7
158,13730,15538,208,6,98,0,11298,77789,27,7
159,13717,15567,207,7,96,0,11319,77789,34,7
160,13705,15593,212,5,98,0,11331,77789,39,7
161,13685,15624,222,5,104,0,11343,77789,41,7
162,13668,15657,222,6,100,0,11360,77789,41,7
163,13656,15684,221,5,100,0,11374,77789,42,7
164,13648,15698,210,5,99,0,11388,77789,37,7
165,13637,15722,204,7,95,0,11402,77789,34,7
166,13626,15746,193,8,94,0,11422,77789,32,7
167,13611,15775,204,9,98,0,11434,77789,40,7
168,13595,15804,202,11,90,0,11452,77789,40,7
169,13575,15839,210,11,84,0,11466,77789,42,7
170,13558,15875,219,10,83,0,11479,77789,47,7
171,13546,15895,213,11,80,0,11492,77789,42,7
172,13528,15925,216,9,85,0,11504,77789,39,7
173,13516,15952,204,9,81,0,11524,77789,35,7
174,13505,15979,206,10,83,0,11541,77789,43,7
175,13490,16013,216,9,89,0,11553,77789,50,7
176,13476,16043,223,9,93,0,11561,77789,51,7
177,13462,16066,219,10,99,0,11572,77789,44,7
178,13447,16089,212,10,100,0,11583,77789,33,7
179,13440,16109,201,10,96,0,11598,77789,30,7
180,13421,16138,205,8,97,0,11614,77789,31,7
181,13405,16161,200,7,92,0,11634,77789,30,7
182,13399,16182,191,6,90,0,11651,77789,32,7
183,13386,16209,196,8,91,0,11663,77789,36,7
184,13381,16221,183,7,81,0,11681,77789,36,7
185,13377,16237,172,8,87,0,11693,77789,33,7
186,13368,16253,163,9,91,0,11704,77789,26,7
187,13363,16266,154,9,82,0,11719,77789,27,7
188,13351,16284,146,8,82,0,11733,77789,21,7
189,13343,16294,135,8,73,0,11747,77789,16,7
190,13338,16311,129,5,65,0,11762,77789,20,7
191,13331,16323,128,5,67,0,11769,77789,19,7
192,13320,16338,122,4,54,0,11788,77789,21,7
193,13311,16355,111,2,52,0,11804,77789,17,7
194,13308,16365,110,4,52,0,11810,77789,19,7
195,13299,16378,106,4,44,0,11823,77789,19,7
196,13291,16391,106,5,45,0,11828,77789,16,7
197,13284,16402,106,7,50,0,11832,77789,13,7
198,13279,16413,104,8,49,0,11841,77789,15,7
199,13265,16429,110,7,48,0,11846,77789,12,7
200,13252,16451,116,10,42,0,11858,77789,17,7
201,13242,16467,118,9,43,0,11866,77789,17,7
202,13233,16483,127,12,42,0,11871,77789,22,7
203,13218,16505,133,11,41,0,11878,77789,20,7
204,13208,16528,139,12,43,0,11889,77789,27,7
205,13193,16552,147,11,48,0,11898,77789,29,7
206,13182,16570,155,12,54,0,11901,77789,29,7
207,13167,16594,157,12,54,0,11910,77789,25,7
208,13152,16618,164,13,60,0,11918,77789,25,7
209,13143,16637,169,11,65,0,11925,77789,28,7
210,13130,16664,182,12,74,0,11930,77789,33,7
211,13113,16692,187,9,74,0,11944,77789,35,7
212,13100,16715,187,8,77,0,11957,77789,35,7
213,13085,16744,192,7,83,0,11967,77789,35,7
214,13068,16769,197,6,84,0,11976,77789,32,7
215,13050,16797,200,4,84,0,11991,77789,32,7
216,13040,16817,196,4,91,0,12001,77789,28,7
217,13027,16835,191,3,90,0,12016,77789,25,7
218,13010,16872,207,4,93,0,12027,77789,35,7
219,12999,16893,203,4,95,0,12042,77789,35,7
220,12989,16913,203,4,98,0,12057,77789,40,7
221,12982,16930,191,3,100,0,12066,77789,30,7
222,12975,16944,182,4,99,0,12079,77789,27,7
223,12963,16968,179,5,98,0,12096,77789,29,7
224,12955,16979,167,5,96,0,12109,77789,22,7
225,12950,16989,155,5,91,0,12124,77789,20,7
226,12943,16998,135,6,80,0,12141,77789,10,7
227,12932,17017,133,6,69,0,12159,77789,15,7
228,12926,17032,133,6,71,0,12169,77789,19,7
229,12920,17039,125,5,67,0,12182,77789,18,7
230,12910,17057,118,3,57,0,12199,77789,18,7
231,12903,17074,115,4,52,0,12210,77789,19,7
232,12894,17088,118,5,52,0,12220,77789,23,7
233,12884,17107,122,4,52,0,12227,77789,24,7
234,12876,17119,117,5,50,0,12234,77789,18,7
235,12863,17145,126,5,48,0,12246,77789,26,7
236,12848,17164,128,5,47,0,12254,77789,21,7
237,12842,17178,133,5,51,0,12259,77789,25,7
238,12832,17196,131,6,53,0,12266,77789,20,7
239,12822,17213,133,5,51,0,12277,77789,23,7
240,12816,17227,133,5,58,0,12283,77789,23,7
241,12804,17248,140,5,67,0,12289,77789,24,7
242,12800,17257,132,4,64,0,12299,77789,22,7
243,12792,17275,135,4,67,0,12306,77789,24,7
244,12787,17284,126,4,68,0,12315,77789,19,7
245,12778,17305,132,2,66,0,12325,77789,26,7
246,12769,17318,127,2,70,0,12333,77789,20,7
247,12760,17332,124,2,61,0,12346,77789,21,7
248,12756,17345,110,3,53,0,12361,77789,18,7
249,12746,17360,115,4,51,0,12367,77789,19,7
250,12737,17377,117,6,48,0,12377,77789,22,7
251,12732,17396,117,6,47,0,12387,77789,27,7
252,12730,17400,110,7,49,0,12393,77789,24,7
253,12720,17415,105,6,42,0,12405,77789,21,7
254,12712,17434,106,7,47,0,12409,77789,18,7
255,12706,17447,109,7,48,0,12417,77789,23,7
256,12703,17454,106,7,48,0,12422,77789,22,7
257,12699,17459,91,5,43,0,12431,77789,12,7
258,12693,17470,86,5,44,0,12440,77789,10,7
259,12688,17481,84,4,44,0,12449,77789,12,7
260,12686,17491,89,5,45,0,12453,77789,19,7
261,12678,17506,89,4,39,0,12463,77789,21,7
262,12674,17513,81,2,36,0,12472,77789,18,7
263,12670,17519,74,2,37,0,12477,77789,12,7
264,12664,17532,78,2,40,0,12479,77789,12,7
265,12660,17538,71,2,32,0,12489,77789,11,7
266,12656,17547,70,3,31,0,12497,77789,14,7
267,12653,17553,63,2,30,0,12503,77789,10,7
268,12651,17558,63,2,31,0,12506,77789,11,7
269,12647,17566,62,2,33,0,12510,77789,10,7
270,12644,17571,58,1,32,0,12516,77789,9,7
271,12644,17573,52,1,31,0,12521,77789,8,7
272,12637,17581,54,1,32,0,12523,77789,5,7
273,12633,17586,49,0,27,0,12531,77789,4,7
274,12632,17590,47,0,27,0,12535,77789,5,7
275,12626,17597,49,0,26,0,12539,77789,5,7
276,12622,17604,49,0,20,0,12545,77789,7,7
277,12619,17614,52,0,23,0,12549,77789,11,7
278,12615,17618,51,0,23,0,12553,77789,10,7
279,12613,17623,50,0,21,0,12556,77789,10,7
280,12611,17630,48,0,25,0,12558,77789,8,7
281,12605,17639,53,0,25,0,12562,77789,11,7
282,12603,17643,51,0,25,0,12565,77789,10,7
283,12599,17649,52,0,29,0,12565,77789,7,7
284,12597,17653,46,0,24,0,12572,77789,6,7
285,12595,17657,44,1,21,0,12576,77789,6,7
286,12591,17662,46,1,26,0,12577,77789,5,7
287,12590,17665,41,1,22,0,12583,77789,5,7
288,12588,17667,37,1,22,0,12587,77789,3,7
289,12587,17670,36,1,21,0,12590,77789,4,7
290,12583,17675,35,1,19,0,12594,77789,3,7
291,12581,17678,36,1,21,0,12596,77789,4,7
292,12578,17682,36,0,21,0,12598,77789,3,7
293,12576,17685,32,0,17,0,12604,77789,3,7
294,12575,17687,31,0,16,0,12606,77789,3,7
295,12572,17692,31,0,16,0,12610,77789,4,7
296,12572,17693,29,0,16,0,12612,77789,4,7
297,12570,17697,30,0,17,0,12614,77789,5,7
298,12570,17697,24,0,15,0,12618,77789,3,7
299,12568,17699,24,0,15,0,12619,77789,2,7
300,12567,17700,21,0,16,0,12621,77789,0,7
301,12566,17702,22,0,15,0,12622,77789,1,7
302,12563,17709,25,0,13,0,12626,77789,5,7
303,12563,17710,24,0,11,0,12628,77789,6,7
304,12561,17713,23,0,10,0,12631,77789,6,7
305,12561,17713,17,0,9,0,12633,77789,2,7
306,12560,17715,17,0,9,0,12634,77789,2,7
307,12559,17719,17,0,9,0,12637,77789,4,7
308,12557,17722,20,0,9,0,12637,77789,5,7
309,12557,17722,17,0,9,0,12639,77789,4,7
310,12557,17724,16,0,9,0,12639,77789,3,7
311,12557,17725,14,0,8,0,12641,77789,3,7
312,12556,17726,14,0,8,0,12642,77789,3,7
313,12554,17728,13,1,8,0,12643,77789,1,7
314,12554,17728,9,1,5,0,12646,77789,0,7
315,12554,17728,9,1,5,0,12646,77789,0,7
316,12554,17728,7,1,3,0,12648,77789,0,7
317,12554,17729,8,1,4,0,12648,77789,1,7
318,12554,17729,7,1,5,0,12649,77789,1,7
319,12554,17729,6,1,4,0,12650,77789,1,7
320,12554,17729,3,0,3,0,12652,77789,0,7
321,12554,17729,3,0,3,0,12652,77789,0,7
322,12554,17729,3,0,3,0,12652,77789,0,7
323,12554,17729,3,0,3,0,12652,77789,0,7
324,12554,17729,2,0,2,0,12653,77789,0,7
325,12554,17729,0,0,0,0,12655,77789,0,7
326,12554,17729,0,0,0,0,12655,77789,0,7
327,12554,17729,0,0,0,0,12655,77789,0,7
328,12554,17729,0,0,0,0,12655,77789,0,7
329,12554,17729,0,0,0,0,12655,77789,0,7
330,12554,17729,0,0,0,0,12655,77789,0,7
331,12554,17729,0,0,0,0,12655,77789,0,7
332,12554,17729,0,0,0,0,12655,77789,0,7
333,12554,17729,0,0,0,0,12655,77789,0,7
334,12554,17729,0,0,0,0,12655,77789,0,7
335,12554,17729,0,0,0,0,12655,77789,0,7
336,12554,17729,0,0,0,0,12655,77789,0,7
337,12554,17729,0,0,0,0,12655,77789,0,7
338,12554,17729,0,0,0,0,12655,77789,0,7
339,12554,17729,0,0,0,0,12655,77789,0,7
340,12554,17729,0,0,0,0,12655,77789,0,7
341,12554,17729,0,0,0,0,12655,77789,0,7
342,12554,17729,0,0,0,0,12655,77789,0,7
343,12554,17729,0,0,0,0,12655,77789,0,7
344,12554,17729,0,0,0,0,12655,77789,0,7
345,12554,17729,0,0,0,0,12655,77789,0,7
346,12554,17729,0,0,0,0,12655,77789,0,7
347,12554,17729,0,0,0,0,12655,77789,0,7
348,12554,17729,0,0,0,0,12655,77789,0,7
349,12554,17729,0,0,0,0,12655,77789,0,7
350,12554,17729,0,0,0,0,12655,77789,0,7
351,12554,17729,0,0,0,0,12655,77789,0,7
352,12554,17729,0,0,0,0,12655,77789,0,7
353,12554,17729,0,0,0,0,12655,77789,0,7
354,12554,17729,0,0,0,0,12655,77789,0,7
355,12554,17729,0,0,0,0,12655,77789,0,7
356,12554,17729,0,0,0,0,12655,77789,0,7
357,12554,17729,0,0,0,0,12655,77789,0,7
358,12554,17729,0,0,0,0,12655,77789,0,7
359,12554,17729,0,0,0,0,12655,77789,0,7
360,12554,17729,0,0,0,0,12655,77789,0,7
361,12554,17729,0,0,0,0,12655,77789,0,7
362,12554,17729,0,0,0,0,12655,77789,0,7
363,12554,17729,0,0,0,0,12655,77789,0,7
364,12554,17729,0,0,0,0,12655,77789,0,7
365,12554,17729,0,0,0,0,12655,77789,0,7
366,12554,17729,0,0,0,0,12655,77789,0,7
367,12554,17729,0,0,0,0,12655,77789,0,7
368,12554,17729,0,0,0,0,12655,77789,0,7
369,12554,17729,0,0,0,0,12655,77789,0,7
370,12554,17729,0,0,0,0,12655,77789,0,7
371,12554,17729,0,0,0,0,12655,77789,0,7
372,12554,17729,0,0,0,0,12655,77789,0,7
373,12554,17729,0,0,0,0,12655,77789,0,7
374,12554,17729,0,0,0,0,12655,77789,0,7
375,12554,17729,0,0,0,0,12655,77789,0,7
376,12554,17729,0,0,0,0,12655,77789,0,7
377,12554,17729,0,0,0,0,12655,77789,0,7
378,12554,17729,0,0,0,0,12655,77789,0,7
379,12554,17729,0,0,0,0,12655,77789,0,7
380,12554,17729,0,0,0,0,12655,77789,0,7
381,12554,17729,0,0,0,0,12655,77789,0,7
382,12554,17729,0,0,0,0,12655,77789,0,7
383,12554,17729,0,0,0,0,12655,77789,0,7
384,12554,17729,0,0,0,0,12655,77789,0,7
385,12554,17729,0,0,0,0,12655,77789,0,7
386,12554,17729,0,0,0,0,12655,77789,0,7
387,12554,17729,0,0,0,0,12655,77789,0,7
388,12554,17729,0,0,0,0,12655,77789,0,7
389,12554,17729,0,0,0,0,12655,77789,0,7
390,12554,17729,0,0,0,0,12655,77789,0,7
391,12554,17729,0,0,0,0,12655,77789,0,7
392,12554,17729,0,0,0,0,12655,77789,0,7
393,12554,17729,0,0,0,0,12655,77789,0,7
394,12554,17729,0,0,0,0,12655,77789,0,7
395,12554,17729,0,0,0,0,12655,77789,0,7
396,12554,17729,0,0,0,0,12655,77789,0,7
397,12554,17729,0,0,0,0,12655,77789,0,7
398,12554,17729,0,0,0,0,12655,77789,0,7
399,12554,17729,0,0,0,0,12655,77789,0,7
