,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
133,14575,13316,350,14,151,0,9735,78300,68,30
134,14556,13348,330,13,147,0,9763,78300,57,30
135,14540,13387,324,9,147,0,9787,78300,59,30
136,14511,13435,319,11,148,0,9817,78300,55,30
137,14495,13468,326,12,156,0,9830,78300,59,30
138,14475,13513,323,11,151,0,9855,78300,61,30
139,14455,13546,312,13,143,0,9880,78300,55,30
140,14433,13580,309,15,137,0,9900,78300,50,30
141,14409,13629,310,15,143,0,9923,78300,50,30
142,14386,13664,312,17,137,0,9943,78300,49,30
143,14358,13707,310,14,127,0,9976,78300,52,30
144,14330,13759,315,16,123,0,9998,78300,51,30
145,14313,13798,323,18,124,0,10017,78300,61,30
146,14282,13852,343,14,133,0,10036,78300,69,30
147,14263,13897,348,14,140,0,10052,78300,71,30
148,14245,13937,337,15,138,0,10081,78300,71,30
149,14221,13984,345,17,148,0,10097,78300,71,30
150,14194,14039,354,17,145,0,10117,78300,73,30
151,14170,14081,354,16,157,0,10137,78300,69,30
152,14140,14130,358,15,155,0,10159,78300,65,30
153,14123,14168,344,15,149,0,10183,78300,58,30
154,14105,14205,340,13,152,0,10206,78300,59,30
155,14082,14246,334,10,154,0,10234,78300,58,30
156,14059,14282,321,6,154,0,10262,78300,50,30
157,14037,14331,334,7,166,0,10279,78300,58,30
158,14018,14365,319,7,152,0,10310,78300,55,30
159,13996,14401,323,7,151,0,10329,78300,56,30
160,13981,14435,312,8,155,0,10347,78300,48,30
161,13957,14483,321,9,153,0,10371,78300,57,30
162,13939,14517,314,10,147,0,10398,78300,59,30
163,13928,14542,296,12,140,0,10422,78300,54,30
164,13903,14581,281,15,129,0,10452,78300,44,30
165,13875,14623,290,13,129,0,10469,78300,42,30
166,13861,14654,289,13,135,0,10487,78300,45,30
167,13849,14682,280,13,130,0,10510,78300,47,30
168,13832,14713,274,13,118,0,10533,78300,47,30
169,13810,14745,267,13,121,0,10555,78300,40,30
170,13791,14772,259,14,129,0,10574,78300,32,30
171,13770,14813,264,11,124,0,10596,78300,38,30
172,13749,14848,274,14,118,0,10611,78300,42,30
173,13734,14876,270,13,112,0,10635,78300,47,30
174,13722,14901,257,16,113,0,10653,78300,40,30
175,13701,14937,268,16,121,0,10664,78300,41,30
176,13681,14965,258,19,114,0,10689,78300,36,30
177,13666,14994,246,18,108,0,10717,78300,37,30
178,13642,15031,254,18,109,0,10731,78300,35,30
179,13628,15064,267,15,112,0,10743,78300,46,30
180,13612,15098,270,16,115,0,10760,78300,50,30
181,13594,15130,267,15,114,0,10782,78300,51,30
182,13578,15157,256,15,110,0,10801,78300,43,30
183,13550,15199,259,11,117,0,10822,78300,39,30
184,13522,15244,269,12,109,0,10843,78300,42,30
185,13507,15277,276,10,112,0,10858,78300,49,30
186,13492,15311,284,10,118,0,10870,78300,54,30
187,13480,15332,267,9,114,0,10891,78300,46,30
188,13461,15357,254,10,121,0,10911,78300,34,30
189,13445,15384,247,9,135,0,10926,78300,26,30
190,13429,15411,241,11,124,0,10950,78300,28,30
191,13414,15445,255,8,128,0,10964,78300,41,30
192,13403,15464,247,9,123,0,10980,78300,38,30
193,13389,15486,240,10,123,0,10998,78300,35,30
194,13374,15504,223,12,121,0,11014,78300,19,30
195,13359,15528,211,10,111,0,11042,78300,20,30
196,13339,15560,207,10,98,0,11070,78300,24,30
197,13328,15584,213,9,95,0,11085,78300,34,30
198,13312,15612,217,13,90,0,11100,78300,37,30
199,13298,15636,217,14,92,0,11112,78300,35,30
200,13284,15670,219,12,90,0,11131,78300,42,30
201,13270,15701,222,11,95,0,11147,78300,47,30
202,13258,15722,217,11,90,0,11163,78300,46,30
203,13249,15744,204,12,90,0,11178,78300,39,30
204,13239,15765,197,15,90,0,11189,78300,33,30
205,13226,15790,199,14,91,0,11203,78300,36,30
206,13216,15809,190,13,91,0,11218,78300,32,30
207,13208,15823,178,15,86,0,11233,78300,27,30
208,13192,15850,173,14,76,0,11253,78300,26,30
209,13180,15869,172,12,77,0,11264,78300,24,30
210,13171,15887,168,13,73,0,11280,78300,27,30
211,13162,15903,159,10,72,0,11294,78300,23,30
212,13153,15924,159,7,69,0,11308,78300,28,30
213,13147,15940,152,8,70,0,11322,78300,29,30
214,13136,15958,151,6,72,0,11334,78300,29,30
215,13127,15972,144,7,71,0,11343,78300,22,30
216,13118,15992,144,8,69,0,11353,78300,23,30
217,13109,16005,137,6,67,0,11366,78300,20,30
218,13100,16026,143,5,64,0,11376,78300,27,30
219,13093,16040,138,6,66,0,11384,78300,23,30
220,13080,16061,139,5,60,0,11400,78300,27,30
221,13070,16080,134,11,51,0,11412,78300,24,30
222,13059,16099,137,13,49,0,11421,78300,25,30
223,13050,16115,136,13,49,0,11430,78300,24,30
224,13037,16137,140,13,47,0,11439,78300,24,30
225,13027,16155,144,20,47,0,11445,78300,24,30
226,13014,16173,144,21,45,0,11456,78300,22,30
227,13001,16195,148,20,48,0,11465,78300,22,30
228,12987,16218,154,15,53,0,11474,78300,23,30
229,12969,16251,173,12,60,0,11483,78300,33,30
230,12955,16280,184,13,60,0,11492,78300,39,30
231,12938,16312,200,13,66,0,11499,78300,45,30
232,12920,16341,201,9,70,0,11512,78300,41,30
233,12910,16363,198,8,75,0,11522,78300,38,30
234,12895,16390,199,10,80,0,11533,78300,35,30
235,12884,16414,203,9,86,0,11542,78300,37,30
236,12863,16447,211,14,85,0,11555,78300,37,30
237,12845,16478,220,13,94,0,11565,78300,38,30
238,12834,16500,216,12,92,0,11578,78300,36,30
239,12826,16525,216,12,94,0,11591,78300,41,30
240,12812,16555,219,11,92,0,11605,78300,44,30
241,12789,16591,226,11,95,0,11623,78300,46,30
242,12774,16613,217,11,99,0,11637,78300,36,30
243,12763,16633,204,6,98,0,11654,78300,29,30
244,12751,16656,196,5,89,0,11672,78300,27,30
245,12737,16691,214,5,93,0,11682,78300,41,30
246,12726,16706,205,4,102,0,11697,78300,36,30
247,12713,16730,207,7,103,0,11708,78300,36,30
248,12704,16753,188,6,94,0,11729,78300,29,30
249,12695,16768,181,7,87,0,11747,78300,31,30
250,12686,16781,172,7,90,0,11758,78300,24,30
251,12677,16801,170,9,91,0,11766,78300,21,30
252,12666,16818,167,10,89,0,11780,78300,21,30
253,12655,16836,158,10,75,0,11803,78300,24,30
254,12642,16858,154,7,72,0,11818,78300,22,30
255,12632,16880,159,6,71,0,11829,78300,28,30
256,12619,16899,159,6,68,0,11841,78300,27,30
257,12610,16916,153,8,63,0,11855,78300,26,30
258,12600,16931,145,8,63,0,11866,78300,19,30
259,12584,16954,149,7,64,0,11879,78300,20,30
260,12574,16973,151,5,67,0,11888,78300,21,30
261,12559,16997,161,6,70,0,11897,78300,25,30
262,12541,17035,183,6,70,0,11906,78300,38,30
263,12529,17056,186,8,69,0,11915,78300,38,30
264,12511,17084,194,7,75,0,11926,78300,39,30
265,12499,17108,187,7,74,0,11937,78300,31,30
266,12478,17143,200,9,74,0,11950,78300,36,30
267,12466,17167,204,13,78,0,11960,78300,38,30
268,12453,17196,208,12,78,0,11973,78300,42,30
269,12433,17224,213,14,85,0,11982,78300,36,30
270,12418,17249,216,12,89,0,11992,78300,34,30
271,12402,17273,208,13,93,0,12008,78300,26,30
272,12389,17297,214,12,96,0,12018,78300,29,30
273,12372,17322,214,11,95,0,12033,78300,27,30
274,12364,17344,210,9,99,0,12051,78300,33,30
275,12353,17371,214,10,101,0,12063,78300,38,30
276,12338,17396,213,9,100,0,12081,78300,40,30
277,12327,17422,213,9,101,0,12093,78300,41,30
278,12316,17443,197,9,97,0,12114,78300,35,30
279,12304,17466,198,8,94,0,12126,78300,36,30
280,12295,17487,191,9,91,0,12139,78300,33,30
281,12285,17504,178,8,87,0,12159,78300,30,30
282,12276,17521,169,8,83,0,12174,78300,27,30
283,12265,17544,164,8,78,0,12190,78300,27,30
284,12252,17567,167,9,76,0,12203,78300,30,30
285,12245,17580,155,9,68,0,12220,78300,28,30
286,12233,17598,153,9,70,0,12228,78300,22,30
287,12222,17619,153,9,68,0,12239,78300,22,30
288,12212,17639,152,11,62,0,12254,78300,26,30
289,12204,17656,152,11,64,0,12265,78300,29,30
290,12190,17684,159,10,61,0,12276,78300,33,30
291,12180,17702,155,9,62,0,12288,78300,31,30
292,12171,17719,154,9,64,0,12297,78300,30,30
293,12160,17737,148,10,63,0,12307,78300,23,30
294,12152,17752,146,8,64,0,12316,78300,22,30
295,12150,17764,139,5,70,0,12327,78300,24,30
296,12138,17778,133,4,68,0,12340,78300,19,30
297,12131,17790,131,5,69,0,12347,78300,17,30
298,12124,17809,128,5,68,0,12359,78300,19,30
299,12117,17825,131,3,67,0,12370,78300,26,30
300,12108,17839,130,3,59,0,12380,78300,26,30
301,12100,17851,122,4,62,0,12388,78300,18,30
302,12093,17873,121,6,53,0,12402,78300,24,30
303,12081,17894,127,6,50,0,12412,78300,28,30
304,12069,17912,132,6,48,0,12421,78300,30,30
305,12063,17928,122,6,46,0,12432,78300,25,30
306,12053,17940,117,7,45,0,12440,78300,18,30
307,12043,17954,123,6,51,0,12442,78300,16,30
308,12036,17967,114,5,52,0,12454,78300,12,30
309,12029,17979,117,4,58,0,12461,78300,15,30
310,12020,17995,122,4,57,0,12468,78300,18,30
311,12016,18005,119,6,58,0,12475,78300,18,30
312,12006,18022,122,6,59,0,12484,78300,20,30
313,11998,18032,117,6,58,0,12492,78300,15,30
314,11991,18046,118,7,57,0,12499,78300,16,30
315,11987,18054,107,7,54,0,12511,78300,13,30
316,11982,18069,108,8,45,0,12523,78300,21,30
317,11976,18078,104,9,48,0,12529,78300,17,30
318,11974,18091,103,7,48,0,12539,78300,24,30
319,11972,18096,88,6,46,0,12549,78300,17,30
320,11967,18103,85,6,43,0,12556,78300,16,30
321,11964,18109,73,7,40,0,12563,78300,8,30
322,11957,18121,73,7,37,0,12572,78300,10,30
323,11951,18132,78,5,37,0,12576,78300,13,30
324,11944,18142,75,4,30,0,12586,78300,13,30
325,11939,18152,72,4,27,0,12594,78300,13,30
326,11932,18161,69,4,23,0,12601,78300,10,30
327,11928,18171,72,3,27,0,12605,78300,13,30
328,11927,18175,66,1,30,0,12610,78300,11,30
329,11925,18181,64,3,29,0,12616,78300,13,30
330,11922,18186,61,4,31,0,12618,78300,9,30
331,11920,18192,62,4,36,0,12620,78300,10,30
332,11918,18195,56,3,36,0,12625,78300,7,30
333,11914,18201,57,3,34,0,12628,78300,7,30
334,11913,18203,48,4,28,0,12635,78300,4,30
335,11911,18206,44,4,25,0,12641,78300,4,30
336,11911,18206,35,2,22,0,12648,78300,2,30
337,11909,18211,34,1,20,0,12653,78300,4,30
338,11908,18216,31,1,17,0,12660,78300,7,30
339,11907,18218,29,1,14,0,12664,78300,8,30
340,11907,18218,25,1,15,0,12665,78300,5,30
341,11905,18223,24,0,14,0,12667,78300,4,30
342,11904,18224,21,0,13,0,12670,78300,3,30
343,11904,18224,19,0,12,0,12672,78300,3,30
344,11902,18227,17,0,11,0,12674,78300,1,30
345,11902,18227,13,0,7,0,12678,78300,1,30
346,11902,18227,12,0,8,0,12679,78300,1,30
347,11902,18227,9,0,7,0,12681,78300,0,30
348,11902,18227,9,0,7,0,12681,78300,0,30
349,11902,18227,7,0,7,0,12683,78300,0,30
350,11902,18227,6,0,6,0,12684,78300,0,30
351,11902,18227,5,0,5,0,12685,78300,0,30
352,11902,18227,5,0,5,0,12685,78300,0,30
353,11902,18227,3,0,3,0,12687,78300,0,30
354,11902,18227,2,0,2,0,12688,78300,0,30
355,11902,18227,2,0,2,0,12688,78300,0,30
356,11902,18227,0,0,0,0,12690,78300,0,30
357,11902,18227,0,0,0,0,12690,78300,0,30
358,11902,18227,0,0,0,0,12690,78300,0,30
359,11902,18227,0,0,0,0,12690,78300,0,30
360,11902,18227,0,0,0,0,12690,78300,0,30
361,11902,18227,0,0,0,0,12690,78300,0,30
362,11902,18227,0,0,0,0,12690,78300,0,30
363,11902,18227,0,0,0,0,12690,78300,0,30
364,11902,18227,0,0,0,0,12690,78300,0,30
365,11902,18227,0,0,0,0,12690,78300,0,30
366,11902,18227,0,0,0,0,12690,78300,0,30
367,11902,18227,0,0,0,0,12690,78300,0,30
368,11902,18227,0,0,0,0,12690,78300,0,30
369,11902,18227,0,0,0,0,12690,78300,0,30
370,11902,18227,0,0,0,0,12690,78300,0,30
371,11902,18227,0,0,0,0,12690,78300,0,30
372,11902,18227,0,0,0,0,12690,78300,0,30
373,11902,18227,0,0,0,0,12690,78300,0,30
374,11902,18227,0,0,0,0,12690,78300,0,30
375,11902,18227,0,0,0,0,12690,78300,0,30
376,11902,18227,0,0,0,0,12690,78300,0,30
377,11902,18227,0,0,0,0,12690,78300,0,30
378,11902,18227,0,0,0,0,12690,78300,0,30
379,11902,18227,0,0,0,0,12690,78300,0,30
380,11902,18227,0,0,0,0,12690,78300,0,30
381,11902,18227,0,0,0,0,12690,78300,0,30
382,11902,18227,0,0,0,0,12690,78300,0,30
383,11902,18227,0,0,0,0,12690,78300,0,30
384,11902,18227,0,0,0,0,12690,78300,0,30
385,11902,18227,0,0,0,0,12690,78300,0,30
386,11902,18227,0,0,0,0,12690,78300,0,30
387,11902,18227,0,0,0,0,12690,78300,0,30
388,11902,18227,0,0,0,0,12690,78300,0,30
389,11902,18227,0,0,0,0,12690,78300,0,30
390,11902,18227,0,0,0,0,12690,78300,0,30
391,11902,18227,0,0,0,0,12690,78300,0,30
392,11902,18227,0,0,0,0,12690,78300,0,30
393,11902,18227,0,0,0,0,12690,78300,0,30
394,11902,18227,0,0,0,0,12690,78300,0,30
395,11902,18227,0,0,0,0,12690,78300,0,30
396,11902,18227,0,0,0,0,12690,78300,0,30
397,11902,18227,0,0,0,0,12690,78300,0,30
398,11902,18227,0,0,0,0,12690,78300,0,30
399,11902,18227,0,0,0,0,12690,78300,0,30
