,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
60,49361,8174,894,43,414,24,5628,44293,76,67
61,48838,8259,890,40,419,24,5699,44767,80,67
62,48316,8332,870,43,421,23,5762,45251,74,68
63,47812,8412,854,40,414,21,5827,45728,72,70
64,47295,8494,865,47,441,17,5875,46203,75,71
65,46773,8573,835,46,418,17,5959,46686,78,73
66,46241,8657,823,44,414,17,6028,47173,69,73
67,45728,8730,815,42,408,19,6083,47657,70,74
68,45201,8821,808,46,384,20,6155,48138,66,74
69,44700,8880,781,39,380,20,6223,48620,66,74
70,44199,8945,767,36,381,22,6274,49104,67,76
71,43699,9010,734,33,371,25,6350,49586,65,76
72,43196,9067,708,33,356,22,6415,50070,64,76
73,42693,9126,679,33,362,24,6475,50553,56,77
74,42185,9177,659,34,352,23,6524,51044,51,79
75,41679,9240,654,28,343,25,6574,51527,52,80
76,41186,9294,632,29,330,25,6630,52010,51,81
77,40702,9348,613,29,317,20,6684,52498,60,85
78,40208,9409,591,24,296,21,6748,52982,64,86
79,39714,9468,586,19,290,22,6794,53470,70,86
80,39206,9527,552,19,266,22,6863,53961,65,86
81,38701,9586,544,16,264,18,6908,54454,60,86
82,38208,9636,527,16,256,13,6950,54943,55,87
83,37710,9689,514,17,249,11,6997,55431,54,87
84,37212,9746,515,20,241,12,7036,55918,61,87
85,36727,9794,502,20,241,10,7076,56400,61,89
86,36234,9857,511,26,241,10,7111,56888,69,90
87,35749,9913,496,27,226,8,7157,57378,64,91
88,35256,9962,490,29,223,8,7193,57865,60,91
89,34761,10012,484,28,227,8,7222,58357,49,92
90,34263,10067,482,29,216,9,7260,58851,49,92
91,33761,10119,482,27,220,7,7297,59333,50,92
92,33264,10182,489,31,213,6,7338,59823,56,92
93,32766,10239,485,31,205,6,7379,60315,55,93
94,32271,10307,507,30,210,7,7408,60801,62,94
95,31762,10371,517,33,208,9,7441,61296,66,94
96,31273,10439,535,35,209,10,7473,61782,78,94
97,30775,10505,548,32,225,9,7503,62275,86,94
98,30276,10568,551,31,228,11,7538,62762,89,94
99,29789,10624,540,30,237,11,7575,63249,81,94
100,29292,10678,530,27,245,12,7608,63739,71,94
101,28806,10739,528,30,245,12,7642,64224,65,95
102,28317,10793,522,27,247,10,7680,64714,68,95
103,27825,10842,513,29,244,9,7716,65204,64,96
104,27336,10894,501,28,237,9,7758,65699,64,96
105,26832,10958,501,27,232,9,7797,66191,58,96
106,26325,11022,504,28,225,10,7840,66683,71,97
107,25843,11084,505,25,218,10,7878,67171,76,98
108,25352,11143,505,21,216,8,7915,67663,84,101
109,24864,11197,497,23,209,11,7947,68154,76,101
110,24372,11254,492,23,219,11,7982,68650,69,101
111,23881,11305,484,29,213,13,8014,69146,63,101
112,23385,11374,497,30,214,12,8047,69632,66,102
113,22889,11435,499,26,211,12,8085,70125,71,103
114,22410,11486,498,27,213,10,8114,70617,74,105
115,21901,11550,505,26,219,10,8146,71111,74,105
116,21406,11596,493,23,222,7,8179,71605,72,105
117,20915,11652,480,25,219,7,8224,72096,74,105
118,20423,11704,474,24,222,8,8256,72591,73,106
119,19943,11745,458,24,214,9,8290,73084,71,106
120,19464,11784,441,24,221,11,8319,73580,69,107
121,18965,11834,437,22,214,13,8349,74072,66,107
122,18484,11877,423,20,209,14,8384,74561,68,108
123,18020,11903,395,19,208,14,8414,75049,59,108
124,17542,11933,361,15,188,15,8456,75543,46,109
125,17069,11960,328,9,173,14,8493,76035,33,109
126,16587,11984,309,9,175,13,8521,76523,27,109
127,16115,12021,296,9,156,10,8561,77008,36,111
128,15653,12048,291,9,144,11,8583,77484,39,111
129,15167,12080,283,11,134,10,8612,77966,41,113
130,14693,12112,272,14,120,12,8638,78449,41,113
131,14368,12147,273,14,115,11,8658,78763,41,114
132,14344,12188,287,17,117,10,8673,78763,47,115
133,14326,12224,277,16,103,10,8702,78763,48,115
134,14314,12251,270,13,107,9,8723,78763,50,115
135,14301,12279,267,17,107,6,8735,78763,48,117
136,14282,12323,270,17,107,5,8758,78763,55,117
137,14265,12354,267,16,115,3,8776,78763,54,118
138,14246,12386,268,16,118,2,8792,78763,52,118
139,14232,12414,252,15,111,3,8810,78763,41,119
140,14218,12437,246,17,108,2,8825,78763,36,119
141,14193,12478,253,17,106,2,8846,78763,39,119
142,14173,12515,261,15,110,2,8861,78763,42,119
143,14159,12541,256,13,109,2,8883,78763,45,119
144,14135,12583,258,11,101,2,8907,78763,47,119
145,14118,12610,250,9,99,2,8925,78763,40,119
146,14094,12644,258,9,112,0,8938,78763,38,120
147,14082,12674,257,10,118,0,8951,78763,38,120
148,14064,12704,258,12,111,0,8970,78763,40,120
149,14045,12738,265,13,117,0,8987,78763,45,120
150,14032,12775,265,14,114,0,9006,78763,51,120
151,14019,12798,262,17,121,0,9020,78763,49,120
152,14000,12827,262,19,117,0,9034,78763,44,120
153,13988,12861,247,21,108,0,9059,78763,42,120
154,13974,12888,244,20,108,0,9079,78763,45,120
155,13957,12918,250,19,108,0,9093,78763,48,120
156,13941,12951,237,18,98,0,9117,78763,43,120
157,13927,12983,239,19,99,0,9134,78763,48,120
158,13902,13021,240,15,91,0,9158,78763,48,120
159,13889,13051,241,13,95,0,9170,78763,48,120
160,13877,13082,236,12,95,0,9188,78763,49,120
161,13851,13121,243,10,94,0,9207,78763,49,120
162,13838,13150,242,9,96,0,9220,78763,48,120
163,13812,13187,247,9,108,0,9233,78763,40,120
164,13799,13211,239,8,103,0,9252,78763,38,120
165,13781,13246,246,10,101,0,9264,78763,39,120
166,13762,13287,262,9,114,0,9278,78763,50,120
167,13743,13319,266,6,113,0,9295,78763,52,120
168,13725,13356,270,7,122,0,9311,78763,54,120
169,13699,13407,285,8,120,0,9325,78763,57,120
170,13692,13430,270,7,114,0,9350,78763,60,120
171,13686,13453,261,8,119,0,9363,78763,58,120
172,13677,13469,240,10,124,0,9375,78763,40,120
173,13663,13494,223,10,116,0,9401,78763,35,120
174,13648,13523,222,12,127,0,9414,78763,32,120
175,13636,13544,210,10,110,0,9440,78763,34,120
176,13623,13570,212,10,103,0,9453,78763,36,120
177,13611,13589,199,9,95,0,9471,78763,29,120
178,13589,13618,200,8,91,0,9490,78763,27,120
179,13577,13644,194,5,90,0,9509,78763,28,120
180,13562,13681,206,6,83,0,9527,78763,43,120
181,13547,13709,201,4,72,0,9553,78763,49,120
182,13534,13733,204,5,76,0,9560,78763,46,120
183,13516,13764,207,6,91,0,9566,78763,37,120
184,13502,13790,211,6,94,0,9575,78763,36,120
185,13491,13807,203,6,95,0,9589,78763,31,120
186,13473,13838,206,8,93,0,9604,78763,31,120
187,13457,13866,210,11,91,0,9616,78763,31,120
188,13445,13895,220,13,94,0,9629,78763,42,120
189,13429,13927,227,15,94,0,9641,78763,45,120
190,13411,13953,219,15,83,0,9663,78763,41,120
191,13395,13985,222,18,86,0,9675,78763,40,120
192,13378,14020,226,20,85,0,9690,78763,42,120
193,13362,14058,241,20,82,0,9705,78763,56,120
194,13344,14090,244,19,86,0,9718,78763,54,120
195,13326,14124,242,18,87,0,9736,78763,52,120
196,13300,14162,244,17,90,0,9750,78763,42,120
197,13284,14186,243,15,98,0,9761,78763,36,120
198,13269,14223,246,13,98,0,9779,78763,42,120
199,13258,14249,244,11,102,0,9795,78763,45,120
200,13242,14285,260,9,110,0,9807,78763,57,120
201,13233,14306,243,7,122,0,9823,78763,47,120
202,13222,14327,231,8,119,0,9841,78763,42,120
203,13214,14342,210,9,117,0,9857,78763,29,120
204,13204,14361,200,10,110,0,9874,78763,26,120
205,13194,14377,190,13,107,0,9890,78763,22,120
206,13180,14400,188,12,99,0,9908,78763,24,120
207,13168,14422,183,11,93,0,9926,78763,25,120
208,13153,14444,173,11,75,0,9952,78763,26,120
209,13139,14465,169,10,70,0,9968,78763,24,120
210,13131,14484,163,8,67,0,9983,78763,25,120
211,13118,14516,177,9,69,0,9994,78763,37,120
212,13108,14538,176,6,68,0,10010,78763,42,120
213,13092,14565,183,7,73,0,10019,78763,42,120
214,13078,14591,179,8,75,0,10030,78763,35,120
215,13060,14621,189,7,76,0,10038,78763,35,120
216,13045,14646,193,7,79,0,10048,78763,34,120
217,13030,14667,192,7,79,0,10058,78763,28,120
218,13016,14691,190,6,82,0,10072,78763,26,120
219,13000,14723,200,7,83,0,10084,78763,32,120
220,12992,14745,201,10,83,0,10099,78763,40,120
221,12978,14773,205,11,83,0,10113,78763,44,120
222,12962,14797,205,14,87,0,10121,78763,36,120
223,12947,14823,204,17,85,0,10134,78763,33,120
224,12927,14849,206,16,92,0,10144,78763,25,120
225,12911,14877,210,15,85,0,10160,78763,29,120
226,12892,14906,214,14,86,0,10174,78763,28,120
227,12872,14938,222,10,88,0,10192,78763,34,120
228,12861,14962,219,9,89,0,10207,78763,35,120
229,12840,14991,223,7,96,0,10222,78763,33,120
230,12820,15028,234,5,100,0,10236,78763,38,120
231,12808,15054,231,7,101,0,10252,78763,39,120
232,12785,15093,254,10,110,0,10260,78763,47,120
233,12771,15128,258,12,105,0,10274,78763,51,120
234,12757,15150,250,15,107,0,10290,78763,45,120
235,12743,15168,237,14,113,0,10305,78763,33,120
236,12729,15189,217,15,104,0,10325,78763,19,120
237,12710,15221,225,13,113,0,10341,78763,24,120
238,12692,15250,231,12,109,0,10360,78763,31,120
239,12674,15281,235,10,105,0,10380,78763,37,120
240,12660,15305,235,10,108,0,10391,78763,34,120
241,12643,15331,229,8,103,0,10412,78763,32,120
242,12620,15364,229,10,100,0,10432,78763,29,120
243,12605,15397,240,11,105,0,10444,78763,37,120
244,12593,15422,233,15,96,0,10467,78763,41,120
245,12572,15452,239,16,95,0,10481,78763,40,120
246,12553,15490,245,15,99,0,10495,78763,41,120
247,12535,15523,251,19,104,0,10509,78763,43,120
248,12521,15552,257,21,103,0,10523,78763,49,120
249,12508,15576,243,20,97,0,10542,78763,41,120
250,12493,15611,245,20,100,0,10560,78763,46,120
251,12484,15627,228,20,101,0,10578,78763,38,120
252,12476,15649,225,18,107,0,10592,78763,41,120
253,12466,15671,210,20,102,0,10609,78763,33,120
254,12458,15688,197,14,98,0,10632,78763,35,120
255,12443,15716,196,13,99,0,10647,78763,34,120
256,12429,15741,197,13,96,0,10659,78763,33,120
257,12417,15764,190,10,86,0,10680,78763,35,120
258,12406,15784,178,7,80,0,10699,78763,31,120
259,12401,15802,167,8,69,0,10717,78763,33,120
260,12393,15816,156,8,70,0,10731,78763,28,120
261,12378,15840,158,9,70,0,10744,78763,28,120
262,12366,15860,150,9,67,0,10759,78763,23,120
263,12355,15876,151,8,70,0,10768,78763,22,120
264,12344,15904,162,9,66,0,10776,78763,30,120
265,12333,15921,161,8,65,0,10786,78763,28,120
266,12318,15944,171,8,72,0,10794,78763,31,120
267,12307,15960,155,7,70,0,10809,78763,19,120
268,12293,15984,159,5,69,0,10823,78763,23,120
269,12278,16016,171,5,68,0,10835,78763,32,120
270,12268,16038,177,5,68,0,10846,78763,39,120
271,12246,16071,195,4,79,0,10851,78763,40,120
272,12240,16084,183,7,79,0,10859,78763,30,120
273,12224,16109,181,6,79,0,10874,78763,27,120
274,12214,16129,178,7,81,0,10886,78763,26,120
275,12200,16158,189,9,78,0,10897,78763,34,120
276,12188,16185,196,10,88,0,10908,78763,40,120
277,12179,16205,195,10,83,0,10919,78763,41,120
278,12169,16227,187,12,82,0,10934,78763,38,120
279,12158,16247,181,9,84,0,10945,78763,32,120
280,12145,16270,179,10,83,0,10959,78763,31,120
281,12136,16293,175,9,81,0,10974,78763,33,120
282,12120,16324,187,8,81,0,10984,78763,39,120
283,12108,16338,169,7,70,0,11006,78763,31,120
284,12097,16360,171,8,74,0,11012,78763,28,120
285,12085,16384,164,7,72,0,11028,78763,25,120
286,12071,16405,173,9,69,0,11038,78763,30,120
287,12061,16429,172,10,70,0,11052,78763,33,120
288,12049,16453,172,9,71,0,11064,78763,33,120
289,12037,16479,182,9,73,0,11073,78763,40,120
290,12026,16494,173,7,77,0,11083,78763,30,120
291,12017,16516,172,7,80,0,11094,78763,31,120
292,12008,16535,164,8,76,0,11107,78763,27,120
293,12000,16549,165,8,79,0,11116,78763,29,120
294,11993,16565,152,7,76,0,11132,78763,25,120
295,11985,16581,146,7,75,0,11144,78763,23,120
296,11976,16594,142,7,73,0,11155,78763,21,120
297,11973,16602,129,7,70,0,11167,78763,17,120
298,11967,16611,116,7,64,0,11181,78763,12,120
299,11961,16620,111,6,62,0,11191,78763,11,120
300,11956,16630,104,5,59,0,11203,78763,11,120
301,11948,16650,109,5,56,0,11215,78763,20,120
302,11943,16661,106,5,48,0,11226,78763,23,120
303,11937,16674,105,4,46,0,11235,78763,25,120
304,11934,16682,92,4,43,0,11244,78763,18,120
305,11933,16687,83,3,41,0,11252,78763,16,120
306,11925,16699,81,5,40,0,11259,78763,13,120
307,11922,16708,77,4,38,0,11267,78763,14,120
308,11919,16717,73,4,35,0,11276,78763,16,120
309,11915,16725,74,4,35,0,11279,78763,16,120
310,11909,16736,73,4,30,0,11285,78763,15,120
311,11908,16740,65,4,32,0,11291,78763,12,120
312,11905,16748,64,4,30,0,11296,78763,13,120
313,11900,16756,59,1,28,0,11304,78763,11,120
314,11897,16761,56,1,27,0,11309,78763,10,120
315,11896,16767,51,0,28,0,11315,78763,10,120
316,11893,16774,52,0,26,0,11318,78763,11,120
317,11892,16777,52,0,28,0,11319,78763,11,120
318,11892,16777,39,0,25,0,11327,78763,6,120
319,11888,16783,38,0,25,0,11330,78763,4,120
320,11887,16788,38,0,23,0,11333,78763,6,120
321,11886,16790,36,0,22,0,11337,78763,7,120
322,11884,16792,30,0,17,0,11343,78763,5,120
323,11882,16795,28,0,16,0,11344,78763,2,120
324,11880,16799,28,0,17,0,11347,78763,3,120
325,11880,16801,25,1,12,0,11352,78763,5,120
326,11876,16806,26,1,10,0,11355,78763,5,120
327,11875,16809,26,1,11,0,11356,78763,5,120
328,11874,16813,25,3,8,0,11359,78763,6,120
329,11874,16813,23,3,9,0,11360,78763,5,120
330,11870,16817,25,3,9,0,11360,78763,3,120
331,11867,16823,24,3,9,0,11364,78763,3,120
332,11864,16827,27,2,10,0,11365,78763,4,120
333,11862,16830,29,2,10,0,11366,78763,5,120
334,11857,16838,32,2,8,0,11368,78763,5,120
335,11853,16847,38,1,11,0,11370,78763,9,120
336,11848,16853,41,1,12,0,11372,78763,9,120
337,11844,16859,44,2,14,0,11372,78763,8,120
338,11839,16867,43,2,12,0,11376,78763,6,120
339,11837,16873,47,2,16,0,11377,78763,9,120
340,11833,16879,50,3,18,0,11378,78763,9,120
341,11830,16889,57,3,23,0,11378,78763,13,120
342,11826,16900,60,2,24,0,11382,78763,16,120
343,11822,16908,63,3,25,0,11385,78763,18,120
344,11819,16913,58,2,25,0,11388,78763,13,120
345,11815,16924,60,3,26,0,11390,78763,13,120
346,11811,16931,58,3,24,0,11395,78763,12,120
347,11808,16939,60,3,24,0,11399,78763,15,120
348,11806,16946,55,3,23,0,11404,78763,13,120
349,11800,16958,60,3,22,0,11408,78763,16,120
350,11795,16965,57,2,22,0,11413,78763,13,120
351,11791,16972,57,2,24,0,11415,78763,11,120
352,11787,16979,54,1,24,0,11419,78763,8,120
353,11781,16990,60,1,23,0,11422,78763,11,120
354,11776,16999,62,1,25,0,11426,78763,12,120
355,11772,17004,60,1,26,0,11430,78763,10,120
356,11765,17012,60,1,27,0,11433,78763,6,120
357,11760,17019,59,1,27,0,11437,78763,4,120
358,11757,17028,63,2,28,0,11441,78763,9,120
359,11754,17033,64,3,29,0,11444,78763,10,120
360,11751,17043,70,3,31,0,11446,78763,15,120
361,11745,17050,65,3,32,0,11452,78763,10,120
362,11742,17055,63,4,31,0,11457,78763,10,120
363,11738,17061,58,4,30,0,11461,78763,5,120
364,11735,17068,60,4,29,0,11465,78763,8,120
365,11729,17075,59,3,27,0,11471,78763,7,120
366,11723,17088,65,2,29,0,11476,78763,12,120
367,11715,17099,68,2,28,0,11480,78763,11,120
368,11708,17113,74,1,26,0,11487,78763,17,120
369,11704,17122,71,0,25,0,11492,78763,15,120
370,11702,17133,76,0,28,0,11495,78763,21,120
371,11699,17139,72,0,31,0,11498,78763,17,120
372,11693,17149,74,1,35,0,11501,78763,16,120
373,11688,17159,69,3,34,0,11507,78763,12,120
374,11681,17169,73,5,33,0,11510,78763,12,120
375,11674,17178,74,5,31,0,11514,78763,10,120
376,11665,17192,80,6,30,0,11517,78763,10,120
377,11658,17202,81,7,29,0,11523,78763,10,120
378,11654,17212,83,7,28,0,11529,78763,14,120
379,11649,17223,81,6,28,0,11537,78763,15,120
380,11645,17234,82,5,29,0,11544,78763,19,120
381,11640,17240,78,3,36,0,11548,78763,14,120
382,11629,17256,86,4,40,0,11550,78763,13,120
383,11623,17269,89,3,42,0,11553,78763,13,120
384,11620,17275,88,2,42,0,11559,78763,15,120
385,11613,17288,91,2,41,0,11564,78763,16,120
386,11603,17302,91,2,39,0,11571,78763,13,120
387,11596,17312,91,3,42,0,11578,78763,13,120
388,11592,17320,84,4,38,0,11587,78763,11,120
389,11586,17331,84,3,35,0,11594,78763,12,120
390,11582,17342,88,3,38,0,11598,78763,16,120
391,11578,17350,87,5,41,0,11603,78763,16,120
392,11573,17363,91,5,44,0,11607,78763,19,120
393,11569,17370,86,6,42,0,11612,78763,15,120
394,11565,17383,84,4,39,0,11623,78763,20,120
395,11556,17397,84,3,38,0,11629,78763,17,120
396,11552,17406,87,3,39,0,11632,78763,19,120
397,11547,17413,78,3,37,0,11639,78763,12,120
398,11542,17420,70,1,33,0,11649,78763,9,120
399,11537,17429,67,1,30,0,11656,78763,8,120
