,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
147,13848,14564,294,13,127,0,10607,78316,45,8
148,13828,14602,293,13,128,0,10633,78316,50,8
149,13807,14639,302,13,134,0,10647,78316,52,8
150,13788,14670,290,13,134,0,10672,78316,46,8
151,13772,14704,281,12,125,0,10697,78316,46,8
152,13759,14729,276,13,132,0,10711,78316,42,8
153,13751,14752,267,12,133,0,10731,78316,45,8
154,13739,14773,254,13,137,0,10747,78316,36,8
155,13726,14798,240,12,130,0,10774,78316,36,8
156,13708,14822,229,11,127,0,10794,78316,27,8
157,13697,14843,216,14,112,0,10819,78316,28,8
158,13684,14870,216,11,108,0,10834,78316,30,8
159,13672,14891,209,11,98,0,10856,78316,33,8
160,13663,14909,197,10,92,0,10876,78316,32,8
161,13646,14930,183,10,89,0,10897,78316,22,8
162,13636,14948,173,10,81,0,10916,78316,21,8
163,13623,14976,176,13,75,0,10932,78316,27,8
164,13603,15009,192,10,77,0,10945,78316,36,8
165,13589,15030,197,11,77,0,10953,78316,35,8
166,13575,15056,196,9,84,0,10965,78316,32,8
167,13562,15080,194,9,81,0,10978,78316,30,8
168,13544,15114,203,8,77,0,10996,78316,39,8
169,13525,15143,209,9,85,0,11007,78316,37,8
170,13512,15163,205,8,87,0,11020,78316,33,8
171,13494,15192,206,11,86,0,11032,78316,28,8
172,13473,15226,221,11,90,0,11041,78316,31,8
173,13458,15257,228,11,91,0,11058,78316,40,8
174,13428,15309,259,11,100,0,11068,78316,51,8
175,13406,15346,270,10,101,0,11081,78316,53,8
176,13392,15375,263,10,99,0,11101,78316,52,8
177,13370,15419,271,8,108,0,11115,78316,52,8
178,13342,15471,294,7,110,0,11129,78316,61,8
179,13323,15498,293,8,126,0,11142,78316,54,8
180,13302,15536,291,10,128,0,11160,78316,49,8
181,13284,15571,283,11,122,0,11179,78316,42,8
182,13269,15600,291,13,129,0,11192,78316,48,8
183,13251,15633,289,12,140,0,11210,78316,46,8
184,13231,15665,283,13,137,0,11231,78316,41,8
185,13215,15692,281,11,145,0,11246,78316,38,8
186,13188,15734,278,9,135,0,11276,78316,38,8
187,13171,15765,275,9,128,0,11298,78316,40,8
188,13156,15796,281,10,131,0,11312,78316,45,8
189,13136,15831,280,7,132,1,11333,78316,45,8
190,13113,15863,270,7,120,1,11361,78316,40,8
191,13092,15902,274,8,127,1,11380,78316,42,8
192,13077,15933,269,10,121,1,11401,78316,43,8
193,13066,15959,268,12,116,1,11419,78316,49,8
194,13051,15987,263,13,120,1,11434,78316,44,8
195,13029,16027,269,13,125,1,11452,78316,46,8
196,13016,16049,255,18,121,0,11472,78316,40,9
197,13000,16079,256,17,121,0,11488,78316,41,9
198,12987,16113,245,16,106,0,11515,78316,44,9
199,12974,16139,245,15,105,0,11532,78316,48,9
200,12956,16173,250,18,109,0,11547,78316,50,9
201,12937,16204,240,19,101,0,11567,78316,41,9
202,12922,16230,230,17,96,0,11590,78316,39,9
203,12907,16262,225,13,92,0,11611,78316,40,9
204,12896,16286,222,14,89,0,11626,78316,41,9
205,12882,16311,225,15,95,0,11637,78316,41,9
206,12865,16348,230,14,100,0,11652,78316,44,9
207,12846,16378,225,12,95,0,11674,78316,42,9
208,12840,16396,219,11,98,0,11687,78316,43,9
209,12825,16422,209,10,94,0,11703,78316,34,9
210,12814,16440,203,9,96,0,11716,78316,30,9
211,12801,16463,201,9,100,0,11729,78316,28,9
212,12790,16478,187,7,103,0,11747,78316,21,9
213,12780,16495,178,7,90,0,11766,78316,21,9
214,12766,16514,172,6,91,0,11781,78316,16,9
215,12750,16541,180,4,89,0,11796,78316,23,9
216,12738,16562,183,6,89,0,11807,78316,25,9
217,12725,16588,190,6,86,0,11821,78316,33,9
218,12711,16612,186,6,79,0,11838,78316,32,9
219,12694,16648,194,8,72,0,11857,78316,42,9
220,12687,16666,193,11,79,0,11863,78316,40,9
221,12674,16687,189,12,75,0,11878,78316,38,9
222,12660,16711,183,12,77,0,11889,78316,29,9
223,12645,16735,183,12,78,0,11902,78316,27,9
224,12627,16770,199,13,83,0,11913,78316,36,9
225,12606,16804,213,12,81,0,11923,78316,39,9
226,12593,16838,224,10,82,0,11937,78316,51,9
227,12574,16866,219,8,82,0,11953,78316,43,9
228,12558,16897,225,6,87,0,11965,78316,45,9
229,12541,16922,216,8,90,0,11978,78316,32,9
230,12526,16948,219,9,96,0,11992,78316,34,9
231,12513,16970,209,8,93,0,12009,78316,28,9
232,12494,17001,225,8,105,0,12016,78316,32,9
233,12487,17021,221,9,107,0,12029,78316,34,9
234,12479,17041,218,10,109,0,12043,78316,37,9
235,12456,17071,221,11,108,0,12058,78316,32,9
236,12446,17093,212,11,103,0,12076,78316,31,9
237,12428,17124,210,10,102,0,12097,78316,32,9
238,12413,17148,214,12,94,0,12110,78316,34,9
239,12398,17181,216,14,81,0,12129,78316,40,9
240,12382,17207,213,16,86,0,12145,78316,37,9
241,12367,17235,215,14,81,0,12162,78316,41,9
242,12357,17263,210,13,85,0,12177,78316,41,9
243,12344,17291,215,12,88,0,12190,78316,46,9
244,12332,17315,207,11,85,0,12209,78316,45,9
245,12319,17345,212,10,95,0,12216,78316,44,9
246,12308,17368,212,9,103,0,12224,78316,41,9
247,12295,17386,195,6,93,0,12247,78316,34,9
248,12274,17418,200,7,95,0,12257,78316,28,9
249,12256,17448,200,7,89,0,12275,78316,28,9
250,12238,17479,211,6,88,0,12290,78316,36,9
251,12224,17505,211,6,84,0,12305,78316,37,9
252,12216,17528,206,5,82,0,12321,78316,40,9
253,12204,17547,197,7,86,0,12336,78316,34,9
254,12189,17567,195,11,90,0,12346,78316,27,9
255,12172,17595,195,13,93,0,12359,78316,23,9
256,12156,17626,207,13,95,0,12371,78316,31,9
257,12145,17648,211,12,91,0,12384,78316,37,9
258,12132,17672,213,13,91,0,12395,78316,37,9
259,12121,17698,211,13,93,0,12408,78316,37,9
260,12111,17727,208,10,92,0,12429,78316,45,9
261,12102,17745,197,9,91,0,12447,78316,43,9
262,12095,17757,176,6,87,0,12465,78316,33,9
263,12085,17772,158,7,85,0,12479,78316,19,9
264,12075,17786,155,10,85,0,12487,78316,14,9
265,12065,17801,153,9,84,0,12499,78316,14,9
266,12053,17821,153,10,77,0,12514,78316,17,9
267,12046,17837,148,10,67,0,12531,78316,22,9
268,12034,17857,147,7,64,0,12547,78316,25,9
269,12022,17876,147,11,59,0,12558,78316,24,9
270,12012,17895,144,10,57,0,12571,78316,24,9
271,12001,17917,147,9,59,0,12582,78316,27,9
272,11995,17930,143,8,57,0,12592,78316,27,9
273,11989,17946,141,9,59,0,12601,78316,28,9
274,11985,17966,143,9,64,0,12608,78316,33,9
275,11976,17982,142,9,64,0,12618,78316,33,9
276,11968,18000,140,6,68,0,12628,78316,33,9
277,11959,18011,125,5,65,0,12638,78316,19,9
278,11953,18020,115,4,60,0,12650,78316,15,9
279,11942,18034,112,5,56,0,12657,78316,8,9
280,11939,18043,107,4,54,0,12669,78316,12,9
281,11932,18057,106,5,49,0,12681,78316,16,9
282,11929,18062,98,7,46,0,12691,78316,15,9
283,11922,18077,96,6,42,0,12702,78316,17,9
284,11914,18090,96,7,46,0,12708,78316,15,9
285,11909,18098,96,6,44,0,12714,78316,16,9
286,11900,18113,99,5,48,0,12718,78316,14,9
287,11894,18124,96,5,42,0,12727,78316,14,9
288,11883,18143,104,5,41,0,12735,78316,19,9
289,11876,18157,103,3,42,0,12744,78316,20,9
290,11868,18173,108,3,41,0,12750,78316,23,9
291,11861,18183,99,3,39,0,12761,78316,18,9
292,11853,18199,105,3,42,0,12764,78316,19,9
293,11845,18214,105,4,45,0,12771,78316,18,9
294,11833,18228,113,5,48,0,12774,78316,17,9
295,11825,18249,119,5,49,0,12781,78316,22,9
296,11821,18262,117,7,46,0,12789,78316,24,9
297,11811,18275,123,7,49,0,12794,78316,25,9
298,11806,18284,110,7,48,0,12803,78316,16,9
299,11802,18296,107,7,54,0,12809,78316,15,9
300,11798,18309,106,6,52,0,12820,78316,21,9
301,11796,18314,100,5,50,0,12827,78316,20,9
302,11790,18325,95,4,53,0,12835,78316,17,9
303,11783,18338,92,2,53,0,12842,78316,14,9
304,11777,18346,89,2,49,0,12850,78316,13,9
305,11773,18356,86,1,46,0,12858,78316,14,9
306,11769,18363,75,1,36,0,12870,78316,11,9
307,11761,18371,73,3,32,0,12878,78316,9,9
308,11758,18379,71,3,35,0,12882,78316,8,9
309,11753,18385,64,4,30,0,12892,78316,6,9
310,11750,18392,66,4,29,0,12897,78316,10,9
311,11749,18397,62,4,29,0,12901,78316,9,9
312,11746,18401,61,4,33,0,12905,78316,9,9
313,11742,18409,63,5,33,0,12907,78316,9,9
314,11738,18413,57,3,34,0,12913,78316,5,9
315,11735,18419,55,2,31,0,12920,78316,7,9
316,11730,18427,53,1,27,0,12926,78316,6,9
317,11723,18438,60,1,26,0,12930,78316,10,9
318,11719,18446,61,1,26,0,12934,78316,11,9
319,11716,18456,60,2,21,0,12942,78316,15,9
320,11711,18468,65,1,22,0,12945,78316,18,9
321,11708,18477,65,1,22,0,12950,78316,20,9
322,11705,18483,61,2,25,0,12953,78316,16,9
323,11699,18491,61,3,27,0,12954,78316,11,9
324,11697,18495,56,3,27,0,12957,78316,7,9
325,11694,18500,54,4,27,0,12961,78316,6,9
326,11690,18508,56,3,27,0,12965,78316,8,9
327,11685,18516,59,3,27,0,12968,78316,9,9
328,11680,18524,60,5,26,0,12973,78316,10,9
329,11676,18533,58,4,22,0,12980,78316,11,9
330,11669,18543,61,3,22,0,12984,78316,11,9
331,11664,18554,66,3,23,0,12987,78316,14,9
332,11661,18558,60,2,24,0,12992,78316,10,9
333,11655,18569,65,2,26,0,12995,78316,12,9
334,11653,18576,63,3,26,0,12998,78316,11,9
335,11650,18580,60,3,27,0,13004,78316,11,9
336,11649,18585,58,4,29,0,13006,78316,10,9
337,11647,18588,53,4,29,0,13009,78316,6,9
338,11644,18594,54,5,30,0,13013,78316,8,9
339,11641,18599,50,6,26,0,13018,78316,6,9
340,11641,18603,48,6,24,0,13023,78316,9,9
341,11637,18610,48,5,22,0,13027,78316,9,9
342,11633,18615,44,3,19,0,13034,78316,8,9
343,11629,18621,41,2,18,0,13039,78316,6,9
344,11618,18632,46,3,17,0,13042,78316,3,9
345,11614,18641,48,2,12,0,13048,78316,7,9
346,11607,18652,55,2,14,0,13050,78316,9,9
347,11600,18663,63,3,14,0,13053,78316,13,9
348,11596,18675,69,4,16,0,13054,78316,16,9
349,11592,18682,70,5,24,0,13056,78316,15,9
350,11583,18696,77,5,25,0,13059,78316,16,9
351,11569,18715,85,5,29,0,13062,78316,13,9
352,11561,18727,94,5,36,0,13062,78316,14,9
353,11548,18752,110,4,37,0,13066,78316,21,9
354,11541,18770,119,3,38,0,13070,78316,27,9
355,11533,18786,127,3,43,0,13074,78316,31,9
356,11522,18803,121,5,44,0,13085,78316,25,9
357,11518,18818,121,7,46,0,13089,78316,25,9
358,11510,18833,121,7,52,0,13096,78316,24,9
359,11503,18848,123,8,51,0,13103,78316,26,9
360,11498,18855,115,8,55,0,13107,78316,17,9
361,11490,18871,120,8,62,0,13111,78316,18,9
362,11480,18886,118,7,58,0,13120,78316,15,9
363,11471,18899,115,4,55,0,13134,78316,17,9
364,11464,18912,112,2,56,0,13142,78316,15,9
365,11457,18923,105,1,49,0,13155,78316,14,9
366,11454,18930,101,0,51,0,13162,78316,14,9
367,11447,18942,99,1,52,0,13170,78316,13,9
368,11445,18953,95,3,48,0,13181,78316,18,9
369,11438,18964,98,4,50,0,13185,78316,18,9
370,11435,18971,92,4,49,0,13193,78316,17,9
371,11434,18975,80,4,45,0,13200,78316,11,9
372,11429,18987,83,6,45,0,13205,78316,14,9
373,11425,18991,75,8,37,0,13213,78316,10,9
374,11422,18998,69,7,35,0,13223,78316,11,9
375,11420,19001,56,5,31,0,13232,78316,5,9
376,11413,19011,59,4,26,0,13239,78316,8,9
377,11409,19017,54,4,24,0,13246,78316,6,9
378,11405,19024,57,4,25,0,13249,78316,8,9
379,11401,19031,54,2,23,0,13256,78316,8,9
380,11399,19036,55,0,25,0,13258,78316,9,9
381,11394,19046,55,1,24,0,13265,78316,11,9
382,11391,19056,59,1,25,0,13268,78316,15,9
383,11385,19067,66,1,28,0,13269,78316,17,9
384,11379,19074,63,1,27,0,13274,78316,13,9
385,11376,19081,59,1,25,0,13278,78316,10,9
386,11369,19092,62,1,27,0,13281,78316,9,9
387,11365,19102,69,1,28,0,13283,78316,14,9
388,11360,19114,70,3,25,0,13290,78316,17,9
389,11357,19123,71,3,27,0,13294,78316,19,9
390,11354,19130,68,3,26,0,13298,78316,17,9
391,11350,19141,68,4,28,0,13302,78316,17,9
392,11346,19148,67,4,30,0,13304,78316,14,9
393,11343,19153,63,4,30,0,13309,78316,12,9
394,11338,19159,59,4,30,0,13312,78316,6,9
395,11335,19168,59,1,30,0,13318,78316,9,9
396,11329,19175,58,1,28,0,13324,78316,8,9
397,11327,19181,60,2,28,0,13327,78316,11,9
398,11323,19190,56,1,25,0,13334,78316,10,9
399,11318,19199,60,3,24,0,13338,78316,13,9
