,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
170,13652,13631,176,8,83,0,9691,78597,25,137
171,13643,13645,167,7,79,0,9708,78597,24,137
172,13626,13674,174,8,75,0,9722,78597,28,137
173,13609,13702,177,8,79,0,9736,78597,28,137
174,13592,13728,183,6,71,0,9751,78597,32,137
175,13579,13751,187,5,79,0,9758,78597,30,137
176,13567,13774,187,5,76,0,9770,78597,30,137
177,13555,13802,194,5,81,0,9782,78597,37,137
178,13541,13828,198,7,84,0,9794,78597,39,137
179,13523,13854,202,7,90,0,9805,78597,36,137
180,13506,13886,200,7,85,0,9823,78597,35,137
181,13492,13915,212,8,91,0,9828,78597,38,137
182,13477,13949,224,9,88,0,9842,78597,49,137
183,13455,13987,238,12,90,0,9851,78597,50,137
184,13446,14014,233,14,89,0,9868,78597,53,137
185,13434,14045,228,13,90,0,9885,78597,53,137
186,13425,14065,215,13,87,0,9902,78597,48,137
187,13405,14094,213,15,87,0,9915,78597,39,137
188,13392,14118,206,16,96,0,9927,78597,31,137
189,13386,14135,200,14,95,0,9939,78597,31,137
190,13375,14159,201,11,96,0,9953,78597,35,137
191,13358,14190,203,8,90,0,9971,78597,38,137
192,13339,14221,206,7,94,0,9988,78597,39,137
193,13322,14244,202,8,92,0,10002,78597,32,137
194,13302,14272,201,5,86,0,10017,78597,26,137
195,13290,14295,190,4,76,0,10039,78597,25,137
196,13277,14317,197,7,81,0,10048,78597,28,137
197,13262,14341,201,10,85,0,10060,78597,29,137
198,13240,14380,220,13,90,0,10069,78597,35,137
199,13225,14411,222,16,87,0,10089,78597,42,137
200,13211,14437,226,15,87,0,10102,78597,45,137
201,13198,14462,228,17,92,0,10108,78597,40,137
202,13182,14486,225,18,95,0,10119,78597,32,137
203,13167,14517,227,17,101,0,10136,78597,36,137
204,13146,14547,226,16,98,0,10155,78597,33,137
205,13127,14577,231,14,97,0,10172,78597,36,137
206,13122,14593,211,14,90,0,10192,78597,31,137
207,13107,14618,215,14,94,0,10204,78597,32,137
208,13094,14641,214,13,97,0,10217,78597,31,137
209,13080,14672,219,10,106,0,10232,78597,37,137
210,13065,14704,219,9,104,0,10254,78597,44,137
211,13052,14725,215,8,95,0,10269,78597,42,137
212,13042,14752,211,9,95,0,10283,78597,42,137
213,13030,14775,204,6,98,0,10296,78597,36,137
214,13017,14802,207,6,96,0,10312,78597,42,137
215,13004,14824,197,6,96,0,10327,78597,34,137
216,12990,14848,189,8,86,0,10348,78597,33,137
217,12972,14878,186,7,78,0,10367,78597,31,137
218,12964,14892,186,7,85,0,10372,78597,28,137
219,12949,14915,184,6,84,0,10387,78597,26,137
220,12939,14933,177,7,83,0,10400,78597,22,137
221,12928,14959,183,8,82,0,10414,78597,31,137
222,12915,14985,186,8,85,0,10429,78597,36,137
223,12904,15008,188,6,82,0,10442,78597,40,137
224,12886,15032,187,7,86,0,10452,78597,31,137
225,12870,15056,186,7,84,0,10464,78597,26,137
226,12858,15080,185,7,82,0,10477,78597,26,137
227,12853,15094,180,6,83,0,10490,78597,29,137
228,12837,15116,180,5,81,0,10504,78597,27,137
229,12819,15146,180,6,80,0,10522,78597,27,137
230,12803,15167,184,8,86,0,10530,78597,23,137
231,12784,15200,196,8,83,0,10545,78597,31,137
232,12770,15234,208,7,79,0,10555,78597,39,137
233,12755,15264,222,9,82,0,10566,78597,49,137
234,12744,15281,212,13,83,0,10579,78597,41,137
235,12734,15300,200,14,87,0,10590,78597,30,137
236,12725,15320,187,13,89,0,10608,78597,26,137
237,12713,15343,188,11,89,0,10624,78597,31,137
238,12690,15374,198,13,90,0,10636,78597,30,137
239,12679,15397,205,13,96,0,10641,78597,31,137
240,12664,15421,202,11,92,0,10657,78597,29,137
241,12647,15446,201,8,86,0,10675,78597,29,137
242,12624,15483,210,7,83,0,10691,78597,31,137
243,12610,15511,210,9,85,0,10710,78597,36,137
244,12591,15546,223,11,80,0,10724,78597,44,137
245,12572,15575,223,10,81,0,10739,78597,40,137
246,12557,15598,221,12,85,0,10750,78597,34,137
247,12539,15629,226,12,98,0,10760,78597,31,137
248,12519,15661,239,14,101,0,10769,78597,33,137
249,12506,15688,246,15,107,0,10781,78597,39,137
250,12494,15711,233,13,105,0,10804,78597,37,137
251,12485,15731,230,14,108,0,10815,78597,36,137
252,12473,15748,218,14,111,0,10830,78597,27,137
253,12463,15765,207,13,115,0,10847,78597,23,137
254,12453,15790,198,12,106,0,10870,78597,27,137
255,12443,15808,197,12,104,0,10884,78597,30,137
256,12428,15833,196,11,95,0,10903,78597,33,137
257,12416,15857,186,10,89,0,10922,78597,30,137
258,12405,15878,184,8,86,0,10937,78597,32,137
259,12390,15901,179,7,79,0,10955,78597,30,137
260,12380,15924,170,6,70,0,10975,78597,31,137
261,12366,15948,171,7,71,0,10988,78597,31,137
262,12354,15969,172,6,72,0,11000,78597,32,137
263,12343,15986,167,5,75,0,11009,78597,25,137
264,12330,16007,166,7,76,0,11021,78597,23,137
265,12319,16033,173,6,77,0,11031,78597,29,137
266,12308,16054,178,7,80,0,11041,78597,33,137
267,12294,16082,188,8,81,0,11051,78597,39,137
268,12287,16100,176,9,76,0,11066,78597,35,137
269,12273,16121,175,7,79,0,11078,78597,32,137
270,12259,16146,175,7,79,0,11089,78597,29,137
271,12248,16162,165,7,75,0,11104,78597,23,137
272,12232,16186,172,9,77,0,11114,78597,24,137
273,12216,16213,174,7,72,0,11128,78597,24,137
274,12206,16234,178,6,75,0,11140,78597,30,137
275,12193,16260,185,4,80,0,11151,78597,35,137
276,12177,16289,190,7,75,0,11164,78597,37,137
277,12163,16314,193,9,78,0,11175,78597,37,137
278,12152,16336,191,7,85,0,11186,78597,35,137
279,12143,16360,188,5,83,0,11200,78597,37,137
280,12128,16388,198,6,88,0,11207,78597,39,137
281,12118,16405,190,7,89,0,11221,78597,35,137
282,12107,16422,178,10,86,0,11235,78597,26,137
283,12088,16450,182,8,88,0,11246,78597,22,137
284,12077,16475,184,6,83,0,11262,78597,29,137
285,12064,16498,185,7,81,0,11278,78597,33,137
286,12052,16522,190,7,81,0,11288,78597,36,137
287,12043,16548,189,7,79,0,11301,78597,39,137
288,12033,16566,181,7,82,0,11317,78597,37,137
289,12017,16590,179,6,80,0,11331,78597,33,137
290,12006,16610,171,9,79,0,11342,78597,25,137
291,11998,16633,177,10,81,0,11351,78597,32,137
292,11986,16655,176,10,75,0,11366,78597,34,137
293,11975,16671,173,12,73,0,11376,78597,30,137
294,11967,16688,164,12,78,0,11387,78597,24,137
295,11953,16716,163,12,70,0,11406,78597,28,137
296,11946,16733,164,10,69,0,11417,78597,33,137
297,11938,16748,157,7,71,0,11430,78597,31,137
298,11931,16763,146,6,71,0,11442,78597,25,137
299,11924,16779,143,5,71,0,11451,78597,24,137
300,11911,16798,145,3,77,0,11461,78597,23,137
301,11906,16811,134,3,68,0,11477,78597,23,137
302,11897,16824,127,4,64,0,11488,78597,18,137
303,11891,16842,131,5,62,0,11496,78597,24,137
304,11882,16859,128,4,58,0,11508,78597,24,137
305,11873,16877,131,6,58,0,11519,78597,29,137
306,11865,16890,124,6,55,0,11527,78597,22,137
307,11859,16900,112,8,48,0,11541,78597,18,137
308,11850,16915,111,7,48,0,11548,78597,15,137
309,11841,16931,114,8,48,0,11556,78597,17,137
310,11834,16948,120,8,50,0,11563,78597,23,137
311,11828,16960,119,8,51,0,11570,78597,23,137
312,11823,16969,108,7,45,0,11583,78597,20,137
313,11817,16978,102,10,46,0,11588,78597,13,137
314,11812,16990,99,9,47,0,11597,78597,14,137
315,11807,16998,97,9,48,0,11603,78597,13,137
316,11802,17007,94,7,47,0,11612,78597,14,137
317,11799,17016,87,7,43,0,11621,78597,13,137
318,11796,17024,84,7,41,0,11629,78597,15,137
319,11791,17032,82,6,41,0,11635,78597,14,137
320,11787,17040,75,3,40,0,11644,78597,12,137
321,11784,17047,68,3,36,0,11653,78597,11,137
322,11781,17050,61,3,32,0,11660,78597,8,137
323,11778,17057,58,3,29,0,11666,78597,8,137
324,11774,17066,58,3,29,0,11671,78597,9,137
325,11767,17075,61,4,26,0,11677,78597,11,137
326,11762,17084,61,4,24,0,11682,78597,11,137
327,11758,17094,61,4,22,0,11687,78597,12,137
328,11754,17102,62,4,20,0,11692,78597,14,137
329,11753,17104,57,5,20,0,11695,78597,11,137
330,11752,17108,52,5,24,0,11698,78597,8,137
331,11744,17124,59,5,24,0,11703,78597,12,137
332,11737,17136,66,5,24,0,11707,78597,16,137
333,11728,17152,76,5,25,0,11710,78597,20,137
334,11726,17157,70,5,23,0,11713,78597,15,137
335,11715,17172,77,4,22,0,11716,78597,14,137
336,11703,17189,83,5,25,0,11720,78597,12,137
337,11697,17205,89,6,24,0,11727,78597,19,137
338,11691,17223,98,6,28,0,11732,78597,27,137
339,11683,17236,102,5,27,0,11736,78597,27,137
340,11679,17243,95,7,32,0,11740,78597,20,137
341,11672,17255,94,8,42,0,11741,78597,13,137
342,11664,17271,104,11,44,0,11742,78597,16,137
343,11655,17286,108,9,44,0,11750,78597,19,137
344,11648,17296,106,9,45,0,11757,78597,17,137
345,11640,17310,103,8,41,0,11766,78597,15,137
346,11631,17323,108,8,46,0,11768,78597,13,137
347,11621,17342,113,6,45,0,11779,78597,19,137
348,11614,17354,107,5,43,0,11791,78597,18,137
349,11611,17365,108,2,47,0,11797,78597,22,137
350,11606,17377,105,3,48,0,11803,78597,20,137
351,11599,17393,108,3,49,0,11811,78597,24,137
352,11593,17406,109,6,52,0,11815,78597,23,137
353,11590,17412,101,9,49,0,11822,78597,19,137
354,11586,17419,91,9,44,0,11830,78597,13,137
355,11578,17434,90,9,40,0,11839,78597,13,137
356,11572,17448,94,9,40,0,11846,78597,18,137
357,11564,17460,95,8,39,0,11854,78597,19,137
358,11559,17473,92,6,35,0,11863,78597,20,137
359,11550,17486,87,3,32,0,11873,78597,16,137
360,11539,17500,90,0,36,0,11880,78597,15,137
361,11526,17519,98,1,38,0,11883,78597,13,137
362,11522,17527,97,2,40,0,11888,78597,13,137
363,11517,17536,96,3,37,0,11895,78597,14,137
364,11508,17548,96,3,40,0,11901,78597,11,137
365,11504,17555,96,3,48,0,11904,78597,10,137
366,11499,17561,94,5,55,0,11908,78597,7,137
367,11494,17571,93,6,50,0,11916,78597,9,137
368,11489,17581,94,6,49,0,11922,78597,11,137
369,11486,17591,95,6,50,0,11930,78597,17,137
370,11480,17604,98,5,50,0,11935,78597,19,137
371,11476,17611,91,7,44,0,11944,78597,17,137
372,11472,17620,82,7,38,0,11955,78597,15,137
373,11469,17629,71,5,32,0,11968,78597,14,137
374,11467,17635,70,4,32,0,11972,78597,15,137
375,11463,17642,67,3,34,0,11977,78597,13,137
376,11458,17653,63,2,30,0,11986,78597,13,137
377,11453,17660,62,3,29,0,11990,78597,11,137
378,11446,17672,66,2,28,0,11995,78597,13,137
379,11438,17688,71,2,25,0,12000,78597,15,137
380,11430,17700,76,2,24,0,12005,78597,17,137
381,11423,17713,81,2,26,0,12008,78597,18,137
382,11418,17725,79,2,25,0,12014,78597,17,137
383,11411,17737,83,3,27,0,12018,78597,18,137
384,11403,17752,88,3,31,0,12022,78597,19,137
385,11393,17769,95,2,37,0,12025,78597,19,137
386,11389,17776,95,4,40,0,12027,78597,17,137
387,11385,17786,94,4,41,0,12031,78597,16,137
388,11382,17797,93,5,42,0,12036,78597,17,137
389,11375,17812,100,6,44,0,12041,78597,22,137
390,11373,17819,94,5,48,0,12048,78597,21,137
391,11368,17826,85,4,45,0,12056,78597,15,137
392,11366,17829,72,5,40,0,12064,78597,8,137
393,11363,17838,69,4,37,0,12071,78597,9,137
394,11361,17844,68,5,38,0,12076,78597,11,137
395,11356,17850,66,4,34,0,12083,78597,11,137
396,11352,17858,60,3,32,0,12091,78597,9,137
397,11349,17861,49,3,24,0,12101,78597,5,137
398,11346,17865,48,3,23,0,12105,78597,5,137
399,11340,17878,53,2,22,0,12109,78597,8,137
