,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
113,22769,11969,377,10,183,7,8536,69928,56,135
114,22300,11999,360,10,185,7,8560,70421,49,136
115,21825,12027,333,10,169,8,8599,70911,44,136
116,21341,12064,333,11,180,6,8617,71406,45,137
117,20862,12093,319,16,165,6,8645,71895,38,137
118,20375,12137,331,20,163,6,8666,72386,49,137
119,19883,12180,320,19,144,6,8700,72880,46,138
120,19403,12221,326,16,137,6,8727,73373,57,138
121,18919,12258,314,15,129,6,8754,73858,47,138
122,18427,12301,316,15,126,5,8778,74348,47,139
123,17942,12351,319,14,120,6,8806,74840,55,139
124,17466,12387,325,11,132,6,8824,75330,60,139
125,16994,12426,324,7,135,5,8847,75822,62,140
126,16513,12462,318,8,144,5,8862,76313,48,140
127,16029,12501,322,10,152,4,8879,76799,48,141
128,15554,12529,313,10,157,3,8897,77281,47,142
129,15080,12552,302,9,156,3,8917,77767,46,143
130,14610,12578,288,10,154,2,8940,78252,42,143
131,14300,12611,278,10,150,3,8966,78558,43,143
132,14287,12636,269,10,150,3,8988,78558,43,143
133,14269,12664,258,10,136,2,9014,78558,40,143
134,14255,12687,237,8,122,3,9040,78558,31,143
135,14234,12718,235,8,112,5,9061,78558,29,143
136,14212,12749,236,9,107,4,9081,78558,28,143
137,14199,12768,226,8,100,5,9101,78558,25,143
138,14183,12792,216,6,97,4,9125,78558,23,143
139,14164,12818,212,9,86,5,9146,78558,21,143
140,14148,12842,219,11,94,5,9157,78558,23,143
141,14123,12884,241,13,103,4,9169,78558,32,143
142,14103,12922,257,13,103,2,9182,78558,43,145
143,14082,12958,270,13,104,2,9197,78558,50,145
144,14065,12991,272,14,109,1,9210,78558,49,146
145,14050,13023,268,20,101,1,9228,78558,48,146
146,14017,13075,290,19,113,0,9243,78558,52,146
147,13998,13114,292,16,115,0,9264,78558,56,146
148,13973,13151,290,16,114,0,9286,78558,51,146
149,13953,13181,288,17,117,0,9299,78558,42,146
150,13923,13221,292,15,118,0,9315,78558,32,146
151,13906,13269,309,16,131,0,9334,78558,51,146
152,13890,13306,320,10,140,0,9350,78558,62,146
153,13875,13332,311,13,137,0,9375,78558,63,146
154,13855,13361,289,14,136,0,9395,78558,41,146
155,13840,13394,280,16,143,0,9416,78558,38,146
156,13825,13422,280,17,142,0,9433,78558,40,146
157,13806,13453,287,20,140,0,9448,78558,43,146
158,13782,13490,273,19,123,0,9481,78558,38,146
159,13769,13513,264,19,124,0,9500,78558,35,146
160,13748,13546,260,16,117,0,9525,78558,35,146
161,13725,13584,265,15,113,0,9545,78558,37,146
162,13707,13608,249,11,106,0,9575,78558,33,146
163,13688,13650,262,11,113,0,9592,78558,44,146
164,13661,13694,275,9,112,0,9608,78558,46,146
165,13638,13732,292,7,120,0,9623,78558,55,146
166,13614,13772,289,8,122,0,9643,78558,48,146
167,13595,13808,293,9,124,0,9658,78558,48,146
168,13577,13835,290,8,129,0,9673,78558,42,146
169,13554,13872,292,11,134,0,9692,78558,40,146
170,13522,13914,293,9,135,0,9716,78558,33,146
171,13494,13953,310,9,146,0,9729,78558,35,146
172,13482,13979,301,11,142,0,9750,78558,35,146
173,13463,14015,304,11,137,0,9773,78558,42,146
174,13439,14050,310,10,143,0,9791,78558,42,146
175,13428,14081,308,12,154,0,9810,78558,48,146
176,13414,14112,295,11,156,0,9837,78558,48,146
177,13391,14140,289,10,146,0,9860,78558,42,146
178,13369,14180,285,9,142,0,9884,78558,40,146
179,13358,14205,274,8,148,0,9903,78558,37,146
180,13341,14230,276,9,140,0,9921,78558,40,146
181,13324,14265,270,10,130,0,9944,78558,40,146
182,13305,14308,267,10,121,0,9976,78558,50,146
183,13291,14334,257,11,114,0,10004,78558,54,146
184,13283,14355,248,11,113,0,10016,78558,49,146
185,13274,14381,231,12,110,0,10035,78558,42,146
186,13259,14414,228,11,104,0,10059,78558,48,146
187,13247,14438,228,12,111,0,10070,78558,47,146
188,13238,14456,215,11,112,0,10084,78558,39,146
189,13225,14479,197,10,98,0,10107,78558,31,146
190,13214,14502,186,7,88,0,10129,78558,31,146
191,13203,14522,186,7,92,0,10140,78558,31,146
192,13191,14542,179,6,88,0,10157,78558,29,146
193,13186,14556,164,6,80,0,10174,78558,26,146
194,13172,14578,158,3,77,0,10193,78558,25,146
195,13161,14598,156,3,74,0,10207,78558,26,146
196,13145,14620,161,2,78,0,10215,78558,23,146
197,13130,14642,166,3,80,0,10224,78558,22,146
198,13114,14665,165,3,70,0,10239,78558,20,146
199,13104,14698,180,4,71,0,10251,78558,37,146
200,13096,14718,184,4,73,0,10260,78558,42,146
201,13081,14748,194,4,76,0,10273,78558,50,146
202,13071,14771,183,4,80,0,10284,78558,40,146
203,13059,14791,180,5,84,0,10295,78558,36,146
204,13053,14809,171,4,83,0,10307,78558,33,146
205,13045,14825,169,5,85,0,10312,78558,28,146
206,13035,14844,166,4,87,0,10326,78558,29,146
207,13023,14863,162,6,84,0,10337,78558,24,146
208,13012,14880,155,7,79,0,10353,78558,22,146
209,12995,14908,159,5,72,0,10368,78558,24,146
210,12983,14928,156,4,65,0,10384,78558,25,146
211,12966,14953,165,5,64,0,10394,78558,27,146
212,12951,14980,173,4,69,0,10402,78558,28,146
213,12944,15002,172,6,63,0,10417,78558,35,146
214,12933,15024,176,6,70,0,10427,78558,38,146
215,12922,15042,170,6,70,0,10439,78558,33,146
216,12912,15063,170,9,78,0,10445,78558,29,146
217,12905,15081,169,13,81,0,10453,78558,29,146
218,12896,15102,173,12,79,0,10463,78558,34,146
219,12886,15120,168,12,78,0,10475,78558,31,146
220,12878,15137,163,11,79,0,10486,78558,29,146
221,12869,15155,152,10,73,0,10503,78558,26,146
222,12862,15167,144,9,69,0,10515,78558,23,146
223,12856,15182,133,8,62,0,10532,78558,23,146
224,12844,15198,125,5,60,0,10547,78558,18,146
225,12833,15217,132,6,60,0,10554,78558,21,146
226,12825,15235,130,8,56,0,10565,78558,22,146
227,12817,15247,127,7,53,0,10576,78558,22,146
228,12808,15265,127,7,49,0,10586,78558,23,146
229,12797,15281,126,11,50,0,10593,78558,18,146
230,12789,15305,137,10,53,0,10602,78558,30,146
231,12779,15323,136,10,51,0,10612,78558,29,146
232,12765,15346,146,10,51,0,10620,78558,33,146
233,12754,15368,143,9,52,0,10629,78558,28,146
234,12748,15391,151,10,55,0,10636,78558,37,146
235,12737,15406,151,9,58,0,10642,78558,32,146
236,12724,15426,148,5,60,0,10654,78558,28,146
237,12706,15454,148,5,63,0,10665,78558,21,146
238,12692,15480,162,4,67,0,10673,78558,29,146
239,12681,15496,163,3,66,0,10681,78558,27,146
240,12668,15525,173,4,67,0,10690,78558,33,146
241,12649,15549,174,5,68,0,10701,78558,26,146
242,12630,15577,189,7,76,0,10709,78558,30,146
243,12617,15599,185,8,79,0,10719,78558,23,146
244,12592,15638,205,10,74,0,10733,78558,32,146
245,12577,15667,214,10,76,0,10744,78558,37,146
246,12562,15699,231,12,87,0,10750,78558,45,146
247,12547,15728,235,12,95,0,10761,78558,45,146
248,12537,15752,232,12,95,0,10774,78558,45,146
249,12521,15782,227,11,103,0,10792,78558,42,146
250,12508,15805,222,12,103,0,10806,78558,38,146
251,12492,15831,223,9,110,0,10817,78558,34,146
252,12481,15860,225,10,111,0,10830,78558,38,146
253,12474,15877,213,8,104,0,10849,78558,38,146
254,12463,15903,210,9,100,0,10868,78558,43,146
255,12453,15921,197,9,100,0,10881,78558,33,146
256,12443,15942,183,8,92,0,10906,78558,34,146
257,12437,15956,167,7,89,0,10921,78558,27,146
258,12423,15978,166,7,81,0,10936,78558,27,146
259,12410,15999,161,7,77,0,10951,78558,24,146
260,12395,16028,172,8,76,0,10961,78558,30,146
261,12388,16043,163,5,73,0,10977,78558,30,146
262,12377,16059,158,3,68,0,10990,78558,27,146
263,12367,16084,153,8,61,0,11006,78558,28,146
264,12358,16103,153,9,62,0,11017,78558,30,146
265,12343,16124,162,9,70,0,11024,78558,31,146
266,12334,16136,148,9,66,0,11035,78558,19,146
267,12324,16149,141,9,67,0,11045,78558,12,146
268,12315,16167,143,9,67,0,11055,78558,15,146
269,12305,16183,150,9,70,0,11061,78558,18,146
270,12297,16200,150,4,76,0,11075,78558,24,146
271,12286,16218,146,2,74,0,11088,78558,22,146
272,12277,16230,137,3,68,0,11103,78558,19,146
273,12266,16245,136,2,71,0,11110,78558,14,146
274,12257,16261,134,1,71,0,11121,78558,14,146
275,12252,16275,135,1,69,0,11131,78558,20,146
276,12245,16290,137,2,70,0,11140,78558,24,146
277,12235,16305,130,2,64,0,11155,78558,22,146
278,12223,16318,125,2,66,0,11164,78558,14,146
279,12219,16326,115,2,65,0,11174,78558,10,146
280,12215,16339,114,4,59,0,11183,78558,14,146
281,12209,16347,111,6,54,0,11193,78558,15,146
282,12203,16359,111,7,55,0,11201,78558,17,146
283,12200,16370,102,9,54,0,11212,78558,16,146
284,12196,16380,101,9,49,0,11221,78558,20,146
285,12191,16393,97,9,42,0,11232,78558,22,146
286,12189,16399,86,8,40,0,11241,78558,18,146
287,12184,16409,85,7,42,0,11246,78558,17,146
288,12180,16418,79,5,40,0,11253,78558,14,146
289,12173,16432,79,4,35,0,11263,78558,17,146
290,12169,16438,68,2,30,0,11275,78558,14,146
291,12167,16442,63,3,27,0,11279,78558,11,146
292,12157,16455,65,3,28,0,11283,78558,7,146
293,12154,16461,63,3,26,0,11289,78558,8,146
294,12148,16467,61,2,28,0,11295,78558,6,146
295,12138,16483,71,3,28,0,11298,78558,9,146
296,12131,16498,79,3,26,0,11302,78558,14,146
297,12122,16509,85,5,29,0,11307,78558,16,146
298,12115,16524,92,4,31,0,11309,78558,18,146
299,12109,16535,90,6,30,0,11314,78558,15,146
300,12097,16555,104,7,35,0,11318,78558,21,146
301,12087,16571,105,7,35,0,11325,78558,19,146
302,12073,16591,116,8,39,0,11329,78558,20,146
303,12058,16611,126,9,43,0,11331,78558,17,146
304,12052,16624,123,8,40,0,11341,78558,18,146
305,12030,16654,144,9,48,0,11344,78558,20,146
306,12017,16677,156,8,53,0,11350,78558,25,146
307,11998,16714,176,9,56,0,11360,78558,36,146
308,11985,16736,183,12,61,0,11367,78558,37,146
309,11972,16762,190,11,59,0,11376,78558,40,146
310,11962,16784,187,10,75,0,11383,78558,34,146
311,11949,16802,190,9,83,0,11389,78558,30,146
312,11944,16817,180,9,90,0,11401,78558,27,146
313,11938,16832,173,9,93,0,11411,78558,24,146
314,11931,16850,172,8,93,0,11425,78558,30,146
315,11922,16864,161,5,91,0,11440,78558,25,146
316,11913,16880,162,6,97,0,11446,78558,23,146
317,11900,16901,150,7,79,0,11468,78558,20,146
318,11893,16920,151,6,73,0,11481,78558,27,146
319,11885,16940,145,6,61,0,11500,78558,32,146
320,11876,16954,138,5,58,0,11513,78558,29,146
321,11871,16965,124,4,55,0,11526,78558,23,146
322,11863,16978,115,4,58,0,11536,78558,16,146
323,11856,16989,108,2,54,0,11549,78558,15,146
324,11853,16999,107,2,57,0,11554,78558,16,146
325,11845,17014,111,2,60,0,11560,78558,18,146
326,11839,17020,106,1,59,0,11567,78558,14,146
327,11830,17031,101,2,57,0,11576,78558,9,146
328,11824,17040,94,3,54,0,11585,78558,5,146
329,11816,17051,92,5,42,0,11598,78558,8,146
330,11808,17066,98,5,43,0,11605,78558,13,146
331,11797,17084,105,4,42,0,11613,78558,17,146
332,11790,17100,109,4,42,0,11622,78558,23,146
333,11778,17119,116,4,43,0,11627,78558,23,146
334,11764,17142,124,4,43,0,11635,78558,25,146
335,11753,17165,131,4,44,0,11642,78558,28,146
336,11741,17183,139,3,53,0,11645,78558,27,146
337,11729,17202,141,3,52,0,11653,78558,25,146
338,11715,17223,144,6,55,0,11659,78558,20,146
339,11704,17246,152,8,58,0,11668,78558,26,146
340,11693,17267,160,8,63,0,11674,78558,29,146
341,11687,17282,160,8,67,0,11682,78558,31,146
342,11677,17303,161,7,72,0,11690,78558,30,146
343,11668,17317,154,6,76,0,11701,78558,25,146
344,11659,17332,153,7,79,0,11708,78558,22,146
345,11651,17350,148,4,81,0,11720,78558,21,146
346,11646,17363,142,5,72,0,11734,78558,24,146
347,11638,17380,142,8,68,0,11745,78558,27,146
348,11636,17383,123,7,66,0,11757,78558,18,146
349,11628,17397,117,7,63,0,11769,78558,16,146
350,11625,17407,104,7,57,0,11783,78558,14,146
351,11622,17416,101,7,51,0,11794,78558,19,146
352,11616,17424,92,8,47,0,11805,78558,15,146
353,11607,17437,92,6,45,0,11811,78558,12,146
354,11601,17450,89,3,46,0,11821,78558,13,146
355,11595,17464,92,3,40,0,11830,78558,19,146
356,11590,17471,86,3,34,0,11839,78558,17,146
357,11586,17478,78,5,30,0,11847,78558,13,146
358,11580,17492,79,6,33,0,11852,78558,13,146
359,11573,17505,82,7,30,0,11860,78558,17,146
360,11567,17515,87,7,34,0,11862,78558,18,146
361,11561,17528,84,7,31,0,11870,78558,17,146
362,11556,17534,81,7,32,0,11873,78558,12,146
363,11552,17543,83,7,35,0,11876,78558,13,146
364,11545,17552,79,5,38,0,11882,78558,8,146
365,11538,17566,83,5,35,0,11891,78558,14,146
366,11532,17573,79,3,37,0,11897,78558,10,146
367,11529,17582,80,2,37,0,11903,78558,14,146
368,11521,17597,83,2,36,0,11908,78558,14,146
369,11513,17608,89,2,39,0,11912,78558,16,146
370,11507,17620,89,3,39,0,11918,78558,16,146
371,11498,17631,86,3,38,0,11925,78558,11,146
372,11492,17641,87,1,37,0,11931,78558,12,146
373,11486,17655,89,2,38,0,11937,78558,14,146
374,11480,17666,93,3,40,0,11942,78558,17,146
375,11477,17671,90,5,40,0,11946,78558,15,146
376,11468,17687,91,5,42,0,11953,78558,14,146
377,11466,17697,89,6,40,0,11960,78558,17,146
378,11463,17704,88,7,39,0,11966,78558,19,146
379,11461,17712,86,7,42,0,11969,78558,18,146
380,11460,17715,73,6,38,0,11977,78558,12,146
381,11458,17722,68,6,39,0,11985,78558,13,146
382,11457,17725,59,4,37,0,11991,78558,9,146
383,11455,17729,52,4,31,0,12000,78558,9,146
384,11454,17732,44,3,28,0,12006,78558,6,146
385,11454,17734,38,2,24,0,12012,78558,6,146
386,11454,17736,32,2,20,0,12018,78558,6,146
387,11452,17738,29,2,18,0,12021,78558,4,146
388,11451,17739,19,1,12,0,12030,78558,2,146
389,11449,17742,18,1,11,0,12032,78558,1,146
390,11449,17742,15,1,8,0,12035,78558,1,146
391,11449,17742,13,0,7,0,12037,78558,1,146
392,11449,17742,11,0,8,0,12038,78558,0,146
393,11448,17743,10,0,7,0,12040,78558,0,146
394,11447,17744,10,0,8,0,12041,78558,0,146
395,11447,17744,8,0,6,0,12043,78558,0,146
396,11447,17744,7,0,5,0,12044,78558,0,146
397,11447,17744,7,0,5,0,12044,78558,0,146
398,11447,17744,7,0,6,0,12044,78558,0,146
399,11447,17744,5,0,5,0,12046,78558,0,146
