,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
76,39781,11464,876,44,411,97,7820,51777,73,395
77,39305,11528,842,39,412,86,7886,52248,72,400
78,38825,11590,816,40,384,93,7953,52723,74,404
79,38320,11672,802,41,361,101,8015,53205,63,409
80,37818,11751,774,36,342,87,8084,53685,60,421
81,37317,11824,759,34,327,83,8148,54159,60,426
82,36821,11913,764,31,308,77,8209,54638,78,431
83,36323,11982,756,31,301,73,8260,55119,77,434
84,35829,12049,747,38,302,72,8311,55605,82,440
85,35322,12140,743,40,305,64,8366,56089,71,444
86,34824,12214,735,40,306,57,8422,56570,72,448
87,34333,12300,757,42,314,60,8461,57050,84,449
88,33854,12359,735,41,314,52,8511,57527,82,455
89,33374,12428,743,38,322,52,8548,58003,84,456
90,32879,12509,746,36,347,53,8587,58488,80,459
91,32402,12586,735,35,335,52,8649,58967,92,462
92,31908,12666,738,27,337,56,8699,59449,96,464
93,31430,12740,726,27,319,56,8749,59928,97,468
94,30947,12816,710,25,312,52,8804,60410,86,470
95,30461,12898,717,29,310,53,8850,60882,88,470
96,29977,12968,713,32,306,55,8889,61364,80,472
97,29491,13040,695,32,291,55,8954,61842,79,473
98,29036,13112,689,31,282,59,8996,62315,85,478
99,28564,13170,666,40,275,53,9045,62797,85,485
100,28076,13234,669,40,290,51,9080,63283,90,488
101,27598,13322,680,45,286,55,9117,63760,85,491
102,27142,13397,683,45,286,57,9162,64241,95,493
103,26668,13473,685,45,279,53,9204,64720,94,497
104,26205,13527,654,42,264,51,9253,65208,89,501
105,25758,13575,620,43,258,45,9297,65684,77,504
106,25291,13639,607,37,268,47,9345,66172,80,506
107,24822,13701,594,38,256,50,9393,66659,77,506
108,24354,13753,577,34,264,49,9435,67142,74,510
109,23887,13791,539,29,247,52,9480,67633,63,511
110,23404,13835,525,26,240,53,9513,68123,54,512
111,22933,13883,522,27,240,55,9540,68603,54,516
112,22463,13928,512,21,248,55,9574,69088,55,518
113,22000,13962,471,20,225,51,9630,69571,56,522
114,21532,14008,456,15,209,50,9669,70056,56,524
115,21086,14038,417,14,190,50,9715,70540,48,527
116,20616,14088,419,12,193,45,9742,71028,51,532
117,20152,14128,408,15,190,39,9772,71517,48,533
118,19697,14164,402,14,175,43,9800,72007,49,535
119,19217,14196,376,17,160,42,9838,72493,40,536
120,18752,14236,370,16,147,45,9863,72975,38,540
121,18287,14275,373,18,157,41,9884,73462,38,542
122,17835,14300,357,20,149,39,9914,73952,37,543
123,17365,14347,360,20,144,38,9943,74438,39,543
124,16904,14387,363,17,144,39,9967,74925,42,543
125,16437,14429,368,18,150,29,9991,75415,58,547
126,15996,14474,368,17,151,27,10016,75900,59,550
127,15532,14528,385,15,151,24,10033,76395,66,554
128,15058,14587,391,17,148,27,10061,76885,65,554
129,14599,14624,384,14,152,24,10085,77374,65,556
130,14230,14670,386,15,145,26,10106,77763,63,556
131,14205,14710,383,16,149,29,10124,77763,54,557
132,14178,14766,399,19,152,32,10145,77763,65,558
133,14149,14813,402,21,159,35,10167,77763,62,559
134,14132,14855,413,24,159,35,10182,77763,72,560
135,14115,14889,387,21,157,34,10211,77763,60,562
136,14096,14934,388,23,156,32,10237,77763,68,562
137,14071,14980,389,23,166,29,10255,77763,64,564
138,14050,15018,385,27,164,31,10277,77763,64,567
139,14035,15056,369,22,155,34,10304,77763,61,568
140,14011,15102,356,18,141,31,10341,77763,62,569
141,13996,15132,350,18,141,31,10359,77763,60,570
142,13975,15168,337,16,143,30,10382,77763,52,573
143,13964,15193,315,15,140,30,10406,77763,44,574
144,13950,15216,300,16,127,34,10428,77763,38,575
145,13934,15242,278,11,127,30,10459,77763,33,577
146,13914,15275,275,10,126,25,10480,77763,32,578
147,13898,15302,276,12,128,25,10494,77763,34,581
148,13879,15341,283,11,121,22,10515,77763,44,582
149,13864,15367,268,11,110,19,10541,77763,42,584
150,13855,15391,262,9,107,21,10560,77763,46,584
151,13839,15417,248,11,110,16,10576,77763,36,588
152,13826,15440,238,11,102,18,10596,77763,35,590
153,13811,15467,234,12,105,17,10612,77763,32,590
154,13797,15490,228,12,99,19,10631,77763,31,590
155,13783,15513,232,10,99,21,10640,77763,30,590
156,13771,15540,233,12,99,21,10654,77763,33,590
157,13744,15576,244,12,96,21,10667,77763,33,593
158,13726,15606,247,10,93,23,10685,77763,36,593
159,13703,15643,250,12,89,20,10703,77763,35,594
160,13692,15667,248,13,83,22,10718,77763,39,596
161,13674,15706,258,10,83,20,10733,77763,48,598
162,13648,15746,273,12,99,18,10743,77763,48,599
163,13629,15785,285,10,103,20,10757,77763,55,599
164,13608,15824,289,11,112,19,10769,77763,52,601
165,13587,15854,289,9,110,18,10784,77763,47,602
166,13568,15882,284,10,113,19,10797,77763,36,602
167,13547,15924,294,12,123,19,10809,77763,39,604
168,13526,15959,306,13,129,17,10821,77763,44,606
169,13510,15986,301,15,121,21,10843,77763,46,607
170,13490,16017,292,17,122,20,10862,77763,36,607
171,13473,16044,281,18,117,19,10886,77763,32,607
172,13453,16083,296,20,125,17,10898,77763,40,608
173,13439,16104,290,21,127,19,10914,77763,36,608
174,13426,16125,279,17,121,23,10936,77763,34,608
175,13403,16162,280,18,121,25,10953,77763,29,608
176,13386,16185,274,14,121,24,10973,77763,28,610
177,13366,16217,280,14,120,27,10990,77763,32,611
178,13348,16252,282,14,115,27,11009,77763,35,611
179,13320,16290,296,12,109,30,11027,77763,39,611
180,13303,16324,294,9,114,27,11050,77763,44,612
181,13288,16356,287,10,114,21,11071,77763,44,613
182,13273,16384,286,8,116,22,11089,77763,47,614
183,13259,16414,283,10,115,23,11105,77763,46,614
184,13248,16441,271,10,123,21,11124,77763,45,617
185,13227,16467,269,8,128,20,11138,77763,37,618
186,13206,16500,274,10,128,21,11148,77763,33,620
187,13191,16525,263,10,120,24,11168,77763,27,620
188,13171,16556,272,10,117,24,11184,77763,33,621
189,13156,16589,270,10,108,21,11205,77763,39,623
190,13141,16620,271,11,110,19,11224,77763,45,624
191,13118,16660,275,9,105,22,11247,77763,51,626
192,13096,16700,285,9,103,27,11259,77763,51,626
193,13082,16731,283,9,108,25,11275,77763,52,627
194,13067,16757,273,7,110,21,11293,77763,46,628
195,13049,16787,273,7,111,23,11304,77763,40,629
196,13031,16818,275,9,121,22,11315,77763,36,630
197,13016,16843,270,7,124,24,11332,77763,35,632
198,13008,16871,263,9,115,22,11352,77763,43,635
199,12993,16902,263,11,113,19,11367,77763,46,638
200,12982,16924,255,9,113,19,11386,77763,47,639
201,12971,16945,242,13,112,20,11400,77763,37,639
202,12957,16970,234,14,111,18,11416,77763,32,640
203,12947,16992,227,12,98,23,11434,77763,33,640
204,12937,17014,215,12,91,21,11454,77763,35,644
205,12928,17033,206,9,91,18,11468,77763,34,647
206,12910,17060,203,8,88,15,11484,77763,31,649
207,12897,17085,200,9,83,17,11500,77763,31,649
208,12882,17106,193,6,78,17,11517,77763,27,650
209,12872,17124,188,5,74,18,11531,77763,26,650
210,12860,17144,185,8,72,15,11540,77763,22,652
211,12847,17177,196,10,73,14,11555,77763,36,653
212,12832,17198,200,11,74,16,11564,77763,34,653
213,12821,17216,200,12,77,17,11574,77763,33,653
214,12810,17240,189,13,72,16,11589,77763,26,653
215,12800,17261,193,13,74,15,11598,77763,31,655
216,12792,17276,189,14,76,13,11609,77763,31,656
217,12779,17300,192,13,83,14,11616,77763,29,657
218,12769,17322,187,10,79,16,11632,77763,30,657
219,12755,17343,186,9,78,14,11645,77763,30,659
220,12747,17358,175,8,74,14,11660,77763,26,659
221,12739,17370,165,7,73,14,11669,77763,18,660
222,12728,17387,163,7,74,14,11680,77763,17,661
223,12715,17405,162,7,71,15,11692,77763,15,661
224,12698,17431,171,6,71,17,11704,77763,20,662
225,12689,17449,168,6,68,13,11719,77763,23,662
226,12677,17466,169,7,64,13,11730,77763,23,662
227,12662,17494,180,7,65,15,11737,77763,27,663
228,12653,17516,183,6,71,13,11747,77763,31,663
229,12639,17548,199,7,74,15,11758,77763,44,663
230,12621,17574,202,6,74,15,11768,77763,39,663
231,12609,17603,201,5,73,12,11784,77763,43,664
232,12601,17628,201,7,78,13,11791,77763,42,664
233,12592,17649,206,7,79,13,11799,77763,46,664
234,12577,17673,200,6,83,11,11812,77763,38,664
235,12561,17699,196,6,88,11,11825,77763,31,664
236,12550,17717,184,4,85,10,11843,77763,26,664
237,12537,17738,187,3,85,10,11851,77763,25,665
238,12534,17750,177,4,81,10,11862,77763,24,666
239,12525,17771,180,3,82,14,11873,77763,29,666
240,12519,17784,175,3,89,13,11882,77763,28,667
241,12509,17803,172,3,86,14,11895,77763,28,667
242,12499,17822,162,4,80,15,11911,77763,25,668
243,12489,17840,159,5,70,13,11925,77763,26,668
244,12486,17852,153,8,68,12,11934,77763,26,668
245,12478,17870,152,7,66,11,11944,77763,27,668
246,12467,17891,149,7,61,10,11958,77763,29,670
247,12456,17907,142,7,55,12,11972,77763,25,670
248,12437,17930,143,7,54,11,11984,77763,19,670
249,12423,17957,148,8,43,12,11995,77763,22,671
250,12412,17982,165,8,48,12,11998,77763,31,671
251,12397,18012,182,6,52,12,12006,77763,42,672
252,12381,18040,190,6,57,11,12013,77763,41,672
253,12366,18075,198,6,66,8,12024,77763,47,674
254,12352,18097,198,5,71,11,12031,77763,40,674
255,12338,18114,193,5,72,11,12040,77763,31,675
256,12326,18133,187,4,85,9,12043,77763,18,677
257,12315,18157,195,4,93,9,12051,77763,23,677
258,12296,18183,210,4,97,12,12059,77763,27,677
259,12282,18210,221,5,99,14,12068,77763,33,677
260,12271,18234,215,9,90,16,12085,77763,33,677
261,12256,18268,226,10,87,14,12099,77763,45,679
262,12241,18294,228,12,85,14,12110,77763,43,679
263,12222,18326,233,12,89,15,12123,77763,43,680
264,12212,18348,223,15,84,18,12136,77763,36,680
265,12194,18382,231,15,80,18,12149,77763,41,682
266,12176,18413,233,15,81,16,12165,77763,41,682
267,12164,18443,236,11,86,15,12178,77763,47,684
268,12153,18462,228,11,93,16,12188,77763,39,685
269,12141,18481,223,10,93,16,12198,77763,33,686
270,12131,18498,206,11,91,19,12214,77763,22,686
271,12125,18514,200,8,98,19,12227,77763,24,687
272,12109,18536,201,8,99,16,12241,77763,23,687
273,12104,18551,194,7,96,16,12256,77763,26,687
274,12089,18571,192,6,94,19,12266,77763,21,689
275,12079,18591,188,8,83,20,12282,77763,25,691
276,12070,18605,182,8,79,20,12292,77763,20,691
277,12061,18624,175,6,79,17,12313,77763,25,691
278,12055,18642,162,5,67,14,12333,77763,27,692
279,12046,18657,163,6,69,17,12342,77763,28,692
280,12040,18669,157,6,68,20,12350,77763,24,692
281,12034,18683,144,8,63,17,12362,77763,20,695
282,12025,18704,147,7,63,15,12371,77763,26,698
283,12016,18718,148,6,64,14,12378,77763,25,698
284,12002,18740,146,8,55,14,12393,77763,25,699
285,11992,18759,148,10,54,14,12398,77763,22,699
286,11986,18773,140,8,47,12,12412,77763,25,702
287,11979,18788,136,10,44,11,12423,77763,25,702
288,11975,18804,132,9,45,9,12434,77763,28,702
289,11966,18826,135,8,51,7,12445,77763,33,702
290,11961,18839,135,9,54,8,12450,77763,33,702
291,11957,18848,124,7,53,9,12458,77763,26,702
292,11951,18860,118,6,55,10,12463,77763,19,702
293,11943,18874,117,6,53,9,12469,77763,17,703
294,11937,18883,113,5,54,10,12476,77763,15,704
295,11928,18897,113,4,51,11,12484,77763,14,704
296,11919,18914,111,4,41,12,12496,77763,16,705
297,11915,18923,106,3,38,11,12506,77763,18,706
298,11909,18933,102,3,40,8,12513,77763,17,708
299,11901,18949,104,2,40,9,12518,77763,17,709
300,11892,18964,110,4,43,9,12521,77763,18,710
301,11887,18977,110,5,42,9,12529,77763,22,711
302,11881,18991,111,5,41,9,12534,77763,22,711
303,11874,19000,108,5,43,7,12539,77763,18,712
304,11861,19020,114,5,45,7,12545,77763,17,712
305,11852,19040,120,5,46,9,12551,77763,20,712
306,11848,19047,118,5,45,8,12558,77763,21,712
307,11841,19061,117,3,44,9,12566,77763,21,712
308,11836,19074,108,2,43,7,12575,77763,18,714
309,11825,19091,117,4,50,6,12580,77763,21,714
310,11819,19106,121,3,54,8,12584,77763,23,714
311,11808,19122,121,3,50,8,12592,77763,20,714
312,11799,19143,129,4,47,10,12597,77763,26,716
313,11789,19157,129,4,47,10,12601,77763,21,717
314,11778,19177,137,6,50,9,12608,77763,25,717
315,11767,19197,138,5,50,9,12615,77763,22,717
316,11760,19215,141,5,48,11,12626,77763,29,717
317,11751,19229,136,7,46,10,12635,77763,25,718
318,11740,19244,138,8,51,10,12639,77763,20,718
319,11731,19260,134,7,56,8,12647,77763,16,719
320,11724,19273,137,8,61,8,12652,77763,17,719
321,11715,19287,139,6,59,11,12660,77763,18,719
322,11704,19310,149,6,62,11,12666,77763,23,719
323,11698,19320,143,5,63,12,12676,77763,21,719
324,11688,19338,146,3,65,11,12686,77763,24,719
325,11678,19352,140,3,62,13,12694,77763,16,719
326,11675,19361,132,3,60,11,12706,77763,18,720
327,11668,19372,126,5,58,13,12714,77763,14,721
328,11661,19385,126,7,55,11,12721,77763,16,723
329,11655,19396,124,7,56,13,12727,77763,15,724
330,11643,19410,122,7,55,12,12737,77763,13,726
331,11636,19422,120,7,49,13,12745,77763,12,726
332,11626,19439,124,6,50,12,12751,77763,14,728
333,11618,19456,132,6,48,14,12758,77763,21,728
334,11608,19481,140,4,45,13,12769,77763,31,729
335,11598,19506,151,4,51,12,12775,77763,39,730
336,11594,19519,146,4,48,13,12784,77763,39,730
337,11588,19535,137,3,49,13,12793,77763,34,731
338,11582,19548,131,4,53,12,12796,77763,26,732
339,11568,19569,136,4,56,12,12803,77763,24,732
340,11555,19588,138,7,56,12,12809,77763,20,733
341,11550,19600,136,6,55,11,12814,77763,20,735
342,11540,19617,135,4,51,12,12825,77763,20,735
343,11533,19634,136,4,50,9,12834,77763,24,736
344,11520,19658,143,6,52,9,12843,77763,28,737
345,11513,19673,145,5,58,11,12849,77763,29,737
346,11499,19697,150,5,53,12,12858,77763,29,737
347,11492,19715,148,2,56,13,12866,77763,29,738
348,11483,19729,150,2,59,13,12870,77763,26,738
349,11474,19744,148,3,65,12,12876,77763,22,739
350,11465,19761,148,5,64,12,12882,77763,19,739
351,11460,19778,146,3,66,12,12895,77763,26,740
352,11453,19791,140,4,59,12,12907,77763,26,741
353,11443,19808,142,4,63,10,12914,77763,25,741
354,11441,19818,130,5,61,10,12923,77763,21,742
355,11431,19832,131,6,62,10,12930,77763,19,742
356,11428,19840,121,5,55,12,12941,77763,17,742
357,11418,19852,117,5,55,11,12948,77763,11,743
358,11410,19865,111,5,51,10,12962,77763,12,744
359,11402,19877,110,4,47,9,12970,77763,11,744
360,11397,19890,113,5,47,10,12978,77763,17,744
361,11388,19909,118,5,41,10,12985,77763,22,746
362,11381,19923,118,4,43,9,12994,77763,25,747
363,11374,19942,122,4,46,7,13000,77763,29,748
364,11364,19957,121,3,48,8,13006,77763,24,748
365,11358,19974,122,4,42,9,13014,77763,28,749
366,11344,19994,127,4,49,8,13017,77763,22,749
367,11337,20005,124,3,47,9,13026,77763,21,749
368,11330,20017,119,3,51,6,13032,77763,15,749
369,11321,20029,115,3,51,6,13042,77763,12,749
370,11312,20045,118,3,49,5,13051,77763,15,749
371,11300,20064,123,3,55,4,13060,77763,17,749
372,11292,20078,127,3,57,2,13067,77763,20,749
373,11289,20087,122,3,55,4,13074,77763,19,749
374,11287,20093,112,5,55,2,13082,77763,16,750
375,11278,20111,119,4,58,4,13087,77763,19,750
376,11269,20121,115,5,59,6,13095,77763,14,750
377,11259,20136,121,7,59,7,13100,77763,15,750
378,11256,20143,110,6,49,12,13109,77763,10,750
379,11244,20156,116,5,45,13,13115,77763,10,750
380,11238,20166,115,5,47,14,13121,77763,9,750
381,11230,20182,120,4,48,16,13128,77763,13,750
382,11222,20197,124,4,49,15,13137,77763,19,751
383,11215,20213,123,3,41,14,13150,77763,24,751
384,11209,20225,120,2,46,15,13157,77763,22,751
385,11201,20237,117,3,48,10,13163,77763,19,753
386,11190,20252,120,3,54,9,13166,77763,14,753
387,11182,20264,116,6,50,8,13176,77763,12,753
388,11174,20282,119,6,48,6,13186,77763,18,754
389,11169,20291,116,6,44,8,13194,77763,18,754
390,11159,20306,124,6,49,8,13197,77763,19,754
391,11149,20324,122,6,48,10,13207,77763,17,754
392,11143,20335,123,6,50,10,13213,77763,18,754
393,11132,20353,129,6,50,11,13220,77763,20,754
394,11123,20371,132,3,50,12,13226,77763,21,755
395,11120,20382,131,2,54,12,13233,77763,24,755
396,11107,20403,136,2,58,9,13240,77763,25,757
397,11100,20419,135,3,55,9,13248,77763,25,757
398,11093,20434,128,3,55,6,13262,77763,25,757
399,11086,20448,126,5,54,6,13270,77763,24,757
