,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
373,16070,8704,0,0,0,0,6416,79137,0,9
374,16070,8704,0,0,0,0,6416,79137,0,9
375,16070,8704,0,0,0,0,6416,79137,0,9
376,16070,8704,0,0,0,0,6416,79137,0,9
377,16070,8704,0,0,0,0,6416,79137,0,9
378,16070,8704,0,0,0,0,6416,79137,0,9
379,16070,8704,0,0,0,0,6416,79137,0,9
380,16070,8704,0,0,0,0,6416,79137,0,9
381,16070,8704,0,0,0,0,6416,79137,0,9
382,16070,8704,0,0,0,0,6416,79137,0,9
383,16070,8704,0,0,0,0,6416,79137,0,9
384,16070,8704,0,0,0,0,6416,79137,0,9
385,16070,8704,0,0,0,0,6416,79137,0,9
386,16070,8704,0,0,0,0,6416,79137,0,9
387,16070,8704,0,0,0,0,6416,79137,0,9
388,16070,8704,0,0,0,0,6416,79137,0,9
389,16070,8704,0,0,0,0,6416,79137,0,9
390,16070,8704,0,0,0,0,6416,79137,0,9
391,16070,8704,0,0,0,0,6416,79137,0,9
392,16070,8704,0,0,0,0,6416,79137,0,9
393,16070,8704,0,0,0,0,6416,79137,0,9
394,16070,8704,0,0,0,0,6416,79137,0,9
395,16070,8704,0,0,0,0,6416,79137,0,9
396,16070,8704,0,0,0,0,6416,79137,0,9
397,16070,8704,0,0,0,0,6416,79137,0,9
398,16070,8704,0,0,0,0,6416,79137,0,9
399,16070,8704,0,0,0,0,6416,79137,0,9
