,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
198,12707,16843,290,18,129,0,11904,78288,44,17
199,12684,16881,296,22,129,0,11926,78288,49,17
200,12670,16911,287,23,128,0,11946,78288,46,17
201,12652,16946,284,22,117,0,11969,78288,48,17
202,12639,16976,267,22,113,0,12001,78288,50,17
203,12625,17004,260,24,106,0,12020,78288,48,17
204,12607,17040,268,23,119,0,12031,78288,49,17
205,12591,17077,268,19,117,0,12051,78288,53,17
206,12573,17106,257,14,114,0,12077,78288,50,17
207,12561,17138,251,13,108,0,12097,78288,52,17
208,12548,17166,247,13,111,0,12108,78288,46,17
209,12533,17204,246,11,103,0,12136,78288,58,17
210,12523,17232,240,8,108,0,12150,78288,56,17
211,12511,17253,223,9,102,0,12173,78288,50,17
212,12491,17281,214,11,98,0,12187,78288,35,17
213,12465,17319,216,10,94,0,12205,78288,29,17
214,12446,17351,226,9,97,0,12218,78288,33,17
215,12436,17373,226,10,92,0,12232,78288,37,17
216,12422,17404,227,8,88,0,12250,78288,42,17
217,12409,17432,226,9,91,0,12266,78288,44,17
218,12394,17458,222,10,98,0,12284,78288,43,17
219,12376,17488,223,9,106,0,12296,78288,38,17
220,12362,17514,221,10,102,0,12309,78288,35,17
221,12349,17538,219,12,99,0,12324,78288,35,17
222,12331,17570,229,11,103,0,12334,78288,37,17
223,12312,17599,234,11,106,0,12346,78288,35,17
224,12295,17628,232,11,104,0,12366,78288,36,17
225,12278,17653,217,8,95,0,12392,78288,30,17
226,12270,17682,217,7,90,0,12411,78288,41,17
227,12258,17705,218,9,96,0,12421,78288,40,17
228,12250,17729,220,9,101,0,12435,78288,48,17
229,12240,17749,206,10,104,0,12448,78288,37,17
230,12234,17765,196,10,106,0,12463,78288,36,17
231,12224,17779,176,11,95,0,12481,78288,24,17
232,12214,17795,168,12,92,0,12495,78288,20,17
233,12202,17815,165,14,85,0,12508,78288,18,17
234,12192,17831,159,12,79,0,12526,78288,20,17
235,12180,17850,153,9,69,0,12545,78288,21,17
236,12166,17876,154,10,61,0,12562,78288,25,17
237,12162,17896,151,9,55,0,12579,78288,35,17
238,12151,17920,160,9,59,0,12587,78288,41,17
239,12134,17945,161,9,57,0,12599,78288,37,17
240,12128,17957,149,8,62,0,12607,78288,27,17
241,12120,17978,147,6,68,0,12617,78288,27,17
242,12111,17999,154,6,66,0,12623,78288,31,17
243,12099,18018,157,5,68,0,12633,78288,32,17
244,12090,18037,153,5,75,0,12643,78288,29,17
245,12083,18052,144,3,71,0,12655,78288,25,17
246,12077,18067,142,2,70,0,12665,78288,27,17
247,12071,18079,132,1,68,0,12677,78288,23,17
248,12061,18100,131,1,66,0,12691,78288,26,17
249,12057,18108,126,4,68,0,12695,78288,21,17
250,12048,18121,122,4,64,0,12706,78288,19,17
251,12032,18141,114,4,53,0,12723,78288,12,17
252,12020,18162,125,4,53,0,12729,78288,17,17
253,12013,18179,130,6,53,0,12737,78288,23,17
254,12007,18191,129,6,48,0,12746,78288,25,17
255,12001,18200,117,7,44,0,12758,78288,19,17
256,11991,18216,114,5,53,0,12767,78288,15,17
257,11984,18227,112,5,58,0,12774,78288,13,17
258,11979,18238,114,5,59,0,12780,78288,16,17
259,11974,18249,113,5,59,0,12786,78288,16,17
260,11964,18263,113,4,56,0,12796,78288,16,17
261,11958,18278,118,6,60,0,12800,78288,19,17
262,11954,18285,110,6,58,0,12809,78288,16,17
263,11947,18296,101,5,48,0,12825,78288,16,17
264,11937,18313,97,5,41,0,12837,78288,14,17
265,11930,18327,101,7,42,0,12844,78288,18,17
266,11925,18339,103,8,41,0,12850,78288,21,17
267,11919,18353,104,8,39,0,12856,78288,22,17
268,11914,18362,96,6,38,0,12866,78288,19,17
269,11906,18375,95,6,41,0,12873,78288,17,17
270,11900,18386,93,7,42,0,12878,78288,14,17
271,11895,18396,94,6,43,0,12883,78288,15,17
272,11887,18413,96,6,39,0,12893,78288,19,17
273,11879,18433,105,5,39,0,12899,78288,26,17
274,11875,18442,105,5,43,0,12903,78288,26,17
275,11870,18451,98,5,42,0,12910,78288,21,17
276,11866,18457,82,4,38,0,12920,78288,11,17
277,11859,18473,86,4,39,0,12927,78288,15,17
278,11855,18478,82,6,40,0,12932,78288,12,17
279,11850,18484,80,5,39,0,12938,78288,11,17
280,11843,18492,74,6,38,0,12943,78288,3,17
281,11830,18513,86,6,34,0,12951,78288,10,17
282,11824,18528,94,6,35,0,12957,78288,18,17
283,11818,18538,98,6,34,0,12962,78288,21,17
284,11810,18553,97,6,31,0,12970,78288,20,17
285,11801,18570,97,5,31,0,12978,78288,19,17
286,11795,18585,104,5,40,0,12982,78288,24,17
287,11782,18612,119,5,41,0,12987,78288,31,17
288,11775,18625,120,4,44,0,12991,78288,29,17
289,11770,18636,115,6,43,0,12998,78288,26,17
290,11763,18653,114,7,47,0,13002,78288,22,17
291,11754,18663,113,8,47,0,13007,78288,17,17
292,11748,18676,113,7,54,0,13014,78288,18,17
293,11739,18691,105,7,48,0,13027,78288,14,17
294,11730,18709,116,8,46,0,13033,78288,22,17
295,11724,18724,118,8,47,0,13039,78288,24,17
296,11713,18740,120,6,50,0,13047,78288,23,17
297,11704,18751,113,6,47,0,13056,78288,16,17
298,11690,18772,119,4,52,0,13062,78288,14,17
299,11683,18786,115,5,47,0,13075,78288,16,17
300,11670,18806,126,4,47,0,13082,78288,21,17
301,11661,18819,127,5,52,0,13087,78288,18,17
302,11649,18840,134,6,53,0,13094,78288,20,17
303,11639,18856,134,6,58,0,13103,78288,19,17
304,11629,18876,144,7,58,0,13109,78288,25,17
305,11618,18894,144,7,62,0,13118,78288,23,17
306,11610,18909,144,6,63,0,13127,78288,24,17
307,11604,18921,140,8,67,0,13133,78288,20,17
308,11592,18939,140,8,66,0,13144,78288,19,17
309,11579,18963,148,7,68,0,13153,78288,23,17
310,11566,18986,151,8,64,0,13167,78288,27,17
311,11561,18996,148,7,66,0,13174,78288,26,17
312,11558,19006,134,7,59,0,13187,78288,22,17
313,11555,19016,125,9,60,0,13196,78288,19,17
314,11550,19030,122,9,61,0,13208,78288,23,17
315,11545,19038,113,7,66,0,13218,78288,19,17
316,11539,19047,105,7,61,0,13228,78288,15,17
317,11536,19055,93,6,54,0,13239,78288,11,17
318,11532,19064,91,5,50,0,13247,78288,13,17
319,11530,19071,89,5,49,0,13253,78288,15,17
320,11528,19078,79,4,43,0,13265,78288,15,17
321,11525,19082,65,2,38,0,13278,78288,11,17
322,11522,19089,54,1,29,0,13291,78288,10,17
323,11520,19092,47,2,27,0,13296,78288,6,17
324,11520,19093,44,2,26,0,13299,78288,6,17
325,11517,19096,40,2,25,0,13302,78288,2,17
326,11515,19099,37,2,23,0,13307,78288,2,17
327,11514,19101,33,1,22,0,13312,78288,2,17
328,11513,19103,29,2,17,0,13318,78288,3,17
329,11510,19107,29,2,14,0,13321,78288,3,17
330,11508,19109,26,2,13,0,13325,78288,2,17
331,11503,19116,30,2,13,0,13327,78288,3,17
332,11501,19119,30,2,12,0,13329,78288,3,17
333,11499,19124,32,2,10,0,13332,78288,6,17
334,11498,19128,31,2,10,0,13335,78288,7,17
335,11495,19134,34,1,11,0,13337,78288,9,17
336,11494,19137,34,1,16,0,13337,78288,8,17
337,11491,19142,33,0,16,0,13340,78288,7,17
338,11487,19149,35,0,16,0,13342,78288,7,17
339,11486,19151,34,0,16,0,13343,78288,6,17
340,11482,19157,37,1,17,0,13344,78288,6,17
341,11478,19164,38,1,15,0,13347,78288,6,17
342,11471,19173,44,1,16,0,13349,78288,7,17
343,11471,19177,41,3,13,0,13354,78288,9,17
344,11469,19179,38,3,12,0,13356,78288,6,17
345,11467,19183,38,4,13,0,13358,78288,6,17
346,11463,19188,38,4,16,0,13359,78288,3,17
347,11461,19193,40,3,21,0,13362,78288,6,17
348,11458,19198,42,3,20,0,13363,78288,6,17
349,11454,19205,45,3,19,0,13366,78288,8,17
350,11450,19212,45,2,18,0,13370,78288,8,17
351,11448,19216,46,2,21,0,13371,78288,8,17
352,11441,19225,48,1,20,0,13375,78288,7,17
353,11439,19228,44,1,19,0,13379,78288,5,17
354,11439,19229,36,2,15,0,13386,78288,4,17
355,11437,19234,39,3,18,0,13386,78288,5,17
356,11436,19236,38,3,18,0,13388,78288,5,17
357,11428,19246,45,2,24,0,13390,78288,6,17
358,11426,19249,41,3,21,0,13394,78288,4,17
359,11422,19253,42,3,19,0,13396,78288,3,17
360,11418,19260,44,3,18,0,13399,78288,4,17
361,11416,19263,42,2,16,0,13403,78288,4,17
362,11409,19273,48,1,21,0,13407,78288,7,17
363,11404,19279,49,2,20,0,13409,78288,5,17
364,11403,19284,46,2,17,0,13416,78288,8,17
365,11398,19293,50,1,20,0,13418,78288,9,17
366,11391,19301,57,1,22,0,13418,78288,9,17
367,11386,19310,60,1,27,0,13420,78288,9,17
368,11380,19317,62,1,31,0,13421,78288,6,17
369,11375,19326,62,1,24,0,13429,78288,9,17
370,11368,19338,68,0,28,0,13431,78288,10,17
371,11361,19350,75,1,30,0,13435,78288,14,17
372,11354,19366,83,1,31,0,13439,78288,19,17
373,11351,19371,81,2,34,0,13441,78288,16,17
374,11342,19386,84,2,32,0,13448,78288,17,17
375,11334,19400,84,2,34,0,13453,78288,14,17
376,11326,19413,94,2,40,0,13454,78288,17,17
377,11321,19422,92,2,42,0,13459,78288,15,17
378,11317,19430,87,1,39,0,13466,78288,13,17
379,11312,19439,86,1,43,0,13471,78288,12,17
380,11309,19445,82,1,45,0,13477,78288,11,17
381,11308,19450,78,1,48,0,13482,78288,11,17
382,11305,19457,74,1,46,0,13489,78288,11,17
383,11300,19462,69,1,43,0,13496,78288,8,17
384,11298,19465,61,2,40,0,13503,78288,5,17
385,11294,19471,60,2,40,0,13506,78288,3,17
386,11289,19478,58,2,32,0,13515,78288,5,17
387,11287,19485,56,2,27,0,13523,78288,9,17
388,11286,19491,52,4,22,0,13531,78288,12,17
389,11282,19497,51,4,19,0,13536,78288,12,17
390,11278,19504,49,4,19,0,13540,78288,10,17
391,11276,19509,44,4,19,0,13545,78288,8,17
392,11274,19512,42,4,18,0,13548,78288,7,17
393,11269,19520,46,5,17,0,13549,78288,7,17
394,11265,19530,50,5,18,0,13552,78288,10,17
395,11265,19531,45,3,19,0,13557,78288,10,17
396,11263,19537,46,3,19,0,13559,78288,11,17
397,11259,19541,40,3,17,0,13563,78288,5,17
398,11257,19545,38,2,18,0,13568,78288,6,17
399,11257,19547,34,2,20,0,13570,78288,4,17
