,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
103,26858,12988,541,32,257,1,9531,64890,85,13
104,26383,13048,514,29,244,0,9586,65374,75,13
105,25913,13116,513,27,247,0,9623,65857,69,13
106,25448,13171,508,22,239,0,9662,66333,67,13
107,24970,13241,515,23,235,0,9703,66815,70,13
108,24508,13295,503,21,223,0,9743,67304,66,13
109,24032,13367,517,21,222,0,9782,67793,79,13
110,23579,13407,493,19,227,0,9821,68275,78,13
111,23098,13460,486,22,222,0,9859,68766,82,13
112,22622,13501,457,27,224,0,9897,69256,66,13
113,22150,13536,442,29,228,0,9923,69749,57,13
114,21692,13583,425,27,232,0,9961,70236,57,13
115,21217,13618,418,29,220,0,9987,70731,57,13
116,20752,13659,406,28,210,0,10025,71218,60,13
117,20280,13701,380,28,193,0,10067,71709,52,13
118,19824,13740,367,22,183,0,10103,72204,54,13
119,19361,13782,346,16,165,0,10148,72695,52,13
120,18890,13817,331,13,155,0,10180,73187,52,13
121,18415,13858,314,14,137,0,10220,73682,51,13
122,17934,13903,327,14,145,0,10236,74175,51,13
123,17465,13940,319,14,139,0,10263,74669,50,13
124,17006,13977,314,14,140,0,10288,75156,47,13
125,16555,14007,308,15,136,0,10308,75652,43,13
126,16098,14045,308,16,138,0,10329,76146,41,13
127,15636,14090,320,20,144,0,10348,76638,46,13
128,15173,14131,326,17,144,0,10371,77131,55,13
129,14702,14174,330,17,143,0,10395,77628,66,13
130,14327,14215,331,14,143,0,10416,78021,69,13
131,14293,14271,340,13,141,0,10442,78021,70,13
132,14270,14314,340,16,147,0,10459,78021,64,13
133,14248,14356,336,15,144,0,10483,78021,62,13
134,14227,14399,328,11,136,0,10512,78021,62,13
135,14203,14446,335,11,135,0,10532,78021,65,13
136,14183,14484,330,10,147,0,10555,78021,63,13
137,14168,14515,321,16,146,0,10573,78021,57,13
138,14149,14553,313,19,142,0,10596,78021,53,13
139,14135,14581,297,17,139,0,10622,78021,49,13
140,14117,14614,294,17,143,0,10642,78021,48,13
141,14103,14647,291,19,144,0,10659,78021,48,13
142,14076,14682,293,20,139,0,10678,78021,42,13
143,14054,14717,279,19,125,0,10712,78021,40,13
144,14035,14751,271,13,122,0,10735,78021,36,13
145,14015,14783,273,10,121,0,10757,78021,40,13
146,14002,14818,274,9,115,0,10778,78021,49,13
147,13984,14853,270,9,118,0,10802,78021,51,13
148,13964,14883,268,8,121,0,10822,78021,49,13
149,13952,14903,251,7,126,0,10837,78021,35,13
150,13930,14938,250,11,123,0,10856,78021,31,13
151,13907,14976,264,12,121,0,10870,78021,36,13
152,13892,14999,261,17,116,0,10888,78021,36,13
153,13875,15028,263,19,120,0,10902,78021,35,13
154,13856,15066,259,19,105,0,10929,78021,39,13
155,13839,15094,257,19,105,0,10951,78021,42,13
156,13820,15142,274,19,109,0,10970,78021,59,13
157,13804,15172,265,15,108,0,10990,78021,54,13
158,13786,15205,274,17,110,0,11003,78021,58,13
159,13760,15250,272,11,117,0,11021,78021,48,13
160,13746,15278,266,9,116,0,11041,78021,48,13
161,13735,15296,257,9,123,0,11053,78021,40,13
162,13727,15311,231,9,117,0,11075,78021,28,13
163,13709,15342,225,10,111,0,11098,78021,27,13
164,13690,15377,238,12,120,0,11113,78021,36,13
165,13676,15406,243,11,118,0,11130,78021,44,13
166,13661,15435,240,11,110,0,11149,78021,45,13
167,13650,15455,227,11,101,0,11166,78021,38,13
168,13629,15483,221,11,100,0,11185,78021,30,13
169,13615,15510,218,10,104,0,11201,78021,29,13
170,13599,15543,224,9,101,0,11219,78021,37,13
171,13588,15566,214,8,91,0,11245,78021,42,13
172,13569,15597,218,9,87,0,11259,78021,41,13
173,13556,15618,211,9,97,0,11270,78021,32,13
174,13541,15649,222,9,103,0,11278,78021,36,13
175,13524,15683,226,10,100,0,11296,78021,41,13
176,13503,15718,234,12,90,0,11315,78021,47,13
177,13487,15743,229,12,95,0,11329,78021,40,13
178,13469,15781,235,11,94,0,11344,78021,43,13
179,13451,15808,237,11,98,0,11355,78021,38,13
180,13427,15845,244,14,91,0,11376,78021,42,13
181,13408,15884,249,13,99,0,11390,78021,42,13
182,13399,15901,241,13,99,0,11406,78021,41,13
183,13382,15942,258,12,107,0,11417,78021,52,13
184,13362,15976,253,11,107,0,11436,78021,46,13
185,13347,16005,261,13,116,0,11449,78021,52,13
186,13334,16041,258,11,122,0,11464,78021,51,13
187,13320,16067,253,10,115,0,11481,78021,49,13
188,13308,16088,239,12,109,0,11502,78021,44,13
189,13289,16119,231,13,112,0,11518,78021,33,13
190,13274,16145,227,12,110,0,11536,78021,32,13
191,13257,16173,228,12,105,0,11554,78021,34,13
192,13234,16205,224,9,98,0,11578,78021,31,13
193,13223,16228,217,11,89,0,11597,78021,32,13
194,13204,16260,229,11,99,0,11606,78021,34,13
195,13193,16280,223,10,98,0,11623,78021,34,13
196,13179,16309,220,9,96,0,11643,78021,37,13
197,13159,16344,227,14,99,0,11658,78021,39,13
198,13139,16381,242,14,97,0,11671,78021,47,13
199,13123,16412,244,15,101,0,11685,78021,47,13
200,13109,16444,249,13,102,0,11697,78021,50,13
201,13091,16478,247,11,99,0,11716,78021,49,13
202,13079,16507,246,13,102,0,11731,78021,51,13
203,13065,16535,239,13,105,0,11748,78021,47,13
204,13055,16564,229,10,101,0,11771,78021,50,13
205,13037,16592,229,12,102,0,11782,78021,43,13
206,13025,16619,223,11,102,0,11801,78021,44,13
207,13016,16637,211,10,104,0,11812,78021,34,13
208,13007,16653,203,10,104,0,11826,78021,31,13
209,12995,16681,196,9,95,0,11846,78021,32,13
210,12983,16697,183,9,93,0,11866,78021,27,13
211,12977,16719,182,9,89,0,11882,78021,36,13
212,12968,16736,169,6,87,0,11896,78021,28,13
213,12961,16748,159,6,78,0,11914,78021,29,13
214,12955,16765,148,7,77,0,11926,78021,24,13
215,12945,16783,144,8,74,0,11940,78021,24,13
216,12933,16803,149,8,70,0,11950,78021,27,13
217,12927,16813,130,7,62,0,11968,78021,20,13
218,12919,16832,129,6,58,0,11980,78021,23,13
219,12914,16844,124,7,54,0,11989,78021,22,13
220,12910,16858,125,7,55,0,11998,78021,28,13
221,12900,16874,118,7,55,0,12010,78021,23,13
222,12892,16888,113,6,50,0,12022,78021,22,13
223,12886,16898,107,5,53,0,12028,78021,16,13
224,12878,16910,104,4,50,0,12037,78021,14,13
225,12866,16927,108,4,47,0,12044,78021,13,13
226,12853,16947,118,3,52,0,12050,78021,16,13
227,12842,16964,121,6,47,0,12060,78021,18,13
228,12835,16979,119,5,42,0,12072,78021,21,13
229,12828,17000,127,6,43,0,12078,78021,28,13
230,12822,17019,132,7,46,0,12086,78021,35,13
231,12815,17035,135,7,54,0,12091,78021,36,13
232,12804,17054,136,11,57,0,12095,78021,30,13
233,12797,17066,125,11,54,0,12105,78021,22,13
234,12783,17091,133,8,56,0,12113,78021,24,13
235,12776,17104,132,10,54,0,12119,78021,22,13
236,12765,17124,139,10,53,0,12127,78021,26,13
237,12756,17138,130,9,53,0,12139,78021,20,13
238,12742,17157,130,9,47,0,12152,78021,19,13
239,12727,17182,135,6,53,0,12163,78021,20,13
240,12719,17198,139,6,53,0,12170,78021,23,13
241,12705,17217,146,6,57,0,12177,78021,23,13
242,12694,17242,155,5,61,0,12183,78021,27,13
243,12682,17265,163,5,68,0,12190,78021,30,13
244,12670,17288,170,6,71,0,12201,78021,36,13
245,12656,17309,170,8,70,0,12208,78021,29,13
246,12636,17337,173,9,69,0,12222,78021,26,13
247,12622,17360,178,9,73,0,12229,78021,24,13
248,12607,17384,184,12,71,0,12240,78021,26,13
249,12591,17412,195,11,75,0,12249,78021,30,13
250,12576,17439,199,11,75,0,12263,78021,33,13
251,12563,17468,204,12,79,0,12278,78021,40,13
252,12546,17498,214,10,87,0,12286,78021,41,13
253,12527,17529,219,12,86,0,12300,78021,41,13
254,12520,17551,214,13,90,0,12311,78021,40,13
255,12504,17582,220,12,94,0,12323,78021,42,13
256,12497,17603,217,13,94,0,12335,78021,44,13
257,12489,17623,208,14,96,0,12349,78021,41,13
258,12483,17637,187,13,96,0,12369,78021,34,13
259,12472,17656,178,13,89,0,12383,78021,28,13
260,12465,17671,166,9,94,0,12398,78021,24,13
261,12460,17677,148,10,84,0,12414,78021,17,13
262,12453,17692,140,10,77,0,12429,78021,17,13
263,12445,17709,136,9,71,0,12442,78021,18,13
264,12439,17723,132,8,66,0,12459,78021,25,13
265,12435,17734,116,6,56,0,12478,78021,24,13
266,12424,17749,115,7,53,0,12485,78021,19,13
267,12415,17764,106,8,43,0,12501,78021,17,13
268,12405,17779,107,9,43,0,12508,78021,15,13
269,12399,17790,106,7,43,0,12516,78021,16,13
270,12392,17805,109,7,41,0,12522,78021,18,13
271,12381,17824,112,6,42,0,12533,78021,21,13
272,12368,17845,121,9,41,0,12540,78021,24,13
273,12363,17855,118,9,46,0,12545,78021,21,13
274,12352,17874,122,7,47,0,12552,78021,21,13
275,12344,17893,125,4,49,0,12560,78021,24,13
276,12334,17911,132,6,52,0,12566,78021,27,13
277,12325,17928,137,6,61,0,12570,78021,27,13
278,12322,17934,121,7,54,0,12581,78021,19,13
279,12318,17947,117,5,58,0,12590,78021,20,13
280,12310,17962,114,4,57,0,12600,78021,19,13
281,12306,17971,114,5,60,0,12606,78021,21,13
282,12298,17987,114,6,61,0,12613,78021,20,13
283,12289,17999,108,4,55,0,12624,78021,16,13
284,12285,18013,104,4,46,0,12637,78021,21,13
285,12278,18027,105,4,49,0,12642,78021,20,13
286,12268,18041,105,3,43,0,12653,78021,21,13
287,12261,18057,103,4,42,0,12661,78021,20,13
288,12250,18076,105,5,40,0,12671,78021,21,13
289,12243,18086,102,5,35,0,12680,78021,20,13
290,12231,18109,113,7,37,0,12683,78021,22,13
291,12221,18126,118,7,43,0,12687,78021,21,13
292,12212,18147,128,6,43,0,12695,78021,30,13
293,12201,18170,136,8,48,0,12699,78021,31,13
294,12194,18184,135,7,48,0,12707,78021,31,13
295,12186,18198,128,5,53,0,12716,78021,25,13
296,12180,18212,126,5,59,0,12720,78021,21,13
297,12174,18223,123,4,62,0,12727,78021,19,13
298,12169,18230,114,5,62,0,12737,78021,15,13
299,12163,18238,107,6,61,0,12744,78021,9,13
300,12154,18254,107,4,60,0,12755,78021,11,13
301,12150,18261,105,4,59,0,12762,78021,12,13
302,12143,18272,102,5,52,0,12774,78021,14,13
303,12139,18282,95,5,47,0,12784,78021,13,13
304,12135,18290,91,4,45,0,12793,78021,14,13
305,12131,18298,84,5,42,0,12804,78021,14,13
306,12125,18307,80,4,40,0,12811,78021,11,13
307,12120,18318,79,4,39,0,12819,78021,13,13
308,12118,18323,74,4,37,0,12825,78021,12,13
309,12114,18330,72,3,36,0,12831,78021,12,13
310,12112,18334,65,2,36,0,12836,78021,8,13
311,12105,18346,68,2,36,0,12842,78021,10,13
312,12100,18358,68,1,33,0,12851,78021,14,13
313,12098,18360,64,1,31,0,12855,78021,12,13
314,12094,18367,59,1,28,0,12862,78021,10,13
315,12090,18373,54,1,26,0,12866,78021,5,13
316,12085,18380,57,2,28,0,12870,78021,7,13
317,12077,18391,61,4,27,0,12874,78021,7,13
318,12070,18402,64,5,22,0,12880,78021,9,13
319,12064,18413,68,5,21,0,12885,78021,12,13
320,12058,18421,71,5,23,0,12887,78021,11,13
321,12056,18432,74,5,24,0,12891,78021,16,13
322,12047,18449,84,5,30,0,12893,78021,19,13
323,12038,18462,88,4,31,0,12900,78021,21,13
324,12032,18472,84,2,34,0,12905,78021,16,13
325,12027,18482,84,1,39,0,12907,78021,13,13
326,12021,18499,93,0,38,0,12911,78021,20,13
327,12016,18510,96,0,43,0,12915,78021,22,13
328,12014,18515,91,1,46,0,12920,78021,20,13
329,12004,18531,88,1,44,0,12928,78021,15,13
330,11997,18544,88,1,42,0,12935,78021,15,13
331,11991,18554,89,2,41,0,12941,78021,16,13
332,11983,18564,87,3,39,0,12947,78021,12,13
333,11981,18570,85,3,39,0,12949,78021,10,13
334,11977,18579,81,4,39,0,12958,78021,11,13
335,11973,18585,76,3,38,0,12967,78021,11,13
336,11972,18593,74,4,37,0,12973,78021,14,13
337,11969,18600,71,4,40,0,12978,78021,13,13
338,11963,18607,70,3,37,0,12984,78021,12,13
339,11956,18616,67,2,37,0,12989,78021,7,13
340,11952,18624,69,2,39,0,12991,78021,7,13
341,11951,18627,61,1,31,0,13001,78021,8,13
342,11950,18631,56,1,27,0,13008,78021,9,13
343,11948,18636,51,0,28,0,13014,78021,8,13
344,11947,18638,43,0,27,0,13022,78021,7,13
345,11945,18642,42,0,29,0,13024,78021,6,13
346,11944,18643,36,0,26,0,13028,78021,3,13
347,11944,18644,32,0,23,0,13032,78021,3,13
348,11943,18645,30,1,23,0,13033,78021,1,13
349,11941,18648,30,1,21,0,13036,78021,2,13
350,11939,18650,25,3,15,0,13042,78021,1,13
351,11937,18652,20,3,9,0,13049,78021,1,13
352,11935,18654,17,3,5,0,13053,78021,0,13
353,11932,18660,22,3,5,0,13054,78021,3,13
354,11929,18666,27,3,6,0,13055,78021,6,13
355,11924,18674,33,2,7,0,13057,78021,9,13
356,11921,18681,36,2,8,0,13058,78021,10,13
357,11918,18686,36,1,9,0,13060,78021,9,13
358,11915,18691,37,1,11,0,13061,78021,8,13
359,11913,18696,38,1,14,0,13061,78021,7,13
360,11909,18702,41,1,18,0,13062,78021,7,13
361,11903,18708,43,2,18,0,13064,78021,5,13
362,11901,18711,41,3,18,0,13066,78021,3,13
363,11897,18717,43,3,19,0,13068,78021,3,13
364,11895,18722,46,4,18,0,13070,78021,6,13
365,11895,18724,44,5,18,0,13073,78021,7,13
366,11892,18733,48,6,20,0,13076,78021,11,13
367,11891,18739,46,7,16,0,13081,78021,13,13
368,11887,18746,48,6,18,0,13084,78021,14,13
369,11882,18755,48,5,18,0,13087,78021,12,13
370,11878,18762,47,5,15,0,13090,78021,10,13
371,11874,18770,50,3,18,0,13092,78021,11,13
372,11872,18776,48,2,16,0,13096,78021,11,13
373,11866,18782,45,2,14,0,13102,78021,8,13
374,11857,18795,52,1,18,0,13104,78021,8,13
375,11850,18806,55,1,18,0,13108,78021,8,13
376,11845,18818,65,1,20,0,13110,78021,15,13
377,11842,18826,69,2,21,0,13110,78021,16,13
378,11840,18831,67,3,23,0,13113,78021,15,13
379,11835,18840,68,5,29,0,13114,78021,12,13
380,11829,18848,67,6,31,0,13118,78021,9,13
381,11822,18859,70,8,29,0,13123,78021,10,13
382,11815,18870,73,9,27,0,13127,78021,10,13
383,11805,18886,83,9,25,0,13131,78021,14,13
384,11792,18905,96,10,27,0,13133,78021,16,13
385,11781,18924,105,9,28,0,13139,78021,20,13
386,11770,18940,106,8,27,0,13148,78021,19,13
387,11759,18960,113,6,29,0,13155,78021,22,13
388,11749,18980,120,4,36,0,13160,78021,24,13
389,11741,19005,137,4,46,0,13163,78021,36,13
390,11736,19014,135,6,53,0,13165,78021,31,13
391,11726,19031,137,6,59,0,13170,78021,28,13
392,11724,19038,121,6,64,0,13176,78021,16,13
393,11717,19049,121,6,67,0,13183,78021,16,13
394,11708,19066,124,7,67,0,13190,78021,17,13
395,11701,19079,122,8,61,0,13200,78021,18,13
396,11698,19089,115,8,58,0,13213,78021,21,13
397,11690,19104,111,7,50,0,13224,78021,20,13
398,11682,19115,105,5,48,0,13235,78021,17,13
399,11676,19125,97,6,45,0,13246,78021,14,13
