,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
262,12328,15859,136,8,56,0,10707,78733,21,126
263,12316,15876,134,9,58,0,10717,78733,17,126
264,12310,15889,131,8,62,0,10726,78733,17,126
265,12293,15911,136,7,60,0,10738,78733,17,126
266,12282,15931,141,7,57,0,10748,78733,21,126
267,12277,15945,138,9,55,0,10758,78733,23,126
268,12267,15962,143,8,61,0,10765,78733,25,126
269,12255,15983,149,9,60,0,10771,78733,25,126
270,12245,16001,145,10,63,0,10784,78733,24,126
271,12233,16021,146,10,62,0,10796,78733,25,126
272,12225,16035,142,12,56,0,10805,78733,22,126
273,12213,16056,148,12,59,0,10812,78733,23,126
274,12201,16073,147,8,65,0,10822,78733,20,126
275,12195,16085,141,9,62,0,10834,78733,20,126
276,12186,16104,145,10,67,0,10840,78733,21,126
277,12175,16122,141,8,60,0,10857,78733,23,126
278,12165,16143,145,11,58,0,10868,78733,28,126
279,12149,16168,155,8,68,0,10873,78733,27,126
280,12139,16186,156,8,64,0,10883,78733,28,126
281,12134,16198,145,11,58,0,10895,78733,24,126
282,12122,16224,152,10,60,0,10905,78733,29,126
283,12112,16246,154,9,59,0,10917,78733,33,126
284,12102,16264,157,10,66,0,10925,78733,34,126
285,12095,16279,146,8,66,0,10937,78733,28,126
286,12091,16295,138,8,59,0,10949,78733,28,126
287,12084,16311,140,9,64,0,10955,78733,29,126
288,12081,16318,130,8,66,0,10964,78733,25,126
289,12076,16328,117,8,65,0,10975,78733,18,126
290,12073,16334,104,7,63,0,10985,78733,12,126
291,12067,16343,93,5,53,0,11001,78733,11,126
292,12060,16353,88,6,49,0,11011,78733,9,126
293,12055,16360,87,6,47,0,11016,78733,8,126
294,12052,16368,80,4,42,0,11028,78733,10,126
295,12045,16378,77,2,37,0,11038,78733,10,126
296,12031,16399,86,2,33,0,11048,78733,15,126
297,12026,16405,80,2,33,0,11055,78733,11,126
298,12017,16417,85,2,34,0,11059,78733,11,126
299,12010,16432,86,0,32,0,11066,78733,12,126
300,12004,16440,90,0,36,0,11069,78733,13,126
301,11999,16451,93,4,41,0,11074,78733,16,126
302,11994,16462,93,4,43,0,11077,78733,14,126
303,11988,16476,99,6,44,0,11083,78733,20,126
304,11983,16490,100,6,44,0,11090,78733,23,126
305,11977,16502,101,7,44,0,11095,78733,23,126
306,11970,16512,100,7,46,0,11098,78733,18,126
307,11964,16521,93,10,41,0,11105,78733,12,126
308,11957,16530,82,6,37,0,11119,78733,8,126
309,11949,16549,93,6,37,0,11124,78733,16,126
310,11939,16571,103,4,36,0,11133,78733,25,126
311,11929,16592,115,4,36,0,11140,78733,34,126
312,11923,16608,114,3,37,0,11146,78733,33,126
313,11916,16618,107,4,38,0,11151,78733,24,126
314,11909,16628,101,1,44,0,11156,78733,16,126
315,11901,16637,94,4,45,0,11162,78733,7,126
316,11888,16662,111,6,48,0,11167,78733,16,126
317,11884,16668,108,6,48,0,11173,78733,15,126
318,11875,16686,118,6,48,0,11180,78733,23,126
319,11865,16701,115,8,47,0,11186,78733,16,126
320,11859,16718,123,7,49,0,11193,78733,25,126
321,11853,16730,118,8,53,0,11201,78733,22,126
322,11846,16744,117,5,50,0,11211,78733,24,126
323,11839,16756,108,4,50,0,11221,78733,18,126
324,11833,16768,108,6,52,0,11227,78733,18,126
325,11829,16775,101,7,50,0,11234,78733,14,126
326,11824,16786,100,5,51,0,11241,78733,15,126
327,11819,16794,94,7,48,0,11249,78733,12,126
328,11806,16812,96,8,41,0,11262,78733,14,126
329,11801,16825,99,8,43,0,11266,78733,16,126
330,11799,16830,92,7,39,0,11275,78733,16,126
331,11794,16839,86,5,36,0,11285,78733,15,126
332,11782,16857,90,4,36,0,11291,78733,13,126
333,11777,16873,97,5,42,0,11297,78733,21,126
334,11775,16878,91,3,42,0,11304,78733,20,126
335,11770,16886,86,1,39,0,11311,78733,17,126
336,11761,16902,85,1,38,0,11317,78733,13,126
337,11755,16909,85,1,46,0,11321,78733,11,126
338,11747,16918,86,2,45,0,11326,78733,9,126
339,11740,16931,87,3,41,0,11331,78733,8,126
340,11736,16938,80,2,34,0,11344,78733,10,126
341,11733,16942,78,3,37,0,11349,78733,10,126
342,11727,16952,80,3,41,0,11351,78733,8,126
343,11725,16961,81,5,42,0,11356,78733,12,126
344,11719,16970,77,6,36,0,11368,78733,14,126
345,11709,16984,82,5,36,0,11373,78733,14,126
346,11705,16991,80,5,37,0,11375,78733,10,126
347,11697,17004,85,5,38,0,11380,78733,12,126
348,11693,17019,87,4,32,0,11389,78733,19,126
349,11689,17032,91,4,32,0,11395,78733,25,126
350,11681,17044,90,3,35,0,11403,78733,24,126
351,11674,17055,83,2,33,0,11410,78733,17,126
352,11672,17062,77,2,37,0,11414,78733,13,126
353,11666,17071,79,2,38,0,11417,78733,12,126
354,11664,17076,74,2,36,0,11423,78733,11,126
355,11659,17085,76,3,41,0,11425,78733,10,126
356,11655,17098,80,3,42,0,11431,78733,16,126
357,11652,17103,72,3,34,0,11441,78733,15,126
358,11650,17107,68,3,36,0,11445,78733,13,126
359,11648,17112,56,4,29,0,11453,78733,7,126
360,11645,17120,58,4,30,0,11457,78733,10,126
361,11641,17126,58,4,30,0,11461,78733,10,126
362,11637,17131,52,4,25,0,11469,78733,8,126
363,11634,17136,45,4,20,0,11476,78733,5,126
364,11633,17139,44,3,21,0,11478,78733,5,126
365,11631,17146,44,3,18,0,11484,78733,9,126
366,11623,17158,52,2,21,0,11486,78733,11,126
367,11619,17166,53,2,20,0,11491,78733,13,126
368,11617,17172,50,3,18,0,11495,78733,12,126
369,11617,17174,45,2,17,0,11498,78733,10,126
370,11614,17182,47,2,17,0,11500,78733,11,126
371,11612,17187,46,2,23,0,11502,78733,10,126
372,11612,17189,43,2,24,0,11505,78733,10,126
373,11611,17192,37,2,22,0,11509,78733,7,126
374,11606,17198,36,1,19,0,11513,78733,5,126
375,11604,17200,33,0,20,0,11516,78733,3,126
376,11601,17203,33,0,21,0,11517,78733,1,126
377,11600,17204,31,0,19,0,11519,78733,0,126
378,11600,17208,27,0,12,0,11527,78733,4,126
379,11597,17214,29,2,11,0,11531,78733,7,126
380,11596,17215,28,2,11,0,11533,78733,7,126
381,11595,17216,25,2,14,0,11533,78733,3,126
382,11594,17218,21,2,12,0,11536,78733,1,126
383,11593,17221,22,2,10,0,11538,78733,3,126
384,11592,17225,26,2,13,0,11538,78733,6,126
385,11592,17225,24,2,13,0,11539,78733,5,126
386,11592,17225,17,0,11,0,11544,78733,3,126
387,11592,17225,12,0,10,0,11546,78733,0,126
388,11591,17228,12,0,8,0,11549,78733,2,126
389,11591,17228,11,0,8,0,11550,78733,2,126
390,11591,17228,11,0,8,0,11550,78733,2,126
391,11591,17228,6,0,5,0,11553,78733,0,126
392,11591,17228,5,0,4,0,11554,78733,0,126
393,11591,17229,5,0,4,0,11555,78733,1,126
394,11591,17229,4,0,3,0,11556,78733,1,126
395,11591,17229,3,0,2,0,11557,78733,1,126
396,11591,17229,1,0,1,0,11558,78733,0,126
397,11591,17229,1,0,1,0,11558,78733,0,126
398,11591,17229,1,0,1,0,11558,78733,0,126
399,11591,17229,1,0,1,0,11558,78733,0,126
