,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
278,12202,18128,168,5,68,13,12045,77781,28,689
279,12191,18150,167,6,66,9,12058,77781,30,690
280,12181,18163,164,7,66,8,12067,77781,26,690
281,12168,18190,170,8,63,9,12076,77781,28,690
282,12159,18207,166,9,70,8,12086,77781,25,690
283,12154,18222,161,10,65,6,12102,77781,32,691
284,12143,18238,153,9,68,5,12112,77781,23,691
285,12125,18262,159,9,66,7,12122,77781,21,691
286,12112,18286,164,10,69,7,12130,77781,22,692
287,12108,18306,170,11,68,7,12139,77781,33,692
288,12097,18328,178,10,66,7,12147,77781,38,692
289,12088,18348,175,9,61,12,12159,77781,38,692
290,12081,18364,166,9,68,14,12168,77781,31,692
291,12074,18376,157,9,70,15,12178,77781,25,692
292,12068,18387,145,9,64,13,12190,77781,19,692
293,12063,18405,144,8,63,16,12200,77781,23,692
294,12057,18418,144,5,66,17,12208,77781,25,692
295,12050,18427,142,5,68,16,12214,77781,22,692
296,12037,18444,133,6,63,14,12225,77781,13,694
297,12030,18460,125,5,52,15,12242,77781,15,694
298,12021,18480,131,5,44,16,12253,77781,24,695
299,12009,18497,140,5,46,16,12257,77781,25,695
300,12001,18519,137,6,41,11,12271,77781,30,697
301,11989,18539,137,6,45,11,12280,77781,27,697
302,11982,18557,143,6,45,11,12286,77781,33,698
303,11969,18580,143,5,48,9,12295,77781,29,698
304,11957,18602,150,5,54,8,12302,77781,31,698
305,11948,18619,149,4,58,6,12308,77781,28,699
306,11940,18629,142,6,62,5,12314,77781,20,700
307,11932,18644,141,5,63,6,12320,77781,17,700
308,11924,18656,133,5,63,7,12331,77781,13,701
309,11916,18668,136,7,66,7,12337,77781,15,702
310,11906,18684,140,6,67,11,12341,77781,14,703
311,11897,18704,143,6,63,10,12354,77781,21,703
312,11892,18716,144,8,61,11,12361,77781,24,703
313,11884,18727,140,8,57,14,12370,77781,21,703
314,11876,18739,136,8,58,16,12375,77781,14,703
315,11869,18749,125,8,55,15,12388,77781,10,704
316,11863,18762,124,6,54,16,12399,77781,14,704
317,11857,18771,117,6,50,13,12411,77781,13,704
318,11850,18781,115,5,51,12,12420,77781,13,704
319,11844,18792,112,3,53,13,12427,77781,11,704
320,11841,18799,106,1,54,11,12436,77781,12,705
321,11835,18807,101,1,52,9,12445,77781,11,706
322,11832,18817,97,1,48,10,12454,77781,13,706
323,11827,18825,92,3,44,10,12463,77781,12,706
324,11822,18833,92,3,45,9,12469,77781,13,706
325,11817,18844,88,3,40,9,12477,77781,12,706
326,11812,18859,91,4,37,8,12486,77781,19,706
327,11803,18875,98,4,33,9,12491,77781,23,707
328,11788,18899,109,3,33,8,12498,77781,26,707
329,11781,18913,107,3,32,8,12504,77781,23,707
330,11773,18927,107,1,32,8,12510,77781,22,708
331,11768,18934,99,1,31,8,12516,77781,15,708
332,11763,18943,98,1,37,8,12519,77781,12,708
333,11757,18950,92,2,45,7,12525,77781,7,709
334,11749,18961,97,4,47,6,12528,77781,8,710
335,11742,18973,101,4,50,7,12532,77781,9,710
336,11732,18986,106,5,49,5,12539,77781,11,710
337,11727,18997,107,5,49,3,12544,77781,14,712
338,11718,19010,110,6,49,3,12549,77781,13,712
339,11706,19027,116,6,48,4,12557,77781,15,712
340,11698,19041,111,5,41,6,12570,77781,15,712
341,11687,19055,113,3,46,5,12577,77781,14,713
342,11683,19069,116,4,42,7,12583,77781,19,713
343,11671,19087,124,3,47,8,12587,77781,19,713
344,11662,19099,130,5,52,10,12590,77781,19,713
345,11653,19109,125,4,55,11,12595,77781,10,713
346,11649,19118,120,7,55,11,12603,77781,9,713
347,11639,19131,121,6,53,9,12611,77781,9,714
348,11631,19144,126,7,54,12,12618,77781,13,714
349,11622,19156,125,7,58,9,12626,77781,11,714
350,11614,19171,129,7,58,10,12634,77781,15,714
351,11609,19180,121,6,51,10,12645,77781,14,715
352,11600,19201,130,7,52,9,12653,77781,23,716
353,11588,19222,132,4,52,8,12665,77781,25,716
354,11586,19231,135,5,56,10,12667,77781,28,716
355,11580,19243,120,4,53,7,12682,77781,22,716
356,11574,19253,112,4,49,7,12691,77781,17,716
357,11571,19262,104,5,48,6,12701,77781,16,716
358,11564,19275,105,5,56,4,12706,77781,16,717
359,11559,19285,101,4,49,4,12716,77781,17,717
360,11550,19300,102,5,46,4,12724,77781,17,717
