,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
298,12073,18224,89,1,30,0,12949,78149,21,16
299,12068,18232,86,1,34,0,12951,78149,15,16
300,12059,18248,90,3,32,0,12958,78149,17,16
301,12052,18260,92,4,34,0,12961,78149,15,16
302,12043,18276,100,4,38,0,12966,78149,19,16
303,12037,18292,102,6,38,0,12973,78149,22,16
304,12028,18308,107,7,36,0,12979,78149,24,16
305,12017,18325,116,9,42,0,12980,78149,23,16
306,12009,18340,115,9,43,0,12986,78149,20,16
307,12001,18353,114,7,47,0,12993,78149,18,16
308,11995,18365,114,7,47,0,12999,78149,18,16
309,11986,18382,115,9,45,0,13008,78149,19,16
310,11969,18411,130,6,50,0,13017,78149,26,16
311,11961,18428,136,5,54,0,13022,78149,29,16
312,11949,18448,139,4,54,0,13031,78149,29,16
313,11935,18466,138,4,53,0,13038,78149,21,16
314,11923,18484,138,6,51,0,13047,78149,18,16
315,11907,18516,156,10,58,0,13053,78149,26,16
316,11897,18533,160,10,57,0,13062,78149,29,16
317,11883,18559,169,10,58,0,13073,78149,35,16
318,11876,18575,161,12,62,0,13081,78149,28,16
319,11870,18588,159,11,67,0,13089,78149,28,16
320,11862,18603,156,11,77,0,13095,78149,23,16
321,11852,18622,157,9,80,0,13104,78149,23,16
322,11845,18637,148,7,79,0,13121,78149,24,16
323,11836,18650,146,5,80,0,13129,78149,21,16
324,11831,18660,135,6,73,0,13141,78149,17,16
325,11824,18674,127,4,69,0,13155,78149,16,16
326,11820,18682,119,4,67,0,13167,78149,16,16
327,11815,18692,108,4,58,0,13183,78149,16,16
328,11809,18708,107,5,56,0,13193,78149,19,16
329,11801,18717,98,2,50,0,13207,78149,16,16
330,11796,18722,91,2,50,0,13214,78149,11,16
331,11790,18734,87,1,49,0,13220,78149,7,16
332,11784,18745,89,2,45,0,13228,78149,11,16
333,11778,18756,90,2,41,0,13238,78149,16,16
334,11775,18766,87,2,42,0,13245,78149,17,16
335,11769,18774,81,1,39,0,13254,78149,14,16
336,11765,18781,78,2,39,0,13259,78149,12,16
337,11757,18794,77,2,38,0,13266,78149,10,16
338,11753,18801,78,3,39,0,13270,78149,11,16
339,11750,18809,78,2,38,0,13275,78149,13,16
340,11746,18821,79,2,38,0,13281,78149,16,16
341,11741,18830,77,3,33,0,13289,78149,17,16
342,11739,18833,70,4,35,0,13294,78149,13,16
343,11733,18842,65,3,34,0,13300,78149,8,16
344,11731,18849,62,3,31,0,13306,78149,9,16
345,11727,18855,61,3,29,0,13312,78149,10,16
346,11724,18858,58,3,31,0,13315,78149,7,16
347,11723,18862,51,3,27,0,13321,78149,5,16
348,11722,18864,47,3,29,0,13325,78149,4,16
349,11720,18866,41,2,24,0,13333,78149,4,16
350,11718,18871,39,2,24,0,13337,78149,4,16
351,11714,18876,40,5,21,0,13340,78149,4,16
352,11708,18883,43,4,19,0,13344,78149,5,16
353,11706,18889,41,4,15,0,13349,78149,6,16
354,11701,18896,45,4,15,0,13351,78149,7,16
355,11695,18903,45,3,12,0,13357,78149,7,16
356,11691,18908,44,4,13,0,13359,78149,4,16
357,11687,18916,46,5,14,0,13363,78149,6,16
358,11683,18923,49,2,16,0,13366,78149,8,16
359,11677,18933,57,2,20,0,13367,78149,11,16
360,11672,18939,58,2,25,0,13368,78149,8,16
361,11669,18945,59,2,27,0,13370,78149,8,16
362,11664,18952,60,2,29,0,13372,78149,6,16
363,11658,18963,66,1,30,0,13376,78149,10,16
364,11655,18967,61,0,31,0,13382,78149,8,16
365,11647,18978,68,0,34,0,13384,78149,9,16
366,11646,18981,61,1,31,0,13389,78149,6,16
367,11643,18987,60,2,29,0,13395,78149,8,16
368,11639,18994,60,2,31,0,13399,78149,8,16
369,11637,18998,58,2,30,0,13403,78149,8,16
370,11633,19006,59,2,34,0,13407,78149,9,16
371,11632,19009,53,2,29,0,13413,78149,8,16
372,11631,19010,47,4,25,0,13418,78149,6,16
373,11628,19015,45,3,27,0,13421,78149,4,16
374,11625,19019,42,3,24,0,13426,78149,3,16
375,11620,19030,47,3,22,0,13432,78149,9,16
376,11615,19038,50,3,20,0,13435,78149,10,16
377,11612,19041,44,3,13,0,13443,78149,9,16
378,11609,19047,43,3,15,0,13444,78149,6,16
379,11606,19052,42,1,17,0,13447,78149,5,16
380,11604,19058,44,1,18,0,13451,78149,9,16
381,11599,19065,46,0,22,0,13453,78149,8,16
382,11599,19069,44,0,21,0,13457,78149,10,16
383,11595,19074,44,0,23,0,13458,78149,7,16
384,11593,19078,45,1,24,0,13459,78149,7,16
385,11591,19084,44,1,23,0,13462,78149,7,16
386,11589,19089,45,2,24,0,13465,78149,9,16
387,11585,19094,43,2,19,0,13470,78149,8,16
388,11579,19103,43,3,17,0,13475,78149,7,16
389,11572,19113,47,3,16,0,13478,78149,7,16
390,11566,19126,56,3,15,0,13481,78149,13,16
391,11559,19139,63,2,15,0,13484,78149,16,16
392,11553,19146,65,4,15,0,13486,78149,14,16
393,11551,19149,56,3,17,0,13491,78149,8,16
394,11545,19156,57,4,23,0,13491,78149,3,16
395,11541,19165,61,3,26,0,13495,78149,7,16
396,11535,19176,69,3,31,0,13497,78149,11,16
397,11526,19189,79,3,35,0,13499,78149,14,16
398,11521,19198,81,3,35,0,13501,78149,13,16
399,11516,19210,84,1,39,0,13505,78149,15,16
