,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
115,21092,14365,442,26,189,0,10557,70450,80,11
116,20631,14397,425,23,189,0,10590,70945,78,11
117,20180,14446,412,24,190,0,10619,71438,69,11
118,19718,14495,404,22,191,0,10645,71931,61,11
119,19269,14525,385,18,192,0,10680,72420,62,11
120,18803,14564,369,17,191,0,10711,72914,56,11
121,18351,14609,349,14,170,0,10753,73411,62,11
122,17885,14647,353,21,169,0,10772,73902,65,11
123,17427,14689,347,25,161,0,10802,74396,67,11
124,16979,14727,325,24,146,0,10833,74888,58,11
125,16524,14754,309,22,144,0,10858,75382,54,11
126,16070,14787,290,23,127,0,10890,75874,50,11
127,15607,14820,274,22,119,0,10919,76367,44,11
128,15151,14853,275,23,122,0,10937,76860,42,11
129,14707,14891,272,18,120,0,10962,77351,41,11
130,14240,14928,269,14,111,0,10988,77845,41,11
131,13933,14964,278,16,111,0,11003,78164,41,11
132,13916,14996,274,17,108,0,11024,78164,41,11
133,13890,15042,290,15,115,0,11040,78164,47,11
134,13870,15076,292,14,119,0,11060,78164,49,11
135,13861,15101,280,13,121,0,11082,78164,50,11
136,13843,15141,282,12,128,0,11100,78164,52,11
137,13828,15167,281,13,131,0,11113,78164,49,11
138,13810,15201,282,11,142,0,11130,78164,49,11
139,13799,15221,261,11,143,0,11149,78164,36,11
140,13783,15252,260,10,132,0,11170,78164,40,11
141,13771,15278,247,13,124,0,11193,78164,38,11
142,13751,15306,243,12,117,0,11216,78164,37,11
143,13737,15332,230,11,112,0,11240,78164,34,11
144,13717,15364,231,10,107,0,11257,78164,32,11
145,13698,15401,234,12,95,0,11283,78164,42,11
146,13682,15430,231,12,87,0,11303,78164,43,11
147,13657,15468,248,12,98,0,11312,78164,44,11
148,13643,15495,239,11,95,0,11330,78164,39,11
149,13629,15524,240,14,97,0,11345,78164,41,11
150,13609,15556,241,16,96,0,11363,78164,40,11
151,13595,15587,248,16,101,0,11374,78164,44,11
152,13580,15614,244,15,111,0,11390,78164,41,11
153,13566,15641,247,13,115,0,11402,78164,42,11
154,13543,15676,245,12,110,0,11422,78164,37,11
155,13513,15722,265,12,116,0,11436,78164,41,11
156,13491,15753,263,9,113,0,11456,78164,37,11
157,13473,15788,267,6,112,0,11475,78164,42,11
158,13456,15829,276,9,107,0,11491,78164,50,11
159,13440,15861,274,7,107,0,11516,78164,57,11
160,13413,15908,290,8,122,0,11530,78164,60,11
161,13390,15949,293,10,128,0,11544,78164,54,11
162,13367,15989,297,12,124,0,11564,78164,55,11
163,13341,16023,297,17,122,0,11578,78164,43,11
164,13315,16071,312,18,122,0,11593,78164,47,11
165,13291,16110,320,15,138,0,11607,78164,45,11
166,13272,16150,329,14,139,0,11630,78164,58,11
167,13248,16187,314,18,128,0,11660,78164,49,11
168,13224,16230,320,18,132,0,11682,78164,53,11
169,13202,16266,317,17,141,0,11700,78164,46,11
170,13183,16308,329,15,150,0,11717,78164,56,11
171,13163,16346,332,16,152,0,11733,78164,55,11
172,13147,16381,326,16,149,0,11760,78164,60,11
173,13123,16417,316,20,146,0,11783,78164,49,11
174,13108,16443,301,17,148,0,11806,78164,42,11
175,13091,16472,285,15,143,0,11832,78164,35,11
176,13068,16505,280,14,138,0,11858,78164,33,11
177,13047,16540,280,13,131,0,11882,78164,36,11
178,13031,16569,278,14,135,0,11901,78164,37,11
179,13020,16594,269,18,122,0,11925,78164,41,11
180,12995,16631,268,17,116,0,11949,78164,39,11
181,12979,16656,258,17,117,0,11971,78164,35,11
182,12959,16692,261,21,115,0,11990,78164,37,11
183,12942,16722,259,19,113,0,12010,78164,38,11
184,12928,16752,264,19,108,0,12026,78164,45,11
185,12905,16788,260,19,109,0,12050,78164,42,11
186,12884,16819,263,16,113,0,12065,78164,39,11
187,12870,16851,262,15,117,0,12082,78164,41,11
188,12855,16874,249,14,112,0,12105,78164,36,11
189,12844,16893,237,12,107,0,12126,78164,34,11
190,12830,16920,230,15,111,0,12142,78164,29,11
191,12816,16948,239,15,121,0,12153,78164,35,11
192,12811,16965,223,15,110,0,12178,78164,39,11
193,12798,16989,218,13,111,0,12194,78164,37,11
194,12792,17002,197,12,103,0,12214,78164,30,11
195,12781,17020,186,14,98,0,12231,78164,25,11
196,12770,17037,178,13,99,0,12245,78164,20,11
197,12761,17054,166,11,83,1,12267,78164,21,11
198,12751,17071,155,11,75,1,12288,78164,21,11
199,12742,17087,151,8,70,1,12302,78164,22,11
200,12734,17108,149,8,66,1,12317,78164,27,11
201,12724,17125,148,11,63,1,12328,78164,27,11
202,12711,17142,144,9,60,1,12342,78164,24,11
203,12700,17162,137,10,55,1,12356,78164,20,11
204,12692,17173,135,10,59,0,12362,78164,16,11
205,12682,17191,136,8,56,0,12375,78164,20,11
206,12675,17209,139,10,58,0,12381,78164,22,11
207,12660,17237,153,12,58,0,12392,78164,32,11
208,12646,17255,152,11,59,0,12403,78164,28,11
209,12634,17277,154,11,58,0,12412,78164,27,11
210,12621,17295,149,10,59,0,12422,78164,19,11
211,12608,17319,160,9,58,0,12431,78164,26,11
212,12588,17350,173,11,63,0,12439,78164,27,11
213,12576,17375,183,10,68,0,12449,78164,35,11
214,12560,17406,190,8,69,0,12462,78164,39,11
215,12544,17429,191,6,73,0,12473,78164,35,11
216,12531,17453,194,6,78,0,12481,78164,33,11
217,12514,17496,212,8,86,0,12491,78164,44,11
218,12504,17518,220,10,89,0,12498,78164,49,11
219,12496,17537,213,10,90,0,12513,78164,49,11
220,12484,17558,194,9,93,0,12527,78164,32,11
221,12471,17581,193,10,93,0,12539,78164,30,11
222,12462,17599,187,9,98,0,12552,78164,28,11
223,12448,17628,194,9,95,0,12565,78164,34,11
224,12437,17648,184,6,86,0,12585,78164,33,11
225,12428,17664,179,5,87,0,12597,78164,31,11
226,12416,17684,168,5,84,0,12613,78164,24,11
227,12408,17701,160,7,75,0,12629,78164,24,11
228,12394,17728,167,10,73,0,12642,78164,30,11
229,12385,17745,159,10,67,0,12659,78164,30,11
230,12370,17771,166,9,67,0,12669,78164,32,11
231,12347,17809,183,11,69,0,12677,78164,34,11
232,12331,17832,186,10,66,0,12689,78164,33,11
233,12316,17861,191,11,66,0,12702,78164,36,11
234,12305,17885,191,9,68,0,12711,78164,34,11
235,12285,17920,205,6,72,0,12725,78164,42,11
236,12269,17947,207,9,81,0,12736,78164,39,11
237,12258,17972,210,9,88,0,12745,78164,40,11
238,12245,18000,211,10,90,0,12757,78164,40,11
239,12233,18021,213,11,92,0,12765,78164,38,11
240,12223,18042,206,9,100,0,12779,78164,35,11
241,12214,18060,200,10,106,0,12788,78164,29,11
242,12204,18077,193,10,102,0,12803,78164,27,11
243,12193,18098,180,9,93,0,12826,78164,26,11
244,12182,18123,180,9,89,0,12842,78164,31,11
245,12170,18140,175,8,85,0,12857,78164,29,11
246,12155,18165,179,7,84,0,12868,78164,29,11
247,12148,18179,159,6,75,0,12888,78164,22,11
248,12140,18201,160,7,69,0,12904,78164,31,11
249,12134,18213,151,7,69,0,12915,78164,27,11
250,12119,18237,155,5,70,0,12928,78164,29,11
251,12109,18252,144,8,70,0,12940,78164,20,11
252,12098,18268,144,7,68,0,12950,78164,19,11
253,12094,18278,136,7,67,0,12959,78164,16,11
254,12085,18300,143,7,63,0,12969,78164,24,11
255,12079,18312,139,5,69,0,12980,78164,25,11
256,12070,18323,133,5,68,0,12991,78164,21,11
257,12063,18337,122,5,67,0,13003,78164,15,11
258,12059,18347,111,2,59,0,13018,78164,15,11
259,12055,18357,112,2,61,0,13025,78164,19,11
260,12052,18364,104,2,59,0,13033,78164,16,11
261,12049,18372,100,5,59,0,13039,78164,15,11
262,12046,18379,86,5,51,0,13054,78164,13,11
263,12042,18386,79,4,46,0,13064,78164,12,11
264,12040,18391,68,4,39,0,13075,78164,10,11
265,12035,18399,68,4,38,0,13079,78164,9,11
266,12030,18407,64,3,33,0,13088,78164,9,11
267,12025,18417,65,4,29,0,13094,78164,11,11
268,12019,18428,64,1,27,0,13103,78164,13,11
269,12015,18432,58,1,22,0,13110,78164,10,11
270,12006,18448,65,2,22,0,13114,78164,12,11
271,11999,18461,69,3,22,0,13118,78164,13,11
272,11994,18473,78,3,24,0,13121,78164,20,11
273,11986,18486,81,3,27,0,13124,78164,18,11
274,11978,18496,82,3,28,0,13127,78164,14,11
275,11974,18505,80,3,33,0,13131,78164,12,11
276,11970,18514,82,4,37,0,13133,78164,12,11
277,11967,18521,82,4,37,0,13138,78164,14,11
278,11964,18528,79,4,40,0,13143,78164,13,11
279,11962,18534,75,4,43,0,13148,78164,12,11
280,11958,18540,71,4,41,0,13154,78164,10,11
281,11958,18542,65,3,42,0,13158,78164,8,11
282,11955,18548,58,3,36,0,13167,78164,7,11
283,11952,18553,54,2,33,0,13174,78164,7,11
284,11951,18554,48,1,31,0,13179,78164,5,11
285,11951,18554,37,0,28,0,13187,78164,2,11
286,11950,18556,29,0,20,0,13195,78164,1,11
287,11946,18561,30,0,19,0,13199,78164,2,11
288,11945,18563,28,0,18,0,13203,78164,3,11
289,11941,18567,28,0,16,0,13206,78164,2,11
290,11941,18568,25,0,13,0,13209,78164,2,11
291,11933,18580,34,0,12,0,13211,78164,5,11
292,11930,18584,34,0,12,0,13215,78164,6,11
293,11926,18589,38,0,13,0,13215,78164,6,11
294,11922,18594,36,0,14,0,13218,78164,3,11
295,11919,18599,37,0,11,0,13221,78164,4,11
296,11917,18606,42,1,17,0,13222,78164,8,11
297,11911,18615,50,1,20,0,13222,78164,10,11
298,11909,18619,51,1,23,0,13223,78164,10,11
299,11903,18626,49,1,23,0,13227,78164,6,11
300,11897,18633,52,1,25,0,13228,78164,4,11
301,11890,18644,57,1,23,0,13232,78164,6,11
302,11888,18653,65,2,28,0,13232,78164,12,11
303,11881,18665,68,2,22,0,13240,78164,16,11
304,11877,18675,71,2,25,0,13243,78164,18,11
305,11872,18684,69,2,27,0,13247,78164,15,11
306,11871,18686,62,2,30,0,13251,78164,11,11
307,11867,18694,61,3,28,0,13254,78164,9,11
308,11864,18698,59,3,33,0,13256,78164,6,11
309,11860,18704,58,2,32,0,13262,78164,7,11
310,11857,18712,60,1,36,0,13264,78164,8,11
311,11855,18715,56,1,31,0,13270,78164,8,11
312,11853,18718,51,3,27,0,13276,78164,7,11
313,11851,18724,45,4,22,0,13283,78164,6,11
314,11848,18729,47,3,25,0,13285,78164,7,11
315,11844,18735,45,4,20,0,13292,78164,8,11
316,11836,18746,48,4,18,0,13296,78164,7,11
317,11831,18755,50,4,15,0,13301,78164,9,11
318,11824,18765,57,4,16,0,13302,78164,10,11
319,11816,18780,65,2,17,0,13306,78164,14,11
320,11811,18792,70,2,18,0,13309,78164,17,11
321,11806,18801,72,5,19,0,13313,78164,18,11
322,11798,18816,77,4,22,0,13316,78164,18,11
323,11793,18826,78,5,26,0,13318,78164,16,11
324,11784,18839,85,6,31,0,13320,78164,16,11
325,11780,18846,83,7,33,0,13322,78164,12,11
326,11776,18854,83,7,35,0,13325,78164,11,11
327,11771,18867,88,8,38,0,13329,78164,15,11
328,11768,18875,85,5,38,0,13337,78164,17,11
329,11767,18880,81,5,42,0,13342,78164,17,11
330,11765,18884,70,4,40,0,13349,78164,11,11
331,11762,18888,61,3,37,0,13357,78164,7,11
332,11758,18895,59,2,38,0,13362,78164,6,11
333,11757,18898,55,2,36,0,13367,78164,6,11
334,11755,18902,50,0,31,0,13375,78164,7,11
335,11753,18907,47,0,28,0,13380,78164,7,11
336,11751,18912,41,1,21,0,13389,78164,8,11
337,11744,18919,42,1,21,0,13393,78164,6,11
338,11744,18920,36,1,18,0,13397,78164,4,11
339,11742,18926,34,1,15,0,13402,78164,5,11
340,11738,18932,37,1,14,0,13405,78164,7,11
341,11734,18938,41,1,15,0,13406,78164,8,11
342,11729,18944,41,1,20,0,13408,78164,5,11
343,11725,18950,42,0,18,0,13411,78164,5,11
344,11723,18956,42,0,16,0,13415,78164,7,11
345,11717,18963,47,1,18,0,13416,78164,7,11
346,11713,18967,47,1,20,0,13418,78164,5,11
347,11710,18972,46,1,23,0,13420,78164,3,11
348,11707,18978,49,1,25,0,13422,78164,5,11
349,11705,18985,49,1,20,0,13429,78164,10,11
350,11702,18993,55,1,26,0,13429,78164,13,11
351,11701,18996,53,2,27,0,13431,78164,12,11
352,11697,19001,49,1,27,0,13435,78164,8,11
353,11693,19005,44,1,26,0,13439,78164,3,11
354,11687,19017,49,2,22,0,13444,78164,7,11
355,11683,19024,51,2,21,0,13448,78164,9,11
356,11677,19032,57,2,20,0,13450,78164,11,11
357,11674,19037,50,3,17,0,13456,78164,7,11
358,11673,19041,47,2,18,0,13460,78164,7,11
359,11670,19047,48,2,21,0,13463,78164,8,11
360,11666,19053,49,2,22,0,13466,78164,8,11
361,11662,19059,50,1,27,0,13468,78164,7,11
362,11660,19066,51,2,26,0,13471,78164,9,11
363,11658,19070,52,2,26,0,13472,78164,9,11
364,11655,19077,53,1,26,0,13476,78164,11,11
365,11654,19080,47,1,26,0,13480,78164,8,11
366,11653,19081,40,1,24,0,13486,78164,6,11
367,11653,19082,33,2,21,0,13490,78164,3,11
368,11653,19082,25,2,17,0,13496,78164,1,11
369,11652,19083,23,1,18,0,13499,78164,1,11
370,11652,19083,21,2,17,0,13500,78164,0,11
371,11652,19083,18,2,15,0,13503,78164,0,11
372,11652,19083,14,2,11,0,13507,78164,0,11
373,11652,19085,12,2,7,0,13511,78164,2,11
374,11652,19086,11,1,7,0,13513,78164,3,11
375,11652,19086,9,1,5,0,13515,78164,3,11
376,11651,19087,5,1,2,0,13518,78164,1,11
377,11650,19089,5,0,2,0,13519,78164,1,11
378,11650,19089,4,0,1,0,13520,78164,1,11
379,11650,19089,4,0,1,0,13520,78164,1,11
380,11649,19090,4,0,1,0,13520,78164,0,11
381,11647,19094,7,1,0,0,13521,78164,2,11
382,11646,19095,8,1,1,0,13521,78164,2,11
383,11646,19095,8,1,1,0,13521,78164,2,11
384,11643,19099,10,1,1,0,13521,78164,1,11
385,11642,19102,13,1,2,0,13521,78164,3,11
386,11641,19104,15,1,4,0,13521,78164,4,11
387,11638,19108,18,1,5,0,13521,78164,4,11
388,11637,19111,18,0,5,0,13522,78164,4,11
389,11637,19112,17,0,7,0,13523,78164,4,11
390,11636,19114,18,0,8,0,13523,78164,4,11
391,11636,19114,16,0,9,0,13523,78164,2,11
392,11634,19120,20,0,11,0,13524,78164,5,11
393,11632,19122,19,0,10,0,13526,78164,4,11
394,11631,19123,19,0,9,0,13527,78164,4,11
395,11630,19124,16,0,10,0,13527,78164,0,11
396,11629,19125,14,0,7,0,13530,78164,0,11
397,11629,19127,15,1,7,0,13531,78164,2,11
398,11628,19128,15,1,8,0,13532,78164,2,11
399,11627,19130,14,1,6,0,13535,78164,3,11
