,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
217,12816,14721,236,11,91,19,9649,78754,37,535
218,12803,14752,241,10,95,16,9661,78754,44,538
219,12794,14778,237,8,90,19,9678,78754,48,538
220,12779,14806,233,9,90,18,9696,78754,48,539
221,12763,14836,231,10,93,17,9709,78754,44,540
222,12752,14853,216,9,94,16,9723,78754,33,541
223,12737,14878,214,9,94,15,9736,78754,30,542
224,12724,14903,210,8,92,12,9749,78754,28,544
225,12710,14928,215,7,93,13,9763,78754,33,544
226,12699,14952,216,7,96,13,9774,78754,36,546
227,12686,14986,221,8,87,15,9789,78754,45,548
228,12677,15007,213,8,85,14,9807,78754,46,548
229,12661,15031,210,9,83,14,9820,78754,41,549
230,12648,15054,199,10,83,14,9833,78754,30,549
231,12636,15074,198,11,84,14,9842,78754,26,549
232,12627,15088,191,13,80,16,9855,78754,23,549
233,12615,15110,185,13,73,14,9871,78754,23,551
234,12603,15129,182,13,78,11,9884,78754,22,552
235,12581,15161,193,10,79,10,9900,78754,27,552
236,12566,15183,192,10,78,10,9912,78754,24,553
237,12556,15204,193,11,72,11,9925,78754,28,553
238,12548,15218,186,11,73,11,9936,78754,24,553
239,12536,15245,190,9,74,8,9951,78754,32,554
240,12521,15270,194,9,87,7,9960,78754,31,555
241,12508,15294,197,7,88,8,9975,78754,36,555
242,12497,15321,197,9,83,9,9986,78754,37,556
243,12487,15347,202,8,80,10,9996,78754,43,557
244,12479,15357,191,7,84,9,10006,78754,34,557
245,12470,15379,185,7,87,9,10017,78754,31,558
246,12459,15397,174,7,88,8,10030,78754,22,558
247,12452,15408,164,10,74,11,10049,78754,24,558
248,12438,15428,159,11,68,14,10061,78754,17,558
249,12427,15446,160,9,68,14,10071,78754,17,558
250,12413,15469,170,8,70,13,10080,78754,22,558
251,12404,15486,171,8,69,15,10090,78754,24,558
252,12396,15500,164,7,62,16,10104,78754,23,558
253,12384,15523,168,7,63,19,10114,78754,25,558
254,12376,15540,168,4,66,21,10121,78754,26,560
255,12369,15554,162,4,70,17,10135,78754,27,560
256,12357,15577,166,4,71,17,10142,78754,27,561
257,12353,15585,156,5,69,17,10151,78754,22,561
258,12341,15605,155,6,69,14,10162,78754,23,564
259,12334,15621,152,6,70,13,10169,78754,21,565
260,12324,15638,149,6,63,11,10184,78754,24,566
261,12315,15652,140,5,65,7,10196,78754,21,569
262,12309,15668,132,4,56,6,10210,78754,22,570
263,12304,15677,125,4,59,6,10218,78754,19,571
264,12296,15690,125,4,58,6,10225,78754,19,572
265,12289,15701,114,3,57,6,10237,78754,13,572
266,12282,15713,114,4,57,6,10245,78754,14,572
267,12277,15726,115,4,56,6,10252,78754,17,572
268,12272,15737,112,5,48,8,10262,78754,19,572
269,12266,15748,114,7,50,8,10266,78754,19,572
270,12261,15755,103,8,44,10,10275,78754,13,573
271,12255,15768,102,7,45,9,10283,78754,14,573
272,12251,15776,97,6,41,11,10291,78754,13,573
273,12242,15790,101,5,38,12,10298,78754,16,574
274,12238,15800,98,5,38,12,10303,78754,15,575
275,12230,15812,100,4,39,11,10309,78754,15,575
276,12226,15821,97,3,38,12,10316,78754,15,575
277,12222,15828,88,2,36,9,10324,78754,12,577
278,12218,15836,85,2,38,9,10331,78754,12,577
279,12214,15842,80,2,37,8,10336,78754,9,578
280,12209,15848,77,3,39,7,10342,78754,7,578
281,12203,15859,79,2,38,8,10346,78754,8,579
282,12196,15872,85,2,37,8,10351,78754,12,579
283,12194,15878,84,2,35,8,10357,78754,15,579
284,12190,15884,81,2,35,8,10361,78754,12,579
285,12185,15891,73,3,30,8,10370,78754,8,579
286,12183,15895,68,3,32,7,10374,78754,6,580
287,12179,15901,64,2,32,7,10382,78754,6,580
288,12174,15910,66,3,29,6,10386,78754,8,581
289,12172,15915,63,3,29,4,10391,78754,9,582
290,12169,15919,62,2,31,5,10393,78754,8,583
291,12166,15924,58,2,29,4,10397,78754,6,584
292,12160,15932,59,1,29,5,10401,78754,5,584
293,12155,15937,58,1,28,6,10406,78754,4,584
294,12152,15942,53,1,23,5,10414,78754,4,584
295,12149,15945,51,0,25,4,10416,78754,2,585
296,12143,15953,55,0,24,4,10420,78754,4,585
297,12140,15957,50,0,25,2,10426,78754,3,586
298,12133,15968,59,1,27,2,10428,78754,7,586
299,12130,15972,56,1,26,1,10433,78754,6,586
300,12127,15978,55,1,24,0,10438,78754,8,587
301,12124,15984,55,3,26,0,10440,78754,7,587
302,12119,15993,60,4,25,0,10443,78754,10,587
303,12112,16005,66,4,29,0,10446,78754,12,587
304,12105,16013,66,4,26,1,10451,78754,10,587
305,12097,16024,69,3,25,2,10455,78754,9,587
306,12093,16033,71,3,25,3,10457,78754,9,587
307,12089,16041,78,4,26,6,10457,78754,12,587
308,12083,16056,84,2,29,6,10463,78754,18,587
309,12073,16072,93,1,34,7,10465,78754,19,587
310,12070,16079,90,4,32,8,10471,78754,19,587
311,12065,16093,91,4,33,7,10474,78754,19,588
312,12057,16104,92,4,34,6,10477,78754,16,589
313,12049,16121,101,4,37,5,10481,78754,21,589
314,12044,16128,91,4,42,2,10488,78754,14,590
315,12037,16140,94,6,36,3,10494,78754,16,590
316,12027,16156,94,6,34,3,10501,78754,13,590
317,12015,16176,104,3,37,3,10509,78754,19,590
318,12008,16191,110,3,41,3,10513,78754,22,590
319,12001,16206,115,3,42,3,10517,78754,24,590
320,11989,16227,123,3,43,4,10522,78754,25,590
321,11979,16243,122,2,44,5,10531,78754,23,590
322,11969,16258,127,0,55,6,10533,78754,20,590
323,11967,16265,119,0,57,5,10539,78754,16,590
324,11955,16287,128,0,56,6,10546,78754,20,590
325,11951,16295,124,4,56,7,10553,78754,19,590
326,11947,16308,129,5,60,9,10556,78754,23,590
327,11940,16323,127,7,61,9,10563,78754,21,590
328,11932,16337,127,8,52,9,10573,78754,23,590
329,11924,16347,119,11,49,12,10582,78754,16,590
330,11914,16363,123,12,45,15,10586,78754,14,590
331,11906,16377,124,12,42,15,10593,78754,14,590
332,11896,16394,126,9,40,14,10605,78754,19,591
333,11880,16416,132,10,37,14,10614,78754,19,592
334,11869,16434,134,9,36,14,10623,78754,20,593
335,11858,16452,142,9,44,13,10625,78754,20,594
336,11840,16485,154,9,40,10,10638,78754,29,596
337,11828,16510,165,10,45,7,10644,78754,35,597
338,11816,16541,183,11,56,5,10649,78754,47,598
339,11804,16566,186,10,61,5,10656,78754,45,598
340,11791,16590,188,9,65,4,10664,78754,43,599
341,11781,16618,189,11,73,4,10672,78754,42,599
342,11770,16638,187,10,76,5,10681,78754,38,599
343,11757,16660,189,8,82,4,10689,78754,36,600
344,11747,16674,175,7,85,4,10699,78754,22,600
345,11733,16697,175,7,82,6,10713,78754,22,600
346,11719,16728,187,8,80,7,10723,78754,30,600
347,11705,16748,191,8,80,6,10735,78754,32,600
348,11698,16770,189,7,76,9,10749,78754,38,601
349,11690,16793,184,8,73,10,10760,78754,36,601
350,11680,16810,182,8,75,9,10773,78754,37,601
351,11667,16829,176,8,77,11,10783,78754,28,601
352,11656,16850,168,7,79,10,10796,78754,23,602
353,11649,16868,169,7,76,10,10805,78754,27,603
354,11643,16882,166,8,72,10,10816,78754,29,603
355,11634,16898,156,6,71,7,10829,78754,26,606
356,11622,16917,153,6,74,6,10839,78754,22,607
357,11612,16938,154,5,72,8,10851,78754,25,607
358,11603,16956,149,5,65,6,10866,78754,27,608
359,11595,16970,143,5,57,7,10879,78754,26,608
360,11584,16985,140,5,59,7,10886,78754,19,608
361,11581,17001,145,5,63,13,10888,78754,23,608
362,11570,17018,146,5,63,13,10898,78754,23,608
363,11566,17027,140,4,60,15,10909,78754,24,608
364,11560,17038,126,5,56,14,10921,78754,16,608
365,11555,17048,125,5,60,16,10926,78754,15,608
366,11544,17065,129,5,57,14,10934,78754,16,608
367,11540,17073,123,5,59,14,10943,78754,15,608
368,11534,17080,109,3,53,10,10958,78754,11,609
369,11529,17088,103,5,47,12,10966,78754,8,609
370,11523,17102,104,6,42,12,10975,78754,12,609
371,11518,17112,107,7,44,14,10981,78754,16,609
372,11514,17119,100,6,38,14,10991,78754,16,610
373,11511,17127,98,7,40,15,10993,78754,13,610
374,11502,17140,95,7,34,15,11004,78754,12,610
375,11496,17153,99,8,35,13,11009,78754,16,611
376,11490,17165,97,8,34,10,11018,78754,17,611
377,11483,17178,100,7,34,9,11022,78754,19,613
378,11480,17186,89,5,28,8,11033,78754,17,614
379,11475,17197,91,6,32,9,11034,78754,17,616
380,11473,17204,86,5,33,9,11040,78754,16,616
381,11471,17208,81,5,34,10,11044,78754,13,616
382,11461,17220,82,6,34,11,11049,78754,9,616
383,11458,17228,80,5,33,11,11054,78754,9,616
384,11450,17240,86,5,34,11,11056,78754,11,618
385,11445,17245,84,6,32,9,11061,78754,9,618
386,11440,17255,78,5,26,7,11071,78754,9,619
387,11436,17263,76,5,30,7,11076,78754,9,620
388,11434,17273,79,4,28,6,11083,78754,17,620
389,11433,17279,74,3,30,7,11088,78754,17,621
390,11432,17284,72,2,33,7,11091,78754,17,621
391,11430,17289,62,3,32,5,11097,78754,12,622
392,11428,17293,59,3,34,5,11099,78754,9,622
393,11426,17295,54,4,33,4,11101,78754,5,623
394,11420,17302,48,4,24,4,11111,78754,3,623
395,11420,17303,43,4,22,3,11115,78754,2,623
396,11415,17312,44,3,17,3,11121,78754,6,625
397,11411,17318,46,3,14,5,11124,78754,7,625
398,11407,17329,51,3,11,5,11129,78754,13,625
399,11407,17332,47,3,13,6,11132,78754,12,625
