,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
49,54319,8090,1378,70,680,10,5352,39079,104,12
50,53758,8223,1384,72,690,11,5451,39550,113,13
51,53231,8331,1344,84,691,7,5552,40007,98,14
52,52683,8462,1344,76,701,7,5652,40480,117,14
53,52132,8578,1304,71,684,5,5771,40959,117,15
54,51576,8692,1268,71,656,6,5890,41435,110,15
55,51051,8800,1215,71,641,7,6001,41900,100,15
56,50509,8905,1183,74,614,7,6101,42377,90,16
57,49964,9016,1155,77,579,5,6215,42849,94,17
58,49436,9136,1124,67,558,5,6326,43318,95,17
59,48894,9257,1118,65,548,6,6427,43792,109,17
60,48360,9367,1102,62,523,4,6525,44269,119,17
61,47826,9475,1077,64,508,4,6616,44743,114,18
62,47311,9575,1039,64,494,3,6714,45220,111,18
63,46796,9670,1018,60,500,2,6792,45690,103,18
64,46253,9793,1024,55,505,2,6873,46166,102,18
65,45724,9895,1009,50,502,2,6953,46643,96,18
66,45206,9990,983,57,477,1,7043,47120,98,19
67,44692,10066,956,59,470,1,7111,47601,87,19
68,44184,10145,924,54,461,0,7190,48079,84,20
69,43669,10240,904,51,469,0,7273,48559,84,20
70,43151,10318,879,53,459,0,7352,49041,82,20
71,42646,10384,836,53,441,0,7433,49522,73,20
72,42137,10460,808,56,418,0,7505,49998,67,20
73,41628,10546,800,47,406,0,7577,50483,81,20
74,41123,10608,780,48,405,0,7640,50970,85,20
75,40638,10678,760,43,401,1,7704,51447,90,20
76,40145,10736,695,40,363,2,7791,51930,68,20
77,39652,10803,668,36,346,2,7862,52405,71,20
78,39159,10869,640,37,332,2,7925,52891,66,20
79,38661,10930,636,32,324,3,7976,53378,74,20
80,38165,10988,617,31,313,3,8027,53855,65,20
81,37676,11063,603,29,296,3,8090,54334,68,20
82,37187,11133,594,37,273,2,8147,54814,72,20
83,36702,11194,590,37,266,1,8195,55296,79,20
84,36196,11269,586,39,253,1,8245,55780,77,20
85,35723,11323,564,41,242,1,8295,56271,82,20
86,35229,11387,564,44,246,0,8335,56755,81,20
87,34732,11453,564,42,253,0,8374,57236,78,20
88,34243,11514,550,38,250,0,8418,57721,64,20
89,33752,11589,561,36,259,0,8459,58207,65,20
90,33269,11663,572,33,245,1,8498,58687,70,20
91,32779,11724,577,30,250,1,8537,59174,78,20
92,32278,11810,598,24,257,1,8578,59657,87,20
93,31787,11882,595,23,256,1,8624,60141,86,20
94,31307,11954,598,25,261,1,8668,60627,98,20
95,30826,12024,598,24,270,1,8705,61109,88,20
96,30340,12095,593,20,262,1,8753,61594,91,20
97,29847,12155,592,20,292,0,8777,62081,74,20
98,29366,12221,594,22,293,0,8818,62568,73,20
99,28884,12295,595,25,283,0,8860,63054,77,20
100,28393,12363,600,28,283,1,8903,63543,81,20
101,27931,12414,578,29,271,1,8954,64032,80,20
102,27448,12473,557,32,263,1,8999,64522,67,20
103,26964,12547,571,37,266,1,9035,65005,79,20
104,26478,12613,563,38,251,1,9088,65493,88,20
105,25999,12691,575,39,250,1,9132,65979,105,20
106,25514,12760,573,36,248,1,9167,66472,93,20
107,25052,12814,549,33,241,0,9215,66957,87,20
108,24598,12871,527,30,242,0,9255,67444,77,20
109,24111,12924,516,28,240,0,9295,67935,75,20
110,23639,12976,500,29,234,0,9339,68427,73,20
111,23166,13031,487,33,236,0,9378,68915,69,20
112,22687,13097,487,33,222,0,9422,69404,72,20
113,22223,13144,482,32,221,0,9452,69889,68,20
114,21751,13197,473,32,215,0,9489,70384,65,20
115,21272,13263,476,32,207,0,9527,70875,72,20
116,20811,13312,471,33,200,0,9563,71361,73,20
117,20355,13356,454,27,208,0,9602,71852,74,20
118,19908,13397,418,20,199,0,9647,72338,59,20
119,19457,13437,409,18,202,0,9677,72823,64,20
120,18994,13468,389,21,205,0,9705,73313,53,20
121,18536,13503,376,21,204,0,9736,73801,52,20
122,18081,13541,360,21,195,0,9766,74294,41,20
123,17639,13572,349,20,190,0,9796,74785,47,20
124,17186,13617,337,20,165,0,9837,75278,55,20
125,16714,13668,346,22,153,0,9866,75770,63,20
126,16254,13706,335,19,144,0,9897,76256,62,20
127,15777,13749,320,16,138,0,9931,76751,58,20
128,15303,13780,300,15,122,0,9961,77247,44,20
129,14836,13815,297,15,122,0,9982,77737,47,20
130,14463,13854,292,15,128,0,10006,78127,45,20
131,14442,13897,312,14,134,0,10022,78127,60,20
132,14412,13941,317,12,140,0,10041,78127,54,20
133,14382,13989,328,16,141,0,10060,78127,54,20
134,14353,14025,317,17,130,0,10085,78127,39,20
135,14326,14074,339,15,140,0,10098,78127,47,20
136,14296,14125,351,13,142,0,10119,78127,50,20
137,14275,14169,358,14,141,0,10149,78127,66,20
138,14251,14212,358,13,151,0,10170,78127,63,20
139,14240,14236,338,16,154,0,10193,78127,55,20
140,14212,14285,340,15,158,0,10217,78127,53,20
141,14186,14325,346,12,176,0,10232,78127,48,20
142,14165,14370,357,12,176,0,10253,78127,59,20
143,14140,14409,354,14,177,0,10274,78127,52,20
144,14115,14453,354,11,161,0,10304,78127,57,20
145,14100,14489,336,11,159,0,10334,78127,54,20
146,14077,14528,332,8,159,0,10363,78127,56,20
147,14059,14558,316,6,155,0,10390,78127,49,20
148,14046,14596,303,8,148,0,10420,78127,53,20
149,14025,14624,294,10,150,0,10441,78127,44,20
150,14008,14656,290,10,141,0,10465,78127,47,20
151,13996,14682,280,12,151,0,10476,78127,36,20
152,13981,14710,273,15,138,0,10504,78127,42,20
153,13966,14735,257,14,126,0,10530,78127,37,20
154,13942,14774,261,17,123,0,10551,78127,38,20
155,13919,14811,260,19,113,0,10576,78127,39,20
156,13902,14851,265,20,99,0,10601,78127,52,20
157,13878,14889,273,19,100,0,10616,78127,51,20
158,13865,14917,264,17,94,0,10639,78127,52,20
159,13844,14955,261,18,99,0,10657,78127,46,20
160,13821,14992,271,19,108,0,10670,78127,46,20
161,13797,15036,279,19,104,0,10691,78127,51,20
162,13772,15079,288,17,113,0,10708,78127,52,20
163,13757,15105,288,15,116,0,10720,78127,49,20
164,13740,15136,284,15,122,0,10735,78127,43,20
165,13720,15172,287,16,129,0,10750,78127,41,20
166,13704,15198,278,17,128,0,10774,78127,40,20
167,13678,15243,286,19,128,0,10797,78127,45,20
168,13647,15288,298,16,129,0,10814,78127,43,20
169,13620,15336,312,16,122,0,10838,78127,54,20
170,13592,15385,329,18,127,0,10851,78127,56,20
171,13575,15418,327,17,123,0,10872,78127,58,20
172,13555,15458,323,19,124,0,10895,78127,57,20
173,13533,15504,324,18,132,0,10919,78127,60,20
174,13512,15542,321,19,133,0,10944,78127,61,20
175,13498,15572,316,18,147,0,10959,78127,57,20
176,13482,15602,305,18,147,0,10976,78127,47,20
177,13462,15634,300,19,146,0,10996,78127,42,20
178,13447,15667,301,21,150,0,11012,78127,44,20
179,13433,15698,292,17,149,0,11038,78127,47,20
180,13416,15727,279,14,135,1,11068,78127,47,20
181,13399,15760,267,12,126,1,11095,78127,45,20
182,13378,15794,256,15,115,1,11123,78127,41,20
183,13359,15825,258,15,113,1,11140,78127,41,20
184,13347,15853,250,14,108,1,11160,78127,41,20
185,13333,15883,245,14,103,1,11182,78127,44,20
186,13319,15909,238,18,95,1,11203,78127,44,20
187,13305,15933,231,20,100,0,11218,78127,38,20
188,13287,15964,230,23,100,0,11234,78127,35,20
189,13277,15986,220,22,93,0,11254,78127,35,20
190,13259,16012,221,21,93,0,11269,78127,33,20
191,13238,16043,225,20,94,0,11283,78127,30,20
192,13219,16070,223,19,92,0,11300,78127,26,20
193,13202,16100,228,15,97,0,11317,78127,31,20
194,13181,16128,225,15,86,0,11338,78127,28,20
195,13163,16164,234,11,89,0,11357,78127,38,20
196,13144,16199,244,10,99,0,11369,78127,41,20
197,13127,16238,262,11,103,0,11383,78127,56,20
198,13113,16263,255,12,105,0,11397,78127,49,20
199,13089,16300,262,12,112,0,11411,78127,46,20
200,13069,16333,255,12,112,0,11429,78127,37,20
201,13053,16364,265,10,123,0,11439,78127,41,20
202,13036,16393,263,13,119,0,11457,78127,40,20
203,13026,16420,256,16,109,0,11478,78127,44,20
204,13005,16453,255,15,115,0,11497,78127,41,20
205,12987,16485,258,16,117,0,11514,78127,43,20
206,12967,16515,250,15,113,0,11535,78127,36,20
207,12951,16549,254,18,109,0,11553,78127,42,20
208,12936,16577,249,19,99,0,11572,78127,41,20
209,12919,16612,257,16,106,0,11589,78127,49,20
210,12900,16641,254,15,111,0,11603,78127,41,20
211,12885,16674,250,17,105,0,11627,78127,46,20
212,12867,16702,240,15,103,0,11647,78127,38,20
213,12855,16726,238,14,103,0,11663,78127,40,20
214,12838,16754,231,13,104,0,11680,78127,33,20
215,12825,16779,236,13,113,0,11690,78127,35,20
216,12812,16806,230,14,106,0,11711,78127,37,20
217,12798,16832,227,13,107,0,11729,78127,38,20
218,12783,16861,224,11,101,0,11749,78127,40,20
219,12772,16883,216,12,101,0,11765,78127,37,20
220,12754,16915,221,13,98,0,11780,78127,39,20
221,12739,16938,213,13,94,0,11797,78127,33,20
222,12728,16964,209,12,90,0,11816,78127,37,20
223,12708,16995,211,12,90,0,11831,78127,34,20
224,12691,17031,221,10,85,0,11849,78127,45,20
225,12677,17069,232,10,91,0,11861,78127,54,20
226,12662,17097,232,8,91,0,11878,78127,56,20
227,12652,17116,219,9,88,0,11891,78127,46,20
228,12638,17142,208,9,95,0,11904,78127,34,20
229,12625,17170,209,11,96,0,11918,78127,36,20
230,12615,17191,206,9,97,0,11933,78127,38,20
231,12610,17207,199,10,100,0,11944,78127,37,20
232,12593,17232,191,10,92,0,11962,78127,30,20
233,12583,17252,185,11,90,0,11977,78127,29,20
234,12573,17270,181,12,91,0,11988,78127,26,20
235,12570,17276,159,10,83,0,12008,78127,21,20
236,12564,17291,147,8,73,0,12025,78127,20,20
237,12555,17310,144,9,75,0,12039,78127,22,20
238,12548,17324,140,8,71,0,12054,78127,26,20
239,12547,17327,124,8,71,0,12064,78127,19,20
240,12542,17337,110,6,62,0,12078,78127,14,20
241,12536,17349,102,4,57,0,12091,78127,13,20
242,12533,17360,101,5,55,0,12101,78127,19,20
243,12523,17373,104,5,57,0,12106,78127,17,20
244,12517,17383,91,4,42,0,12123,78127,15,20
245,12508,17402,92,4,37,0,12133,78127,17,20
246,12498,17417,94,4,33,0,12143,78127,19,20
247,12492,17432,102,5,32,0,12146,78127,24,20
248,12483,17449,103,5,36,0,12152,78127,22,20
249,12478,17456,96,4,34,0,12161,78127,19,20
250,12472,17467,91,3,37,0,12168,78127,15,20
251,12460,17492,107,3,46,0,12169,78127,20,20
252,12449,17511,119,4,46,0,12174,78127,26,20
253,12439,17531,128,3,50,0,12180,78127,31,20
254,12432,17544,125,2,53,0,12183,78127,24,20
255,12422,17561,124,2,49,0,12193,78127,23,20
256,12409,17579,126,5,52,0,12199,78127,18,20
257,12398,17601,133,5,54,0,12208,78127,23,20
258,12389,17616,131,5,54,0,12218,78127,22,20
259,12381,17631,135,5,55,0,12224,78127,24,20
260,12371,17647,131,7,54,0,12233,78127,19,20
261,12364,17664,137,7,62,0,12238,78127,23,20
262,12358,17678,138,8,66,0,12244,78127,24,20
263,12349,17698,140,6,65,0,12256,78127,29,20
264,12345,17710,131,7,61,0,12267,78127,27,20
265,12338,17726,129,8,60,0,12277,78127,28,20
266,12330,17739,124,7,61,0,12284,78127,22,20
267,12325,17747,114,6,58,0,12294,78127,17,20
268,12319,17758,103,6,54,0,12307,78127,13,20
269,12314,17768,97,5,48,0,12318,78127,13,20
270,12308,17778,95,4,47,0,12327,78127,14,20
271,12304,17786,90,3,48,0,12335,78127,13,20
272,12300,17796,85,2,44,0,12345,78127,14,20
273,12294,17804,82,3,42,0,12352,78127,12,20
274,12293,17806,74,2,42,0,12358,78127,9,20
275,12290,17810,63,2,39,0,12367,78127,4,20
276,12285,17816,63,1,40,0,12371,78127,3,20
277,12280,17825,64,1,37,0,12378,78127,6,20
278,12278,17831,61,2,34,0,12386,78127,9,20
279,12277,17832,56,2,30,0,12391,78127,8,20
280,12272,17844,58,3,26,0,12397,78127,11,20
281,12265,17853,58,4,25,0,12402,78127,9,20
282,12262,17858,57,5,23,0,12408,78127,11,20
283,12261,17861,49,5,21,0,12412,78127,6,20
284,12257,17867,49,5,18,0,12416,78127,6,20
285,12252,17876,50,4,18,0,12422,78127,8,20
286,12250,17881,52,5,23,0,12423,78127,9,20
287,12244,17891,57,4,24,0,12426,78127,11,20
288,12237,17899,56,3,21,0,12431,78127,8,20
289,12233,17908,57,2,21,0,12436,78127,10,20
290,12228,17920,63,3,23,0,12438,78127,13,20
291,12219,17936,77,3,24,0,12439,78127,19,20
292,12213,17946,77,3,25,0,12444,78127,18,20
293,12209,17960,77,2,26,0,12451,78127,21,20
294,12204,17970,77,1,28,0,12454,78127,19,20
295,12194,17983,85,1,32,0,12455,78127,18,20
296,12185,17994,82,2,36,0,12459,78127,10,20
297,12178,18003,81,1,38,0,12464,78127,7,20
298,12173,18011,84,2,39,0,12466,78127,7,20
299,12162,18033,98,2,38,0,12472,78127,16,20
300,12153,18052,108,2,41,0,12479,78127,24,20
301,12145,18070,119,2,46,0,12483,78127,31,20
302,12138,18088,121,4,46,0,12488,78127,31,20
303,12134,18095,109,3,43,0,12497,78127,24,20
304,12129,18106,104,3,48,0,12503,78127,20,20
305,12124,18119,102,2,54,0,12507,78127,17,20
306,12117,18132,107,2,57,0,12512,78127,20,20
307,12115,18137,96,2,54,0,12522,78127,17,20
308,12112,18141,83,2,49,0,12531,78127,10,20
309,12112,18142,71,0,49,0,12538,78127,5,20
310,12110,18147,68,1,48,0,12543,78127,5,20
311,12106,18152,61,2,43,0,12554,78127,5,20
312,12104,18155,54,3,35,0,12563,78127,5,20
313,12098,18161,49,3,30,0,12571,78127,2,20
314,12098,18164,44,3,23,0,12578,78127,4,20
315,12096,18169,44,5,19,0,12582,78127,6,20
316,12095,18174,44,5,18,0,12587,78127,10,20
317,12093,18181,43,4,16,0,12592,78127,12,20
318,12090,18188,40,3,16,0,12599,78127,13,20
319,12086,18192,38,2,15,0,12601,78127,9,20
320,12084,18196,34,2,14,0,12604,78127,6,20
321,12080,18202,36,2,15,0,12604,78127,4,20
322,12080,18203,35,2,15,0,12606,78127,5,20
323,12079,18208,34,2,14,0,12610,78127,7,20
324,12078,18211,33,3,15,0,12612,78127,7,20
325,12076,18215,30,3,11,0,12618,78127,8,20
326,12071,18221,32,4,14,0,12618,78127,5,20
327,12070,18224,31,4,12,0,12620,78127,5,20
328,12069,18227,31,4,12,0,12621,78127,5,20
329,12065,18233,34,2,13,0,12623,78127,6,20
330,12063,18238,34,2,12,0,12626,78127,7,20
331,12061,18242,32,1,14,0,12630,78127,7,20
332,12060,18244,30,1,13,0,12632,78127,6,20
333,12058,18249,28,1,10,0,12636,78127,6,20
334,12054,18254,31,1,14,0,12636,78127,5,20
335,12052,18258,33,1,15,0,12637,78127,6,20
336,12050,18262,33,2,15,0,12638,78127,5,20
337,12047,18266,34,2,14,0,12640,78127,5,20
338,12045,18272,33,2,11,0,12645,78127,7,20
339,12041,18276,34,2,14,0,12646,78127,5,20
340,12039,18279,35,1,16,0,12647,78127,5,20
341,12036,18283,31,1,14,0,12651,78127,2,20
342,12034,18289,35,1,15,0,12653,78127,6,20
343,12033,18293,36,0,16,0,12655,78127,8,20
344,12032,18296,37,0,19,0,12656,78127,9,20
345,12030,18299,34,1,18,0,12658,78127,6,20
346,12028,18303,31,2,16,0,12662,78127,5,20
347,12025,18311,35,3,15,0,12664,78127,8,20
348,12023,18315,36,3,14,0,12666,78127,9,20
349,12022,18316,32,3,12,0,12669,78127,7,20
350,12019,18322,31,4,11,0,12671,78127,5,20
351,12014,18328,31,4,9,0,12675,78127,4,20
352,12012,18333,34,5,9,0,12677,78127,7,20
353,12007,18341,36,4,9,0,12680,78127,7,20
354,12005,18347,39,3,9,0,12682,78127,10,20
355,11999,18359,47,3,11,0,12683,78127,13,20
356,11992,18369,53,3,15,0,12684,78127,13,20
357,11989,18374,52,2,16,0,12686,78127,11,20
358,11981,18383,53,2,19,0,12688,78127,6,20
359,11978,18388,52,0,20,0,12691,78127,5,20
360,11969,18399,59,0,24,0,12693,78127,5,20
361,11964,18409,67,0,30,0,12694,78127,9,20
362,11962,18416,69,1,29,0,12697,78127,12,20
363,11955,18424,70,1,32,0,12702,78127,11,20
364,11953,18429,68,2,32,0,12704,78127,9,20
365,11948,18442,71,2,36,0,12709,78127,12,20
366,11945,18448,74,2,39,0,12711,78127,14,20
367,11943,18452,69,2,35,0,12717,78127,13,20
368,11940,18458,60,3,34,0,12724,78127,8,20
369,11937,18463,59,2,34,0,12727,78127,7,20
370,11935,18467,53,2,31,0,12735,78127,7,20
371,11932,18474,54,1,32,0,12738,78127,8,20
372,11929,18481,50,1,25,0,12747,78127,10,20
373,11924,18489,51,2,22,0,12752,78127,11,20
374,11920,18493,49,2,23,0,12754,78127,7,20
375,11918,18497,42,2,18,0,12761,78127,5,20
376,11916,18500,40,2,19,0,12763,78127,3,20
377,11915,18501,36,3,16,0,12768,78127,3,20
378,11908,18510,40,4,17,0,12771,78127,3,20
379,11904,18520,47,4,19,0,12773,78127,8,20
380,11900,18527,51,4,18,0,12776,78127,11,20
381,11894,18538,57,4,17,0,12779,78127,14,20
382,11886,18549,60,3,17,0,12781,78127,11,20
383,11885,18552,57,3,21,0,12784,78127,10,20
384,11881,18560,57,2,23,0,12787,78127,9,20
385,11880,18564,53,1,23,0,12792,78127,9,20
386,11874,18575,58,2,24,0,12796,78127,12,20
387,11866,18587,64,2,30,0,12798,78127,12,20
388,11864,18591,63,2,29,0,12800,78127,11,20
389,11856,18606,72,2,32,0,12801,78127,13,20
390,11853,18612,67,2,26,0,12808,78127,12,20
391,11849,18621,70,2,28,0,12812,78127,15,20
392,11843,18634,72,2,32,0,12816,78127,15,20
393,11840,18644,73,1,29,0,12822,78127,19,20
394,11838,18651,67,2,28,0,12830,78127,19,20
395,11830,18667,75,2,30,0,12831,78127,20,20
396,11825,18676,73,3,29,0,12835,78127,17,20
397,11820,18686,77,4,33,0,12836,78127,17,20
398,11816,18699,76,4,30,0,12842,78127,18,20
399,11811,18711,76,4,24,0,12850,78127,21,20
