,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
384,11733,16906,121,5,54,0,11441,78716,22,102
385,11723,16920,117,6,53,0,11449,78716,16,102
386,11713,16936,119,6,49,0,11457,78716,16,102
387,11709,16946,115,6,51,0,11465,78716,16,102
388,11702,16961,117,5,51,0,11474,78716,20,102
389,11695,16977,122,5,56,0,11479,78716,23,102
390,11683,16996,124,5,55,0,11490,78716,24,102
391,11675,17008,118,5,55,0,11500,78716,20,102
392,11668,17023,116,5,51,0,11508,78716,19,102
393,11661,17042,124,6,53,0,11512,78716,24,102
394,11655,17057,125,7,49,0,11522,78716,29,102
395,11647,17071,123,6,54,0,11530,78716,27,102
396,11638,17083,113,7,51,0,11540,78716,18,102
397,11631,17094,105,8,47,0,11550,78716,13,102
398,11622,17109,104,8,44,0,11560,78716,13,102
399,11613,17125,113,7,47,0,11564,78716,17,102
