,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
67,45714,9012,826,37,398,21,6331,47463,92,72
68,45182,9089,799,40,392,21,6398,47952,75,72
69,44664,9176,810,44,391,20,6449,48437,84,73
70,44151,9261,790,49,363,21,6521,48927,82,75
71,43639,9325,772,48,362,20,6582,49413,84,76
72,43124,9411,759,49,345,19,6646,49894,81,78
73,42615,9484,738,46,343,16,6710,50377,77,79
74,42109,9555,732,47,342,15,6763,50865,78,81
75,41600,9620,704,43,338,16,6826,51351,72,81
76,41110,9689,692,40,329,14,6882,51834,83,81
77,40612,9766,691,36,337,11,6934,52313,94,84
78,40110,9829,673,33,329,13,6991,52798,90,84
79,39614,9879,637,31,330,12,7041,53283,72,84
80,39111,9947,615,33,312,13,7096,53764,58,85
81,38605,10013,606,32,292,12,7151,54255,66,85
82,38109,10064,582,31,280,11,7208,54747,71,85
83,37607,10128,587,31,281,14,7247,55239,78,85
84,37109,10196,573,28,260,16,7301,55728,78,85
85,36594,10254,557,25,263,13,7352,56218,70,85
86,36111,10306,534,27,251,13,7398,56711,64,87
87,35621,10369,525,23,242,10,7440,57198,61,89
88,35121,10426,533,23,246,9,7474,57685,65,89
89,34637,10481,528,24,242,13,7512,58174,67,90
90,34141,10551,529,18,248,12,7555,58665,69,91
91,33657,10593,518,19,246,10,7588,59153,67,92
92,33175,10647,502,21,234,11,7635,59642,61,92
93,32687,10706,497,21,234,12,7672,60131,56,92
94,32193,10758,505,26,233,13,7699,60621,59,92
95,31681,10816,510,23,242,14,7735,61112,62,92
96,31184,10883,511,21,229,10,7777,61602,63,94
97,30694,10949,513,26,218,9,7820,62087,72,95
98,30199,11001,513,24,226,8,7852,62582,74,95
99,29697,11062,512,27,217,7,7891,63073,69,95
100,29203,11111,491,24,220,4,7930,63564,55,97
101,28712,11162,489,23,233,5,7960,64053,57,98
102,28225,11206,471,25,225,4,8003,64546,55,99
103,27741,11249,474,26,229,4,8027,65035,57,100
104,27248,11324,489,26,235,5,8062,65522,70,101
105,26768,11359,472,27,231,6,8098,66015,69,101
106,26298,11404,469,25,228,7,8129,66503,74,101
107,25822,11450,442,28,215,9,8165,66995,62,101
108,25350,11492,426,26,199,10,8206,67485,66,103
109,24861,11544,420,23,203,11,8242,67977,66,103
110,24368,11587,408,21,195,11,8272,68469,56,103
111,23887,11618,376,22,174,10,8315,68960,50,104
112,23416,11662,363,24,159,9,8350,69449,44,104
113,22944,11710,370,21,158,10,8376,69936,52,104
114,22473,11745,362,18,163,8,8406,70430,53,104
115,21987,11787,360,16,167,6,8432,70923,58,106
116,21501,11824,338,18,145,8,8468,71413,51,106
117,21004,11861,340,21,150,7,8489,71906,52,106
118,20527,11888,322,18,155,6,8513,72397,42,106
119,20052,11928,326,17,156,7,8533,72887,47,106
120,19565,11958,316,22,149,5,8557,73379,40,107
121,19087,11994,312,23,139,6,8586,73872,51,107
122,18597,12031,299,24,132,5,8614,74366,41,108
123,18109,12068,309,24,130,4,8631,74861,48,110
124,17627,12099,291,21,124,5,8658,75351,35,110
125,17139,12137,293,20,122,5,8683,75848,40,110
126,16661,12172,291,18,117,4,8705,76340,40,110
127,16181,12212,301,17,123,4,8726,76823,50,110
128,15694,12253,304,14,127,3,8748,77306,49,110
129,15214,12296,311,14,127,4,8769,77794,57,110
130,14719,12337,315,15,132,2,8785,78285,54,112
131,14392,12380,323,20,128,1,8805,78602,56,112
132,14366,12417,315,23,124,1,8827,78602,44,112
133,14341,12461,329,23,136,1,8841,78602,47,112
134,14316,12504,332,22,131,4,8864,78602,48,112
135,14297,12550,345,23,133,4,8886,78602,64,112
136,14274,12591,345,23,137,4,8908,78602,63,112
137,14256,12634,348,23,141,4,8930,78602,70,112
138,14232,12684,352,21,148,5,8949,78602,69,112
139,14209,12723,352,16,157,5,8970,78602,67,112
140,14195,12747,325,14,152,5,8996,78602,52,112
141,14179,12774,303,14,155,2,9019,78602,37,112
142,14156,12805,293,16,146,2,9044,78602,29,112
143,14132,12846,297,15,145,1,9071,78602,36,112
144,14109,12882,296,14,143,1,9097,78602,38,112
145,14078,12931,311,12,134,0,9122,78602,48,113
146,14058,12963,301,14,123,0,9147,78602,43,113
147,14031,13008,314,18,123,0,9166,78602,48,113
148,14009,13045,310,16,126,0,9189,78602,45,113
149,13992,13080,315,18,129,0,9207,78602,51,113
150,13965,13129,322,21,133,0,9231,78602,55,113
151,13944,13172,327,20,131,0,9254,78602,62,113
152,13917,13219,342,21,143,0,9268,78602,64,113
153,13897,13252,337,21,149,0,9284,78602,55,113
154,13880,13286,326,20,144,0,9307,78602,50,113
155,13856,13325,321,21,146,0,9331,78602,45,113
156,13835,13368,328,20,145,0,9354,78602,54,113
157,13813,13400,312,19,142,0,9385,78602,47,113
158,13787,13449,326,19,142,0,9405,78602,55,113
159,13769,13481,309,19,132,0,9432,78602,47,113
160,13747,13522,318,21,132,0,9454,78602,56,113
161,13723,13571,327,21,136,0,9471,78602,58,113
162,13698,13607,322,22,130,0,9498,78602,55,113
163,13676,13646,321,21,136,0,9519,78602,53,113
164,13656,13683,306,22,126,0,9546,78602,45,113
165,13638,13718,310,25,125,0,9566,78602,51,113
166,13618,13757,315,25,132,0,9583,78602,53,113
167,13602,13795,312,23,135,0,9607,78602,58,113
168,13580,13836,315,26,133,0,9628,78602,60,113
169,13558,13879,317,25,132,0,9650,78602,62,113
170,13547,13905,295,27,122,0,9676,78602,55,113
171,13529,13945,298,25,126,0,9694,78602,58,113
172,13517,13975,285,22,123,0,9716,78602,55,113
173,13503,14008,279,22,121,0,9740,78602,59,113
174,13483,14041,265,20,120,0,9765,78602,50,113
175,13473,14068,252,14,115,0,9787,78602,49,113
176,13461,14093,238,14,113,0,9807,78602,43,113
177,13442,14124,238,10,111,0,9825,78602,42,113
178,13430,14146,223,9,106,0,9845,78602,35,113
179,13416,14172,220,10,109,0,9861,78602,34,113
180,13399,14195,209,8,99,0,9883,78602,28,113
181,13388,14215,197,9,88,0,9905,78602,27,113
182,13379,14231,190,11,94,0,9916,78602,22,113
183,13372,14248,183,10,89,0,9934,78602,26,113
184,13362,14269,183,11,90,0,9946,78602,28,113
185,13354,14297,190,13,91,0,9960,78602,41,113
186,13340,14320,183,10,85,0,9980,78602,40,113
187,13327,14340,182,10,84,0,9990,78602,36,113
188,13318,14360,170,9,80,0,10002,78602,27,113
189,13308,14380,162,8,72,0,10021,78602,28,113
190,13300,14401,164,8,68,0,10033,78602,34,113
191,13287,14420,158,6,70,0,10047,78602,29,113
192,13273,14446,157,5,67,0,10064,78602,31,113
193,13265,14463,150,5,65,0,10075,78602,27,113
194,13249,14487,159,6,65,0,10084,78602,29,113
195,13233,14512,165,8,64,0,10091,78602,26,113
196,13223,14533,167,8,67,0,10101,78602,28,113
197,13211,14553,171,9,72,0,10109,78602,28,113
198,13199,14571,166,11,64,0,10123,78602,25,113
199,13183,14598,169,11,67,0,10136,78602,25,113
200,13164,14636,190,13,72,0,10145,78602,36,113
201,13150,14663,201,12,73,0,10155,78602,43,113
202,13134,14693,212,14,75,0,10163,78602,46,113
203,13119,14717,204,15,73,0,10176,78602,36,113
204,13099,14750,210,15,75,0,10190,78602,36,113
205,13088,14772,210,14,87,0,10198,78602,33,113
206,13076,14797,210,13,86,0,10214,78602,37,113
207,13061,14826,210,12,87,0,10230,78602,38,113
208,13047,14852,215,13,91,0,10240,78602,39,113
209,13025,14889,227,10,102,0,10252,78602,41,113
210,13012,14912,224,10,101,0,10264,78602,37,113
211,13002,14935,219,7,100,0,10280,78602,38,113
212,12998,14951,201,8,95,0,10299,78602,35,113
213,12987,14967,193,8,95,0,10313,78602,30,113
214,12973,14989,186,11,98,0,10329,78602,25,113
215,12962,15008,178,11,96,0,10344,78602,21,113
216,12950,15029,174,12,85,0,10364,78602,25,113
217,12930,15058,184,11,79,0,10375,78602,26,113
218,12916,15089,195,14,75,0,10387,78602,35,113
219,12899,15123,205,12,76,0,10402,78602,43,113
220,12885,15149,208,13,72,0,10416,78602,46,113
221,12872,15174,194,9,66,0,10438,78602,41,113
222,12862,15197,187,9,73,0,10451,78602,37,113
223,12853,15219,187,9,77,0,10461,78602,38,113
224,12838,15246,198,10,89,0,10465,78602,38,113
225,12822,15266,194,10,92,0,10476,78602,29,113
226,12799,15310,211,12,89,0,10490,78602,37,113
227,12779,15341,219,11,89,0,10501,78602,36,113
228,12770,15365,227,11,86,0,10513,78602,47,113
229,12759,15394,215,11,81,0,10533,78602,44,113
230,12734,15441,237,11,83,0,10547,78602,55,113
231,12709,15479,243,12,88,0,10564,78602,53,113
232,12688,15515,247,12,94,0,10578,78602,50,113
233,12672,15545,242,11,91,0,10591,78602,42,113
234,12650,15580,254,11,92,0,10601,78602,42,113
235,12636,15610,260,12,107,0,10610,78602,43,113
236,12620,15637,258,12,117,0,10625,78602,40,113
237,12594,15680,272,12,122,0,10641,78602,44,113
238,12579,15711,264,9,118,0,10664,78602,44,113
239,12563,15737,259,9,120,0,10684,78602,43,113
240,12551,15763,259,10,124,0,10693,78602,40,113
241,12536,15788,257,10,129,0,10704,78602,34,113
242,12519,15829,263,11,129,0,10729,78602,48,113
243,12506,15851,246,12,118,0,10754,78602,43,113
244,12497,15869,233,10,115,0,10775,78602,42,113
245,12487,15884,208,11,110,0,10791,78602,23,113
246,12474,15912,205,10,104,0,10813,78602,29,113
247,12465,15933,203,9,108,0,10827,78602,32,113
248,12453,15950,199,10,104,0,10843,78602,32,113
249,12436,15975,183,9,88,0,10869,78602,25,113
250,12426,15998,179,8,84,0,10884,78602,26,113
251,12415,16016,176,8,81,0,10900,78602,28,113
252,12402,16041,181,8,78,0,10912,78602,32,113
253,12392,16067,179,7,76,0,10927,78602,35,113
254,12376,16096,184,8,75,0,10944,78602,41,113
255,12366,16111,174,8,72,0,10957,78602,34,113
256,12357,16130,168,8,74,0,10966,78602,28,113
257,12346,16146,161,10,75,0,10976,78602,20,113
258,12329,16170,167,10,72,0,10989,78602,22,113
259,12316,16191,169,13,76,0,10998,78602,20,113
260,12305,16208,169,13,74,0,11010,78602,21,113
261,12291,16232,169,13,66,0,11027,78602,24,113
262,12280,16257,176,12,68,0,11037,78602,30,113
263,12271,16274,176,12,74,0,11048,78602,32,113
264,12253,16301,180,10,76,0,11061,78602,31,113
265,12246,16321,176,11,76,0,11071,78602,30,113
266,12238,16336,167,7,78,0,11087,78602,29,113
267,12225,16353,165,7,79,0,11097,78602,24,113
268,12217,16368,158,5,81,0,11106,78602,18,113
269,12210,16383,155,4,89,0,11117,78602,19,113
270,12202,16397,148,3,80,0,11134,78602,21,113
271,12194,16412,143,3,75,0,11147,78602,21,113
272,12184,16430,142,2,78,0,11158,78602,21,113
273,12176,16444,136,2,72,0,11172,78602,21,113
274,12171,16457,131,1,69,0,11183,78602,22,113
275,12162,16473,130,1,68,0,11192,78602,21,113
276,12156,16484,117,2,57,0,11210,78602,20,113
277,12150,16492,110,4,58,0,11217,78602,14,113
278,12142,16503,106,3,59,0,11225,78602,10,113
279,12131,16517,102,3,51,0,11238,78602,8,113
280,12123,16529,104,4,51,0,11246,78602,10,113
281,12112,16550,115,5,49,0,11253,78602,17,113
282,12104,16563,117,5,47,0,11261,78602,19,113
283,12098,16574,116,5,47,0,11269,78602,20,113
284,12085,16593,115,6,47,0,11279,78602,16,113
285,12078,16612,121,6,47,0,11287,78602,23,113
286,12070,16633,132,7,52,0,11292,78602,31,113
287,12061,16651,135,7,51,0,11301,78602,34,113
288,12051,16667,133,6,52,0,11307,78602,28,113
289,12043,16678,125,8,57,0,11313,78602,18,113
290,12037,16692,122,7,57,0,11321,78602,17,113
291,12031,16701,114,4,57,0,11332,78602,14,113
292,12027,16709,111,5,57,0,11340,78602,15,113
293,12018,16724,107,4,57,0,11351,78602,13,113
294,12014,16731,103,4,57,0,11359,78602,13,113
295,12004,16744,106,4,57,0,11365,78602,12,113
296,11994,16762,105,3,51,0,11378,78602,14,113
297,11989,16772,105,3,48,0,11385,78602,16,113
298,11980,16785,107,5,47,0,11393,78602,17,113
299,11972,16800,105,5,42,0,11402,78602,16,113
300,11961,16819,109,5,42,0,11412,78602,19,113
301,11952,16836,114,4,45,0,11420,78602,23,113
302,11946,16849,114,4,44,0,11426,78602,23,113
303,11936,16863,114,5,46,0,11432,78602,19,113
304,11926,16878,117,5,50,0,11436,78602,16,113
305,11917,16894,117,4,53,0,11445,78602,16,113
306,11907,16910,125,5,57,0,11449,78602,18,113
307,11901,16924,124,6,52,0,11459,78602,21,113
308,11894,16941,124,7,51,0,11469,78602,24,113
309,11888,16951,123,9,54,0,11474,78602,22,113
310,11880,16966,121,9,54,0,11483,78602,21,113
311,11875,16976,113,9,56,0,11491,78602,16,113
312,11866,16992,114,10,50,0,11502,78602,19,113
313,11861,17006,112,8,50,0,11511,78602,21,113
314,11846,17029,124,7,51,0,11517,78602,24,113
315,11837,17047,125,6,50,0,11527,78602,26,113
316,11828,17065,124,4,47,0,11537,78602,26,113
317,11819,17084,126,4,47,0,11546,78602,28,113
318,11812,17097,120,4,42,0,11556,78602,25,113
319,11801,17116,124,2,53,0,11562,78602,24,113
320,11794,17130,121,3,54,0,11569,78602,21,113
321,11789,17143,122,3,57,0,11575,78602,23,113
322,11781,17161,124,5,56,0,11583,78602,25,113
323,11772,17181,132,5,58,0,11588,78602,29,113
324,11765,17194,128,4,61,0,11597,78602,27,113
325,11753,17212,131,6,61,0,11602,78602,23,113
326,11746,17224,117,6,51,0,11617,78602,17,113
327,11739,17241,119,5,51,0,11626,78602,21,113
328,11735,17249,112,7,49,0,11635,78602,19,113
329,11728,17269,118,5,49,0,11644,78602,27,113
330,11726,17276,108,5,54,0,11651,78602,22,113
331,11722,17283,100,4,51,0,11662,78602,21,113
332,11715,17297,94,3,52,0,11669,78602,15,113
333,11710,17303,90,3,51,0,11674,78602,11,113
334,11703,17313,89,4,49,0,11682,78602,11,113
335,11699,17321,81,2,44,0,11691,78602,8,113
336,11697,17333,85,3,40,0,11698,78602,17,113
337,11693,17345,82,3,35,0,11710,78602,22,113
338,11689,17352,78,4,32,0,11717,78602,21,113
339,11687,17358,67,3,33,0,11724,78602,15,113
340,11686,17360,57,3,33,0,11728,78602,8,113
341,11680,17369,56,2,29,0,11735,78602,8,113
342,11676,17377,58,3,30,0,11737,78602,8,113
343,11672,17382,58,2,31,0,11741,78602,8,113
344,11670,17386,52,2,26,0,11748,78602,7,113
345,11667,17391,48,1,23,0,11753,78602,5,113
346,11665,17398,47,1,22,0,11760,78602,9,113
347,11661,17402,45,2,21,0,11764,78602,7,113
348,11658,17410,49,2,23,0,11766,78602,10,113
349,11655,17414,44,1,22,0,11770,78602,6,113
350,11653,17418,44,3,19,0,11774,78602,8,113
351,11649,17424,43,3,19,0,11776,78602,5,113
352,11648,17428,45,3,22,0,11777,78602,7,113
353,11644,17435,44,3,19,0,11783,78602,8,113
354,11639,17446,49,2,19,0,11787,78602,12,113
355,11633,17458,54,2,17,0,11791,78602,15,113
356,11632,17462,53,2,19,0,11793,78602,15,113
357,11630,17464,46,0,19,0,11796,78602,9,113
358,11626,17469,43,0,21,0,11798,78602,4,113
359,11623,17477,44,0,22,0,11802,78602,6,113
360,11620,17482,46,0,25,0,11805,78602,8,113
361,11617,17487,47,0,23,0,11808,78602,9,113
362,11615,17494,47,0,23,0,11810,78602,9,113
363,11615,17495,42,1,22,0,11814,78602,8,113
364,11613,17501,45,1,24,0,11815,78602,10,113
365,11610,17505,40,1,23,0,11819,78602,6,113
366,11608,17511,40,1,21,0,11824,78602,9,113
367,11607,17513,32,1,17,0,11830,78602,6,113
368,11606,17515,32,1,16,0,11831,78602,6,113
369,11606,17516,27,2,15,0,11833,78602,3,113
370,11604,17519,25,1,15,0,11837,78602,3,113
371,11602,17521,23,1,14,0,11840,78602,2,113
372,11602,17522,20,1,12,0,11843,78602,2,113
373,11600,17524,18,1,10,0,11846,78602,1,113
374,11599,17525,17,1,8,0,11848,78602,1,113
375,11596,17530,21,1,10,0,11848,78602,2,113
376,11594,17533,22,0,11,0,11850,78602,3,113
377,11592,17537,23,0,8,0,11853,78602,5,113
378,11591,17541,23,0,8,0,11855,78602,6,113
379,11590,17545,25,1,7,0,11856,78602,8,113
380,11588,17550,27,2,8,0,11857,78602,9,113
381,11588,17553,27,2,10,0,11857,78602,9,113
382,11585,17557,26,4,8,0,11859,78602,7,113
383,11585,17560,24,4,7,0,11861,78602,7,113
384,11583,17563,24,4,8,0,11861,78602,5,113
385,11581,17568,26,4,8,0,11863,78602,7,113
386,11580,17571,25,3,8,0,11864,78602,6,113
387,11578,17577,27,2,9,0,11867,78602,9,113
388,11577,17578,23,2,7,0,11869,78602,6,113
389,11577,17579,20,0,9,0,11871,78602,5,113
390,11575,17581,17,0,10,0,11872,78602,1,113
391,11575,17582,17,0,10,0,11873,78602,2,113
392,11575,17583,15,1,9,0,11875,78602,2,113
393,11575,17584,16,1,10,0,11875,78602,3,113
394,11573,17586,14,1,7,0,11878,78602,2,113
395,11571,17589,16,1,9,0,11878,78602,2,113
396,11571,17589,13,1,7,0,11880,78602,1,113
397,11570,17591,13,1,5,0,11882,78602,2,113
398,11570,17591,11,1,4,0,11883,78602,1,113
399,11569,17593,11,0,5,0,11885,78602,2,113
