,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
169,13559,13574,292,19,133,0,9279,78719,52,135
170,13542,13609,282,18,124,0,9306,78719,52,135
171,13528,13642,276,15,125,0,9325,78719,51,135
172,13516,13666,265,14,118,0,9346,78719,49,135
173,13494,13700,256,16,115,0,9371,78719,43,135
174,13472,13739,252,16,108,0,9395,78719,41,135
175,13463,13759,238,12,107,0,9417,78719,40,135
176,13448,13782,235,10,109,0,9431,78719,36,135
177,13428,13807,226,10,104,0,9448,78719,24,135
178,13413,13832,223,14,105,0,9465,78719,23,135
179,13396,13860,230,14,114,0,9478,78719,26,135
180,13379,13882,223,10,103,0,9502,78719,26,135
181,13363,13916,230,7,104,0,9519,78719,34,135
182,13346,13947,233,8,106,0,9536,78719,37,135
183,13329,13980,247,10,105,0,9550,78719,48,135
184,13308,14011,248,8,112,0,9562,78719,40,135
185,13288,14044,245,5,110,0,9584,78719,39,135
186,13270,14076,239,5,104,0,9606,78719,37,135
187,13256,14105,249,7,110,0,9615,78719,42,135
188,13245,14126,242,11,108,0,9630,78719,39,135
189,13228,14160,242,15,105,0,9650,78719,42,135
190,13208,14191,243,14,111,0,9665,78719,38,135
191,13195,14219,244,16,110,0,9682,78719,43,135
192,13180,14244,235,17,106,0,9699,78719,36,135
193,13169,14266,230,18,100,0,9715,78719,36,135
194,13149,14307,239,18,100,0,9732,78719,42,135
195,13123,14350,255,14,107,0,9749,78719,49,135
196,13105,14379,252,9,104,0,9770,78719,49,135
197,13091,14406,238,9,99,0,9790,78719,41,135
198,13079,14430,227,8,93,0,9808,78719,36,135
199,13063,14461,233,6,101,0,9822,78719,40,135
200,13048,14487,235,8,114,0,9833,78719,38,135
201,13028,14516,235,7,116,0,9850,78719,35,135
202,13021,14535,219,7,110,0,9870,78719,32,135
203,13002,14564,224,6,110,0,9883,78719,31,135
204,12979,14601,237,7,110,0,9898,78719,36,135
205,12959,14639,252,8,113,0,9909,78719,42,135
206,12938,14675,258,9,112,0,9929,78719,47,135
207,12924,14706,249,6,96,0,9955,78719,50,135
208,12911,14724,231,6,97,0,9973,78719,37,135
209,12896,14747,225,8,104,0,9987,78719,30,135
210,12885,14775,224,10,110,0,9999,78719,30,135
211,12869,14800,228,8,117,0,10015,78719,34,135
212,12858,14821,226,6,118,0,10030,78719,36,135
213,12845,14842,210,7,110,0,10050,78719,27,135
214,12831,14866,218,8,117,0,10057,78719,28,135
215,12824,14886,209,7,110,0,10076,78719,31,135
216,12812,14906,198,9,101,0,10099,78719,31,135
217,12804,14919,181,8,93,0,10119,78719,26,135
218,12797,14940,168,9,84,0,10140,78719,27,135
219,12789,14957,163,12,81,0,10154,78719,28,135
220,12780,14977,165,12,75,0,10167,78719,34,135
221,12769,15000,159,12,72,0,10182,78719,32,135
222,12756,15025,164,13,68,0,10193,78719,35,135
223,12750,15037,149,10,62,0,10209,78719,30,135
224,12740,15058,147,9,60,0,10220,78719,29,135
225,12735,15076,140,9,56,0,10233,78719,30,135
226,12728,15093,137,6,56,0,10247,78719,34,135
227,12724,15105,131,5,63,0,10254,78719,31,135
228,12717,15116,117,4,58,0,10266,78719,22,135
229,12710,15128,111,4,60,0,10274,78719,17,135
230,12708,15134,102,5,57,0,10281,78719,13,135
231,12701,15147,103,6,55,0,10289,78719,15,135
232,12697,15151,93,5,51,0,10298,78719,10,135
233,12693,15160,87,5,47,0,10309,78719,11,135
234,12684,15175,83,6,40,0,10322,78719,11,135
235,12673,15189,91,6,36,0,10328,78719,14,135
236,12661,15210,97,5,34,0,10338,78719,18,135
237,12655,15227,103,3,35,0,10343,78719,23,135
238,12646,15241,107,2,33,0,10350,78719,25,135
239,12643,15248,101,3,37,0,10354,78719,20,135
240,12629,15264,99,4,40,0,10361,78719,11,135
241,12615,15285,108,5,44,0,10368,78719,13,135
242,12609,15297,114,6,47,0,10370,78719,15,135
243,12595,15317,125,6,49,0,10377,78719,19,135
244,12590,15330,127,6,48,0,10381,78719,20,135
245,12582,15345,132,7,57,0,10385,78719,21,135
246,12577,15354,126,6,63,0,10394,78719,19,135
247,12566,15370,123,6,58,0,10405,78719,16,135
248,12558,15387,121,3,63,0,10417,78719,18,135
249,12549,15402,126,3,62,0,10423,78719,20,135
250,12545,15417,127,3,61,0,10432,78719,26,135
251,12536,15436,134,3,63,0,10435,78719,27,135
252,12528,15451,129,2,61,0,10449,78719,28,135
253,12525,15458,111,2,55,0,10463,78719,21,135
254,12521,15465,102,1,59,0,10469,78719,14,135
255,12511,15481,97,2,48,0,10483,78719,13,135
256,12498,15503,110,2,52,0,10488,78719,18,135
257,12490,15514,110,2,52,0,10496,78719,18,135
258,12483,15525,110,2,50,0,10501,78719,16,135
259,12478,15536,101,2,43,0,10512,78719,13,135
260,12473,15550,104,4,43,0,10520,78719,19,135
261,12461,15566,107,5,46,0,10529,78719,19,135
262,12452,15587,118,5,50,0,10533,78719,25,135
263,12443,15599,112,5,48,0,10542,78719,19,135
264,12433,15618,119,5,45,0,10550,78719,24,135
265,12421,15644,130,6,46,0,10553,78719,26,135
266,12407,15663,142,6,54,0,10557,78719,28,135
267,12395,15689,149,4,55,0,10567,78719,33,135
268,12387,15713,146,3,52,0,10580,78719,35,135
269,12380,15724,144,3,54,0,10588,78719,34,135
270,12372,15740,139,3,59,0,10595,78719,28,135
271,12367,15751,129,4,67,0,10600,78719,18,135
272,12361,15759,128,4,74,0,10605,78719,16,135
273,12357,15769,118,5,69,0,10617,78719,14,135
274,12352,15780,114,5,67,0,10626,78719,14,135
275,12345,15790,113,5,66,0,10635,78719,15,135
276,12336,15802,109,5,61,0,10645,78719,12,135
277,12327,15818,107,4,56,0,10657,78719,13,135
278,12319,15831,103,3,47,0,10671,78719,15,135
279,12310,15847,104,5,38,0,10683,78719,19,135
280,12306,15853,95,4,38,0,10691,78719,14,135
281,12300,15865,95,4,40,0,10698,78719,15,135
282,12295,15881,96,4,41,0,10706,78719,19,135
283,12292,15894,102,3,45,0,10711,78719,27,135
284,12287,15906,102,4,47,0,10717,78719,28,135
285,12276,15922,103,5,46,0,10721,78719,22,135
286,12269,15932,98,3,49,0,10726,78719,15,135
287,12262,15943,95,4,46,0,10733,78719,12,135
288,12259,15948,86,5,39,0,10742,78719,9,135
289,12249,15965,91,6,34,0,10751,78719,13,135
290,12240,15980,94,7,36,0,10759,78719,15,135
291,12233,15989,92,7,34,0,10768,78719,15,135
292,12226,16001,93,6,38,0,10772,78719,13,135
293,12218,16013,93,7,34,0,10778,78719,11,135
294,12212,16026,99,7,39,0,10783,78719,16,135
295,12203,16043,108,7,45,0,10786,78719,19,135
296,12195,16058,114,6,48,0,10791,78719,22,135
297,12185,16075,113,7,43,0,10802,78719,22,135
298,12174,16094,117,7,44,0,10809,78719,22,135
299,12163,16114,123,7,43,0,10816,78719,24,135
300,12154,16130,129,6,50,0,10819,78719,24,135
301,12148,16145,126,5,49,0,10829,78719,25,135
302,12144,16162,125,7,48,0,10838,78719,29,135
303,12140,16177,126,9,50,0,10845,78719,33,135
304,12128,16199,132,10,53,0,10852,78719,34,135
305,12123,16215,127,9,55,0,10860,78719,32,135
306,12113,16231,126,9,55,0,10866,78719,27,135
307,12103,16245,121,9,50,0,10875,78719,21,135
308,12093,16261,118,9,46,0,10883,78719,16,135
309,12087,16272,113,6,51,0,10893,78719,15,135
310,12075,16290,116,5,46,0,10904,78719,17,135
311,12068,16302,111,5,45,0,10915,78719,16,135
312,12056,16320,115,5,46,0,10924,78719,17,135
313,12041,16340,123,8,47,0,10930,78719,16,135
314,12026,16366,140,7,50,0,10934,78719,22,135
315,12020,16378,142,7,58,0,10938,78719,22,135
316,12009,16400,147,7,53,0,10950,78719,28,135
317,11995,16424,155,7,60,0,10955,78719,27,135
318,11980,16446,161,5,67,0,10965,78719,28,135
319,11969,16466,160,6,71,0,10975,78719,26,135
320,11954,16490,164,4,69,0,10985,78719,25,135
321,11945,16509,170,4,74,0,10991,78719,28,135
322,11937,16527,167,6,74,0,11003,78719,29,135
323,11924,16546,170,6,82,0,11010,78719,26,135
324,11911,16566,168,5,82,0,11022,78719,23,135
325,11907,16578,155,5,82,0,11037,78719,21,135
326,11896,16600,156,4,77,0,11052,78719,26,135
327,11886,16619,162,4,79,0,11058,78719,28,135
328,11882,16629,153,4,81,0,11069,78719,26,135
329,11874,16647,146,2,82,0,11083,78719,25,135
330,11871,16656,131,4,69,0,11098,78719,22,135
331,11863,16670,128,7,66,0,11109,78719,22,135
332,11859,16679,112,9,59,0,11124,78719,17,135
333,11853,16689,107,10,53,0,11133,78719,15,135
334,11850,16696,100,10,53,0,11141,78719,13,135
335,11844,16708,94,10,43,0,11154,78719,14,135
336,11832,16725,94,10,38,0,11167,78719,15,135
337,11826,16737,98,9,39,0,11171,78719,17,135
338,11819,16746,90,6,37,0,11182,78719,13,135
339,11810,16760,89,3,33,0,11192,78719,13,135
340,11802,16776,95,3,35,0,11196,78719,15,135
341,11796,16784,93,3,39,0,11204,78719,15,135
342,11790,16795,96,3,42,0,11207,78719,15,135
343,11784,16807,92,4,40,0,11215,78719,13,135
344,11778,16818,97,4,45,0,11219,78719,16,135
345,11771,16830,98,4,47,0,11225,78719,16,135
346,11767,16838,97,5,49,0,11228,78719,14,135
347,11759,16851,99,4,50,0,11234,78719,14,135
348,11752,16865,96,4,44,0,11246,78719,16,135
349,11748,16877,98,5,43,0,11252,78719,20,135
350,11744,16884,93,4,44,0,11259,78719,18,135
351,11737,16897,90,3,40,0,11268,78719,17,135
352,11733,16905,82,4,39,0,11276,78719,13,135
353,11728,16917,85,3,41,0,11282,78719,17,135
354,11725,16925,81,4,38,0,11288,78719,16,135
355,11716,16939,85,3,37,0,11294,78719,17,135
356,11711,16947,80,2,39,0,11300,78719,13,135
357,11706,16956,77,2,36,0,11307,78719,12,135
358,11702,16970,82,3,36,0,11311,78719,17,135
359,11696,16981,82,2,32,0,11319,78719,19,135
360,11695,16987,77,3,33,0,11326,78719,20,135
361,11689,16997,73,2,35,0,11330,78719,14,135
362,11684,17009,76,2,36,0,11334,78719,16,135
363,11682,17016,71,3,32,0,11341,78719,16,135
364,11677,17027,74,4,33,0,11345,78719,18,135
365,11676,17030,65,3,30,0,11350,78719,13,135
366,11671,17035,62,3,33,0,11353,78719,8,135
367,11667,17041,53,2,30,0,11362,78719,4,135
368,11663,17048,53,3,26,0,11367,78719,5,135
369,11661,17052,52,3,26,0,11372,78719,7,135
370,11657,17060,54,2,24,0,11376,78719,9,135
371,11657,17064,49,2,23,0,11382,78719,10,135
372,11652,17072,54,2,26,0,11383,78719,11,135
373,11649,17078,50,2,24,0,11389,78719,10,135
374,11645,17086,49,2,21,0,11394,78719,10,135
375,11643,17092,50,2,23,0,11396,78719,11,135
376,11638,17099,49,2,18,0,11401,78719,10,135
377,11634,17107,52,4,20,0,11402,78719,10,135
378,11629,17114,50,3,19,0,11407,78719,8,135
379,11628,17116,46,3,19,0,11411,78719,7,135
380,11623,17124,46,3,17,0,11415,78719,6,135
381,11620,17128,46,5,18,0,11417,78719,5,135
382,11616,17133,46,4,19,0,11421,78719,5,135
383,11612,17144,54,4,24,0,11421,78719,9,135
384,11607,17150,54,2,22,0,11426,78719,9,135
385,11605,17157,57,2,24,0,11429,78719,13,135
386,11603,17164,53,3,22,0,11433,78719,11,135
387,11600,17168,54,3,24,0,11435,78719,11,135
388,11597,17174,50,2,24,0,11440,78719,9,135
389,11594,17180,47,4,23,0,11444,78719,7,135
390,11592,17185,46,4,20,0,11449,78719,9,135
391,11586,17193,50,4,21,0,11450,78719,8,135
392,11586,17194,43,4,19,0,11455,78719,6,135
393,11583,17200,43,3,20,0,11458,78719,6,135
394,11582,17206,43,3,19,0,11462,78719,9,135
395,11581,17211,43,2,18,0,11466,78719,12,135
396,11579,17215,39,0,21,0,11471,78719,11,135
397,11578,17218,35,0,19,0,11473,78719,8,135
398,11578,17218,29,1,19,0,11475,78719,4,135
399,11578,17219,25,1,17,0,11478,78719,3,135
