,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
257,12200,16471,95,0,50,0,11223,78597,17,119
258,12195,16479,92,0,47,0,11231,78597,17,119
259,12191,16487,82,0,41,0,11241,78597,13,119
260,12188,16492,77,1,44,0,11245,78597,9,119
261,12186,16496,70,1,41,0,11253,78597,8,119
262,12184,16503,69,2,42,0,11257,78597,9,119
263,12182,16509,67,3,40,0,11263,78597,11,119
264,12176,16515,61,3,34,0,11273,78597,9,119
265,12173,16518,54,4,31,0,11278,78597,4,119
266,12169,16523,51,4,29,0,11282,78597,1,119
267,12165,16533,53,3,24,0,11290,78597,7,119
268,12158,16544,59,3,21,0,11295,78597,11,119
269,12153,16555,63,2,22,0,11301,78597,16,119
270,12149,16563,60,1,21,0,11306,78597,14,119
271,12145,16569,58,1,21,0,11310,78597,12,119
272,12140,16578,58,1,22,0,11313,78597,10,119
273,12137,16583,57,2,26,0,11315,78597,8,119
274,12135,16589,59,2,29,0,11317,78597,10,119
275,12132,16594,58,4,29,0,11319,78597,8,119
276,12129,16600,56,4,27,0,11325,78597,9,119
277,12127,16607,56,5,28,0,11328,78597,10,119
278,12120,16618,61,5,27,0,11332,78597,12,119
279,12115,16623,59,4,26,0,11336,78597,9,119
280,12111,16631,55,3,23,0,11343,78597,8,119
281,12104,16642,57,3,21,0,11348,78597,8,119
282,12097,16653,64,1,21,0,11352,78597,12,119
283,12092,16662,65,1,24,0,11356,78597,12,119
284,12086,16676,70,1,24,0,11361,78597,16,119
285,12083,16681,68,1,25,0,11364,78597,14,119
286,12080,16689,70,1,30,0,11366,78597,15,119
287,12079,16698,68,1,34,0,11369,78597,15,119
288,12076,16704,69,1,36,0,11372,78597,16,119
289,12075,16709,67,1,40,0,11374,78597,15,119
290,12070,16716,59,1,36,0,11381,78597,9,119
291,12067,16722,57,0,35,0,11386,78597,9,119
292,12066,16728,55,0,32,0,11390,78597,10,119
293,12063,16732,50,0,28,0,11397,78597,9,119
294,12061,16735,43,0,22,0,11404,78597,7,119
295,12060,16739,37,0,22,0,11409,78597,5,119
296,12058,16741,32,0,19,0,11415,78597,4,119
297,12055,16744,31,0,17,0,11418,78597,3,119
298,12053,16746,27,1,16,0,11421,78597,0,119
299,12050,16753,33,2,16,0,11422,78597,4,119
300,12046,16762,39,2,14,0,11425,78597,9,119
301,12040,16771,47,3,14,0,11426,78597,12,119
302,12036,16778,45,3,12,0,11431,78597,11,119
303,12032,16786,45,4,10,0,11434,78597,10,119
304,12031,16790,45,4,12,0,11435,78597,10,119
305,12025,16800,49,4,13,0,11438,78597,11,119
306,12021,16808,51,4,17,0,11440,78597,11,119
307,12016,16819,58,6,18,0,11441,78597,14,119
308,12011,16827,60,5,21,0,11443,78597,13,119
309,12009,16834,60,5,19,0,11446,78597,14,119
310,12005,16838,56,5,23,0,11448,78597,8,119
311,12000,16843,55,6,23,0,11451,78597,5,119
312,11995,16852,55,5,25,0,11455,78597,4,119
313,11988,16863,60,4,25,0,11461,78597,8,119
314,11980,16873,66,2,25,0,11465,78597,10,119
315,11976,16879,64,2,25,0,11469,78597,8,119
316,11968,16890,70,2,29,0,11470,78597,7,119
317,11964,16896,68,1,29,0,11476,78597,7,119
318,11961,16901,67,1,32,0,11480,78597,7,119
319,11959,16908,66,2,34,0,11485,78597,9,119
320,11955,16914,65,2,33,0,11490,78597,9,119
321,11949,16922,69,2,39,0,11492,78597,9,119
322,11944,16932,70,2,39,0,11496,78597,9,119
323,11943,16935,66,3,36,0,11501,78597,9,119
324,11938,16943,67,3,33,0,11506,78597,10,119
325,11933,16949,61,3,30,0,11513,78597,6,119
326,11928,16958,60,3,28,0,11521,78597,8,119
327,11921,16971,66,3,29,0,11525,78597,11,119
328,11915,16982,68,3,22,0,11533,78597,15,119
329,11906,16993,71,3,23,0,11537,78597,13,119
330,11903,16997,66,2,26,0,11540,78597,8,119
331,11900,17002,64,2,29,0,11542,78597,5,119
332,11893,17012,68,1,33,0,11546,78597,6,119
333,11889,17021,70,1,33,0,11552,78597,10,119
334,11882,17030,72,3,35,0,11557,78597,10,119
335,11879,17037,75,3,37,0,11558,78597,11,119
336,11872,17048,76,3,35,0,11563,78597,10,119
337,11865,17058,79,4,36,0,11568,78597,11,119
338,11859,17069,81,4,35,0,11573,78597,12,119
339,11858,17071,72,5,34,0,11580,78597,9,119
340,11849,17085,77,5,31,0,11586,78597,11,119
341,11843,17100,78,4,30,0,11595,78597,15,119
342,11834,17122,96,5,33,0,11598,78597,27,119
343,11830,17129,95,5,36,0,11601,78597,25,119
344,11821,17144,94,4,31,0,11608,78597,22,119
345,11818,17153,86,6,34,0,11612,78597,15,119
346,11809,17168,91,5,34,0,11619,78597,18,119
347,11802,17181,95,5,40,0,11622,78597,18,119
348,11791,17199,100,4,38,0,11629,78597,19,119
349,11782,17210,98,3,41,0,11636,78597,15,119
350,11778,17219,95,3,38,0,11642,78597,14,119
351,11770,17229,97,4,45,0,11643,78597,9,119
352,11760,17251,108,2,45,0,11652,78597,19,119
353,11754,17263,109,3,49,0,11658,78597,20,119
354,11748,17272,107,3,49,0,11667,78597,21,119
355,11745,17280,99,3,49,0,11671,78597,14,119
356,11740,17289,93,3,48,0,11680,78597,12,119
357,11731,17306,104,3,55,0,11683,78597,17,119
358,11725,17314,98,2,53,0,11692,78597,14,119
359,11723,17324,97,2,52,0,11699,78597,18,119
360,11721,17329,83,1,45,0,11710,78597,13,119
361,11720,17335,78,1,41,0,11719,78597,16,119
362,11718,17340,71,1,46,0,11723,78597,11,119
363,11717,17343,63,1,44,0,11731,78597,10,119
364,11716,17345,50,1,36,0,11741,78597,6,119
365,11710,17351,47,1,32,0,11747,78597,3,119
366,11708,17354,42,1,27,0,11753,78597,2,119
367,11705,17361,45,2,25,0,11756,78597,5,119
368,11703,17364,43,1,22,0,11761,78597,6,119
369,11703,17365,34,1,14,0,11770,78597,6,119
370,11700,17372,31,1,14,0,11776,78597,6,119
371,11695,17379,35,2,13,0,11778,78597,7,119
372,11692,17383,36,2,14,0,11780,78597,7,119
373,11691,17387,35,3,14,0,11781,78597,6,119
374,11689,17391,35,2,13,0,11783,78597,6,119
375,11686,17396,38,3,14,0,11784,78597,7,119
376,11685,17398,36,4,17,0,11785,78597,5,119
377,11680,17405,35,4,14,0,11791,78597,5,119
378,11677,17409,35,3,14,0,11793,78597,4,119
379,11667,17422,44,3,13,0,11796,78597,6,119
380,11659,17436,54,2,15,0,11798,78597,10,119
381,11656,17440,57,2,16,0,11798,78597,10,119
382,11653,17444,55,1,19,0,11801,78597,8,119
383,11650,17453,53,0,18,0,11806,78597,8,119
384,11644,17462,58,1,24,0,11809,78597,10,119
385,11640,17468,62,2,30,0,11810,78597,11,119
386,11638,17472,58,3,30,0,11812,78597,7,119
387,11634,17478,58,3,30,0,11815,78597,6,119
388,11625,17488,65,3,32,0,11816,78597,5,119
389,11620,17498,68,3,33,0,11821,78597,8,119
390,11616,17506,71,3,34,0,11824,78597,10,119
391,11607,17521,75,2,27,0,11834,78597,15,119
392,11601,17535,76,2,23,0,11842,78597,18,119
393,11601,17540,74,1,30,0,11845,78597,19,119
394,11596,17548,73,2,31,0,11848,78597,16,119
395,11591,17554,68,2,32,0,11851,78597,9,119
396,11579,17573,76,2,35,0,11857,78597,11,119
397,11573,17582,78,2,37,0,11861,78597,11,119
398,11570,17586,79,2,35,0,11863,78597,11,119
399,11562,17600,82,1,37,0,11867,78597,10,119
