,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
68,46534,6334,510,24,241,0,4693,48545,44,10
69,46034,6377,504,25,237,0,4727,49033,42,10
70,45529,6419,487,22,234,0,4771,49524,39,10
71,45021,6459,472,25,229,0,4812,50017,35,10
72,44528,6498,460,33,230,0,4850,50507,36,10
73,44024,6554,476,34,247,0,4878,50992,39,10
74,43534,6596,470,30,243,0,4916,51481,49,10
75,43036,6636,454,36,225,0,4958,51973,44,10
76,42549,6679,451,33,227,0,4989,52461,48,10
77,42059,6716,430,36,211,0,5027,52947,40,10
78,41551,6770,436,34,215,0,5066,53434,46,10
79,41064,6811,411,27,197,0,5113,53920,46,10
80,40580,6841,383,27,182,0,5159,54406,41,10
81,40098,6880,377,28,175,0,5189,54899,42,10
82,39601,6914,362,21,177,0,5219,55389,31,10
83,39108,6954,365,24,183,0,5249,55883,40,10
84,38642,6977,348,23,181,1,5273,56361,34,10
85,38144,7015,337,19,167,1,5314,56848,39,10
86,37656,7053,337,17,170,1,5336,57337,34,10
87,37176,7084,327,16,166,1,5367,57824,38,10
88,36696,7103,309,15,167,1,5391,58317,33,10
89,36211,7131,301,15,155,1,5416,58807,30,10
90,35722,7158,275,16,140,1,5455,59297,27,10
91,35250,7189,275,15,146,0,5477,59787,29,11
92,34780,7211,266,17,138,0,5500,60279,29,11
93,34287,7241,262,18,125,0,5523,60772,28,11
94,33808,7272,257,20,117,0,5549,61260,27,11
95,33323,7296,249,20,109,0,5573,61758,26,11
96,32831,7318,248,21,116,0,5586,62253,21,11
97,32336,7341,237,17,109,0,5611,62750,19,11
98,31852,7370,232,16,103,0,5638,63242,23,11
99,31371,7388,228,14,110,0,5655,63736,25,11
100,30893,7409,231,13,117,0,5666,64231,27,11
101,30407,7435,226,8,119,0,5686,64729,25,11
102,29915,7455,223,7,120,0,5702,65229,25,11
103,29421,7480,218,8,116,0,5723,65728,20,11
104,28942,7496,211,7,114,0,5737,66224,16,11
105,28455,7515,203,5,108,0,5757,66723,15,11
106,27973,7534,196,10,98,0,5779,67217,20,11
107,27497,7554,194,9,95,0,5796,67709,24,11
108,27013,7572,189,10,98,0,5813,68208,23,11
109,26531,7591,183,11,92,0,5829,68702,24,11
110,26046,7613,178,8,90,0,5847,69201,23,11
111,25571,7627,176,9,88,0,5858,69700,25,11
112,25073,7657,184,12,84,0,5870,70197,23,11
113,24590,7679,181,9,83,0,5887,70691,27,11
114,24108,7697,179,10,78,0,5900,71186,26,11
115,23630,7711,164,10,71,0,5921,71680,22,11
116,23141,7732,162,11,66,0,5932,72179,17,11
117,22677,7750,161,14,72,0,5945,72676,24,11
118,22199,7768,165,14,72,0,5955,73171,26,11
119,21723,7788,167,12,75,0,5966,73668,26,11
120,21229,7813,166,12,72,0,5979,74164,23,11
121,20750,7829,167,12,77,0,5988,74660,21,11
122,20277,7846,163,13,67,0,6002,75158,24,11
123,19805,7858,158,12,73,0,6009,75658,18,11
124,19326,7877,151,11,65,0,6031,76152,24,11
125,18841,7893,147,12,69,0,6041,76651,19,11
126,18366,7908,146,14,67,0,6053,77146,21,11
127,17895,7920,138,13,65,0,6063,77644,18,11
128,17420,7927,126,15,57,0,6077,78142,18,11
129,16934,7946,134,13,63,0,6082,78640,21,11
130,16559,7960,129,12,63,0,6094,79030,22,11
131,16552,7978,129,11,60,0,6107,79030,28,11
132,16546,7991,118,10,51,0,6122,79030,26,11
133,16542,8004,111,8,43,0,6134,79030,27,11
134,16535,8017,106,7,47,0,6141,79030,22,11
135,16531,8027,101,6,46,0,6149,79030,21,11
136,16527,8035,91,7,43,0,6158,79030,16,11
137,16522,8045,84,7,38,0,6169,79030,15,11
138,16518,8055,79,6,34,0,6178,79030,15,11
139,16513,8062,77,7,35,0,6183,79030,13,11
140,16508,8070,78,7,37,0,6185,79030,11,11
141,16497,8088,80,8,30,0,6195,79030,12,11
142,16493,8094,78,7,30,0,6201,79030,12,11
143,16487,8103,77,8,26,0,6208,79030,12,11
144,16479,8113,74,7,26,0,6214,79030,7,11
145,16473,8125,80,8,26,0,6218,79030,11,11
146,16466,8138,83,7,31,0,6225,79030,14,11
147,16462,8148,87,7,31,0,6229,79030,18,11
148,16451,8165,94,6,34,0,6233,79030,18,11
149,16446,8180,98,5,38,0,6238,79030,22,11
150,16442,8188,96,3,42,0,6242,79030,20,11
151,16429,8205,102,4,43,0,6247,79030,18,11
152,16421,8220,102,3,43,0,6252,79030,15,11
153,16418,8225,92,2,44,0,6263,79030,13,11
154,16410,8235,94,2,45,0,6267,79030,11,11
155,16399,8251,97,2,43,0,6273,79030,9,11
156,16393,8268,104,2,48,0,6281,79030,18,11
157,16387,8280,108,3,49,0,6287,79030,22,11
158,16384,8290,106,3,45,0,6294,79030,24,11
159,16376,8303,104,4,48,0,6298,79030,18,11
160,16369,8310,94,4,48,0,6309,79030,12,11
161,16360,8326,98,3,50,0,6314,79030,12,11
162,16355,8333,96,3,52,0,6318,79030,9,11
163,16348,8343,93,3,42,0,6331,79030,12,11
164,16344,8350,85,4,41,0,6339,79030,8,11
165,16336,8361,91,3,46,0,6342,79030,9,11
166,16326,8376,95,3,47,0,6350,79030,11,11
167,16321,8385,90,4,40,0,6361,79030,12,11
168,16313,8396,92,5,40,0,6367,79030,12,11
169,16305,8412,97,6,37,0,6373,79030,15,11
170,16295,8423,101,6,42,0,6376,79030,12,11
171,16286,8439,106,6,44,0,6384,79030,16,11
172,16277,8450,102,6,42,0,6391,79030,10,11
173,16272,8467,109,5,42,0,6400,79030,21,11
174,16261,8486,116,4,46,0,6405,79030,22,11
175,16258,8493,114,4,49,0,6412,79030,24,11
176,16254,8501,106,4,54,0,6416,79030,16,11
177,16251,8508,97,6,53,0,6424,79030,12,11
178,16248,8514,89,5,49,0,6434,79030,11,11
179,16243,8526,92,6,54,0,6439,79030,14,11
180,16236,8533,87,7,48,0,6447,79030,10,11
181,16233,8541,84,8,43,0,6455,79030,12,11
182,16225,8554,80,8,36,0,6465,79030,10,11
183,16219,8561,78,7,31,0,6474,79030,11,11
184,16212,8574,77,5,29,0,6483,79030,12,11
185,16208,8583,76,4,32,0,6488,79030,12,11
186,16204,8591,72,3,25,0,6499,79030,15,11
187,16197,8603,75,3,30,0,6502,79030,14,11
188,16193,8610,73,3,32,0,6506,79030,12,11
189,16185,8624,80,2,37,0,6509,79030,14,11
190,16179,8634,82,2,38,0,6512,79030,13,11
191,16174,8642,82,2,37,0,6517,79030,13,11
192,16166,8661,88,2,37,0,6524,79030,18,11
193,16162,8670,90,2,38,0,6527,79030,19,11
194,16161,8673,82,1,39,0,6535,79030,18,11
195,16160,8676,68,0,40,0,6541,79030,9,11
196,16158,8679,59,3,35,0,6548,79030,5,11
197,16154,8685,59,5,37,0,6552,79030,5,11
198,16150,8690,58,5,37,0,6556,79030,4,11
199,16147,8693,53,5,31,0,6563,79030,3,11
200,16145,8698,52,5,28,0,6567,79030,4,11
201,16142,8704,49,5,22,0,6575,79030,6,11
202,16135,8719,58,5,20,0,6581,79030,14,11
203,16134,8722,53,2,22,0,6586,79030,13,11
204,16130,8728,48,0,19,0,6594,79030,12,11
205,16129,8731,39,0,17,0,6598,79030,6,11
206,16127,8738,43,0,19,0,6599,79030,9,11
207,16127,8742,44,0,25,0,6600,79030,11,11
208,16125,8744,42,0,24,0,6602,79030,9,11
209,16123,8746,35,1,23,0,6606,79030,4,11
210,16123,8748,29,1,20,0,6610,79030,2,11
211,16122,8750,28,1,19,0,6613,79030,3,11
212,16121,8751,27,1,17,0,6615,79030,3,11
213,16120,8752,23,1,16,0,6618,79030,1,11
214,16120,8752,15,1,11,0,6625,79030,0,11
215,16118,8754,16,1,10,0,6626,79030,0,11
216,16118,8754,12,0,8,0,6630,79030,0,11
217,16118,8754,11,0,8,0,6631,79030,0,11
218,16118,8754,9,0,7,0,6633,79030,0,11
219,16118,8754,9,0,7,0,6633,79030,0,11
220,16117,8755,8,1,6,0,6635,79030,0,11
221,16117,8755,6,1,4,0,6637,79030,0,11
222,16117,8755,6,1,4,0,6637,79030,0,11
223,16117,8756,6,1,3,0,6638,79030,1,11
224,16117,8756,5,1,2,0,6639,79030,1,11
225,16115,8759,7,1,2,0,6640,79030,2,11
226,16115,8759,6,1,2,0,6640,79030,1,11
227,16114,8760,5,0,1,0,6642,79030,1,11
228,16113,8761,5,0,1,0,6642,79030,0,11
229,16111,8763,7,0,1,0,6642,79030,0,11
230,16111,8763,7,1,2,0,6642,79030,0,11
231,16109,8765,9,1,2,0,6642,79030,0,11
232,16107,8768,11,1,2,0,6643,79030,1,11
233,16106,8769,12,1,3,0,6643,79030,1,11
234,16105,8770,13,1,5,0,6643,79030,1,11
235,16103,8774,16,1,5,0,6643,79030,2,11
236,16103,8774,16,1,7,0,6643,79030,2,11
237,16100,8778,18,0,8,0,6645,79030,3,11
238,16099,8780,18,0,9,0,6645,79030,2,11
239,16099,8782,19,0,9,0,6646,79030,4,11
240,16097,8784,19,0,10,0,6647,79030,3,11
241,16094,8787,19,0,8,0,6649,79030,2,11
242,16092,8789,19,0,11,0,6649,79030,0,11
243,16089,8793,21,0,10,0,6651,79030,1,11
244,16087,8796,22,0,8,0,6653,79030,2,11
245,16086,8798,23,0,9,0,6654,79030,3,11
246,16085,8802,25,0,11,0,6655,79030,5,11
247,16083,8805,25,0,11,0,6657,79030,5,11
248,16081,8807,26,0,14,0,6657,79030,4,11
249,16077,8812,25,0,13,0,6660,79030,2,11
250,16076,8816,27,0,13,0,6661,79030,4,11
251,16074,8819,30,0,14,0,6661,79030,5,11
252,16071,8823,31,0,14,0,6663,79030,5,11
253,16070,8824,26,0,13,0,6666,79030,2,11
254,16068,8827,26,0,15,0,6668,79030,2,11
255,16066,8830,25,0,13,0,6671,79030,2,11
256,16065,8832,25,1,12,0,6673,79030,3,11
257,16062,8835,26,2,13,0,6674,79030,2,11
258,16061,8837,26,2,13,0,6675,79030,2,11
259,16061,8837,23,3,12,0,6677,79030,1,11
260,16056,8844,28,4,11,0,6679,79030,3,11
261,16053,8849,28,4,8,0,6683,79030,4,11
262,16047,8858,36,4,10,0,6684,79030,7,11
263,16042,8863,37,3,10,0,6686,79030,5,11
264,16041,8867,36,2,8,0,6689,79030,6,11
265,16038,8873,38,2,12,0,6690,79030,6,11
266,16035,8876,39,2,13,0,6692,79030,6,11
267,16034,8881,39,3,16,0,6694,79030,7,11
268,16032,8885,39,3,20,0,6695,79030,6,11
269,16028,8892,43,3,18,0,6698,79030,9,11
270,16024,8902,48,3,20,0,6699,79030,11,11
271,16017,8913,57,3,23,0,6699,79030,13,11
272,16014,8919,55,3,19,0,6704,79030,13,11
273,16008,8930,57,2,19,0,6707,79030,12,11
274,16005,8935,52,0,19,0,6713,79030,10,11
275,16002,8942,51,0,18,0,6718,79030,11,11
276,15997,8948,51,1,23,0,6719,79030,7,11
277,15992,8958,56,1,23,0,6722,79030,10,11
278,15984,8974,65,1,26,0,6725,79030,14,11
279,15978,8984,73,1,28,0,6726,79030,17,11
280,15972,8992,74,3,27,0,6728,79030,14,11
281,15967,9000,70,4,27,0,6732,79030,9,11
282,15962,9010,72,4,28,0,6736,79030,10,11
283,15954,9022,75,4,29,0,6743,79030,12,11
284,15946,9032,79,4,32,0,6746,79030,11,11
285,15943,9039,75,4,32,0,6752,79030,10,11
286,15938,9045,74,5,33,0,6755,79030,7,11
287,15932,9061,85,4,36,0,6758,79030,15,11
288,15931,9064,79,3,40,0,6763,79030,13,11
289,15929,9070,79,3,43,0,6768,79030,16,11
290,15929,9071,62,2,39,0,6776,79030,7,11
291,15927,9076,59,2,38,0,6782,79030,8,11
292,15925,9080,53,3,37,0,6788,79030,6,11
293,15923,9083,50,2,34,0,6793,79030,6,11
294,15922,9086,45,2,31,0,6798,79030,5,11
295,15921,9089,38,2,23,0,6806,79030,5,11
296,15918,9094,34,2,17,0,6814,79030,6,11
297,15917,9095,30,2,16,0,6817,79030,4,11
298,15916,9096,24,2,13,0,6822,79030,2,11
299,15913,9100,20,1,9,0,6828,79030,1,11
300,15912,9101,20,1,9,0,6829,79030,1,11
301,15909,9105,22,0,11,0,6831,79030,2,11
302,15908,9107,23,0,12,0,6831,79030,2,11
303,15904,9111,25,0,11,0,6833,79030,2,11
304,15904,9113,24,0,12,0,6835,79030,3,11
305,15901,9118,26,0,11,0,6837,79030,4,11
306,15901,9119,26,1,12,0,6838,79030,5,11
307,15900,9121,25,1,12,0,6839,79030,4,11
308,15899,9123,22,3,11,0,6842,79030,3,11
309,15898,9125,22,3,10,0,6843,79030,3,11
310,15897,9126,21,3,12,0,6844,79030,2,11
311,15894,9131,22,3,9,0,6847,79030,3,11
312,15893,9133,22,3,9,0,6848,79030,3,11
313,15893,9133,19,3,7,0,6851,79030,3,11
314,15891,9135,18,3,7,0,6852,79030,1,11
315,15890,9138,16,1,6,0,6856,79030,2,11
316,15888,9140,18,1,9,0,6856,79030,2,11
317,15887,9143,18,1,7,0,6859,79030,4,11
318,15885,9146,19,1,7,0,6859,79030,3,11
319,15883,9149,21,1,8,0,6860,79030,4,11
320,15881,9152,21,0,9,0,6861,79030,3,11
321,15880,9154,21,0,10,0,6862,79030,3,11
322,15878,9157,22,0,10,0,6863,79030,3,11
323,15878,9157,18,0,9,0,6866,79030,2,11
324,15878,9158,17,0,10,0,6867,79030,2,11
325,15877,9160,18,0,12,0,6867,79030,2,11
326,15876,9162,18,0,11,0,6869,79030,3,11
327,15876,9162,16,0,12,0,6870,79030,2,11
328,15875,9163,14,0,10,0,6872,79030,1,11
329,15874,9164,13,0,9,0,6873,79030,0,11
330,15874,9165,12,0,8,0,6875,79030,1,11
331,15873,9166,11,0,7,0,6877,79030,1,11
332,15873,9166,9,0,5,0,6879,79030,1,11
333,15871,9168,9,0,5,0,6880,79030,0,11
334,15871,9168,7,0,4,0,6882,79030,0,11
335,15870,9169,8,0,4,0,6882,79030,0,11
336,15870,9170,9,0,5,0,6882,79030,1,11
337,15870,9170,8,0,4,0,6883,79030,1,11
338,15870,9170,7,0,5,0,6884,79030,1,11
339,15870,9170,6,0,5,0,6884,79030,0,11
340,15869,9171,6,0,5,0,6885,79030,0,11
341,15868,9172,6,0,4,0,6886,79030,0,11
342,15867,9175,9,0,4,0,6886,79030,2,11
343,15866,9176,9,0,3,0,6887,79030,2,11
344,15866,9177,10,0,3,0,6887,79030,3,11
345,15864,9180,9,0,2,0,6889,79030,2,11
346,15863,9181,10,0,3,0,6889,79030,2,11
347,15862,9182,9,0,3,0,6890,79030,1,11
348,15862,9182,8,0,4,0,6890,79030,0,11
349,15862,9182,8,0,4,0,6890,79030,0,11
350,15860,9184,10,0,6,0,6890,79030,0,11
351,15860,9184,10,0,7,0,6890,79030,0,11
352,15859,9186,11,1,6,0,6891,79030,1,11
353,15856,9189,13,1,5,0,6892,79030,1,11
354,15854,9192,15,1,4,0,6893,79030,2,11
355,15852,9194,15,1,5,0,6894,79030,1,11
356,15851,9196,17,1,5,0,6894,79030,2,11
357,15848,9201,19,1,4,0,6896,79030,3,11
358,15844,9209,26,1,6,0,6897,79030,7,11
359,15839,9216,31,0,8,0,6898,79030,8,11
360,15834,9223,36,0,10,0,6898,79030,8,11
361,15831,9229,38,0,11,0,6898,79030,7,11
362,15827,9236,41,0,12,0,6900,79030,8,11
363,15824,9240,43,0,16,0,6900,79030,7,11
364,15821,9246,45,1,19,0,6901,79030,7,11
365,15820,9249,42,1,21,0,6904,79030,6,11
366,15817,9253,43,2,21,0,6906,79030,6,11
367,15813,9258,43,3,22,0,6908,79030,4,11
368,15808,9263,45,4,23,0,6909,79030,2,11
369,15805,9267,45,4,23,0,6912,79030,2,11
370,15800,9275,48,4,20,0,6916,79030,4,11
371,15795,9285,53,3,19,0,6921,79030,9,11
372,15793,9287,49,3,18,0,6926,79030,8,11
373,15789,9295,51,2,21,0,6929,79030,9,11
374,15786,9302,49,2,20,0,6933,79030,8,11
375,15780,9310,54,1,23,0,6936,79030,10,11
376,15776,9316,53,1,25,0,6939,79030,8,11
377,15770,9327,59,1,26,0,6940,79030,9,11
378,15764,9340,67,1,27,0,6943,79030,14,11
379,15760,9348,69,1,26,0,6947,79030,16,11
380,15755,9356,67,2,26,0,6952,79030,14,11
381,15753,9362,63,1,28,0,6955,79030,11,11
382,15750,9370,62,2,28,0,6960,79030,12,11
383,15749,9372,56,2,29,0,6965,79030,10,11
384,15744,9383,61,2,31,0,6967,79030,12,11
385,15744,9384,53,2,32,0,6971,79030,8,11
386,15742,9387,52,2,31,0,6974,79030,8,11
387,15737,9395,48,1,29,0,6980,79030,5,11
388,15737,9397,45,1,26,0,6984,79030,6,11
389,15734,9401,42,1,25,0,6990,79030,6,11
390,15732,9405,37,1,19,0,6996,79030,5,11
391,15730,9409,35,1,17,0,7000,79030,5,11
392,15725,9417,37,2,16,0,7005,79030,7,11
393,15722,9422,38,2,14,0,7007,79030,7,11
394,15719,9427,38,2,14,0,7010,79030,7,11
395,15718,9430,37,2,15,0,7011,79030,6,11
396,15717,9434,34,1,13,0,7016,79030,7,11
397,15715,9438,36,2,17,0,7016,79030,7,11
398,15714,9441,35,2,18,0,7018,79030,7,11
399,15712,9444,30,1,17,0,7023,79030,5,11
