,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
53,52550,8403,989,60,472,39,5759,40773,72,70
54,52032,8504,1001,63,485,34,5824,41233,84,72
55,51493,8606,995,62,464,31,5903,41709,84,74
56,50984,8689,963,61,434,32,5993,42180,91,76
57,50445,8782,944,65,430,30,6067,42659,82,80
58,49930,8869,920,58,432,25,6148,43130,87,83
59,49416,8956,910,62,429,24,6215,43598,86,83
60,48899,9044,891,60,428,20,6293,44073,90,87
61,48383,9133,870,57,406,20,6370,44544,83,88
62,47895,9202,851,63,412,17,6427,45008,77,90
63,47384,9287,844,61,407,16,6490,45481,76,90
64,46856,9375,831,60,390,16,6565,45961,76,91
65,46350,9459,819,60,375,17,6636,46439,83,93
66,45835,9543,809,57,375,18,6702,46918,87,93
67,45325,9613,778,54,349,17,6778,47404,87,93
68,44806,9689,770,52,355,16,6831,47889,85,94
69,44296,9765,747,47,355,17,6898,48368,74,94
70,43801,9843,744,48,353,16,6954,48840,83,94
71,43292,9918,733,43,352,16,7011,49320,81,95
72,42797,9977,710,44,337,14,7070,49800,78,97
73,42306,10055,689,46,319,13,7135,50281,78,97
74,41811,10114,678,41,333,15,7179,50763,72,97
75,41334,10167,659,41,320,18,7233,51243,73,97
76,40840,10234,629,37,310,18,7295,51726,61,98
77,40361,10290,614,35,299,21,7346,52209,65,98
78,39876,10328,581,32,294,21,7397,52692,57,99
79,39378,10393,579,28,292,21,7442,53176,54,99
80,38885,10455,571,20,286,23,7488,53667,54,99
81,38390,10501,549,23,273,21,7545,54157,58,99
82,37915,10551,535,27,257,20,7590,54644,65,99
83,37423,10602,513,24,238,20,7638,55135,59,100
84,36916,10662,514,27,240,17,7681,55626,60,101
85,36444,10705,485,29,232,15,7727,56112,53,101
86,35951,10762,486,28,225,16,7764,56601,56,102
87,35463,10806,478,34,209,14,7799,57091,56,103
88,34971,10860,468,31,200,14,7844,57581,58,103
89,34488,10919,473,25,218,13,7875,58073,63,105
90,34014,10965,473,26,214,10,7904,58560,63,106
91,33520,11025,465,21,209,9,7951,59051,58,106
92,33035,11079,457,18,202,11,7986,59534,56,107
93,32543,11126,455,21,201,9,8017,60025,55,109
94,32075,11169,458,18,213,9,8041,60511,54,109
95,31587,11226,457,19,209,8,8075,61002,58,109
96,31105,11271,443,22,206,8,8118,61489,62,110
97,30612,11325,459,22,212,9,8141,61984,71,110
98,30114,11378,448,22,208,9,8177,62475,59,110
99,29626,11427,448,25,205,7,8206,62966,62,111
100,29146,11476,441,24,202,8,8238,63460,64,111
101,28651,11524,441,23,196,9,8270,63954,68,111
102,28176,11571,436,25,194,9,8299,64444,68,112
103,27687,11615,411,25,187,10,8342,64937,63,112
104,27193,11667,413,26,183,10,8372,65431,64,112
105,26710,11704,395,28,172,9,8405,65921,56,112
106,26213,11746,387,28,172,8,8434,66419,51,112
107,25729,11784,375,29,167,8,8462,66908,44,113
108,25239,11834,383,28,165,6,8489,67402,47,114
109,24758,11874,376,24,170,5,8519,67896,51,115
110,24281,11917,367,23,157,4,8556,68391,57,116
111,23812,11954,361,26,153,5,8582,68884,56,116
112,23314,12006,370,23,157,5,8605,69378,57,116
113,22837,12050,367,23,162,6,8632,69872,64,116
114,22346,12109,383,19,161,4,8657,70367,73,118
115,21864,12152,382,19,161,4,8680,70864,76,118
116,21371,12201,374,19,151,5,8710,71358,69,118
117,20882,12250,374,16,162,4,8734,71850,67,118
118,20388,12292,365,12,157,3,8759,72343,56,120
119,19923,12319,348,14,165,3,8783,72833,50,120
120,19457,12342,314,11,154,2,8816,73326,37,121
121,18972,12370,310,16,158,3,8835,73819,31,121
122,18499,12406,311,21,156,5,8856,74308,32,121
123,18023,12439,314,23,162,6,8875,74792,42,122
124,17540,12480,317,22,145,6,8906,75285,55,122
125,17068,12513,317,21,142,5,8924,75779,54,122
126,16593,12554,305,19,131,6,8957,76274,51,122
127,16109,12591,303,21,131,6,8976,76758,46,122
128,15629,12623,292,19,117,6,9005,77243,43,122
129,15142,12653,277,17,114,4,9032,77733,36,123
130,14672,12686,265,13,108,3,9062,78218,35,123
131,14354,12722,278,17,115,4,9074,78532,42,123
132,14337,12758,291,16,125,4,9087,78532,51,123
133,14322,12789,287,16,125,4,9108,78532,53,123
134,14306,12825,284,13,127,4,9129,78532,55,123
135,14284,12859,285,13,133,3,9143,78532,48,123
136,14267,12886,275,11,132,3,9164,78532,42,123
137,14256,12913,263,15,126,3,9183,78532,38,123
138,14240,12940,253,13,119,2,9208,78532,37,123
139,14226,12972,254,13,113,3,9229,78532,45,123
140,14214,12998,242,17,110,2,9250,78532,43,124
141,14202,13020,233,18,106,2,9270,78532,42,124
142,14188,13042,218,17,99,2,9289,78532,32,124
143,14175,13063,207,18,96,2,9307,78532,26,124
144,14160,13094,210,15,96,1,9324,78532,32,125
145,14153,13111,204,13,95,1,9339,78532,34,125
146,14142,13137,205,15,89,0,9356,78532,41,125
147,14128,13163,193,10,86,0,9378,78532,37,125
148,14115,13190,193,9,83,0,9395,78532,41,125
149,14095,13222,199,7,89,0,9406,78532,38,125
150,14072,13256,205,4,83,0,9422,78532,37,125
151,14050,13292,213,5,79,0,9436,78532,37,125
152,14032,13323,220,7,79,0,9448,78532,38,125
153,14016,13357,231,6,81,0,9460,78532,45,125
154,13994,13397,243,8,85,0,9474,78532,49,125
155,13974,13427,247,8,95,0,9487,78532,46,125
156,13948,13467,254,14,96,0,9502,78532,42,125
157,13928,13497,259,15,106,0,9509,78532,34,125
158,13897,13546,287,15,111,0,9520,78532,42,125
159,13877,13583,296,15,119,0,9534,78532,45,125
160,13858,13617,307,15,126,0,9547,78532,50,125
161,13835,13668,320,18,129,0,9567,78532,60,125
162,13813,13714,326,20,124,0,9590,78532,67,125
163,13795,13751,326,15,138,0,9612,78532,71,125
164,13771,13794,323,16,139,0,9630,78532,62,125
165,13752,13832,321,15,143,0,9646,78532,57,125
166,13731,13870,318,18,141,0,9668,78532,55,125
167,13712,13899,308,21,140,0,9688,78532,46,125
168,13695,13932,296,18,135,0,9714,78532,43,125
169,13681,13959,286,18,139,0,9734,78532,39,125
170,13658,13994,280,17,128,0,9765,78532,41,125
171,13641,14029,279,16,130,0,9785,78532,43,125
172,13625,14054,272,17,129,0,9804,78532,39,125
173,13612,14084,267,12,128,0,9827,78532,44,125
174,13592,14113,256,8,124,0,9849,78532,35,125
175,13578,14151,267,10,127,0,9867,78532,50,125
176,13569,14174,249,10,120,0,9891,78532,47,125
177,13553,14202,249,10,117,0,9910,78532,50,125
178,13539,14224,226,11,108,0,9931,78532,34,125
179,13519,14253,222,11,109,0,9950,78532,29,125
180,13506,14280,220,14,103,0,9967,78532,31,125
181,13495,14298,216,14,98,0,9981,78532,30,125
182,13479,14327,213,10,95,0,10004,78532,34,125
183,13468,14347,202,7,95,0,10021,78532,29,125
184,13457,14373,205,9,97,0,10037,78532,37,125
185,13447,14392,198,10,96,0,10050,78532,33,125
186,13436,14410,187,9,88,0,10070,78532,31,125
187,13424,14431,179,6,93,0,10084,78532,25,125
188,13410,14452,182,6,95,0,10093,78532,23,125
189,13398,14472,179,8,88,0,10109,78532,24,125
190,13389,14487,171,8,84,0,10123,78532,21,125
191,13377,14510,167,6,77,0,10143,78532,25,125
192,13366,14531,167,5,77,0,10156,78532,27,125
193,13349,14560,179,7,78,0,10167,78532,33,125
194,13335,14578,170,7,74,0,10183,78532,26,125
195,13320,14600,171,7,72,0,10194,78532,23,125
196,13309,14619,167,7,73,0,10205,78532,19,125
197,13300,14642,176,9,72,0,10215,78532,29,125
198,13286,14668,184,9,78,0,10226,78532,34,125
199,13270,14692,188,7,82,0,10238,78532,34,125
200,13255,14722,190,7,83,0,10252,78532,35,125
201,13241,14747,191,7,82,0,10264,78532,34,125
202,13229,14765,192,7,82,0,10273,78532,32,125
203,13221,14793,193,5,86,0,10285,78532,37,125
204,13212,14812,190,6,90,0,10296,78532,36,125
205,13203,14827,182,6,88,0,10313,78532,36,125
206,13188,14853,174,7,87,0,10327,78532,27,125
207,13182,14870,166,6,85,0,10342,78532,28,125
208,13173,14889,168,8,80,0,10353,78532,32,125
209,13164,14905,164,8,80,0,10362,78532,28,125
210,13156,14922,156,10,73,0,10376,78532,26,125
211,13143,14942,150,10,72,0,10392,78532,23,125
212,13131,14967,153,11,62,0,10407,78532,29,125
213,13119,14992,155,12,56,0,10421,78532,33,125
214,13105,15013,157,11,54,0,10433,78532,33,125
215,13086,15041,164,11,54,0,10441,78532,29,125
216,13067,15066,167,12,57,0,10450,78532,22,125
217,13051,15095,180,11,61,0,10459,78532,28,125
218,13036,15119,180,8,61,0,10474,78532,28,125
219,13021,15153,202,8,69,0,10480,78532,41,125
220,13009,15181,208,8,79,0,10489,78532,44,125
221,12995,15211,220,9,88,0,10498,78532,51,125
222,12982,15241,223,9,96,0,10506,78532,49,125
223,12966,15269,222,9,98,0,10519,78532,45,125
224,12948,15299,224,10,100,0,10531,78532,41,125
225,12942,15316,212,14,96,0,10543,78532,35,125
226,12933,15339,209,14,96,0,10557,78532,37,125
227,12922,15360,199,12,92,0,10576,78532,35,125
228,12905,15388,197,11,90,0,10595,78532,35,125
229,12899,15400,179,12,91,0,10611,78532,27,125
230,12889,15416,170,11,83,0,10626,78532,23,125
231,12879,15440,168,10,78,0,10641,78532,26,125
232,12870,15454,164,6,81,0,10653,78532,25,125
233,12856,15473,163,7,83,0,10667,78532,24,125
234,12839,15496,159,7,76,0,10680,78532,16,125
235,12820,15535,177,8,69,0,10696,78532,31,125
236,12808,15560,179,7,62,0,10714,78532,39,125
237,12794,15586,193,7,65,0,10720,78532,45,125
238,12777,15614,192,8,69,0,10729,78532,36,125
239,12764,15645,199,9,74,0,10740,78532,41,125
240,12754,15665,190,10,75,0,10757,78532,39,125
241,12741,15687,195,11,80,0,10763,78532,37,125
242,12726,15720,200,10,85,0,10773,78532,37,125
243,12711,15748,208,10,92,0,10783,78532,40,125
244,12701,15777,219,11,95,0,10792,78532,50,125
245,12683,15802,212,9,93,0,10806,78532,39,125
246,12674,15817,197,9,89,0,10823,78532,32,125
247,12666,15840,182,6,88,0,10842,78532,28,125
248,12652,15863,186,6,91,0,10854,78532,30,125
249,12644,15880,183,7,86,0,10868,78532,33,125
250,12633,15902,173,8,86,0,10885,78532,29,125
251,12619,15920,169,7,83,0,10898,78532,24,125
252,12601,15952,182,7,81,0,10908,78532,29,125
253,12587,15978,184,8,81,0,10921,78532,30,125
254,12573,16001,188,8,74,0,10936,78532,35,125
255,12561,16028,186,8,70,0,10951,78532,36,125
256,12553,16045,181,7,75,0,10961,78532,33,125
257,12544,16068,177,5,77,0,10979,78532,38,125
258,12534,16086,171,5,82,0,10988,78532,31,125
259,12525,16101,169,6,87,0,10996,78532,28,125
260,12508,16129,169,4,87,0,11010,78532,25,125
261,12494,16153,177,5,86,0,11018,78532,27,125
262,12490,16166,173,4,85,0,11029,78532,30,125
263,12480,16187,169,3,82,0,11043,78532,30,125
264,12470,16209,163,2,74,0,11061,78532,32,125
265,12462,16224,155,2,77,0,11075,78532,30,125
266,12450,16247,153,4,75,0,11089,78532,30,125
267,12446,16260,142,5,66,0,11101,78532,27,125
268,12438,16273,140,6,67,0,11109,78532,25,125
269,12435,16285,132,7,67,0,11118,78532,23,125
270,12428,16297,125,8,64,0,11128,78532,19,125
271,12416,16315,129,9,66,0,11137,78532,20,125
272,12406,16330,118,10,52,0,11154,78532,16,125
273,12393,16352,121,8,48,0,11168,78532,20,125
274,12379,16376,135,7,48,0,11172,78532,24,125
275,12367,16400,144,6,46,0,11182,78532,31,125
276,12353,16423,148,5,49,0,11192,78532,31,125
277,12340,16443,150,4,52,0,11200,78532,28,125
278,12331,16460,143,4,53,0,11212,78532,24,125
279,12326,16480,150,3,64,0,11216,78532,30,125
280,12314,16503,158,3,68,0,11224,78532,34,125
281,12298,16531,175,3,79,0,11227,78532,38,125
282,12284,16548,170,3,85,0,11234,78532,26,125
283,12271,16570,169,3,82,0,11246,78532,24,125
284,12259,16587,164,3,77,0,11256,78532,17,125
285,12247,16607,168,6,73,0,11269,78532,22,125
286,12234,16626,164,7,74,0,11283,78532,19,125
287,12218,16648,169,7,76,0,11295,78532,20,125
288,12201,16674,173,7,75,0,11309,78532,21,125
289,12191,16695,175,9,72,0,11322,78532,26,125
290,12173,16725,190,9,75,0,11331,78532,32,125
291,12160,16749,200,11,81,0,11336,78532,34,125
292,12146,16785,213,8,88,0,11348,78532,45,125
293,12133,16809,209,10,87,0,11364,78532,44,125
294,12120,16837,212,9,84,0,11378,78532,48,125
295,12111,16855,195,9,89,0,11391,78532,35,125
296,12101,16870,187,8,91,0,11403,78532,29,125
297,12091,16888,178,10,91,0,11415,78532,22,125
298,12078,16907,175,9,92,0,11428,78532,19,125
299,12073,16923,170,9,89,0,11444,78532,25,125
300,12060,16941,163,8,82,0,11461,78532,22,125
301,12050,16958,164,11,79,0,11471,78532,23,125
302,12042,16980,157,13,69,0,11489,78532,26,125
303,12038,16990,149,11,71,0,11502,78532,27,125
304,12032,16999,137,10,63,0,11516,78532,23,125
305,12028,17010,121,10,63,0,11529,78532,16,125
306,12016,17030,122,10,60,0,11542,78532,18,125
307,12012,17040,120,9,60,0,11551,78532,21,125
308,12002,17050,113,7,56,0,11561,78532,14,125
309,11997,17056,101,8,51,0,11571,78532,7,125
310,11990,17069,95,9,41,0,11584,78532,7,125
311,11980,17085,106,10,47,0,11589,78532,13,125
312,11973,17099,106,9,39,0,11602,78532,19,125
313,11966,17112,103,8,40,0,11612,78532,19,125
314,11959,17128,105,7,38,0,11620,78532,22,125
315,11956,17134,100,7,41,0,11624,78532,18,125
316,11951,17144,98,4,48,0,11630,78532,17,125
317,11944,17156,97,3,52,0,11634,78532,13,125
318,11941,17165,91,1,49,0,11646,78532,16,125
319,11937,17170,87,1,52,0,11650,78532,12,125
320,11932,17178,80,1,45,0,11660,78532,10,125
321,11926,17191,82,1,45,0,11665,78532,11,125
322,11924,17195,78,1,45,0,11672,78532,12,125
323,11918,17205,75,2,37,0,11682,78532,13,125
324,11912,17215,71,2,34,0,11689,78532,10,125
325,11911,17217,64,2,32,0,11696,78532,9,125
326,11905,17233,69,2,31,0,11703,78532,15,125
327,11899,17243,72,2,30,0,11706,78532,15,125
328,11894,17250,73,3,30,0,11711,78532,16,125
329,11887,17257,63,3,29,0,11718,78532,6,125
330,11884,17262,61,2,28,0,11721,78532,4,125
331,11879,17272,65,2,30,0,11725,78532,7,125
332,11875,17282,70,5,28,0,11730,78532,13,125
333,11869,17292,72,5,27,0,11736,78532,15,125
334,11860,17308,81,5,32,0,11738,78532,17,125
335,11855,17318,79,5,29,0,11744,78532,16,125
336,11849,17330,81,4,29,0,11750,78532,18,125
337,11842,17340,83,4,32,0,11751,78532,14,125
338,11839,17347,79,4,32,0,11757,78532,13,125
339,11830,17360,80,2,37,0,11763,78532,11,125
340,11825,17369,81,2,37,0,11768,78532,12,125
341,11819,17378,79,2,36,0,11775,78532,11,125
342,11814,17386,80,1,41,0,11778,78532,10,125
343,11806,17396,81,1,39,0,11783,78532,8,125
344,11797,17410,88,1,44,0,11787,78532,10,125
345,11793,17420,89,2,42,0,11793,78532,13,125
346,11784,17432,90,1,40,0,11802,78532,14,125
347,11779,17446,94,1,40,0,11807,78532,18,125
348,11774,17456,92,1,42,0,11813,78532,17,125
349,11769,17464,90,2,43,0,11820,78532,17,125
350,11760,17478,92,4,42,0,11823,78532,13,125
351,11755,17486,86,5,41,0,11832,78532,11,125
352,11750,17501,93,6,40,0,11837,78532,18,125
353,11743,17512,93,6,39,0,11843,78532,17,125
354,11736,17523,96,6,39,0,11848,78532,18,125
355,11732,17531,86,7,39,0,11856,78532,12,125
356,11728,17542,84,6,36,0,11865,78532,15,125
357,11725,17550,84,5,38,0,11869,78532,16,125
358,11718,17560,81,5,36,0,11878,78532,15,125
359,11710,17576,85,3,40,0,11883,78532,16,125
360,11706,17585,84,3,39,0,11888,78532,16,125
361,11703,17591,82,3,38,0,11893,78532,16,125
362,11700,17598,72,2,33,0,11902,78532,12,125
363,11698,17605,69,2,35,0,11907,78532,12,125
364,11696,17609,65,2,38,0,11912,78532,11,125
365,11691,17615,60,1,36,0,11919,78532,8,125
366,11687,17621,54,1,32,0,11926,78532,5,125
367,11685,17626,53,1,31,0,11930,78532,6,125
368,11683,17629,51,1,29,0,11934,78532,6,125
369,11681,17634,51,2,27,0,11937,78532,7,125
370,11674,17642,49,2,25,0,11944,78532,5,125
371,11671,17651,49,1,22,0,11952,78532,10,125
372,11667,17658,49,1,20,0,11956,78532,10,125
373,11663,17664,51,1,19,0,11959,78532,11,125
374,11662,17668,46,1,18,0,11962,78532,8,125
375,11659,17674,47,1,23,0,11964,78532,8,125
376,11653,17680,49,0,25,0,11966,78532,6,125
377,11649,17685,46,1,23,0,11971,78532,4,125
378,11644,17696,50,1,23,0,11975,78532,7,125
379,11638,17705,57,1,22,0,11977,78532,10,125
380,11630,17715,64,1,23,0,11979,78532,11,125
381,11626,17721,62,2,26,0,11981,78532,7,125
382,11624,17726,57,2,23,0,11988,78532,7,125
383,11620,17734,60,3,24,0,11991,78532,9,125
384,11612,17745,65,2,27,0,11995,78532,10,125
385,11610,17749,62,3,30,0,11999,78532,9,125
386,11610,17750,58,3,33,0,12000,78532,6,125
387,11609,17753,55,3,32,0,12003,78532,5,125
388,11606,17757,51,2,31,0,12009,78532,4,125
389,11604,17761,50,4,33,0,12013,78532,5,125
390,11601,17765,47,4,30,0,12018,78532,4,125
391,11601,17765,40,4,24,0,12024,78532,3,125
392,11601,17767,32,3,18,0,12032,78532,3,125
393,11598,17772,32,4,16,0,12036,78532,4,125
394,11596,17778,36,5,15,0,12038,78532,8,125
395,11595,17782,34,7,12,0,12042,78532,9,125
396,11591,17788,30,5,6,0,12050,78532,9,125
397,11589,17790,26,4,5,0,12052,78532,5,125
398,11583,17798,31,4,8,0,12052,78532,4,125
399,11579,17807,37,4,9,0,12053,78532,7,125
