,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
201,12875,17229,244,5,115,0,12160,77891,38,20
202,12863,17256,244,5,116,0,12174,77891,40,20
203,12850,17277,233,6,114,0,12191,77891,33,20
204,12839,17301,231,8,112,0,12207,77891,36,20
205,12819,17327,223,10,108,0,12226,77891,27,20
206,12803,17366,229,10,105,0,12251,77891,42,20
207,12791,17390,223,9,101,0,12268,77891,41,20
208,12778,17413,228,9,102,0,12280,77891,45,20
209,12764,17440,217,9,98,0,12295,77891,35,20
210,12749,17467,216,9,102,0,12311,77891,35,20
211,12734,17502,225,7,104,0,12327,77891,45,20
212,12721,17527,220,7,99,0,12344,77891,44,20
213,12700,17562,221,7,90,0,12366,77891,46,20
214,12686,17588,215,11,88,0,12378,77891,38,20
215,12670,17623,225,11,90,0,12391,77891,45,20
216,12655,17648,225,13,92,0,12402,77891,41,20
217,12642,17668,213,14,84,0,12422,77891,36,20
218,12635,17689,199,17,86,0,12438,77891,31,20
219,12622,17709,197,16,89,0,12450,77891,28,20
220,12611,17735,203,15,93,0,12463,77891,36,20
221,12601,17750,190,11,98,0,12477,77891,27,20
222,12591,17773,191,10,97,0,12492,77891,33,20
223,12580,17799,187,7,92,0,12507,77891,33,20
224,12566,17817,187,7,92,0,12520,77891,32,20
225,12550,17840,176,6,83,0,12541,77891,26,20
226,12533,17864,171,6,79,0,12555,77891,18,20
227,12523,17887,174,5,74,0,12571,77891,27,20
228,12512,17908,173,5,70,0,12586,77891,30,20
229,12491,17940,185,6,70,0,12599,77891,34,20
230,12479,17967,192,7,78,0,12606,77891,36,20
231,12463,17998,200,6,83,0,12619,77891,41,20
232,12449,18022,202,5,83,0,12630,77891,40,20
233,12437,18048,203,4,85,0,12640,77891,39,20
234,12425,18073,203,6,94,0,12650,77891,37,20
235,12413,18098,207,6,95,0,12661,77891,40,20
236,12402,18126,207,8,95,0,12675,77891,43,20
237,12392,18145,197,8,93,0,12691,77891,39,20
238,12375,18175,197,7,89,0,12708,77891,39,20
239,12367,18188,183,7,91,0,12718,77891,27,20
240,12356,18210,185,8,91,0,12729,77891,29,20
241,12345,18229,170,8,81,0,12750,77891,24,20
242,12331,18251,175,9,78,0,12762,77891,27,20
243,12320,18281,178,6,82,0,12778,77891,35,20
244,12311,18298,173,5,77,0,12792,77891,35,20
245,12305,18312,167,5,76,0,12804,77891,35,20
246,12300,18325,149,5,75,0,12816,77891,24,20
247,12291,18337,141,8,74,0,12828,77891,19,20
248,12282,18355,140,7,75,0,12839,77891,20,20
249,12274,18370,137,6,75,0,12849,77891,19,20
250,12262,18387,134,6,64,0,12866,77891,21,20
251,12252,18406,136,6,61,0,12874,77891,21,20
252,12242,18427,139,8,57,0,12885,77891,25,20
253,12234,18446,142,7,56,0,12896,77891,31,20
254,12226,18461,134,4,53,0,12910,77891,29,20
255,12214,18477,128,3,55,0,12921,77891,22,20
256,12204,18493,124,5,54,0,12930,77891,17,20
257,12194,18509,127,6,57,0,12936,77891,16,20
258,12185,18523,132,8,58,0,12941,77891,17,20
259,12176,18540,134,6,59,0,12950,77891,19,20
260,12168,18556,135,6,62,0,12959,77891,21,20
261,12167,18561,127,5,65,0,12967,77891,20,20
262,12158,18575,121,6,62,0,12979,77891,17,20
263,12152,18590,118,5,62,0,12989,77891,18,20
264,12144,18606,120,4,62,0,12999,77891,22,20
265,12139,18616,117,3,63,0,13007,77891,22,20
266,12132,18629,113,4,55,0,13015,77891,19,20
267,12128,18639,103,5,51,0,13027,77891,17,20
268,12120,18651,100,6,46,0,13037,77891,16,20
269,12110,18668,101,7,43,0,13047,77891,17,20
270,12105,18679,97,6,40,0,13056,77891,17,20
271,12100,18690,95,6,38,0,13065,77891,19,20
272,12086,18705,95,5,35,0,13073,77891,13,20
273,12078,18716,99,4,43,0,13074,77891,10,20
274,12069,18731,99,4,44,0,13083,77891,10,20
275,12065,18740,101,3,44,0,13089,77891,14,20
276,12056,18759,109,2,42,0,13097,77891,21,20
277,12048,18771,110,3,50,0,13102,77891,19,20
278,12043,18779,106,3,51,0,13109,77891,17,20
279,12038,18785,98,4,55,0,13113,77891,8,20
280,12035,18797,98,4,51,0,13121,77891,13,20
281,12029,18807,95,5,49,0,13131,77891,14,20
282,12024,18815,97,7,50,0,13136,77891,16,20
283,12018,18826,94,6,51,0,13141,77891,12,20
284,12010,18840,90,6,42,0,13155,77891,14,20
285,12004,18853,92,7,36,0,13163,77891,18,20
286,12002,18863,88,7,33,0,13172,77891,21,20
287,11996,18875,90,8,33,0,13176,77891,21,20
288,11993,18882,81,6,32,0,13185,77891,18,20
289,11985,18895,78,5,33,0,13193,77891,15,20
290,11978,18908,80,6,33,0,13198,77891,15,20
291,11971,18921,84,5,31,0,13203,77891,17,20
292,11963,18938,93,4,35,0,13206,77891,21,20
293,11956,18947,90,3,33,0,13212,77891,17,20
294,11952,18959,91,2,37,0,13217,77891,19,20
295,11939,18977,94,3,37,0,13223,77891,15,20
296,11933,18990,97,3,36,0,13231,77891,20,20
297,11929,19000,93,3,38,0,13237,77891,18,20
298,11925,19017,103,3,43,0,13239,77891,26,20
299,11920,19026,99,3,41,0,13245,77891,23,20
300,11913,19040,104,3,51,0,13248,77891,24,20
301,11907,19058,101,3,49,0,13256,77891,23,20
302,11900,19072,104,2,47,0,13263,77891,26,20
303,11896,19077,95,1,45,0,13270,77891,20,20
304,11894,19080,78,0,43,0,13278,77891,9,20
305,11891,19084,68,1,42,0,13285,77891,3,20
306,11887,19091,70,2,43,0,13289,77891,5,20
307,11880,19105,70,4,35,0,13302,77891,11,20
308,11871,19119,77,5,32,0,13308,77891,15,20
309,11865,19131,82,5,30,0,13312,77891,18,20
310,11861,19144,84,5,29,0,13316,77891,20,20
311,11853,19156,86,6,27,0,13321,77891,19,20
312,11845,19166,83,7,26,0,13328,77891,15,20
313,11830,19188,90,6,30,0,13334,77891,13,20
314,11821,19204,95,4,31,0,13341,77891,16,20
315,11812,19221,106,4,31,0,13345,77891,22,20
316,11803,19237,113,5,36,0,13347,77891,22,20
317,11792,19255,121,5,41,0,13350,77891,22,20
318,11780,19278,132,4,53,0,13354,77891,25,20
319,11768,19293,133,2,57,0,13361,77891,21,20
320,11760,19307,131,3,56,0,13370,77891,20,20
321,11755,19317,124,5,57,0,13376,77891,14,20
322,11746,19329,129,4,65,0,13380,77891,14,20
323,11742,19338,124,4,69,0,13388,77891,13,20
324,11730,19354,127,6,71,0,13396,77891,12,20
325,11720,19371,126,6,64,0,13411,77891,16,20
326,11716,19380,121,7,59,0,13420,77891,16,20
327,11710,19390,118,6,60,0,13429,77891,16,20
328,11705,19401,113,4,57,0,13438,77891,15,20
329,11699,19409,105,6,56,0,13449,77891,12,20
330,11693,19419,99,7,53,0,13461,77891,12,20
331,11688,19427,89,5,47,0,13473,77891,9,20
332,11686,19431,83,5,45,0,13481,77891,9,20
333,11682,19441,84,4,46,0,13486,77891,11,20
334,11679,19450,81,5,42,0,13495,77891,14,20
335,11672,19458,83,6,43,0,13499,77891,13,20
336,11665,19467,74,5,37,0,13511,77891,9,20
337,11660,19476,67,3,31,0,13521,77891,7,20
338,11655,19485,71,3,31,0,13525,77891,10,20
339,11650,19495,73,5,26,0,13531,77891,13,20
340,11649,19501,70,5,28,0,13536,77891,14,20
341,11646,19507,66,5,29,0,13542,77891,13,20
342,11641,19516,64,5,28,0,13548,77891,12,20
343,11632,19528,66,4,29,0,13553,77891,10,20
344,11629,19538,71,5,31,0,13555,77891,14,20
345,11624,19548,73,5,28,0,13559,77891,15,20
346,11622,19553,72,4,29,0,13562,77891,15,20
347,11618,19559,64,4,27,0,13569,77891,10,20
348,11614,19566,59,4,29,0,13576,77891,8,20
349,11609,19572,57,4,27,0,13581,77891,6,20
350,11602,19586,64,4,27,0,13586,77891,11,20
351,11597,19595,65,3,25,0,13591,77891,12,20
352,11594,19604,72,3,28,0,13592,77891,17,20
353,11591,19610,68,2,30,0,13595,77891,13,20
354,11588,19615,64,2,30,0,13600,77891,11,20
355,11582,19623,57,1,29,0,13609,77891,7,20
356,11575,19633,61,0,32,0,13612,77891,7,20
357,11571,19639,60,0,30,0,13617,77891,7,20
358,11564,19651,68,0,31,0,13619,77891,10,20
359,11555,19666,76,0,30,0,13623,77891,13,20
360,11551,19675,79,0,32,0,13627,77891,16,20
361,11545,19685,79,0,34,0,13632,77891,15,20
362,11537,19696,77,1,30,0,13639,77891,12,20
363,11534,19706,77,2,31,0,13644,77891,14,20
364,11528,19718,82,3,36,0,13647,77891,16,20
365,11520,19731,89,3,37,0,13650,77891,18,20
366,11516,19738,86,3,40,0,13653,77891,14,20
367,11510,19748,84,4,41,0,13659,77891,12,20
368,11507,19751,75,5,36,0,13666,77891,7,20
369,11503,19762,79,5,38,0,13670,77891,11,20
370,11497,19771,77,6,38,0,13677,77891,10,20
371,11488,19787,84,5,34,0,13686,77891,17,20
372,11479,19807,93,5,36,0,13690,77891,21,20
373,11467,19827,104,5,33,0,13696,77891,26,20
374,11461,19842,104,5,29,0,13704,77891,28,20
375,11448,19863,111,4,33,0,13707,77891,25,20
376,11440,19878,112,4,36,0,13713,77891,24,20
377,11434,19895,112,3,38,0,13721,77891,26,20
378,11425,19909,114,5,44,0,13725,77891,23,20
379,11417,19923,115,6,43,0,13731,77891,22,20
380,11410,19939,117,8,51,0,13734,77891,20,20
381,11407,19949,118,7,56,0,13738,77891,22,20
382,11400,19961,118,9,54,0,13744,77891,21,20
383,11396,19974,113,9,54,0,13753,77891,21,20
384,11387,19987,110,9,53,0,13762,77891,18,20
385,11378,20003,109,8,49,0,13774,77891,20,20
386,11375,20014,105,7,47,0,13780,77891,19,20
387,11367,20028,102,6,42,0,13793,77891,21,20
388,11360,20044,103,6,38,0,13801,77891,23,20
389,11354,20058,103,5,42,0,13807,77891,23,20
390,11350,20067,97,4,43,0,13816,77891,22,20
391,11347,20076,89,5,37,0,13824,77891,19,20
392,11343,20081,79,5,38,0,13831,77891,12,20
393,11339,20090,80,5,42,0,13834,77891,12,20
394,11334,20097,74,4,42,0,13841,77891,8,20
395,11330,20105,77,5,41,0,13845,77891,11,20
396,11325,20112,70,4,36,0,13854,77891,8,20
397,11323,20117,64,4,31,0,13863,77891,9,20
398,11315,20131,71,2,34,0,13866,77891,11,20
399,11311,20138,68,2,31,0,13874,77891,12,20
