,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
361,11726,17019,49,0,34,0,11566,78648,8,106
362,11726,17019,42,0,33,0,11570,78648,5,106
363,11725,17021,36,0,27,0,11576,78648,4,106
364,11725,17022,29,0,22,0,11581,78648,2,106
365,11725,17022,26,0,20,0,11584,78648,2,106
366,11725,17022,21,0,19,0,11588,78648,1,106
367,11725,17022,14,0,13,0,11594,78648,0,106
368,11724,17024,10,0,8,0,11600,78648,1,106
369,11724,17025,8,0,5,0,11603,78648,2,106
370,11724,17025,8,0,5,0,11603,78648,2,106
371,11724,17025,7,0,5,0,11603,78648,1,106
372,11724,17025,5,0,4,0,11604,78648,0,106
373,11724,17025,2,0,2,0,11607,78648,0,106
374,11724,17025,2,0,2,0,11607,78648,0,106
375,11724,17025,1,0,1,0,11608,78648,0,106
376,11724,17025,1,0,1,0,11608,78648,0,106
377,11724,17025,1,0,1,0,11608,78648,0,106
378,11724,17025,1,0,1,0,11608,78648,0,106
379,11724,17025,1,0,1,0,11608,78648,0,106
380,11724,17025,0,0,0,0,11609,78648,0,106
381,11724,17025,0,0,0,0,11609,78648,0,106
382,11724,17025,0,0,0,0,11609,78648,0,106
383,11724,17025,0,0,0,0,11609,78648,0,106
384,11724,17025,0,0,0,0,11609,78648,0,106
385,11724,17025,0,0,0,0,11609,78648,0,106
386,11724,17025,0,0,0,0,11609,78648,0,106
387,11724,17025,0,0,0,0,11609,78648,0,106
388,11724,17025,0,0,0,0,11609,78648,0,106
389,11724,17025,0,0,0,0,11609,78648,0,106
390,11724,17025,0,0,0,0,11609,78648,0,106
391,11724,17025,0,0,0,0,11609,78648,0,106
392,11724,17025,0,0,0,0,11609,78648,0,106
393,11724,17025,0,0,0,0,11609,78648,0,106
394,11724,17025,0,0,0,0,11609,78648,0,106
395,11724,17025,0,0,0,0,11609,78648,0,106
396,11724,17025,0,0,0,0,11609,78648,0,106
397,11724,17025,0,0,0,0,11609,78648,0,106
398,11724,17025,0,0,0,0,11609,78648,0,106
399,11724,17025,0,0,0,0,11609,78648,0,106
