,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
225,12887,14622,163,3,74,0,9970,78834,27,110
226,12881,14634,153,6,78,0,9982,78834,23,110
227,12875,14654,152,6,76,0,9994,78834,28,110
228,12864,14677,157,6,78,0,10004,78834,32,110
229,12855,14698,162,7,76,0,10014,78834,38,110
230,12839,14723,159,6,72,0,10028,78834,33,110
231,12827,14743,155,7,65,0,10040,78834,29,110
232,12818,14763,156,7,64,0,10047,78834,28,110
233,12810,14781,146,4,59,0,10066,78834,29,110
234,12801,14795,142,6,56,0,10076,78834,26,110
235,12788,14814,138,8,58,0,10088,78834,21,110
236,12772,14842,147,7,62,0,10097,78834,23,110
237,12763,14862,153,9,60,0,10106,78834,29,110
238,12753,14876,155,8,63,0,10112,78834,27,110
239,12739,14904,165,8,66,0,10118,78834,29,110
240,12722,14932,171,9,67,0,10129,78834,29,110
241,12704,14965,191,9,74,0,10138,78834,40,110
242,12694,14984,180,8,68,0,10154,78834,35,110
243,12681,15005,178,9,65,0,10166,78834,32,110
244,12668,15032,181,8,71,0,10175,78834,31,110
245,12652,15059,191,10,78,0,10183,78834,33,110
246,12637,15083,198,10,87,0,10192,78834,34,110
247,12625,15103,191,11,83,0,10205,78834,28,110
248,12619,15116,177,11,80,0,10221,78834,24,110
249,12600,15145,188,10,85,0,10230,78834,25,110
250,12585,15170,195,12,89,0,10240,78834,27,110
251,12566,15194,198,12,90,0,10254,78834,25,110
252,12556,15219,196,12,85,0,10271,78834,30,110
253,12552,15238,187,12,73,0,10289,78834,35,110
254,12538,15267,201,14,80,0,10299,78834,45,110
255,12519,15298,204,13,83,0,10312,78834,42,110
256,12506,15321,199,14,88,0,10325,78834,37,110
257,12494,15347,194,12,84,0,10341,78834,36,110
258,12482,15369,189,11,74,0,10356,78834,34,110
259,12477,15388,186,10,77,0,10368,78834,38,110
260,12466,15409,187,10,90,0,10374,78834,34,110
261,12449,15432,181,9,85,0,10393,78834,30,110
262,12438,15454,174,9,82,0,10408,78834,27,110
263,12425,15473,164,8,76,0,10427,78834,23,110
264,12415,15493,168,7,72,0,10437,78834,27,110
265,12407,15518,178,9,77,0,10441,78834,33,110
266,12390,15543,183,12,77,0,10455,78834,35,110
267,12376,15568,179,11,70,0,10474,78834,36,110
268,12360,15596,177,12,69,0,10487,78834,31,110
269,12347,15619,180,12,67,0,10499,78834,33,110
270,12335,15643,181,12,63,0,10511,78834,34,110
271,12323,15668,189,13,74,0,10516,78834,35,110
272,12304,15701,201,12,78,0,10527,78834,39,110
273,12290,15723,194,11,78,0,10544,78834,35,110
274,12274,15750,197,13,78,0,10555,78834,33,110
275,12260,15775,195,10,80,0,10568,78834,30,110
276,12248,15796,198,10,82,0,10578,78834,31,110
277,12237,15822,205,12,91,0,10586,78834,35,110
278,12226,15845,200,13,87,0,10603,78834,36,110
279,12213,15871,203,12,90,0,10617,78834,40,110
280,12203,15890,191,9,91,0,10633,78834,34,110
281,12194,15917,193,7,92,0,10646,78834,40,110
282,12181,15936,187,7,91,0,10658,78834,33,110
283,12172,15953,183,7,90,0,10670,78834,32,110
284,12164,15964,157,4,87,0,10689,78834,17,110
285,12154,15985,158,3,84,0,10703,78834,22,110
286,12150,15999,148,4,76,0,10719,78834,24,110
287,12140,16018,150,4,75,0,10733,78834,30,110
288,12130,16034,143,6,70,0,10745,78834,25,110
289,12126,16050,138,7,66,0,10756,78834,27,110
290,12117,16066,134,7,65,0,10767,78834,25,110
291,12111,16075,124,8,55,0,10780,78834,22,110
292,12104,16084,111,9,54,0,10790,78834,12,110
293,12101,16096,107,9,55,0,10799,78834,14,110
294,12094,16109,104,9,46,0,10812,78834,17,110
295,12086,16126,110,7,48,0,10821,78834,24,110
296,12079,16142,109,6,47,0,10829,78834,24,110
297,12070,16155,106,5,45,0,10839,78834,22,110
298,12062,16172,110,5,44,0,10843,78834,22,110
299,12057,16183,102,4,42,0,10853,78834,19,110
300,12048,16201,106,3,41,0,10863,78834,24,110
301,12045,16212,104,3,44,0,10867,78834,23,110
302,12040,16223,100,4,43,0,10876,78834,23,110
303,12029,16240,102,3,46,0,10882,78834,20,110
304,12023,16257,104,3,44,0,10889,78834,23,110
305,12016,16270,108,3,50,0,10892,78834,23,110
306,12011,16281,106,2,47,0,10899,78834,23,110
307,12003,16291,97,3,43,0,10907,78834,14,110
308,11994,16308,101,5,45,0,10914,78834,16,110
309,11988,16317,95,4,43,0,10923,78834,13,110
310,11981,16330,98,4,42,0,10931,78834,17,110
311,11975,16341,96,6,40,0,10936,78834,14,110
312,11964,16358,101,5,40,0,10945,78834,17,110
313,11951,16376,110,6,45,0,10948,78834,16,110
314,11949,16386,110,5,47,0,10953,78834,19,110
315,11941,16398,105,3,45,0,10964,78834,17,110
316,11935,16404,100,3,45,0,10970,78834,12,110
317,11928,16415,96,6,46,0,10977,78834,8,110
318,11919,16430,102,6,54,0,10982,78834,10,110
319,11912,16442,106,6,48,0,10990,78834,15,110
320,11902,16459,110,7,46,0,10999,78834,18,110
321,11894,16476,115,7,46,0,11005,78834,21,110
322,11886,16493,120,7,46,0,11012,78834,25,110
323,11876,16509,123,7,49,0,11018,78834,24,110
324,11869,16526,120,5,47,0,11029,78834,25,110
325,11860,16542,114,4,45,0,11042,78834,23,110
326,11855,16551,115,5,50,0,11044,78834,21,110
327,11847,16567,113,3,52,0,11052,78834,19,110
328,11833,16587,120,4,55,0,11058,78834,18,110
329,11826,16603,125,5,54,0,11065,78834,23,110
330,11816,16618,123,5,54,0,11074,78834,20,110
331,11807,16632,124,4,53,0,11081,78834,19,110
332,11791,16653,126,5,50,0,11091,78834,15,110
333,11781,16670,130,8,53,0,11099,78834,17,110
334,11768,16689,136,10,50,0,11107,78834,18,110
335,11752,16718,150,11,49,0,11117,78834,26,110
336,11739,16741,159,10,52,0,11124,78834,29,110
337,11721,16770,173,13,56,0,11133,78834,34,110
338,11705,16809,194,14,60,0,11138,78834,44,110
339,11696,16834,201,15,64,0,11146,78834,50,110
340,11682,16859,201,12,69,0,11160,78834,50,110
341,11671,16880,192,13,74,0,11167,78834,37,110
342,11653,16914,200,14,81,0,11177,78834,37,110
343,11644,16939,205,17,85,0,11186,78834,42,110
344,11630,16961,201,15,80,0,11202,78834,40,110
345,11615,16985,199,14,85,0,11212,78834,33,110
346,11598,17013,198,12,85,0,11225,78834,28,110
347,11589,17032,193,14,85,0,11241,78834,30,110
348,11580,17052,191,12,83,0,11254,78834,32,110
349,11566,17076,186,13,78,0,11272,78834,31,110
350,11559,17092,176,11,79,0,11288,78834,30,110
351,11550,17114,178,11,87,0,11297,78834,32,110
352,11542,17127,167,11,82,0,11311,78834,27,110
353,11528,17149,169,11,80,0,11322,78834,26,110
354,11520,17163,152,9,78,0,11340,78834,19,110
355,11514,17172,147,8,77,0,11349,78834,17,110
356,11504,17187,140,6,74,0,11363,78834,14,110
357,11496,17199,131,6,67,0,11378,78834,12,110
358,11489,17218,130,7,63,0,11395,78834,21,110
359,11476,17241,139,10,59,0,11404,78834,26,110
360,11469,17261,146,10,56,0,11413,78834,35,110
361,11461,17283,142,9,53,0,11427,78834,37,110
362,11451,17305,147,12,51,0,11434,78834,39,110
363,11441,17326,146,11,50,0,11443,78834,37,110
364,11429,17348,146,11,55,0,11451,78834,33,110
365,11421,17365,137,9,50,0,11465,78834,30,110
366,11414,17383,136,7,52,0,11473,78834,30,110
367,11410,17394,131,7,56,0,11479,78834,27,110
368,11403,17409,127,7,56,0,11489,78834,26,110
369,11396,17420,119,6,61,0,11497,78834,19,110
370,11388,17429,114,7,61,0,11504,78834,13,110
371,11383,17442,106,6,56,0,11517,78834,13,110
372,11377,17454,107,6,53,0,11524,78834,15,110
373,11369,17467,111,5,53,0,11532,78834,19,110
374,11365,17474,100,6,49,0,11542,78834,14,110
375,11360,17486,96,6,47,0,11552,78834,15,110
376,11358,17492,85,4,42,0,11564,78834,14,110
377,11357,17495,77,3,41,0,11572,78834,13,110
378,11350,17509,77,4,41,0,11579,78834,13,110
379,11346,17514,74,4,41,0,11583,78834,10,110
380,11339,17525,76,6,37,0,11590,78834,12,110
381,11329,17542,79,4,34,0,11597,78834,12,110
382,11328,17553,81,4,27,0,11605,78834,21,110
383,11325,17560,79,4,29,0,11610,78834,21,110
384,11322,17564,70,3,28,0,11616,78834,15,110
385,11313,17577,65,2,28,0,11624,78834,9,110
386,11307,17592,72,2,34,0,11628,78834,14,110
387,11299,17602,76,0,32,0,11633,78834,15,110
388,11296,17610,78,0,33,0,11635,78834,16,110
389,11288,17620,78,0,35,0,11636,78834,9,110
390,11283,17630,79,1,36,0,11643,78834,12,110
391,11277,17639,79,1,38,0,11647,78834,10,110
392,11271,17649,80,1,39,0,11654,78834,12,110
393,11264,17663,79,1,32,0,11664,78834,14,110
394,11260,17673,85,4,36,0,11665,78834,17,110
395,11259,17677,82,4,38,0,11668,78834,16,110
396,11256,17687,82,4,41,0,11671,78834,16,110
397,11254,17693,73,3,39,0,11680,78834,14,110
398,11251,17700,71,4,39,0,11686,78834,15,110
399,11248,17705,61,4,35,0,11694,78834,10,110
