,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
223,13021,14608,230,16,106,0,9914,78740,43,117
224,13005,14638,225,13,102,0,9933,78740,41,117
225,12983,14669,225,14,94,0,9952,78740,38,117
226,12960,14708,229,10,90,0,9972,78740,39,117
227,12938,14748,241,9,86,0,9986,78740,43,117
228,12915,14781,245,10,85,0,10006,78740,44,117
229,12888,14825,259,10,87,0,10020,78740,45,117
230,12859,14869,269,11,92,0,10036,78740,42,117
231,12830,14916,294,16,98,0,10048,78740,50,117
232,12813,14950,299,18,106,0,10060,78740,50,117
233,12800,14980,302,21,114,0,10072,78740,52,117
234,12781,15013,308,21,132,0,10081,78740,48,117
235,12767,15041,299,21,141,0,10101,78740,45,117
236,12751,15078,303,23,152,0,10117,78740,49,117
237,12732,15113,302,22,148,0,10139,78740,51,117
238,12714,15149,301,18,142,0,10162,78740,55,117
239,12701,15186,295,15,142,0,10184,78740,58,117
240,12687,15211,281,14,134,0,10207,78740,53,117
241,12669,15241,266,13,124,0,10234,78740,47,117
242,12659,15258,230,13,114,0,10263,78740,30,117
243,12652,15274,206,12,104,0,10292,78740,28,117
244,12638,15295,198,13,99,0,10309,78740,23,117
245,12627,15315,198,13,100,0,10322,78740,25,117
246,12616,15333,188,12,100,0,10341,78740,23,117
247,12607,15354,188,12,96,0,10355,78740,28,117
248,12596,15375,184,12,87,0,10371,78740,29,117
249,12590,15393,176,9,85,0,10390,78740,34,117
250,12576,15414,167,8,79,0,10408,78740,29,117
251,12563,15437,167,7,78,0,10421,78740,29,117
252,12556,15450,154,6,74,0,10435,78740,23,117
253,12542,15472,151,7,66,0,10453,78740,24,117
254,12527,15490,149,7,62,0,10463,78740,17,117
255,12517,15511,157,11,65,0,10470,78740,22,117
256,12505,15534,158,12,63,0,10484,78740,25,117
257,12495,15554,164,10,61,0,10495,78740,32,117
258,12482,15580,168,10,64,0,10506,78740,34,117
259,12473,15605,173,12,68,0,10515,78740,39,117
260,12465,15622,169,11,68,0,10526,78740,38,117
261,12456,15638,166,9,76,0,10532,78740,32,117
262,12443,15658,156,5,76,0,10546,78740,23,117
263,12433,15677,153,5,76,0,10559,78740,23,117
264,12428,15689,151,5,78,0,10566,78740,23,117
265,12423,15698,139,4,73,0,10580,78740,20,117
266,12416,15715,132,3,68,0,10595,78740,21,117
267,12402,15740,140,5,69,0,10605,78740,25,117
268,12389,15760,144,5,67,0,10617,78740,28,117
269,12379,15775,139,4,63,0,10627,78740,23,117
270,12373,15787,127,4,55,0,10640,78740,18,117
271,12361,15812,136,6,51,0,10649,78740,24,117
272,12350,15835,146,7,56,0,10657,78740,31,117
273,12337,15854,150,7,60,0,10666,78740,31,117
274,12330,15872,142,7,57,0,10679,78740,29,117
275,12318,15892,140,7,53,0,10689,78740,25,117
276,12305,15910,147,7,60,0,10694,78740,24,117
277,12285,15940,161,7,66,0,10699,78740,23,117
278,12267,15968,174,5,74,0,10706,78740,25,117
279,12254,15994,181,5,67,0,10720,78740,33,117
280,12243,16013,177,7,64,0,10733,78740,31,117
281,12230,16035,179,7,67,0,10743,78740,30,117
282,12219,16059,184,8,80,0,10749,78740,30,117
283,12206,16079,184,8,86,0,10761,78740,29,117
284,12194,16102,187,9,87,0,10772,78740,31,117
285,12185,16123,182,11,83,0,10785,78740,30,117
286,12174,16146,191,12,88,0,10792,78740,35,117
287,12165,16165,187,9,90,0,10804,78740,34,117
288,12154,16185,182,7,92,0,10817,78740,31,117
289,12147,16200,165,6,85,0,10837,78740,27,117
290,12139,16216,153,6,76,0,10855,78740,25,117
291,12134,16228,143,5,75,0,10868,78740,23,117
292,12126,16242,138,3,75,0,10879,78740,21,117
293,12112,16267,142,1,75,0,10892,78740,24,117
294,12107,16274,131,1,71,0,10903,78740,19,117
295,12104,16285,123,3,64,0,10916,78740,21,117
296,12098,16301,116,3,57,0,10928,78740,20,117
297,12094,16311,115,4,55,0,10937,78740,24,117
298,12082,16334,119,3,59,0,10948,78740,27,117
299,12075,16345,111,3,55,0,10957,78740,21,117
300,12069,16357,106,3,47,0,10968,78740,21,117
301,12065,16368,99,3,46,0,10975,78740,17,117
302,12057,16385,104,1,44,0,10983,78740,22,117
303,12047,16404,112,2,50,0,10988,78740,25,117
304,12041,16416,109,2,49,0,10996,78740,24,117
305,12035,16427,97,3,40,0,11010,78740,20,117
306,12031,16442,98,3,39,0,11015,78740,22,117
307,12023,16455,102,3,44,0,11018,78740,21,117
308,12018,16465,101,3,48,0,11024,78740,21,117
309,12014,16475,96,5,48,0,11028,78740,16,117
310,12009,16493,97,4,43,0,11040,78740,24,117
311,12004,16501,93,3,41,0,11047,78740,22,117
312,11998,16512,92,2,44,0,11053,78740,21,117
313,11993,16520,83,2,45,0,11057,78740,11,117
314,11991,16525,77,2,41,0,11065,78740,11,117
315,11991,16527,64,2,36,0,11075,78740,8,117
316,11988,16532,60,0,37,0,11081,78740,7,117
317,11986,16536,55,1,36,0,11087,78740,6,117
318,11979,16543,56,1,37,0,11091,78740,4,117
319,11975,16547,50,1,31,0,11099,78740,2,117
320,11970,16555,51,1,26,0,11104,78740,3,117
321,11969,16558,50,1,25,0,11108,78740,5,117
322,11966,16563,50,1,22,0,11113,78740,7,117
323,11964,16566,45,2,23,0,11118,78740,5,117
324,11961,16571,42,2,21,0,11124,78740,5,117
325,11958,16575,39,3,20,0,11129,78740,4,117
326,11958,16578,39,4,18,0,11131,78740,6,117
327,11953,16586,45,4,21,0,11131,78740,7,117
328,11951,16592,47,4,20,0,11134,78740,10,117
329,11949,16599,49,4,21,0,11136,78740,12,117
330,11945,16606,46,3,18,0,11143,78740,12,117
331,11943,16611,43,2,15,0,11147,78740,11,117
332,11938,16617,39,1,16,0,11152,78740,7,117
333,11935,16621,39,0,18,0,11153,78740,5,117
334,11932,16626,38,0,17,0,11156,78740,4,117
335,11929,16629,38,0,19,0,11158,78740,3,117
336,11927,16632,37,1,17,0,11161,78740,3,117
337,11921,16641,41,1,19,0,11164,78740,4,117
338,11918,16647,47,1,22,0,11164,78740,7,117
339,11916,16650,44,1,20,0,11169,78740,7,117
340,11912,16655,44,1,21,0,11171,78740,5,117
341,11909,16663,47,1,21,0,11173,78740,7,117
342,11904,16675,54,1,23,0,11177,78740,13,117
343,11903,16682,58,0,25,0,11179,78740,18,117
344,11902,16683,49,0,22,0,11184,78740,13,117
345,11900,16690,46,1,22,0,11187,78740,11,117
346,11899,16693,40,1,22,0,11190,78740,7,117
347,11896,16697,41,3,22,0,11193,78740,8,117
348,11891,16705,42,3,21,0,11195,78740,6,117
349,11889,16708,37,3,16,0,11201,78740,5,117
350,11888,16711,36,3,15,0,11204,78740,6,117
351,11884,16716,36,3,14,0,11206,78740,4,117
352,11882,16721,36,2,14,0,11210,78740,6,117
353,11881,16723,33,3,15,0,11213,78740,5,117
354,11879,16726,30,2,13,0,11218,78740,5,117
355,11877,16728,28,2,13,0,11219,78740,2,117
356,11877,16729,27,2,16,0,11220,78740,2,117
357,11875,16732,27,3,15,0,11222,78740,2,117
358,11874,16735,29,3,15,0,11223,78740,4,117
359,11873,16739,29,3,14,0,11226,78740,6,117
360,11873,16740,24,2,12,0,11231,78740,6,117
361,11870,16744,24,1,11,0,11233,78740,5,117
362,11867,16747,23,1,12,0,11234,78740,2,117
363,11864,16751,22,1,9,0,11238,78740,2,117
364,11864,16754,22,0,9,0,11240,78740,4,117
365,11863,16756,23,0,8,0,11241,78740,5,117
366,11861,16762,26,0,9,0,11243,78740,8,117
367,11859,16765,24,1,9,0,11245,78740,6,117
368,11857,16771,29,1,12,0,11245,78740,9,117
369,11852,16778,30,1,10,0,11247,78740,7,117
370,11849,16783,33,1,10,0,11248,78740,8,117
371,11849,16784,29,1,11,0,11249,78740,5,117
372,11845,16792,35,2,12,0,11249,78740,7,117
373,11843,16795,33,2,11,0,11252,78740,6,117
374,11841,16799,33,1,14,0,11255,78740,7,117
375,11841,16799,26,1,14,0,11258,78740,3,117
376,11839,16801,27,1,14,0,11258,78740,2,117
377,11837,16805,28,2,16,0,11259,78740,2,117
378,11834,16809,30,2,16,0,11261,78740,3,117
379,11833,16813,32,1,17,0,11263,78740,6,117
380,11831,16816,31,1,15,0,11265,78740,5,117
381,11831,16819,28,1,12,0,11270,78740,7,117
382,11825,16825,28,1,11,0,11273,78740,4,117
383,11821,16832,34,1,14,0,11273,78740,6,117
384,11819,16834,29,0,12,0,11277,78740,3,117
385,11817,16836,29,0,12,0,11279,78740,3,117
386,11813,16841,29,0,10,0,11281,78740,1,117
387,11811,16848,36,0,16,0,11281,78740,6,117
388,11804,16855,41,1,17,0,11283,78740,6,117
389,11799,16863,46,2,16,0,11285,78740,8,117
390,11795,16869,44,2,15,0,11288,78740,5,117
391,11792,16874,48,3,17,0,11289,78740,7,117
392,11788,16882,51,3,17,0,11291,78740,8,117
393,11787,16887,54,3,24,0,11291,78740,10,117
394,11781,16899,58,3,23,0,11297,78740,14,117
395,11780,16905,56,2,24,0,11301,78740,15,117
396,11779,16909,54,1,26,0,11303,78740,14,117
397,11779,16911,48,2,27,0,11305,78740,10,117
398,11778,16912,40,1,25,0,11309,78740,5,117
399,11776,16915,38,1,29,0,11311,78740,3,117
