,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
60,50796,5561,604,32,334,2,4028,44738,32,9
61,50286,5614,584,36,310,2,4090,45223,39,9
62,49774,5666,566,39,286,2,4150,45702,40,9
63,49265,5714,542,39,265,1,4210,46186,41,10
64,48744,5769,530,37,259,1,4259,46673,32,10
65,48224,5842,551,38,261,0,4300,47154,40,10
66,47718,5891,543,37,252,0,4345,47640,41,10
67,47209,5937,530,35,245,0,4395,48134,48,10
68,46704,5995,527,35,239,0,4437,48622,47,10
69,46189,6052,532,31,250,0,4476,49108,46,10
70,45678,6103,528,32,264,0,4515,49598,50,10
71,45183,6151,517,32,259,0,4556,50090,53,10
72,44682,6197,508,34,244,0,4599,50576,57,10
73,44172,6252,508,34,249,0,4634,51067,55,10
74,43670,6313,507,33,254,0,4675,51557,57,10
75,43174,6352,494,29,253,0,4711,52049,57,10
76,42681,6387,465,28,235,0,4757,52536,51,10
77,42193,6419,420,25,214,0,4811,53016,41,10
78,41700,6463,412,24,216,0,4847,53505,40,10
79,41220,6497,404,28,220,0,4877,53991,42,10
80,40725,6526,380,25,206,0,4917,54485,40,10
81,40241,6567,361,23,186,0,4962,54968,37,10
82,39752,6606,355,21,176,0,4993,55453,37,10
83,39266,6636,347,22,177,0,5020,55941,33,10
84,38776,6663,332,20,169,0,5050,56432,31,10
85,38285,6698,316,21,149,0,5087,56928,26,10
86,37787,6744,317,14,147,0,5125,57417,32,10
87,37285,6780,320,15,148,0,5148,57911,29,10
88,36790,6819,327,13,150,0,5171,58402,30,10
89,36295,6869,345,14,147,0,5190,58891,34,10
90,35806,6910,350,15,143,0,5219,59382,42,10
91,35308,6944,354,16,155,0,5239,59875,38,10
92,34823,6983,358,14,168,0,5257,60366,35,10
93,34333,7028,359,16,166,0,5286,60856,39,10
94,33848,7062,362,16,174,0,5311,61341,41,10
95,33351,7106,369,20,173,0,5334,61835,41,10
96,32848,7153,380,23,181,0,5351,62326,35,10
97,32343,7206,399,20,183,0,5377,62820,47,10
98,31865,7227,373,20,176,0,5410,63314,46,10
99,31362,7269,373,19,174,0,5439,63808,52,10
100,30879,7301,356,20,174,0,5468,64299,43,10
101,30391,7334,343,22,173,0,5501,64793,44,10
102,29892,7372,336,20,182,0,5527,65290,38,10
103,29412,7395,320,16,166,0,5555,65783,35,10
104,28921,7421,307,17,163,0,5580,66278,31,10
105,28446,7446,293,17,158,0,5606,66771,27,10
106,27955,7472,285,19,149,0,5632,67266,29,10
107,27474,7509,282,16,147,0,5662,67759,36,10
108,26992,7534,265,14,130,1,5695,68257,34,10
109,26505,7565,253,15,112,1,5728,68753,36,10
110,26005,7597,260,16,119,1,5736,69252,29,10
111,25513,7627,260,16,112,1,5759,69750,28,10
112,25025,7662,262,15,112,1,5780,70245,29,10
113,24530,7692,263,15,111,1,5799,70742,28,10
114,24052,7724,264,14,106,1,5824,71237,38,10
115,23570,7765,276,15,112,0,5840,71730,45,10
116,23082,7794,280,17,118,0,5856,72227,50,10
117,22597,7818,272,19,122,0,5872,72724,41,10
118,22113,7855,273,17,129,0,5888,73218,38,10
119,21630,7886,270,15,127,0,5908,73714,37,10
120,21145,7912,271,18,127,0,5926,74210,40,10
121,20667,7944,267,17,124,0,5945,74707,37,10
122,20190,7965,253,16,120,0,5967,75204,32,10
123,19705,7995,249,14,118,0,5991,75698,34,10
124,19229,8016,234,11,117,0,6013,76194,28,10
125,18748,8038,227,14,109,0,6034,76687,28,10
126,18267,8060,221,15,110,0,6050,77183,27,10
127,17780,8077,209,10,107,0,6071,77683,27,10
128,17296,8100,209,12,108,0,6086,78175,25,10
129,16823,8110,191,12,104,0,6103,78673,19,10
130,16445,8138,191,9,101,0,6123,79063,26,10
131,16434,8154,183,11,92,0,6141,79063,25,10
132,16424,8175,183,9,87,0,6157,79063,31,10
133,16417,8188,163,9,86,0,6175,79063,22,10
134,16405,8208,165,10,77,0,6188,79063,25,10
135,16394,8227,155,9,73,0,6206,79063,22,10
136,16382,8241,150,8,72,0,6219,79063,18,10
137,16367,8266,153,10,66,0,6233,79063,20,10
138,16358,8287,155,9,63,0,6244,79063,24,10
139,16350,8305,162,9,66,0,6253,79063,32,10
140,16347,8316,146,8,61,0,6270,79063,30,10
141,16336,8333,146,8,68,0,6275,79063,24,10
142,16329,8344,134,9,69,0,6288,79063,18,10
143,16325,8353,124,8,68,0,6299,79063,15,10
144,16320,8363,118,7,67,0,6309,79063,14,10
145,16315,8372,116,7,63,0,6316,79063,14,10
146,16309,8379,106,5,64,0,6328,79063,10,10
147,16301,8391,102,5,60,0,6339,79063,9,10
148,16296,8401,96,4,53,0,6351,79063,10,10
149,16291,8411,90,2,45,0,6366,79063,14,10
150,16290,8417,83,3,40,0,6375,79063,15,10
151,16287,8425,78,2,39,0,6383,79063,15,10
152,16284,8432,77,2,44,0,6386,79063,14,10
153,16282,8437,66,2,38,0,6397,79063,12,10
154,16276,8447,64,3,35,0,6404,79063,11,10
155,16270,8456,65,3,32,0,6408,79063,10,10
156,16268,8461,62,4,29,0,6413,79063,10,10
157,16262,8472,64,3,28,0,6418,79063,11,10
158,16255,8480,63,3,24,0,6424,79063,9,10
159,16251,8487,59,2,23,0,6432,79063,9,10
160,16246,8494,56,2,24,0,6437,79063,6,10
161,16238,8503,59,1,22,0,6442,79063,6,10
162,16234,8511,63,2,26,0,6443,79063,7,10
163,16226,8521,68,1,31,0,6446,79063,7,10
164,16216,8535,78,1,32,0,6449,79063,10,10
165,16211,8544,81,1,35,0,6451,79063,10,10
166,16207,8550,79,2,36,0,6457,79063,10,10
167,16204,8558,77,3,33,0,6463,79063,11,10
168,16194,8569,82,5,37,0,6465,79063,8,10
169,16189,8576,81,5,41,0,6471,79063,8,10
170,16186,8581,74,5,39,0,6478,79063,5,10
171,16179,8591,79,5,39,0,6482,79063,7,10
172,16173,8604,85,5,37,0,6487,79063,12,10
173,16166,8615,86,4,40,0,6495,79063,14,10
174,16159,8628,92,5,40,0,6499,79063,17,10
175,16150,8642,91,4,36,0,6507,79063,15,10
176,16143,8655,90,4,33,0,6517,79063,17,10
177,16137,8667,91,4,34,0,6522,79063,17,10
178,16128,8679,94,7,34,0,6526,79063,15,10
179,16117,8699,105,8,37,0,6529,79063,18,10
180,16107,8712,102,8,36,0,6539,79063,15,10
181,16098,8729,111,6,40,0,6544,79063,20,10
182,16090,8743,113,9,40,0,6547,79063,17,10
183,16078,8763,123,9,42,0,6554,79063,22,10
184,16069,8777,123,10,46,0,6560,79063,19,10
185,16057,8794,127,9,50,0,6567,79063,18,10
186,16050,8811,129,10,51,0,6574,79063,20,10
187,16041,8829,133,10,50,0,6583,79063,24,10
188,16029,8846,138,13,52,0,6590,79063,24,10
189,16016,8867,143,11,57,0,6596,79063,22,10
190,16006,8884,142,11,60,0,6605,79063,20,10
191,15998,8905,147,10,57,0,6616,79063,28,10
192,15985,8923,147,9,57,0,6626,79063,25,10
193,15974,8942,150,10,59,0,6635,79063,26,10
194,15962,8958,145,10,64,0,6643,79063,17,10
195,15951,8980,150,7,65,0,6655,79063,23,10
196,15941,8994,147,6,65,0,6664,79063,19,10
197,15930,9020,157,8,64,0,6676,79063,30,10
198,15916,9049,168,8,68,0,6683,79063,34,10
199,15907,9064,170,9,70,0,6692,79063,36,10
200,15892,9084,163,6,72,0,6704,79063,26,10
201,15881,9108,159,6,69,0,6717,79063,24,10
202,15870,9123,158,7,69,0,6727,79063,22,10
203,15859,9149,171,8,74,0,6735,79063,32,10
204,15852,9162,158,5,73,0,6748,79063,25,10
205,15844,9183,164,5,77,0,6759,79063,34,10
206,15839,9195,149,3,78,0,6771,79063,26,10
207,15831,9204,141,3,78,0,6782,79063,21,10
208,15824,9219,133,5,77,0,6792,79063,16,10
209,15822,9225,121,5,73,0,6803,79063,13,10
210,15814,9240,121,4,68,0,6817,79063,19,10
211,15812,9248,112,4,64,0,6826,79063,17,10
212,15795,9270,115,4,57,0,6841,79063,18,10
213,15789,9284,111,4,53,0,6852,79063,19,10
214,15785,9292,102,4,44,0,6863,79063,17,10
215,15781,9304,98,4,41,0,6874,79063,20,10
216,15779,9308,87,3,37,0,6881,79063,14,10
217,15774,9320,87,3,46,0,6889,79063,17,10
218,15768,9331,85,5,45,0,6894,79063,14,10
219,15766,9337,81,5,41,0,6902,79063,16,10
220,15760,9346,76,6,37,0,6909,79063,12,10
221,15759,9349,72,6,37,0,6911,79063,9,10
222,15757,9354,65,5,35,0,6919,79063,8,10
223,15752,9363,69,6,38,0,6921,79063,9,10
224,15752,9365,52,5,24,0,6938,79063,9,10
225,15746,9375,53,3,26,0,6944,79063,10,10
226,15744,9379,49,4,22,0,6948,79063,8,10
227,15742,9384,48,3,21,0,6952,79063,9,10
228,15740,9386,44,3,24,0,6954,79063,5,10
229,15739,9387,38,2,20,0,6959,79063,3,10
230,15739,9389,31,1,21,0,6965,79063,2,10
231,15736,9392,32,1,21,0,6967,79063,2,10
232,15736,9392,26,1,17,0,6973,79063,2,10
233,15736,9392,23,0,19,0,6974,79063,0,10
234,15736,9394,23,1,17,0,6976,79063,2,10
235,15736,9395,19,1,12,0,6981,79063,3,10
236,15736,9396,20,3,13,0,6981,79063,4,10
237,15735,9397,13,3,7,0,6987,79063,2,10
238,15734,9398,11,3,5,0,6989,79063,1,10
239,15732,9401,11,3,3,0,6991,79063,1,10
240,15731,9404,12,3,1,0,6993,79063,3,10
241,15729,9408,15,2,1,0,6994,79063,5,10
242,15729,9408,14,2,2,0,6994,79063,4,10
243,15726,9413,14,0,2,0,6997,79063,4,10
244,15725,9416,15,0,4,0,6997,79063,4,10
245,15724,9420,19,0,5,0,6997,79063,7,10
246,15723,9421,18,0,7,0,6997,79063,5,10
247,15722,9422,17,0,7,0,6997,79063,3,10
248,15719,9425,17,0,10,0,6997,79063,0,10
249,15717,9427,18,0,10,0,6998,79063,0,10
250,15717,9430,20,0,10,0,6999,79063,3,10
251,15717,9430,18,0,9,0,7001,79063,3,10
252,15714,9435,22,1,8,0,7002,79063,5,10
253,15714,9437,19,1,9,0,7004,79063,4,10
254,15711,9440,22,1,11,0,7004,79063,4,10
255,15710,9442,19,1,8,0,7007,79063,3,10
256,15708,9446,20,1,7,0,7008,79063,3,10
257,15707,9449,22,1,9,0,7009,79063,5,10
258,15707,9451,22,1,8,0,7010,79063,6,10
259,15706,9453,21,1,10,0,7011,79063,5,10
260,15704,9456,19,1,8,0,7014,79063,4,10
261,15704,9456,15,1,8,0,7016,79063,2,10
262,15704,9456,14,1,9,0,7016,79063,1,10
263,15702,9459,16,1,9,0,7016,79063,1,10
264,15700,9463,17,1,7,0,7019,79063,3,10
265,15700,9463,17,1,9,0,7019,79063,3,10
266,15700,9463,13,0,7,0,7022,79063,2,10
267,15698,9465,12,0,6,0,7023,79063,0,10
268,15696,9467,12,0,6,0,7025,79063,0,10
269,15695,9469,13,1,6,0,7026,79063,1,10
270,15695,9470,14,1,6,0,7026,79063,2,10
271,15693,9473,16,1,5,0,7027,79063,3,10
272,15692,9476,16,1,5,0,7029,79063,4,10
273,15691,9478,17,1,7,0,7029,79063,4,10
274,15691,9478,16,1,8,0,7029,79063,3,10
275,15690,9480,14,1,6,0,7031,79063,2,10
276,15689,9485,16,0,7,0,7033,79063,5,10
277,15687,9489,20,0,8,0,7033,79063,7,10
278,15687,9490,20,0,9,0,7033,79063,7,10
279,15686,9492,16,0,7,0,7035,79063,4,10
280,15686,9493,13,0,6,0,7037,79063,3,10
281,15684,9496,14,0,6,0,7038,79063,3,10
282,15684,9496,13,0,8,0,7038,79063,2,10
283,15684,9498,12,0,6,0,7040,79063,3,10
284,15683,9499,11,0,6,0,7041,79063,2,10
285,15683,9499,10,0,5,0,7042,79063,2,10
286,15683,9499,8,0,7,0,7042,79063,0,10
287,15683,9499,7,0,6,0,7043,79063,0,10
288,15683,9499,6,0,5,0,7044,79063,0,10
289,15683,9499,4,0,4,0,7046,79063,0,10
290,15683,9499,4,0,4,0,7046,79063,0,10
291,15683,9499,3,0,3,0,7047,79063,0,10
292,15683,9499,3,0,3,0,7047,79063,0,10
293,15683,9499,1,0,1,0,7049,79063,0,10
294,15683,9499,1,0,1,0,7049,79063,0,10
295,15683,9499,1,0,1,0,7049,79063,0,10
296,15683,9499,0,0,0,0,7050,79063,0,10
297,15683,9499,0,0,0,0,7050,79063,0,10
298,15683,9499,0,0,0,0,7050,79063,0,10
299,15683,9499,0,0,0,0,7050,79063,0,10
300,15683,9499,0,0,0,0,7050,79063,0,10
301,15683,9499,0,0,0,0,7050,79063,0,10
302,15683,9499,0,0,0,0,7050,79063,0,10
303,15683,9499,0,0,0,0,7050,79063,0,10
304,15683,9499,0,0,0,0,7050,79063,0,10
305,15683,9499,0,0,0,0,7050,79063,0,10
306,15683,9499,0,0,0,0,7050,79063,0,10
307,15683,9499,0,0,0,0,7050,79063,0,10
308,15683,9499,0,0,0,0,7050,79063,0,10
309,15683,9499,0,0,0,0,7050,79063,0,10
310,15683,9499,0,0,0,0,7050,79063,0,10
311,15683,9499,0,0,0,0,7050,79063,0,10
312,15683,9499,0,0,0,0,7050,79063,0,10
313,15683,9499,0,0,0,0,7050,79063,0,10
314,15683,9499,0,0,0,0,7050,79063,0,10
315,15683,9499,0,0,0,0,7050,79063,0,10
316,15683,9499,0,0,0,0,7050,79063,0,10
317,15683,9499,0,0,0,0,7050,79063,0,10
318,15683,9499,0,0,0,0,7050,79063,0,10
319,15683,9499,0,0,0,0,7050,79063,0,10
320,15683,9499,0,0,0,0,7050,79063,0,10
321,15683,9499,0,0,0,0,7050,79063,0,10
322,15683,9499,0,0,0,0,7050,79063,0,10
323,15683,9499,0,0,0,0,7050,79063,0,10
324,15683,9499,0,0,0,0,7050,79063,0,10
325,15683,9499,0,0,0,0,7050,79063,0,10
326,15683,9499,0,0,0,0,7050,79063,0,10
327,15683,9499,0,0,0,0,7050,79063,0,10
328,15683,9499,0,0,0,0,7050,79063,0,10
329,15683,9499,0,0,0,0,7050,79063,0,10
330,15683,9499,0,0,0,0,7050,79063,0,10
331,15683,9499,0,0,0,0,7050,79063,0,10
332,15683,9499,0,0,0,0,7050,79063,0,10
333,15683,9499,0,0,0,0,7050,79063,0,10
334,15683,9499,0,0,0,0,7050,79063,0,10
335,15683,9499,0,0,0,0,7050,79063,0,10
336,15683,9499,0,0,0,0,7050,79063,0,10
337,15683,9499,0,0,0,0,7050,79063,0,10
338,15683,9499,0,0,0,0,7050,79063,0,10
339,15683,9499,0,0,0,0,7050,79063,0,10
340,15683,9499,0,0,0,0,7050,79063,0,10
341,15683,9499,0,0,0,0,7050,79063,0,10
342,15683,9499,0,0,0,0,7050,79063,0,10
343,15683,9499,0,0,0,0,7050,79063,0,10
344,15683,9499,0,0,0,0,7050,79063,0,10
345,15683,9499,0,0,0,0,7050,79063,0,10
346,15683,9499,0,0,0,0,7050,79063,0,10
347,15683,9499,0,0,0,0,7050,79063,0,10
348,15683,9499,0,0,0,0,7050,79063,0,10
349,15683,9499,0,0,0,0,7050,79063,0,10
350,15683,9499,0,0,0,0,7050,79063,0,10
351,15683,9499,0,0,0,0,7050,79063,0,10
352,15683,9499,0,0,0,0,7050,79063,0,10
353,15683,9499,0,0,0,0,7050,79063,0,10
354,15683,9499,0,0,0,0,7050,79063,0,10
355,15683,9499,0,0,0,0,7050,79063,0,10
356,15683,9499,0,0,0,0,7050,79063,0,10
357,15683,9499,0,0,0,0,7050,79063,0,10
358,15683,9499,0,0,0,0,7050,79063,0,10
359,15683,9499,0,0,0,0,7050,79063,0,10
360,15683,9499,0,0,0,0,7050,79063,0,10
361,15683,9499,0,0,0,0,7050,79063,0,10
362,15683,9499,0,0,0,0,7050,79063,0,10
363,15683,9499,0,0,0,0,7050,79063,0,10
364,15683,9499,0,0,0,0,7050,79063,0,10
365,15683,9499,0,0,0,0,7050,79063,0,10
366,15683,9499,0,0,0,0,7050,79063,0,10
367,15683,9499,0,0,0,0,7050,79063,0,10
368,15683,9499,0,0,0,0,7050,79063,0,10
369,15683,9499,0,0,0,0,7050,79063,0,10
370,15683,9499,0,0,0,0,7050,79063,0,10
371,15683,9499,0,0,0,0,7050,79063,0,10
372,15683,9499,0,0,0,0,7050,79063,0,10
373,15683,9499,0,0,0,0,7050,79063,0,10
374,15683,9499,0,0,0,0,7050,79063,0,10
375,15683,9499,0,0,0,0,7050,79063,0,10
376,15683,9499,0,0,0,0,7050,79063,0,10
377,15683,9499,0,0,0,0,7050,79063,0,10
378,15683,9499,0,0,0,0,7050,79063,0,10
379,15683,9499,0,0,0,0,7050,79063,0,10
380,15683,9499,0,0,0,0,7050,79063,0,10
381,15683,9499,0,0,0,0,7050,79063,0,10
382,15683,9499,0,0,0,0,7050,79063,0,10
383,15683,9499,0,0,0,0,7050,79063,0,10
384,15683,9499,0,0,0,0,7050,79063,0,10
385,15683,9499,0,0,0,0,7050,79063,0,10
386,15683,9499,0,0,0,0,7050,79063,0,10
387,15683,9499,0,0,0,0,7050,79063,0,10
388,15683,9499,0,0,0,0,7050,79063,0,10
389,15683,9499,0,0,0,0,7050,79063,0,10
390,15683,9499,0,0,0,0,7050,79063,0,10
391,15683,9499,0,0,0,0,7050,79063,0,10
392,15683,9499,0,0,0,0,7050,79063,0,10
393,15683,9499,0,0,0,0,7050,79063,0,10
394,15683,9499,0,0,0,0,7050,79063,0,10
395,15683,9499,0,0,0,0,7050,79063,0,10
396,15683,9499,0,0,0,0,7050,79063,0,10
397,15683,9499,0,0,0,0,7050,79063,0,10
398,15683,9499,0,0,0,0,7050,79063,0,10
399,15683,9499,0,0,0,0,7050,79063,0,10
