,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
203,16357,8238,84,4,48,0,6163,79134,9,9
204,16351,8247,82,4,46,0,6172,79134,10,9
205,16348,8256,86,4,48,0,6175,79134,14,9
206,16344,8261,82,4,46,0,6179,79134,10,9
207,16340,8268,74,5,40,0,6191,79134,10,9
208,16336,8275,70,4,38,0,6196,79134,7,9
209,16332,8283,66,3,34,0,6207,79134,10,9
210,16329,8293,65,2,30,0,6215,79134,14,9
211,16322,8301,63,1,28,0,6222,79134,12,9
212,16313,8312,65,1,27,0,6227,79134,10,9
213,16308,8321,65,1,29,0,6229,79134,7,9
214,16305,8327,63,0,27,0,6236,79134,9,9
215,16304,8330,62,0,28,0,6238,79134,9,9
216,16302,8332,54,1,28,0,6244,79134,5,9
217,16299,8340,56,5,30,0,6247,79134,7,9
218,16299,8341,51,5,31,0,6251,79134,6,9
219,16298,8342,48,5,30,0,6255,79134,6,9
220,16297,8344,41,5,27,0,6259,79134,2,9
221,16294,8350,42,5,25,0,6263,79134,4,9
222,16294,8352,41,5,25,0,6266,79134,6,9
223,16291,8357,38,4,19,0,6273,79134,7,9
224,16290,8360,29,0,15,0,6282,79134,6,9
225,16287,8364,26,0,11,0,6287,79134,5,9
226,16285,8367,24,0,11,0,6290,79134,4,9
227,16283,8373,27,0,10,0,6291,79134,6,9
228,16280,8379,30,0,11,0,6293,79134,8,9
229,16278,8383,30,0,9,0,6296,79134,9,9
230,16276,8387,30,0,12,0,6296,79134,7,9
231,16273,8391,30,0,13,0,6297,79134,5,9
232,16269,8397,33,0,14,0,6298,79134,5,9
233,16267,8401,32,0,14,0,6301,79134,5,9
234,16261,8409,39,0,16,0,6301,79134,6,9
235,16255,8417,42,0,15,0,6304,79134,6,9
236,16250,8426,48,1,16,0,6305,79134,8,9
237,16245,8438,55,1,17,0,6308,79134,13,9
238,16241,8444,57,2,16,0,6310,79134,13,9
239,16235,8453,60,2,20,0,6312,79134,12,9
240,16230,8463,60,2,23,0,6315,79134,10,9
241,16227,8471,64,2,26,0,6317,79134,13,9
242,16225,8477,65,3,28,0,6319,79134,14,9
243,16220,8485,65,2,30,0,6322,79134,12,9
244,16217,8491,62,4,30,0,6326,79134,10,9
245,16212,8498,63,3,34,0,6328,79134,8,9
246,16210,8501,57,3,31,0,6334,79134,6,9
247,16206,8509,56,3,27,0,6340,79134,7,9
248,16204,8513,53,4,26,0,6345,79134,7,9
249,16200,8517,51,3,25,0,6350,79134,6,9
250,16199,8519,45,4,25,0,6354,79134,3,9
251,16198,8521,39,2,23,0,6360,79134,2,9
252,16196,8526,39,2,22,0,6365,79134,5,9
253,16194,8530,39,3,20,0,6368,79134,6,9
254,16193,8533,39,3,22,0,6370,79134,7,9
255,16192,8534,32,2,19,0,6375,79134,4,9
256,16192,8534,27,2,17,0,6378,79134,2,9
257,16191,8536,22,1,15,0,6383,79134,1,9
258,16191,8538,22,1,15,0,6385,79134,3,9
259,16190,8539,19,1,12,0,6389,79134,3,9
260,16190,8539,16,0,12,0,6391,79134,2,9
261,16190,8539,10,0,8,0,6395,79134,0,9
262,16190,8539,9,1,7,0,6396,79134,0,9
263,16189,8540,9,1,6,0,6397,79134,0,9
264,16189,8540,7,1,5,0,6399,79134,0,9
265,16188,8541,6,1,3,0,6401,79134,0,9
266,16187,8542,6,1,2,0,6402,79134,0,9
267,16187,8543,6,1,1,0,6403,79134,1,9
268,16186,8544,7,1,2,0,6403,79134,1,9
269,16186,8544,6,0,2,0,6404,79134,1,9
270,16184,8546,7,0,3,0,6404,79134,0,9
271,16183,8547,7,0,3,0,6405,79134,0,9
272,16182,8549,9,0,3,0,6405,79134,1,9
273,16181,8550,10,0,4,0,6405,79134,1,9
274,16179,8554,14,0,4,0,6405,79134,3,9
275,16178,8556,14,0,5,0,6406,79134,3,9
276,16174,8563,21,1,5,0,6406,79134,6,9
277,16168,8573,28,1,5,0,6407,79134,8,9
278,16168,8576,29,1,5,0,6408,79134,10,9
279,16163,8585,35,1,7,0,6408,79134,11,9
280,16162,8588,33,2,6,0,6409,79134,9,9
281,16161,8589,31,2,10,0,6409,79134,6,9
282,16158,8596,32,3,13,0,6411,79134,6,9
283,16156,8598,31,2,13,0,6412,79134,4,9
284,16154,8601,33,2,17,0,6413,79134,5,9
285,16153,8602,29,2,17,0,6414,79134,1,9
286,16152,8604,29,2,16,0,6416,79134,2,9
287,16151,8607,30,1,19,0,6417,79134,3,9
288,16147,8612,31,2,16,0,6421,79134,4,9
289,16144,8618,30,1,13,0,6427,79134,6,9
290,16144,8619,29,1,14,0,6427,79134,5,9
291,16143,8621,25,2,9,0,6432,79134,5,9
292,16143,8626,26,3,8,0,6433,79134,7,9
293,16139,8631,29,3,11,0,6434,79134,7,9
294,16138,8632,26,3,11,0,6437,79134,6,9
295,16133,8637,24,2,10,0,6439,79134,1,9
296,16133,8637,21,3,8,0,6441,79134,0,9
297,16130,8642,25,3,7,0,6442,79134,2,9
298,16130,8642,24,2,11,0,6443,79134,2,9
299,16127,8646,27,1,12,0,6444,79134,3,9
300,16125,8648,23,2,12,0,6448,79134,1,9
301,16123,8650,22,2,9,0,6451,79134,1,9
302,16119,8654,25,3,11,0,6451,79134,0,9
303,16118,8656,26,2,11,0,6452,79134,1,9
304,16117,8658,28,2,14,0,6452,79134,2,9
305,16115,8660,26,2,12,0,6456,79134,2,9
306,16113,8663,27,2,13,0,6457,79134,2,9
307,16113,8663,21,1,13,0,6462,79134,1,9
308,16113,8663,21,1,14,0,6462,79134,1,9
309,16112,8664,18,0,13,0,6465,79134,0,9
310,16110,8667,21,0,15,0,6465,79134,1,9
311,16109,8668,19,0,14,0,6468,79134,1,9
312,16108,8670,19,0,12,0,6470,79134,2,9
313,16108,8670,16,0,10,0,6472,79134,1,9
314,16107,8672,14,0,7,0,6476,79134,2,9
315,16106,8673,13,0,8,0,6477,79134,1,9
316,16105,8676,15,0,8,0,6478,79134,3,9
317,16103,8679,15,0,7,0,6480,79134,3,9
318,16102,8680,14,0,5,0,6482,79134,3,9
319,16102,8680,12,0,6,0,6482,79134,1,9
320,16100,8682,13,0,7,0,6482,79134,0,9
321,16098,8684,14,0,7,0,6483,79134,0,9
322,16097,8687,15,0,7,0,6485,79134,2,9
323,16097,8687,14,0,7,0,6486,79134,2,9
324,16097,8687,13,0,6,0,6487,79134,2,9
325,16097,8688,12,1,7,0,6487,79134,1,9
326,16096,8690,13,1,8,0,6488,79134,2,9
327,16096,8690,12,2,7,0,6489,79134,2,9
328,16096,8691,11,2,6,0,6490,79134,2,9
329,16094,8694,11,2,4,0,6492,79134,2,9
330,16093,8696,12,2,3,0,6493,79134,3,9
331,16093,8697,12,3,3,0,6493,79134,3,9
332,16093,8699,11,2,2,0,6495,79134,4,9
333,16093,8701,10,2,0,0,6497,79134,5,9
334,16092,8703,10,1,2,0,6498,79134,5,9
335,16092,8707,12,2,2,0,6498,79134,7,9
336,16091,8710,13,2,2,0,6498,79134,7,9
337,16089,8713,15,2,2,0,6498,79134,7,9
338,16089,8715,12,1,2,0,6499,79134,5,9
339,16088,8716,11,2,2,0,6499,79134,3,9
340,16086,8719,13,2,2,0,6499,79134,3,9
341,16085,8722,12,2,1,0,6501,79134,3,9
342,16083,8726,15,1,3,0,6502,79134,5,9
343,16083,8729,17,1,3,0,6502,79134,7,9
344,16081,8731,17,1,4,0,6502,79134,5,9
345,16081,8733,17,1,6,0,6502,79134,5,9
346,16081,8734,14,0,7,0,6503,79134,3,9
347,16079,8736,16,0,9,0,6503,79134,3,9
348,16078,8738,15,0,8,0,6504,79134,2,9
349,16077,8740,14,0,8,0,6506,79134,2,9
350,16076,8742,16,0,8,0,6506,79134,3,9
351,16076,8742,14,0,7,0,6507,79134,2,9
352,16075,8743,12,0,7,0,6509,79134,1,9
353,16074,8744,11,0,7,0,6510,79134,0,9
354,16074,8746,11,0,6,0,6512,79134,2,9
355,16073,8747,12,0,7,0,6512,79134,2,9
356,16073,8748,11,0,5,0,6514,79134,3,9
357,16072,8749,10,0,6,0,6514,79134,1,9
358,16072,8749,10,0,7,0,6514,79134,1,9
359,16072,8751,9,0,5,0,6516,79134,2,9
360,16072,8751,8,0,5,0,6517,79134,2,9
361,16072,8751,7,0,4,0,6518,79134,2,9
362,16072,8751,4,0,4,0,6519,79134,0,9
363,16072,8751,4,0,4,0,6519,79134,0,9
364,16072,8751,3,0,3,0,6520,79134,0,9
365,16072,8751,2,0,2,0,6521,79134,0,9
366,16072,8751,2,0,2,0,6521,79134,0,9
367,16072,8751,1,0,1,0,6522,79134,0,9
368,16072,8751,1,0,1,0,6522,79134,0,9
369,16072,8751,0,0,0,0,6523,79134,0,9
370,16072,8751,0,0,0,0,6523,79134,0,9
371,16072,8751,0,0,0,0,6523,79134,0,9
372,16072,8751,0,0,0,0,6523,79134,0,9
373,16072,8751,0,0,0,0,6523,79134,0,9
374,16072,8751,0,0,0,0,6523,79134,0,9
375,16072,8751,0,0,0,0,6523,79134,0,9
376,16072,8751,0,0,0,0,6523,79134,0,9
377,16072,8751,0,0,0,0,6523,79134,0,9
378,16072,8751,0,0,0,0,6523,79134,0,9
379,16072,8751,0,0,0,0,6523,79134,0,9
380,16072,8751,0,0,0,0,6523,79134,0,9
381,16072,8751,0,0,0,0,6523,79134,0,9
382,16072,8751,0,0,0,0,6523,79134,0,9
383,16072,8751,0,0,0,0,6523,79134,0,9
384,16072,8751,0,0,0,0,6523,79134,0,9
385,16072,8751,0,0,0,0,6523,79134,0,9
386,16072,8751,0,0,0,0,6523,79134,0,9
387,16072,8751,0,0,0,0,6523,79134,0,9
388,16072,8751,0,0,0,0,6523,79134,0,9
389,16072,8751,0,0,0,0,6523,79134,0,9
390,16072,8751,0,0,0,0,6523,79134,0,9
391,16072,8751,0,0,0,0,6523,79134,0,9
392,16072,8751,0,0,0,0,6523,79134,0,9
393,16072,8751,0,0,0,0,6523,79134,0,9
394,16072,8751,0,0,0,0,6523,79134,0,9
395,16072,8751,0,0,0,0,6523,79134,0,9
396,16072,8751,0,0,0,0,6523,79134,0,9
397,16072,8751,0,0,0,0,6523,79134,0,9
398,16072,8751,0,0,0,0,6523,79134,0,9
399,16072,8751,0,0,0,0,6523,79134,0,9
