,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
163,13295,15927,251,12,120,0,11542,78272,42,6
164,13270,15964,248,12,115,0,11564,78272,36,6
165,13256,15991,239,11,106,0,11585,78272,34,6
166,13245,16019,247,11,109,0,11596,78272,42,6
167,13227,16051,245,11,110,0,11618,78272,44,6
168,13213,16073,232,11,100,0,11640,78272,39,6
169,13201,16101,224,10,107,0,11659,78272,38,6
170,13187,16132,226,8,108,0,11674,78272,41,6
171,13168,16164,233,8,102,0,11691,78272,46,6
172,13154,16190,232,9,108,0,11702,78272,42,6
173,13137,16224,235,9,108,0,11716,78272,42,6
174,13119,16258,233,9,97,0,11739,78272,45,6
175,13104,16284,235,9,99,0,11751,78272,44,6
176,13084,16318,227,9,93,0,11776,78272,41,6
177,13066,16348,227,12,90,0,11790,78272,37,6
178,13053,16379,236,13,95,0,11801,78272,44,6
179,13040,16403,228,10,98,0,11819,78272,41,6
180,13024,16428,227,11,98,0,11833,78272,38,6
181,13010,16448,217,12,105,0,11845,78272,26,6
182,12994,16485,229,12,109,0,11859,78272,36,6
183,12977,16510,226,13,102,0,11878,78272,35,6
184,12965,16537,233,10,104,0,11892,78272,44,6
185,12949,16569,227,9,104,0,11909,78272,39,6
186,12937,16592,224,10,99,0,11927,78272,42,6
187,12922,16628,230,9,101,0,11942,78272,48,6
188,12912,16648,214,9,98,0,11962,78272,42,6
189,12904,16669,206,9,92,0,11980,78272,44,6
190,12896,16685,188,10,94,0,11993,78272,31,6
191,12886,16703,183,10,93,0,12006,78272,29,6
192,12879,16718,169,10,92,0,12022,78272,24,6
193,12870,16737,166,10,88,0,12036,78272,26,6
194,12856,16763,168,10,80,0,12052,78272,30,6
195,12845,16783,163,8,73,0,12069,78272,31,6
196,12836,16796,154,7,72,0,12081,78272,25,6
197,12826,16813,143,5,65,0,12097,78272,20,6
198,12816,16826,135,5,62,0,12109,78272,14,6
199,12811,16838,128,5,61,0,12124,78272,17,6
200,12799,16857,130,4,63,0,12134,78272,17,6
201,12789,16873,135,4,64,0,12142,78272,20,6
202,12781,16891,138,4,66,0,12150,78272,23,6
203,12774,16903,133,4,66,0,12160,78272,21,6
204,12762,16928,145,4,64,0,12167,78272,28,6
205,12757,16943,141,5,66,0,12176,78272,28,6
206,12748,16962,141,6,61,0,12190,78272,33,6
207,12743,16977,132,6,58,0,12201,78272,30,6
208,12735,16994,130,5,57,0,12210,78272,29,6
209,12730,17008,124,6,58,0,12220,78272,28,6
210,12722,17019,115,6,53,0,12230,78272,21,6
211,12711,17039,121,8,55,0,12235,78272,21,6
212,12704,17052,113,7,49,0,12247,78272,18,6
213,12698,17065,113,5,49,0,12257,78272,22,6
214,12685,17089,120,5,46,0,12265,78272,24,6
215,12675,17108,126,5,47,0,12272,78272,27,6
216,12670,17121,120,4,47,0,12284,78272,28,6
217,12666,17131,114,6,47,0,12289,78272,23,6
218,12655,17148,113,4,46,0,12298,78272,20,6
219,12642,17169,121,6,52,0,12303,78272,20,6
220,12632,17190,128,7,53,0,12311,78272,25,6
221,12622,17211,138,8,52,0,12316,78272,30,6
222,12612,17230,141,8,48,0,12324,78272,31,6
223,12601,17254,143,7,49,0,12335,78272,33,6
224,12592,17270,141,5,57,0,12342,78272,29,6
225,12580,17290,146,4,62,0,12348,78272,28,6
226,12564,17314,144,4,59,0,12361,78272,23,6
227,12560,17327,140,5,58,0,12371,78272,25,6
228,12544,17355,155,6,63,0,12376,78272,29,6
229,12538,17373,161,7,67,0,12380,78272,33,6
230,12531,17387,155,10,65,0,12391,78272,31,6
231,12524,17404,147,13,65,0,12404,78272,29,6
232,12511,17428,149,13,59,0,12414,78272,28,6
233,12501,17444,148,15,63,0,12424,78272,27,6
234,12493,17460,144,14,60,0,12434,78272,25,6
235,12485,17482,144,12,58,0,12445,78272,28,6
236,12475,17499,146,11,57,0,12454,78272,29,6
237,12463,17515,142,8,61,0,12466,78272,25,6
238,12454,17538,135,6,57,0,12482,78272,25,6
239,12443,17555,141,7,60,0,12486,78272,24,6
240,12434,17575,141,4,55,0,12502,78272,31,6
241,12421,17599,145,3,60,0,12508,78272,28,6
242,12413,17617,150,3,65,0,12515,78272,32,6
243,12402,17638,153,5,65,0,12522,78272,31,6
244,12390,17656,147,7,61,0,12535,78272,26,6
245,12379,17676,147,7,60,0,12545,78272,25,6
246,12368,17699,152,8,64,0,12553,78272,27,6
247,12350,17722,161,10,62,0,12561,78272,26,6
248,12333,17747,167,12,61,0,12571,78272,25,6
249,12322,17763,159,16,57,0,12583,78272,18,6
250,12306,17794,176,16,59,0,12592,78272,28,6
251,12285,17834,197,16,59,0,12603,78272,39,6
252,12267,17861,210,17,67,0,12612,78272,43,6
253,12245,17896,217,22,66,0,12625,78272,41,6
254,12231,17929,223,19,72,0,12633,78272,41,6
255,12216,17955,229,18,78,0,12644,78272,43,6
256,12198,17996,245,17,88,0,12656,78272,53,6
257,12179,18031,250,17,95,0,12667,78272,50,6
258,12166,18065,262,15,108,0,12678,78272,60,6
259,12150,18093,249,13,106,0,12696,78272,49,6
260,12133,18127,250,8,109,0,12713,78272,50,6
261,12126,18150,241,10,114,0,12724,78272,45,6
262,12116,18164,227,12,115,0,12740,78272,37,6
263,12110,18176,201,9,110,0,12761,78272,26,6
264,12103,18191,182,9,108,0,12779,78272,18,6
265,12095,18207,172,12,100,0,12801,78272,22,6
266,12085,18222,167,13,92,0,12815,78272,21,6
267,12072,18247,169,11,89,0,12830,78272,25,6
268,12063,18267,163,9,79,0,12848,78272,28,6
269,12049,18295,167,6,70,0,12867,78272,37,6
270,12044,18306,153,7,64,0,12880,78272,31,6
271,12033,18328,148,7,58,0,12896,78272,31,6
272,12022,18344,133,5,56,0,12913,78272,22,6
273,12006,18365,141,5,58,0,12920,78272,21,6
274,11999,18379,134,7,60,0,12930,78272,17,6
275,11991,18391,135,7,59,0,12936,78272,16,6
276,11983,18405,137,10,60,0,12943,78272,17,6
277,11973,18420,137,9,64,0,12951,78272,15,6
278,11968,18436,139,8,71,0,12961,78272,22,6
279,11953,18461,145,7,66,0,12974,78272,26,6
280,11940,18478,148,7,65,0,12983,78272,25,6
281,11934,18492,137,5,61,0,12997,78272,22,6
282,11921,18518,148,8,63,0,13002,78272,25,6
283,11918,18526,141,5,60,0,13013,78272,26,6
284,11913,18537,133,7,62,0,13024,78272,24,6
285,11909,18547,114,8,58,0,13040,78272,17,6
286,11905,18556,111,8,57,0,13047,78272,17,6
287,11899,18567,108,8,62,0,13055,78272,16,6
288,11896,18577,104,8,57,0,13063,78272,17,6
289,11886,18589,101,6,54,0,13073,78272,14,6
290,11877,18604,106,6,53,0,13078,78272,15,6
291,11872,18614,94,5,43,0,13093,78272,13,6
292,11863,18629,94,4,37,0,13106,78272,17,6
293,11856,18640,93,4,34,0,13112,78272,15,6
294,11851,18658,93,5,30,0,13125,78272,23,6
295,11841,18675,101,5,36,0,13128,78272,24,6
296,11832,18690,107,5,36,0,13133,78272,26,6
297,11823,18704,104,5,41,0,13137,78272,18,6
298,11816,18721,110,4,45,0,13141,78272,21,6
299,11808,18733,110,3,45,0,13147,78272,19,6
300,11799,18751,120,3,52,0,13150,78272,23,6
301,11792,18762,111,1,53,0,13160,78272,17,6
302,11783,18773,109,1,53,0,13169,78272,15,6
303,11775,18786,108,0,56,0,13174,78272,11,6
304,11769,18793,102,2,53,0,13183,78272,8,6
305,11764,18801,101,3,54,0,13190,78272,9,6
306,11756,18815,105,3,56,0,13195,78272,10,6
307,11750,18826,105,3,55,0,13205,78272,14,6
308,11742,18841,108,3,54,0,13214,78272,18,6
309,11740,18848,100,3,51,0,13223,78272,17,6
310,11732,18859,99,6,46,0,13230,78272,15,6
311,11726,18867,92,7,45,0,13238,78272,10,6
312,11721,18878,89,6,43,0,13247,78272,11,6
313,11716,18885,86,7,43,0,13254,78272,10,6
314,11711,18897,87,7,36,0,13263,78272,15,6
315,11702,18909,85,8,35,0,13271,78272,12,6
316,11697,18919,87,10,33,0,13277,78272,15,6
317,11692,18927,83,9,34,0,13282,78272,11,6
318,11687,18936,81,8,32,0,13290,78272,12,6
319,11680,18945,79,9,30,0,13296,78272,9,6
320,11676,18954,77,9,31,0,13304,78272,11,6
321,11673,18964,81,9,34,0,13306,78272,14,6
322,11671,18970,77,10,30,0,13314,78272,16,6
323,11668,18977,73,9,30,0,13320,78272,15,6
324,11663,18984,68,8,33,0,13325,78272,10,6
325,11657,18996,71,6,34,0,13330,78272,12,6
326,11654,19000,66,5,33,0,13335,78272,9,6
327,11648,19009,64,4,27,0,13344,78272,10,6
328,11643,19018,62,4,25,0,13349,78272,8,6
329,11640,19027,65,3,26,0,13354,78272,13,6
330,11638,19034,64,2,28,0,13359,78272,15,6
331,11637,19043,62,1,25,0,13366,78272,19,6
332,11631,19052,61,2,26,0,13370,78272,16,6
333,11625,19059,60,2,28,0,13373,78272,12,6
334,11625,19060,51,3,28,0,13375,78272,5,6
335,11621,19066,51,3,27,0,13378,78272,4,6
336,11612,19083,62,2,24,0,13383,78272,11,6
337,11608,19093,65,2,24,0,13389,78272,16,6
338,11604,19102,69,3,26,0,13392,78272,19,6
339,11597,19113,66,2,21,0,13398,78272,15,6
340,11594,19122,64,2,20,0,13403,78272,15,6
341,11592,19127,61,2,26,0,13406,78272,13,6
342,11590,19136,64,2,28,0,13408,78272,16,6
343,11586,19144,65,2,31,0,13409,78272,14,6
344,11582,19150,62,2,32,0,13415,78272,13,6
345,11575,19159,58,1,30,0,13421,78272,8,6
346,11574,19161,56,1,32,0,13421,78272,5,6
347,11569,19167,56,1,30,0,13425,78272,4,6
348,11562,19177,55,1,25,0,13434,78272,5,6
349,11558,19185,58,1,25,0,13438,78272,8,6
350,11553,19194,62,2,27,0,13442,78272,11,6
351,11548,19201,59,2,21,0,13449,78272,10,6
352,11544,19209,60,2,23,0,13452,78272,10,6
353,11535,19224,69,2,28,0,13454,78272,12,6
354,11529,19232,73,3,29,0,13456,78272,12,6
355,11518,19246,79,2,31,0,13460,78272,11,6
356,11514,19258,81,3,31,0,13464,78272,13,6
357,11512,19267,81,3,28,0,13471,78272,18,6
358,11504,19281,91,3,36,0,13472,78272,21,6
359,11496,19295,92,3,37,0,13477,78272,19,6
360,11491,19305,88,4,40,0,13484,78272,17,6
361,11484,19318,91,4,40,0,13488,78272,17,6
362,11483,19328,90,4,37,0,13493,78272,20,6
363,11475,19346,98,3,41,0,13498,78272,25,6
364,11467,19358,100,4,44,0,13502,78272,23,6
365,11462,19368,92,4,40,0,13511,78272,19,6
366,11458,19376,84,4,41,0,13517,78272,13,6
367,11451,19386,79,3,32,0,13528,78272,12,6
368,11447,19393,77,2,37,0,13532,78272,10,6
369,11439,19401,79,2,43,0,13534,78272,6,6
370,11438,19405,72,2,40,0,13542,78272,6,6
371,11434,19412,68,0,38,0,13550,78272,6,6
372,11427,19425,76,0,40,0,13555,78272,12,6
373,11421,19438,79,0,37,0,13562,78272,16,6
374,11415,19445,82,1,43,0,13563,78272,14,6
375,11412,19451,74,1,36,0,13571,78272,11,6
376,11409,19456,64,1,32,0,13579,78272,6,6
377,11407,19459,61,2,33,0,13584,78272,6,6
378,11405,19463,58,2,35,0,13588,78272,5,6
379,11403,19467,53,3,33,0,13595,78272,5,6
380,11398,19473,54,3,32,0,13599,78272,5,6
381,11394,19479,50,2,28,0,13607,78272,5,6
382,11393,19481,49,3,28,0,13608,78272,4,6
383,11389,19486,49,3,26,0,13612,78272,4,6
384,11387,19494,48,2,22,0,13619,78272,8,6
385,11383,19501,48,2,21,0,13625,78272,10,6
386,11381,19508,48,1,20,0,13631,78272,14,6
387,11380,19511,42,1,18,0,13634,78272,10,6
388,11377,19515,40,1,19,0,13637,78272,8,6
389,11377,19516,34,0,20,0,13639,78272,4,6
390,11376,19520,34,0,22,0,13641,78272,5,6
391,11374,19523,34,0,22,0,13643,78272,5,6
392,11371,19526,31,0,18,0,13648,78272,4,6
393,11370,19527,25,0,17,0,13652,78272,1,6
394,11367,19533,29,0,16,0,13653,78272,3,6
395,11359,19543,35,0,13,0,13657,78272,5,6
396,11355,19548,38,0,13,0,13659,78272,6,6
397,11352,19552,35,1,11,0,13663,78272,4,6
398,11349,19560,39,1,10,0,13665,78272,7,6
399,11345,19567,44,1,12,0,13666,78272,9,6
