,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
322,11729,18958,13,0,4,0,13516,78043,2,17
323,11728,18959,12,0,5,0,13517,78043,1,17
324,11726,18961,13,1,6,0,13517,78043,0,17
325,11725,18962,14,1,7,0,13517,78043,0,17
326,11722,18967,18,1,7,0,13518,78043,2,17
327,11720,18970,19,2,5,0,13520,78043,3,17
328,11718,18972,21,2,6,0,13520,78043,3,17
329,11714,18977,24,3,7,0,13520,78043,2,17
330,11713,18980,24,3,6,0,13522,78043,3,17
331,11712,18983,25,2,8,0,13524,78043,5,17
332,11706,18990,30,2,9,0,13525,78043,5,17
333,11704,18996,33,2,10,0,13526,78043,7,17
334,11699,19005,39,2,13,0,13527,78043,9,17
335,11697,19010,42,2,13,0,13528,78043,11,17
336,11694,19017,43,1,13,0,13530,78043,11,17
337,11690,19025,46,1,18,0,13531,78043,11,17
338,11690,19029,44,1,17,0,13534,78043,12,17
339,11687,19036,45,1,20,0,13536,78043,12,17
340,11685,19041,44,1,20,0,13538,78043,11,17
341,11681,19045,40,0,20,0,13542,78043,7,17
342,11679,19049,39,1,22,0,13543,78043,5,17
343,11679,19050,36,1,21,0,13544,78043,3,17
344,11676,19053,33,2,17,0,13550,78043,3,17
345,11674,19057,33,2,17,0,13552,78043,3,17
346,11673,19058,28,2,16,0,13557,78043,2,17
347,11672,19059,27,2,16,0,13559,78043,2,17
348,11671,19060,23,2,13,0,13562,78043,0,17
349,11669,19062,21,1,13,0,13566,78043,0,17
350,11665,19068,27,1,15,0,13566,78043,2,17
351,11662,19071,27,0,14,0,13569,78043,2,17
352,11661,19073,27,0,13,0,13571,78043,3,17
353,11657,19078,26,1,9,0,13575,78043,2,17
354,11656,19085,31,1,9,0,13577,78043,8,17
355,11653,19089,34,1,13,0,13577,78043,8,17
356,11650,19096,37,1,13,0,13580,78043,11,17
357,11648,19099,32,1,12,0,13582,78043,6,17
358,11647,19101,32,1,15,0,13583,78043,6,17
359,11645,19104,30,1,15,0,13584,78043,3,17
360,11642,19108,32,0,18,0,13585,78043,3,17
361,11641,19110,31,0,19,0,13587,78043,3,17
362,11639,19112,28,0,17,0,13591,78043,2,17
363,11638,19114,26,0,15,0,13594,78043,2,17
364,11635,19119,29,0,16,0,13595,78043,3,17
365,11633,19124,30,1,14,0,13599,78043,6,17
366,11630,19128,32,1,14,0,13600,78043,6,17
367,11626,19136,35,1,13,0,13603,78043,8,17
368,11622,19141,34,1,11,0,13606,78043,6,17
369,11617,19148,38,1,12,0,13608,78043,7,17
370,11614,19154,39,1,13,0,13609,78043,6,17
371,11609,19161,43,1,14,0,13611,78043,7,17
372,11607,19165,42,0,16,0,13614,78043,7,17
373,11607,19167,40,0,19,0,13615,78043,6,17
374,11604,19171,40,0,22,0,13617,78043,5,17
375,11603,19172,38,0,24,0,13618,78043,3,17
376,11602,19174,35,0,26,0,13621,78043,2,17
377,11602,19174,32,0,26,0,13623,78043,1,17
378,11599,19180,35,0,23,0,13626,78043,4,17
379,11595,19187,37,0,22,0,13630,78043,6,17
380,11593,19191,37,0,19,0,13634,78043,8,17
381,11589,19198,36,0,15,0,13639,78043,8,17
382,11589,19198,30,0,12,0,13642,78043,5,17
383,11586,19203,28,0,10,0,13647,78043,5,17
384,11585,19209,29,0,12,0,13649,78043,7,17
385,11583,19213,33,1,13,0,13649,78043,9,17
386,11581,19215,30,1,14,0,13652,78043,7,17
387,11579,19219,28,1,13,0,13653,78043,4,17
388,11578,19223,29,1,15,0,13654,78043,5,17
389,11575,19230,36,1,16,0,13654,78043,9,17
390,11575,19232,33,1,15,0,13657,78043,9,17
391,11575,19233,27,1,13,0,13661,78043,7,17
392,11572,19237,25,0,14,0,13663,78043,4,17
393,11571,19239,21,0,11,0,13667,78043,3,17
394,11571,19240,21,0,14,0,13667,78043,3,17
395,11571,19240,17,0,11,0,13670,78043,2,17
396,11571,19240,15,0,10,0,13671,78043,1,17
397,11571,19240,12,0,11,0,13673,78043,0,17
398,11571,19240,10,0,10,0,13675,78043,0,17
399,11571,19240,8,0,8,0,13677,78043,0,17
