,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
240,12792,14711,150,12,74,0,9944,78861,14,124
241,12783,14727,146,10,71,0,9961,78861,18,124
242,12772,14744,141,10,67,0,9978,78861,19,124
243,12763,14759,135,10,61,0,9993,78861,19,124
244,12751,14780,137,6,59,0,10005,78861,21,124
245,12743,14797,139,7,59,0,10014,78861,24,124
246,12731,14821,151,7,62,0,10020,78861,30,124
247,12724,14836,147,7,63,0,10030,78861,29,124
248,12711,14853,143,7,60,0,10042,78861,24,124
249,12701,14869,134,8,58,0,10055,78861,18,124
250,12695,14882,130,8,57,0,10064,78861,17,124
251,12689,14896,134,10,61,0,10070,78861,21,124
252,12680,14914,136,9,59,0,10080,78861,24,124
253,12673,14927,133,10,62,0,10089,78861,23,124
254,12665,14946,133,10,61,0,10100,78861,26,124
255,12657,14960,129,9,59,0,10109,78861,23,124
256,12646,14982,133,7,55,0,10121,78861,28,124
257,12633,14999,131,6,57,0,10129,78861,21,124
258,12620,15022,136,5,53,0,10141,78861,25,124
259,12601,15051,147,5,54,0,10148,78861,24,124
260,12589,15072,151,4,50,0,10161,78861,29,124
261,12568,15102,161,3,52,0,10171,78861,28,124
262,12547,15137,180,3,59,0,10177,78861,32,124
263,12530,15178,206,6,63,0,10183,78861,47,124
264,12515,15205,215,9,70,0,10192,78861,50,124
265,12496,15243,232,8,76,0,10199,78861,55,124
266,12480,15272,229,9,88,0,10207,78861,44,124
267,12464,15300,237,10,100,0,10215,78861,44,124
268,12457,15317,224,10,106,0,10226,78861,35,124
269,12446,15337,218,10,108,0,10239,78861,31,124
270,12433,15363,219,8,116,0,10252,78861,32,124
271,12416,15393,220,6,115,0,10271,78861,35,124
272,12404,15414,220,8,117,0,10283,78861,35,124
273,12398,15429,201,6,105,0,10304,78861,31,124
274,12383,15458,196,6,95,0,10325,78861,32,124
275,12371,15483,195,6,91,0,10342,78861,36,124
276,12362,15499,187,10,89,0,10357,78861,34,124
277,12353,15522,177,11,81,0,10376,78861,34,124
278,12346,15534,160,11,71,0,10392,78861,26,124
279,12326,15562,165,9,72,0,10408,78861,27,124
280,12317,15581,163,10,76,0,10415,78861,23,124
281,12307,15601,167,9,75,0,10426,78861,28,124
282,12292,15627,172,8,72,0,10439,78861,31,124
283,12279,15650,168,4,66,0,10456,78861,31,124
284,12267,15676,172,3,75,0,10468,78861,35,124
285,12257,15695,174,2,79,0,10474,78861,33,124
286,12251,15716,170,3,73,0,10489,78861,38,124
287,12237,15734,162,3,76,0,10501,78861,28,124
288,12227,15754,164,5,78,0,10510,78861,29,124
289,12223,15762,148,5,81,0,10519,78861,18,124
290,12212,15776,151,5,84,0,10526,78861,17,124
291,12204,15792,137,6,69,0,10546,78861,15,124
292,12197,15807,139,6,74,0,10555,78861,19,124
293,12189,15821,140,5,75,0,10565,78861,22,124
294,12181,15836,132,4,65,0,10580,78861,21,124
295,12176,15850,125,6,61,0,10593,78861,22,124
296,12169,15864,121,6,57,0,10605,78861,23,124
297,12162,15875,115,9,51,0,10615,78861,20,124
298,12149,15894,119,7,55,0,10621,78861,17,124
299,12140,15912,116,8,48,0,10635,78861,19,124
300,12136,15919,109,8,43,0,10645,78861,18,124
301,12123,15937,117,9,45,0,10649,78861,17,124
302,12119,15945,105,5,45,0,10660,78861,12,124
303,12109,15956,105,6,49,0,10668,78861,10,124
304,12099,15973,110,6,51,0,10675,78861,12,124
305,12091,15990,115,6,47,0,10683,78861,17,124
306,12078,16012,128,7,51,0,10691,78861,25,124
307,12073,16024,128,7,50,0,10696,78861,25,124
308,12064,16048,136,7,53,0,10703,78861,31,124
309,12054,16064,136,8,55,0,10710,78861,28,124
310,12049,16075,127,9,49,0,10723,78861,27,124
311,12038,16094,122,8,54,0,10732,78861,20,124
312,12029,16114,132,9,54,0,10736,78861,25,124
313,12020,16127,126,8,51,0,10749,78861,23,124
314,12013,16138,125,9,56,0,10753,78861,19,124
315,12003,16159,125,8,52,0,10763,78861,19,124
316,11993,16172,124,8,53,0,10773,78861,18,124
317,11985,16188,128,6,56,0,10781,78861,22,124
318,11974,16209,125,6,52,0,10794,78861,21,124
319,11964,16231,139,6,54,0,10799,78861,30,124
320,11952,16254,145,5,56,0,10808,78861,33,124
321,11938,16280,151,5,56,0,10818,78861,35,124
322,11927,16302,156,6,58,0,10823,78861,34,124
323,11911,16328,160,8,56,0,10834,78861,33,124
324,11903,16344,155,8,57,0,10843,78861,29,124
325,11895,16363,154,6,62,0,10852,78861,29,124
326,11886,16378,152,5,70,0,10859,78861,25,124
327,11878,16403,159,7,69,0,10869,78861,34,124
328,11865,16426,161,10,72,0,10879,78861,33,124
329,11858,16440,161,9,73,0,10887,78861,34,124
330,11844,16465,158,8,71,0,10898,78861,28,124
331,11831,16488,161,8,70,0,10908,78861,28,124
332,11823,16506,161,9,65,1,10919,78861,31,124
333,11814,16520,150,10,63,1,10933,78861,25,124
334,11804,16536,145,8,61,1,10944,78861,21,124
335,11798,16551,134,5,62,1,10960,78861,20,124
336,11795,16557,127,6,66,1,10968,78861,18,124
337,11787,16570,126,4,68,1,10976,78861,17,124
338,11781,16580,118,5,67,1,10985,78861,12,124
339,11774,16590,116,4,70,0,10994,78861,12,124
340,11772,16598,106,4,63,0,11007,78861,13,124
341,11768,16608,105,4,59,0,11014,78861,15,124
342,11764,16617,97,3,54,0,11028,78861,17,124
343,11759,16625,86,2,48,0,11041,78861,14,124
344,11756,16630,77,2,47,0,11049,78861,10,124
345,11754,16634,67,1,41,0,11058,78861,7,124
346,11749,16641,61,1,35,0,11068,78861,6,124
347,11746,16645,57,2,32,0,11074,78861,5,124
348,11741,16653,60,3,33,0,11077,78861,6,124
349,11740,16656,53,3,28,0,11085,78861,6,124
350,11738,16661,51,3,24,0,11091,78861,8,124
351,11732,16671,51,6,19,0,11098,78861,9,124
352,11730,16680,56,6,20,0,11100,78861,14,124
353,11728,16685,54,6,21,0,11104,78861,14,124
354,11725,16690,51,4,20,0,11108,78861,12,124
355,11721,16694,43,3,18,0,11113,78861,5,124
356,11716,16701,44,3,21,0,11116,78861,4,124
357,11715,16703,42,3,21,0,11118,78861,3,124
358,11711,16710,44,0,21,0,11123,78861,6,124
359,11708,16716,45,0,21,0,11126,78861,7,124
360,11706,16719,42,0,20,0,11131,78861,7,124
361,11703,16723,42,0,24,0,11132,78861,5,124
362,11701,16727,41,1,22,0,11134,78861,4,124
363,11700,16731,38,1,20,0,11140,78861,6,124
364,11698,16734,38,1,21,0,11142,78861,6,124
365,11696,16737,37,1,21,0,11144,78861,5,124
366,11695,16738,32,1,21,0,11147,78861,2,124
367,11693,16742,31,2,18,0,11151,78861,3,124
368,11692,16746,29,2,14,0,11156,78861,5,124
369,11688,16751,33,1,16,0,11157,78861,6,124
370,11686,16756,32,1,14,0,11161,78861,7,124
371,11684,16759,29,1,12,0,11164,78861,5,124
372,11682,16766,33,1,12,0,11166,78861,9,124
373,11681,16767,28,1,10,0,11169,78861,6,124
374,11678,16770,28,0,13,0,11171,78861,5,124
375,11677,16773,25,0,14,0,11172,78861,2,124
376,11676,16774,24,0,14,0,11174,78861,2,124
377,11672,16779,27,0,14,0,11176,78861,3,124
378,11670,16784,29,0,14,0,11177,78861,4,124
379,11668,16788,31,0,15,0,11179,78861,6,124
380,11664,16793,34,0,15,0,11180,78861,6,124
381,11661,16797,31,0,12,0,11184,78861,4,124
382,11659,16801,31,0,14,0,11186,78861,4,124
383,11658,16805,32,0,14,0,11188,78861,6,124
384,11653,16813,37,0,14,0,11190,78861,8,124
385,11651,16817,38,0,17,0,11191,78861,8,124
386,11648,16821,36,1,16,0,11194,78861,6,124
387,11647,16823,34,1,17,0,11195,78861,4,124
388,11646,16826,34,1,17,0,11196,78861,4,124
389,11642,16832,35,1,18,0,11200,78861,5,124
390,11641,16834,34,1,18,0,11202,78861,5,124
391,11639,16839,35,2,18,0,11204,78861,6,124
392,11636,16843,33,2,15,0,11208,78861,5,124
393,11632,16849,35,1,14,0,11211,78861,6,124
394,11628,16856,37,2,15,0,11213,78861,6,124
395,11625,16860,39,2,15,0,11214,78861,6,124
396,11619,16868,40,3,11,0,11219,78861,6,124
397,11614,16881,48,3,12,0,11221,78861,11,124
398,11608,16890,53,2,14,0,11224,78861,13,124
399,11607,16892,52,2,17,0,11225,78861,12,124
