,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
134,14318,13952,281,10,126,20,9768,77897,43,546
135,14303,13978,275,13,116,19,9788,77897,44,548
136,14280,14016,278,13,110,22,9810,77897,47,549
137,14261,14050,271,9,114,19,9827,77897,41,552
138,14248,14079,275,9,111,24,9840,77897,46,553
139,14237,14100,264,10,107,25,9857,77897,41,553
140,14221,14129,263,12,105,25,9871,77897,39,554
141,14205,14156,253,12,108,24,9892,77897,34,554
142,14189,14196,268,9,116,23,9907,77897,48,554
143,14170,14232,267,8,110,19,9931,77897,52,554
144,14163,14250,260,10,102,22,9945,77897,52,554
145,14152,14274,240,10,102,18,9962,77897,41,557
146,14132,14303,236,11,102,17,9977,77897,33,558
147,14114,14337,241,9,105,14,9994,77897,38,559
148,14094,14369,238,12,98,15,10016,77897,37,559
149,14084,14392,235,15,83,17,10032,77897,41,560
150,14065,14424,240,17,79,19,10043,77897,38,560
151,14050,14457,248,19,86,17,10055,77897,44,561
152,14034,14484,244,19,88,15,10071,77897,42,563
153,14013,14530,260,22,89,14,10087,77897,54,564
154,13989,14559,257,22,83,16,10100,77897,41,565
155,13957,14609,276,19,86,15,10119,77897,48,566
156,13936,14643,277,20,93,14,10127,77897,36,566
157,13918,14678,296,21,97,14,10137,77897,48,567
158,13891,14734,315,19,100,15,10155,77897,59,568
159,13868,14785,337,20,105,17,10171,77897,74,568
160,13841,14828,345,18,119,19,10189,77897,73,568
161,13816,14870,348,20,128,19,10198,77897,61,569
162,13796,14918,350,20,127,20,10215,77897,61,570
163,13774,14955,356,18,141,20,10230,77897,60,570
164,13744,15014,380,16,150,18,10246,77897,72,572
165,13729,15059,379,17,155,21,10263,77897,74,573
166,13705,15100,381,19,154,21,10286,77897,76,574
167,13684,15140,366,20,141,27,10310,77897,66,576
168,13668,15177,353,17,145,28,10330,77897,57,576
169,13647,15215,355,18,156,27,10348,77897,57,577
170,13627,15261,358,17,145,30,10371,77897,64,578
171,13608,15300,357,20,143,34,10390,77897,63,578
172,13589,15335,347,19,138,33,10415,77897,62,581
173,13577,15368,331,15,133,35,10437,77897,57,582
174,13561,15403,321,11,138,30,10461,77897,56,583
175,13546,15431,309,14,133,28,10484,77897,53,584
176,13536,15457,286,11,125,30,10512,77897,48,584
177,13523,15483,277,11,129,29,10527,77897,42,585
178,13506,15512,264,7,121,24,10554,77897,41,587
179,13486,15544,258,6,117,23,10575,77897,37,588
180,13470,15568,249,6,116,19,10595,77897,32,588
181,13457,15588,237,6,105,20,10614,77897,27,589
182,13437,15624,245,4,100,24,10629,77897,31,590
183,13415,15661,258,5,97,27,10645,77897,38,590
184,13403,15690,260,6,97,26,10663,77897,48,592
185,13396,15710,252,7,100,26,10675,77897,45,592
186,13390,15722,234,6,98,27,10690,77897,36,592
187,13378,15744,227,8,101,30,10702,77897,29,592
188,13368,15774,232,12,109,28,10713,77897,36,593
189,13356,15799,234,12,108,24,10729,77897,43,594
190,13340,15825,231,12,98,22,10745,77897,43,597
191,13325,15856,221,10,86,21,10766,77897,39,597
192,13309,15883,221,9,83,23,10780,77897,37,597
193,13292,15914,225,11,78,19,10794,77897,41,600
194,13279,15938,210,11,70,16,10815,77897,36,602
195,13269,15952,190,7,68,15,10837,77897,29,603
196,13260,15971,184,7,71,16,10847,77897,25,604
197,13250,15988,179,6,81,12,10856,77897,21,606
198,13239,16005,185,6,92,11,10862,77897,23,607
199,13225,16034,190,7,92,9,10876,77897,28,607
200,13216,16054,193,6,93,9,10886,77897,32,607
201,13207,16078,200,5,91,10,10896,77897,41,608
202,13197,16098,189,6,84,10,10912,77897,36,608
203,13183,16119,181,6,80,7,10930,77897,32,608
204,13171,16143,174,8,76,7,10946,77897,29,608
205,13162,16155,161,9,67,9,10961,77897,22,608
206,13155,16175,165,8,64,13,10970,77897,28,608
207,13146,16197,168,7,65,16,10976,77897,29,609
208,13136,16221,181,9,68,17,10984,77897,40,609
209,13125,16241,178,9,70,17,10994,77897,36,609
210,13116,16260,176,10,67,20,11002,77897,33,609
211,13104,16284,171,8,62,19,11017,77897,31,609
212,13095,16307,174,8,62,17,11028,77897,36,609
213,13086,16333,179,8,63,15,11037,77897,43,611
214,13075,16353,174,9,63,12,11047,77897,40,614
215,13061,16382,173,7,60,10,11063,77897,41,614
216,13049,16406,169,7,60,11,11074,77897,36,614
217,13037,16433,177,5,62,10,11083,77897,42,615
218,13033,16449,173,6,63,12,11088,77897,39,615
219,13024,16462,164,5,66,11,11098,77897,31,615
220,13011,16480,157,6,69,11,11108,77897,21,615
221,13002,16496,151,7,69,12,11118,77897,16,615
222,12988,16519,162,7,72,13,11125,77897,21,616
223,12977,16540,165,7,64,12,11136,77897,26,618
224,12965,16566,173,7,64,10,11147,77897,33,618
225,12956,16591,179,7,68,9,11156,77897,40,619
226,12944,16608,179,9,64,13,11163,77897,35,619
227,12932,16634,178,8,65,14,11176,77897,35,619
228,12917,16655,170,8,64,13,11189,77897,25,619
229,12906,16673,171,7,65,13,11199,77897,27,621
230,12897,16686,164,6,71,11,11204,77897,17,622
231,12883,16707,171,8,72,12,11212,77897,18,622
232,12874,16724,169,9,70,13,11224,77897,19,622
233,12860,16753,181,8,77,9,11237,77897,30,622
234,12849,16779,184,7,75,7,11252,77897,38,623
235,12837,16800,187,6,74,8,11262,77897,39,623
236,12826,16821,179,9,73,6,11275,77897,34,624
237,12819,16839,173,12,70,6,11284,77897,30,624
238,12810,16861,174,11,73,6,11296,77897,34,624
239,12802,16878,168,10,73,5,11309,77897,33,624
240,12796,16889,153,9,71,5,11324,77897,27,624
241,12778,16914,153,9,71,4,11336,77897,21,624
242,12770,16930,151,9,69,4,11345,77897,20,624
243,12759,16947,151,8,65,6,11357,77897,21,624
244,12747,16969,158,6,66,7,11365,77897,24,624
245,12732,16993,161,5,59,8,11377,77897,25,625
246,12723,17018,170,4,67,9,11387,77897,35,625
247,12713,17037,169,6,61,11,11397,77897,34,625
248,12700,17065,179,7,60,13,11406,77897,40,625
249,12686,17081,171,7,65,12,11413,77897,26,626
250,12676,17097,169,6,72,12,11420,77897,23,628
251,12665,17117,167,5,74,13,11427,77897,17,628
252,12652,17141,182,7,76,12,11432,77897,26,630
253,12642,17169,187,10,68,13,11449,77897,38,630
254,12632,17188,187,11,73,11,11459,77897,38,630
255,12621,17206,182,10,73,10,11470,77897,34,631
256,12611,17226,173,10,72,11,11480,77897,26,632
257,12604,17240,164,11,69,12,11494,77897,24,632
258,12598,17253,160,13,68,11,11503,77897,24,633
259,12592,17263,150,11,70,11,11513,77897,18,633
260,12583,17280,147,8,71,11,11526,77897,19,633
261,12577,17294,143,8,67,14,11537,77897,20,633
262,12574,17305,141,8,64,15,11545,77897,24,634
263,12569,17314,132,7,60,16,11555,77897,20,634
264,12561,17326,122,6,54,15,11568,77897,16,635
265,12558,17335,113,4,55,15,11577,77897,14,636
266,12556,17339,103,4,51,15,11587,77897,12,636
267,12553,17345,93,4,43,14,11597,77897,11,638
268,12549,17354,83,2,40,11,11609,77897,10,639
269,12549,17355,74,3,40,10,11617,77897,9,639
270,12547,17361,68,3,37,7,11625,77897,10,640
271,12542,17367,65,3,33,9,11629,77897,6,640
272,12540,17370,60,4,26,11,11636,77897,6,640
273,12537,17376,56,4,24,11,11641,77897,5,641
274,12534,17380,54,4,21,9,11646,77897,5,641
275,12532,17384,52,3,19,9,11651,77897,6,641
276,12528,17390,48,3,16,10,11658,77897,5,641
277,12524,17395,49,3,15,10,11661,77897,5,641
278,12521,17400,48,3,16,8,11663,77897,5,643
279,12517,17407,48,2,17,6,11665,77897,6,646
280,12515,17413,48,3,14,5,11670,77897,9,646
281,12511,17417,50,3,18,5,11670,77897,7,646
282,12511,17419,47,3,20,5,11672,77897,6,646
283,12506,17426,43,2,19,3,11677,77897,4,648
284,12504,17429,44,3,20,3,11679,77897,5,648
285,12498,17435,43,3,19,1,11683,77897,3,649
286,12495,17444,47,3,20,1,11686,77897,7,649
287,12489,17451,51,2,19,1,11688,77897,7,649
288,12482,17465,62,3,19,2,11691,77897,14,649
289,12477,17474,61,3,17,2,11695,77897,12,649
290,12469,17489,72,4,19,2,11698,77897,18,649
291,12465,17498,71,4,18,3,11701,77897,16,649
292,12458,17508,75,4,22,3,11703,77897,15,649
293,12453,17515,71,4,25,3,11707,77897,10,649
294,12447,17522,73,5,29,3,11707,77897,6,649
295,12443,17534,76,5,32,2,11713,77897,11,649
296,12438,17546,84,7,32,2,11715,77897,16,649
297,12436,17550,81,9,31,2,11721,77897,17,649
298,12431,17559,79,8,34,2,11724,77897,13,649
299,12423,17571,78,8,34,2,11730,77897,10,649
300,12415,17587,85,9,30,2,11737,77897,16,649
301,12411,17597,87,9,30,3,11741,77897,18,649
302,12406,17606,85,8,25,4,11748,77897,18,649
303,12398,17619,86,8,26,4,11752,77897,15,649
304,12389,17632,88,5,30,6,11757,77897,13,649
305,12384,17643,90,6,32,6,11761,77897,15,650
306,12372,17667,103,6,30,6,11767,77897,22,650
307,12366,17677,106,5,32,7,11770,77897,22,650
308,12356,17694,111,5,35,6,11776,77897,23,650
309,12352,17703,105,7,40,5,11779,77897,16,650
310,12348,17714,107,6,41,5,11784,77897,19,650
311,12343,17723,99,6,45,3,11793,77897,16,651
312,12337,17735,102,5,44,7,11797,77897,17,651
313,12328,17748,105,5,50,8,11800,77897,14,651
314,12323,17759,105,6,48,6,11806,77897,16,652
315,12317,17770,104,6,44,8,11812,77897,15,652
316,12312,17780,104,5,41,11,11818,77897,16,652
317,12305,17790,105,5,42,13,11821,77897,13,652
318,12298,17803,104,7,37,16,11830,77897,14,652
319,12292,17818,103,7,36,11,11839,77897,18,654
320,12284,17828,99,6,33,10,11850,77897,17,654
321,12275,17839,101,6,34,11,11853,77897,13,654
322,12268,17851,99,5,38,10,11858,77897,9,654
323,12256,17866,105,6,39,8,11864,77897,10,655
324,12249,17882,111,5,40,6,11872,77897,17,655
325,12239,17898,110,5,39,3,11884,77897,18,655
326,12228,17917,122,6,42,4,11888,77897,23,655
327,12220,17930,121,7,42,5,11893,77897,19,655
328,12210,17947,128,7,49,6,11897,77897,20,655
329,12204,17962,127,9,47,5,11905,77897,21,655
330,12200,17969,122,8,51,5,11912,77897,19,655
331,12191,17983,123,10,54,5,11918,77897,17,655
332,12186,17997,122,8,56,7,11924,77897,17,655
333,12183,18007,119,9,56,6,11934,77897,21,655
334,12176,18017,116,9,55,5,11942,77897,19,655
335,12170,18028,105,9,47,4,11954,77897,15,656
336,12162,18044,108,9,49,5,11960,77897,16,656
337,12156,18060,111,8,45,5,11970,77897,23,656
338,12152,18070,107,7,38,7,11979,77897,24,656
339,12144,18085,104,8,36,5,11989,77897,23,656
340,12139,18091,93,6,34,8,11996,77897,14,656
341,12130,18109,101,8,34,10,12000,77897,17,656
342,12124,18119,99,7,37,9,12004,77897,14,657
343,12117,18132,104,5,34,11,12011,77897,19,657
344,12112,18145,103,6,36,11,12016,77897,18,657
345,12104,18160,110,7,37,10,12019,77897,21,658
346,12099,18170,109,7,39,12,12024,77897,20,658
347,12097,18178,100,7,39,9,12031,77897,18,660
348,12092,18188,95,5,40,9,12039,77897,16,660
349,12077,18205,102,5,39,10,12044,77897,13,660
350,12064,18223,108,5,43,8,12049,77897,12,661
351,12054,18242,115,4,41,9,12055,77897,16,662
352,12043,18259,124,2,40,8,12061,77897,20,662
353,12039,18267,116,1,37,6,12071,77897,19,663
354,12033,18274,108,2,45,6,12077,77897,11,663
355,12026,18290,111,3,50,6,12084,77897,14,663
356,12020,18303,114,3,55,5,12089,77897,17,664
357,12018,18313,114,4,57,4,12097,77897,24,665
358,12018,18318,103,4,56,2,12104,77897,20,665
359,12016,18325,101,4,60,2,12106,77897,18,665
360,12013,18330,93,4,62,2,12111,77897,12,665
361,12010,18338,83,5,52,4,12124,77897,12,665
362,12008,18341,66,3,43,2,12138,77897,8,666
363,12007,18343,57,3,33,3,12147,77897,7,666
364,12004,18347,46,2,25,4,12157,77897,3,666
365,12004,18352,46,3,23,4,12161,77897,7,666
366,12004,18353,40,3,20,4,12167,77897,7,666
367,12003,18357,37,3,15,5,12173,77897,9,666
368,12001,18359,27,1,12,4,12178,77897,4,668
369,11999,18361,26,1,13,4,12180,77897,3,668
370,11998,18363,24,1,13,3,12180,77897,1,669
371,11998,18364,22,1,11,2,12182,77897,2,670
372,11998,18364,19,1,9,2,12185,77897,2,670
373,11998,18364,16,1,8,3,12187,77897,1,670
374,11997,18365,13,1,8,2,12190,77897,0,670
375,11997,18366,12,1,8,1,12192,77897,1,670
376,11997,18366,9,1,5,1,12195,77897,1,670
377,11997,18367,10,1,5,1,12195,77897,2,670
378,11997,18367,9,1,5,1,12195,77897,1,670
379,11997,18367,8,1,5,1,12196,77897,1,670
380,11997,18367,4,1,3,0,12198,77897,0,671
381,11997,18367,3,1,1,1,12199,77897,0,671
382,11995,18370,5,1,0,1,12200,77897,1,671
383,11995,18372,7,1,0,1,12200,77897,3,671
384,11994,18373,8,1,0,1,12200,77897,3,671
385,11993,18374,8,1,0,1,12200,77897,2,671
386,11990,18378,9,0,0,1,12201,77897,1,671
387,11989,18380,11,0,2,1,12201,77897,2,671
388,11989,18380,10,0,2,0,12202,77897,2,671
389,11987,18382,11,0,3,0,12202,77897,1,671
390,11985,18385,13,0,4,0,12202,77897,1,671
391,11983,18388,16,0,7,0,12202,77897,2,671
392,11983,18388,16,0,8,0,12202,77897,2,671
393,11982,18389,16,0,8,0,12202,77897,1,671
394,11979,18392,16,0,8,0,12204,77897,0,671
395,11979,18392,16,0,10,0,12204,77897,0,671
396,11979,18392,16,0,11,1,12204,77897,0,671
397,11979,18395,18,0,10,1,12205,77897,3,671
398,11979,18395,15,0,8,1,12208,77897,3,671
399,11979,18395,14,0,10,1,12209,77897,3,671
