,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
176,13517,13558,251,10,110,0,9351,78719,38,119
177,13491,13602,269,11,115,0,9368,78719,47,119
178,13476,13638,271,14,119,0,9383,78719,49,119
179,13461,13666,270,12,119,0,9402,78719,52,119
180,13446,13699,270,15,114,0,9417,78719,52,119
181,13426,13736,275,16,120,0,9428,78719,48,119
182,13403,13781,285,18,122,0,9450,78719,57,119
183,13386,13812,277,20,114,0,9471,78719,53,119
184,13365,13855,280,17,109,0,9494,78719,58,119
185,13341,13893,274,14,105,0,9516,78719,50,119
186,13322,13929,279,15,107,0,9533,78719,53,119
187,13302,13963,278,16,116,0,9546,78719,45,119
188,13281,14001,284,17,114,0,9564,78719,48,119
189,13268,14038,278,16,110,0,9590,78719,55,119
190,13256,14065,276,15,120,0,9605,78719,56,119
191,13242,14095,274,18,121,0,9620,78719,55,119
192,13224,14125,265,19,125,0,9635,78719,43,119
193,13208,14151,256,17,128,0,9655,78719,38,119
194,13195,14175,241,12,123,0,9678,78719,33,119
195,13184,14201,238,11,119,0,9695,78719,36,119
196,13171,14229,235,10,113,0,9716,78719,41,119
197,13157,14250,221,9,108,0,9740,78719,37,119
198,13150,14267,204,6,108,0,9759,78719,32,119
199,13138,14288,190,6,101,0,9779,78719,26,119
200,13129,14309,183,6,91,0,9800,78719,31,119
201,13112,14337,188,6,91,0,9813,78719,32,119
202,13097,14362,192,7,92,0,9825,78719,33,119
203,13084,14388,192,6,86,0,9839,78719,34,119
204,13072,14410,185,6,80,0,9857,78719,33,119
205,13058,14435,184,7,72,0,9873,78719,34,119
206,13050,14456,179,7,76,0,9886,78719,34,119
207,13041,14483,185,12,75,0,9897,78719,42,119
208,13028,14514,192,13,74,0,9910,78719,49,119
209,13015,14541,192,13,72,0,9924,78719,50,119
210,13007,14556,182,13,79,0,9931,78719,39,119
211,13000,14577,173,13,75,0,9943,78719,35,119
212,12983,14608,181,12,76,0,9952,78719,35,119
213,12972,14631,180,10,74,0,9969,78719,40,119
214,12956,14655,175,8,74,0,9984,78719,34,119
215,12946,14670,163,7,70,0,9997,78719,25,119
216,12935,14688,157,7,65,0,10009,78719,20,119
217,12924,14711,158,11,64,0,10023,78719,24,119
218,12913,14730,164,10,68,0,10031,78719,27,119
219,12898,14748,166,11,74,0,10040,78719,23,119
220,12888,14763,156,11,71,0,10053,78719,16,119
221,12871,14786,158,11,69,0,10066,78719,14,119
222,12854,14818,179,11,72,0,10074,78719,26,119
223,12842,14842,191,11,76,0,10081,78719,33,119
224,12826,14870,196,7,78,0,10098,78719,39,119
225,12814,14887,187,8,76,0,10109,78719,29,119
226,12803,14907,179,8,77,0,10125,78719,26,119
227,12792,14927,177,8,84,0,10135,78719,23,119
228,12779,14947,181,5,88,0,10146,78719,25,119
229,12768,14966,180,5,93,0,10157,78719,24,119
230,12758,14980,174,3,96,0,10168,78719,19,119
231,12749,14999,171,3,92,0,10183,78719,22,119
232,12740,15016,170,3,93,0,10193,78719,22,119
233,12732,15034,167,5,87,0,10210,78719,28,119
234,12719,15056,162,5,81,0,10227,78719,27,119
235,12707,15073,159,6,78,0,10239,78719,24,119
236,12694,15091,151,7,70,0,10255,78719,19,119
237,12688,15105,144,8,66,0,10267,78719,18,119
238,12677,15121,144,7,64,0,10278,78719,18,119
239,12669,15138,145,7,66,0,10289,78719,22,119
240,12657,15158,144,7,65,0,10302,78719,22,119
241,12640,15178,148,8,66,0,10313,78719,20,119
242,12632,15192,143,9,61,0,10323,78719,17,119
243,12623,15208,142,9,63,0,10332,78719,16,119
244,12614,15227,149,9,62,0,10341,78719,23,119
245,12599,15256,164,11,64,0,10349,78719,31,119
246,12590,15272,160,14,65,0,10362,78719,31,119
247,12575,15297,163,12,63,0,10374,78719,31,119
248,12568,15314,153,12,59,0,10387,78719,27,119
249,12561,15327,153,12,62,0,10393,78719,26,119
250,12544,15348,153,12,66,0,10404,78719,20,119
251,12531,15367,154,12,67,0,10412,78719,16,119
252,12516,15392,161,12,70,0,10424,78719,20,119
253,12507,15414,162,9,63,0,10441,78719,29,119
254,12499,15437,171,8,63,0,10449,78719,38,119
255,12484,15459,174,7,72,0,10458,78719,35,119
256,12475,15476,169,9,74,0,10467,78719,30,119
257,12465,15496,159,8,75,0,10482,78719,25,119
258,12450,15520,167,10,73,0,10491,78719,27,119
259,12439,15535,159,8,68,0,10506,78719,23,119
260,12427,15555,162,7,77,0,10513,78719,21,119
261,12420,15569,160,7,79,0,10520,78719,19,119
262,12405,15591,161,8,71,0,10537,78719,22,119
263,12390,15616,165,6,75,0,10550,78719,24,119
264,12380,15637,164,8,69,0,10565,78719,28,119
265,12372,15649,160,5,75,0,10574,78719,25,119
266,12368,15664,157,5,74,0,10582,78719,26,119
267,12353,15688,155,6,73,0,10597,78719,24,119
268,12346,15698,152,8,77,0,10606,78719,23,119
269,12336,15714,147,8,77,0,10616,78719,18,119
270,12332,15724,133,6,72,0,10631,78719,15,119
271,12316,15745,140,5,66,0,10642,78719,17,119
272,12307,15760,137,5,69,0,10654,78719,17,119
273,12301,15770,134,5,69,0,10661,78719,15,119
274,12293,15786,130,5,64,0,10676,78719,18,119
275,12282,15800,123,4,54,0,10691,78719,15,119
276,12276,15809,118,5,59,0,10701,78719,14,119
277,12270,15819,112,5,60,0,10709,78719,10,119
278,12261,15833,119,4,63,0,10713,78719,12,119
279,12251,15846,114,4,56,0,10728,78719,12,119
280,12240,15864,121,4,60,0,10735,78719,15,119
281,12234,15872,114,3,57,0,10745,78719,12,119
282,12228,15883,118,2,60,0,10749,78719,14,119
283,12224,15895,107,2,53,0,10765,78719,15,119
284,12218,15907,108,3,53,0,10774,78719,19,119
285,12214,15916,106,5,56,0,10780,78719,19,119
286,12209,15925,99,6,53,0,10788,78719,15,119
287,12206,15930,87,6,48,0,10799,78719,11,119
288,12199,15943,89,6,46,0,10805,78719,12,119
289,12195,15951,87,7,45,0,10811,78719,12,119
290,12195,15953,78,5,42,0,10820,78719,12,119
291,12191,15961,70,5,37,0,10830,78719,10,119
292,12185,15972,66,4,30,0,10841,78719,11,119
293,12181,15978,64,4,31,0,10847,78719,11,119
294,12180,15981,57,4,29,0,10853,78719,9,119
295,12177,15987,54,4,25,0,10857,78719,7,119
296,12172,15996,55,4,23,0,10863,78719,9,119
297,12164,16011,64,5,24,0,10867,78719,14,119
298,12160,16018,63,4,24,0,10872,78719,14,119
299,12157,16026,64,3,23,0,10875,78719,15,119
300,12153,16033,57,2,20,0,10882,78719,11,119
301,12149,16040,57,2,21,0,10886,78719,11,119
302,12144,16047,59,3,28,0,10886,78719,8,119
303,12139,16056,61,2,29,0,10890,78719,9,119
304,12135,16060,56,1,27,0,10896,78719,6,119
305,12131,16071,61,1,27,0,10900,78719,11,119
306,12126,16079,64,1,30,0,10901,78719,10,119
307,12115,16093,75,1,32,0,10904,78719,13,119
308,12107,16105,75,1,32,0,10909,78719,10,119
309,12098,16118,77,1,28,0,10917,78719,11,119
310,12093,16126,78,1,28,0,10921,78719,11,119
311,12089,16136,81,2,29,0,10924,78719,13,119
312,12083,16149,86,3,35,0,10928,78719,16,119
313,12076,16160,90,5,37,0,10932,78719,17,119
314,12072,16169,88,5,41,0,10937,78719,16,119
315,12069,16175,82,6,40,0,10942,78719,12,119
316,12065,16184,83,5,41,0,10946,78719,13,119
317,12058,16193,83,6,42,0,10950,78719,10,119
318,12055,16204,86,6,44,0,10955,78719,15,119
319,12049,16212,78,6,37,0,10966,78719,12,119
320,12044,16220,76,4,34,0,10974,78719,13,119
321,12035,16232,71,4,29,0,10983,78719,8,119
322,12030,16242,74,3,32,0,10988,78719,11,119
323,12026,16250,75,3,31,0,10992,78719,12,119
324,12019,16261,77,2,32,0,10998,78719,13,119
325,12009,16278,82,1,31,0,11005,78719,15,119
326,12008,16281,77,1,36,0,11009,78719,13,119
327,12005,16288,77,2,37,0,11012,78719,13,119
328,11998,16298,76,3,36,0,11016,78719,9,119
329,11993,16305,74,3,36,0,11023,78719,9,119
330,11984,16317,79,3,43,0,11026,78719,8,119
331,11978,16324,77,4,37,0,11032,78719,6,119
332,11973,16330,76,4,35,0,11037,78719,5,119
333,11965,16342,76,4,33,0,11046,78719,6,119
334,11960,16354,82,3,34,0,11051,78719,12,119
335,11950,16368,91,2,40,0,11055,78719,15,119
336,11945,16380,92,2,39,0,11062,78719,18,119
337,11939,16393,88,2,34,0,11072,78719,18,119
338,11936,16398,88,2,41,0,11073,78719,16,119
339,11932,16407,87,2,43,0,11076,78719,14,119
340,11922,16420,86,2,46,0,11083,78719,10,119
341,11916,16433,92,2,46,0,11088,78719,15,119
342,11905,16453,98,2,43,0,11097,78719,19,119
343,11900,16461,97,3,39,0,11103,78719,19,119
344,11890,16475,99,3,38,0,11108,78719,16,119
345,11882,16491,98,3,40,0,11116,78719,15,119
346,11876,16506,105,6,38,0,11121,78719,21,119
347,11871,16518,103,8,37,0,11131,78719,24,119
348,11864,16536,108,9,36,0,11136,78719,27,119
349,11858,16549,106,11,38,0,11142,78719,25,119
350,11852,16557,104,10,44,0,11145,78719,20,119
351,11841,16572,104,10,46,0,11149,78719,13,119
352,11839,16577,92,9,42,0,11159,78719,9,119
353,11831,16589,96,8,44,0,11165,78719,11,119
354,11826,16604,96,5,42,0,11176,78719,17,119
355,11819,16615,99,5,43,0,11181,78719,18,119
356,11810,16627,97,5,44,0,11191,78719,17,119
357,11807,16637,89,5,38,0,11199,78719,14,119
358,11805,16645,87,5,40,0,11205,78719,16,119
359,11802,16652,86,5,40,0,11210,78719,17,119
360,11796,16664,84,3,42,0,11217,78719,16,119
361,11794,16673,81,3,45,0,11223,78719,17,119
362,11792,16677,75,2,43,0,11229,78719,15,119
363,11791,16681,62,0,36,0,11240,78719,12,119
364,11789,16684,56,0,37,0,11242,78719,6,119
365,11787,16687,49,0,35,0,11250,78719,5,119
366,11787,16687,41,0,32,0,11255,78719,2,119
367,11781,16696,42,0,27,0,11262,78719,4,119
368,11778,16700,36,0,19,0,11271,78719,4,119
369,11776,16704,37,0,18,0,11274,78719,6,119
370,11774,16710,38,0,18,0,11276,78719,7,119
371,11774,16712,36,0,15,0,11279,78719,8,119
372,11771,16716,32,0,15,0,11285,78719,7,119
373,11767,16722,32,2,14,0,11287,78719,5,119
374,11762,16730,36,2,14,0,11289,78719,6,119
375,11760,16734,38,2,15,0,11290,78719,7,119
376,11754,16742,42,2,13,0,11292,78719,7,119
377,11751,16746,41,2,14,0,11294,78719,5,119
378,11747,16755,48,3,17,0,11294,78719,8,119
379,11739,16765,50,3,16,0,11300,78719,8,119
380,11732,16779,60,2,16,0,11303,78719,14,119
381,11723,16794,68,2,20,0,11305,78719,15,119
382,11719,16804,74,2,21,0,11307,78719,19,119
383,11715,16810,73,2,25,0,11307,78719,14,119
384,11711,16816,70,6,26,0,11310,78719,10,119
385,11700,16832,76,6,29,0,11314,78719,9,119
386,11696,16843,80,7,32,0,11319,78719,14,119
387,11688,16856,89,6,35,0,11321,78719,17,119
388,11681,16870,92,7,32,0,11327,78719,19,119
389,11674,16881,93,8,32,0,11330,78719,16,119
390,11662,16898,101,8,39,0,11334,78719,16,119
391,11655,16909,97,6,37,0,11342,78719,13,119
392,11649,16921,98,5,39,0,11349,78719,15,119
393,11640,16937,100,6,36,0,11358,78719,17,119
394,11631,16957,112,10,35,0,11362,78719,24,119
395,11622,16975,120,10,43,0,11366,78719,27,119
396,11615,16992,126,10,46,0,11370,78719,30,119
397,11608,17008,120,11,40,0,11381,78719,28,119
398,11595,17027,126,9,47,0,11385,78719,25,119
399,11592,17034,115,10,47,0,11393,78719,19,119
