,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
206,12715,16768,180,7,86,0,12103,78146,29,13
207,12704,16795,180,6,92,0,12118,78146,33,13
208,12699,16808,164,6,84,0,12137,78146,31,13
209,12688,16823,162,4,82,0,12147,78146,28,13
210,12684,16836,145,5,79,0,12161,78146,21,13
211,12678,16850,135,5,72,0,12177,78146,21,13
212,12672,16861,134,5,75,0,12185,78146,22,13
213,12665,16871,124,6,68,0,12196,78146,16,13
214,12661,16882,107,6,59,0,12216,78146,15,13
215,12655,16889,98,6,52,0,12227,78146,11,13
216,12648,16903,103,6,52,0,12233,78146,15,13
217,12644,16911,92,7,45,0,12245,78146,12,13
218,12636,16926,97,5,45,0,12254,78146,18,13
219,12626,16940,93,6,37,0,12265,78146,15,13
220,12621,16951,95,7,37,0,12270,78146,17,13
221,12616,16961,87,8,32,0,12281,78146,15,13
222,12614,16968,86,8,32,0,12285,78146,16,13
223,12611,16977,83,9,33,0,12291,78146,16,13
224,12607,16985,80,7,39,0,12297,78146,15,13
225,12600,16994,77,7,37,0,12304,78146,12,13
226,12595,17001,74,6,39,0,12308,78146,8,13
227,12587,17011,74,4,37,0,12314,78146,6,13
228,12581,17021,75,3,34,0,12321,78146,8,13
229,12573,17035,83,2,35,0,12325,78146,12,13
230,12559,17057,95,1,35,0,12333,78146,18,13
231,12547,17078,102,1,30,0,12343,78146,23,13
232,12537,17096,109,0,34,0,12348,78146,25,13
233,12522,17118,118,0,35,0,12353,78146,24,13
234,12506,17145,134,1,40,0,12355,78146,26,13
235,12495,17162,140,1,51,0,12358,78146,24,13
236,12482,17179,146,3,57,0,12362,78146,21,13
237,12476,17193,142,4,59,0,12369,78146,18,13
238,12471,17206,144,4,69,0,12374,78146,20,13
239,12464,17216,142,4,77,0,12382,78146,19,13
240,12457,17226,138,6,80,0,12388,78146,14,13
241,12448,17241,137,7,84,0,12396,78146,12,13
242,12438,17260,139,8,75,0,12410,78146,18,13
243,12431,17276,140,7,69,0,12422,78146,24,13
244,12425,17287,135,6,67,0,12432,78146,23,13
245,12419,17304,128,7,58,0,12447,78146,25,13
246,12413,17317,116,7,51,0,12463,78146,23,13
247,12404,17340,123,6,51,0,12474,78146,32,13
248,12397,17350,109,5,46,0,12487,78146,24,13
249,12392,17363,109,6,45,0,12493,78146,25,13
250,12384,17377,104,6,46,0,12498,78146,17,13
251,12372,17392,109,8,43,0,12505,78146,17,13
252,12367,17407,109,9,44,0,12512,78146,19,13
253,12356,17422,109,11,40,0,12521,78146,17,13
254,12345,17438,112,10,36,0,12531,78146,19,13
255,12336,17452,109,9,38,0,12538,78146,14,13
256,12326,17476,123,9,44,0,12544,78146,24,13
257,12316,17494,130,8,44,0,12550,78146,27,13
258,12304,17514,139,6,51,0,12556,78146,30,13
259,12296,17531,133,5,54,0,12565,78146,25,13
260,12288,17550,137,7,54,0,12572,78146,28,13
261,12275,17575,149,8,58,0,12577,78146,32,13
262,12263,17599,156,9,59,0,12585,78146,35,13
263,12243,17628,162,7,61,0,12597,78146,33,13
264,12237,17646,163,7,64,0,12602,78146,33,13
265,12222,17676,170,8,60,0,12613,78146,36,13
266,12210,17696,170,7,63,0,12624,78146,35,13
267,12201,17716,169,4,69,0,12633,78146,34,13
268,12199,17727,155,4,79,0,12643,78146,28,13
269,12194,17738,148,4,75,0,12653,78146,26,13
270,12185,17755,142,6,76,0,12665,78146,23,13
271,12179,17766,136,8,78,0,12673,78146,19,13
272,12168,17782,138,7,80,0,12681,78146,18,13
273,12160,17794,129,7,69,0,12694,78146,14,13
274,12154,17806,124,6,63,0,12706,78146,15,13
275,12148,17816,109,6,52,0,12726,78146,14,13
276,12140,17831,114,6,52,0,12732,78146,17,13
277,12134,17844,106,6,48,0,12747,78146,18,13
278,12130,17851,97,5,45,0,12759,78146,17,13
279,12126,17858,88,5,42,0,12768,78146,13,13
280,12123,17867,88,6,45,0,12770,78146,12,13
281,12113,17886,99,7,47,0,12775,78146,18,13
282,12099,17903,104,6,45,0,12784,78146,18,13
283,12094,17913,102,5,44,0,12790,78146,17,13
284,12087,17928,97,4,38,0,12801,78146,16,13
285,12081,17940,98,3,34,0,12809,78146,19,13
286,12072,17951,98,4,37,0,12815,78146,16,13
287,12061,17969,102,6,43,0,12821,78146,15,13
288,12055,17985,104,5,41,0,12829,78146,19,13
289,12048,17998,109,5,42,0,12835,78146,23,13
290,12037,18011,111,5,44,0,12839,78146,18,13
291,12023,18034,120,5,49,0,12843,78146,17,13
292,12016,18046,123,6,56,0,12846,78146,16,13
293,12005,18062,127,6,52,0,12856,78146,19,13
294,11997,18082,124,3,48,0,12870,78146,22,13
295,11983,18100,132,3,54,0,12875,78146,21,13
296,11972,18119,139,7,57,0,12882,78146,24,13
297,11964,18135,137,7,58,0,12888,78146,20,13
298,11950,18157,146,6,61,0,12897,78146,24,13
299,11943,18170,140,5,59,0,12908,78146,22,13
300,11937,18184,140,6,66,0,12914,78146,22,13
301,11933,18195,136,9,67,0,12921,78146,21,13
302,11921,18215,139,10,63,0,12932,78146,23,13
303,11916,18226,128,6,67,0,12946,78146,21,13
304,11912,18239,127,7,66,0,12953,78146,23,13
305,11907,18251,120,8,60,0,12964,78146,22,13
306,11900,18261,116,9,55,0,12972,78146,19,13
307,11893,18271,103,9,53,0,12986,78146,13,13
308,11890,18275,89,7,49,0,12997,78146,7,13
309,11881,18290,93,6,46,0,13005,78146,10,13
310,11876,18301,87,8,35,0,13019,78146,13,13
311,11875,18308,86,7,36,0,13026,78146,18,13
312,11867,18321,87,7,37,0,13032,78146,17,13
313,11863,18329,85,7,36,0,13036,78146,15,13
314,11856,18345,83,7,33,0,13048,78146,18,13
315,11849,18358,86,7,33,0,13053,78146,19,13
316,11846,18366,86,8,29,0,13057,78146,20,13
317,11833,18386,92,6,34,0,13062,78146,18,13
318,11827,18394,87,7,30,0,13069,78146,14,13
319,11814,18414,95,7,30,0,13076,78146,16,13
320,11806,18428,99,8,33,0,13079,78146,15,13
321,11801,18436,96,6,29,0,13088,78146,16,13
322,11795,18447,95,5,38,0,13093,78146,14,13
323,11785,18460,101,7,41,0,13094,78146,11,13
324,11775,18476,106,8,45,0,13102,78146,14,13
325,11767,18495,116,8,49,0,13106,78146,20,13
326,11757,18509,120,8,47,0,13113,78146,21,13
327,11746,18527,125,6,48,0,13120,78146,22,13
328,11741,18538,122,8,53,0,13123,78146,17,13
329,11730,18554,121,9,49,0,13136,78146,18,13
330,11722,18570,124,6,54,0,13142,78146,19,13
331,11714,18586,121,6,51,0,13155,78146,21,13
332,11707,18601,123,8,52,0,13163,78146,24,13
333,11697,18621,130,8,52,0,13168,78146,26,13
334,11691,18632,127,9,56,0,13174,78146,23,13
335,11685,18649,126,8,55,0,13184,78146,26,13
336,11678,18661,118,8,53,0,13194,78146,21,13
337,11672,18675,119,10,50,0,13202,78146,24,13
338,11664,18687,110,10,50,0,13212,78146,17,13
339,11652,18708,115,8,47,0,13223,78146,21,13
340,11644,18723,117,7,49,0,13228,78146,20,13
341,11634,18738,117,7,45,0,13239,78146,21,13
342,11622,18761,123,6,44,0,13247,78146,23,13
343,11614,18775,122,5,45,0,13255,78146,22,13
344,11604,18790,125,4,51,0,13262,78146,22,13
345,11591,18810,124,3,50,0,13272,78146,18,13
346,11585,18824,126,4,53,0,13278,78146,20,13
347,11578,18838,129,5,58,0,13284,78146,22,13
348,11570,18853,130,4,60,0,13291,78146,22,13
349,11560,18869,132,4,64,0,13297,78146,20,13
350,11557,18876,124,5,68,0,13305,78146,17,13
351,11548,18894,123,4,63,0,13317,78146,19,13
352,11540,18910,125,4,62,0,13325,78146,21,13
353,11533,18925,126,2,62,0,13335,78146,25,13
354,11527,18933,113,3,59,0,13347,78146,18,13
355,11519,18943,107,3,54,0,13355,78146,12,13
356,11514,18955,101,3,53,0,13365,78146,11,13
357,11511,18962,93,2,49,0,13378,78146,13,13
358,11500,18979,102,3,49,0,13384,78146,17,13
359,11490,18996,105,4,47,0,13391,78146,17,13
360,11488,19003,100,6,45,0,13399,78146,18,13
361,11480,19015,96,4,42,0,13409,78146,16,13
362,11474,19025,96,4,42,0,13412,78146,13,13
363,11467,19038,95,4,44,0,13421,78146,14,13
364,11460,19054,99,5,45,0,13429,78146,19,13
365,11455,19061,95,4,41,0,13436,78146,17,13
366,11445,19075,97,3,44,0,13442,78146,15,13
367,11438,19090,95,2,43,0,13450,78146,14,13
368,11434,19099,97,2,45,0,13455,78146,17,13
369,11428,19110,101,2,49,0,13458,78146,18,13
370,11420,19122,94,2,43,0,13469,78146,14,13
371,11417,19129,86,2,43,0,13479,78146,13,13
372,11413,19138,88,3,47,0,13481,78146,13,13
373,11410,19146,84,3,43,0,13489,78146,14,13
374,11405,19153,81,3,43,0,13495,78146,12,13
375,11399,19161,77,6,41,0,13502,78146,9,13
376,11394,19168,72,6,37,0,13509,78146,6,13
377,11387,19183,80,7,35,0,13514,78146,12,13
378,11378,19195,80,7,28,0,13524,78146,13,13
379,11366,19212,88,8,25,0,13531,78146,16,13
380,11360,19219,83,10,25,0,13535,78146,9,13
381,11350,19235,90,9,25,0,13541,78146,12,13
382,11347,19245,87,6,27,0,13549,78146,14,13
383,11337,19259,97,8,31,0,13552,78146,17,13
384,11319,19288,116,10,37,0,13556,78146,22,13
385,11313,19302,120,9,41,0,13559,78146,23,13
386,11307,19314,123,8,47,0,13564,78146,25,13
387,11295,19336,128,6,46,0,13570,78146,24,13
388,11288,19348,127,6,51,0,13575,78146,21,13
389,11277,19365,131,7,61,0,13582,78146,21,13
390,11272,19378,125,5,60,0,13591,78146,19,13
391,11263,19390,120,2,57,0,13603,78146,17,13
392,11252,19407,125,4,61,0,13609,78146,17,13
393,11240,19423,123,3,59,0,13619,78146,13,13
394,11234,19432,126,3,67,0,13622,78146,13,13
395,11226,19445,123,3,62,0,13632,78146,12,13
396,11219,19459,115,2,54,0,13650,78146,15,13
397,11209,19478,125,3,58,0,13656,78146,21,13
398,11203,19492,128,4,63,0,13662,78146,24,13
399,11194,19506,123,3,58,0,13674,78146,22,13
