,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
196,13223,16694,260,11,114,25,11295,77690,32,652
197,13208,16725,268,9,110,28,11308,77690,42,656
198,13198,16749,257,9,108,26,11325,77690,40,658
199,13181,16769,245,10,104,27,11345,77690,33,660
200,13171,16788,234,12,103,27,11357,77690,26,662
201,13157,16810,228,10,105,27,11371,77690,20,662
202,13144,16834,230,9,101,28,11389,77690,28,663
203,13129,16864,233,9,94,27,11407,77690,34,663
204,13118,16891,232,12,94,21,11424,77690,42,666
205,13105,16914,229,10,91,21,11437,77690,41,668
206,13093,16937,214,8,87,18,11459,77690,37,669
207,13082,16964,208,6,87,16,11476,77690,37,669
208,13065,16992,211,8,86,15,11491,77690,38,669
209,13043,17024,218,9,81,16,11504,77690,37,670
210,13030,17046,212,8,85,14,11515,77690,30,671
211,13018,17071,210,7,81,15,11531,77690,32,671
212,13005,17094,212,7,82,14,11540,77690,32,673
213,12990,17120,215,9,83,14,11552,77690,34,675
214,12979,17144,211,9,92,12,11566,77690,34,676
215,12970,17162,204,9,90,12,11581,77690,33,676
216,12961,17179,196,8,92,9,11595,77690,30,676
217,12944,17203,193,9,91,8,11609,77690,24,676
218,12935,17221,190,7,96,8,11621,77690,24,676
219,12925,17238,187,6,97,7,11633,77690,23,676
220,12918,17252,175,4,91,5,11652,77690,23,676
221,12910,17266,161,5,77,8,11671,77690,20,676
222,12899,17285,162,3,83,10,11682,77690,21,676
223,12895,17294,153,2,81,11,11692,77690,19,677
224,12888,17304,146,3,77,13,11703,77690,16,677
225,12882,17314,132,3,69,12,11717,77690,12,679
226,12872,17332,134,4,65,12,11728,77690,15,679
227,12868,17342,134,5,66,14,11735,77690,18,679
228,12863,17350,127,5,61,12,11745,77690,17,680
229,12855,17363,115,6,50,12,11761,77690,14,681
230,12849,17372,108,8,45,11,11771,77690,11,681
231,12844,17383,106,6,47,11,11781,77690,14,681
232,12838,17395,107,6,44,12,11787,77690,15,681
233,12830,17412,114,7,40,13,11793,77690,21,682
234,12824,17428,113,7,37,13,11803,77690,25,683
235,12821,17435,109,6,40,12,11807,77690,23,684
236,12815,17447,105,6,38,12,11813,77690,20,685
237,12807,17461,102,5,39,11,11819,77690,16,686
238,12799,17476,103,5,37,11,11828,77690,19,687
239,12794,17484,98,5,39,8,11835,77690,16,687
240,12787,17497,98,4,38,6,11841,77690,16,688
241,12779,17508,94,4,36,6,11848,77690,12,689
242,12772,17521,100,4,38,8,11852,77690,15,689
243,12765,17533,100,5,40,7,11858,77690,14,689
244,12758,17550,109,5,39,8,11863,77690,21,689
245,12754,17561,104,6,37,6,11871,77690,22,691
246,12746,17576,108,6,39,6,11877,77690,24,691
247,12743,17585,106,6,43,8,11878,77690,20,691
248,12734,17601,107,6,44,6,11885,77690,20,692
249,12728,17613,102,8,41,4,11894,77690,19,693
250,12723,17619,95,6,39,5,11900,77690,14,694
251,12717,17628,92,6,42,5,11905,77690,10,694
252,12710,17640,91,5,39,5,11912,77690,9,694
253,12702,17654,96,6,39,5,11920,77690,14,694
254,12699,17658,90,6,38,5,11925,77690,12,696
255,12694,17669,90,5,37,6,11931,77690,13,696
256,12686,17679,87,3,38,6,11938,77690,9,696
257,12680,17689,91,6,38,5,11943,77690,12,696
258,12673,17701,88,6,38,4,11952,77690,11,696
259,12667,17710,93,6,38,5,11954,77690,12,696
260,12664,17718,88,5,35,5,11963,77690,13,696
261,12656,17728,87,6,36,5,11969,77690,10,696
262,12652,17733,86,7,36,7,11972,77690,8,696
263,12647,17741,84,10,34,8,11977,77690,6,696
264,12642,17750,83,7,36,7,11984,77690,8,697
265,12637,17764,89,6,32,8,11991,77690,16,697
266,12636,17773,92,8,35,8,11993,77690,21,698
267,12628,17789,99,8,34,8,11998,77690,25,698
268,12620,17802,96,7,32,9,12004,77690,21,699
269,12608,17819,97,6,32,7,12011,77690,18,700
270,12603,17827,89,3,33,6,12019,77690,13,700
271,12594,17840,92,3,28,7,12024,77690,12,700
272,12587,17850,94,4,32,7,12027,77690,10,700
273,12583,17859,93,3,33,8,12033,77690,12,701
274,12570,17877,104,7,37,9,12036,77690,13,701
275,12565,17889,108,8,36,9,12039,77690,17,703
276,12559,17900,109,10,38,9,12043,77690,17,704
277,12552,17912,114,12,38,12,12045,77690,17,704
278,12543,17927,120,13,40,11,12047,77690,16,704
279,12533,17950,132,12,46,13,12052,77690,24,705
280,12521,17966,135,11,44,13,12060,77690,23,705
281,12511,17984,135,7,42,13,12072,77690,25,705
282,12495,18013,145,6,45,12,12078,77690,25,705
283,12481,18035,153,5,46,11,12088,77690,29,705
284,12473,18055,156,5,49,9,12097,77690,33,705
285,12464,18075,161,4,58,11,12099,77690,31,705
286,12446,18106,171,4,55,11,12111,77690,36,706
287,12437,18123,170,4,66,10,12117,77690,32,706
288,12425,18145,176,5,73,11,12122,77690,31,706
289,12413,18170,183,5,74,13,12127,77690,31,706
290,12397,18196,194,4,75,15,12134,77690,33,706
291,12392,18211,191,4,83,17,12141,77690,33,707
292,12382,18229,182,4,80,15,12155,77690,28,707
293,12372,18248,181,4,82,15,12164,77690,27,708
294,12365,18268,174,6,76,14,12181,77690,30,708
295,12356,18286,170,5,79,14,12195,77690,31,708
296,12350,18294,158,5,76,11,12205,77690,24,709
297,12338,18312,152,6,76,9,12214,77690,17,711
298,12324,18330,143,4,70,9,12232,77690,12,711
299,12312,18346,150,4,68,11,12239,77690,14,711
300,12301,18365,150,4,65,10,12252,77690,16,711
301,12289,18384,154,3,60,11,12263,77690,19,711
302,12273,18412,162,4,55,11,12278,77690,27,712
303,12266,18423,160,4,64,11,12283,77690,23,712
304,12259,18441,162,5,65,12,12292,77690,27,712
305,12247,18462,162,7,64,13,12300,77690,24,713
306,12239,18478,167,8,68,13,12307,77690,28,713
307,12232,18490,157,10,73,11,12318,77690,22,713
308,12223,18505,158,11,73,12,12323,77690,19,713
309,12219,18516,147,11,68,10,12337,77690,18,713
310,12213,18526,140,11,66,12,12349,77690,17,713
311,12208,18540,138,9,64,14,12359,77690,20,713
312,12201,18552,130,9,60,12,12371,77690,18,714
313,12197,18561,125,8,58,14,12381,77690,19,714
314,12193,18570,109,6,48,14,12397,77690,15,714
315,12185,18581,109,5,48,15,12403,77690,13,714
316,12182,18590,107,4,47,16,12409,77690,14,714
317,12179,18597,96,4,42,15,12421,77690,13,715
318,12177,18600,86,4,38,13,12430,77690,11,716
319,12169,18609,82,2,37,13,12437,77690,6,716
320,12163,18620,78,3,35,11,12448,77690,7,716
321,12159,18626,79,3,34,11,12452,77690,8,716
322,12155,18633,77,2,32,9,12460,77690,10,716
323,12150,18640,75,2,29,10,12463,77690,7,717
324,12144,18651,77,3,29,10,12469,77690,10,718
325,12139,18657,76,3,31,10,12473,77690,8,718
326,12136,18665,76,3,31,8,12478,77690,11,719
327,12131,18674,72,3,27,8,12484,77690,10,721
328,12127,18680,76,4,28,10,12485,77690,11,721
329,12116,18696,83,7,28,9,12489,77690,11,721
330,12109,18708,87,7,31,7,12493,77690,12,721
331,12100,18717,87,5,28,8,12499,77690,10,722
332,12097,18723,82,5,27,8,12505,77690,8,722
333,12094,18729,80,5,27,9,12508,77690,6,722
334,12089,18743,88,6,33,7,12513,77690,15,723
335,12082,18751,86,6,35,5,12519,77690,13,724
336,12075,18761,87,5,39,5,12525,77690,13,724
337,12070,18771,84,5,37,6,12529,77690,9,724
338,12062,18787,93,5,37,3,12534,77690,16,725
339,12048,18809,107,6,36,3,12539,77690,21,725
340,12034,18833,122,7,38,3,12543,77690,26,725
341,12024,18846,118,6,35,5,12552,77690,21,725
342,12014,18863,122,5,34,7,12557,77690,20,725
343,12003,18881,121,5,33,7,12566,77690,17,725
344,11996,18898,131,5,44,6,12570,77690,24,725
345,11985,18912,136,6,54,7,12572,77690,20,725
346,11972,18929,141,5,60,7,12577,77690,17,725
347,11962,18951,147,4,64,8,12583,77690,19,725
348,11947,18974,159,4,68,7,12590,77690,24,726
349,11940,18992,166,4,70,5,12596,77690,31,727
350,11933,19004,159,3,74,6,12603,77690,24,727
351,11929,19013,147,4,72,7,12616,77690,21,727
352,11920,19030,141,4,68,9,12628,77690,18,727
353,11910,19045,141,4,73,9,12638,77690,18,727
354,11900,19061,141,6,68,8,12649,77690,19,727
355,11891,19080,143,6,64,10,12658,77690,21,727
356,11885,19092,143,6,61,10,12665,77690,22,727
357,11878,19102,137,6,59,11,12674,77690,19,728
358,11874,19110,125,5,57,14,12683,77690,13,729
359,11867,19125,124,5,57,14,12690,77690,15,732
360,11861,19137,120,5,51,16,12702,77690,18,733
361,11858,19142,113,3,52,15,12710,77690,16,733
362,11855,19155,108,3,52,12,12719,77690,18,734
363,11852,19160,106,4,51,15,12720,77690,14,734
364,11846,19168,102,5,48,14,12730,77690,14,734
365,11836,19182,94,5,44,12,12741,77690,8,735
366,11832,19192,93,5,37,13,12749,77690,12,736
367,11822,19205,94,6,30,12,12759,77690,13,736
368,11815,19218,97,6,27,12,12765,77690,15,736
369,11806,19234,100,5,27,12,12772,77690,16,736
370,11800,19247,104,4,34,10,12777,77690,20,737
371,11791,19263,107,2,33,10,12783,77690,21,738
372,11781,19279,109,5,34,9,12790,77690,20,738
373,11778,19286,102,5,38,5,12797,77690,17,738
374,11769,19301,105,5,44,3,12801,77690,16,739
375,11762,19312,107,5,47,3,12804,77690,14,739
376,11754,19327,114,6,49,5,12808,77690,17,739
377,11748,19337,110,7,48,7,12815,77690,15,740
378,11743,19347,112,8,46,7,12819,77690,16,740
379,11737,19357,105,6,47,7,12829,77690,13,740
380,11733,19365,102,6,47,7,12836,77690,13,740
381,11724,19379,105,6,46,10,12842,77690,13,740
382,11718,19389,107,7,45,12,12846,77690,13,740
383,11714,19396,100,7,41,11,12854,77690,12,742
384,11708,19409,96,6,38,9,12865,77690,14,743
385,11706,19415,94,5,40,8,12869,77690,14,743
386,11699,19424,90,5,40,7,12879,77690,13,743
387,11696,19434,89,4,40,10,12883,77690,13,743
388,11695,19442,85,4,36,10,12889,77690,16,745
389,11692,19447,82,3,37,10,12895,77690,16,745
390,11691,19452,74,2,35,9,12901,77690,13,745
391,11686,19460,68,3,35,8,12907,77690,9,746
392,11683,19466,69,5,32,9,12910,77690,10,746
393,11682,19469,63,4,25,13,12915,77690,8,746
394,11678,19476,58,4,22,10,12922,77690,8,748
395,11677,19481,56,3,20,10,12925,77690,9,749
396,11676,19484,49,5,17,8,12933,77690,9,749
397,11672,19492,52,5,18,8,12935,77690,10,749
398,11668,19501,51,4,13,9,12941,77690,11,749
399,11666,19503,47,3,15,8,12945,77690,9,749
