,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
345,11213,19921,58,3,28,0,13915,78177,9,14
346,11204,19933,63,3,26,0,13921,78177,11,14
347,11201,19940,64,3,28,0,13924,78177,12,14
348,11198,19945,56,3,23,0,13932,78177,9,14
349,11193,19952,54,1,23,0,13938,78177,8,14
350,11189,19962,58,1,23,0,13940,78177,10,14
351,11179,19975,64,2,26,0,13945,78177,11,14
352,11173,19988,74,3,27,0,13946,78177,16,14
353,11170,19998,74,3,26,0,13950,78177,17,14
354,11167,20004,72,3,26,0,13955,78177,17,14
355,11161,20018,76,3,27,0,13958,78177,18,14
356,11155,20028,75,3,33,0,13962,78177,15,14
357,11148,20038,80,4,36,0,13964,78177,15,14
358,11142,20045,70,2,32,0,13973,78177,8,14
359,11134,20061,79,1,33,0,13976,78177,12,14
360,11127,20074,86,4,33,0,13979,78177,15,14
361,11115,20094,100,5,33,0,13984,78177,22,14
362,11115,20099,93,6,35,0,13988,78177,19,14
363,11106,20111,89,6,31,0,13998,78177,16,14
364,11096,20124,88,5,34,0,14004,78177,11,14
365,11088,20139,95,5,38,0,14007,78177,13,14
366,11082,20153,103,7,45,0,14010,78177,18,14
367,11075,20164,105,4,42,0,14016,78177,19,14
368,11067,20176,104,4,45,0,14022,78177,16,14
369,11059,20193,106,4,48,0,14029,78177,17,14
370,11053,20200,103,4,50,0,14035,78177,14,14
371,11045,20209,100,4,48,0,14043,78177,11,14
372,11040,20225,100,5,47,0,14050,78177,13,14
373,11027,20244,106,3,45,0,14062,78177,18,14
374,11021,20257,118,3,53,0,14062,78177,24,14
375,11016,20267,108,2,51,0,14071,78177,18,14
376,11013,20274,99,1,50,0,14081,78177,16,14
377,11010,20281,91,2,46,0,14089,78177,13,14
378,11008,20289,88,3,52,0,14095,78177,14,14
379,11005,20294,82,2,52,0,14102,78177,12,14
380,11001,20301,77,2,49,0,14110,78177,11,14
381,10998,20306,68,3,43,0,14118,78177,7,14
382,10996,20309,63,3,40,0,14124,78177,6,14
383,10993,20317,60,3,34,0,14132,78177,8,14
384,10990,20323,59,3,32,0,14137,78177,9,14
385,10989,20328,50,3,23,0,14150,78177,12,14
386,10987,20332,43,3,20,0,14156,78177,9,14
387,10985,20338,41,4,16,0,14161,78177,10,14
388,10983,20343,39,3,17,0,14164,78177,9,14
389,10980,20347,38,4,16,0,14167,78177,8,14
390,10979,20350,35,4,15,0,14169,78177,6,14
391,10977,20356,35,3,15,0,14172,78177,7,14
392,10974,20362,36,2,14,0,14176,78177,9,14
393,10969,20369,38,2,13,0,14179,78177,9,14
394,10967,20376,39,2,14,0,14181,78177,10,14
395,10964,20380,37,3,11,0,14184,78177,8,14
396,10962,20383,35,2,11,0,14187,78177,7,14
397,10957,20393,39,2,13,0,14188,78177,7,14
398,10955,20396,39,2,16,0,14190,78177,7,14
399,10953,20400,40,2,16,0,14192,78177,8,14
