,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
95,30802,12441,523,25,259,0,9131,60926,60,8
96,30320,12496,514,24,259,0,9181,61412,66,8
97,29845,12547,500,25,254,0,9217,61898,55,8
98,29350,12616,504,22,247,0,9265,62384,58,8
99,28867,12666,491,21,237,0,9308,62874,54,8
100,28378,12732,503,22,228,0,9344,63365,66,8
101,27913,12776,489,25,222,0,9382,63849,65,8
102,27421,12832,496,23,224,0,9415,64339,70,8
103,26947,12880,466,24,223,1,9463,64826,61,8
104,26476,12918,453,26,223,1,9495,65318,54,8
105,25984,12978,454,26,221,1,9533,65811,58,8
106,25495,13026,449,26,214,1,9565,66306,52,8
107,25020,13079,462,29,218,1,9593,66798,67,8
108,24541,13135,458,28,211,1,9628,67289,70,8
109,24070,13191,466,26,206,1,9661,67774,74,8
110,23603,13230,428,22,196,0,9711,68269,64,8
111,23130,13279,415,18,199,0,9745,68758,62,8
112,22654,13314,395,16,191,0,9781,69253,58,8
113,22196,13357,396,18,192,0,9806,69743,63,8
114,21745,13395,373,18,194,0,9841,70236,56,8
115,21283,13439,375,17,190,0,9868,70725,58,8
116,20827,13470,358,19,185,0,9894,71214,46,8
117,20368,13501,335,19,170,0,9929,71702,41,8
118,19889,13554,338,21,156,0,9962,72195,44,8
119,19439,13590,338,21,149,0,9988,72686,50,8
120,18959,13623,329,19,150,0,10016,73180,51,8
121,18503,13660,309,18,135,0,10053,73670,48,8
122,18045,13714,325,19,129,0,10075,74158,56,8
123,17586,13760,333,16,142,0,10098,74647,64,8
124,17118,13795,331,17,141,0,10118,75135,63,8
125,16650,13833,324,15,140,0,10139,75624,56,8
126,16189,13877,326,17,139,0,10158,76119,55,8
127,15735,13907,313,16,143,0,10185,76611,56,8
128,15287,13934,302,12,149,0,10206,77105,51,8
129,14824,13976,305,10,153,0,10223,77596,53,8
130,14366,14007,286,10,141,0,10256,78086,49,8
131,14060,14042,289,10,143,0,10276,78400,53,8
132,14051,14064,269,11,137,0,10294,78400,42,8
133,14040,14092,264,11,132,0,10314,78400,46,8
134,14031,14113,239,11,120,0,10344,78400,42,8
135,14022,14136,226,10,116,0,10367,78400,43,8
136,14010,14158,212,10,116,0,10386,78400,36,8
137,14000,14176,197,10,104,0,10407,78400,32,8
138,13986,14198,183,8,95,0,10429,78400,26,8
139,13981,14210,172,8,91,0,10442,78400,23,8
140,13971,14231,170,7,86,0,10457,78400,26,8
141,13958,14255,168,8,79,0,10475,78400,29,8
142,13949,14271,159,8,71,0,10493,78400,29,8
143,13934,14296,154,11,63,0,10512,78400,28,8
144,13923,14314,152,11,59,0,10521,78400,24,8
145,13905,14342,162,11,58,0,10532,78400,27,8
146,13891,14373,174,10,63,0,10541,78400,34,8
147,13879,14399,184,9,64,0,10550,78400,41,8
148,13863,14431,194,9,67,0,10562,78400,47,8
149,13845,14457,193,11,66,0,10572,78400,38,8
150,13834,14474,182,7,74,0,10586,78400,30,8
151,13822,14506,193,8,82,0,10591,78400,34,8
152,13812,14525,194,8,84,0,10601,78400,35,8
153,13793,14557,207,9,86,0,10614,78400,42,8
154,13787,14569,190,10,94,0,10623,78400,28,8
155,13773,14590,187,10,90,0,10638,78400,26,8
156,13763,14616,189,10,91,0,10649,78400,29,8
157,13750,14646,195,12,81,0,10667,78400,40,8
158,13735,14671,199,10,88,0,10681,78400,43,8
159,13725,14686,186,9,83,0,10693,78400,32,8
160,13712,14705,172,7,83,0,10709,78400,21,8
161,13696,14726,165,7,75,0,10727,78400,16,8
162,13677,14751,174,6,78,0,10738,78400,17,8
163,13665,14771,176,6,81,0,10750,78400,19,8
164,13651,14792,182,4,83,0,10760,78400,21,8
165,13639,14817,182,6,75,0,10779,78400,28,8
166,13626,14842,193,9,82,0,10785,78400,32,8
167,13610,14868,198,10,86,0,10799,78400,35,8
168,13600,14880,187,9,89,0,10809,78400,24,8
169,13584,14903,185,10,89,0,10822,78400,19,8
170,13571,14926,183,12,84,0,10837,78400,19,8
171,13558,14946,191,13,86,0,10847,78400,24,8
172,13542,14974,199,13,89,0,10860,78400,29,8
173,13525,14998,197,11,85,0,10876,78400,26,8
174,13506,15030,203,12,81,0,10895,78400,32,8
175,13489,15057,206,14,80,0,10907,78400,30,8
176,13472,15090,218,14,79,0,10921,78400,39,8
177,13462,15112,215,11,86,0,10933,78400,38,8
178,13441,15141,221,12,89,0,10946,78400,36,8
179,13425,15169,217,14,90,0,10962,78400,32,8
180,13410,15198,224,14,97,0,10972,78400,34,8
181,13397,15227,229,12,100,0,10988,78400,42,8
182,13379,15263,240,13,96,0,11001,78400,48,8
183,13368,15287,237,11,106,0,11014,78400,47,8
184,13346,15319,237,12,105,0,11030,78400,41,8
185,13335,15342,225,11,104,0,11047,78400,35,8
186,13326,15367,218,8,101,0,11066,78400,38,8
187,13312,15393,217,8,102,0,11083,78400,40,8
188,13297,15418,213,8,96,0,11100,78400,38,8
189,13279,15453,222,7,109,0,11110,78400,39,8
190,13263,15480,216,7,99,0,11131,78400,38,8
191,13240,15516,226,5,94,0,11147,78400,41,8
192,13219,15552,230,5,93,0,11162,78400,39,8
193,13203,15580,234,6,94,0,11175,78400,40,8
194,13182,15613,236,7,93,0,11193,78400,39,8
195,13162,15643,240,7,98,0,11204,78400,34,8
196,13146,15681,244,11,95,0,11226,78400,44,8
197,13128,15720,260,14,102,0,11237,78400,53,8
198,13112,15753,274,16,107,0,11246,78400,60,8
199,13097,15787,272,21,109,0,11260,78400,57,8
200,13073,15824,273,22,113,0,11275,78400,49,8
201,13057,15856,270,22,111,0,11293,78400,48,8
202,13035,15902,281,24,111,0,11309,78400,53,8
203,13022,15927,270,20,108,0,11332,78400,52,8
204,13008,15959,265,19,103,0,11353,78400,54,8
205,12996,15986,252,17,113,0,11369,78400,45,8
206,12983,16015,248,14,111,0,11390,78400,49,8
207,12970,16042,237,16,111,0,11410,78400,45,8
208,12964,16063,227,17,107,0,11426,78400,45,8
209,12949,16090,220,17,103,0,11444,78400,41,8
210,12935,16121,221,16,100,0,11460,78400,44,8
211,12925,16148,218,14,100,0,11475,78400,46,8
212,12909,16173,207,15,88,0,11499,78400,43,8
213,12897,16197,198,12,81,0,11515,78400,38,8
214,12881,16221,183,9,77,0,11537,78400,29,8
215,12868,16247,187,7,80,0,11550,78400,33,8
216,12853,16274,188,7,76,0,11564,78400,33,8
217,12833,16305,199,8,79,0,11576,78400,36,8
218,12810,16339,207,8,78,0,11589,78400,34,8
219,12794,16373,216,9,80,0,11602,78400,40,8
220,12774,16409,235,9,87,0,11608,78400,45,8
221,12763,16428,228,7,89,0,11623,78400,42,8
222,12742,16461,229,10,92,0,11637,78400,36,8
223,12718,16499,241,12,103,0,11647,78400,34,8
224,12705,16524,242,12,103,0,11663,78400,38,8
225,12693,16552,246,13,110,0,11675,78400,42,8
226,12682,16579,243,12,106,0,11691,78400,44,8
227,12669,16612,251,15,111,0,11704,78400,52,8
228,12656,16635,243,19,116,0,11719,78400,46,8
229,12642,16662,234,15,113,0,11739,78400,43,8
230,12628,16680,209,12,105,0,11762,78400,27,8
231,12617,16703,206,10,102,0,11778,78400,29,8
232,12606,16729,199,9,96,0,11798,78400,31,8
233,12595,16749,204,10,97,0,11809,78400,36,8
234,12582,16772,194,8,92,0,11830,78400,34,8
235,12576,16786,169,5,85,0,11854,78400,27,8
236,12572,16797,158,5,83,0,11867,78400,25,8
237,12563,16809,148,7,80,0,11879,78400,18,8
238,12553,16823,143,7,80,0,11890,78400,14,8
239,12547,16837,137,8,79,0,11903,78400,15,8
240,12540,16855,139,7,73,0,11916,78400,23,8
241,12534,16866,132,6,64,0,11930,78400,24,8
242,12525,16881,125,5,60,0,11944,78400,22,8
243,12516,16897,119,6,58,0,11955,78400,18,8
244,12507,16908,114,3,56,0,11966,78400,15,8
245,12499,16927,116,4,51,0,11977,78400,20,8
246,12494,16935,104,4,44,0,11990,78400,16,8
247,12483,16953,114,3,48,0,11996,78400,21,8
248,12474,16965,111,4,52,0,12000,78400,13,8
249,12462,16981,115,5,51,0,12009,78400,14,8
250,12453,16997,114,6,48,0,12019,78400,14,8
251,12448,17012,120,6,47,0,12025,78400,21,8
252,12439,17027,124,5,52,0,12032,78400,23,8
253,12435,17038,122,4,56,0,12038,78400,23,8
254,12427,17051,116,4,59,0,12047,78400,18,8
255,12414,17067,117,5,58,0,12056,78400,15,8
256,12409,17075,109,4,55,0,12065,78400,11,8
257,12400,17092,113,3,57,0,12073,78400,14,8
258,12395,17103,116,3,56,0,12078,78400,17,8
259,12388,17117,116,4,52,0,12089,78400,21,8
260,12379,17133,115,4,56,0,12098,78400,20,8
261,12373,17146,110,6,47,0,12110,78400,21,8
262,12361,17165,113,5,48,0,12119,78400,21,8
263,12355,17174,110,6,47,0,12124,78400,17,8
264,12344,17190,110,7,44,0,12133,78400,15,8
265,12336,17201,110,9,47,0,12137,78400,11,8
266,12325,17218,116,8,46,0,12145,78400,14,8
267,12314,17237,117,8,45,0,12158,78400,17,8
268,12300,17258,130,8,46,0,12163,78400,21,8
269,12290,17277,134,7,49,0,12172,78400,24,8
270,12274,17301,145,6,53,0,12177,78400,24,8
271,12265,17315,145,4,59,0,12184,78400,22,8
272,12261,17326,138,6,59,0,12193,78400,20,8
273,12252,17339,137,8,65,0,12199,78400,16,8
274,12247,17354,135,8,63,0,12211,78400,21,8
275,12237,17371,139,8,73,0,12217,78400,21,8
276,12230,17383,136,10,69,0,12228,78400,22,8
277,12218,17406,141,10,65,0,12236,78400,23,8
278,12208,17427,144,10,63,0,12247,78400,27,8
279,12193,17448,149,7,60,0,12258,78400,28,8
280,12180,17471,147,7,56,0,12272,78400,27,8
281,12178,17480,135,7,53,0,12282,78400,23,8
282,12167,17503,136,5,51,0,12298,78400,29,8
283,12152,17532,146,3,54,0,12307,78400,33,8
284,12141,17553,156,4,64,0,12311,78400,36,8
285,12129,17575,157,5,67,0,12320,78400,34,8
286,12121,17591,154,5,64,0,12325,78400,28,8
287,12112,17611,154,5,65,0,12335,78400,29,8
288,12102,17625,151,6,72,0,12342,78400,23,8
289,12090,17645,151,7,70,0,12354,78400,23,8
290,12079,17659,144,8,71,0,12364,78400,15,8
291,12061,17689,155,8,64,0,12379,78400,23,8
292,12050,17708,153,9,59,0,12392,78400,23,8
293,12042,17725,165,10,66,0,12394,78400,29,8
294,12030,17753,170,10,67,0,12405,78400,33,8
295,12023,17767,161,10,63,0,12420,78400,32,8
296,12015,17781,155,12,68,0,12431,78400,29,8
297,12008,17793,139,12,67,0,12443,78400,18,8
298,12000,17814,145,13,66,0,12451,78400,24,8
299,11990,17830,146,14,68,0,12460,78400,24,8
300,11977,17852,153,12,67,0,12470,78400,28,8
301,11969,17872,148,10,65,0,12482,78400,27,8
302,11962,17890,149,9,62,0,12493,78400,32,8
303,11945,17910,142,6,55,0,12511,78400,26,8
304,11933,17929,138,5,55,0,12522,78400,21,8
305,11923,17952,142,4,61,0,12530,78400,23,8
306,11916,17971,146,2,59,0,12542,78400,32,8
307,11913,17983,144,2,59,0,12549,78400,34,8
308,11904,18003,143,3,67,0,12557,78400,32,8
309,11893,18019,140,6,69,0,12564,78400,25,8
310,11888,18033,137,9,68,0,12572,78400,25,8
311,11876,18055,138,9,65,0,12582,78400,24,8
312,11865,18070,135,9,55,0,12595,78400,23,8
313,11856,18092,140,9,56,0,12603,78400,27,8
314,11851,18108,139,10,59,0,12610,78400,28,8
315,11840,18134,144,10,47,0,12627,78400,39,8
316,11829,18154,139,8,49,0,12639,78400,35,8
317,11817,18178,142,9,49,0,12649,78400,36,8
318,11808,18200,142,11,49,0,12656,78400,34,8
319,11802,18222,152,11,51,0,12659,78400,41,8
320,11796,18234,143,10,54,0,12668,78400,35,8
321,11790,18251,136,9,55,0,12679,78400,33,8
322,11782,18263,127,8,63,0,12684,78400,21,8
323,11771,18277,123,7,61,0,12696,78400,18,8
324,11766,18285,109,4,59,0,12707,78400,10,8
325,11758,18301,112,2,58,0,12716,78400,14,8
326,11755,18310,113,2,59,0,12721,78400,17,8
327,11747,18326,115,3,55,0,12732,78400,22,8
328,11739,18340,110,4,54,0,12743,78400,20,8
329,11736,18344,96,5,46,0,12755,78400,15,8
330,11731,18351,86,7,43,0,12764,78400,9,8
331,11726,18357,80,6,41,0,12770,78400,4,8
332,11719,18366,82,7,42,0,12776,78400,5,8
333,11714,18375,83,6,45,0,12782,78400,7,8
334,11710,18382,81,5,41,0,12790,78400,9,8
335,11702,18398,84,4,36,0,12801,78400,15,8
336,11697,18405,82,4,36,0,12806,78400,13,8
337,11691,18420,86,2,37,0,12814,78400,19,8
338,11690,18424,79,3,38,0,12817,78400,14,8
339,11688,18431,76,3,34,0,12825,78400,17,8
340,11685,18439,67,3,34,0,12833,78400,13,8
341,11682,18444,66,3,36,0,12836,78400,12,8
342,11678,18450,62,3,37,0,12841,78400,9,8
343,11678,18454,56,2,34,0,12846,78400,8,8
344,11676,18459,52,2,29,0,12853,78400,9,8
345,11672,18466,52,1,28,0,12858,78400,10,8
346,11670,18468,46,0,28,0,12862,78400,6,8
347,11669,18469,36,1,23,0,12870,78400,3,8
348,11668,18472,31,1,18,0,12875,78400,2,8
349,11667,18476,29,1,14,0,12881,78400,5,8
350,11667,18476,28,1,17,0,12882,78400,5,8
351,11665,18479,27,1,17,0,12884,78400,4,8
352,11665,18480,22,1,15,0,12887,78400,2,8
353,11664,18482,21,1,13,0,12890,78400,3,8
354,11663,18484,18,0,11,0,12894,78400,3,8
355,11661,18486,19,0,11,0,12894,78400,2,8
356,11660,18487,17,0,11,0,12896,78400,1,8
357,11660,18487,12,0,7,0,12900,78400,0,8
358,11655,18493,16,1,5,0,12902,78400,1,8
359,11654,18496,18,1,5,0,12903,78400,3,8
360,11654,18499,20,1,6,0,12904,78400,6,8
361,11654,18499,18,1,6,0,12905,78400,5,8
362,11653,18501,18,1,6,0,12905,78400,4,8
363,11652,18504,16,3,7,0,12907,78400,3,8
364,11650,18507,19,3,8,0,12907,78400,4,8
365,11648,18512,22,2,8,0,12908,78400,6,8
366,11647,18515,22,2,7,0,12909,78400,6,8
367,11644,18518,22,2,6,0,12911,78400,5,8
368,11643,18521,21,2,6,0,12912,78400,4,8
369,11642,18522,20,2,8,0,12912,78400,2,8
370,11638,18527,20,0,7,0,12917,78400,3,8
371,11635,18531,21,0,7,0,12918,78400,2,8
372,11634,18533,23,0,10,0,12918,78400,3,8
373,11634,18533,22,0,11,0,12918,78400,2,8
374,11632,18535,22,0,11,0,12919,78400,1,8
375,11630,18537,22,0,14,0,12920,78400,0,8
376,11626,18541,24,0,15,0,12922,78400,0,8
377,11624,18545,26,0,14,0,12924,78400,2,8
378,11622,18549,29,0,13,0,12925,78400,4,8
379,11622,18549,26,0,12,0,12928,78400,4,8
380,11622,18552,26,1,12,0,12929,78400,5,8
381,11622,18552,23,2,14,0,12930,78400,3,8
382,11622,18555,22,2,12,0,12934,78400,6,8
383,11622,18556,17,3,10,0,12937,78400,4,8
384,11621,18558,18,3,9,0,12938,78400,5,8
385,11620,18560,17,3,9,0,12938,78400,3,8
386,11619,18561,15,3,7,0,12940,78400,2,8
387,11617,18565,16,2,6,0,12942,78400,3,8
388,11616,18568,14,1,3,0,12946,78400,4,8
389,11616,18568,12,1,2,0,12948,78400,4,8
390,11616,18571,11,0,2,0,12950,78400,5,8
391,11616,18571,9,0,3,0,12950,78400,3,8
392,11616,18571,9,0,5,0,12950,78400,3,8
393,11616,18571,6,0,6,0,12950,78400,0,8
394,11616,18571,6,0,6,0,12950,78400,0,8
395,11616,18571,6,0,6,0,12950,78400,0,8
396,11616,18571,5,0,5,0,12951,78400,0,8
397,11616,18571,4,0,4,0,12952,78400,0,8
398,11616,18571,3,0,3,0,12953,78400,0,8
399,11616,18571,1,0,1,0,12955,78400,0,8
