,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
77,39210,11620,857,50,395,0,8323,52315,100,17
78,38712,11719,864,49,411,0,8384,52792,105,17
79,38220,11807,842,44,399,0,8458,53272,105,17
80,37724,11885,824,40,408,1,8521,53750,98,17
81,37233,11966,804,40,396,1,8586,54224,90,17
82,36750,12035,777,41,392,1,8646,54706,81,17
83,36257,12115,773,43,395,1,8704,55183,85,17
84,35760,12188,755,43,384,1,8767,55668,82,17
85,35251,12263,727,44,359,1,8843,56151,81,17
86,34749,12346,723,48,351,1,8900,56633,77,17
87,34262,12421,703,44,328,0,8969,57116,81,18
88,33768,12491,694,42,327,0,9022,57600,78,18
89,33289,12567,687,36,324,0,9079,58078,77,18
90,32814,12639,667,35,311,0,9142,58555,80,18
91,32337,12714,667,38,313,0,9194,59041,85,18
92,31876,12780,656,36,309,0,9246,59517,87,18
93,31409,12844,635,34,305,0,9299,60001,72,18
94,30943,12919,640,35,313,0,9341,60482,81,18
95,30458,12989,633,33,305,0,9391,60968,79,18
96,29987,13045,624,32,305,0,9439,61449,84,18
97,29519,13119,612,29,298,0,9488,61933,74,18
98,29059,13166,577,25,292,0,9545,62415,67,18
99,28599,13210,553,20,289,0,9591,62901,64,18
100,28141,13243,512,20,287,0,9638,63386,48,18
101,27678,13294,494,23,267,0,9689,63874,55,18
102,27220,13335,476,24,273,0,9729,64354,47,18
103,26766,13371,454,24,255,0,9776,64841,50,18
104,26312,13407,426,21,244,0,9815,65330,36,18
105,25846,13450,411,22,218,0,9862,65819,42,18
106,25384,13493,402,26,202,0,9900,66301,43,18
107,24925,13543,396,21,192,0,9945,66794,60,18
108,24461,13599,401,19,182,0,9979,67281,62,18
109,23999,13639,379,18,161,0,10026,67765,61,18
110,23531,13687,370,23,153,0,10055,68252,62,18
111,23064,13731,370,24,155,0,10080,68738,63,18
112,22605,13763,366,22,157,0,10102,69228,64,18
113,22142,13807,355,22,168,0,10128,69717,54,18
114,21684,13845,343,23,163,0,10158,70206,54,18
115,21220,13894,355,20,163,0,10180,70694,57,18
116,20755,13932,349,20,162,0,10205,71184,52,18
117,20293,13969,340,15,158,0,10231,71668,50,18
118,19832,14003,328,16,154,0,10259,72160,48,18
119,19374,14047,336,19,147,0,10281,72653,51,18
120,18912,14091,325,17,143,0,10318,73148,51,18
121,18463,14129,321,16,142,0,10344,73643,57,18
122,18001,14157,313,16,142,0,10363,74134,54,18
123,17526,14196,310,15,137,0,10387,74628,53,18
124,17071,14228,303,14,148,0,10404,75123,45,18
125,16613,14260,296,16,147,0,10429,75617,43,18
126,16152,14293,294,11,150,0,10447,76113,40,18
127,15713,14321,277,10,134,0,10478,76609,40,18
128,15257,14351,271,10,132,0,10502,77100,38,18
129,14803,14382,269,11,130,0,10521,77589,32,18
130,14426,14419,274,12,131,0,10539,77981,36,18
131,14412,14448,266,12,123,0,10566,77981,41,18
132,14396,14476,260,9,114,0,10592,77981,45,18
133,14373,14517,267,11,116,0,10608,77981,45,18
134,14354,14551,272,13,123,0,10622,77981,45,18
135,14335,14581,268,15,118,0,10644,77981,44,18
136,14318,14612,263,16,113,0,10662,77981,40,18
137,14289,14658,274,17,108,0,10682,77981,42,18
138,14272,14691,277,17,112,0,10701,77981,47,18
139,14259,14724,282,18,116,0,10715,77981,53,18
140,14238,14756,277,16,117,0,10735,77981,47,18
141,14216,14796,278,16,111,0,10758,77981,49,18
142,14186,14841,284,13,124,0,10777,77981,44,18
143,14165,14878,296,11,129,0,10791,77981,49,18
144,14146,14923,307,8,129,0,10807,77981,57,18
145,14120,14968,314,9,126,0,10830,77981,61,18
146,14099,14998,309,8,130,0,10849,77981,54,18
147,14087,15022,288,11,138,0,10868,77981,40,18
148,14064,15060,290,14,139,0,10885,77981,36,18
149,14050,15096,288,13,130,0,10914,77981,49,18
150,14031,15129,292,15,137,0,10931,77981,51,18
151,14011,15156,291,20,140,0,10944,77981,43,18
152,13998,15180,272,19,132,0,10965,77981,32,18
153,13982,15208,264,20,132,0,10987,77981,30,18
154,13970,15234,253,17,119,0,11017,77981,37,18
155,13942,15273,260,12,122,0,11038,77981,37,18
156,13925,15297,253,13,122,0,11057,77981,32,18
157,13910,15324,240,13,109,0,11083,77981,30,18
158,13897,15347,231,9,108,0,11104,77981,29,18
159,13878,15384,249,9,108,0,11116,77981,40,18
160,13863,15418,248,10,112,0,11139,77981,47,18
161,13848,15446,252,11,114,0,11153,77981,50,18
162,13827,15480,249,14,107,0,11172,77981,45,18
163,13808,15523,253,14,100,0,11192,77981,50,18
164,13799,15544,248,13,107,0,11205,77981,49,18
165,13784,15567,242,17,102,0,11221,77981,44,18
166,13764,15595,234,19,103,0,11233,77981,28,18
167,13753,15616,215,20,95,0,11261,77981,26,18
168,13738,15646,220,20,97,0,11278,77981,33,18
169,13715,15680,231,16,95,0,11293,77981,36,18
170,13693,15720,248,17,96,0,11306,77981,44,18
171,13676,15752,246,16,98,0,11325,77981,44,18
172,13657,15787,255,14,96,0,11340,77981,49,18
173,13638,15821,256,13,97,0,11355,77981,46,18
174,13612,15863,262,13,99,0,11376,77981,47,18
175,13598,15894,258,14,101,0,11395,77981,48,18
176,13578,15937,277,18,105,0,11404,77981,56,18
177,13567,15967,276,17,110,0,11419,77981,59,18
178,13558,15992,264,17,109,0,11439,77981,58,18
179,13542,16024,262,16,125,0,11450,77981,51,18
180,13527,16049,253,14,126,0,11465,77981,42,18
181,13517,16075,240,13,124,0,11488,77981,42,18
182,13499,16110,237,13,113,0,11510,77981,43,18
183,13488,16131,231,12,106,0,11527,77981,43,18
184,13467,16163,228,11,104,0,11546,77981,38,18
185,13450,16186,215,12,99,0,11565,77981,27,18
186,13429,16217,210,10,85,0,11591,77981,27,18
187,13413,16240,208,14,85,0,11605,77981,23,18
188,13397,16271,213,11,79,0,11625,77981,32,18
189,13390,16294,215,10,90,0,11636,77981,38,18
190,13371,16326,231,10,98,0,11645,77981,44,18
191,13355,16354,228,13,100,0,11661,77981,41,18
192,13336,16386,229,11,103,0,11676,77981,38,18
193,13323,16412,232,12,108,0,11686,77981,38,18
194,13306,16442,232,9,100,0,11704,77981,39,18
195,13287,16469,235,9,108,0,11715,77981,34,18
196,13273,16492,224,8,104,0,11736,77981,30,18
197,13263,16514,216,6,108,0,11753,77981,29,18
198,13255,16541,214,5,101,0,11774,77981,40,18
199,13237,16566,214,8,99,0,11790,77981,38,18
200,13220,16593,213,10,100,0,11806,77981,36,18
201,13207,16619,213,11,106,0,11813,77981,30,18
202,13186,16658,226,12,96,0,11832,77981,41,18
203,13164,16690,232,13,87,0,11848,77981,41,18
204,13145,16724,234,13,86,0,11867,77981,43,18
205,13128,16759,238,13,90,0,11880,77981,43,18
206,13114,16784,236,10,89,0,11897,77981,44,18
207,13093,16824,242,8,93,0,11916,77981,48,18
208,13077,16855,241,8,101,0,11930,77981,45,18
209,13060,16883,248,9,109,0,11940,77981,45,18
210,13053,16907,245,8,119,0,11948,77981,43,18
211,13041,16933,238,8,115,0,11966,77981,42,18
212,13029,16958,235,10,117,0,11983,77981,44,18
213,13017,16985,232,11,119,0,11996,77981,42,18
214,13005,17003,215,12,114,0,12017,77981,34,18
215,12987,17032,209,10,101,0,12039,77981,32,18
216,12976,17054,197,9,95,0,12058,77981,28,18
217,12960,17084,204,11,88,0,12075,77981,36,18
218,12945,17109,204,10,87,0,12089,77981,35,18
219,12927,17135,198,9,79,0,12110,77981,32,18
220,12914,17156,189,10,80,0,12126,77981,26,18
221,12901,17180,186,10,74,0,12143,77981,27,18
222,12884,17215,206,13,80,0,12150,77981,37,18
223,12866,17255,226,14,82,0,12162,77981,51,18
224,12850,17283,231,13,89,0,12174,77981,52,18
225,12836,17312,230,14,89,0,12186,77981,49,18
226,12821,17336,220,11,93,0,12198,77981,36,18
227,12809,17359,213,10,93,0,12216,77981,35,18
228,12799,17378,206,12,98,0,12227,77981,29,18
229,12788,17403,206,12,98,0,12243,77981,34,18
230,12778,17426,203,12,97,0,12258,77981,36,18
231,12762,17450,200,14,92,0,12276,77981,35,18
232,12746,17472,195,14,91,0,12289,77981,27,18
233,12736,17488,185,16,86,0,12302,77981,20,18
234,12725,17515,187,17,79,0,12319,77981,28,18
235,12712,17543,191,15,73,0,12337,77981,37,18
236,12701,17564,190,12,76,0,12353,77981,41,18
237,12692,17589,185,12,78,0,12367,77981,41,18
238,12684,17607,173,11,74,0,12382,77981,36,18
239,12673,17625,169,12,72,0,12394,77981,33,18
240,12665,17638,156,11,76,0,12404,77981,22,18
241,12654,17658,155,9,78,0,12415,77981,21,18
242,12643,17680,160,7,79,0,12425,77981,25,18
243,12634,17695,154,8,70,0,12441,77981,26,18
244,12623,17715,149,7,66,0,12457,77981,26,18
245,12611,17735,148,7,64,0,12467,77981,23,18
246,12601,17752,148,5,66,0,12478,77981,24,18
247,12589,17775,149,5,64,0,12491,77981,26,18
248,12576,17796,151,5,62,0,12502,77981,26,18
249,12563,17819,158,6,63,0,12511,77981,29,18
250,12549,17846,166,7,66,0,12519,77981,31,18
251,12537,17874,175,6,66,0,12530,77981,39,18
252,12524,17899,182,6,70,0,12538,77981,41,18
253,12512,17915,174,6,72,0,12549,77981,32,18
254,12500,17935,167,7,73,0,12560,77981,24,18
255,12491,17954,165,8,77,0,12569,77981,22,18
256,12483,17969,165,8,78,0,12580,77981,25,18
257,12473,17986,162,9,78,0,12592,77981,24,18
258,12460,18011,167,10,79,0,12602,77981,26,18
259,12442,18038,175,10,79,0,12614,77981,28,18
260,12427,18057,174,13,72,0,12627,77981,25,18
261,12416,18077,169,14,66,0,12640,77981,22,18
262,12404,18106,175,13,63,0,12654,77981,30,18
263,12390,18138,191,12,65,0,12666,77981,44,18
264,12379,18159,190,12,70,0,12679,77981,45,18
265,12362,18190,192,11,74,0,12691,77981,42,18
266,12352,18210,182,11,73,0,12703,77981,34,18
267,12336,18242,195,10,77,0,12712,77981,40,18
268,12321,18263,194,7,86,0,12720,77981,32,18
269,12305,18287,198,8,86,0,12730,77981,30,18
270,12292,18311,193,9,89,0,12743,77981,25,18
271,12283,18331,189,7,83,0,12761,77981,30,18
272,12270,18362,197,8,83,0,12776,77981,40,18
273,12259,18388,201,9,86,0,12787,77981,44,18
274,12245,18413,203,8,91,0,12799,77981,44,18
275,12231,18439,197,10,88,0,12813,77981,38,18
276,12217,18460,192,10,86,0,12824,77981,30,18
277,12201,18489,193,9,83,0,12841,77981,32,18
278,12188,18515,197,8,85,0,12851,77981,33,18
279,12170,18543,202,7,84,0,12867,77981,36,18
280,12162,18564,195,4,86,0,12882,77981,36,18
281,12151,18583,185,4,84,0,12898,77981,31,18
282,12144,18602,181,2,89,0,12911,77981,33,18
283,12131,18624,181,2,93,0,12920,77981,29,18
284,12125,18637,173,4,96,0,12933,77981,28,18
285,12118,18650,163,6,91,0,12944,77981,22,18
286,12111,18661,151,8,86,0,12958,77981,17,18
287,12103,18677,146,8,79,0,12972,77981,18,18
288,12098,18688,137,8,78,0,12986,77981,18,18
289,12090,18703,132,8,68,0,13002,77981,21,18
290,12082,18715,123,8,62,0,13015,77981,17,18
291,12073,18730,114,9,50,0,13033,77981,17,18
292,12069,18735,104,7,52,0,13041,77981,11,18
293,12059,18753,107,5,48,0,13052,77981,15,18
294,12052,18767,108,5,49,0,13059,77981,16,18
295,12044,18779,106,4,45,0,13072,77981,19,18
296,12032,18801,114,5,47,0,13078,77981,21,18
297,12024,18818,117,4,45,0,13085,77981,23,18
298,12018,18834,122,2,50,0,13092,77981,29,18
299,12015,18839,109,2,49,0,13100,77981,21,18
300,12009,18850,106,2,52,0,13105,77981,17,18
301,11999,18865,103,2,56,0,13113,77981,12,18
302,11989,18881,109,3,55,0,13121,77981,16,18
303,11977,18901,115,3,52,0,13130,77981,19,18
304,11969,18915,120,3,51,0,13134,77981,20,18
305,11963,18929,118,2,48,0,13144,77981,22,18
306,11955,18945,119,3,50,0,13151,77981,22,18
307,11942,18966,126,4,51,0,13159,77981,24,18
308,11935,18980,120,5,50,0,13171,77981,23,18
309,11920,19001,125,6,49,0,13179,77981,21,18
310,11911,19022,132,5,50,0,13185,77981,25,18
311,11899,19051,151,5,55,0,13188,77981,35,18
312,11892,19064,152,7,60,0,13194,77981,35,18
313,11882,19080,146,7,57,0,13204,77981,29,18
314,11874,19097,136,8,61,0,13214,77981,21,18
315,11867,19112,133,9,57,0,13226,77981,23,18
316,11860,19124,131,9,61,0,13234,77981,22,18
317,11849,19140,132,9,62,0,13240,77981,18,18
318,11840,19159,135,9,64,0,13248,77981,20,18
319,11829,19177,135,7,61,0,13261,77981,22,18
320,11819,19199,145,8,60,0,13268,77981,29,18
321,11808,19219,140,8,52,0,13283,77981,28,18
322,11798,19238,143,7,55,0,13292,77981,30,18
323,11790,19255,136,6,53,0,13304,77981,27,18
324,11777,19278,143,7,56,0,13311,77981,28,18
325,11766,19295,141,7,56,0,13321,77981,25,18
326,11759,19313,142,8,58,0,13329,77981,27,18
327,11754,19324,136,7,62,0,13336,77981,23,18
328,11748,19339,138,5,65,0,13343,77981,26,18
329,11741,19350,127,6,66,0,13354,77981,19,18
330,11740,19355,117,6,68,0,13363,77981,17,18
331,11733,19363,105,6,64,0,13374,77981,9,18
332,11728,19369,97,8,57,0,13384,77981,6,18
333,11720,19383,96,7,53,0,13395,77981,8,18
334,11715,19396,98,7,50,0,13405,77981,15,18
335,11708,19409,102,7,43,0,13413,77981,20,18
336,11698,19432,106,6,38,0,13426,77981,27,18
337,11689,19449,104,5,33,0,13437,77981,27,18
338,11681,19465,107,5,34,0,13444,77981,29,18
339,11673,19483,107,3,36,0,13449,77981,26,18
340,11667,19494,104,3,37,0,13455,77981,23,18
341,11655,19512,107,4,39,0,13462,77981,21,18
342,11646,19527,111,4,47,0,13463,77981,17,18
343,11636,19541,113,4,48,0,13470,77981,16,18
344,11624,19566,127,6,49,0,13475,77981,23,18
345,11613,19582,129,5,48,0,13483,77981,22,18
346,11600,19603,141,5,55,0,13488,77981,26,18
347,11593,19620,138,6,56,0,13495,77981,23,18
348,11589,19634,137,5,57,0,13505,77981,28,18
349,11580,19648,134,5,60,0,13514,77981,25,18
350,11569,19662,130,5,63,0,13522,77981,18,18
351,11562,19674,124,5,68,0,13530,77981,13,18
352,11559,19683,122,5,69,0,13536,77981,14,18
353,11553,19696,120,5,61,0,13548,77981,18,18
354,11549,19707,117,8,58,0,13557,77981,20,18
355,11543,19716,110,8,59,0,13567,77981,17,18
356,11536,19727,102,8,54,0,13579,77981,14,18
357,11530,19738,95,7,47,0,13590,77981,12,18
358,11529,19742,83,6,41,0,13603,77981,12,18
359,11522,19753,83,6,38,0,13610,77981,12,18
360,11514,19763,84,6,40,0,13614,77981,9,18
361,11506,19774,83,3,41,0,13623,77981,9,18
362,11500,19785,79,4,35,0,13634,77981,10,18
363,11493,19798,83,4,29,0,13641,77981,14,18
364,11484,19815,94,5,32,0,13644,77981,19,18
365,11476,19831,99,4,35,0,13650,77981,22,18
366,11468,19842,100,6,37,0,13654,77981,19,18
367,11463,19852,96,7,36,0,13660,77981,16,18
368,11459,19862,91,6,37,0,13667,77981,14,18
369,11452,19872,92,4,42,0,13673,77981,14,18
370,11445,19883,97,4,49,0,13674,77981,13,18
371,11441,19889,90,7,47,0,13681,77981,9,18
372,11439,19897,87,8,43,0,13689,77981,12,18
373,11433,19907,85,6,41,0,13697,77981,12,18
374,11429,19922,92,5,43,0,13703,77981,21,18
375,11415,19942,99,5,43,0,13710,77981,21,18
376,11407,19954,98,5,38,0,13719,77981,21,18
377,11398,19970,95,6,31,0,13727,77981,17,18
378,11392,19980,91,3,32,0,13735,77981,15,18
379,11383,19997,99,2,32,0,13740,77981,19,18
380,11371,20016,107,5,39,0,13744,77981,19,18
381,11365,20031,111,5,40,0,13751,77981,24,18
382,11361,20038,103,7,40,0,13758,77981,19,18
383,11350,20056,110,7,42,0,13762,77981,19,18
384,11347,20068,111,9,47,0,13764,77981,19,18
385,11333,20088,122,9,53,0,13770,77981,22,18
386,11325,20105,128,10,54,0,13774,77981,24,18
387,11320,20116,116,7,47,0,13788,77981,21,18
388,11316,20135,121,9,48,0,13796,77981,30,18
389,11310,20151,119,7,44,0,13805,77981,31,18
390,11300,20169,125,8,51,0,13811,77981,33,18
391,11291,20182,114,7,51,0,13820,77981,22,18
392,11286,20195,105,7,44,0,13832,77981,20,18
393,11278,20209,105,6,43,0,13838,77981,18,18
394,11267,20223,111,6,45,0,13842,77981,17,18
395,11260,20234,103,6,44,0,13853,77981,13,18
396,11255,20243,103,6,50,0,13856,77981,11,18
397,11247,20257,100,7,40,0,13870,77981,14,18
398,11244,20267,98,7,40,0,13878,77981,17,18
399,11238,20277,99,6,47,0,13883,77981,17,18
