,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
68,44144,10192,895,50,459,2,7337,48021,78,7
69,43624,10272,862,51,432,2,7427,48500,73,7
70,43100,10369,849,48,416,1,7509,48990,86,8
71,42587,10447,826,46,402,1,7582,49473,79,8
72,42079,10535,826,45,397,1,7652,49947,85,8
73,41570,10626,807,43,387,1,7722,50422,78,8
74,41055,10715,802,47,372,1,7795,50895,81,8
75,40537,10814,825,47,378,0,7846,51363,82,9
76,40030,10908,822,48,370,0,7910,51837,80,9
77,39542,11004,831,45,374,0,7973,52310,97,9
78,39047,11081,826,44,376,0,8030,52792,99,9
79,38549,11165,815,44,377,0,8094,53269,96,9
80,38069,11244,795,47,390,0,8152,53743,82,9
81,37594,11319,781,43,395,0,8214,54205,82,9
82,37093,11396,773,44,392,0,8271,54681,81,9
83,36596,11480,773,40,389,0,8328,55158,83,9
84,36093,11564,766,36,385,0,8392,55639,79,9
85,35627,11642,759,36,379,0,8450,56111,86,9
86,35124,11731,754,34,364,0,8515,56593,87,9
87,34662,11788,714,28,346,0,8589,57065,85,9
88,34172,11874,703,27,339,0,8652,57543,83,9
89,33691,11963,707,27,345,0,8707,58018,91,9
90,33216,12039,712,27,339,0,8757,58500,99,9
91,32731,12109,694,29,340,0,8813,58978,94,9
92,32260,12179,674,30,323,0,8865,59448,84,9
93,31774,12254,672,31,328,0,8913,59931,89,9
94,31311,12316,657,36,324,0,8963,60412,92,9
95,30822,12377,635,35,317,0,9018,60899,86,9
96,30327,12432,595,34,300,0,9079,61387,66,9
97,29842,12476,565,32,300,0,9123,61881,53,9
98,29369,12523,531,30,284,0,9182,62371,51,9
99,28880,12577,535,25,285,0,9218,62862,57,9
100,28405,12629,516,25,270,0,9272,63342,54,9
101,27913,12683,499,26,259,0,9323,63830,53,9
102,27442,12733,482,25,240,0,9370,64317,55,9
103,26968,12774,466,24,225,0,9413,64805,51,9
104,26493,12827,458,25,216,0,9455,65295,50,9
105,26023,12873,441,23,215,0,9496,65785,49,9
106,25555,12920,446,23,218,0,9528,66272,57,9
107,25087,12957,426,23,207,0,9567,66764,55,9
108,24609,13002,409,17,203,0,9608,67249,51,9
109,24128,13052,414,18,210,0,9635,67739,47,9
110,23653,13105,424,16,210,0,9662,68229,55,9
111,23178,13154,422,16,205,0,9696,68721,59,9
112,22714,13193,409,16,188,0,9734,69206,62,9
113,22239,13233,390,17,180,0,9769,69702,62,9
114,21780,13273,381,15,190,0,9797,70188,60,9
115,21297,13320,380,19,184,0,9828,70679,63,9
116,20836,13346,347,19,177,0,9863,71168,45,9
117,20375,13391,348,18,175,0,9888,71659,47,9
118,19923,13430,338,16,164,0,9917,72150,46,9
119,19441,13468,349,15,165,0,9938,72643,54,9
120,18966,13510,342,16,163,0,9966,73133,46,9
121,18495,13558,335,16,147,0,10002,73627,47,9
122,18041,13596,330,12,146,0,10031,74115,49,9
123,17565,13640,333,13,137,0,10059,74610,51,9
124,17110,13689,340,15,137,0,10081,75102,52,9
125,16649,13732,351,17,148,0,10097,75589,52,9
126,16188,13774,357,22,150,0,10118,76077,53,9
127,15715,13823,358,20,147,0,10145,76575,51,9
128,15253,13872,371,21,155,0,10165,77064,57,9
129,14795,13925,384,20,160,0,10189,77558,69,9
130,14428,13973,393,18,169,0,10209,77948,73,9
131,14408,14011,385,18,171,0,10233,77948,69,9
132,14381,14059,376,18,172,0,10262,77948,62,9
133,14357,14102,368,15,174,0,10290,77948,58,9
134,14340,14136,362,19,173,0,10312,77948,57,9
135,14315,14180,356,18,170,0,10341,77948,55,9
136,14289,14223,352,19,161,0,10369,77948,53,9
137,14268,14262,347,18,162,0,10396,77948,54,9
138,14246,14307,347,21,157,0,10422,77948,58,9
139,14220,14353,346,17,148,0,10452,77948,61,9
140,14201,14391,339,17,146,0,10479,77948,62,9
141,14182,14419,319,14,150,0,10504,77948,48,9
142,14160,14452,307,16,144,0,10529,77948,39,9
143,14146,14478,294,16,146,0,10549,77948,32,9
144,14124,14515,295,18,143,0,10576,77948,38,9
145,14104,14553,298,14,142,0,10600,77948,45,9
146,14079,14595,311,15,143,0,10617,77948,50,9
147,14062,14623,299,18,137,0,10642,77948,46,9
148,14048,14650,282,17,126,0,10668,77948,41,9
149,14028,14691,285,19,125,0,10689,77948,45,9
150,14010,14722,283,19,123,0,10711,77948,47,9
151,13991,14759,281,18,123,0,10737,77948,52,9
152,13972,14798,280,19,120,0,10756,77948,51,9
153,13952,14832,282,20,114,0,10775,77948,52,9
154,13931,14867,277,16,116,0,10797,77948,48,9
155,13910,14900,276,18,118,0,10811,77948,40,9
156,13890,14945,285,15,118,0,10833,77948,51,9
157,13873,14972,278,13,119,0,10853,77948,47,9
158,13850,15017,286,12,115,0,10878,77948,57,9
159,13833,15049,276,12,119,0,10895,77948,47,9
160,13813,15078,281,11,127,0,10909,77948,46,9
161,13793,15117,278,13,125,0,10929,77948,43,9
162,13775,15153,281,12,125,0,10947,77948,46,9
163,13762,15183,283,9,132,0,10966,77948,54,9
164,13744,15213,275,11,128,0,10985,77948,47,9
165,13729,15247,271,10,129,0,11005,77948,48,9
166,13712,15276,262,12,126,0,11026,77948,43,9
167,13693,15312,265,12,123,0,11047,77948,48,9
168,13685,15327,241,9,119,0,11067,77948,36,9
169,13669,15358,243,8,121,0,11084,77948,39,9
170,13654,15381,226,10,111,0,11107,77948,30,9
171,13636,15415,236,10,111,0,11124,77948,39,9
172,13620,15441,227,12,108,0,11144,77948,34,9
173,13609,15461,219,8,100,0,11164,77948,35,9
174,13597,15488,212,8,98,0,11182,77948,34,9
175,13578,15523,224,9,99,0,11195,77948,40,9
176,13557,15559,233,10,98,0,11213,77948,46,9
177,13543,15581,225,11,98,0,11228,77948,39,9
178,13527,15611,222,14,89,0,11245,77948,37,9
179,13519,15628,205,14,82,0,11264,77948,31,9
180,13499,15661,222,17,90,0,11272,77948,36,9
181,13479,15692,223,19,93,0,11288,77948,33,9
182,13467,15721,228,18,93,0,11303,77948,41,9
183,13446,15756,232,17,92,0,11321,77948,42,9
184,13432,15788,237,16,85,0,11337,77948,49,9
185,13419,15813,234,12,98,0,11348,77948,44,9
186,13402,15842,237,13,105,0,11360,77948,42,9
187,13384,15872,230,11,100,0,11379,77948,36,9
188,13373,15898,223,9,102,0,11400,77948,39,9
189,13357,15923,222,11,100,0,11414,77948,36,9
190,13344,15949,220,10,98,0,11430,77948,37,9
191,13331,15979,227,11,106,0,11438,77948,39,9
192,13315,16001,220,10,105,0,11458,77948,36,9
193,13303,16021,207,10,96,0,11478,77948,31,9
194,13294,16052,209,13,97,0,11490,77948,36,9
195,13277,16086,216,15,87,0,11511,77948,47,9
196,13266,16118,226,13,88,0,11525,77948,60,9
197,13256,16143,216,13,91,0,11538,77948,53,9
198,13248,16158,197,10,89,0,11555,77948,43,9
199,13235,16179,179,11,79,0,11573,77948,30,9
200,13221,16204,178,10,86,0,11584,77948,26,9
201,13198,16240,191,7,84,0,11600,77948,32,9
202,13184,16267,197,4,84,0,11613,77948,37,9
203,13171,16286,192,5,78,0,11626,77948,32,9
204,13157,16309,186,7,73,0,11642,77948,28,9
205,13137,16343,195,10,72,0,11654,77948,29,9
206,13118,16375,212,11,85,0,11663,77948,36,9
207,13103,16407,218,9,84,0,11680,77948,44,9
208,13092,16432,218,8,87,0,11691,77948,44,9
209,13080,16453,216,10,89,0,11701,77948,40,9
210,13065,16480,218,12,99,0,11709,77948,35,9
211,13057,16499,210,12,105,0,11722,77948,32,9
212,13048,16519,207,11,107,0,11736,77948,34,9
213,13038,16541,194,10,96,0,11759,77948,34,9
214,13023,16560,188,10,94,0,11773,77948,27,9
215,13012,16580,184,11,95,0,11786,77948,25,9
216,13004,16598,176,10,90,0,11800,77948,23,9
217,12998,16613,167,8,81,0,11820,77948,28,9
218,12989,16631,157,6,74,0,11839,77948,28,9
219,12982,16644,145,5,75,0,11854,77948,24,9
220,12971,16663,144,5,75,0,11865,77948,23,9
221,12963,16675,135,5,71,0,11877,77948,18,9
222,12955,16688,127,4,63,0,11892,77948,17,9
223,12946,16703,126,4,64,0,11900,77948,15,9
224,12937,16721,131,3,63,0,11909,77948,20,9
225,12928,16732,127,6,61,0,11919,77948,17,9
226,12921,16746,120,8,52,0,11934,77948,18,9
227,12912,16765,119,8,49,0,11945,77948,19,9
228,12897,16789,133,10,48,0,11953,77948,26,9
229,12885,16816,147,10,51,0,11959,77948,34,9
230,12874,16832,144,9,52,0,11968,77948,29,9
231,12865,16848,144,10,51,0,11975,77948,27,9
232,12851,16868,138,8,51,0,11986,77948,18,9
233,12840,16886,143,5,61,0,11994,77948,20,9
234,12832,16903,145,4,66,0,12002,77948,22,9
235,12823,16918,145,4,68,0,12011,77948,22,9
236,12815,16932,143,5,67,0,12020,77948,21,9
237,12812,16947,140,9,68,0,12029,77948,24,9
238,12799,16971,151,9,72,0,12036,77948,29,9
239,12793,16987,152,9,71,0,12045,77948,33,9
240,12785,17000,138,12,62,0,12060,77948,26,9
241,12776,17019,134,12,58,0,12072,77948,25,9
242,12768,17032,126,10,52,0,12083,77948,20,9
243,12756,17053,133,10,56,0,12092,77948,24,9
244,12746,17073,129,7,51,0,12106,77948,24,9
245,12739,17086,126,7,48,0,12117,77948,25,9
246,12729,17103,126,6,50,0,12125,77948,23,9
247,12714,17125,129,5,50,0,12134,77948,20,9
248,12703,17149,139,8,51,0,12142,77948,27,9
249,12688,17170,150,8,58,0,12145,77948,26,9
250,12681,17183,143,7,53,0,12158,77948,25,9
251,12667,17206,147,8,56,0,12164,77948,21,9
252,12651,17233,160,8,63,0,12172,77948,26,9
253,12636,17256,168,8,65,0,12181,77948,28,9
254,12624,17275,170,6,74,0,12189,77948,26,9
255,12614,17289,161,3,72,0,12201,77948,19,9
256,12602,17312,166,5,74,0,12211,77948,22,9
257,12585,17332,172,7,81,0,12218,77948,18,9
258,12575,17346,172,5,88,0,12228,77948,18,9
259,12561,17365,165,6,84,0,12243,77948,12,9
260,12548,17385,171,8,81,0,12254,77948,16,9
261,12535,17416,183,12,74,0,12269,77948,30,9
262,12527,17434,189,13,83,0,12276,77948,35,9
263,12513,17455,189,14,78,0,12290,77948,35,9
264,12501,17481,181,14,76,0,12306,77948,31,9
265,12488,17504,179,16,72,0,12321,77948,31,9
266,12476,17525,181,16,73,0,12333,77948,33,9
267,12464,17547,179,14,73,0,12343,77948,29,9
268,12454,17573,183,11,78,0,12355,77948,35,9
269,12445,17590,174,11,73,0,12372,77948,34,9
270,12432,17615,179,9,78,0,12382,77948,36,9
271,12419,17635,169,8,77,0,12396,77948,27,9
272,12410,17651,164,7,77,0,12409,77948,26,9
273,12404,17664,152,5,76,0,12422,77948,21,9
274,12399,17674,147,6,76,0,12430,77948,19,9
275,12389,17690,142,8,73,0,12444,77948,18,9
276,12374,17711,144,8,74,0,12456,77948,17,9
277,12367,17729,144,9,69,0,12469,77948,23,9
278,12360,17743,140,9,63,0,12481,77948,24,9
279,12351,17758,137,9,56,0,12493,77948,24,9
280,12339,17780,138,11,54,0,12503,77948,23,9
281,12325,17803,145,10,61,0,12512,77948,25,9
282,12315,17820,143,9,56,0,12525,77948,26,9
283,12300,17848,148,8,51,0,12538,77948,29,9
284,12288,17869,151,7,52,0,12547,77948,29,9
285,12277,17890,159,6,59,0,12553,77948,32,9
286,12265,17913,164,7,67,0,12558,77948,30,9
287,12251,17933,165,6,68,0,12568,77948,27,9
288,12241,17949,156,8,66,0,12583,77948,23,9
289,12233,17971,160,7,72,0,12590,77948,26,9
290,12221,17992,168,8,75,0,12597,77948,29,9
291,12213,18008,169,8,78,0,12606,77948,31,9
292,12201,18024,159,9,79,0,12618,77948,21,9
293,12188,18038,150,9,75,0,12632,77948,13,9
294,12178,18056,150,8,74,0,12642,77948,13,9
295,12169,18075,150,9,70,0,12657,77948,19,9
296,12162,18088,150,11,64,0,12669,77948,24,9
297,12152,18111,154,11,65,0,12680,77948,29,9
298,12146,18124,145,12,65,0,12692,77948,26,9
299,12138,18137,138,11,62,0,12706,77948,25,9
300,12132,18149,127,10,62,0,12716,77948,18,9
301,12121,18167,130,10,61,0,12724,77948,18,9
302,12112,18181,127,7,62,0,12736,77948,18,9
303,12102,18194,126,6,61,0,12744,77948,15,9
304,12096,18206,119,6,57,0,12756,77948,14,9
305,12083,18223,118,5,51,0,12769,77948,13,9
306,12075,18235,117,6,51,0,12779,77948,14,9
307,12069,18248,115,7,50,0,12788,77948,15,9
308,12062,18263,119,8,52,0,12795,77948,19,9
309,12052,18283,125,9,47,0,12805,77948,25,9
310,12040,18303,132,7,56,0,12811,77948,26,9
311,12032,18319,132,6,57,0,12819,77948,26,9
312,12023,18337,134,5,58,0,12825,77948,25,9
313,12012,18355,133,6,53,0,12836,77948,24,9
314,12008,18369,130,7,53,0,12845,77948,26,9
315,11999,18388,130,7,55,0,12855,77948,27,9
316,11994,18399,128,7,57,0,12861,77948,26,9
317,11987,18412,118,8,52,0,12874,77948,22,9
318,11981,18425,113,9,54,0,12882,77948,19,9
319,11979,18432,108,10,51,0,12888,77948,18,9
320,11972,18441,104,8,55,0,12895,77948,14,9
321,11965,18453,99,6,52,0,12905,77948,12,9
322,11957,18469,98,5,48,0,12917,77948,15,9
323,11951,18481,100,4,47,0,12925,77948,19,9
324,11947,18489,94,3,41,0,12934,77948,18,9
325,11942,18502,88,3,37,0,12945,77948,18,9
326,11936,18511,87,2,41,0,12949,77948,15,9
327,11929,18521,84,3,39,0,12958,77948,14,9
328,11919,18532,82,2,41,0,12963,77948,7,9
329,11911,18546,86,3,37,0,12970,77948,10,9
330,11909,18552,83,3,36,0,12976,77948,11,9
331,11900,18567,95,5,38,0,12978,77948,16,9
332,11894,18578,93,6,37,0,12985,77948,15,9
333,11887,18589,93,6,40,0,12992,77948,15,9
334,11878,18603,93,7,39,0,13000,77948,14,9
335,11866,18623,102,7,35,0,13006,77948,17,9
336,11853,18640,111,6,41,0,13010,77948,17,9
337,11848,18654,115,6,42,0,13015,77948,21,9
338,11842,18673,120,4,45,0,13021,77948,26,9
339,11835,18691,127,2,49,0,13028,77948,33,9
340,11829,18705,122,2,51,0,13038,77948,32,9
341,11822,18719,115,1,57,0,13046,77948,26,9
342,11818,18727,110,1,60,0,13048,77948,19,9
343,11815,18735,101,1,57,0,13057,77948,16,9
344,11810,18744,97,1,58,0,13063,77948,13,9
345,11804,18755,97,1,57,0,13070,77948,14,9
346,11802,18758,86,1,55,0,13079,77948,10,9
347,11799,18767,79,2,46,0,13091,77948,12,9
348,11793,18776,70,1,37,0,13104,77948,10,9
349,11789,18786,74,2,36,0,13109,77948,15,9
350,11785,18793,69,2,36,0,13115,77948,12,9
351,11780,18803,69,4,29,0,13122,77948,14,9
352,11777,18809,63,4,26,0,13128,77948,11,9
353,11768,18820,64,4,25,0,13135,77948,10,9
354,11764,18828,63,5,24,0,13139,77948,9,9
355,11758,18837,66,5,25,0,13142,77948,9,9
356,11747,18852,74,5,25,0,13147,77948,11,9
357,11739,18865,77,7,20,0,13153,77948,12,9
358,11728,18884,91,8,26,0,13155,77948,17,9
359,11718,18900,100,9,26,0,13158,77948,19,9
360,11709,18913,102,9,26,0,13164,77948,18,9
361,11697,18934,111,8,34,0,13168,77948,19,9
362,11692,18946,113,8,38,0,13172,77948,20,9
363,11681,18965,123,7,45,0,13177,77948,24,9
364,11674,18980,126,8,51,0,13180,77948,23,9
365,11666,18999,129,7,52,0,13189,77948,27,9
366,11656,19021,139,7,60,0,13193,77948,31,9
367,11646,19036,140,7,59,0,13199,77948,28,9
368,11640,19048,130,8,58,0,13210,77948,23,9
369,11634,19063,125,8,57,0,13218,77948,20,9
370,11628,19073,119,9,53,0,13229,77948,19,9
371,11623,19087,117,8,54,0,13239,77948,22,9
372,11617,19100,112,8,55,0,13248,77948,20,9
373,11609,19118,114,8,49,0,13260,77948,26,9
374,11603,19130,112,9,49,0,13265,77948,23,9
375,11600,19141,105,7,46,0,13276,77948,24,9
376,11593,19161,108,9,42,0,13283,77948,27,9
377,11588,19178,111,9,40,0,13291,77948,33,9
378,11578,19193,108,7,40,0,13301,77948,30,9
379,11567,19209,101,5,38,0,13311,77948,22,9
380,11561,19223,97,4,36,0,13317,77948,18,9
381,11555,19236,99,4,37,0,13323,77948,20,9
382,11546,19254,106,4,36,0,13329,77948,24,9
383,11542,19266,105,2,43,0,13334,77948,24,9
384,11535,19277,103,2,48,0,13340,77948,21,9
385,11532,19287,96,3,45,0,13348,77948,19,9
386,11526,19296,91,3,45,0,13354,77948,14,9
387,11524,19301,89,3,51,0,13357,77948,13,9
388,11521,19309,83,2,49,0,13364,77948,11,9
389,11518,19315,81,3,50,0,13369,77948,11,9
390,11514,19324,77,4,42,0,13379,77948,13,9
391,11511,19332,69,4,37,0,13390,77948,13,9
392,11510,19340,68,3,34,0,13396,77948,17,9
393,11507,19346,63,3,31,0,13402,77948,15,9
394,11506,19350,53,3,25,0,13411,77948,13,9
395,11505,19351,43,3,25,0,13415,77948,6,9
396,11503,19356,38,2,22,0,13422,77948,6,9
397,11502,19359,35,1,21,0,13425,77948,5,9
398,11501,19361,31,0,19,0,13431,77948,6,9
399,11500,19362,27,0,18,0,13433,77948,3,9
