,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
227,16237,8258,65,2,33,0,6127,79175,14,15
228,16236,8265,63,2,32,0,6131,79175,15,15
229,16233,8269,58,2,29,0,6137,79175,13,15
230,16232,8273,50,2,28,0,6143,79175,10,15
231,16229,8279,44,3,24,0,6149,79175,7,15
232,16228,8281,40,3,21,0,6154,79175,7,15
233,16228,8284,35,2,18,0,6159,79175,7,15
234,16228,8286,31,1,19,0,6162,79175,6,15
235,16225,8290,31,1,17,0,6165,79175,6,15
236,16224,8292,27,1,17,0,6168,79175,4,15
237,16224,8292,20,1,13,0,6173,79175,2,15
238,16224,8292,16,0,11,0,6176,79175,1,15
239,16223,8293,14,0,9,0,6178,79175,0,15
240,16223,8295,15,0,11,0,6179,79175,2,15
241,16222,8297,14,0,9,0,6182,79175,3,15
242,16220,8300,16,0,8,0,6183,79175,4,15
243,16219,8303,14,0,5,0,6186,79175,4,15
244,16217,8305,14,0,5,0,6187,79175,3,15
245,16215,8307,15,0,5,0,6187,79175,2,15
246,16215,8308,14,0,6,0,6187,79175,1,15
247,16215,8309,12,1,4,0,6190,79175,2,15
248,16213,8311,13,1,4,0,6191,79175,2,15
249,16212,8314,15,2,5,0,6191,79175,3,15
250,16212,8315,15,3,6,0,6191,79175,3,15
251,16211,8316,15,3,5,0,6192,79175,3,15
252,16211,8318,15,3,5,0,6192,79175,3,15
253,16210,8321,16,3,6,0,6193,79175,4,15
254,16209,8323,16,3,5,0,6195,79175,5,15
255,16207,8326,16,3,4,0,6196,79175,4,15
256,16206,8327,13,2,4,0,6198,79175,2,15
257,16203,8330,13,1,3,0,6200,79175,1,15
258,16203,8331,13,1,4,0,6200,79175,1,15
259,16202,8332,14,1,5,0,6200,79175,1,15
260,16198,8338,18,2,4,0,6202,79175,3,15
261,16195,8342,20,1,5,0,6203,79175,3,15
262,16193,8345,23,1,8,0,6203,79175,4,15
263,16191,8347,22,1,7,0,6204,79175,2,15
264,16189,8352,26,1,8,0,6204,79175,4,15
265,16186,8359,31,3,9,0,6205,79175,7,15
266,16183,8364,35,4,10,0,6206,79175,9,15
267,16182,8369,35,4,10,0,6208,79175,10,15
268,16182,8370,31,4,11,0,6209,79175,7,15
269,16181,8372,28,4,10,0,6212,79175,6,15
270,16180,8374,26,4,13,0,6212,79175,3,15
271,16179,8377,27,5,14,0,6213,79175,4,15
272,16175,8382,27,3,13,0,6217,79175,4,15
273,16172,8387,28,2,11,0,6220,79175,5,15
274,16170,8391,28,1,11,0,6222,79175,5,15
275,16165,8398,32,1,10,0,6224,79175,6,15
276,16161,8405,35,1,9,0,6226,79175,7,15
277,16157,8412,37,1,10,0,6229,79175,8,15
278,16152,8422,42,0,11,0,6232,79175,11,15
279,16148,8431,47,0,12,0,6233,79175,13,15
280,16145,8439,52,0,17,0,6233,79175,15,15
281,16140,8447,54,0,20,0,6234,79175,13,15
282,16140,8453,54,1,22,0,6235,79175,14,15
283,16134,8463,58,2,25,0,6236,79175,13,15
284,16127,8471,59,2,25,0,6240,79175,11,15
285,16123,8476,55,2,25,0,6243,79175,6,15
286,16118,8483,56,2,28,0,6245,79175,4,15
287,16117,8487,54,2,23,0,6250,79175,6,15
288,16111,8496,58,2,25,0,6254,79175,8,15
289,16108,8504,60,2,28,0,6258,79175,11,15
290,16106,8507,55,1,28,0,6263,79175,9,15
291,16101,8516,57,1,29,0,6267,79175,10,15
292,16092,8527,60,1,27,0,6270,79175,7,15
293,16088,8534,61,3,26,0,6275,79175,9,15
294,16088,8540,63,5,27,0,6275,79175,11,15
295,16082,8550,65,5,23,0,6281,79175,13,15
296,16077,8555,60,4,22,0,6288,79175,10,15
297,16073,8560,55,5,26,0,6292,79175,5,15
298,16069,8566,52,5,25,0,6297,79175,3,15
299,16062,8579,64,5,24,0,6298,79175,9,15
300,16057,8587,65,3,26,0,6304,79175,11,15
301,16054,8591,64,2,29,0,6307,79175,10,15
302,16048,8600,65,2,31,0,6309,79175,7,15
303,16045,8609,66,2,30,0,6314,79175,10,15
304,16042,8617,64,1,29,0,6323,79175,14,15
305,16035,8625,65,2,29,0,6327,79175,12,15
306,16031,8632,66,2,32,0,6327,79175,9,15
307,16026,8640,63,2,32,0,6333,79175,7,15
308,16019,8654,71,1,31,0,6338,79175,13,15
309,16016,8660,70,1,30,0,6342,79175,13,15
310,16006,8672,75,2,32,0,6346,79175,12,15
311,15995,8688,77,2,29,0,6353,79175,10,15
312,15990,8696,77,3,28,0,6358,79175,10,15
313,15983,8705,81,3,32,0,6361,79175,10,15
314,15976,8718,83,3,29,0,6367,79175,11,15
315,15969,8730,89,4,35,0,6370,79175,13,15
316,15957,8748,102,4,43,0,6373,79175,17,15
317,15952,8757,98,3,42,0,6380,79175,15,15
318,15946,8767,99,4,44,0,6384,79175,14,15
319,15938,8779,100,2,48,0,6389,79175,12,15
320,15930,8789,99,4,46,0,6396,79175,10,15
321,15917,8807,110,5,54,0,6399,79175,11,15
322,15909,8823,112,4,50,0,6409,79175,15,15
323,15904,8830,106,5,44,0,6420,79175,15,15
324,15898,8838,104,6,46,0,6425,79175,12,15
325,15893,8847,98,6,47,0,6432,79175,8,15
326,15889,8857,99,9,50,0,6439,79175,12,15
327,15881,8872,105,9,51,0,6446,79175,17,15
328,15877,8881,98,8,45,0,6458,79175,18,15
329,15870,8894,100,10,44,0,6463,79175,18,15
330,15860,8909,102,9,44,0,6469,79175,16,15
331,15855,8920,100,8,41,0,6477,79175,17,15
332,15851,8928,94,9,40,0,6485,79175,15,15
333,15845,8940,88,6,34,0,6498,79175,16,15
334,15839,8953,87,5,34,0,6506,79175,17,15
335,15835,8957,82,8,36,0,6511,79175,13,15
336,15830,8963,76,6,37,0,6517,79175,8,15
337,15827,8972,73,6,36,0,6522,79175,7,15
338,15821,8981,78,6,38,0,6526,79175,10,15
339,15817,8989,77,4,38,0,6534,79175,13,15
340,15814,8994,72,5,37,0,6538,79175,9,15
341,15809,9004,72,5,35,0,6545,79175,11,15
342,15805,9011,65,3,30,0,6555,79175,10,15
343,15799,9019,66,3,31,0,6560,79175,10,15
344,15795,9027,65,3,31,0,6564,79175,9,15
345,15789,9037,66,3,28,0,6570,79175,10,15
346,15784,9045,66,3,27,0,6576,79175,11,15
347,15782,9053,66,3,27,0,6580,79175,13,15
348,15781,9059,63,4,27,0,6585,79175,14,15
349,15780,9062,60,4,28,0,6588,79175,13,15
350,15779,9065,51,4,28,0,6594,79175,9,15
351,15774,9072,49,4,29,0,6598,79175,6,15
352,15771,9076,48,4,28,0,6601,79175,5,15
353,15769,9081,46,4,24,0,6606,79175,6,15
354,15767,9088,47,3,22,0,6610,79175,9,15
355,15766,9090,42,1,19,0,6616,79175,9,15
356,15763,9097,42,1,20,0,6620,79175,10,15
357,15762,9098,32,1,17,0,6626,79175,5,15
358,15761,9100,28,1,14,0,6631,79175,5,15
359,15761,9100,22,2,13,0,6633,79175,1,15
360,15761,9101,22,2,13,0,6634,79175,2,15
361,15760,9103,22,2,15,0,6635,79175,2,15
362,15759,9105,23,2,15,0,6636,79175,3,15
363,15758,9106,18,1,12,0,6641,79175,2,15
364,15756,9108,16,1,9,0,6644,79175,1,15
365,15756,9108,13,1,7,0,6646,79175,0,15
366,15755,9110,13,0,7,0,6648,79175,1,15
367,15752,9114,16,0,7,0,6649,79175,2,15
368,15751,9115,14,0,5,0,6652,79175,2,15
369,15749,9117,14,1,5,0,6653,79175,1,15
370,15749,9118,13,1,4,0,6654,79175,1,15
371,15749,9120,15,1,5,0,6654,79175,3,15
372,15748,9122,17,1,8,0,6654,79175,4,15
373,15746,9124,17,1,8,0,6655,79175,3,15
374,15746,9124,14,1,9,0,6656,79175,1,15
375,15744,9128,16,1,8,0,6657,79175,2,15
376,15743,9130,16,0,7,0,6659,79175,3,15
377,15743,9130,16,0,8,0,6659,79175,3,15
378,15740,9135,18,0,9,0,6660,79175,3,15
379,15737,9139,18,0,6,0,6663,79175,3,15
380,15736,9142,20,0,7,0,6664,79175,5,15
381,15734,9146,20,0,6,0,6666,79175,5,15
382,15732,9148,21,0,6,0,6666,79175,4,15
383,15729,9151,22,0,9,0,6666,79175,2,15
384,15724,9159,27,0,11,0,6667,79175,3,15
385,15723,9160,26,0,10,0,6669,79175,3,15
386,15719,9165,31,0,12,0,6669,79175,4,15
387,15716,9170,31,0,12,0,6671,79175,3,15
388,15711,9179,39,0,14,0,6672,79175,7,15
389,15709,9184,43,0,19,0,6672,79175,9,15
390,15708,9187,41,0,17,0,6675,79175,9,15
391,15706,9191,38,1,17,0,6678,79175,7,15
392,15699,9202,45,1,19,0,6679,79175,8,15
393,15696,9211,50,2,21,0,6681,79175,12,15
394,15691,9219,54,2,21,0,6683,79175,13,15
395,15690,9223,51,2,19,0,6686,79175,12,15
396,15688,9229,46,2,16,0,6691,79175,10,15
397,15684,9235,48,2,22,0,6692,79175,9,15
398,15680,9242,48,1,22,0,6696,79175,9,15
399,15674,9251,50,2,23,0,6699,79175,8,15
