,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
41,59599,6301,1379,72,683,33,3895,35186,94,36
42,59047,6417,1343,79,665,35,4009,35657,91,37
43,58489,6543,1334,79,659,33,4113,36126,90,37
44,57934,6661,1307,77,661,29,4228,36599,98,41
45,57378,6775,1284,78,644,31,4329,37073,92,43
46,56826,6892,1271,73,642,29,4429,37548,95,43
47,56278,6992,1233,78,616,28,4532,38025,87,44
48,55736,7104,1206,79,596,32,4641,38488,90,46
49,55193,7220,1179,73,580,28,4750,38951,86,47
50,54649,7325,1161,78,565,27,4845,39430,91,49
51,54078,7448,1138,79,533,27,4959,39908,83,50
52,53536,7549,1118,77,520,24,5050,40379,78,51
53,53000,7661,1114,74,513,30,5135,40850,85,51
54,52467,7772,1122,77,515,32,5214,41317,94,52
55,51945,7875,1105,69,501,32,5309,41789,110,53
56,51400,7993,1103,67,519,34,5389,42263,111,55
57,50875,8087,1084,60,517,39,5470,42740,114,55
58,50366,8171,1041,59,508,36,5556,43209,104,56
59,49842,8267,1022,60,512,34,5630,43689,100,58
60,49313,8356,992,60,494,31,5712,44164,88,60
61,48785,8452,969,50,496,29,5800,44646,93,61
62,48274,8524,929,49,482,26,5876,45121,78,62
63,47754,8620,901,45,440,25,5977,45597,88,62
64,47234,8711,876,41,428,21,6056,46077,85,64
65,46716,8795,868,38,423,23,6128,46548,91,64
66,46208,8880,842,36,407,24,6204,47025,93,66
67,45676,8968,835,40,392,24,6265,47501,84,68
68,45151,9064,827,39,377,25,6343,47990,96,68
69,44642,9147,814,43,373,23,6400,48473,95,72
70,44134,9228,819,46,374,24,6450,48955,102,75
71,43621,9310,799,50,359,21,6512,49431,93,77
72,43116,9379,767,50,358,20,6578,49913,85,78
73,42612,9461,758,53,352,20,6637,50389,85,80
74,42095,9548,766,51,351,22,6686,50878,92,81
75,41596,9620,747,49,341,20,6748,51361,99,84
76,41066,9709,750,46,338,23,6804,51842,92,84
77,40547,9798,744,41,328,22,6861,52329,86,86
78,40055,9863,727,39,332,23,6910,52810,75,86
79,39552,9927,701,39,318,21,6977,53296,70,86
80,39060,9994,678,35,303,19,7036,53777,68,87
81,38555,10072,681,38,317,15,7089,54260,79,87
82,38053,10146,686,42,321,15,7140,54739,88,87
83,37544,10209,665,42,311,12,7194,55230,85,89
84,37040,10270,650,45,311,12,7235,55717,74,91
85,36524,10349,651,43,300,13,7285,56206,70,92
86,36031,10407,634,42,295,14,7335,56692,62,92
87,35539,10481,646,45,300,13,7375,57178,70,92
88,35037,10544,621,40,277,14,7439,57663,66,93
89,34539,10609,610,34,263,14,7498,58149,73,93
90,34053,10681,609,32,278,14,7541,58636,73,93
91,33565,10747,608,34,271,12,7589,59126,82,93
92,33070,10801,596,38,272,9,7629,59612,73,95
93,32572,10857,576,37,272,8,7675,60105,67,95
94,32071,10923,566,34,269,7,7723,60590,64,95
95,31585,10971,562,34,273,8,7760,61078,70,95
96,31085,11034,560,32,274,6,7800,61572,67,96
97,30598,11078,523,31,258,6,7856,62061,60,96
98,30106,11131,516,27,253,8,7895,62546,58,96
99,29625,11198,519,24,253,9,7938,63031,67,96
100,29135,11254,515,25,235,11,7980,63523,76,96
101,28647,11299,500,25,236,11,8021,64016,79,96
102,28152,11363,490,22,223,9,8065,64507,70,96
103,27661,11414,477,23,218,10,8102,64997,62,96
104,27172,11458,459,22,217,9,8140,65493,62,98
105,26678,11510,456,25,211,7,8173,65984,63,99
106,26183,11566,452,23,195,7,8214,66469,66,99
107,25698,11617,454,23,211,7,8241,66957,66,99
108,25209,11658,432,23,201,8,8282,67449,56,99
109,24713,11699,424,21,199,7,8308,67942,43,100
110,24239,11730,399,25,191,7,8342,68435,33,100
111,23750,11788,408,25,188,7,8378,68923,50,101
112,23249,11831,412,22,191,6,8407,69418,57,102
113,22763,11887,433,24,195,6,8429,69909,73,103
114,22283,11929,402,21,187,5,8472,70399,61,104
115,21794,11975,404,18,177,9,8500,70889,68,104
116,21302,12028,408,22,180,10,8521,71384,67,104
117,20817,12070,403,20,179,10,8551,71878,68,104
118,20332,12111,388,22,171,11,8584,72370,61,104
119,19849,12154,376,20,169,12,8612,72864,58,104
120,19360,12196,370,20,163,11,8642,73350,55,104
121,18885,12233,360,21,156,12,8672,73842,55,105
122,18406,12270,349,22,160,7,8695,74329,45,106
123,17924,12307,341,22,156,6,8724,74820,45,107
124,17436,12346,337,19,151,6,8751,75316,47,107
125,16937,12397,344,18,151,4,8780,75805,49,108
126,16467,12432,338,17,148,3,8806,76293,53,108
127,15970,12472,338,16,149,4,8828,76782,50,108
128,15485,12515,337,16,145,2,8855,77265,57,109
129,15015,12543,322,14,144,2,8879,77750,51,109
130,14532,12589,331,14,154,5,8901,78235,61,109
131,14212,12620,320,14,151,5,8919,78548,49,110
132,14196,12657,318,14,149,6,8945,78548,57,110
133,14181,12692,308,14,148,7,8965,78548,52,110
134,14166,12727,308,11,143,6,8989,78548,61,110
135,14148,12757,295,9,144,6,9011,78548,52,110
136,14135,12778,276,10,142,7,9031,78548,40,110
137,14126,12798,239,8,125,5,9068,78548,31,110
138,14109,12827,239,8,124,4,9085,78548,31,110
139,14096,12850,229,7,115,4,9110,78548,33,110
140,14087,12867,214,9,111,3,9130,78548,30,111
141,14072,12893,213,10,108,3,9145,78548,29,111
142,14058,12917,207,10,96,4,9165,78548,29,111
143,14038,12948,209,11,92,3,9186,78548,32,111
144,14018,12983,216,9,91,2,9203,78548,36,111
145,14006,13011,219,11,83,2,9218,78548,42,111
146,13996,13037,218,11,83,1,9234,78548,47,111
147,13973,13075,223,10,80,1,9252,78548,47,111
148,13964,13096,215,11,86,1,9265,78548,43,111
149,13941,13128,221,14,94,0,9275,78548,36,111
150,13924,13158,219,13,90,0,9292,78548,34,111
151,13910,13190,226,14,86,0,9305,78548,40,111
152,13891,13218,236,12,102,0,9314,78548,40,111
153,13870,13256,246,11,97,0,9329,78548,44,111
154,13850,13291,249,11,106,0,9343,78548,41,111
155,13831,13322,251,11,103,0,9363,78548,44,111
156,13816,13356,248,8,100,0,9383,78548,46,111
157,13797,13379,244,9,106,0,9395,78548,35,111
158,13790,13399,242,8,118,0,9405,78548,36,111
159,13769,13437,238,9,114,0,9428,78548,34,111
160,13752,13466,254,10,123,0,9437,78548,42,111
161,13728,13502,254,11,114,0,9460,78548,41,111
162,13716,13528,246,10,117,0,9477,78548,38,111
163,13702,13547,239,10,110,0,9491,78548,31,111
164,13690,13579,240,8,114,0,9510,78548,39,111
165,13679,13609,235,10,108,0,9531,78548,44,111
166,13663,13634,235,12,110,0,9551,78548,48,111
167,13648,13657,219,11,104,0,9570,78548,36,111
168,13631,13687,215,12,102,0,9585,78548,30,111
169,13622,13707,207,11,96,0,9604,78548,32,111
170,13608,13731,216,15,96,0,9611,78548,34,111
171,13594,13759,210,16,90,0,9632,78548,35,111
172,13580,13784,207,17,87,0,9649,78548,35,111
173,13570,13802,191,17,80,0,9673,78548,33,111
174,13552,13836,199,17,77,0,9685,78548,35,111
175,13546,13849,187,17,77,0,9699,78548,31,111
176,13533,13873,191,17,79,0,9711,78548,34,111
177,13518,13901,192,13,86,0,9722,78548,31,111
178,13505,13923,191,12,81,0,9738,78548,33,111
179,13483,13957,199,11,85,0,9753,78548,34,111
180,13470,13989,201,8,77,0,9770,78548,40,111
181,13449,14035,229,9,80,0,9779,78548,56,111
182,13433,14065,233,7,83,0,9793,78548,58,111
183,13425,14088,223,8,81,0,9807,78548,54,111
184,13411,14116,212,10,87,0,9821,78548,43,111
185,13402,14133,205,10,90,0,9831,78548,37,111
186,13393,14156,195,10,93,0,9849,78548,36,111
187,13380,14173,192,10,103,0,9855,78548,26,111
188,13368,14202,200,8,100,0,9868,78548,35,111
189,13355,14225,194,11,96,0,9883,78548,31,111
190,13339,14251,203,11,92,0,9896,78548,37,111
191,13326,14275,188,9,81,0,9918,78548,31,111
192,13313,14297,187,9,81,0,9931,78548,30,111
193,13301,14324,183,8,73,0,9952,78548,35,111
194,13287,14349,181,8,70,0,9968,78548,35,111
195,13284,14363,178,10,76,0,9976,78548,37,111
196,13270,14382,169,7,78,1,9989,78548,27,111
197,13254,14405,172,7,82,1,9998,78548,23,111
198,13244,14425,172,7,85,1,10007,78548,22,111
199,13236,14440,169,10,83,1,10020,78548,24,111
200,13225,14457,167,9,75,1,10032,78548,23,111
201,13217,14484,171,9,76,1,10045,78548,32,111
202,13203,14506,170,9,76,1,10061,78548,33,111
203,13188,14534,178,11,71,0,10074,78548,40,112
204,13183,14552,164,12,65,0,10087,78548,34,112
205,13169,14574,166,13,63,0,10099,78548,34,112
206,13152,14599,164,13,57,0,10113,78548,29,112
207,13138,14625,174,13,68,0,10116,78548,28,112
208,13125,14644,171,15,67,0,10130,78548,26,112
209,13110,14669,172,14,57,0,10146,78548,28,112
210,13095,14704,185,11,64,0,10156,78548,36,112
211,13079,14735,202,9,75,0,10164,78548,45,112
212,13065,14757,203,10,77,0,10175,78548,43,112
213,13054,14778,196,7,85,0,10183,78548,33,112
214,13038,14806,195,8,85,0,10197,78548,30,112
215,13029,14826,192,8,85,0,10212,78548,33,112
216,13015,14851,202,7,97,0,10217,78548,34,112
217,13002,14870,195,8,96,0,10231,78548,28,112
218,12998,14882,179,10,88,0,10248,78548,25,112
219,12986,14915,187,9,91,0,10262,78548,35,112
220,12972,14938,191,8,88,0,10275,78548,38,112
221,12961,14956,186,8,87,0,10290,78548,37,112
222,12947,14976,170,9,84,0,10305,78548,22,112
223,12936,14995,164,9,72,0,10321,78548,21,112
224,12927,15013,161,9,70,0,10335,78548,23,112
225,12921,15027,158,8,74,0,10346,78548,25,112
226,12912,15044,151,8,69,0,10362,78548,25,112
227,12904,15064,153,8,74,0,10371,78548,28,112
228,12892,15086,153,8,71,0,10385,78548,30,112
229,12882,15108,154,4,71,0,10398,78548,34,112
230,12876,15116,146,4,73,0,10402,78548,24,112
231,12868,15136,144,5,69,0,10414,78548,26,112
232,12858,15152,134,5,63,0,10428,78548,20,112
233,12854,15160,129,6,63,0,10439,78548,22,112
234,12847,15176,119,6,59,0,10453,78548,19,112
235,12843,15183,109,5,55,0,10464,78548,16,112
236,12836,15196,109,5,54,0,10473,78548,18,112
237,12828,15213,111,5,58,0,10479,78548,18,112
238,12824,15223,109,3,55,0,10488,78548,21,112
239,12818,15234,106,2,55,0,10496,78548,20,112
240,12814,15245,96,1,48,0,10508,78548,18,112
241,12808,15261,96,2,44,0,10518,78548,22,112
242,12804,15267,91,3,45,0,10524,78548,19,112
243,12801,15275,84,3,41,0,10532,78548,17,112
244,12793,15285,74,3,37,0,10542,78548,9,112
245,12787,15295,78,3,37,0,10546,78548,11,112
246,12780,15303,74,5,34,0,10553,78548,7,112
247,12776,15310,75,5,34,0,10557,78548,8,112
248,12770,15323,77,4,31,0,10564,78548,11,112
249,12764,15331,76,3,32,0,10572,78548,12,112
250,12758,15342,80,3,34,0,10576,78548,14,112
251,12752,15351,76,4,34,0,10582,78548,10,112
252,12745,15364,83,4,34,0,10586,78548,14,112
253,12741,15371,79,2,36,0,10592,78548,12,112
254,12727,15389,90,2,38,0,10596,78548,13,112
255,12715,15410,102,3,40,0,10599,78548,16,112
256,12703,15428,109,4,37,0,10607,78548,19,112
257,12693,15443,114,5,37,0,10613,78548,20,112
258,12680,15469,124,4,35,0,10620,78548,24,112
259,12669,15491,136,7,42,0,10624,78548,29,112
260,12656,15512,146,9,46,0,10630,78548,32,112
261,12643,15537,152,9,52,0,10636,78548,31,112
262,12623,15567,165,10,55,0,10642,78548,30,112
263,12611,15589,173,10,62,0,10648,78548,32,112
264,12601,15608,173,9,67,0,10655,78548,29,112
265,12594,15621,172,9,76,0,10659,78548,25,112
266,12582,15643,170,10,74,0,10673,78548,25,112
267,12574,15657,163,8,84,0,10685,78548,22,112
268,12563,15682,170,8,84,0,10697,78548,30,112
269,12555,15692,160,6,86,0,10707,78548,22,112
270,12545,15712,161,6,80,0,10720,78548,26,112
271,12534,15733,157,6,81,0,10731,78548,22,112
272,12527,15746,155,7,75,0,10744,78548,26,112
273,12521,15757,143,4,76,0,10757,78548,21,112
274,12514,15765,121,4,64,0,10777,78548,12,112
275,12506,15782,120,3,63,0,10789,78548,15,112
276,12497,15794,117,4,63,0,10799,78548,13,112
277,12488,15812,127,4,63,0,10806,78548,21,112
278,12481,15826,120,5,56,0,10818,78548,19,112
279,12476,15834,117,4,56,0,10826,78548,19,112
280,12469,15848,111,3,54,0,10837,78548,17,112
281,12462,15858,106,3,55,0,10845,78548,13,112
282,12453,15873,108,5,52,0,10855,78548,16,112
283,12449,15880,97,5,48,0,10866,78548,12,112
284,12443,15888,95,4,47,0,10873,78548,11,112
285,12437,15898,93,4,48,0,10879,78548,9,112
286,12433,15906,91,4,48,0,10886,78548,10,112
287,12429,15915,90,4,49,0,10894,78548,13,112
288,12426,15924,86,4,44,0,10903,78548,15,112
289,12423,15933,82,3,42,0,10912,78548,17,112
290,12418,15942,79,3,41,0,10919,78548,16,112
291,12415,15947,73,3,40,0,10924,78548,12,112
292,12410,15957,70,3,37,0,10931,78548,11,112
293,12404,15964,66,3,33,0,10938,78548,8,112
294,12402,15969,60,4,26,0,10947,78548,9,112
295,12396,15977,59,5,26,0,10951,78548,6,112
296,12390,15992,67,4,24,0,10957,78548,14,112
297,12384,16000,66,3,24,0,10963,78548,13,112
298,12378,16009,69,6,23,0,10967,78548,14,112
299,12376,16021,68,5,22,0,10971,78548,15,112
300,12370,16031,73,7,23,0,10974,78548,17,112
301,12363,16044,80,6,27,0,10977,78548,20,112
302,12357,16055,76,5,29,0,10982,78548,15,112
303,12353,16062,76,6,31,0,10985,78548,14,112
304,12347,16071,74,6,28,0,10990,78548,11,112
305,12342,16078,70,5,29,0,10996,78548,8,112
306,12329,16101,88,6,33,0,10998,78548,15,112
307,12315,16122,100,5,34,0,11004,78548,19,112
308,12312,16129,99,6,31,0,11010,78548,21,112
309,12304,16141,95,8,29,0,11016,78548,15,112
310,12293,16164,105,9,27,0,11022,78548,20,112
311,12280,16187,122,10,37,0,11024,78548,26,112
312,12269,16206,131,10,45,0,11030,78548,30,112
313,12255,16228,134,9,42,0,11037,78548,26,112
314,12245,16246,136,8,45,0,11043,78548,24,112
315,12236,16265,143,8,52,0,11047,78548,26,112
316,12226,16288,152,6,61,0,11053,78548,31,112
317,12215,16306,157,6,67,0,11058,78548,30,112
318,12205,16325,153,5,69,0,11071,78548,29,112
319,12194,16347,148,3,67,0,11085,78548,27,112
320,12185,16363,154,4,72,0,11088,78548,27,112
321,12176,16380,154,4,74,0,11096,78548,26,112
322,12168,16393,145,6,72,0,11107,78548,20,112
323,12162,16406,138,6,69,0,11120,78548,20,112
324,12156,16417,130,5,70,0,11131,78548,17,112
325,12150,16431,125,6,64,0,11145,78548,20,112
326,12145,16443,120,7,62,0,11155,78548,20,112
327,12141,16451,114,6,62,0,11164,78548,19,112
328,12133,16464,109,7,57,0,11174,78548,16,112
329,12126,16475,102,6,53,0,11185,78548,13,112
330,12118,16486,99,6,49,0,11195,78548,12,112
331,12111,16499,96,5,44,0,11206,78548,13,112
332,12103,16513,97,4,40,0,11215,78548,15,112
333,12093,16528,100,3,40,0,11224,78548,17,112
334,12088,16536,94,4,38,0,11232,78548,14,112
335,12079,16549,95,3,41,0,11238,78548,12,112
336,12072,16562,97,2,43,0,11244,78548,13,112
337,12062,16581,107,2,45,0,11250,78548,19,112
338,12050,16607,124,3,49,0,11255,78548,29,112
339,12045,16617,124,3,50,0,11259,78548,28,112
340,12035,16640,130,3,51,0,11267,78548,32,112
341,12031,16648,117,4,50,0,11274,78548,22,112
342,12021,16662,118,6,50,0,11282,78548,21,112
343,12015,16675,111,6,55,0,11289,78548,15,112
344,12007,16686,110,7,51,0,11297,78548,14,112
345,12000,16703,113,8,50,0,11307,78548,20,112
346,11994,16717,115,8,49,0,11312,78548,21,112
347,11986,16733,119,8,50,0,11321,78548,26,112
348,11976,16748,117,6,51,0,11328,78548,21,112
349,11969,16765,116,8,47,0,11338,78548,23,112
350,11958,16785,116,7,43,0,11350,78548,24,112
351,11949,16802,123,8,43,0,11355,78548,27,112
352,11937,16820,121,7,42,0,11365,78548,23,112
353,11922,16845,133,7,48,0,11369,78548,24,112
354,11912,16862,132,9,43,0,11379,78548,23,112
355,11904,16883,141,9,48,0,11385,78548,30,112
356,11887,16909,149,7,51,0,11393,78548,29,112
357,11876,16930,156,9,54,0,11400,78548,32,112
358,11864,16957,164,9,63,0,11406,78548,34,112
359,11851,16977,167,10,64,0,11414,78548,32,112
360,11831,17005,175,11,61,0,11424,78548,30,112
361,11816,17034,182,9,73,0,11431,78548,29,112
362,11809,17053,183,11,71,0,11442,78548,34,112
363,11798,17078,191,10,75,0,11451,78548,40,112
364,11778,17109,196,10,76,0,11463,78548,37,112
365,11767,17124,185,8,83,1,11477,78548,29,112
366,11757,17144,181,7,89,1,11487,78548,25,112
367,11739,17171,189,7,88,1,11495,78548,23,112
368,11730,17192,189,10,79,1,11512,78548,31,112
369,11722,17214,190,10,88,1,11523,78548,35,112
370,11717,17225,180,10,87,1,11535,78548,32,112
371,11707,17245,175,9,85,1,11548,78548,30,112
372,11692,17269,164,9,83,0,11568,78548,25,113
373,11684,17286,160,9,77,0,11583,78548,28,113
374,11681,17301,158,8,79,0,11590,78548,30,113
375,11667,17322,159,5,76,0,11601,78548,28,113
376,11656,17344,152,5,66,0,11621,78548,30,113
377,11649,17357,142,6,69,0,11632,78548,24,113
378,11641,17380,148,6,67,0,11642,78548,32,113
379,11629,17402,141,6,52,0,11660,78548,31,113
380,11621,17415,139,6,57,0,11669,78548,30,113
381,11614,17433,134,8,58,0,11677,78548,26,113
382,11610,17445,131,8,60,0,11682,78548,24,113
383,11604,17464,135,7,59,0,11692,78548,32,113
384,11593,17481,126,5,58,0,11707,78548,27,113
385,11588,17495,124,4,59,0,11715,78548,28,113
386,11584,17509,122,5,62,0,11718,78548,25,113
387,11578,17520,113,4,53,0,11732,78548,24,113
388,11573,17528,101,3,49,0,11743,78548,18,113
389,11568,17541,97,3,53,0,11750,78548,16,113
390,11560,17552,95,2,51,0,11758,78548,14,113
391,11557,17559,87,2,43,0,11770,78548,15,113
392,11553,17567,79,3,40,0,11778,78548,11,113
393,11547,17578,80,2,39,0,11785,78548,13,113
394,11545,17583,77,3,39,0,11789,78548,12,113
395,11540,17590,74,3,41,0,11795,78548,10,113
396,11533,17600,68,4,32,0,11806,78548,8,113
397,11530,17605,65,4,31,0,11811,78548,7,113
398,11526,17613,67,5,32,0,11815,78548,9,113
399,11522,17622,67,4,29,0,11821,78548,11,113
