,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
92,33186,10372,495,28,214,10,7452,59758,63,93
93,32700,10438,509,28,226,11,7478,60233,69,94
94,32205,10496,518,28,222,10,7512,60723,83,94
95,31719,10553,520,23,238,11,7544,61210,81,94
96,31227,10593,489,21,234,10,7584,61701,65,94
97,30726,10650,475,23,226,8,7625,62190,57,95
98,30243,10696,470,25,229,8,7655,62680,57,95
99,29761,10727,447,25,219,8,7694,63172,54,95
100,29287,10772,429,26,214,6,7733,63658,55,98
101,28800,10812,419,28,208,6,7762,64148,51,98
102,28308,10862,416,29,199,9,7802,64639,57,99
103,27823,10908,406,27,193,8,7835,65126,54,100
104,27346,10942,389,26,179,8,7869,65620,49,100
105,26857,10985,379,24,169,8,7904,66110,45,100
106,26366,11035,381,22,165,8,7933,66604,44,100
107,25872,11078,378,20,163,10,7966,67098,49,101
108,25408,11111,375,16,169,13,7988,67586,43,101
109,24931,11141,349,17,154,11,8024,68075,34,103
110,24454,11179,344,15,160,10,8050,68567,37,103
111,23960,11220,361,14,174,13,8066,69061,43,103
112,23486,11258,366,13,178,12,8090,69548,55,103
113,23000,11308,372,13,180,11,8113,70040,57,104
114,22538,11338,355,14,168,10,8145,70525,60,105
115,22039,11375,342,13,160,8,8174,71017,50,105
116,21542,11407,329,17,161,7,8197,71513,36,105
117,21046,11434,311,17,149,8,8225,72007,25,105
118,20562,11479,311,19,143,6,8259,72497,30,105
119,20070,11516,315,18,131,7,8284,72990,38,105
120,19592,11545,315,18,132,9,8307,73482,44,105
121,19103,11581,312,16,137,7,8330,73976,46,105
122,18620,11613,309,18,138,6,8349,74464,45,105
123,18140,11643,299,17,141,5,8377,74956,49,105
124,17647,11674,294,18,144,4,8394,75450,44,106
125,17168,11702,278,16,135,3,8423,75943,42,106
126,16694,11732,279,21,135,3,8435,76435,37,107
127,16228,11766,272,19,128,1,8463,76922,46,107
128,15735,11805,275,19,118,2,8486,77414,49,107
129,15256,11843,282,19,115,3,8506,77899,52,107
130,14776,11868,257,16,104,4,8534,78387,43,107
131,14457,11903,255,14,104,4,8555,78699,38,107
132,14439,11931,253,14,99,5,8571,78699,34,107
133,14424,11958,248,11,107,4,8590,78699,33,107
134,14401,12001,265,13,112,6,8605,78699,42,107
135,14386,12035,274,15,108,5,8620,78699,51,107
136,14370,12061,269,16,113,4,8639,78699,49,107
137,14353,12103,276,16,116,4,8654,78699,54,107
138,14341,12130,265,16,112,4,8673,78699,50,107
139,14325,12167,279,16,123,3,8686,78699,61,107
140,14299,12205,269,14,117,3,8709,78699,48,107
141,14276,12237,260,14,109,1,8735,78699,42,107
142,14259,12273,263,13,115,1,8747,78699,40,107
143,14234,12311,265,11,105,1,8771,78699,41,107
144,14218,12346,272,10,104,0,8789,78699,51,108
145,14196,12380,272,11,114,0,8804,78699,44,108
146,14170,12428,284,11,114,0,8827,78699,53,108
147,14149,12463,285,15,112,0,8842,78699,48,108
148,14130,12508,302,14,122,0,8858,78699,62,108
149,14111,12547,302,13,122,0,8875,78699,60,108
150,14100,12579,308,18,127,0,8887,78699,67,108
151,14079,12618,305,19,136,0,8903,78699,59,108
152,14054,12659,300,23,127,0,8929,78699,55,108
153,14028,12707,304,21,125,0,8952,78699,56,108
154,14002,12746,308,18,130,0,8969,78699,51,108
155,13983,12781,302,16,118,0,8994,78699,51,108
156,13963,12826,309,20,119,0,9010,78699,54,108
157,13946,12867,315,15,127,0,9032,78699,65,108
158,13922,12911,317,13,129,0,9058,78699,69,108
159,13897,12963,323,8,139,0,9079,78699,71,108
160,13873,13005,322,10,137,0,9098,78699,65,108
161,13858,13041,319,11,137,0,9117,78699,66,108
162,13838,13085,325,14,140,0,9128,78699,63,108
163,13816,13122,323,12,145,0,9149,78699,60,108
164,13798,13159,314,15,142,0,9174,78699,58,108
165,13779,13188,293,20,135,0,9200,78699,44,108
166,13758,13228,292,20,124,0,9226,78699,48,108
167,13739,13268,294,22,123,0,9245,78699,50,108
168,13720,13297,293,21,126,0,9265,78699,50,108
169,13705,13330,290,21,127,0,9282,78699,49,108
170,13686,13364,279,21,122,0,9306,78699,43,108
171,13670,13400,280,19,120,0,9331,78699,53,108
172,13649,13435,273,16,118,0,9355,78699,49,108
173,13631,13465,273,17,121,0,9370,78699,46,108
174,13610,13501,269,16,117,0,9390,78699,41,108
175,13596,13525,257,16,114,0,9412,78699,37,108
176,13586,13542,244,13,115,0,9430,78699,32,108
177,13570,13571,239,12,118,0,9449,78699,30,108
178,13558,13596,233,9,118,0,9470,78699,33,108
179,13543,13624,235,7,122,0,9489,78699,39,108
180,13525,13649,228,7,117,0,9508,78699,33,108
181,13507,13683,234,5,114,0,9523,78699,36,108
182,13490,13710,229,5,111,0,9542,78699,33,108
183,13472,13736,232,8,104,0,9558,78699,34,108
184,13457,13767,226,8,98,0,9579,78699,34,108
185,13442,13788,219,8,98,0,9597,78699,30,108
186,13427,13820,222,10,93,0,9618,78699,39,108
187,13411,13842,214,9,97,0,9632,78699,29,108
188,13398,13861,217,11,103,0,9642,78699,29,108
189,13389,13887,210,13,100,0,9658,78699,29,108
190,13373,13918,223,11,105,0,9670,78699,38,108
191,13359,13947,231,11,105,0,9685,78699,47,108
192,13347,13968,217,12,102,0,9703,78699,39,108
193,13336,13983,199,10,99,0,9721,78699,28,108
194,13318,14012,196,12,89,0,9738,78699,24,108
195,13313,14030,187,9,90,0,9756,78699,28,108
196,13298,14053,191,6,92,0,9771,78699,32,108
197,13288,14074,186,7,88,0,9786,78699,32,108
198,13278,14096,180,7,84,0,9801,78699,31,108
199,13270,14114,174,8,85,0,9817,78699,33,108
200,13262,14133,169,8,77,0,9830,78699,33,108
201,13252,14148,163,8,83,0,9839,78699,26,108
202,13240,14168,157,9,76,0,9855,78699,24,108
203,13230,14188,152,9,72,0,9869,78699,23,108
204,13220,14201,148,7,70,0,9881,78699,21,108
205,13209,14222,150,6,68,0,9892,78699,23,108
206,13201,14240,140,6,60,0,9910,78699,23,108
207,13188,14260,152,8,65,0,9915,78699,27,108
208,13178,14277,144,6,62,0,9930,78699,24,108
209,13170,14292,139,6,62,0,9940,78699,21,108
210,13155,14318,148,7,62,0,9950,78699,25,108
211,13146,14335,150,8,61,0,9958,78699,26,108
212,13136,14354,154,8,66,0,9966,78699,28,108
213,13129,14369,148,6,68,0,9976,78699,25,108
214,13117,14392,151,4,66,0,9988,78699,28,108
215,13104,14417,157,6,69,0,9998,78699,31,108
216,13097,14439,161,5,69,0,10008,78699,38,108
217,13085,14460,160,6,67,0,10019,78699,36,108
218,13076,14473,153,6,66,0,10027,78699,28,108
219,13063,14493,145,7,64,0,10040,78699,20,108
220,13050,14513,146,8,66,0,10050,78699,18,108
221,13040,14536,157,8,65,0,10058,78699,27,108
222,13029,14559,158,8,62,0,10073,78699,32,108
223,13022,14570,153,9,61,0,10082,78699,29,108
224,13013,14591,151,8,65,0,10092,78699,28,108
225,13003,14608,149,8,71,0,10099,78699,23,108
226,12992,14627,152,7,70,0,10111,78699,27,108
227,12980,14644,144,7,68,0,10124,78699,20,108
228,12977,14653,139,8,67,0,10131,78699,19,108
229,12970,14666,132,8,64,0,10143,78699,17,108
230,12964,14681,133,7,66,0,10152,78699,21,108
231,12955,14696,129,8,63,0,10165,78699,21,108
232,12945,14716,130,7,63,0,10178,78699,25,108
233,12936,14734,129,8,55,0,10188,78699,25,108
234,12933,14746,124,7,52,0,10199,78699,28,108
235,12921,14764,125,5,53,0,10206,78699,24,108
236,12912,14781,124,4,54,0,10215,78699,23,108
237,12904,14801,125,4,54,0,10225,78699,26,108
238,12893,14815,122,5,51,0,10236,78699,23,108
239,12882,14831,118,5,42,0,10248,78699,20,108
240,12871,14856,128,6,50,0,10251,78699,22,108
241,12855,14880,142,8,50,0,10258,78699,27,108
242,12845,14905,156,10,50,0,10264,78699,37,108
243,12837,14920,148,9,53,0,10273,78699,30,108
244,12823,14945,155,11,52,0,10283,78699,33,108
245,12810,14968,154,10,55,0,10292,78699,28,108
246,12799,14989,165,11,67,0,10295,78699,31,108
247,12788,15005,158,9,67,0,10307,78699,25,108
248,12778,15031,165,7,68,0,10316,78699,31,108
249,12767,15054,170,8,73,0,10324,78699,33,108
250,12759,15075,175,8,75,0,10335,78699,41,108
251,12752,15093,166,7,76,0,10346,78699,36,108
252,12750,15104,154,6,77,0,10357,78699,33,108
253,12745,15118,139,6,71,0,10373,78699,29,108
254,12740,15128,128,6,72,0,10383,78699,23,108
255,12736,15135,118,6,72,0,10391,78699,17,108
256,12730,15142,102,4,67,0,10405,78699,9,108
257,12723,15152,94,4,56,0,10418,78699,7,108
258,12716,15163,91,4,50,0,10429,78699,8,108
259,12707,15176,92,3,45,0,10440,78699,11,108
260,12699,15194,97,2,40,0,10450,78699,18,108
261,12690,15206,94,2,35,0,10461,78699,17,108
262,12678,15226,102,3,33,0,10469,78699,21,108
263,12672,15236,95,4,32,0,10476,78699,15,108
264,12665,15250,104,5,38,0,10478,78699,19,108
265,12660,15261,102,5,41,0,10483,78699,17,108
266,12654,15273,105,7,43,0,10488,78699,19,108
267,12638,15298,119,9,49,0,10492,78699,21,108
268,12631,15313,122,10,48,0,10498,78699,23,108
269,12623,15328,124,9,49,0,10505,78699,24,108
270,12612,15346,126,7,49,0,10512,78699,22,108
271,12603,15364,127,6,47,0,10521,78699,23,108
272,12595,15375,123,6,55,0,10529,78699,19,108
273,12584,15395,127,4,55,0,10538,78699,21,108
274,12576,15408,119,3,52,0,10550,78699,17,108
275,12568,15422,124,2,58,0,10556,78699,20,108
276,12561,15441,127,2,60,0,10563,78699,23,108
277,12544,15464,140,2,63,0,10568,78699,24,108
278,12531,15482,146,3,67,0,10574,78699,23,108
279,12516,15509,145,2,60,0,10590,78699,23,108
280,12506,15524,147,3,60,0,10597,78699,22,108
281,12497,15548,158,2,60,0,10605,78699,32,108
282,12477,15583,170,3,65,0,10616,78699,35,108
283,12464,15605,178,3,69,0,10625,78699,39,108
284,12454,15620,170,5,74,0,10633,78699,29,108
285,12442,15637,161,5,73,0,10644,78699,19,108
286,12428,15660,167,6,73,0,10652,78699,19,108
287,12419,15677,171,6,85,0,10660,78699,22,108
288,12402,15702,184,8,89,0,10667,78699,25,108
289,12387,15729,185,9,81,0,10684,78699,28,108
290,12375,15760,195,9,80,0,10697,78699,39,108
291,12366,15780,192,7,81,0,10712,78699,42,108
292,12352,15807,197,8,79,0,10722,78699,43,108
293,12340,15831,193,7,88,0,10731,78699,36,108
294,12331,15852,183,6,84,0,10751,78699,37,108
295,12320,15872,177,4,85,0,10764,78699,33,108
296,12311,15890,173,2,86,0,10774,78699,30,108
297,12299,15911,170,6,84,0,10786,78699,27,108
298,12289,15928,164,6,82,0,10800,78699,25,108
299,12275,15946,164,6,82,0,10809,78699,20,108
300,12263,15968,160,7,75,0,10826,78699,21,108
301,12251,15986,156,7,69,0,10841,78699,20,108
302,12244,16000,154,10,66,0,10853,78699,23,108
303,12231,16021,156,10,67,0,10862,78699,21,108
304,12217,16041,156,7,70,0,10876,78699,21,108
305,12205,16064,160,7,70,0,10888,78699,25,108
306,12194,16079,158,10,70,0,10897,78699,21,108
307,12184,16097,159,10,66,0,10908,78699,23,108
308,12168,16124,166,12,68,0,10917,78699,23,108
309,12149,16155,181,9,73,0,10929,78699,31,108
310,12145,16168,176,10,74,0,10939,78699,32,108
311,12133,16190,173,10,71,0,10953,78699,31,108
312,12120,16212,171,11,68,0,10965,78699,28,108
313,12111,16234,172,7,76,0,10977,78699,32,108
314,12097,16259,180,6,89,0,10984,78699,33,108
315,12086,16276,175,5,81,0,10997,78699,30,108
316,12079,16290,162,6,78,0,11011,78699,24,108
317,12069,16305,154,7,78,0,11023,78699,18,108
318,12055,16326,158,7,76,0,11034,78699,19,108
319,12043,16346,161,7,80,0,11044,78699,20,108
320,12028,16373,167,8,74,0,11060,78699,27,108
321,12017,16393,161,8,62,0,11079,78699,29,108
322,11998,16420,176,7,69,0,11083,78699,29,108
323,11986,16444,176,7,71,0,11095,78699,29,108
324,11967,16479,189,6,71,0,11108,78699,36,108
325,11956,16503,196,7,76,0,11117,78699,41,108
326,11939,16536,203,8,72,0,11131,78699,45,108
327,11924,16563,203,6,82,0,11142,78699,41,108
328,11912,16585,205,7,86,0,11149,78699,38,108
329,11900,16601,195,8,94,0,11159,78699,26,108
330,11885,16634,202,8,91,0,11173,78699,32,108
331,11874,16653,199,9,95,0,11185,78699,30,108
332,11862,16680,207,9,95,0,11200,78699,41,108
333,11848,16704,202,8,97,0,11211,78699,33,108
334,11836,16726,197,8,90,0,11230,78699,35,108
335,11818,16761,205,9,92,0,11242,78699,37,108
336,11804,16787,202,8,85,0,11261,78699,39,108
337,11789,16816,210,10,84,0,11272,78699,43,108
338,11779,16841,201,8,83,0,11289,78699,41,108
339,11769,16860,193,8,80,0,11304,78699,38,108
340,11758,16881,188,9,85,0,11316,78699,34,108
341,11745,16901,181,11,85,0,11328,78699,26,108
342,11733,16921,177,10,86,0,11343,78699,25,108
343,11725,16936,171,10,85,0,11354,78699,22,108
344,11717,16963,179,9,84,0,11366,78699,34,108
345,11705,16978,172,10,80,0,11380,78699,29,108
346,11696,16999,174,9,82,0,11392,78699,34,108
347,11686,17016,154,9,76,0,11410,78699,22,108
348,11676,17035,156,7,72,0,11424,78699,28,108
349,11662,17057,151,6,66,0,11439,78699,24,108
350,11655,17072,149,6,68,0,11449,78699,25,108
351,11641,17097,155,4,69,0,11459,78699,27,108
352,11635,17116,155,5,67,0,11470,78699,32,108
353,11628,17136,154,6,63,0,11483,78699,37,108
354,11624,17145,140,5,66,0,11495,78699,31,108
355,11611,17163,137,7,63,0,11503,78699,23,108
356,11601,17179,132,12,64,0,11511,78699,16,108
357,11592,17196,132,12,58,0,11523,78699,19,108
358,11587,17208,130,13,55,0,11532,78699,21,108
359,11583,17221,127,12,50,0,11542,78699,24,108
360,11579,17227,115,13,52,0,11552,78699,18,108
361,11572,17239,106,14,47,0,11566,78699,16,108
362,11563,17252,103,13,50,0,11573,78699,11,108
363,11551,17271,106,8,46,0,11587,78699,16,108
364,11545,17286,110,8,44,0,11593,78699,20,108
365,11538,17298,111,7,42,0,11600,78699,21,108
366,11532,17309,111,6,46,0,11604,78699,19,108
367,11524,17329,109,3,45,0,11617,78699,22,108
368,11521,17343,108,5,45,0,11627,78699,28,108
369,11518,17351,102,5,42,0,11636,78699,28,108
370,11513,17360,94,6,43,0,11641,78699,20,108
371,11507,17368,87,6,45,0,11645,78699,11,108
372,11504,17373,83,6,49,0,11649,78699,8,108
373,11498,17384,83,6,45,0,11656,78699,9,108
374,11491,17395,83,7,38,0,11665,78699,11,108
375,11485,17411,85,3,35,0,11677,78699,19,108
376,11479,17419,82,2,36,0,11683,78699,16,108
377,11473,17433,85,1,33,0,11690,78699,20,108
378,11471,17441,77,1,33,0,11696,78699,16,108
379,11466,17451,77,1,32,0,11704,78699,19,108
380,11461,17460,75,2,34,0,11707,78699,15,108
381,11460,17464,70,1,38,0,11710,78699,12,108
382,11460,17467,63,2,38,0,11715,78699,10,108
383,11457,17474,60,2,34,0,11721,78699,10,108
384,11456,17477,57,3,35,0,11724,78699,9,108
385,11453,17482,53,3,34,0,11730,78699,8,108
386,11451,17484,44,3,28,0,11737,78699,4,108
387,11448,17489,41,2,23,0,11743,78699,4,108
388,11446,17494,38,2,20,0,11749,78699,5,108
389,11445,17495,33,2,15,0,11755,78699,5,108
390,11444,17497,31,2,16,0,11757,78699,4,108
391,11440,17502,28,2,13,0,11762,78699,2,108
392,11437,17508,29,2,11,0,11767,78699,5,108
393,11436,17510,29,3,11,0,11768,78699,5,108
394,11433,17518,36,3,12,0,11768,78699,9,108
395,11431,17523,35,3,10,0,11771,78699,9,108
396,11427,17531,41,2,14,0,11772,78699,12,108
397,11421,17540,42,3,13,0,11775,78699,10,108
398,11417,17547,44,2,13,0,11777,78699,10,108
399,11412,17552,42,3,12,0,11780,78699,6,108
