,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
68,45298,8885,683,36,340,17,6329,47995,53,77
69,44784,8953,674,34,325,17,6390,48481,62,77
70,44281,9016,663,32,311,15,6446,48964,72,80
71,43779,9069,636,29,305,16,6504,49450,66,80
72,43286,9121,601,34,290,14,6566,49937,60,80
73,42781,9175,586,39,293,14,6610,50421,51,80
74,42271,9253,607,39,296,13,6650,50909,63,81
75,41760,9306,584,36,282,11,6707,51399,58,81
76,41248,9370,586,36,275,9,6752,51881,61,82
77,40733,9435,580,34,269,7,6794,52374,52,83
78,40251,9497,578,32,259,7,6844,52854,62,83
79,39743,9570,582,28,263,7,6893,53343,67,84
80,39248,9630,570,26,252,6,6946,53831,68,84
81,38741,9707,578,27,253,4,6990,54318,69,85
82,38238,9778,589,28,260,6,7026,54808,72,85
83,37749,9836,593,24,265,9,7059,55292,76,86
84,37248,9912,614,28,277,12,7089,55778,84,86
85,36751,9977,615,30,277,13,7125,56266,77,87
86,36247,10028,592,30,279,13,7174,56755,65,88
87,35731,10101,592,33,281,12,7214,57244,53,88
88,35236,10155,583,33,270,14,7257,57735,51,88
89,34734,10224,594,34,266,14,7303,58223,64,88
90,34230,10288,596,35,272,11,7344,58718,68,88
91,33734,10346,584,34,263,8,7395,59206,76,89
92,33249,10398,569,35,274,6,7437,59691,73,89
93,32746,10456,551,31,262,7,7488,60183,70,89
94,32236,10532,558,28,265,8,7531,60671,74,89
95,31739,10593,561,29,269,6,7566,61159,77,90
96,31247,10651,553,26,261,5,7610,61649,82,90
97,30736,10714,542,28,244,6,7654,62139,76,90
98,30232,10766,532,24,245,8,7691,62628,65,90
99,29727,10829,517,21,242,9,7742,63120,63,90
100,29229,10882,510,23,240,9,7777,63607,55,91
101,28738,10936,509,23,227,12,7818,64096,65,91
102,28247,10986,495,17,233,12,7857,64589,64,91
103,27751,11031,491,18,238,11,7889,65084,67,92
104,27265,11080,486,15,249,11,7919,65579,61,92
105,26779,11126,470,17,248,9,7955,66067,52,94
106,26280,11185,466,20,229,11,7998,66557,57,95
107,25776,11233,460,20,219,11,8034,67050,53,95
108,25283,11276,454,17,217,8,8067,67546,55,96
109,24787,11338,453,19,207,8,8106,68040,57,96
110,24310,11382,446,18,201,9,8143,68530,64,96
111,23815,11437,444,21,195,7,8181,69021,69,98
112,23333,11482,428,24,189,9,8216,69511,65,98
113,22846,11531,423,21,188,6,8249,70003,62,98
114,22352,11574,416,22,197,4,8276,70496,54,99
115,21857,11625,418,21,195,3,8303,70988,56,99
116,21375,11669,413,22,196,3,8334,71479,58,99
117,20885,11714,413,24,186,3,8364,71970,67,100
118,20404,11758,401,23,183,6,8396,72457,68,100
119,19904,11804,392,21,180,5,8430,72953,71,101
120,19406,11854,393,20,182,5,8456,73447,72,101
121,18921,11883,361,21,169,5,8492,73938,59,101
122,18438,11926,361,20,169,8,8512,74436,59,101
123,17950,11974,356,19,156,12,8541,74930,59,101
124,17469,12020,366,17,158,11,8564,75423,66,102
125,16964,12070,359,17,153,8,8596,75919,59,104
126,16489,12103,340,15,143,9,8624,76410,48,104
127,16004,12141,333,16,135,10,8650,76896,46,104
128,15522,12183,335,13,138,10,8674,77382,53,104
129,15031,12232,346,14,142,7,8699,77865,66,104
130,14552,12272,346,14,157,3,8721,78351,72,105
131,14235,12314,343,16,152,4,8743,78664,72,105
132,14208,12362,339,16,147,4,8769,78664,67,105
133,14196,12391,327,16,149,3,8787,78664,61,105
134,14172,12436,328,18,150,2,8808,78664,59,105
135,14152,12479,327,18,143,3,8831,78664,61,105
136,14134,12513,317,19,134,3,8858,78664,60,105
137,14116,12553,302,20,126,3,8892,78664,61,105
138,14091,12596,301,17,121,2,8912,78664,56,106
139,14066,12639,307,17,124,2,8933,78664,58,106
140,14045,12679,305,15,127,1,8952,78664,55,107
141,14030,12701,287,12,125,2,8974,78664,44,107
142,14015,12739,289,13,125,1,8991,78664,49,108
143,13984,12784,296,14,130,1,9010,78664,44,108
144,13970,12816,294,11,131,1,9037,78664,55,108
145,13954,12849,292,13,138,1,9049,78664,49,108
146,13924,12904,309,10,132,1,9073,78664,60,108
147,13907,12939,306,10,127,1,9093,78664,60,108
148,13884,12977,308,10,140,0,9112,78664,58,108
149,13866,13009,297,10,136,0,9130,78664,47,108
150,13850,13043,288,8,129,0,9155,78664,47,108
151,13836,13073,278,11,131,0,9180,78664,48,108
152,13816,13110,280,9,129,0,9201,78664,51,108
153,13796,13139,276,12,134,0,9216,78664,42,108
154,13787,13157,263,15,134,0,9231,78664,35,108
155,13772,13190,248,16,118,0,9262,78664,36,108
156,13756,13215,250,15,119,0,9276,78664,36,108
157,13738,13244,254,17,121,0,9292,78664,38,108
158,13723,13276,238,18,110,0,9322,78664,37,108
159,13709,13300,236,17,103,0,9339,78664,38,108
160,13690,13335,237,15,97,0,9362,78664,43,108
161,13669,13369,236,14,96,0,9380,78664,39,108
162,13656,13398,239,14,98,0,9396,78664,45,108
163,13643,13432,243,12,101,0,9410,78664,50,108
164,13631,13460,238,10,97,0,9430,78664,53,108
165,13619,13481,223,8,98,0,9450,78664,46,108
166,13601,13516,228,11,107,0,9459,78664,42,108
167,13581,13550,231,13,103,0,9474,78664,40,108
168,13571,13574,230,13,100,0,9490,78664,45,108
169,13547,13610,231,13,94,0,9508,78664,40,108
170,13531,13636,228,14,90,0,9523,78664,36,108
171,13512,13664,228,14,94,0,9537,78664,31,108
172,13491,13700,233,13,96,0,9556,78664,34,108
173,13474,13734,236,10,88,0,9577,78664,41,108
174,13456,13771,251,9,100,0,9590,78664,51,108
175,13439,13805,257,8,104,0,9603,78664,53,108
176,13423,13835,258,8,111,0,9615,78664,50,108
177,13406,13864,256,8,120,0,9627,78664,43,108
178,13383,13902,259,10,117,0,9645,78664,41,108
179,13366,13942,265,11,114,0,9665,78664,50,108
180,13350,13967,268,11,121,0,9675,78664,47,108
181,13330,14000,262,13,111,0,9699,78664,45,108
182,13311,14034,257,13,112,0,9715,78664,37,108
183,13295,14064,259,12,117,0,9734,78664,42,108
184,13268,14105,266,12,113,0,9755,78664,43,108
185,13254,14135,264,11,113,0,9772,78664,44,108
186,13241,14168,265,10,116,0,9790,78664,50,108
187,13222,14194,260,15,113,0,9807,78664,43,108
188,13204,14233,267,14,114,0,9823,78664,48,108
189,13192,14258,255,15,123,0,9840,78664,41,108
190,13181,14281,248,14,115,0,9863,78664,46,108
191,13164,14316,245,15,110,0,9880,78664,43,108
192,13151,14342,242,16,112,0,9896,78664,43,108
193,13135,14368,236,16,110,0,9916,78664,41,108
194,13117,14400,231,12,107,0,9935,78664,37,108
195,13108,14418,220,9,105,0,9951,78664,33,108
196,13092,14445,210,9,95,0,9978,78664,34,108
197,13065,14480,217,10,93,0,9992,78664,28,108
198,13055,14498,213,9,97,0,10005,78664,27,108
199,13036,14527,212,11,94,0,10024,78664,26,108
200,13018,14554,213,13,83,0,10042,78664,27,108
201,12990,14595,234,12,88,0,10054,78664,32,108
202,12974,14627,245,12,104,0,10065,78664,38,108
203,12960,14651,243,10,99,0,10082,78664,39,108
204,12945,14682,248,11,104,0,10095,78664,42,108
205,12930,14712,246,13,104,0,10111,78664,41,108
206,12919,14733,239,12,115,0,10129,78664,41,108
207,12903,14759,240,10,124,0,10138,78664,35,108
208,12890,14788,238,12,120,0,10154,78664,36,108
209,12875,14812,225,14,106,0,10181,78664,35,108
210,12861,14836,229,15,110,0,10191,78664,35,108
211,12846,14866,224,13,104,0,10210,78664,34,108
212,12836,14888,219,11,104,0,10228,78664,37,108
213,12823,14915,208,8,92,0,10256,78664,41,108
214,12807,14944,206,9,90,0,10272,78664,39,108
215,12789,14975,211,7,92,0,10286,78664,40,108
216,12781,14998,205,6,93,0,10301,78664,41,108
217,12771,15009,188,6,88,0,10316,78664,29,108
218,12764,15027,182,8,88,0,10327,78664,27,108
219,12756,15048,172,8,88,0,10343,78664,25,108
220,12741,15076,186,7,94,0,10356,78664,37,108
221,12728,15095,179,6,88,0,10371,78664,32,108
222,12716,15116,173,8,82,0,10385,78664,28,108
223,12710,15129,158,8,74,0,10400,78664,22,108
224,12704,15146,159,9,71,0,10410,78664,27,108
225,12689,15174,165,7,75,0,10423,78664,31,108
226,12678,15196,164,8,71,0,10439,78664,35,108
227,12667,15215,154,9,64,0,10457,78664,32,108
228,12659,15227,145,9,62,0,10465,78664,23,108
229,12647,15243,140,8,59,0,10475,78664,16,108
230,12636,15260,142,7,68,0,10482,78664,14,108
231,12625,15276,146,5,73,0,10490,78664,15,108
232,12616,15291,142,6,68,0,10505,78664,17,108
233,12608,15310,142,6,63,0,10518,78664,22,108
234,12595,15332,147,6,63,0,10530,78664,26,108
235,12586,15349,152,7,67,0,10536,78664,28,108
236,12573,15368,154,6,73,0,10542,78664,23,108
237,12562,15387,149,7,66,0,10557,78664,22,108
238,12557,15402,145,10,60,0,10568,78664,24,108
239,12539,15426,152,9,63,0,10579,78664,24,108
240,12530,15446,156,8,65,0,10587,78664,27,108
241,12527,15462,150,8,66,0,10599,78664,30,108
242,12522,15475,146,7,67,0,10610,78664,32,108
243,12515,15489,138,7,61,0,10621,78664,28,108
244,12507,15500,127,8,69,0,10630,78664,18,108
245,12499,15515,126,5,73,0,10638,78664,17,108
246,12489,15529,120,6,62,0,10651,78664,14,108
247,12478,15547,126,5,59,0,10660,78664,18,108
248,12467,15567,126,4,54,0,10673,78664,20,108
249,12462,15578,122,4,51,0,10684,78664,22,108
250,12454,15593,125,4,54,0,10689,78664,22,108
251,12449,15600,105,3,47,0,10707,78664,15,108
252,12438,15624,114,3,49,0,10716,78664,22,108
253,12432,15640,120,3,57,0,10719,78664,25,108
254,12426,15652,125,5,55,0,10724,78664,29,108
255,12423,15661,114,6,55,0,10731,78664,22,108
256,12414,15671,106,5,53,0,10739,78664,13,108
257,12406,15685,106,6,55,0,10747,78664,13,108
258,12398,15700,105,6,51,0,10757,78664,14,108
259,12394,15711,104,6,46,0,10768,78664,20,108
260,12387,15724,100,5,39,0,10779,78664,20,108
261,12382,15739,103,3,45,0,10784,78664,23,108
262,12373,15756,105,2,46,0,10792,78664,24,108
263,12363,15770,108,3,48,0,10797,78664,22,108
264,12353,15785,102,2,42,0,10808,78664,17,108
265,12341,15798,101,2,43,0,10814,78664,10,108
266,12333,15811,104,3,41,0,10820,78664,11,108
267,12325,15825,110,4,46,0,10823,78664,12,108
268,12317,15839,114,4,47,0,10832,78664,17,108
269,12308,15859,121,5,48,0,10840,78664,23,108
270,12297,15876,124,7,50,0,10848,78664,23,108
271,12278,15904,142,9,52,0,10852,78664,26,108
272,12269,15920,140,8,54,0,10859,78664,22,108
273,12254,15947,156,9,56,0,10864,78664,28,108
274,12248,15964,155,9,56,0,10873,78664,30,108
275,12236,15981,155,10,56,0,10883,78664,28,108
276,12228,16003,155,12,63,0,10893,78664,30,108
277,12215,16025,154,12,60,0,10905,78664,28,108
278,12207,16042,158,11,68,0,10913,78664,32,108
279,12199,16062,156,12,65,0,10921,78664,30,108
280,12189,16077,154,12,69,0,10929,78664,26,108
281,12181,16095,154,12,68,0,10938,78664,27,108
282,12166,16117,153,11,71,0,10949,78664,22,108
283,12156,16135,147,10,61,0,10968,78664,25,108
284,12149,16148,141,8,62,0,10977,78664,21,108
285,12146,16158,129,7,58,0,10992,78664,21,108
286,12140,16170,127,6,61,0,10998,78664,19,108
287,12135,16180,119,5,65,0,11010,78664,18,108
288,12132,16189,113,5,67,0,11018,78664,17,108
289,12125,16198,103,5,61,0,11031,78664,13,108
290,12119,16209,101,3,58,0,11039,78664,13,108
291,12114,16219,97,2,57,0,11047,78664,12,108
292,12108,16228,94,2,52,0,11057,78664,13,108
293,12102,16239,92,2,47,0,11065,78664,13,108
294,12096,16250,83,1,40,0,11080,78664,13,108
295,12089,16259,79,0,37,0,11090,78664,12,108
296,12078,16274,82,0,35,0,11097,78664,11,108
297,12072,16291,91,0,38,0,11100,78664,17,108
298,12068,16301,93,0,38,0,11106,78664,21,108
299,12065,16311,94,0,39,0,11111,78664,24,108
300,12065,16316,85,0,43,0,11114,78664,18,108
301,12062,16320,76,1,46,0,11121,78664,13,108
302,12061,16323,66,1,46,0,11127,78664,8,108
303,12059,16326,59,1,45,0,11132,78664,4,108
304,12057,16329,55,1,42,0,11138,78664,4,108
305,12056,16331,49,1,36,0,11144,78664,3,108
306,12053,16336,47,1,33,0,11150,78664,4,108
307,12052,16339,42,1,27,0,11157,78664,5,108
308,12048,16344,35,0,19,0,11168,78664,5,108
309,12046,16348,31,0,15,0,11174,78664,5,108
310,12043,16355,32,0,12,0,11178,78664,7,108
311,12039,16360,33,0,12,0,11181,78664,7,108
312,12034,16367,38,0,13,0,11181,78664,7,108
313,12032,16372,36,0,14,0,11184,78664,6,108
314,12028,16377,39,0,15,0,11185,78664,6,108
315,12025,16384,42,1,15,0,11187,78664,8,108
316,12019,16393,46,1,17,0,11189,78664,8,108
317,12015,16399,50,1,21,0,11190,78664,9,108
318,12012,16403,47,2,19,0,11193,78664,6,108
319,12011,16408,48,3,21,0,11194,78664,7,108
320,12006,16415,49,3,20,0,11198,78664,7,108
321,12000,16425,56,5,22,0,11200,78664,10,108
322,12000,16428,52,4,24,0,11203,78664,9,108
323,11992,16440,58,6,21,0,11207,78664,11,108
324,11988,16446,55,6,17,0,11212,78664,9,108
325,11987,16448,52,5,21,0,11214,78664,7,108
326,11982,16458,54,4,24,0,11218,78664,8,108
327,11977,16469,60,4,21,0,11221,78664,12,108
328,11972,16477,61,4,23,0,11227,78664,14,108
329,11966,16486,61,4,23,0,11231,78664,12,108
330,11959,16495,61,2,23,0,11234,78664,8,108
331,11957,16503,65,3,26,0,11235,78664,11,108
332,11953,16513,67,4,25,0,11240,78664,14,108
333,11950,16516,62,6,22,0,11246,78664,12,108
334,11943,16527,67,6,28,0,11246,78664,10,108
335,11936,16541,67,4,29,0,11254,78664,11,108
336,11930,16550,72,4,27,0,11258,78664,14,108
337,11921,16565,82,4,30,0,11259,78664,16,108
338,11913,16581,86,4,28,0,11264,78664,17,108
339,11907,16592,89,4,30,0,11269,78664,19,108
340,11896,16612,98,3,33,0,11274,78664,22,108
341,11888,16627,99,4,32,0,11280,78664,21,108
342,11877,16641,101,4,34,0,11287,78664,19,108
343,11868,16655,104,6,38,0,11289,78664,15,108
344,11861,16673,111,7,39,0,11293,78664,19,108
345,11853,16692,124,7,47,0,11296,78664,27,108
346,11844,16714,134,6,49,0,11303,78664,35,108
347,11835,16733,135,6,53,0,11310,78664,34,108
348,11822,16759,144,6,56,0,11316,78664,36,108
349,11815,16773,136,7,53,0,11325,78664,30,108
350,11805,16790,135,6,54,0,11333,78664,27,108
351,11796,16808,134,8,55,0,11339,78664,23,108
352,11785,16827,135,10,51,0,11350,78664,24,108
353,11776,16844,137,13,53,0,11358,78664,25,108
354,11766,16863,136,12,50,0,11369,78664,25,108
355,11761,16875,131,12,51,0,11378,78664,24,108
356,11754,16894,135,11,54,0,11385,78664,28,108
357,11745,16909,133,12,56,0,11393,78664,25,108
358,11736,16925,133,9,59,0,11402,78664,25,108
359,11729,16937,124,8,61,0,11411,78664,18,108
360,11722,16954,122,5,56,0,11424,78664,22,108
361,11715,16968,122,6,55,0,11431,78664,22,108
362,11707,16981,120,6,54,0,11441,78664,22,108
363,11700,16993,113,7,53,0,11450,78664,17,108
364,11696,17001,103,6,50,0,11461,78664,14,108
365,11686,17025,113,7,47,0,11470,78664,23,108
366,11674,17047,120,6,45,0,11480,78664,28,108
367,11666,17062,126,8,46,0,11485,78664,31,108
368,11656,17077,120,8,46,0,11492,78664,22,108
369,11653,17086,110,7,42,0,11501,78664,18,108
370,11644,17101,109,6,44,0,11510,78664,17,108
371,11634,17113,109,7,48,0,11517,78664,14,108
372,11625,17127,110,7,49,0,11524,78664,13,108
373,11615,17143,113,6,53,0,11531,78664,13,108
374,11606,17161,121,4,50,0,11539,78664,20,108
375,11601,17175,123,3,53,0,11546,78664,24,108
376,11595,17186,124,3,59,0,11550,78664,23,108
377,11590,17196,115,5,56,0,11560,78664,19,108
378,11584,17204,102,4,55,0,11572,78664,12,108
379,11579,17216,101,3,57,0,11580,78664,14,108
380,11574,17224,94,3,52,0,11590,78664,12,108
381,11566,17233,98,6,52,0,11593,78664,11,108
382,11558,17244,93,6,48,0,11602,78664,7,108
383,11553,17252,88,7,43,0,11612,78664,7,108
384,11542,17267,93,5,41,0,11621,78664,10,108
385,11537,17274,87,5,36,0,11631,78664,9,108
386,11529,17289,90,5,35,0,11640,78664,13,108
387,11523,17302,94,5,38,0,11645,78664,16,108
388,11510,17321,105,2,40,0,11651,78664,20,108
389,11501,17338,110,2,46,0,11656,78664,21,108
390,11493,17352,111,1,46,0,11662,78664,20,108
391,11483,17369,117,3,47,0,11667,78664,21,108
392,11477,17380,115,2,49,0,11672,78664,18,108
393,11473,17385,106,2,54,0,11680,78664,13,108
394,11465,17400,106,3,54,0,11688,78664,13,108
395,11459,17412,108,4,56,0,11693,78664,14,108
396,11453,17426,110,6,53,0,11704,78664,21,108
397,11448,17433,105,7,53,0,11709,78664,16,108
398,11443,17442,100,5,51,0,11717,78664,14,108
399,11438,17450,94,6,52,0,11723,78664,9,108
