,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
116,20859,13428,438,21,193,0,9921,71155,68,21
117,20380,13483,432,20,194,0,9958,71645,68,21
118,19910,13531,429,21,195,0,9986,72136,67,21
119,19454,13574,419,19,200,0,10018,72624,63,21
120,19004,13614,408,16,202,0,10045,73111,55,21
121,18540,13666,404,13,199,0,10079,73605,57,21
122,18084,13709,403,14,202,0,10106,74095,58,21
123,17627,13758,407,20,193,0,10135,74588,69,21
124,17164,13806,394,18,184,0,10172,75076,71,21
125,16700,13846,386,19,177,0,10202,75568,67,21
126,16245,13884,362,21,168,0,10237,76058,59,21
127,15778,13934,360,22,166,0,10263,76553,54,21
128,15320,13985,369,20,162,0,10291,77047,71,21
129,14844,14027,361,18,155,0,10322,77540,67,21
130,14466,14076,363,14,159,0,10348,77932,63,21
131,14447,14124,354,14,152,0,10374,77932,61,21
132,14422,14174,365,11,160,0,10398,77932,71,21
133,14400,14224,370,9,154,0,10426,77932,82,21
134,14377,14268,360,9,156,0,10451,77932,74,21
135,14358,14308,353,12,163,0,10473,77932,70,21
136,14337,14345,340,11,161,0,10495,77932,58,21
137,14312,14395,343,10,161,0,10521,77932,62,21
138,14297,14424,332,10,164,0,10540,77932,55,21
139,14264,14476,339,10,158,0,10569,77932,58,21
140,14238,14518,336,9,158,0,10589,77932,49,21
141,14216,14563,340,10,151,0,10616,77932,58,21
142,14193,14604,330,10,144,0,10648,77932,57,21
143,14175,14641,332,9,141,0,10667,77932,60,21
144,14156,14678,321,10,148,0,10692,77932,55,21
145,14140,14711,314,12,150,0,10714,77932,54,21
146,14117,14752,313,13,148,0,10737,77932,53,21
147,14093,14791,315,17,148,0,10756,77932,50,21
148,14077,14821,307,17,145,0,10777,77932,47,21
149,14066,14846,289,14,142,0,10802,77932,43,21
150,14053,14868,281,16,141,0,10817,77932,37,21
151,14039,14891,257,15,132,0,10850,77932,32,21
152,14027,14915,241,16,129,0,10876,77932,30,21
153,14009,14943,238,18,121,0,10898,77932,31,21
154,13987,14978,241,13,114,0,10921,77932,35,21
155,13974,15005,238,12,110,0,10939,77932,37,21
156,13957,15032,236,12,105,0,10958,77932,37,21
157,13938,15064,239,10,103,0,10974,77932,37,21
158,13921,15096,234,10,98,0,10997,77932,38,21
159,13899,15127,231,7,99,0,11021,77932,37,21
160,13880,15159,234,4,99,0,11037,77932,37,21
161,13863,15185,234,5,104,0,11048,77932,31,21
162,13839,15225,252,7,108,0,11061,77932,38,21
163,13825,15252,252,8,110,0,11075,77932,38,21
164,13808,15282,261,10,118,0,11087,77932,42,21
165,13796,15313,258,13,116,0,11105,77932,45,21
166,13776,15347,257,15,109,0,11127,77932,46,21
167,13761,15379,263,19,116,0,11140,77932,50,21
168,13741,15411,259,20,112,0,11157,77932,43,21
169,13720,15447,262,19,111,0,11176,77932,44,21
170,13702,15473,254,18,107,0,11193,77932,35,21
171,13678,15511,258,20,103,0,11215,77932,37,21
172,13668,15543,256,18,101,0,11234,77932,44,21
173,13652,15574,262,17,105,0,11251,77932,51,21
174,13638,15604,254,14,105,0,11275,77932,53,21
175,13624,15633,247,15,108,0,11289,77932,46,21
176,13614,15652,234,14,116,0,11306,77932,40,21
177,13595,15683,237,16,112,0,11318,77932,36,21
178,13576,15715,234,14,110,0,11338,77932,34,21
179,13553,15751,246,12,111,0,11353,77932,38,21
180,13543,15775,238,10,107,0,11373,77932,40,21
181,13529,15798,227,10,96,0,11394,77932,36,21
182,13518,15816,214,9,98,0,11412,77932,30,21
183,13506,15837,197,9,93,0,11436,77932,25,21
184,13485,15868,209,7,108,0,11446,77932,26,21
185,13476,15890,208,5,104,0,11462,77932,32,21
186,13463,15911,206,6,103,0,11476,77932,31,21
187,13450,15930,201,6,100,0,11490,77932,27,21
188,13439,15949,197,4,104,0,11500,77932,22,21
189,13429,15968,189,4,106,0,11519,77932,23,21
190,13420,15988,184,3,97,0,11538,77932,28,21
191,13408,16010,175,3,87,0,11561,77932,30,21
192,13400,16027,173,4,89,0,11571,77932,30,21
193,13391,16043,164,4,86,0,11585,77932,26,21
194,13389,16052,152,6,83,0,11596,77932,23,21
195,13382,16065,144,9,77,0,11608,77932,20,21
196,13369,16087,138,9,68,0,11629,77932,22,21
197,13354,16106,141,10,66,0,11638,77932,19,21
198,13348,16118,134,13,59,0,11651,77932,19,21
199,13342,16134,128,12,49,0,11664,77932,20,21
200,13325,16156,135,11,46,0,11675,77932,21,21
201,13307,16180,143,10,50,0,11685,77932,21,21
202,13294,16203,147,8,58,0,11694,77932,21,21
203,13285,16226,153,6,54,0,11706,77932,30,21
204,13274,16251,164,6,52,0,11714,77932,38,21
205,13260,16279,173,5,61,0,11723,77932,42,21
206,13251,16298,176,10,72,0,11725,77932,38,21
207,13234,16331,188,15,73,0,11732,77932,40,21
208,13218,16356,186,15,69,0,11745,77932,35,21
209,13202,16385,190,16,64,0,11760,77932,38,21
210,13192,16406,189,17,71,0,11766,77932,33,21
211,13178,16437,205,16,75,0,11772,77932,41,21
212,13167,16460,198,16,75,0,11789,77932,40,21
213,13150,16486,195,11,78,0,11807,77932,38,21
214,13139,16509,188,7,85,0,11820,77932,33,21
215,13120,16540,198,7,86,0,11829,77932,33,21
216,13112,16557,195,6,90,0,11840,77932,33,21
217,13095,16582,194,6,87,0,11854,77932,29,21
218,13081,16606,197,8,93,0,11863,77932,27,21
219,13070,16626,191,7,88,0,11880,77932,27,21
220,13059,16649,190,8,90,0,11896,77932,31,21
221,13039,16678,193,8,82,0,11912,77932,30,21
222,13026,16704,200,10,87,0,11922,77932,34,21
223,13015,16727,197,10,87,0,11936,77932,34,21
224,12999,16755,205,11,86,0,11947,77932,37,21
225,12987,16777,197,10,81,0,11964,77932,34,21
226,12972,16802,199,11,89,0,11975,77932,32,21
227,12951,16843,209,10,84,0,11994,77932,40,21
228,12940,16863,211,11,86,0,12002,77932,39,21
229,12928,16885,206,9,87,0,12019,77932,39,21
230,12912,16917,204,8,86,0,12033,77932,35,21
231,12893,16947,214,6,92,0,12044,77932,37,21
232,12883,16962,208,6,102,0,12055,77932,32,21
233,12869,16985,195,6,93,0,12075,77932,25,21
234,12857,17006,192,8,90,0,12088,77932,23,21
235,12848,17025,195,8,95,0,12099,77932,28,21
236,12828,17056,201,7,99,0,12115,77932,30,21
237,12813,17078,202,8,96,0,12127,77932,28,21
238,12806,17095,194,11,92,0,12142,77932,28,21
239,12797,17117,184,10,84,0,12163,77932,30,21
240,12784,17142,191,9,83,0,12174,77932,35,21
241,12779,17165,192,9,91,0,12186,77932,43,21
242,12766,17191,189,8,91,0,12202,77932,43,21
243,12755,17205,172,9,78,0,12221,77932,34,21
244,12749,17216,155,8,78,0,12231,77932,21,21
245,12742,17232,144,6,79,0,12245,77932,17,21
246,12732,17247,144,8,70,0,12257,77932,19,21
247,12730,17254,137,8,74,0,12266,77932,19,21
248,12719,17269,123,6,67,0,12286,77932,14,21
249,12714,17281,115,5,59,0,12301,77932,16,21
250,12705,17293,115,4,60,0,12308,77932,14,21
251,12696,17307,116,5,60,0,12317,77932,15,21
252,12685,17323,112,4,50,0,12330,77932,13,21
253,12674,17346,127,3,57,0,12335,77932,22,21
254,12668,17356,119,4,48,0,12348,77932,21,21
255,12659,17370,117,6,44,0,12359,77932,21,21
256,12652,17382,111,6,47,0,12365,77932,14,21
257,12643,17397,115,7,50,0,12372,77932,16,21
258,12636,17411,114,6,52,0,12382,77932,18,21
259,12630,17424,120,6,56,0,12384,77932,20,21
260,12622,17438,117,6,54,0,12395,77932,20,21
261,12615,17449,116,5,57,0,12400,77932,17,21
262,12610,17458,109,3,59,0,12409,77932,14,21
263,12604,17468,104,4,56,0,12418,77932,12,21
264,12602,17474,95,3,52,0,12429,77932,12,21
265,12596,17485,91,4,48,0,12440,77932,13,21
266,12593,17491,87,4,49,0,12446,77932,12,21
267,12589,17497,80,3,46,0,12455,77932,10,21
268,12584,17504,75,2,46,0,12462,77932,7,21
269,12582,17509,68,2,39,0,12471,77932,7,21
270,12576,17516,66,1,39,0,12478,77932,6,21
271,12574,17521,63,2,35,0,12484,77932,7,21
272,12566,17533,64,2,31,0,12492,77932,8,21
273,12562,17540,63,2,29,0,12499,77932,10,21
274,12558,17553,68,3,25,0,12504,77932,16,21
275,12551,17564,69,5,23,0,12510,77932,16,21
276,12544,17575,75,5,23,0,12512,77932,17,21
277,12538,17587,72,6,24,0,12518,77932,14,21
278,12533,17598,76,5,26,0,12521,77932,16,21
279,12527,17611,81,4,27,0,12525,77932,19,21
280,12521,17622,81,5,28,0,12530,77932,18,21
281,12515,17634,85,4,34,0,12532,77932,18,21
282,12510,17645,83,2,36,0,12538,77932,17,21
283,12509,17650,81,4,37,0,12540,77932,16,21
284,12506,17659,76,5,34,0,12548,77932,16,21
285,12498,17672,79,5,36,0,12552,77932,15,21
286,12491,17685,84,6,37,0,12556,77932,17,21
287,12484,17699,85,5,36,0,12563,77932,18,21
288,12479,17706,80,5,30,0,12570,77932,15,21
289,12471,17716,78,5,27,0,12576,77932,11,21
290,12460,17732,82,4,31,0,12581,77932,9,21
291,12449,17744,86,3,33,0,12587,77932,8,21
292,12442,17757,91,4,33,0,12593,77932,12,21
293,12434,17777,100,3,33,0,12599,77932,19,21
294,12420,17793,110,4,35,0,12604,77932,20,21
295,12409,17806,116,5,44,0,12605,77932,16,21
296,12405,17825,120,6,51,0,12608,77932,19,21
297,12396,17842,127,5,51,0,12616,77932,25,21
298,12382,17863,139,4,53,0,12623,77932,30,21
299,12370,17886,140,5,59,0,12630,77932,26,21
300,12358,17905,146,6,64,0,12635,77932,25,21
301,12348,17923,149,6,60,0,12643,77932,26,21
302,12340,17942,146,6,58,0,12654,77932,26,21
303,12335,17959,145,5,62,0,12665,77932,31,21
304,12329,17972,143,7,65,0,12672,77932,30,21
305,12325,17981,133,7,69,0,12680,77932,24,21
306,12316,17996,122,7,65,0,12694,77932,18,21
307,12309,18013,121,7,62,0,12705,77932,21,21
308,12300,18025,124,7,63,0,12709,77932,19,21
309,12298,18032,116,7,60,0,12718,77932,18,21
310,12290,18045,105,7,50,0,12732,77932,13,21
311,12284,18057,102,5,49,0,12744,77932,16,21
312,12275,18067,95,5,44,0,12756,77932,12,21
313,12265,18084,97,4,44,0,12766,77932,14,21
314,12262,18090,89,3,39,0,12774,77932,11,21
315,12256,18100,93,4,41,0,12779,77932,14,21
316,12249,18111,91,4,41,0,12785,77932,11,21
317,12242,18126,99,6,44,0,12789,77932,16,21
318,12238,18134,94,7,44,0,12798,77932,16,21
319,12231,18143,92,8,39,0,12805,77932,14,21
320,12225,18152,84,8,36,0,12814,77932,9,21
321,12219,18163,89,10,39,0,12816,77932,10,21
322,12217,18170,86,8,40,0,12824,77932,13,21
323,12209,18182,89,8,38,0,12830,77932,14,21
324,12205,18188,81,7,37,0,12839,77932,11,21
325,12203,18195,73,6,34,0,12849,77932,11,21
326,12198,18204,75,5,38,0,12852,77932,11,21
327,12195,18213,76,4,35,0,12858,77932,15,21
328,12192,18220,71,3,37,0,12865,77932,14,21
329,12185,18232,72,4,33,0,12872,77932,15,21
330,12179,18241,71,3,32,0,12876,77932,12,21
331,12178,18246,65,2,31,0,12883,77932,12,21
332,12175,18255,63,2,28,0,12889,77932,13,21
333,12169,18262,61,2,25,0,12895,77932,11,21
334,12165,18270,63,2,30,0,12897,77932,11,21
335,12161,18278,57,2,28,0,12905,77932,9,21
336,12158,18285,59,2,25,0,12909,77932,12,21
337,12154,18289,57,4,24,0,12911,77932,8,21
338,12152,18294,53,4,25,0,12916,77932,7,21
339,12147,18301,53,4,26,0,12919,77932,5,21
340,12146,18304,53,4,27,0,12922,77932,7,21
341,12144,18312,51,4,23,0,12929,77932,10,21
342,12138,18319,50,3,22,0,12935,77932,9,21
343,12136,18324,52,2,24,0,12936,77932,10,21
344,12135,18326,45,1,27,0,12939,77932,5,21
345,12131,18332,44,1,22,0,12945,77932,6,21
346,12128,18337,42,1,20,0,12949,77932,5,21
347,12122,18346,46,1,22,0,12953,77932,7,21
348,12120,18352,47,1,21,0,12956,77932,9,21
349,12116,18357,46,1,18,0,12960,77932,8,21
350,12111,18366,50,2,19,0,12962,77932,9,21
351,12108,18370,45,1,18,0,12967,77932,6,21
352,12101,18379,52,1,23,0,12968,77932,7,21
353,12097,18385,52,1,23,0,12970,77932,5,21
354,12094,18391,51,2,20,0,12976,77932,7,21
355,12094,18394,50,5,20,0,12978,77932,8,21
356,12091,18400,53,5,22,0,12979,77932,9,21
357,12083,18409,55,5,25,0,12983,77932,7,21
358,12079,18417,57,5,26,0,12986,77932,8,21
359,12077,18420,51,5,23,0,12992,77932,6,21
360,12076,18423,51,5,21,0,12994,77932,7,21
361,12070,18436,56,4,21,0,12998,77932,10,21
362,12066,18446,60,1,27,0,13003,77932,15,21
363,12062,18452,61,3,26,0,13006,77932,15,21
364,12059,18461,56,2,22,0,13013,77932,14,21
365,12054,18467,52,2,19,0,13017,77932,9,21
366,12052,18473,53,3,21,0,13020,77932,11,21
367,12048,18480,54,4,24,0,13020,77932,8,21
368,12041,18492,62,5,24,0,13023,77932,12,21
369,12036,18501,59,6,18,0,13031,77932,12,21
370,12034,18506,57,5,20,0,13035,77932,12,21
371,12032,18511,55,6,19,0,13037,77932,10,21
372,12029,18516,55,7,21,0,13038,77932,8,21
373,12025,18524,54,6,23,0,13044,77932,9,21
374,12022,18530,53,5,25,0,13048,77932,9,21
375,12018,18537,54,4,24,0,13052,77932,10,21
376,12014,18544,54,3,24,0,13055,77932,9,21
377,12011,18551,53,2,23,0,13060,77932,10,21
378,12007,18558,55,1,26,0,13062,77932,10,21
379,12002,18566,56,1,25,0,13066,77932,10,21
380,11999,18570,49,1,22,0,13073,77932,7,21
381,11992,18581,52,1,21,0,13078,77932,8,21
382,11988,18586,52,1,22,0,13080,77932,6,21
383,11987,18591,54,1,24,0,13082,77932,9,21
384,11985,18595,51,2,25,0,13085,77932,7,21
385,11983,18598,49,3,23,0,13089,77932,7,21
386,11982,18605,49,2,28,0,13092,77932,9,21
387,11980,18607,45,3,27,0,13096,77932,7,21
388,11979,18608,41,3,24,0,13100,77932,6,21
389,11977,18611,35,3,23,0,13103,77932,1,21
390,11976,18615,35,3,21,0,13107,77932,4,21
391,11975,18616,31,2,18,0,13112,77932,4,21
392,11971,18620,31,1,18,0,13115,77932,3,21
393,11970,18623,24,1,12,0,13122,77932,2,21
394,11970,18624,21,0,11,0,13126,77932,3,21
395,11969,18625,21,0,11,0,13127,77932,3,21
396,11968,18626,18,1,9,0,13129,77932,1,21
397,11968,18626,15,2,10,0,13131,77932,0,21
398,11967,18627,15,2,10,0,13132,77932,0,21
399,11965,18629,15,2,8,0,13134,77932,0,21
