,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
189,13224,14566,242,16,115,0,10142,78462,37,135
190,13212,14592,238,18,115,0,10160,78462,39,135
191,13200,14613,232,18,117,0,10174,78462,35,135
192,13190,14639,223,13,114,0,10197,78462,39,135
193,13178,14664,210,14,103,0,10221,78462,38,135
194,13173,14680,194,13,90,0,10244,78462,40,135
195,13155,14705,186,15,83,0,10261,78462,31,135
196,13142,14725,181,15,83,0,10273,78462,25,135
197,13127,14751,176,11,77,0,10293,78462,25,135
198,13111,14781,183,12,72,0,10309,78462,32,135
199,13093,14806,186,12,62,0,10324,78462,32,135
200,13076,14838,193,10,68,0,10338,78462,36,135
201,13064,14859,191,11,71,0,10347,78462,31,135
202,13058,14877,190,11,74,0,10359,78462,36,135
203,13043,14901,187,9,80,0,10371,78462,30,135
204,13034,14921,188,11,86,0,10381,78462,32,135
205,13021,14943,186,10,92,0,10393,78462,29,135
206,13017,14956,185,9,100,0,10398,78462,29,135
207,13005,14976,176,9,88,0,10416,78462,26,135
208,12992,14995,173,9,90,0,10429,78462,23,135
209,12985,15010,164,6,87,0,10444,78462,22,135
210,12967,15036,166,5,85,0,10460,78462,22,135
211,12961,15050,156,3,73,0,10478,78462,24,135
212,12949,15067,148,5,66,0,10495,78462,21,135
213,12940,15088,149,5,67,0,10507,78462,25,135
214,12933,15101,148,4,69,0,10513,78462,23,135
215,12917,15123,150,5,71,0,10528,78462,24,135
216,12911,15138,144,7,66,0,10537,78462,21,135
217,12900,15154,141,7,65,0,10550,78462,20,135
218,12887,15178,155,8,69,0,10554,78462,25,135
219,12875,15205,161,8,64,0,10566,78462,31,135
220,12864,15225,163,8,67,0,10579,78462,35,135
221,12849,15249,169,9,65,0,10586,78462,33,135
222,12830,15278,165,7,60,0,10604,78462,28,135
223,12820,15297,169,5,69,0,10610,78462,28,135
224,12810,15317,168,6,68,0,10622,78462,29,135
225,12799,15335,167,8,68,0,10631,78462,26,135
226,12781,15364,180,6,78,0,10638,78462,28,135
227,12772,15382,172,8,79,0,10654,78462,27,135
228,12760,15407,184,8,83,0,10660,78462,33,135
229,12751,15420,175,8,82,0,10671,78462,26,135
230,12746,15434,167,11,77,0,10684,78462,26,135
231,12733,15457,165,12,82,0,10696,78462,23,135
232,12724,15474,167,10,82,0,10707,78462,27,135
233,12707,15498,167,11,78,0,10722,78462,25,135
234,12701,15518,158,10,69,0,10741,78462,29,135
235,12695,15535,157,9,65,0,10751,78462,32,135
236,12677,15565,170,10,67,0,10761,78462,37,135
237,12669,15588,168,7,68,0,10772,78462,38,135
238,12655,15612,163,6,68,0,10790,78462,37,135
239,12650,15622,152,5,66,0,10799,78462,30,135
240,12640,15639,142,4,61,0,10811,78462,22,135
241,12631,15655,139,4,70,0,10820,78462,19,135
242,12621,15669,143,5,72,0,10825,78462,18,135
243,12610,15689,143,5,73,0,10838,78462,20,135
244,12603,15699,137,5,69,0,10847,78462,16,135
245,12595,15712,129,5,62,0,10864,78462,17,135
246,12588,15726,128,5,65,0,10870,78462,15,135
247,12574,15743,136,7,67,0,10876,78462,15,135
248,12567,15757,127,7,60,0,10894,78462,17,135
249,12560,15772,127,7,59,0,10902,78462,18,135
250,12549,15792,130,5,55,0,10916,78462,24,135
251,12538,15808,134,7,55,0,10921,78462,22,135
252,12525,15826,134,6,60,0,10931,78462,19,135
253,12508,15852,142,7,57,0,10940,78462,19,135
254,12497,15869,144,5,56,0,10950,78462,20,135
255,12485,15895,154,6,55,0,10961,78462,29,135
256,12469,15920,163,6,59,0,10968,78462,29,135
257,12457,15943,172,9,61,0,10976,78462,34,135
258,12447,15965,173,8,72,0,10983,78462,32,135
259,12432,15994,179,9,68,0,10997,78462,37,135
260,12419,16021,188,9,73,0,11004,78462,40,135
261,12407,16042,190,11,80,0,11011,78462,37,135
262,12394,16068,191,12,80,0,11022,78462,36,135
263,12387,16083,181,14,77,0,11033,78462,30,135
264,12374,16111,187,12,81,0,11046,78462,36,135
265,12363,16127,173,14,75,0,11063,78462,28,135
266,12353,16144,171,15,75,0,11074,78462,27,135
267,12344,16162,162,15,76,0,11086,78462,21,135
268,12336,16183,162,14,68,0,11102,78462,29,135
269,12326,16200,160,13,70,0,11114,78462,29,135
270,12313,16219,160,12,72,0,11124,78462,26,135
271,12303,16242,155,13,66,0,11139,78462,26,135
272,12295,16258,151,11,64,0,11152,78462,27,135
273,12282,16276,151,9,62,0,11164,78462,26,135
274,12266,16309,158,8,60,0,11177,78462,30,135
275,12251,16333,167,8,66,0,11184,78462,31,135
276,12242,16352,168,7,64,0,11197,78462,36,135
277,12230,16374,162,5,63,0,11208,78462,29,135
278,12216,16402,171,6,65,0,11218,78462,34,135
279,12201,16427,177,7,71,0,11227,78462,34,135
280,12182,16454,186,8,77,0,11235,78462,32,135
281,12172,16480,188,8,76,0,11245,78462,34,135
282,12164,16498,183,10,73,0,11258,78462,34,135
283,12156,16515,182,10,77,0,11268,78462,35,135
284,12145,16533,176,10,84,0,11276,78462,26,135
285,12126,16565,185,10,90,0,11289,78462,29,135
286,12115,16586,181,8,86,0,11305,78462,30,135
287,12103,16601,174,8,79,0,11320,78462,26,135
288,12094,16620,171,10,76,0,11329,78462,23,135
289,12081,16647,176,9,76,0,11341,78462,27,135
290,12071,16666,178,9,81,0,11355,78462,33,135
291,12068,16680,167,10,76,0,11370,78462,34,135
292,12057,16700,154,8,71,0,11389,78462,29,135
293,12045,16722,157,10,68,0,11399,78462,30,135
294,12034,16742,158,12,71,0,11407,78462,28,135
295,12018,16766,165,12,73,0,11415,78462,27,135
296,12001,16793,171,10,67,0,11426,78462,27,135
297,11995,16801,151,10,59,0,11445,78462,20,135
298,11983,16828,159,10,60,0,11456,78462,27,135
299,11965,16859,168,9,60,0,11468,78462,30,135
300,11949,16886,184,10,66,0,11477,78462,39,135
301,11930,16917,187,12,68,0,11490,78462,36,135
302,11919,16935,182,10,66,0,11500,78462,30,135
303,11906,16965,198,11,74,0,11503,78462,36,135
304,11891,16998,208,12,80,0,11514,78462,42,135
305,11875,17029,220,12,84,0,11526,78462,50,135
306,11859,17060,223,15,89,0,11537,78462,48,135
307,11847,17087,216,13,86,0,11553,78462,45,135
308,11832,17112,209,9,86,0,11570,78462,40,135
309,11821,17134,210,9,95,0,11576,78462,36,135
310,11809,17158,207,10,98,0,11588,78462,33,135
311,11800,17175,196,11,95,0,11606,78462,31,135
312,11785,17199,193,10,92,0,11622,78462,29,135
313,11777,17212,175,12,86,0,11641,78462,22,135
314,11763,17236,180,13,85,0,11652,78462,24,135
315,11753,17261,183,12,85,0,11665,78462,30,135
316,11745,17277,179,12,79,0,11680,78462,33,135
317,11740,17290,166,13,77,0,11696,78462,31,135
318,11730,17305,150,13,69,0,11712,78462,21,135
319,11722,17321,146,15,69,0,11724,78462,21,135
320,11706,17346,148,12,67,0,11739,78462,22,135
321,11697,17361,147,11,65,0,11750,78462,23,135
322,11693,17376,142,11,58,0,11762,78462,26,135
323,11682,17392,140,12,58,0,11771,78462,22,135
324,11671,17409,136,9,54,0,11786,78462,22,135
325,11656,17434,142,7,64,0,11794,78462,21,135
326,11645,17452,141,7,59,0,11808,78462,23,135
327,11632,17469,142,7,53,0,11818,78462,21,135
328,11623,17487,142,7,56,0,11826,78462,20,135
329,11614,17507,150,7,62,0,11831,78462,24,135
330,11606,17525,154,8,66,0,11841,78462,30,135
331,11597,17539,151,9,68,0,11849,78462,26,135
332,11585,17556,141,9,65,0,11865,78462,20,135
333,11576,17571,137,8,66,0,11874,78462,16,135
334,11569,17585,142,7,72,0,11878,78462,18,135
335,11560,17600,141,7,69,0,11889,78462,19,135
336,11553,17615,139,8,66,0,11900,78462,21,135
337,11543,17632,134,8,63,0,11915,78462,21,135
338,11532,17647,132,7,62,0,11926,78462,19,135
339,11518,17668,132,7,56,0,11939,78462,18,135
340,11508,17690,139,9,54,1,11947,78462,23,135
341,11504,17697,133,9,52,1,11956,78462,22,135
342,11490,17725,146,9,54,1,11964,78462,29,135
343,11487,17738,138,10,55,1,11973,78462,27,135
344,11479,17752,137,11,56,1,11985,78462,30,135
345,11470,17767,129,11,57,1,11994,78462,22,135
346,11463,17787,132,10,55,1,12001,78462,25,135
347,11457,17799,128,7,63,0,12011,78462,25,135
348,11454,17806,122,6,60,0,12018,78462,23,135
349,11451,17813,106,6,58,0,12028,78462,14,135
350,11448,17820,96,5,57,0,12039,78462,12,135
351,11446,17824,82,2,53,0,12053,78462,10,135
352,11445,17829,73,4,47,0,12063,78462,10,135
353,11441,17834,70,4,46,0,12067,78462,7,135
354,11439,17838,58,4,35,0,12081,78462,7,135
355,11433,17845,58,4,35,0,12084,78462,4,135
356,11430,17851,55,3,30,0,12092,78462,6,135
357,11428,17858,51,2,23,0,12101,78462,9,135
358,11424,17867,52,2,20,0,12108,78462,13,135
359,11423,17870,46,0,18,0,12114,78462,12,135
360,11420,17873,41,1,20,0,12117,78462,7,135
361,11417,17880,40,1,20,0,12120,78462,6,135
362,11413,17885,40,1,19,0,12123,78462,5,135
363,11408,17894,47,1,21,0,12125,78462,9,135
364,11405,17899,47,1,21,0,12126,78462,7,135
365,11402,17905,48,1,20,0,12130,78462,9,135
366,11400,17908,45,1,21,0,12132,78462,6,135
367,11397,17915,44,1,19,0,12138,78462,8,135
368,11394,17921,44,1,21,0,12141,78462,8,135
369,11388,17929,49,1,22,0,12143,78462,9,135
370,11387,17934,46,1,21,0,12147,78462,9,135
371,11384,17940,48,1,22,0,12148,78462,9,135
372,11379,17949,52,1,22,0,12151,78462,11,135
373,11376,17959,55,1,22,0,12154,78462,14,135
374,11374,17962,51,0,25,0,12158,78462,12,135
375,11373,17967,47,0,21,0,12163,78462,12,135
376,11366,17975,45,0,21,0,12166,78462,6,135
377,11361,17983,49,1,22,0,12169,78462,8,135
378,11359,17991,51,1,23,0,12171,78462,10,135
379,11353,18000,56,1,22,0,12174,78462,12,135
380,11351,18007,57,1,20,0,12177,78462,14,135
381,11348,18011,49,1,21,0,12183,78462,9,135
382,11346,18016,50,2,24,0,12184,78462,9,135
383,11343,18021,47,2,23,0,12187,78462,6,135
384,11338,18028,48,3,23,0,12192,78462,7,135
385,11335,18038,52,3,22,0,12195,78462,11,135
386,11330,18049,59,3,23,0,12197,78462,15,135
387,11329,18054,61,3,24,0,12198,78462,17,135
388,11326,18063,56,4,19,0,12205,78462,16,135
389,11325,18067,49,3,20,0,12210,78462,13,135
390,11325,18068,44,3,21,0,12212,78462,10,135
391,11324,18071,35,1,22,0,12218,78462,6,135
392,11324,18072,31,1,21,0,12220,78462,4,135
393,11324,18075,30,1,21,0,12223,78462,6,135
394,11323,18076,27,1,20,0,12225,78462,4,135
395,11322,18077,24,0,18,0,12228,78462,3,135
396,11322,18077,16,0,14,0,12233,78462,0,135
397,11321,18078,14,0,11,0,12236,78462,0,135
398,11321,18078,9,0,6,0,12241,78462,0,135
399,11321,18079,9,0,6,0,12242,78462,1,135
