,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
48,54682,8284,1506,88,675,136,5148,38527,97,259
49,54136,8401,1483,89,688,129,5249,39004,104,265
50,53580,8520,1440,87,664,121,5371,39477,105,274
51,53033,8630,1404,85,652,129,5478,39949,97,280
52,52508,8735,1375,78,666,133,5568,40414,94,284
53,51959,8864,1360,69,657,126,5676,40884,100,288
54,51407,8981,1351,72,630,126,5774,41361,102,291
55,50866,9093,1313,66,608,128,5883,41830,94,295
56,50327,9203,1277,62,583,134,5983,42300,85,303
57,49804,9302,1250,59,557,132,6076,42772,86,309
58,49270,9404,1206,52,548,122,6183,43243,81,319
59,48745,9499,1160,53,532,115,6286,43715,76,328
60,48212,9590,1134,54,527,113,6370,44195,67,333
61,47689,9681,1124,57,528,113,6441,44675,73,339
62,47161,9780,1106,56,513,107,6529,45150,75,344
63,46632,9874,1091,57,505,102,6608,45629,82,355
64,46102,9968,1080,63,502,95,6675,46107,81,363
65,45584,10049,1046,64,482,97,6759,46584,87,368
66,45081,10128,1004,63,454,92,6852,47062,81,370
67,44560,10220,987,63,444,95,6928,47540,81,374
68,44046,10310,961,56,438,92,7010,48014,81,376
69,43538,10400,954,58,430,86,7082,48490,98,381
70,43031,10479,922,53,406,82,7158,48972,95,387
71,42520,10565,910,48,399,87,7219,49446,89,392
72,42010,10650,875,45,393,76,7298,49927,80,396
73,41510,10724,862,42,393,76,7355,50405,80,400
74,41024,10795,828,40,375,70,7427,50878,79,407
75,40528,10854,790,38,362,69,7491,51355,66,412
76,40015,10935,785,35,360,74,7547,51839,64,416
77,39514,11013,791,37,366,76,7589,52317,62,421
78,39013,11086,788,38,354,74,7644,52801,70,427
79,38524,11153,774,38,337,80,7701,53281,74,427
80,38011,11228,769,36,325,81,7756,53768,69,429
81,37508,11298,766,32,333,84,7804,54246,70,431
82,36991,11396,783,33,334,84,7855,54733,80,433
83,36485,11476,784,32,325,83,7913,55222,92,436
84,35981,11549,772,28,311,79,7969,55700,85,441
85,35493,11624,754,25,323,72,8017,56177,78,448
86,34988,11716,763,22,326,65,8068,56660,80,450
87,34507,11791,779,23,341,67,8107,57144,97,453
88,34011,11860,751,23,334,58,8168,57626,90,458
89,33531,11918,721,27,331,57,8223,58109,84,459
90,33048,11971,686,29,323,53,8276,58594,69,460
91,32576,12020,672,36,337,53,8313,59079,59,462
92,32088,12091,672,37,320,65,8357,59560,55,463
93,31616,12149,666,34,322,66,8399,60040,58,466
94,31140,12201,641,31,297,63,8457,60522,70,471
95,30675,12252,625,31,281,68,8501,61002,75,472
96,30190,12310,610,27,264,73,8550,61490,80,474
97,29713,12361,590,27,269,72,8591,61982,71,478
98,29241,12408,554,22,250,76,8643,62464,65,482
99,28775,12448,517,19,238,67,8684,62944,57,491
100,28286,12497,500,23,213,63,8731,63434,56,493
101,27829,12538,486,29,206,61,8761,63922,51,497
102,27356,12588,479,29,206,57,8796,64409,52,500
103,26886,12637,468,28,198,48,8835,64890,52,505
104,26426,12672,443,23,175,53,8878,65378,47,506
105,25947,12720,430,22,173,48,8914,65871,47,511
106,25501,12761,424,21,173,43,8942,66353,55,514
107,25039,12805,434,19,181,44,8964,66842,62,515
108,24560,12849,425,14,188,42,8995,67330,56,517
109,24097,12883,399,14,178,40,9030,67814,43,518
110,23633,12928,396,15,179,36,9057,68305,45,521
111,23191,12968,392,16,174,27,9081,68790,49,527
112,22743,13008,387,15,168,26,9113,69274,56,529
113,22301,13057,392,19,169,27,9135,69760,64,531
114,21828,13100,389,17,164,29,9162,70245,60,532
115,21382,13154,391,19,154,28,9194,70731,66,534
116,20915,13197,385,19,152,31,9214,71219,52,535
117,20452,13237,388,17,148,36,9237,71709,54,535
118,19983,13280,389,19,150,35,9255,72198,43,535
119,19519,13328,394,21,151,32,9282,72687,56,537
120,19046,13377,399,20,152,34,9309,73172,56,538
121,18608,13416,397,23,155,29,9334,73659,67,541
122,18157,13452,377,19,158,25,9360,74146,57,544
123,17693,13491,373,23,162,20,9385,74639,57,546
124,17237,13532,365,23,161,17,9407,75126,51,549
125,16784,13575,372,22,174,19,9425,75611,55,550
126,16325,13622,372,19,163,17,9456,76104,62,550
127,15868,13660,364,16,155,19,9484,76592,64,550
128,15402,13697,355,17,148,23,9509,77085,58,550
129,14948,13742,355,16,148,25,9531,77571,56,550
130,14579,13778,342,12,144,26,9560,77960,52,550
131,14564,13809,340,14,145,29,9578,77960,53,550
132,14544,13843,323,12,132,32,9607,77960,46,551
133,14533,13872,319,15,136,30,9623,77960,48,552
134,14519,13903,310,14,142,25,9644,77960,49,555
135,14501,13930,295,11,142,20,9670,77960,44,557
136,14483,13960,286,13,132,22,9689,77960,38,559
137,14467,13988,276,13,130,23,9709,77960,33,560
138,14451,14014,267,11,119,21,9732,77960,34,563
139,14437,14034,252,12,114,16,9754,77960,28,564
140,14422,14063,251,11,111,20,9772,77960,30,564
141,14405,14098,251,12,104,19,9796,77960,38,565
142,14389,14133,262,12,100,21,9814,77960,51,565
143,14365,14177,272,11,102,16,9831,77960,57,568
144,14346,14213,268,10,97,14,9852,77960,56,569
145,14327,14250,274,10,101,13,9864,77960,55,569
146,14309,14279,270,11,103,14,9877,77960,46,569
147,14288,14320,274,11,101,12,9896,77960,49,570
148,14268,14356,274,10,108,12,9914,77960,47,570
149,14250,14385,275,10,111,11,9930,77960,47,571
150,14235,14408,265,9,115,14,9943,77960,35,571
151,14211,14443,271,8,120,15,9956,77960,30,571
152,14191,14481,284,6,128,16,9970,77960,37,571
153,14165,14521,301,3,134,18,9985,77960,43,571
154,14143,14555,308,2,137,18,10000,77960,44,572
155,14129,14582,295,2,128,20,10021,77960,39,573
156,14112,14609,292,3,132,23,10037,77960,35,573
157,14093,14645,295,6,130,21,10057,77960,40,574
158,14068,14680,298,8,136,20,10075,77960,37,575
159,14047,14719,307,11,134,21,10094,77960,45,576
160,14034,14744,294,11,128,20,10113,77960,40,578
161,14021,14770,295,12,126,23,10127,77960,43,579
162,14007,14793,283,12,130,21,10143,77960,34,580
163,13990,14822,274,15,128,19,10169,77960,34,580
164,13972,14852,273,12,132,21,10187,77960,33,580
165,13961,14876,267,10,121,26,10207,77960,37,581
166,13943,14906,260,9,113,23,10231,77960,37,582
167,13927,14928,254,9,113,21,10246,77960,31,583
168,13916,14951,245,9,113,19,10261,77960,30,587
169,13902,14972,235,12,109,19,10280,77960,25,587
170,13888,15007,241,8,99,21,10303,77960,40,587
171,13869,15042,242,8,96,20,10323,77960,44,589
172,13856,15064,242,8,99,18,10338,77960,46,589
173,13839,15095,239,7,98,18,10351,77960,39,589
174,13827,15121,239,9,96,22,10360,77960,37,590
175,13804,15163,254,7,95,21,10377,77960,47,591
176,13793,15182,245,8,95,25,10390,77960,41,592
177,13776,15205,242,8,97,24,10401,77960,33,593
178,13758,15232,234,12,92,26,10417,77960,23,593
179,13738,15267,244,13,87,25,10432,77960,30,595
180,13717,15305,265,15,97,25,10443,77960,41,595
181,13699,15342,275,14,95,21,10459,77960,51,597
182,13674,15385,291,14,98,23,10471,77960,54,597
183,13655,15416,282,12,99,19,10491,77960,49,600
184,13639,15445,281,11,107,21,10500,77960,43,602
185,13622,15478,278,11,111,20,10517,77960,41,603
186,13613,15499,274,11,117,19,10528,77960,41,605
187,13586,15542,283,8,122,21,10548,77960,44,606
188,13567,15576,290,11,127,21,10559,77960,43,606
189,13551,15608,292,12,125,20,10577,77960,47,606
190,13541,15629,277,12,124,18,10596,77960,42,607
191,13517,15663,272,12,113,14,10616,77960,37,611
192,13495,15702,272,13,118,12,10639,77960,38,611
193,13471,15738,280,17,115,13,10655,77960,39,612
194,13455,15766,275,18,105,15,10678,77960,41,612
195,13433,15802,279,15,99,19,10692,77960,38,613
196,13414,15839,286,18,104,17,10710,77960,44,613
197,13387,15892,312,19,108,19,10725,77960,58,613
198,13370,15934,330,24,118,18,10735,77960,69,613
199,13338,15986,341,21,110,22,10758,77960,71,613
200,13324,16018,329,17,117,23,10775,77960,63,614
201,13310,16052,318,19,118,19,10793,77960,58,616
202,13304,16070,300,18,136,13,10807,77960,50,618
203,13287,16098,288,15,132,15,10828,77960,43,619
204,13274,16125,272,14,143,14,10850,77960,37,620
205,13268,16137,252,9,138,18,10870,77960,31,620
206,13262,16153,240,8,137,17,10886,77960,30,621
207,13250,16173,223,8,121,16,10907,77960,24,623
208,13233,16196,222,5,122,17,10925,77960,24,623
209,13221,16215,208,7,106,21,10948,77960,21,623
210,13213,16235,203,6,96,21,10964,77960,25,624
211,13199,16254,184,6,70,21,10995,77960,24,625
212,13190,16273,180,6,68,19,11009,77960,27,627
213,13178,16295,173,6,71,16,11025,77960,25,628
214,13170,16312,176,6,77,13,11034,77960,29,628
215,13150,16344,183,6,68,15,11048,77960,31,629
216,13138,16363,182,4,71,18,11056,77960,28,631
217,13127,16379,180,4,74,15,11064,77960,24,632
218,13121,16396,178,3,81,14,11071,77960,23,632
219,13116,16413,177,4,76,15,11080,77960,28,634
220,13109,16429,171,6,77,15,11097,77960,32,634
221,13099,16446,167,7,76,17,11107,77960,28,634
222,13091,16467,166,9,77,15,11117,77960,29,634
223,13080,16491,160,11,67,8,11134,77960,33,638
224,13069,16509,162,13,61,8,11143,77960,33,638
225,13062,16529,158,12,57,9,11154,77960,33,638
226,13040,16555,160,11,60,6,11164,77960,24,639
227,13028,16579,159,8,51,8,11182,77960,29,639
228,13011,16604,158,7,51,7,11194,77960,24,640
229,12997,16628,166,6,52,6,11206,77960,30,640
230,12990,16644,164,5,54,6,11212,77960,27,640
231,12976,16670,177,5,71,6,11217,77960,31,640
232,12962,16694,183,6,75,5,11224,77960,31,641
233,12953,16712,184,7,81,7,11232,77960,31,641
234,12936,16740,189,11,83,4,11243,77960,30,641
235,12919,16770,198,12,78,4,11254,77960,33,641
236,12903,16800,210,11,82,6,11263,77960,38,641
237,12891,16824,218,12,88,8,11268,77960,39,641
238,12879,16850,211,11,76,10,11288,77960,40,641
239,12868,16876,214,11,81,13,11297,77960,41,641
240,12853,16902,212,11,81,14,11313,77960,40,641
241,12839,16933,217,9,85,16,11325,77960,43,641
242,12831,16949,211,7,92,16,11332,77960,36,641
243,12824,16967,205,9,88,17,11344,77960,36,642
244,12813,16990,197,9,85,17,11357,77960,31,643
245,12806,17004,192,8,92,15,11367,77960,30,644
246,12797,17020,179,8,89,14,11384,77960,26,645
247,12785,17040,169,7,81,13,11401,77960,22,646
248,12775,17064,172,6,73,15,11415,77960,29,646
249,12769,17077,168,7,71,17,11425,77960,29,646
250,12758,17103,172,6,67,15,11437,77960,36,648
251,12750,17119,164,5,66,16,11447,77960,30,648
252,12743,17136,161,5,63,18,11460,77960,33,648
253,12738,17150,148,8,56,20,11472,77960,27,648
254,12731,17167,149,8,54,20,11480,77960,29,648
255,12719,17185,148,7,59,18,11488,77960,25,649
256,12713,17206,149,8,55,18,11499,77960,31,649
257,12705,17225,150,9,54,17,11506,77960,32,650
258,12698,17235,143,9,50,15,11516,77960,29,651
259,12686,17253,133,10,44,14,11528,77960,20,652
260,12674,17278,134,6,50,11,11540,77960,22,653
261,12664,17294,140,7,49,10,11545,77960,25,655
262,12653,17317,146,7,46,10,11555,77960,31,656
263,12635,17347,154,5,47,9,11562,77960,30,658
264,12619,17375,170,5,52,10,11568,77960,36,658
265,12606,17394,173,4,60,11,11571,77960,30,659
266,12592,17420,180,4,63,11,11578,77960,30,659
267,12583,17441,176,6,60,10,11590,77960,30,660
268,12569,17469,192,9,69,10,11596,77960,38,660
269,12562,17486,187,10,76,8,11606,77960,36,660
270,12546,17514,196,10,82,8,11612,77960,36,661
271,12530,17544,199,8,86,7,11624,77960,36,662
272,12514,17574,206,10,81,6,11636,77960,40,663
273,12502,17598,208,9,86,6,11646,77960,40,663
274,12490,17622,207,8,83,6,11657,77960,38,663
275,12473,17655,208,4,85,6,11675,77960,40,663
276,12453,17688,213,4,85,6,11691,77960,41,663
277,12442,17712,211,6,86,5,11705,77960,42,663
278,12428,17742,213,7,83,7,11717,77960,42,663
279,12418,17764,213,7,86,7,11726,77960,41,663
280,12401,17790,213,11,85,8,11738,77960,37,664
281,12394,17811,211,10,99,8,11745,77960,35,664
282,12384,17835,211,10,94,12,11757,77960,37,664
283,12377,17852,207,11,91,16,11769,77960,38,664
284,12368,17875,203,11,85,19,11782,77960,38,664
285,12356,17895,197,11,90,19,11793,77960,32,665
286,12349,17910,191,10,86,20,11804,77960,30,665
287,12341,17925,177,6,83,22,11818,77960,23,666
288,12332,17941,170,6,70,27,11833,77960,22,666
289,12323,17958,164,6,68,23,11846,77960,22,668
290,12315,17968,153,5,67,23,11859,77960,17,669
291,12310,17977,143,3,66,21,11868,77960,14,672
292,12304,17988,128,2,58,20,11883,77960,11,675
293,12292,18005,135,1,61,19,11890,77960,14,676
294,12285,18016,129,1,60,16,11901,77960,14,678
295,12281,18025,121,2,60,11,11911,77960,14,680
296,12270,18043,126,3,55,12,11918,77960,16,681
297,12256,18062,128,3,49,11,11929,77960,17,683
298,12251,18078,130,4,53,9,11937,77960,23,684
299,12246,18087,124,5,51,9,11944,77960,20,685
300,12242,18097,120,5,46,9,11953,77960,21,685
301,12236,18108,110,6,47,8,11962,77960,15,686
302,12234,18113,105,5,54,10,11968,77960,14,686
303,12229,18121,100,4,55,8,11975,77960,11,686
304,12224,18129,96,3,55,7,11982,77960,9,686
305,12217,18140,94,2,48,9,11992,77960,10,686
306,12212,18148,93,3,46,10,11997,77960,10,687
307,12207,18153,91,4,43,10,12000,77960,7,688
308,12202,18163,87,3,38,11,12010,77960,8,688
309,12200,18167,73,3,29,10,12025,77960,7,688
310,12195,18179,80,4,30,10,12030,77960,14,688
311,12192,18190,80,5,29,9,12036,77960,17,688
312,12187,18197,79,7,28,7,12042,77960,17,688
313,12183,18204,70,5,29,4,12051,77960,13,688
314,12181,18209,64,4,30,3,12053,77960,8,689
315,12178,18218,67,5,29,4,12056,77960,12,690
316,12175,18224,64,5,27,3,12061,77960,12,691
317,12171,18230,62,5,25,5,12066,77960,11,691
318,12169,18234,55,6,23,5,12070,77960,7,692
319,12165,18240,53,4,22,5,12075,77960,6,692
320,12164,18244,51,4,20,6,12079,77960,7,692
321,12156,18257,61,5,20,7,12080,77960,10,692
322,12151,18265,60,4,20,5,12085,77960,11,694
323,12144,18276,67,4,19,7,12086,77960,12,694
324,12137,18287,67,3,19,6,12092,77960,11,694
325,12133,18297,69,1,18,5,12097,77960,14,694
326,12130,18305,72,1,24,6,12098,77960,15,694
327,12128,18309,69,1,26,6,12101,77960,13,694
328,12126,18313,63,0,31,5,12105,77960,9,694
329,12124,18319,60,1,33,5,12109,77960,8,694
330,12122,18323,58,1,35,3,12112,77960,8,695
331,12119,18330,58,2,33,2,12117,77960,10,695
332,12118,18331,55,2,34,3,12117,77960,6,695
333,12115,18340,53,3,27,2,12126,77960,10,695
334,12111,18346,49,3,24,1,12131,77960,8,696
335,12110,18352,49,3,19,2,12137,77960,13,696
336,12110,18354,39,2,16,3,12143,77960,9,696
337,12108,18356,36,2,13,4,12146,77960,7,696
338,12108,18359,32,1,14,5,12148,77960,5,696
339,12105,18362,30,1,16,4,12151,77960,3,696
340,12103,18364,30,0,16,4,12153,77960,3,696
341,12102,18369,31,0,14,5,12154,77960,4,696
342,12101,18370,29,0,14,4,12157,77960,4,696
343,12099,18372,27,0,11,3,12161,77960,4,696
344,12099,18372,21,0,13,2,12163,77960,0,696
345,12099,18372,18,0,12,2,12166,77960,0,696
346,12098,18373,16,0,9,3,12169,77960,0,696
347,12098,18375,17,0,9,3,12170,77960,2,696
348,12097,18376,17,0,11,2,12170,77960,2,697
349,12095,18378,17,0,9,2,12172,77960,2,697
350,12095,18378,15,0,9,2,12172,77960,0,697
351,12095,18378,12,1,6,2,12175,77960,0,697
352,12094,18380,11,1,4,1,12178,77960,1,697
353,12094,18380,10,1,4,1,12179,77960,1,697
354,12094,18380,9,1,5,1,12180,77960,1,697
355,12094,18381,8,1,3,2,12181,77960,1,697
356,12094,18382,9,1,3,2,12181,77960,2,697
357,12094,18382,9,2,3,2,12181,77960,2,697
358,12093,18383,9,1,3,3,12181,77960,1,697
359,12092,18384,9,1,3,3,12181,77960,0,697
360,12092,18385,8,1,2,2,12183,77960,1,697
361,12092,18385,7,1,0,3,12184,77960,1,697
362,12092,18385,6,1,0,2,12185,77960,1,697
363,12092,18385,5,1,1,2,12185,77960,0,697
364,12092,18385,4,0,2,2,12186,77960,0,697
365,12092,18385,3,0,2,1,12186,77960,0,698
366,12092,18385,3,0,2,1,12186,77960,0,698
367,12092,18385,3,0,2,1,12186,77960,0,698
368,12092,18385,2,0,2,0,12187,77960,0,698
369,12092,18385,2,0,2,0,12187,77960,0,698
370,12092,18385,1,0,1,0,12188,77960,0,698
371,12092,18385,0,0,0,0,12189,77960,0,698
372,12092,18385,0,0,0,0,12189,77960,0,698
373,12092,18385,0,0,0,0,12189,77960,0,698
374,12092,18385,0,0,0,0,12189,77960,0,698
375,12092,18385,0,0,0,0,12189,77960,0,698
376,12092,18385,0,0,0,0,12189,77960,0,698
377,12092,18385,0,0,0,0,12189,77960,0,698
378,12092,18385,0,0,0,0,12189,77960,0,698
379,12092,18385,0,0,0,0,12189,77960,0,698
380,12092,18385,0,0,0,0,12189,77960,0,698
381,12092,18385,0,0,0,0,12189,77960,0,698
382,12092,18385,0,0,0,0,12189,77960,0,698
383,12092,18385,0,0,0,0,12189,77960,0,698
384,12092,18385,0,0,0,0,12189,77960,0,698
385,12092,18385,0,0,0,0,12189,77960,0,698
386,12092,18385,0,0,0,0,12189,77960,0,698
387,12092,18385,0,0,0,0,12189,77960,0,698
388,12092,18385,0,0,0,0,12189,77960,0,698
389,12092,18385,0,0,0,0,12189,77960,0,698
390,12092,18385,0,0,0,0,12189,77960,0,698
391,12092,18385,0,0,0,0,12189,77960,0,698
392,12092,18385,0,0,0,0,12189,77960,0,698
393,12092,18385,0,0,0,0,12189,77960,0,698
394,12092,18385,0,0,0,0,12189,77960,0,698
395,12092,18385,0,0,0,0,12189,77960,0,698
396,12092,18385,0,0,0,0,12189,77960,0,698
397,12092,18385,0,0,0,0,12189,77960,0,698
398,12092,18385,0,0,0,0,12189,77960,0,698
399,12092,18385,0,0,0,0,12189,77960,0,698
