,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
49,53846,8689,1561,93,802,3,5725,39015,113,9
50,53283,8825,1525,89,791,4,5860,39484,110,9
51,52742,8960,1497,85,792,6,5986,39941,118,9
52,52186,9099,1474,82,770,6,6109,40407,119,9
53,51627,9224,1426,77,745,5,6247,40880,118,10
54,51100,9335,1359,74,713,5,6380,41346,110,10
55,50564,9458,1317,72,693,4,6505,41812,109,10
56,50044,9551,1264,81,661,4,6618,42281,104,10
57,49530,9650,1205,76,644,4,6738,42741,98,11
58,48995,9760,1149,74,613,2,6865,43203,89,11
59,48473,9866,1128,77,586,1,6964,43666,90,11
60,47935,9966,1089,72,567,1,7072,44139,83,11
61,47418,10065,1063,72,534,4,7167,44603,84,11
62,46904,10167,1034,67,505,4,7269,45063,80,11
63,46390,10257,1011,59,503,5,7358,45534,84,11
64,45896,10342,965,56,484,4,7458,45990,76,11
65,45396,10426,932,54,470,4,7550,46464,79,11
66,44888,10510,914,51,467,4,7624,46939,71,11
67,44397,10591,888,51,460,4,7708,47408,74,11
68,43901,10658,859,53,455,1,7776,47886,72,11
69,43394,10740,853,56,446,1,7844,48365,77,11
70,42886,10832,838,54,424,0,7925,48830,78,11
71,42389,10904,807,53,412,0,8002,49307,73,11
72,41912,10974,776,54,390,0,8078,49779,73,11
73,41419,11048,755,51,366,0,8146,50256,68,11
74,40926,11127,736,50,347,0,8223,50727,68,11
75,40422,11210,732,51,349,0,8285,51204,71,11
76,39946,11268,706,47,342,0,8347,51678,69,11
77,39468,11345,707,50,328,1,8402,52151,76,11
78,38984,11426,696,49,317,1,8466,52621,69,11
79,38492,11511,706,43,326,1,8521,53092,76,11
80,37990,11586,712,43,340,1,8562,53570,65,11
81,37514,11658,706,39,325,1,8619,54048,70,11
82,37042,11733,689,34,314,1,8684,54521,69,11
83,36572,11798,686,31,326,1,8735,54999,80,11
84,36086,11863,679,30,340,0,8780,55473,75,12
85,35611,11930,668,30,346,0,8832,55951,76,12
86,35132,12000,652,32,332,0,8890,56431,70,12
87,34660,12058,634,30,328,0,8945,56918,70,12
88,34179,12123,634,32,325,0,8983,57403,71,12
89,33681,12195,635,30,322,0,9032,57892,75,12
90,33183,12267,626,33,299,0,9092,58379,81,12
91,32697,12330,603,29,293,0,9150,58867,75,12
92,32212,12384,574,25,276,1,9207,59352,66,12
93,31723,12451,568,23,269,1,9253,59835,59,12
94,31240,12509,555,28,261,1,9302,60325,59,12
95,30758,12565,557,29,268,1,9339,60807,63,12
96,30285,12628,556,29,265,1,9383,61289,69,12
97,29802,12693,559,25,266,1,9423,61779,70,12
98,29334,12759,556,25,265,1,9471,62264,82,12
99,28858,12806,539,26,263,0,9508,62754,76,13
100,28382,12856,529,28,259,0,9545,63245,73,13
101,27904,12913,507,22,256,0,9591,63733,61,13
102,27445,12961,490,21,254,0,9636,64222,61,13
103,26970,13007,475,22,245,0,9677,64712,57,13
104,26488,13062,472,25,232,0,9714,65206,62,13
105,26016,13102,445,25,215,0,9761,65698,56,13
106,25546,13150,441,25,215,0,9797,66184,61,13
107,25092,13186,416,21,212,0,9832,66671,48,13
108,24620,13234,413,21,205,0,9869,67164,51,13
109,24139,13274,390,21,192,0,9911,67656,44,13
110,23673,13310,380,18,188,0,9944,68147,44,13
111,23190,13359,385,18,188,0,9971,68642,50,13
112,22706,13407,389,16,183,0,10001,69137,56,13
113,22232,13453,386,14,180,0,10037,69625,60,13
114,21782,13496,378,16,176,0,10065,70104,53,13
115,21323,13535,367,16,169,0,10095,70593,48,13
116,20857,13582,368,16,166,0,10124,71084,55,13
117,20374,13633,377,16,168,0,10150,71577,59,13
118,19924,13674,376,15,171,0,10177,72068,62,13
119,19473,13721,376,15,175,0,10200,72557,60,13
120,19016,13758,362,15,168,0,10231,73047,52,13
121,18563,13798,358,12,168,0,10257,73540,56,13
122,18088,13850,365,14,174,0,10280,74033,60,13
123,17607,13897,374,12,173,0,10306,74527,64,13
124,17150,13935,362,14,168,0,10334,75022,58,13
125,16686,13983,355,12,166,0,10363,75515,49,13
126,16223,14034,363,10,159,0,10390,76009,53,13
127,15767,14076,365,12,159,0,10414,76504,60,13
128,15289,14132,381,17,162,0,10437,77001,67,13
129,14827,14186,384,14,156,0,10468,77495,79,13
130,14377,14221,373,15,163,0,10491,77989,75,13
131,14078,14258,361,17,167,0,10516,78304,69,13
132,14057,14299,345,17,161,0,10541,78304,57,13
133,14032,14346,355,19,173,0,10559,78304,60,13
134,14010,14384,349,21,167,0,10585,78304,58,13
135,13983,14426,340,20,153,0,10616,78304,53,13
136,13961,14470,340,19,151,0,10638,78304,53,13
137,13933,14517,340,21,139,0,10669,78304,56,13
138,13908,14558,335,19,135,0,10700,78304,57,13
139,13887,14593,329,21,136,0,10719,78304,49,13
140,13867,14631,316,20,132,0,10751,78304,48,13
141,13846,14675,322,17,135,0,10773,78304,55,13
142,13832,14702,319,16,148,0,10789,78304,54,13
143,13811,14740,320,19,151,0,10808,78304,53,13
144,13789,14779,315,15,155,0,10829,78304,47,13
145,13769,14813,311,14,151,0,10854,78304,48,13
146,13747,14852,311,15,149,0,10876,78304,48,13
147,13731,14882,297,18,133,0,10903,78304,45,13
148,13710,14925,304,18,132,0,10925,78304,53,13
149,13686,14970,304,17,127,0,10953,78304,57,13
150,13661,15012,307,16,123,0,10978,78304,60,13
151,13638,15053,305,17,123,0,10999,78304,56,13
152,13620,15079,290,16,120,0,11019,78304,43,13
153,13598,15113,286,15,121,0,11040,78304,38,13
154,13578,15152,293,12,134,0,11054,78304,39,13
155,13562,15190,302,13,137,0,11075,78304,53,13
156,13538,15228,306,13,138,0,11097,78304,55,13
157,13516,15276,315,13,136,0,11117,78304,62,13
158,13500,15307,302,12,137,0,11139,78304,55,13
159,13484,15333,298,12,141,0,11155,78304,51,13
160,13466,15367,285,11,137,0,11176,78304,41,13
161,13446,15398,277,15,133,0,11200,78304,37,13
162,13433,15429,273,13,132,0,11225,78304,45,13
163,13414,15470,275,13,125,0,11248,78304,51,13
164,13400,15495,271,14,122,0,11266,78304,51,13
165,13382,15529,265,14,118,0,11288,78304,49,13
166,13368,15556,250,16,116,0,11308,78304,40,13
167,13355,15583,250,15,114,0,11324,78304,43,13
168,13339,15617,244,10,114,0,11348,78304,45,13
169,13322,15647,239,11,105,0,11370,78304,45,13
170,13306,15679,241,11,107,0,11386,78304,47,13
171,13286,15705,233,10,106,0,11402,78304,35,13
172,13269,15734,231,13,98,0,11420,78304,34,13
173,13260,15753,214,12,95,0,11440,78304,28,13
174,13247,15777,219,13,98,0,11453,78304,33,13
175,13230,15805,216,14,94,0,11472,78304,32,13
176,13219,15824,211,17,97,0,11486,78304,30,13
177,13204,15860,218,17,96,0,11504,78304,40,13
178,13193,15886,219,15,93,0,11518,78304,44,13
179,13181,15911,223,13,95,0,11531,78304,49,13
180,13165,15937,212,14,95,0,11547,78304,38,13
181,13148,15963,206,12,91,0,11564,78304,32,13
182,13132,15992,206,13,89,0,11580,78304,32,13
183,13123,16018,202,11,82,0,11600,78304,39,13
184,13113,16043,201,11,77,0,11617,78304,45,13
185,13105,16065,201,12,83,0,11626,78304,46,13
186,13089,16090,196,12,87,0,11639,78304,38,13
187,13075,16118,192,11,87,0,11656,78304,37,13
188,13056,16144,193,11,85,0,11667,78304,30,13
189,13039,16175,200,9,82,0,11682,78304,35,13
190,13022,16203,203,7,81,0,11693,78304,32,13
191,13007,16229,210,5,87,0,11705,78304,36,13
192,12991,16253,204,6,84,0,11721,78304,30,13
193,12970,16297,220,6,86,0,11738,78304,42,13
194,12958,16319,215,4,89,0,11754,78304,41,13
195,12947,16342,221,7,94,0,11763,78304,45,13
196,12938,16367,213,8,98,0,11773,78304,38,13
197,12925,16392,220,9,105,0,11781,78304,40,13
198,12911,16410,210,14,105,0,11797,78304,32,13
199,12899,16427,197,15,102,0,11811,78304,21,13
200,12888,16447,186,15,94,0,11830,78304,18,13
201,12880,16468,186,18,83,0,11847,78304,27,13
202,12866,16491,187,16,81,0,11864,78304,31,13
203,12852,16516,188,14,82,0,11879,78304,33,13
204,12841,16529,172,14,78,0,11895,78304,22,13
205,12832,16548,161,10,72,0,11916,78304,23,13
206,12824,16562,152,7,71,0,11928,78304,18,13
207,12805,16592,169,7,74,0,11939,78304,27,13
208,12796,16611,169,4,82,0,11948,78304,27,13
209,12782,16632,171,5,79,0,11961,78304,28,13
210,12769,16655,169,5,74,0,11975,78304,27,13
211,12759,16676,168,4,71,0,11987,78304,28,13
212,12744,16703,177,5,78,0,11998,78304,33,13
213,12731,16728,184,5,79,0,12006,78304,35,13
214,12718,16751,182,5,79,0,12020,78304,34,13
215,12700,16780,185,7,76,0,12034,78304,33,13
216,12690,16795,177,8,74,0,12045,78304,26,13
217,12682,16819,182,9,79,0,12054,78304,32,13
218,12668,16841,185,12,81,0,12062,78304,29,13
219,12664,16854,174,12,75,0,12081,78304,33,13
220,12650,16874,169,13,83,0,12090,78304,23,13
221,12641,16890,163,12,80,0,12104,78304,22,13
222,12625,16918,169,11,76,0,12117,78304,25,13
223,12615,16938,173,11,80,0,12127,78304,29,13
224,12604,16957,170,10,70,0,12142,78304,30,13
225,12594,16972,160,7,74,0,12155,78304,23,13
226,12582,16990,155,6,71,0,12168,78304,19,13
227,12567,17010,149,5,70,0,12186,78304,16,13
228,12555,17031,155,5,70,0,12196,78304,20,13
229,12545,17049,159,5,73,0,12204,78304,22,13
230,12537,17064,155,4,70,0,12218,78304,24,13
231,12528,17084,162,5,77,0,12222,78304,26,13
232,12520,17103,159,6,77,0,12236,78304,29,13
233,12511,17122,162,7,79,0,12245,78304,32,13
234,12501,17135,148,8,72,0,12261,78304,24,13
235,12495,17147,139,8,70,0,12271,78304,19,13
236,12486,17160,131,8,68,0,12282,78304,13,13
237,12472,17181,139,7,67,0,12292,78304,17,13
238,12467,17193,133,7,64,0,12304,78304,18,13
239,12461,17203,124,8,58,0,12319,78304,18,13
240,12454,17213,115,7,53,0,12331,78304,14,13
241,12449,17223,108,7,52,0,12341,78304,12,13
242,12444,17238,111,10,55,0,12349,78304,18,13
243,12435,17256,117,9,52,0,12358,78304,24,13
244,12432,17270,118,9,50,0,12366,78304,30,13
245,12420,17284,113,9,48,0,12375,78304,22,13
246,12417,17292,102,9,43,0,12385,78304,18,13
247,12410,17308,101,9,42,0,12391,78304,16,13
248,12406,17320,102,10,41,0,12400,78304,22,13
249,12398,17329,92,7,33,0,12414,78304,18,13
250,12391,17342,91,9,38,0,12419,78304,15,13
251,12384,17354,89,10,34,0,12425,78304,12,13
252,12379,17364,91,10,34,0,12432,78304,16,13
253,12372,17377,93,8,35,0,12437,78304,16,13
254,12366,17388,94,7,39,0,12442,78304,16,13
255,12360,17400,92,5,39,0,12451,78304,17,13
256,12354,17409,92,6,42,0,12454,78304,14,13
257,12349,17418,84,4,37,0,12466,78304,13,13
258,12348,17424,81,3,42,0,12469,78304,12,13
259,12346,17428,75,4,40,0,12476,78304,11,13
260,12340,17438,77,5,41,0,12480,78304,11,13
261,12333,17448,74,5,39,0,12488,78304,9,13
262,12327,17459,76,5,37,0,12495,78304,12,13
263,12323,17464,70,4,32,0,12502,78304,9,13
264,12322,17468,66,4,29,0,12507,78304,9,13
265,12317,17477,63,4,28,0,12514,78304,8,13
266,12313,17486,65,4,29,0,12520,78304,12,13
267,12309,17495,65,3,30,0,12526,78304,14,13
268,12303,17503,63,3,28,0,12532,78304,12,13
269,12293,17516,66,3,24,0,12537,78304,10,13
270,12284,17532,76,4,27,0,12538,78304,12,13
271,12282,17540,80,6,27,0,12540,78304,16,13
272,12272,17552,83,5,26,0,12546,78304,15,13
273,12266,17569,86,3,27,0,12553,78304,19,13
274,12253,17586,91,3,31,0,12559,78304,17,13
275,12249,17597,96,4,35,0,12563,78304,22,13
276,12244,17607,94,4,36,0,12564,78304,16,13
277,12237,17622,100,3,42,0,12569,78304,20,13
278,12231,17633,100,1,46,0,12573,78304,18,13
279,12225,17642,100,2,54,0,12577,78304,16,13
280,12222,17650,94,4,50,0,12583,78304,13,13
281,12214,17666,95,4,45,0,12593,78304,16,13
282,12210,17680,97,4,43,0,12602,78304,23,13
283,12203,17695,105,4,47,0,12604,78304,26,13
284,12196,17704,96,4,43,0,12614,78304,20,13
285,12191,17713,89,4,40,0,12620,78304,14,13
286,12186,17724,79,4,35,0,12633,78304,12,13
287,12179,17738,87,2,37,0,12637,78304,17,13
288,12176,17742,82,3,38,0,12642,78304,14,13
289,12170,17750,77,2,39,0,12649,78304,10,13
290,12163,17761,75,3,37,0,12655,78304,7,13
291,12153,17774,81,5,34,0,12661,78304,9,13
292,12148,17780,82,5,38,0,12664,78304,8,13
293,12148,17781,71,4,34,0,12672,78304,5,13
294,12144,17789,72,4,36,0,12676,78304,6,13
295,12139,17800,75,3,37,0,12683,78304,11,13
296,12134,17808,75,5,38,0,12690,78304,13,13
297,12130,17815,73,6,37,0,12695,78304,12,13
298,12127,17822,69,4,34,0,12700,78304,10,13
299,12123,17829,66,5,30,0,12707,78304,10,13
300,12117,17840,71,5,32,0,12710,78304,12,13
301,12114,17847,68,5,31,0,12716,78304,12,13
302,12109,17859,70,5,28,0,12723,78304,16,13
303,12102,17870,66,4,22,0,12733,78304,15,13
304,12093,17884,71,2,23,0,12738,78304,16,13
305,12088,17894,74,2,29,0,12738,78304,14,13
306,12084,17902,74,3,27,0,12742,78304,14,13
307,12078,17914,76,4,26,0,12747,78304,15,13
308,12066,17932,84,5,27,0,12752,78304,16,13
309,12061,17940,84,6,31,0,12756,78304,15,13
310,12056,17949,84,5,34,0,12759,78304,13,13
311,12051,17961,86,5,34,0,12763,78304,14,13
312,12045,17973,89,5,34,0,12769,78304,17,13
313,12041,17984,93,3,45,0,12772,78304,20,13
314,12035,17992,89,3,45,0,12777,78304,15,13
315,12025,18006,90,2,44,0,12784,78304,13,13
316,12022,18010,78,1,41,0,12793,78304,7,13
317,12016,18017,78,1,42,0,12798,78304,6,13
318,12005,18034,87,1,42,0,12802,78304,8,13
319,12000,18046,92,2,41,0,12808,78304,14,13
320,11996,18060,93,4,37,0,12820,78304,23,13
321,11990,18075,97,3,36,0,12825,78304,26,13
322,11984,18088,98,4,36,0,12830,78304,26,13
323,11980,18097,92,5,41,0,12835,78304,21,13
324,11972,18106,86,5,40,0,12841,78304,13,13
325,11965,18115,84,6,39,0,12845,78304,8,13
326,11961,18126,84,8,37,0,12851,78304,10,13
327,11955,18137,84,7,34,0,12861,78304,14,13
328,11947,18148,90,7,35,0,12864,78304,15,13
329,11935,18166,95,6,38,0,12870,78304,14,13
330,11930,18176,89,6,34,0,12881,78304,14,13
331,11920,18192,97,6,33,0,12886,78304,17,13
332,11914,18205,100,6,35,0,12890,78304,18,13
333,11905,18226,110,5,38,0,12896,78304,25,13
334,11897,18236,108,4,45,0,12902,78304,21,13
335,11888,18251,112,5,45,0,12906,78304,20,13
336,11877,18269,110,7,45,0,12914,78304,15,13
337,11868,18287,119,8,43,0,12921,78304,22,13
338,11858,18306,128,8,48,0,12925,78304,25,13
339,11854,18323,132,9,49,0,12931,78304,31,13
340,11844,18337,129,8,51,0,12939,78304,26,13
341,11834,18352,123,9,49,0,12951,78304,22,13
342,11823,18374,127,8,54,0,12956,78304,20,13
343,11813,18396,135,6,56,0,12966,78304,28,13
344,11803,18410,138,4,56,0,12972,78304,27,13
345,11794,18419,127,5,56,0,12981,78304,16,13
346,11790,18429,117,3,60,0,12989,78304,10,13
347,11784,18443,118,2,63,0,12998,78304,14,13
348,11772,18458,122,2,62,0,13009,78304,17,13
349,11766,18467,116,3,62,0,13018,78304,14,13
350,11762,18475,106,4,60,0,13028,78304,10,13
351,11758,18483,107,4,60,0,13032,78304,11,13
352,11755,18491,102,3,57,0,13042,78304,13,13
353,11750,18505,102,5,57,0,13052,78304,18,13
354,11748,18509,91,5,52,0,13063,78304,16,13
355,11745,18516,83,6,45,0,13073,78304,15,13
356,11744,18519,67,5,40,0,13083,78304,8,13
357,11739,18526,63,4,35,0,13092,78304,8,13
358,11736,18532,61,6,34,0,13096,78304,7,13
359,11733,18540,61,6,30,0,13102,78304,10,13
360,11729,18545,52,4,23,0,13114,78304,9,13
361,11724,18551,49,4,18,0,13120,78304,7,13
362,11720,18558,47,2,21,0,13124,78304,5,13
363,11717,18563,47,2,20,0,13128,78304,6,13
364,11714,18568,48,3,19,0,13131,78304,7,13
365,11711,18576,48,2,19,0,13136,78304,9,13
366,11706,18585,53,2,22,0,13138,78304,11,13
367,11703,18591,54,3,22,0,13141,78304,12,13
368,11700,18600,57,3,24,0,13142,78304,13,13
369,11699,18602,50,3,22,0,13147,78304,10,13
370,11695,18608,50,3,22,0,13150,78304,9,13
371,11692,18613,46,2,25,0,13153,78304,5,13
372,11688,18617,45,2,24,0,13157,78304,4,13
373,11687,18620,41,3,21,0,13162,78304,4,13
374,11685,18624,39,2,19,0,13166,78304,4,13
375,11683,18628,40,2,20,0,13169,78304,6,13
376,11683,18632,39,3,19,0,13172,78304,8,13
377,11680,18637,39,3,20,0,13175,78304,8,13
378,11679,18639,34,3,16,0,13180,78304,7,13
379,11677,18643,31,2,16,0,13183,78304,5,13
380,11676,18646,29,1,16,0,13186,78304,5,13
381,11675,18648,29,1,15,0,13187,78304,5,13
382,11674,18651,26,1,14,0,13191,78304,5,13
383,11674,18651,21,0,13,0,13194,78304,3,13
384,11674,18651,16,1,10,0,13198,78304,2,13
385,11674,18651,13,1,10,0,13199,78304,0,13
386,11673,18653,13,1,9,0,13201,78304,1,13
387,11673,18653,11,1,8,0,13203,78304,1,13
388,11672,18654,12,1,8,0,13203,78304,1,13
389,11672,18654,8,1,5,0,13206,78304,0,13
390,11670,18656,9,1,4,0,13207,78304,0,13
391,11669,18657,8,0,4,0,13209,78304,0,13
392,11669,18659,9,0,3,0,13210,78304,2,13
393,11669,18661,10,0,3,0,13211,78304,4,13
394,11669,18661,9,0,2,0,13212,78304,4,13
395,11668,18663,9,0,4,0,13212,78304,3,13
396,11667,18664,8,0,5,0,13212,78304,1,13
397,11667,18664,8,0,5,0,13212,78304,1,13
398,11667,18664,6,0,4,0,13213,78304,0,13
399,11667,18665,7,0,4,0,13213,78304,1,13
