,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
48,55581,7373,1231,67,609,31,4788,38481,111,62
49,55051,7485,1186,56,588,31,4906,38943,113,65
50,54503,7595,1156,54,579,30,5010,39418,99,65
51,53969,7689,1119,54,558,30,5102,39897,91,65
52,53426,7809,1113,56,557,32,5190,40372,92,65
53,52898,7903,1089,57,532,30,5283,40842,96,68
54,52352,8006,1079,56,523,32,5364,41317,88,69
55,51814,8104,1047,57,518,33,5454,41792,76,70
56,51280,8211,1037,58,491,31,5544,42266,80,71
57,50757,8298,1007,63,475,29,5637,42746,87,72
58,50225,8401,1013,63,472,30,5706,43225,92,73
59,49711,8490,979,60,464,28,5796,43699,96,76
60,49191,8584,968,55,470,23,5868,44178,99,79
61,48660,8674,950,54,474,21,5943,44658,89,80
62,48145,8756,909,46,451,20,6030,45133,81,82
63,47616,8850,907,48,457,20,6093,45611,77,82
64,47103,8936,893,36,443,23,6171,46086,86,82
65,46563,9023,884,39,433,21,6239,46574,80,84
66,46061,9091,839,44,416,17,6321,47062,79,86
67,45548,9159,806,41,404,18,6391,47537,65,86
68,45036,9228,780,40,393,20,6465,48015,68,87
69,44529,9291,756,48,383,18,6524,48499,62,87
70,44026,9361,741,45,382,21,6591,48984,74,88
71,43515,9430,731,47,365,20,6646,49470,76,89
72,43014,9496,714,44,358,20,6707,49950,77,89
73,42509,9572,697,39,341,24,6771,50431,72,89
74,41987,9660,703,42,323,23,6827,50915,75,90
75,41484,9720,670,39,302,18,6896,51391,67,91
76,40978,9787,659,32,298,19,6950,51872,61,91
77,40464,9861,636,31,275,17,7019,52358,60,91
78,39958,9933,650,34,284,14,7061,52845,69,92
79,39446,10008,654,35,292,12,7113,53333,72,93
80,38929,10092,663,33,293,10,7161,53822,80,93
81,38432,10152,658,29,305,10,7201,54309,76,94
82,37919,10218,661,29,311,9,7242,54800,83,95
83,37416,10286,649,28,316,8,7286,55280,72,96
84,36915,10344,641,29,326,5,7331,55766,76,97
85,36403,10400,618,27,325,6,7382,56256,65,97
86,35904,10445,581,21,311,8,7440,56739,54,97
87,35399,10504,570,21,304,7,7486,57228,54,97
88,34910,10553,554,22,298,8,7534,57722,56,97
89,34429,10606,548,24,283,9,7580,58209,56,97
90,33946,10649,519,28,270,9,7628,58692,47,97
91,33456,10706,503,24,252,9,7682,59180,42,97
92,32959,10766,502,29,233,10,7729,59670,49,98
93,32475,10817,499,30,222,11,7768,60163,55,98
94,31979,10870,499,30,224,10,7807,60652,60,98
95,31492,10920,484,30,208,9,7851,61142,60,99
96,30991,10979,487,30,217,8,7886,61633,62,99
97,30505,11021,473,30,218,10,7923,62124,58,99
98,30025,11065,467,30,216,12,7953,62615,53,99
99,29554,11110,456,23,222,14,7986,63108,53,99
100,29061,11160,459,22,223,12,8015,63601,61,102
101,28568,11216,461,25,216,13,8054,64092,68,102
102,28081,11264,457,25,215,12,8082,64586,66,103
103,27603,11309,438,21,205,14,8123,65073,63,103
104,27116,11351,415,19,189,11,8165,65567,58,104
105,26640,11402,414,19,186,10,8196,66054,59,104
106,26151,11463,419,22,183,8,8231,66538,60,105
107,25660,11512,421,22,180,8,8261,67031,66,105
108,25173,11569,421,17,174,9,8296,67517,63,105
109,24688,11625,430,16,173,10,8322,68010,71,105
110,24190,11684,435,19,170,8,8353,68506,74,105
111,23694,11747,458,20,187,9,8374,68998,79,105
112,23204,11798,452,19,187,8,8402,69492,71,105
113,22720,11859,452,16,194,7,8436,69984,77,106
114,22231,11911,453,14,196,7,8463,70476,80,106
115,21740,11959,453,15,203,5,8490,70971,83,106
116,21257,12003,439,17,215,4,8515,71462,74,107
117,20772,12050,431,22,211,5,8543,71953,67,107
118,20263,12111,429,22,200,6,8582,72451,66,107
119,19761,12162,430,22,199,5,8609,72947,71,107
120,19284,12197,406,23,184,4,8648,73440,67,107
121,18786,12243,401,25,176,3,8676,73930,59,107
122,18306,12291,388,25,170,3,8709,74420,56,107
123,17814,12339,381,27,167,3,8748,74914,57,107
124,17341,12370,367,22,165,3,8778,75407,56,107
125,16857,12409,352,20,157,3,8806,75900,46,108
126,16367,12454,357,19,164,5,8829,76393,49,108
127,15885,12492,357,20,162,5,8853,76881,51,108
128,15395,12529,359,21,171,6,8873,77372,50,108
129,14914,12580,363,20,162,6,8900,77855,56,108
130,14437,12625,355,16,152,7,8937,78343,59,108
131,14126,12671,363,18,152,6,8961,78651,70,108
132,14099,12726,371,16,157,4,8982,78651,72,108
133,14085,12757,351,18,147,3,9014,78651,70,108
134,14061,12803,349,20,147,3,9037,78651,67,108
135,14033,12845,331,18,144,2,9068,78651,53,109
136,14024,12867,319,18,148,2,9085,78651,49,109
137,14009,12899,304,18,151,1,9110,78651,44,109
138,13986,12936,302,15,143,1,9135,78651,44,109
139,13963,12978,309,20,140,1,9157,78651,50,109
140,13940,13026,316,20,145,0,9180,78651,58,110
141,13922,13063,314,16,133,0,9205,78651,63,110
142,13899,13111,317,17,121,0,9231,78651,69,110
143,13874,13152,312,18,122,0,9252,78651,60,110
144,13857,13182,296,16,120,0,9279,78651,54,110
145,13838,13220,295,18,127,0,9293,78651,48,110
146,13817,13263,298,14,125,0,9317,78651,54,110
147,13798,13306,300,14,120,0,9345,78651,65,110
148,13782,13345,311,15,135,0,9354,78651,69,110
149,13768,13368,297,14,138,0,9369,78651,56,110
150,13748,13407,289,16,132,0,9392,78651,51,110
151,13734,13435,271,15,131,0,9415,78651,42,110
152,13723,13459,263,11,131,0,9438,78651,46,110
153,13709,13486,253,12,128,0,9456,78651,40,110
154,13693,13528,258,9,122,0,9479,78651,52,110
155,13677,13566,258,10,116,0,9504,78651,61,110
156,13661,13590,252,10,113,0,9521,78651,56,110
157,13646,13615,232,6,109,0,9540,78651,40,110
158,13626,13647,221,9,99,0,9561,78651,30,110
159,13611,13674,221,12,93,0,9580,78651,34,110
160,13600,13697,218,12,93,0,9596,78651,36,110
161,13591,13714,209,13,94,0,9610,78651,32,110
162,13572,13747,210,14,88,0,9630,78651,34,110
163,13560,13770,207,14,94,0,9644,78651,33,110
164,13546,13793,211,14,98,0,9655,78651,34,110
165,13535,13819,209,12,97,0,9669,78651,35,110
166,13523,13839,202,10,92,0,9685,78651,32,110
167,13508,13864,202,9,96,0,9701,78651,33,110
168,13495,13884,191,10,91,0,9717,78651,25,110
169,13481,13906,190,8,92,0,9732,78651,25,110
170,13461,13932,186,9,82,0,9752,78651,21,110
171,13444,13961,193,9,79,0,9767,78651,26,110
172,13428,13990,203,8,84,0,9778,78651,31,110
173,13410,14021,219,9,87,0,9787,78651,38,110
174,13396,14044,211,10,81,0,9806,78651,35,110
175,13384,14068,210,10,89,0,9818,78651,34,110
176,13368,14093,208,9,93,0,9832,78651,30,110
177,13355,14119,214,9,98,0,9843,78651,34,110
178,13335,14150,221,10,103,0,9855,78651,33,110
179,13328,14169,216,12,100,0,9870,78651,36,110
180,13316,14189,210,12,99,0,9883,78651,31,110
181,13302,14213,209,12,101,0,9897,78651,30,110
182,13287,14237,201,10,96,0,9917,78651,27,110
183,13274,14264,203,9,100,0,9934,78651,33,110
184,13260,14291,204,7,93,0,9950,78651,36,110
185,13244,14316,202,6,88,0,9968,78651,36,110
186,13241,14334,192,4,90,0,9982,78651,37,110
187,13229,14360,193,5,92,0,9994,78651,38,110
188,13218,14384,192,5,89,0,10010,78651,42,110
189,13209,14401,181,7,88,0,10023,78651,35,110
190,13199,14414,160,8,83,0,10043,78651,24,110
191,13196,14421,147,8,79,0,10050,78651,15,110
192,13186,14436,142,12,75,0,10062,78651,12,110
193,13176,14454,143,12,72,0,10076,78651,17,110
194,13162,14474,144,11,67,0,10091,78651,19,110
195,13145,14499,151,9,66,0,10104,78651,22,110
196,13130,14521,151,7,57,0,10118,78651,21,110
197,13109,14553,161,7,51,0,10134,78651,26,110
198,13088,14585,182,7,58,0,10137,78651,29,110
199,13069,14629,207,5,62,0,10149,78651,47,110
200,13050,14664,220,8,65,0,10160,78651,52,110
201,13040,14692,228,6,73,0,10169,78651,59,110
202,13015,14727,228,9,81,0,10179,78651,44,110
203,13006,14752,234,12,96,0,10182,78651,44,110
204,12993,14775,229,15,102,0,10192,78651,36,110
205,12978,14800,234,20,106,0,10202,78651,36,110
206,12961,14832,236,19,103,0,10216,78651,35,110
207,12942,14865,242,19,111,0,10233,78651,39,110
208,12925,14898,250,20,104,0,10248,78651,45,110
209,12916,14920,236,17,99,0,10269,78651,43,110
210,12900,14950,231,15,95,0,10290,78651,43,110
211,12878,14979,225,14,94,0,10309,78651,34,110
212,12870,15001,215,12,96,0,10328,78651,35,110
213,12859,15027,217,19,96,0,10338,78651,36,110
214,12838,15063,221,17,82,0,10363,78651,44,110
215,12827,15079,214,17,89,0,10372,78651,35,110
216,12808,15115,222,19,96,0,10385,78651,37,110
217,12793,15143,220,19,89,0,10400,78651,35,110
218,12775,15172,227,16,86,0,10417,78651,41,110
219,12752,15213,232,15,89,0,10436,78651,42,110
220,12744,15235,224,8,90,0,10453,78651,43,110
221,12725,15270,239,7,101,0,10462,78651,48,110
222,12706,15303,238,6,101,0,10478,78651,44,110
223,12687,15332,231,5,98,0,10500,78651,40,110
224,12673,15357,232,7,111,0,10508,78651,35,110
225,12664,15378,228,8,107,0,10519,78651,33,110
226,12650,15404,223,10,103,0,10540,78651,35,110
227,12636,15425,222,12,109,0,10551,78651,31,110
228,12625,15448,214,12,109,0,10570,78651,31,110
229,12608,15481,220,12,108,0,10585,78651,35,110
230,12591,15513,227,12,99,0,10603,78651,43,110
231,12581,15530,209,10,92,0,10626,78651,38,110
232,12566,15558,213,10,98,0,10634,78651,35,110
233,12559,15569,190,7,93,0,10653,78651,24,110
234,12548,15586,181,5,93,0,10672,78651,23,110
235,12540,15604,167,5,91,0,10691,78651,20,110
236,12527,15621,166,6,86,0,10705,78651,20,110
237,12520,15635,165,6,92,0,10714,78651,21,110
238,12511,15652,158,7,84,0,10728,78651,19,110
239,12496,15678,166,9,79,0,10742,78651,26,110
240,12487,15698,168,8,77,0,10753,78651,30,110
241,12479,15714,159,8,73,0,10770,78651,30,110
242,12468,15734,151,8,63,0,10787,78651,28,110
243,12454,15756,152,7,63,0,10797,78651,25,110
244,12448,15771,144,8,62,0,10812,78651,26,110
245,12435,15793,150,7,65,0,10819,78651,26,110
246,12421,15813,151,4,65,0,10830,78651,24,110
247,12407,15832,153,5,67,0,10838,78651,20,110
248,12391,15858,157,4,69,0,10851,78651,21,110
249,12376,15880,166,5,67,0,10858,78651,22,110
250,12363,15905,177,6,70,0,10867,78651,29,110
251,12348,15926,173,4,71,0,10882,78651,25,110
252,12342,15948,179,6,74,0,10891,78651,34,110
253,12328,15971,182,7,81,0,10899,78651,31,110
254,12315,15991,185,7,85,0,10910,78651,32,110
255,12304,16009,173,7,84,0,10924,78651,23,110
256,12288,16038,187,7,93,0,10930,78651,27,110
257,12282,16048,177,9,84,0,10943,78651,24,110
258,12272,16066,174,13,80,0,10957,78651,25,110
259,12260,16090,171,12,80,0,10971,78651,24,110
260,12247,16112,173,12,75,0,10987,78651,29,110
261,12233,16136,174,12,76,0,11002,78651,31,110
262,12222,16152,165,14,67,0,11015,78651,24,110
263,12212,16173,162,15,61,0,11030,78651,26,110
264,12195,16196,169,14,68,0,11036,78651,22,110
265,12185,16221,175,11,70,0,11050,78651,32,110
266,12174,16244,174,10,72,0,11063,78651,33,110
267,12161,16267,180,11,71,0,11074,78651,37,110
268,12152,16278,160,11,65,0,11090,78651,24,110
269,12140,16297,161,9,78,0,11096,78651,19,110
270,12131,16312,156,7,80,0,11106,78651,15,110
271,12122,16328,158,8,78,0,11118,78651,20,110
272,12111,16347,157,7,79,0,11131,78651,21,110
273,12106,16358,148,7,74,0,11145,78651,21,110
274,12095,16375,147,6,76,0,11156,78651,20,110
275,12084,16394,148,7,74,0,11166,78651,20,110
276,12076,16409,140,8,65,0,11183,78651,21,110
277,12065,16426,141,9,65,0,11193,78651,21,110
278,12056,16446,142,6,62,0,11204,78651,24,110
279,12034,16477,153,6,60,0,11217,78651,26,110
280,12024,16497,158,5,63,0,11226,78651,30,110
281,12015,16521,159,6,58,0,11238,78651,34,110
282,12002,16542,162,7,59,0,11247,78651,33,110
283,11991,16561,162,7,59,0,11256,78651,31,110
284,11978,16584,159,6,71,0,11267,78651,26,110
285,11962,16603,165,6,76,0,11272,78651,21,110
286,11950,16631,174,9,71,0,11283,78651,29,110
287,11939,16656,178,10,72,0,11294,78651,33,110
288,11927,16678,189,8,77,0,11302,78651,40,110
289,11918,16700,184,9,78,0,11313,78651,37,110
290,11906,16725,186,12,82,0,11322,78651,36,110
291,11897,16741,170,12,72,0,11344,78651,33,110
292,11888,16760,166,13,72,0,11354,78651,30,110
293,11876,16777,161,11,77,0,11363,78651,22,110
294,11865,16798,162,11,73,0,11376,78651,25,110
295,11856,16816,159,12,73,0,11387,78651,24,110
296,11848,16829,154,9,72,0,11400,78651,24,110
297,11834,16849,148,5,69,0,11416,78651,20,110
298,11827,16861,139,6,68,0,11428,78651,16,110
299,11819,16877,139,7,67,0,11439,78651,19,110
300,11812,16892,136,6,65,0,11451,78651,21,110
301,11802,16908,138,8,62,0,11460,78651,22,110
302,11792,16927,137,9,63,0,11472,78651,23,110
303,11779,16951,144,9,61,0,11481,78651,26,110
304,11772,16971,149,10,59,0,11490,78651,33,110
305,11764,16990,147,11,53,0,11502,78651,35,110
306,11760,17003,138,10,53,0,11513,78651,33,110
307,11752,17018,131,10,54,0,11522,78651,27,110
308,11743,17034,128,7,62,0,11530,78651,23,110
309,11737,17046,117,5,57,0,11544,78651,20,110
310,11729,17059,116,5,58,0,11551,78651,18,110
311,11724,17067,109,5,54,0,11559,78651,14,110
312,11717,17083,112,3,57,0,11566,78651,17,110
313,11706,17100,114,3,56,0,11576,78651,18,110
314,11696,17116,117,3,52,0,11586,78651,21,110
315,11686,17132,111,4,46,0,11599,78651,18,110
316,11679,17143,109,4,44,0,11606,78651,16,110
317,11669,17156,108,3,44,0,11614,78651,13,110
318,11663,17171,113,3,51,0,11618,78651,16,110
319,11653,17187,117,3,53,0,11626,78651,18,110
320,11647,17198,116,3,54,0,11635,78651,20,110
321,11638,17212,115,4,54,0,11641,78651,16,110
322,11634,17219,108,3,57,0,11649,78651,13,110
323,11627,17232,111,3,58,0,11654,78651,14,110
324,11623,17243,110,4,60,0,11661,78651,16,110
325,11619,17251,104,4,55,0,11672,78651,17,110
326,11614,17260,97,5,53,0,11682,78651,15,110
327,11610,17270,90,4,48,0,11692,78651,14,110
328,11606,17277,86,5,47,0,11699,78651,13,110
329,11605,17283,78,6,40,0,11709,78651,14,110
330,11603,17288,71,7,37,0,11715,78651,11,110
331,11598,17300,70,6,33,0,11725,78651,15,110
332,11591,17313,72,6,31,0,11731,78651,16,110
333,11588,17318,65,6,26,0,11740,78651,15,110
334,11586,17324,60,6,23,0,11744,78651,12,110
335,11584,17327,50,4,20,0,11751,78651,7,110
336,11582,17330,47,4,21,0,11755,78651,6,110
337,11574,17341,50,3,25,0,11759,78651,5,110
338,11572,17343,46,3,23,0,11764,78651,4,110
339,11568,17349,47,2,22,0,11768,78651,5,110
340,11565,17354,45,2,20,0,11772,78651,4,110
341,11564,17361,51,2,21,0,11773,78651,10,110
342,11561,17366,52,3,26,0,11775,78651,10,110
343,11560,17369,48,2,24,0,11780,78651,10,110
344,11557,17374,40,3,20,0,11787,78651,6,110
345,11554,17379,40,4,19,0,11790,78651,6,110
346,11552,17384,41,4,18,0,11792,78651,7,110
347,11549,17389,42,3,20,0,11794,78651,7,110
348,11544,17398,47,3,19,0,11796,78651,9,110
349,11542,17403,41,2,15,0,11804,78651,9,110
350,11540,17409,43,2,16,0,11806,78651,11,110
351,11537,17416,42,1,15,0,11810,78651,11,110
352,11532,17426,46,1,15,0,11813,78651,13,110
353,11529,17432,47,2,18,0,11814,78651,12,110
354,11528,17434,42,2,17,0,11817,78651,9,110
355,11527,17438,40,2,18,0,11818,78651,7,110
356,11527,17441,37,2,18,0,11821,78651,7,110
357,11524,17446,38,3,19,0,11824,78651,8,110
358,11523,17447,34,3,20,0,11826,78651,5,110
359,11520,17451,32,2,19,0,11829,78651,3,110
360,11518,17453,27,2,15,0,11834,78651,1,110
361,11517,17454,26,2,13,0,11836,78651,1,110
362,11515,17459,28,3,13,0,11838,78651,3,110
363,11514,17461,27,3,11,0,11841,78651,4,110
364,11512,17463,24,2,10,0,11846,78651,4,110
365,11509,17466,21,2,9,0,11849,78651,1,110
366,11509,17467,20,2,9,0,11850,78651,1,110
367,11506,17472,24,1,11,0,11851,78651,3,110
368,11505,17474,26,1,12,0,11851,78651,4,110
369,11503,17479,27,0,12,0,11854,78651,6,110
370,11501,17485,30,2,12,0,11855,78651,8,110
371,11500,17487,28,2,9,0,11858,78651,8,110
372,11498,17490,26,2,10,0,11860,78651,6,110
373,11496,17494,25,2,10,0,11861,78651,4,110
374,11492,17501,29,2,10,0,11863,78651,6,110
375,11492,17503,29,2,11,0,11864,78651,7,110
376,11491,17504,26,2,10,0,11866,78651,5,110
377,11488,17508,24,0,11,0,11869,78651,3,110
378,11486,17512,26,0,13,0,11869,78651,3,110
379,11484,17515,26,2,12,0,11872,78651,4,110
380,11481,17519,28,2,11,0,11873,78651,4,110
381,11480,17521,26,2,10,0,11875,78651,3,110
382,11480,17522,24,2,11,0,11877,78651,3,110
383,11478,17526,26,2,12,0,11878,78651,4,110
384,11478,17527,24,2,12,0,11880,78651,4,110
385,11474,17531,25,2,13,0,11882,78651,3,110
386,11472,17535,23,0,12,0,11886,78651,3,110
387,11471,17538,25,0,12,0,11886,78651,4,110
388,11471,17538,24,1,12,0,11887,78651,4,110
389,11469,17540,21,1,9,0,11890,78651,2,110
390,11468,17542,19,1,11,0,11892,78651,1,110
391,11465,17545,20,1,11,0,11894,78651,1,110
392,11464,17548,20,1,9,0,11897,78651,3,110
393,11461,17552,22,1,8,0,11898,78651,3,110
394,11459,17557,27,1,10,0,11898,78651,6,110
395,11459,17559,25,0,10,0,11900,78651,6,110
396,11458,17561,26,0,13,0,11900,78651,6,110
397,11458,17563,21,0,10,0,11904,78651,5,110
398,11458,17568,22,1,10,0,11906,78651,8,110
399,11458,17568,20,1,11,0,11907,78651,7,110
