,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
81,37373,11739,851,44,367,92,8066,54089,91,453
82,36898,11814,816,43,354,79,8140,54558,89,461
83,36419,11899,821,43,342,77,8189,55032,97,466
84,35931,11983,813,42,349,74,8242,55513,96,468
85,35434,12064,812,37,338,76,8295,55987,95,471
86,34951,12133,780,42,332,72,8357,56463,82,476
87,34477,12200,749,43,320,70,8418,56938,70,477
88,34006,12272,735,39,318,66,8473,57410,74,483
89,33544,12331,725,42,308,73,8520,57880,73,484
90,33076,12400,725,44,322,68,8560,58351,79,489
91,32586,12477,711,42,314,64,8619,58839,79,492
92,32115,12545,712,44,313,59,8662,59322,93,496
93,31655,12600,679,38,300,63,8716,59799,81,500
94,31169,12669,671,37,291,64,8762,60281,73,502
95,30688,12714,624,38,278,57,8816,60769,55,506
96,30197,12766,602,39,277,49,8865,61256,60,513
97,29719,12811,575,34,260,54,8913,61739,56,516
98,29245,12878,585,33,250,61,8954,62221,66,516
99,28784,12918,562,30,258,64,8993,62706,64,517
100,28307,12962,543,27,247,61,9036,63196,62,520
101,27833,13010,521,25,239,56,9076,63681,55,524
102,27352,13053,504,24,229,56,9112,64167,48,527
103,26874,13100,487,19,227,55,9159,64660,54,529
104,26397,13142,469,22,209,48,9196,65149,50,533
105,25919,13185,462,24,199,49,9229,65634,49,536
106,25444,13224,433,24,180,50,9272,66118,42,540
107,24977,13255,416,27,177,46,9303,66608,41,542
108,24511,13296,416,27,174,47,9331,67095,50,542
109,24047,13342,417,23,177,44,9359,67583,58,545
110,23574,13382,401,25,164,43,9398,68068,59,548
111,23118,13405,380,19,176,40,9418,68559,46,550
112,22643,13447,367,17,166,36,9450,69051,43,551
113,22172,13480,353,19,154,33,9480,69544,42,553
114,21709,13528,366,19,149,36,9506,70032,52,553
115,21255,13571,362,17,150,34,9532,70522,53,555
116,20779,13623,377,18,136,38,9554,71009,55,556
117,20306,13671,377,16,131,39,9582,71496,55,557
118,19835,13730,395,18,123,43,9600,71987,59,560
119,19367,13783,412,19,134,40,9619,72475,67,561
120,18903,13839,427,18,139,37,9641,72967,77,561
121,18422,13898,434,19,150,33,9667,73450,75,563
122,17955,13945,432,22,151,33,9689,73941,75,566
123,17495,13986,425,23,171,28,9705,74429,65,569
124,17037,14029,419,21,179,24,9731,74915,64,570
125,16572,14078,420,20,188,19,9753,75408,61,572
126,16106,14121,414,19,197,18,9780,75901,60,575
127,15634,14156,406,19,197,19,9802,76392,58,575
128,15192,14181,378,17,185,23,9832,76876,51,577
129,14730,14213,362,15,180,22,9860,77368,44,579
130,14357,14257,357,19,169,27,9889,77756,41,580
131,14333,14296,356,22,162,30,9914,77756,42,581
132,14309,14339,364,25,148,33,9938,77756,50,581
133,14278,14388,364,23,124,37,9971,77756,52,581
134,14265,14413,354,21,124,40,9990,77756,49,582
135,14241,14453,351,19,132,38,10011,77756,46,585
136,14220,14486,344,19,134,38,10031,77756,40,587
137,14200,14524,341,17,132,37,10057,77756,46,590
138,14177,14565,338,16,139,34,10085,77756,48,590
139,14151,14614,356,11,141,31,10102,77756,59,592
140,14129,14654,361,14,151,25,10117,77756,59,594
141,14108,14690,355,15,150,22,10139,77756,56,596
142,14081,14734,346,16,141,20,10167,77756,50,598
143,14053,14783,352,17,139,19,10191,77756,53,599
144,14032,14828,355,16,142,16,10216,77756,62,601
145,14007,14869,352,17,132,20,10243,77756,61,601
146,13985,14906,354,22,135,19,10256,77756,55,602
147,13971,14933,334,22,138,20,10279,77756,44,602
148,13955,14961,326,25,142,21,10298,77756,40,603
149,13939,14997,328,26,142,22,10317,77756,45,603
150,13924,15034,328,27,143,21,10340,77756,54,604
151,13904,15060,315,26,140,20,10366,77756,48,605
152,13887,15091,300,22,136,16,10391,77756,42,606
153,13873,15129,299,20,133,20,10408,77756,44,606
154,13854,15168,310,17,125,25,10430,77756,58,606
155,13829,15207,306,12,117,24,10459,77756,58,606
156,13805,15241,296,11,117,25,10479,77756,44,606
157,13784,15281,293,9,111,27,10500,77756,43,608
158,13768,15306,284,10,102,29,10519,77756,38,609
159,13753,15335,287,10,107,27,10534,77756,42,610
160,13736,15362,277,11,115,25,10550,77756,33,612
161,13712,15403,287,11,123,19,10567,77756,41,617
162,13690,15442,295,13,127,17,10584,77756,44,617
163,13663,15489,312,13,123,17,10601,77756,54,620
164,13627,15538,325,11,123,15,10618,77756,50,622
165,13608,15579,331,9,128,11,10634,77756,55,624
166,13584,15622,338,9,133,14,10650,77756,54,624
167,13559,15664,340,7,132,12,10676,77756,58,625
168,13539,15713,347,8,134,16,10696,77756,65,625
169,13516,15757,354,9,148,19,10714,77756,67,625
170,13504,15792,355,9,151,18,10730,77756,73,626
171,13483,15833,353,9,160,19,10743,77756,64,627
172,13471,15862,348,12,165,23,10756,77756,60,627
173,13460,15889,328,12,161,23,10780,77756,53,627
174,13444,15914,312,12,162,24,10801,77756,42,627
175,13429,15943,299,12,147,26,10823,77756,39,630
176,13413,15970,275,10,134,27,10857,77756,34,631
177,13401,15988,265,9,128,27,10875,77756,31,632
178,13385,16019,260,9,115,29,10895,77756,32,634
179,13375,16039,243,6,109,28,10920,77756,31,635
180,13366,16059,237,6,104,28,10937,77756,36,638
181,13348,16083,228,7,96,33,10955,77756,27,638
182,13337,16102,220,9,94,28,10971,77756,25,639
183,13321,16131,215,11,87,26,10992,77756,27,641
184,13307,16158,224,11,85,26,11004,77756,34,641
185,13299,16180,223,12,82,22,11016,77756,40,644
186,13291,16199,213,14,82,22,11031,77756,38,645
187,13278,16219,205,14,78,22,11046,77756,32,645
188,13263,16246,195,12,80,15,11066,77756,30,648
189,13254,16267,193,11,83,15,11078,77756,31,648
190,13241,16287,189,9,77,14,11095,77756,31,648
191,13223,16313,192,9,75,13,11105,77756,27,649
192,13208,16337,195,10,78,13,11113,77756,24,650
193,13192,16364,198,11,74,14,11129,77756,28,651
194,13175,16389,204,12,71,14,11140,77756,28,651
195,13161,16419,217,12,68,22,11148,77756,35,651
196,13143,16457,229,12,72,21,11163,77756,44,651
197,13135,16474,228,14,77,19,11172,77756,45,652
198,13119,16498,227,13,86,18,11180,77756,37,653
199,13102,16525,222,11,92,19,11191,77756,27,654
200,13092,16547,217,8,94,16,11209,77756,30,654
201,13076,16577,229,9,102,15,11219,77756,36,654
202,13060,16604,229,8,98,11,11234,77756,37,656
203,13047,16624,223,6,98,15,11247,77756,32,657
204,13035,16650,222,5,101,17,11260,77756,32,657
205,13023,16672,221,7,93,21,11272,77756,31,657
206,13017,16685,210,10,89,21,11289,77756,31,657
207,13010,16700,199,14,87,23,11301,77756,25,657
208,13002,16714,185,15,81,23,11319,77756,21,657
209,12990,16731,184,15,85,20,11329,77756,19,658
210,12976,16757,184,17,79,18,11347,77756,23,658
211,12958,16782,187,16,69,19,11362,77756,24,659
212,12944,16806,193,15,67,16,11374,77756,29,660
213,12934,16831,189,12,62,15,11391,77756,32,660
214,12912,16864,198,8,62,14,11407,77756,36,661
215,12896,16898,209,7,64,14,11420,77756,44,661
216,12877,16928,211,10,67,13,11433,77756,40,661
217,12862,16961,220,13,66,12,11446,77756,47,661
218,12853,16984,217,13,70,10,11453,77756,43,662
219,12838,17014,228,17,81,9,11460,77756,47,663
220,12828,17038,227,19,87,10,11467,77756,43,663
221,12818,17061,224,20,93,10,11479,77756,42,663
222,12807,17081,215,20,94,10,11492,77756,36,664
223,12794,17103,208,17,88,13,11507,77756,31,664
224,12781,17126,204,12,94,13,11521,77756,28,664
225,12765,17160,220,15,91,14,11530,77756,37,664
226,12749,17188,218,11,83,15,11551,77756,40,664
227,12735,17215,219,11,78,15,11566,77756,43,665
228,12727,17236,203,10,73,15,11585,77756,38,665
229,12719,17253,193,10,71,15,11600,77756,35,665
230,12704,17273,189,13,75,13,11611,77756,27,665
231,12691,17297,185,14,75,13,11626,77756,25,665
232,12675,17322,191,14,79,13,11635,77756,25,666
233,12659,17347,200,15,76,12,11645,77756,29,667
234,12650,17364,193,14,74,10,11658,77756,26,667
235,12639,17389,197,14,76,11,11670,77756,31,667
236,12625,17418,204,14,76,11,11683,77756,37,667
237,12618,17434,198,13,77,13,11696,77756,38,668
238,12613,17451,184,14,76,12,11713,77756,36,668
239,12605,17465,172,12,73,15,11724,77756,27,668
240,12595,17478,169,10,78,16,11731,77756,21,668
241,12588,17492,164,11,83,17,11738,77756,16,668
242,12580,17505,156,11,75,17,11752,77756,15,669
243,12572,17520,156,11,67,18,11762,77756,19,671
244,12565,17535,149,10,60,19,11776,77756,20,672
245,12555,17558,151,10,54,19,11791,77756,28,673
246,12546,17574,149,8,54,17,11801,77756,28,674
247,12533,17592,148,9,50,17,11810,77756,25,676
248,12521,17610,139,7,46,17,11824,77756,18,676
249,12505,17633,145,7,46,14,11832,77756,18,678
250,12499,17651,151,6,52,12,11838,77756,25,679
251,12486,17671,154,5,54,9,11848,77756,26,680
252,12472,17693,159,4,58,9,11858,77756,27,680
253,12460,17717,161,4,63,6,11867,77756,27,681
254,12450,17734,163,4,71,6,11875,77756,27,681
255,12435,17760,173,4,69,6,11883,77756,30,681
256,12427,17773,170,3,76,9,11887,77756,23,681
257,12413,17795,176,2,81,10,11896,77756,24,681
258,12402,17818,182,4,82,13,11902,77756,25,681
259,12388,17840,186,4,79,13,11915,77756,28,681
260,12376,17858,185,5,81,14,11926,77756,26,681
261,12365,17884,184,4,74,15,11941,77756,29,681
262,12359,17900,186,6,80,15,11947,77756,31,681
263,12348,17915,182,8,76,15,11959,77756,29,682
264,12333,17939,179,8,76,17,11971,77756,23,682
265,12327,17952,167,7,77,14,11985,77756,20,683
266,12318,17966,169,7,78,16,11993,77756,21,683
267,12308,17983,164,7,69,18,12005,77756,19,684
268,12298,18002,169,8,71,19,12010,77756,21,686
269,12291,18024,174,7,73,21,12022,77756,31,686
270,12282,18044,175,5,70,20,12034,77756,35,686
271,12275,18052,159,5,65,19,12048,77756,27,687
272,12268,18064,145,4,64,20,12058,77756,17,688
273,12260,18075,132,3,64,18,12071,77756,9,688
274,12250,18092,139,2,66,15,12079,77756,15,689
275,12243,18103,133,2,64,14,12090,77756,14,690
276,12237,18115,126,2,56,13,12105,77756,17,691
277,12231,18125,123,2,57,13,12109,77756,14,693
278,12225,18136,119,4,54,11,12119,77756,15,694
279,12215,18151,117,4,54,10,12129,77756,14,695
280,12207,18167,121,6,49,12,12137,77756,18,695
281,12199,18178,122,6,48,14,12142,77756,16,695
282,12195,18191,119,6,45,12,12151,77756,20,697
283,12188,18203,116,6,44,12,12157,77756,17,698
284,12183,18213,114,6,47,10,12165,77756,19,699
285,12172,18228,114,5,48,12,12170,77756,14,700
286,12166,18239,111,5,46,13,12179,77756,14,700
287,12161,18252,109,4,44,10,12187,77756,17,702
288,12150,18271,117,5,44,9,12193,77756,21,703
289,12145,18280,115,4,44,9,12199,77756,20,703
290,12139,18288,108,5,48,8,12205,77756,14,704
291,12131,18303,109,6,43,12,12211,77756,13,704
292,12124,18314,108,5,41,12,12216,77756,13,707
293,12116,18329,112,7,42,11,12225,77756,18,707
294,12107,18350,123,6,44,12,12228,77756,23,707
295,12098,18368,129,5,44,11,12236,77756,28,707
296,12094,18376,124,6,46,10,12241,77756,25,708
297,12085,18391,116,6,42,10,12252,77756,19,708
298,12076,18407,113,6,44,6,12261,77756,17,709
299,12069,18419,113,6,48,3,12267,77756,18,711
300,12063,18429,108,4,48,5,12276,77756,16,711
301,12059,18439,105,5,46,4,12282,77756,15,711
302,12049,18455,111,5,49,5,12287,77756,16,711
303,12041,18465,109,5,50,5,12295,77756,14,711
304,12034,18478,108,4,51,4,12303,77756,14,711
305,12028,18491,108,3,50,5,12310,77756,15,711
306,12020,18503,112,3,45,8,12316,77756,17,711
307,12015,18515,109,4,45,8,12324,77756,18,712
308,12008,18526,110,4,49,9,12327,77756,15,712
309,12003,18533,104,4,47,9,12336,77756,13,712
310,11996,18547,104,3,45,11,12343,77756,13,712
311,11991,18558,105,2,47,12,12349,77756,15,712
312,11986,18569,108,4,44,12,12354,77756,19,713
313,11980,18581,107,5,46,10,12360,77756,18,713
314,11970,18596,104,6,40,8,12370,77756,17,715
315,11960,18616,111,5,40,9,12376,77756,21,716
316,11950,18631,112,7,36,8,12384,77756,20,716
317,11943,18647,116,8,34,7,12391,77756,24,716
318,11936,18664,115,10,30,7,12398,77756,24,717
319,11929,18673,113,9,36,6,12404,77756,21,717
320,11922,18686,110,10,38,6,12410,77756,18,718
321,11917,18694,103,9,44,6,12415,77756,11,718
322,11909,18710,109,10,43,5,12422,77756,17,719
323,11902,18723,113,9,46,7,12425,77756,17,719
324,11898,18732,113,8,49,6,12431,77756,19,719
325,11890,18743,109,6,52,5,12438,77756,14,719
326,11881,18757,107,6,47,5,12448,77756,13,719
327,11878,18766,100,4,47,4,12459,77756,14,719
328,11875,18776,96,4,44,3,12470,77756,18,719
329,11868,18786,93,3,42,2,12478,77756,16,719
330,11859,18803,96,3,43,1,12486,77756,18,719
331,11846,18822,104,4,44,4,12490,77756,17,719
332,11839,18833,105,5,39,4,12497,77756,18,719
333,11833,18847,107,5,37,5,12501,77756,18,719
334,11827,18856,102,5,36,5,12509,77756,15,719
335,11820,18868,105,4,39,7,12514,77756,16,719
336,11815,18877,103,6,46,8,12517,77756,12,719
337,11805,18889,106,7,44,10,12522,77756,11,720
338,11795,18908,109,6,42,8,12532,77756,15,721
339,11789,18922,117,6,45,9,12534,77756,19,721
340,11781,18937,126,5,50,8,12538,77756,24,721
341,11773,18958,132,6,47,9,12544,77756,28,721
342,11769,18969,126,7,47,9,12552,77756,27,722
343,11760,18985,122,6,45,9,12565,77756,27,722
344,11754,18998,113,4,46,7,12574,77756,21,722
345,11747,19009,113,5,47,9,12578,77756,18,722
346,11740,19021,112,4,50,9,12584,77756,16,722
347,11730,19034,111,4,47,9,12591,77756,12,722
348,11726,19048,115,4,51,8,12596,77756,18,723
349,11721,19057,108,3,48,7,12606,77756,17,724
350,11716,19067,106,2,46,8,12614,77756,19,725
351,11712,19074,96,2,47,7,12620,77756,12,726
352,11708,19084,92,1,50,5,12628,77756,14,728
353,11708,19085,81,1,46,6,12635,77756,10,728
354,11705,19092,81,1,47,6,12639,77756,11,728
355,11702,19095,69,0,44,6,12648,77756,5,728
356,11702,19095,63,0,42,7,12653,77756,4,728
357,11700,19100,57,0,39,7,12660,77756,3,728
358,11699,19103,54,0,32,8,12666,77756,5,728
359,11697,19107,48,0,25,8,12675,77756,7,729
360,11696,19109,41,0,24,6,12680,77756,5,730
361,11695,19112,37,0,19,6,12685,77756,5,730
362,11694,19114,33,0,16,7,12689,77756,4,730
363,11691,19117,29,0,13,5,12694,77756,3,731
364,11689,19120,26,0,11,5,12696,77756,2,733
365,11689,19122,26,0,12,4,12696,77756,3,734
366,11688,19124,24,0,10,3,12700,77756,4,734
367,11688,19124,20,0,8,3,12703,77756,3,734
368,11686,19127,21,0,11,3,12703,77756,2,734
369,11686,19127,17,0,11,2,12706,77756,1,734
370,11686,19127,16,0,10,2,12707,77756,1,734
371,11684,19130,14,0,9,0,12711,77756,1,734
372,11683,19131,14,0,8,0,12712,77756,1,734
373,11683,19133,15,0,9,0,12713,77756,3,734
374,11682,19135,16,0,8,1,12713,77756,3,734
375,11681,19136,14,0,5,1,12716,77756,3,734
376,11681,19137,11,0,5,1,12718,77756,2,734
377,11680,19139,12,0,6,1,12718,77756,2,734
378,11680,19139,11,0,5,1,12719,77756,2,734
379,11680,19140,11,0,6,1,12719,77756,2,734
380,11679,19141,9,0,5,1,12721,77756,1,734
381,11679,19142,9,0,5,0,12721,77756,2,735
382,11679,19142,8,0,6,0,12721,77756,1,735
383,11679,19142,7,0,4,1,12722,77756,1,735
384,11679,19142,5,0,3,1,12723,77756,0,735
385,11679,19142,5,0,4,1,12723,77756,0,735
386,11679,19142,4,0,3,1,12724,77756,0,735
387,11679,19142,3,0,2,1,12725,77756,0,735
388,11679,19142,3,0,2,1,12725,77756,0,735
389,11679,19142,2,0,1,1,12726,77756,0,735
390,11679,19142,1,0,1,0,12727,77756,0,735
391,11679,19142,1,0,1,0,12727,77756,0,735
392,11679,19142,0,0,0,0,12728,77756,0,735
393,11679,19142,0,0,0,0,12728,77756,0,735
394,11679,19142,0,0,0,0,12728,77756,0,735
395,11679,19142,0,0,0,0,12728,77756,0,735
396,11679,19142,0,0,0,0,12728,77756,0,735
397,11679,19142,0,0,0,0,12728,77756,0,735
398,11679,19142,0,0,0,0,12728,77756,0,735
399,11679,19142,0,0,0,0,12728,77756,0,735
