,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
276,12005,18207,160,5,73,0,12802,78312,25,17
277,12001,18214,147,5,74,0,12814,78312,20,17
278,11995,18228,138,4,74,0,12826,78312,17,17
279,11988,18241,137,9,77,0,12834,78312,17,17
280,11980,18255,139,9,77,0,12843,78312,20,17
281,11976,18268,134,12,72,0,12853,78312,21,17
282,11969,18279,125,12,62,0,12867,78312,19,17
283,11960,18295,122,10,57,0,12880,78312,20,17
284,11950,18317,122,9,52,0,12893,78312,23,17
285,11942,18330,120,9,49,0,12904,78312,24,17
286,11937,18345,112,3,43,0,12920,78312,27,17
287,11931,18360,106,3,41,0,12929,78312,24,17
288,11926,18371,104,1,44,0,12937,78312,25,17
289,11920,18382,101,3,48,0,12941,78312,20,17
290,11917,18390,94,3,50,0,12947,78312,16,17
291,11909,18399,90,3,48,0,12954,78312,11,17
292,11904,18410,88,4,45,0,12962,78312,12,17
293,11897,18423,92,4,46,0,12966,78312,13,17
294,11892,18432,93,4,45,0,12973,78312,16,17
295,11890,18438,84,3,40,0,12982,78312,14,17
296,11890,18441,71,2,39,0,12992,78312,11,17
297,11887,18447,65,3,35,0,13000,78312,10,17
298,11883,18455,64,4,36,0,13005,78312,10,17
299,11883,18459,59,3,36,0,13011,78312,11,17
300,11881,18461,53,3,33,0,13016,78312,8,17
301,11878,18466,48,3,27,0,13022,78312,6,17
302,11873,18472,47,3,27,0,13025,78312,3,17
303,11869,18479,46,3,23,0,13033,78312,6,17
304,11866,18484,44,2,19,0,13038,78312,6,17
305,11861,18495,47,1,15,0,13045,78312,11,17
306,11858,18503,47,1,13,0,13050,78312,13,17
307,11856,18508,48,1,16,0,13052,78312,14,17
308,11854,18511,45,2,19,0,13052,78312,9,17
309,11847,18519,45,3,18,0,13055,78312,5,17
310,11845,18525,44,2,20,0,13059,78312,6,17
311,11842,18529,47,2,23,0,13059,78312,6,17
312,11840,18531,46,2,23,0,13061,78312,5,17
313,11836,18541,49,2,22,0,13064,78312,7,17
314,11827,18553,55,3,23,0,13069,78312,9,17
315,11825,18556,54,2,22,0,13073,78312,10,17
316,11823,18561,50,2,22,0,13076,78312,7,17
317,11821,18566,47,2,19,0,13081,78312,7,17
318,11814,18574,51,2,20,0,13084,78312,7,17
319,11809,18583,55,2,27,0,13086,78312,8,17
320,11807,18586,53,2,27,0,13088,78312,6,17
321,11806,18591,50,1,23,0,13095,78312,9,17
322,11801,18601,54,1,23,0,13097,78312,10,17
323,11793,18612,61,0,28,0,13100,78312,12,17
324,11789,18619,62,1,30,0,13102,78312,11,17
325,11788,18623,57,1,28,0,13106,78312,9,17
326,11786,18630,52,1,20,0,13115,78312,11,17
327,11784,18632,49,1,23,0,13117,78312,8,17
328,11780,18637,49,1,29,0,13119,78312,6,17
329,11778,18639,44,1,31,0,13121,78312,1,17
330,11775,18643,41,1,25,0,13128,78312,2,17
331,11773,18650,42,0,23,0,13133,78312,6,17
332,11767,18658,48,0,23,0,13135,78312,8,17
333,11766,18660,48,1,25,0,13136,78312,8,17
334,11764,18662,40,1,22,0,13141,78312,3,17
335,11762,18666,34,1,17,0,13149,78312,3,17
336,11757,18671,34,2,14,0,13153,78312,2,17
337,11754,18678,40,3,18,0,13154,78312,6,17
338,11751,18682,40,4,16,0,13156,78312,5,17
339,11751,18683,39,4,16,0,13158,78312,6,17
340,11749,18686,34,3,15,0,13162,78312,3,17
341,11743,18692,37,3,18,0,13164,78312,2,17
342,11740,18695,36,4,17,0,13167,78312,1,17
343,11738,18699,37,3,19,0,13169,78312,2,17
344,11735,18706,38,2,14,0,13175,78312,6,17
345,11732,18712,43,1,16,0,13176,78312,9,17
346,11730,18717,44,1,20,0,13178,78312,10,17
347,11729,18719,40,1,21,0,13180,78312,7,17
348,11727,18721,34,1,18,0,13185,78312,4,17
349,11725,18724,31,2,17,0,13188,78312,2,17
350,11722,18729,32,2,17,0,13191,78312,3,17
351,11714,18739,42,3,18,0,13191,78312,5,17
352,11713,18743,43,3,17,0,13193,78312,7,17
353,11710,18749,41,3,13,0,13199,78312,8,17
354,11708,18755,42,3,12,0,13202,78312,10,17
355,11705,18759,41,3,13,0,13204,78312,8,17
356,11702,18763,39,1,20,0,13207,78312,6,17
357,11698,18768,37,1,18,0,13210,78312,3,17
358,11695,18774,40,0,20,0,13212,78312,5,17
359,11692,18779,43,0,21,0,13213,78312,6,17
360,11690,18782,43,0,22,0,13215,78312,6,17
361,11690,18787,43,0,23,0,13217,78312,8,17
362,11690,18788,39,0,24,0,13220,78312,7,17
363,11688,18790,32,0,19,0,13228,78312,6,17
364,11687,18791,27,1,20,0,13229,78312,1,17
365,11687,18791,23,1,19,0,13232,78312,0,17
366,11687,18792,22,1,17,0,13234,78312,1,17
367,11687,18793,20,1,14,0,13237,78312,2,17
368,11686,18795,19,1,13,0,13240,78312,3,17
369,11686,18795,14,1,10,0,13244,78312,2,17
370,11686,18796,11,1,7,0,13247,78312,2,17
371,11686,18796,7,0,5,0,13250,78312,1,17
372,11686,18796,5,0,3,0,13252,78312,1,17
373,11686,18796,4,0,4,0,13252,78312,0,17
374,11686,18796,4,0,4,0,13252,78312,0,17
375,11686,18796,2,0,2,0,13254,78312,0,17
376,11686,18796,1,0,1,0,13255,78312,0,17
377,11686,18796,1,0,1,0,13255,78312,0,17
378,11686,18796,1,0,1,0,13255,78312,0,17
379,11686,18796,1,0,1,0,13255,78312,0,17
380,11686,18796,0,0,0,0,13256,78312,0,17
381,11686,18796,0,0,0,0,13256,78312,0,17
382,11686,18796,0,0,0,0,13256,78312,0,17
383,11686,18796,0,0,0,0,13256,78312,0,17
384,11686,18796,0,0,0,0,13256,78312,0,17
385,11686,18796,0,0,0,0,13256,78312,0,17
386,11686,18796,0,0,0,0,13256,78312,0,17
387,11686,18796,0,0,0,0,13256,78312,0,17
388,11686,18796,0,0,0,0,13256,78312,0,17
389,11686,18796,0,0,0,0,13256,78312,0,17
390,11686,18796,0,0,0,0,13256,78312,0,17
391,11686,18796,0,0,0,0,13256,78312,0,17
392,11686,18796,0,0,0,0,13256,78312,0,17
393,11686,18796,0,0,0,0,13256,78312,0,17
394,11686,18796,0,0,0,0,13256,78312,0,17
395,11686,18796,0,0,0,0,13256,78312,0,17
396,11686,18796,0,0,0,0,13256,78312,0,17
397,11686,18796,0,0,0,0,13256,78312,0,17
398,11686,18796,0,0,0,0,13256,78312,0,17
399,11686,18796,0,0,0,0,13256,78312,0,17
