,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
371,15568,9941,0,0,0,0,7321,78981,0,13
372,15568,9941,0,0,0,0,7321,78981,0,13
373,15568,9941,0,0,0,0,7321,78981,0,13
374,15568,9941,0,0,0,0,7321,78981,0,13
375,15568,9941,0,0,0,0,7321,78981,0,13
376,15568,9941,0,0,0,0,7321,78981,0,13
377,15568,9941,0,0,0,0,7321,78981,0,13
378,15568,9941,0,0,0,0,7321,78981,0,13
379,15568,9941,0,0,0,0,7321,78981,0,13
380,15568,9941,0,0,0,0,7321,78981,0,13
381,15568,9941,0,0,0,0,7321,78981,0,13
382,15568,9941,0,0,0,0,7321,78981,0,13
383,15568,9941,0,0,0,0,7321,78981,0,13
384,15568,9941,0,0,0,0,7321,78981,0,13
385,15568,9941,0,0,0,0,7321,78981,0,13
386,15568,9941,0,0,0,0,7321,78981,0,13
387,15568,9941,0,0,0,0,7321,78981,0,13
388,15568,9941,0,0,0,0,7321,78981,0,13
389,15568,9941,0,0,0,0,7321,78981,0,13
390,15568,9941,0,0,0,0,7321,78981,0,13
391,15568,9941,0,0,0,0,7321,78981,0,13
392,15568,9941,0,0,0,0,7321,78981,0,13
393,15568,9941,0,0,0,0,7321,78981,0,13
394,15568,9941,0,0,0,0,7321,78981,0,13
395,15568,9941,0,0,0,0,7321,78981,0,13
396,15568,9941,0,0,0,0,7321,78981,0,13
397,15568,9941,0,0,0,0,7321,78981,0,13
398,15568,9941,0,0,0,0,7321,78981,0,13
399,15568,9941,0,0,0,0,7321,78981,0,13
