,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
138,13765,15045,294,14,142,0,11026,78198,46,17
139,13736,15089,290,14,122,0,11060,78198,47,17
140,13716,15124,288,12,127,0,11078,78198,43,17
141,13698,15161,283,9,117,0,11107,78198,49,17
142,13679,15198,289,9,122,0,11123,78198,52,17
143,13662,15233,286,9,119,0,11146,78198,55,17
144,13647,15262,273,9,125,0,11169,78198,50,17
145,13625,15294,274,10,131,0,11182,78198,42,17
146,13608,15327,275,10,135,0,11196,78198,40,17
147,13590,15356,269,12,131,0,11217,78198,37,17
148,13577,15378,265,13,131,0,11233,78198,36,17
149,13560,15414,264,11,127,0,11254,78198,39,17
150,13542,15451,270,11,129,0,11274,78198,47,17
151,13527,15478,259,9,119,0,11303,78198,50,17
152,13511,15509,251,9,117,0,11323,78198,46,17
153,13499,15537,242,13,108,0,11341,78198,43,17
154,13482,15572,246,10,109,0,11360,78198,49,17
155,13461,15604,246,12,108,0,11377,78198,45,17
156,13448,15629,240,16,104,0,11392,78198,41,17
157,13433,15659,230,16,98,0,11414,78198,38,17
158,13414,15691,234,16,93,0,11431,78198,40,17
159,13395,15722,235,15,93,0,11449,78198,40,17
160,13379,15759,244,13,103,0,11462,78198,46,17
161,13361,15789,244,12,100,0,11479,78198,45,17
162,13346,15821,246,12,97,0,11497,78198,50,17
163,13333,15850,239,10,103,0,11512,78198,45,17
164,13319,15878,239,11,105,0,11528,78198,47,17
165,13303,15905,237,12,108,0,11540,78198,41,17
166,13291,15928,227,14,107,0,11557,78198,36,17
167,13279,15956,220,14,101,0,11578,78198,38,17
168,13263,15985,225,18,97,0,11591,78198,40,17
169,13244,16015,229,17,97,0,11606,78198,40,17
170,13230,16045,224,17,94,0,11625,78198,40,17
171,13214,16074,221,16,88,0,11644,78198,40,17
172,13203,16096,216,16,84,0,11660,78198,40,17
173,13190,16125,211,17,81,0,11678,78198,40,17
174,13179,16150,208,17,85,0,11693,78198,41,17
175,13161,16180,214,15,88,0,11706,78198,42,17
176,13143,16210,214,13,92,0,11720,78198,38,17
177,13130,16233,207,14,86,0,11736,78198,34,17
178,13112,16267,217,13,88,0,11748,78198,38,17
179,13092,16301,227,12,88,0,11760,78198,40,17
180,13079,16334,234,9,93,0,11776,78198,50,17
181,13061,16363,228,7,94,0,11795,78198,45,17
182,13046,16386,223,6,94,0,11809,78198,39,17
183,13033,16415,216,7,95,0,11825,78198,35,17
184,13020,16439,218,6,105,0,11836,78198,35,17
185,13012,16455,213,7,104,0,11849,78198,35,17
186,12997,16481,212,7,111,0,11860,78198,30,17
187,12984,16503,205,8,107,0,11878,78198,28,17
188,12971,16522,198,9,101,0,11896,78198,26,17
189,12961,16544,196,8,102,0,11909,78198,27,17
190,12950,16564,189,7,93,0,11927,78198,27,17
191,12939,16580,179,7,88,0,11947,78198,26,17
192,12927,16598,172,8,87,0,11960,78198,20,17
193,12917,16614,161,9,81,0,11978,78198,17,17
194,12905,16632,159,9,76,0,11993,78198,18,17
195,12893,16651,159,9,74,0,12006,78198,19,17
196,12883,16672,161,12,69,0,12019,78198,24,17
197,12876,16692,167,12,73,0,12027,78198,31,17
198,12869,16706,159,10,70,0,12042,78198,31,17
199,12857,16726,155,10,69,0,12055,78198,28,17
200,12848,16747,150,9,69,0,12068,78198,27,17
201,12836,16763,149,7,71,0,12078,78198,24,17
202,12824,16783,150,6,68,0,12089,78198,24,17
203,12817,16801,145,3,67,0,12100,78198,23,17
204,12811,16814,142,4,66,0,12112,78198,26,17
205,12806,16822,132,4,65,0,12122,78198,21,17
206,12796,16838,125,3,66,0,12134,78198,16,17
207,12786,16853,121,6,63,0,12146,78198,14,17
208,12778,16870,125,6,60,0,12156,78198,20,17
209,12767,16883,125,6,59,0,12163,78198,16,17
210,12756,16903,133,6,57,0,12170,78198,20,17
211,12744,16926,135,5,56,0,12182,78198,22,17
212,12737,16938,136,5,57,0,12191,78198,25,17
213,12729,16950,127,5,53,0,12203,78198,20,17
214,12723,16965,119,1,56,0,12215,78198,18,17
215,12715,16978,120,3,58,0,12222,78198,18,17
216,12707,16994,126,3,64,0,12228,78198,22,17
217,12699,17004,122,3,66,0,12233,78198,15,17
218,12691,17018,121,4,63,0,12243,78198,16,17
219,12683,17033,118,4,59,0,12253,78198,15,17
220,12678,17045,120,5,58,0,12261,78198,20,17
221,12670,17060,118,6,54,0,12272,78198,21,17
222,12661,17071,111,4,53,0,12283,78198,16,17
223,12654,17086,107,5,48,0,12295,78198,17,17
224,12644,17103,110,5,49,0,12302,78198,17,17
225,12637,17115,112,4,47,0,12310,78198,20,17
226,12626,17131,114,5,48,0,12316,78198,17,17
227,12615,17151,119,6,48,0,12324,78198,19,17
228,12603,17171,126,5,48,0,12332,78198,22,17
229,12590,17200,142,7,48,0,12340,78198,33,17
230,12578,17218,143,6,48,0,12348,78198,30,17
231,12563,17245,154,11,46,0,12356,78198,34,17
232,12545,17273,161,12,51,0,12361,78198,28,17
233,12533,17296,170,11,56,0,12369,78198,33,17
234,12524,17322,175,9,62,0,12378,78198,38,17
235,12511,17347,183,11,65,0,12385,78198,40,17
236,12501,17371,186,9,72,0,12395,78198,43,17
237,12489,17396,187,11,81,0,12402,78198,39,17
238,12475,17418,186,7,86,0,12413,78198,35,17
239,12469,17432,175,6,85,0,12424,78198,29,17
240,12454,17453,171,9,83,0,12436,78198,22,17
241,12436,17481,178,10,79,0,12449,78198,24,17
242,12424,17501,178,9,80,0,12461,78198,24,17
243,12414,17523,179,11,77,0,12476,78198,30,17
244,12401,17545,173,9,67,0,12494,78198,29,17
245,12383,17575,183,9,70,0,12506,78198,33,17
246,12373,17593,180,11,77,0,12515,78198,29,17
247,12357,17616,181,8,79,0,12528,78198,27,17
248,12345,17642,185,7,80,0,12538,78198,29,17
249,12336,17653,176,7,81,0,12550,78198,23,17
250,12329,17677,179,7,85,0,12564,78198,33,17
251,12312,17712,194,9,87,0,12570,78198,37,17
252,12298,17739,204,10,87,0,12585,78198,48,17
253,12292,17752,182,8,83,0,12603,78198,38,17
254,12281,17772,172,8,80,0,12615,78198,29,17
255,12265,17794,171,8,77,0,12625,78198,22,17
256,12257,17812,169,8,81,0,12638,78198,25,17
257,12242,17836,166,7,78,0,12656,78198,25,17
258,12230,17855,169,6,75,0,12666,78198,26,17
259,12222,17874,162,6,70,0,12682,78198,27,17
260,12213,17893,160,8,72,0,12694,78198,28,17
261,12202,17915,166,9,70,0,12703,78198,32,17
262,12194,17937,170,9,78,0,12710,78198,35,17
263,12186,17949,155,10,72,0,12727,78198,29,17
264,12182,17959,140,11,65,0,12741,78198,24,17
265,12169,17980,141,11,68,0,12747,78198,18,17
266,12156,18002,148,15,64,0,12758,78198,23,17
267,12147,18018,142,14,57,0,12774,78198,24,17
268,12137,18039,147,15,56,0,12782,78198,27,17
269,12122,18064,148,14,46,0,12797,78198,28,17
270,12104,18093,158,13,48,0,12809,78198,32,17
271,12098,18107,153,14,52,0,12817,78198,29,17
272,12087,18123,150,13,53,0,12826,78198,24,17
273,12076,18140,145,7,58,0,12837,78198,19,17
274,12062,18163,152,7,65,0,12845,78198,20,17
275,12054,18182,158,5,77,0,12853,78198,26,17
276,12050,18191,157,5,79,0,12857,78198,25,17
277,12041,18204,148,4,78,0,12870,78198,20,17
278,12031,18221,141,2,78,0,12883,78198,16,17
279,12025,18230,136,2,83,0,12892,78198,14,17
280,12019,18241,133,2,81,0,12902,78198,15,17
281,12011,18251,121,1,71,0,12917,78198,10,17
282,12005,18265,114,3,60,0,12935,78198,15,17
283,12000,18275,113,5,62,0,12941,78198,15,17
284,11995,18285,110,5,57,0,12952,78198,18,17
285,11987,18298,104,5,52,0,12963,78198,15,17
286,11983,18310,97,5,46,0,12977,78198,18,17
287,11975,18330,104,5,44,0,12985,78198,25,17
288,11971,18337,102,5,45,0,12989,78198,23,17
289,11964,18348,96,3,43,0,12998,78198,19,17
290,11958,18363,89,1,43,0,13008,78198,16,17
291,11952,18374,91,1,41,0,13014,78198,18,17
292,11947,18384,91,0,44,0,13020,78198,19,17
293,11940,18398,88,0,40,0,13028,78198,17,17
294,11933,18411,90,2,39,0,13034,78198,18,17
295,11924,18422,91,2,40,0,13039,78198,15,17
296,11917,18432,89,4,39,0,13044,78198,11,17
297,11910,18443,86,5,35,0,13052,78198,9,17
298,11904,18451,88,7,36,0,13056,78198,9,17
299,11900,18464,90,8,34,0,13064,78198,15,17
300,11896,18473,91,11,36,0,13068,78198,16,17
301,11890,18485,94,11,36,0,13075,78198,20,17
302,11884,18492,86,11,37,0,13081,78198,12,17
303,11876,18505,88,10,38,0,13087,78198,12,17
304,11866,18519,91,10,37,0,13092,78198,10,17
305,11860,18528,92,8,36,0,13099,78198,12,17
306,11851,18542,94,7,36,0,13106,78198,12,17
307,11836,18561,100,4,36,0,13115,78198,12,17
308,11820,18592,121,3,38,0,13122,78198,24,17
309,11811,18611,128,4,40,0,13129,78198,29,17
310,11803,18626,133,4,40,0,13135,78198,32,17
311,11793,18646,134,4,45,0,13139,78198,27,17
312,11782,18668,142,6,54,0,13143,78198,28,17
313,11770,18690,151,7,63,0,13149,78198,31,17
314,11756,18713,158,7,66,0,13155,78198,30,17
315,11744,18735,161,7,66,0,13163,78198,29,17
316,11740,18748,154,7,66,0,13173,78198,28,17
317,11731,18769,160,8,70,0,13179,78198,31,17
318,11719,18788,160,10,71,0,13188,78198,28,17
319,11710,18807,155,10,70,0,13203,78198,29,17
320,11699,18827,147,10,66,0,13219,78198,26,17
321,11689,18844,148,10,61,0,13228,78198,26,17
322,11682,18862,148,9,63,0,13236,78198,27,17
323,11674,18882,149,8,66,0,13246,78198,30,17
324,11666,18894,143,6,66,0,13257,78198,27,17
325,11658,18909,135,5,66,0,13269,78198,23,17
326,11650,18925,125,4,63,0,13283,78198,19,17
327,11645,18936,120,4,58,0,13295,78198,21,17
328,11637,18949,122,6,60,0,13299,78198,19,17
329,11628,18965,121,6,59,0,13308,78198,18,17
330,11616,18982,120,8,53,0,13320,78198,17,17
331,11609,19001,125,9,51,0,13329,78198,24,17
332,11605,19009,115,8,46,0,13340,78198,21,17
333,11595,19026,117,7,45,0,13350,78198,23,17
334,11581,19048,120,6,48,0,13357,78198,19,17
335,11571,19068,128,6,52,0,13365,78198,25,17
336,11560,19086,131,6,51,0,13373,78198,25,17
337,11553,19099,128,5,48,0,13381,78198,23,17
338,11547,19111,122,5,50,0,13389,78198,19,17
339,11538,19131,130,5,59,0,13394,78198,23,17
340,11524,19156,141,5,61,0,13402,78198,28,17
341,11513,19177,147,7,61,0,13411,78198,32,17
342,11507,19193,140,6,57,0,13423,78198,31,17
343,11499,19208,137,6,56,0,13430,78198,27,17
344,11490,19224,139,8,59,0,13434,78198,24,17
345,11480,19248,143,8,63,0,13444,78198,28,17
346,11474,19260,134,7,61,0,13458,78198,27,17
347,11468,19269,126,8,56,0,13468,78198,23,17
348,11458,19283,115,6,55,0,13479,78198,13,17
349,11449,19295,114,6,57,0,13486,78198,10,17
350,11443,19307,117,6,61,0,13492,78198,13,17
351,11437,19316,113,5,59,0,13501,78198,12,17
352,11428,19329,109,4,52,0,13515,78198,13,17
353,11419,19345,108,4,51,0,13526,78198,14,17
354,11408,19361,115,3,55,0,13532,78198,16,17
355,11395,19387,129,4,52,0,13540,78198,25,17
356,11381,19413,139,3,50,0,13549,78198,30,17
357,11376,19423,134,4,48,0,13559,78198,30,17
358,11367,19439,131,4,51,0,13565,78198,24,17
359,11360,19456,130,7,53,0,13571,78198,22,17
360,11349,19473,132,7,56,0,13581,78198,23,17
361,11340,19492,135,8,60,0,13590,78198,26,17
362,11334,19508,135,8,59,0,13596,78198,26,17
363,11329,19521,136,9,61,0,13602,78198,28,17
364,11323,19532,128,8,60,0,13611,78198,23,17
365,11317,19543,120,9,61,0,13620,78198,18,17
366,11310,19555,113,6,62,0,13631,78198,15,17
367,11302,19568,108,6,55,0,13644,78198,15,17
368,11298,19575,96,6,46,0,13658,78198,13,17
369,11291,19585,96,5,48,0,13663,78198,11,17
370,11281,19597,94,5,45,0,13672,78198,8,17
371,11275,19607,94,6,44,0,13679,78198,9,17
372,11269,19621,94,4,43,0,13690,78198,14,17
373,11266,19630,92,5,37,0,13699,78198,18,17
374,11263,19633,85,6,37,0,13705,78198,14,17
375,11259,19640,79,5,43,0,13710,78198,9,17
376,11253,19649,76,7,41,0,13716,78198,6,17
377,11250,19654,75,6,42,0,13722,78198,8,17
378,11248,19658,69,5,39,0,13729,78198,7,17
379,11246,19663,63,4,35,0,13737,78198,7,17
380,11245,19667,61,4,35,0,13741,78198,8,17
381,11242,19672,57,4,34,0,13748,78198,8,17
382,11242,19675,47,5,26,0,13758,78198,8,17
383,11239,19678,41,4,23,0,13764,78198,5,17
384,11237,19681,36,4,19,0,13770,78198,4,17
385,11237,19683,32,4,17,0,13773,78198,3,17
386,11236,19685,31,4,17,0,13776,78198,4,17
387,11236,19686,27,3,14,0,13780,78198,4,17
388,11232,19691,24,2,12,0,13786,78198,3,17
389,11232,19692,21,1,12,0,13789,78198,3,17
390,11232,19693,19,0,11,0,13791,78198,3,17
391,11232,19693,16,0,10,0,13793,78198,2,17
392,11232,19695,16,0,9,0,13794,78198,3,17
393,11230,19697,14,0,10,0,13797,78198,2,17
394,11229,19698,15,0,10,0,13797,78198,2,17
395,11229,19699,11,0,7,0,13800,78198,1,17
396,11229,19699,9,0,5,0,13802,78198,1,17
397,11229,19699,9,0,5,0,13802,78198,1,17
398,11229,19699,7,0,6,0,13803,78198,0,17
399,11229,19699,7,0,7,0,13803,78198,0,17
