,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
306,15982,8738,28,2,14,0,6401,79194,2,8
307,15982,8739,24,2,10,0,6406,79194,3,8
308,15980,8744,28,2,11,0,6406,79194,5,8
309,15977,8751,32,2,11,0,6408,79194,8,8
310,15976,8753,29,1,12,0,6412,79194,8,8
311,15974,8755,27,2,12,0,6413,79194,5,8
312,15973,8756,21,2,9,0,6416,79194,1,8
313,15970,8759,22,2,10,0,6417,79194,0,8
314,15966,8765,27,1,13,0,6418,79194,2,8
315,15965,8768,29,1,13,0,6419,79194,4,8
316,15963,8773,32,1,13,0,6421,79194,7,8
317,15961,8779,32,1,10,0,6425,79194,9,8
318,15959,8783,32,0,12,0,6427,79194,9,8
319,15956,8786,32,0,16,0,6427,79194,6,8
320,15954,8789,29,0,15,0,6429,79194,3,8
321,15949,8797,32,0,14,0,6432,79194,4,8
322,15947,8801,35,0,15,0,6433,79194,6,8
323,15944,8806,37,0,15,0,6435,79194,7,8
324,15941,8812,39,0,17,0,6436,79194,7,8
325,15937,8817,39,2,14,0,6439,79194,6,8
326,15932,8824,40,2,15,0,6443,79194,6,8
327,15928,8831,43,2,16,0,6444,79194,6,8
328,15925,8837,46,2,17,0,6446,79194,8,8
329,15923,8845,50,2,18,0,6448,79194,12,8
330,15916,8853,53,4,18,0,6450,79194,10,8
331,15909,8866,60,4,20,0,6453,79194,13,8
332,15905,8873,59,2,24,0,6455,79194,10,8
333,15901,8881,61,3,21,0,6460,79194,13,8
334,15895,8890,62,3,21,0,6462,79194,10,8
335,15890,8901,67,3,25,0,6465,79194,13,8
336,15881,8912,71,4,28,0,6468,79194,11,8
337,15878,8920,72,2,30,0,6472,79194,13,8
338,15867,8935,76,3,28,0,6477,79194,11,8
339,15862,8944,79,3,30,0,6481,79194,13,8
340,15857,8953,80,2,33,0,6484,79194,12,8
341,15846,8967,88,2,40,0,6486,79194,11,8
342,15841,8975,85,2,36,0,6493,79194,10,8
343,15835,8983,82,3,39,0,6500,79194,8,8
344,15828,8996,88,4,39,0,6504,79194,11,8
345,15822,9006,91,3,41,0,6508,79194,12,8
346,15817,9013,90,4,45,0,6514,79194,12,8
347,15809,9023,89,4,45,0,6519,79194,8,8
348,15805,9031,84,4,42,0,6528,79194,8,8
349,15799,9043,91,4,46,0,6531,79194,12,8
350,15793,9053,88,2,43,0,6542,79194,14,8
351,15790,9059,85,1,44,0,6547,79194,13,8
352,15785,9068,83,1,47,0,6552,79194,11,8
353,15781,9076,76,1,40,0,6563,79194,11,8
354,15772,9089,81,1,41,0,6568,79194,12,8
355,15766,9099,81,1,41,0,6574,79194,12,8
356,15759,9110,81,1,37,0,6581,79194,12,8
357,15754,9118,79,2,35,0,6587,79194,11,8
358,15747,9131,83,3,33,0,6592,79194,13,8
359,15740,9143,83,4,33,0,6600,79194,14,8
360,15732,9156,89,3,36,0,6604,79194,16,8
361,15721,9173,94,4,36,0,6610,79194,16,8
362,15717,9181,91,5,34,0,6616,79194,15,8
363,15706,9198,100,5,38,0,6619,79194,16,8
364,15695,9213,104,5,40,0,6624,79194,14,8
365,15688,9227,110,4,45,0,6628,79194,17,8
366,15685,9235,103,3,48,0,6637,79194,16,8
367,15674,9249,107,3,46,0,6643,79194,15,8
368,15663,9268,112,3,50,0,6650,79194,16,8
369,15653,9287,121,4,55,0,6655,79194,20,8
370,15646,9302,126,4,55,0,6662,79194,25,8
371,15642,9312,121,3,52,0,6669,79194,23,8
372,15634,9324,116,5,53,0,6677,79194,18,8
373,15623,9337,110,5,53,0,6688,79194,12,8
374,15617,9350,113,6,58,0,6692,79194,13,8
375,15611,9359,107,6,54,0,6703,79194,12,8
376,15598,9377,112,6,47,0,6714,79194,15,8
377,15582,9396,117,6,48,0,6721,79194,11,8
378,15576,9409,124,6,56,0,6724,79194,15,8
379,15566,9425,124,4,53,0,6735,79194,16,8
380,15555,9444,129,6,46,0,6746,79194,21,8
381,15543,9465,133,7,48,0,6756,79194,23,8
382,15531,9488,143,9,55,0,6763,79194,28,8
383,15524,9503,146,8,58,0,6767,79194,28,8
384,15513,9520,146,8,60,0,6775,79194,25,8
385,15503,9539,143,10,58,0,6786,79194,23,8
386,15492,9563,153,14,60,0,6792,79194,28,8
387,15487,9575,153,16,64,0,6798,79194,29,8
388,15476,9592,148,17,57,0,6811,79194,26,8
389,15469,9605,132,14,55,0,6827,79194,19,8
390,15461,9620,134,17,56,0,6833,79194,19,8
391,15452,9633,131,18,56,0,6843,79194,17,8
392,15439,9655,136,16,52,0,6854,79194,20,8
393,15424,9678,140,13,54,0,6866,79194,21,8
394,15413,9694,140,9,53,0,6878,79194,22,8
395,15402,9712,142,6,57,0,6885,79194,20,8
396,15397,9725,136,9,52,0,6896,79194,20,8
397,15384,9748,144,7,57,0,6906,79194,25,8
398,15374,9768,146,7,61,0,6917,79194,28,8
399,15361,9787,152,8,66,0,6922,79194,26,8
